segmentnr	original	analyzed	translated
['BO_T02_D2869:208b-2']	de gnyis su med pa'i bsrung ba ni rgyud rkyang lam du khyer la nyams su blangs pa'i man dag ni /	de gnyis su med pa'i bsrung ba ni rgyud rkyang lam du khyer la nyams su blangs pa'i man dag ni /	The protection of the nonduality of those two is the intimate instruction of practice, taking the single tantra as the path.
['BO_T02_D2869:208b-3']	ye shes lnga ldan yig 'bru las //	ye shes lnga ldan yig 'bru las //	From the syllable endowed with the five pristine consciousnesses,
['BO_T02_D2869:208b-4']	kha dog lnga yi 'od zer 'phro //	kha dog lnga yi 'od zer 'phro //	light rays of five colors radiate.
['BO_T02_D2869:208b-5']	nyon mongs lnga dang klu dug lnga //	nyon mongs lnga dang klu dug lnga //	The five afflictions and the five poisons of the nāgas
['BO_T02_D2869:208b-6']	rnam smin lus kyi nad lnga bsreg /	rnam smin lus kyi nad lnga bsreg /	burn the five diseases of the ripened body.
['BO_T02_D2869:208b-7']	de yis de dag bsregs nas kyang //	de yis de dag bsregs nas kyang //	Having burned those,
['BO_T02_D2869:208b-8', 'BO_T02_D2869:208b-9']	lhag ma lus par gyur pa rnams //🔽spogs pa yi ni sbyor bas bsreg / bcom ldan 'das kyis gsungs pa yi //	lhag ma lus par gyur pa rnams // spogs pa yi ni sbyor bas bsreg / bcom ldan 'das kyis gsungs pa yi //	the remaining ones🔽are burned by the application of the substitute.🔽Recite the mantra without faults
['BO_T02_D2869:208b-10']	gsang sngags skyon spangs bzlas par bya //	gsang sngags skyon spangs bzlas par bya //	as taught by the Bhagavān.
['BO_T02_D2869:208b-11']	de la man ngag rnam gsum ste //	de la man ngag rnam gsum ste //	There are three esoteric instructions
['BO_T02_D2869:208b-12']	bsam gtan ting 'dzin rtse gcig la //	bsam gtan ting 'dzin rtse gcig la //	for one-pointed concentration in meditative concentration:
['BO_T02_D2869:208b-13']	gnyid kyi bar chad rab tu spang //	gnyid kyi bar chad rab tu spang //	Completely abandon the obstacles of sleep,
['BO_T02_D2869:208b-14']	gzhan gyi gtam gyis bar mi bcad //	gzhan gyi gtam gyis bar mi bcad //	and do not interrupt with the speech of others.
['BO_T02_D2869:208b-15']	bdud dang rdo rje 'dzin pa'i lam //	bdud dang rdo rje 'dzin pa'i lam //	The path of the māras and the vajra holders
['BO_T02_D2869:208b-16']	bla ma'i zhal las shes par bya //	bla ma'i zhal las shes par bya //	should be known from the guru’s instructions.
['BO_T02_D2869:208b-17']	rgyun du'am thun bzhi'i rnal 'byor bya //	rgyun du'am thun bzhi'i rnal 'byor bya //	Always perform the yoga of the four sessions.
['BO_T02_D2869:208b-18']	de nas spyod lam dus dag tu //	de nas spyod lam dus dag tu //	Then, during daily activities,
['BO_T02_D2869:208b-19']	bskyed bsdu mi dmigs rgyas btab la //	bskyed bsdu mi dmigs rgyas btab la //	dissolve the creation, seal with nonconceptuality,
['BO_T02_D2869:208b-20']	brgya pas bshags shing dge ba bsngo //	brgya pas bshags shing dge ba bsngo //	confess with one hundred, and dedicate the virtue.
['BO_T02_D2869:208b-21']	rtags rnams sgyu ma lta bur gzung //	rtags rnams sgyu ma lta bur gzung //	Hold the signs as being like an illusion.
['BO_T02_D2869:208b-22']	dad ldan brtson byas yid ches na //	dad ldan brtson byas yid ches na //	If one who has faith and makes effort has confidence,
['BO_T02_D2869:208b-23']	gdon mi za bar 'grub 'gyur te //	gdon mi za bar 'grub 'gyur te //	there is no doubt that one will be successful.
['BO_T02_D2869:208b-24']	de bas the tshom med par ni //	de bas the tshom med par ni //	Therefore, without doubt,
['BO_T02_D2869:208b-25']	shin tu dad pas 'bad de bsgrub //	shin tu dad pas 'bad de bsgrub //	one should practice with great faith and effort.
['BO_T02_D2869:208b-26']	zla drug bsnyen pa de ldan na //	zla drug bsnyen pa de ldan na //	If one possesses this six-month approach,
['BO_T02_D2869:208b-27']	thun mong mchog gi dngos grub 'grub //	thun mong mchog gi dngos grub 'grub //	one will accomplish the common and supreme siddhis.
['BO_T02_D2869:208b-28']	des na bsgrub bya 'dren pa'i lha //	des na bsgrub bya 'dren pa'i lha //	Therefore, the deity who leads what is to be accomplished,
['BO_T02_D2869:208b-29']	dge slong dpal dang ldan pa yi //	dge slong dpal dang ldan pa yi //	the monk endowed with glory,
['BO_T02_D2869:208b-30']	klu zhes bya bas de skad gsungs //	klu zhes bya bas de skad gsungs //	the one called Nāgārjuna, has spoken thus.
['BO_T02_D2869:208b-31']	skyabs 'gro sems bskyed byams snying rje //	skyabs 'gro sems bskyed byams snying rje //	Having meditated on going for refuge, generating bodhicitta, love, and compassion,
['BO_T02_D2869:208b-32']	bsgoms te pha rol phyin drug lam //	bsgoms te pha rol phyin drug lam //	and on the path of the six perfections,
['BO_T02_D2869:208b-33']	de dag thabs kyi bsrung ba'o //	de dag thabs kyi bsrung ba'o //	those are the means of protection.
['BO_T02_D2869:208b-34']	shes rab zung 'jug lam bsgoms te //	shes rab zung 'jug lam bsgoms te //	Having meditated on the path of the union of wisdom,
['BO_T02_D2869:208b-35']	skyon spangs sngags bzlas dge ba bsngo //	skyon spangs sngags bzlas dge ba bsngo //	one should recite the mantra while abandoning faults and dedicate the virtue.
['BO_T02_D2869:208b-36']	yan lag bdun ldan sgrub thabs 'di //	yan lag bdun ldan sgrub thabs 'di //	This sādhana endowed with seven limbs,
['BO_T02_D2869:208b-37']	'bad pas tshogs gnyis bsags nas ni //	'bad pas tshogs gnyis bsags nas ni //	having striven to accumulate the two accumulations,
['BO_T02_D2869:208b-38']	dngos grub rnam gnyis thob nas kyang //	dngos grub rnam gnyis thob nas kyang //	and having attained the two kinds of siddhis,🔽may all be liberated from the illness of afflictions.
['BO_T02_D2869:208b-39']	gdug pa'i nad las grol bar shog / slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so//	gdug pa'i nad las grol bar shog / slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so//	The composition by Ācārya Ārya Nāgārjuna is complete.
