segmentnr	original	analyzed	folio	translated
['BO_K12_D0732=D0992_H0530:178b-6', 'BO_K12_D0732=D0992_H0530:178b-7']	ka se / ma h'a ka se /🔽kad tsha dzva ra mu ste si sv'ah'a /	ka se / ma h'a ka se / kad tsha dzva ra mu ste si sv'ah'a /	178b	kaśe, mahākaśe,🔽kadha jvara mukte si svāhā.
['BO_K12_D0732=D0992_H0530:178b-8']	skud pa'am chu la lan gsum bsngags na /	skud pa'am chu la lan gsum bsngags na /	178b	If one recites this three times over a thread or water,
['BO_K12_D0732=D0992_H0530:178b-9']	rims las thar par 'gyur ro //	rims las thar par 'gyur ro //	178b	one will be freed from fever.
['BO_K12_D0732=D0992_H0530:178b-10']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	178b	Homage to the Three Jewels.
['BO_K12_D0732=D0992_H0530:178b-11']	na ma a'arya ba lo ki te shva r'a ya /	na ma a'arya ba lo ki te shva r'a ya /	178b	Homage to the noble Avalokiteśvara.
['BO_K12_D0732=D0992_H0530:178b-12']	bo dhi satv'a ya /	bo dhi satv'a ya /	178b	To the Bodhisattva,
['BO_K12_D0732=D0992_H0530:178b-13']	ma h'a satva ya /	ma h'a satva ya /	178b	the Great Being.
['BO_K12_D0732=D0992_H0530:178b-14', 'BO_K12_D0732=D0992_H0530:178b-15']	tadya th'a / tsi li tsi li /🔽mi li mi li /	tadya th'a / tsi li tsi li / mi li mi li /	178b	Tadyathā:🔽Cili mili,🔽rakṣa rakṣa mam,
['BO_K12_D0732=D0992_H0530:178b-16']	raksha raksha mam/ a'a rya a lo ki te shva ra sv'ah'a /	raksha raksha mam/ a'a rya a lo ki te shva ra sv'ah'a /	178b	ārya avalokiteśvara svāhā.
['BO_K12_D0732=D0992_H0530:178b-17']	gdon thams cad la tshon sna lnga'i skud pa'am skud pa dmar po la lan gsum du bsngags te mdud pa gsum bar la bcings na /	gdon thams cad la tshon sna lnga'i skud pa'am skud pa dmar po la lan gsum du bsngags te mdud pa gsum bar la bcings na /	178b	If one ties a knot in a five-colored thread or a red thread, having enchanted it three times, all evil spirits will be pacified.
['BO_K12_D0732=D0992_H0530:178b-18']	bar du gcod pa zhi bar 'gyur ro //	bar du gcod pa zhi bar 'gyur ro //	178b	All obstacles will be pacified.
['BO_K12_D0732=D0992_H0530:178b-19']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	178b	Namo ratnatrayāya.
['BO_K12_D0732=D0992_H0530:178b-20']	na ma a'arya ba lo ki te shva r'a ya /	na ma a'arya ba lo ki te shva r'a ya /	178b	Namo ’ryāvalokiteśvarāya.
['BO_K12_D0732=D0992_H0530:178b-21']	bo dhi satva ya /	bo dhi satva ya /	178b	Bodhisatvāya.
['BO_K12_D0732=D0992_H0530:178b-22']	ma h'a satv'a ya /	ma h'a satv'a ya /	178b	Mahāsatvāya.🔽Tadyathā.
['BO_K12_D0732=D0992_H0530:178b-23']	tadya th'a / ki li ki li /	tadya th'a / ki li ki li /	178b	Kilī kilī.
['BO_K12_D0732=D0992_H0530:178b-24']	tsi li tsi li /	tsi li tsi li /	178b	Cilī cilī.
['BO_K12_D0732=D0992_H0530:178b-25']	ni gi le sv'ah'a /	ni gi le sv'ah'a /	178b	Nigile svāhā.
['BO_K12_D0732=D0992_H0530:178b-26']	'bru mar la lan gsum bsngags te bskus na /	'bru mar la lan gsum bsngags te bskus na /	178b	If one anoints with oil, having enchanted it three times,🔽a tumor will be cured.
['BO_K12_D0732=D0992_H0530:178b-27']	skran 'tsho'o; ;na mo ratna tra y'a ya /	skran 'tsho'o; ;na mo ratna tra y'a ya /	178b	Namo ratnatrayāya.
['BO_K12_D0732=D0992_H0530:178b-28']	na ma a'arya ba lo ki te shva r'a ya /	na ma a'arya ba lo ki te shva r'a ya /	178b	Namo ’ryāvalokiteśvarāya.
['BO_K12_D0732=D0992_H0530:178b-29']	bo dhi satv'a ya /	bo dhi satv'a ya /	178b	Bodhisatvāya.
['BO_K12_D0732=D0992_H0530:178b-30']	ma h'a stv'a ya /	ma h'a stv'a ya /	178b	Mahāsatvāya.
['BO_K12_D0732=D0992_H0530:178b-31']	tadya th'a / sa re sa re /	tadya th'a / sa re sa re /	178b	Tadyathā.🔽Sarasare.
['BO_K12_D0732=D0992_H0530:178b-32']	bi sa re bi sa re /	bi sa re bi sa re /	178b	Visarasare.
['BO_K12_D0732=D0992_H0530:178b-33']	sa ra na sha ni sv'ah'a /	sa ra na sha ni sv'ah'a /	178b	Saranaśani svāhā.
['BO_K12_D0732=D0992_H0530:178b-34']	shi ba'i rna bar lan gsum bzlas na sos par 'gyur ro //	shi ba'i rna bar lan gsum bzlas na sos par 'gyur ro //	178b	If one repeats it three times into the ear of a dead person, he will revive.
['BO_K12_D0732=D0992_H0530:178b-35']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	178b	Namo ratnatrayāya.
['BO_K12_D0732=D0992_H0530:178b-36']	na mo a'arya ba lo ki te shva ra ya /	na mo a'arya ba lo ki te shva ra ya /	178b	Namo ’ryāvalokiteśvarāya.
['BO_K12_D0732=D0992_H0530:178b-37']	bo dhi satv'a ya /	bo dhi satv'a ya /	178b	Bodhisatvāya.
['BO_K12_D0732=D0992_H0530:178b-38']	ma h'a satv'a ya /	ma h'a satv'a ya /	178b	Mahāsatvāya.
['BO_K12_D0732=D0992_H0530:178b-39', 'BO_K12_D0732=D0992_H0530:178b-40']	tadya th'a / ni se re ni se re /🔽ki la ni mi re /	tadya th'a / ni se re ni se re / ki la ni mi re /	178b	tadyathā: niserene niserene🔽kilanimire
['BO_K12_D0732=D0992_H0530:178b-41']	ki la ri tsi r'i /	ki la ri tsi r'i /	178b	kilari tciri
['BO_K12_D0732=D0992_H0530:178b-42']	pa tsi le sv'ah'a /	pa tsi le sv'ah'a /	178b	pacile svāhā
['BO_K12_D0732=D0992_H0530:178b-43', 'BO_K12_D0732=D0992_H0530:178b-44', 'BO_K12_D0732=D0992_H0530:179a-0']	lba ba dang / lkog m'i lha gor na ba dang / lce kyi ba na ba dang / gdon nad thams cad la 'jim pa la lan gsum du bsdags bskus na phan no //🔽na mo rtna ta y'a ya /🔽na mo aa' rya ba lo @179a *//	lba ba dang / lkog m'i lha gor na ba dang / lce kyi ba na ba dang / gdon nad thams cad la 'jim pa la lan gsum du bsdags bskus na phan no // na mo rtna ta y'a ya / na mo aa' rya ba lo @179a *//	178b	If one anoints with clay enchanted three times, it will be beneficial for all the diseases of goiter, uvula, throat, and tongue.🔽Namo ratnatrayāya.
['BO_K12_D0732=D0992_H0530:179a-1']	ki te shva r'a ya /	ki te shva r'a ya /	179a	Namo 'ryāvalokiteśvarāya.
['BO_K12_D0732=D0992_H0530:179a-2']	brdza pa ni dhya ma /	brdza pa ni dhya ma /	179a	Bhrūṃ.
['BO_K12_D0732=D0992_H0530:179a-3']	aom aom kr'a r'a pa bh'a pe /	aom aom kr'a r'a pa bh'a pe /	179a	Oṃ oṃ karārapāpe
['BO_K12_D0732=D0992_H0530:179a-4', 'BO_K12_D0732=D0992_H0530:179a-5']	bha ga pa ti bu ddhe /🔽pra ti bu ddhe /	bha ga pa ti bu ddhe / pra ti bu ddhe /	179a	bhagapati buddhe🔽pratibuddhe
['BO_K12_D0732=D0992_H0530:179a-6']	pra ti bu ddhe /	pra ti bu ddhe /	179a	pratibuddhe
['BO_K12_D0732=D0992_H0530:179a-7', 'BO_K12_D0732=D0992_H0530:179a-8', 'BO_K12_D0732=D0992_H0530:179a-9']	shu ddhe / sha nti ki ri /🔽ha na ha na ma ma p'a pa mam/🔽da ha da ha ma ma p'a pa dam/	shu ddhe / sha nti ki ri / ha na ha na ma ma p'a pa mam/ da ha da ha ma ma p'a pa dam/	179a	śuddhe śāntikiri🔽hana hana mama pāpam
['BO_K12_D0732=D0992_H0530:179a-10']	pa tsa pa tsa ma ma p'a pa kam/	pa tsa pa tsa ma ma p'a pa kam/	179a	daha daha mama pāpadharma🔽pacapaca mama pāpakarma
['BO_K12_D0732=D0992_H0530:179a-11', 'BO_K12_D0732=D0992_H0530:179a-12']	aom ao de /🔽gra sa gra sa /	aom ao de / gra sa gra sa /	179a	oṃ oṃ🔽grasa grasa
['BO_K12_D0732=D0992_H0530:179a-13']	ri te de ri ta de /	ri te de ri ta de /	179a	rite te rite te
['BO_K12_D0732=D0992_H0530:179a-14', 'BO_K12_D0732=D0992_H0530:179a-15']	shante ka r'i ya sv'a h'a /🔽shu bha ka r'i ya sv'a h'a /	shante ka r'i ya sv'a h'a / shu bha ka r'i ya sv'a h'a /	179a	śāntikari svāhā🔽śubhakari svāhā
['BO_K12_D0732=D0992_H0530:179a-16']	shu bha ka r'i ya sv'a h'a /	shu bha ka r'i ya sv'a h'a /	179a	śubhakari svāhā
['BO_K12_D0732=D0992_H0530:179a-17']	kshe ma ka r'i ya sv'a h'/	kshe ma ka r'i ya sv'a h'/	179a	kṣemaṃkari svāhā
['BO_K12_D0732=D0992_H0530:179a-18']	rims nad kyis btab pa la bya pa byas na; rims nad sos par 'gyur ro //	rims nad kyis btab pa la bya pa byas na; rims nad sos par 'gyur ro //	179a	If one performs the rite for someone afflicted with a fever, the fever will be cured.
['BO_K12_D0732=D0992_H0530:179a-19']	sman la sngags kyis btab ste blud na /	sman la sngags kyis btab ste blud na /	179a	If one gives medicine to a patient, having enchanted it with the spell,
['BO_K12_D0732=D0992_H0530:179a-20']	nad pa sos par 'gyur ro //	nad pa sos par 'gyur ro //	179a	the patient will be cured.
['BO_K12_D0732=D0992_H0530:179a-21']	zas la sngags kyis btab ste zos na /	zas la sngags kyis btab ste zos na /	179a	If one eats food enchanted with the spell,
['BO_K12_D0732=D0992_H0530:179a-22']	dug mi gnod par 'gyur ro //	dug mi gnod par 'gyur ro //	179a	poison will not harm one.
['BO_K12_D0732=D0992_H0530:179a-23']	'byung po dang gngon gyis zin pa rnams la bu mos bkal ba'i skud pa la lan nyi shu rtsa gcig bsngags te bcings na thar bar 'gyur ro //	'byung po dang gngon gyis zin pa rnams la bu mos bkal ba'i skud pa la lan nyi shu rtsa gcig bsngags te bcings na thar bar 'gyur ro //	179a	If one ties a thread spun by a virgin twenty-one times with the spell around the necks of those seized by bhūta and graha spirits, they will be freed.
['BO_K12_D0732=D0992_H0530:179a-24']	'phags pa grags ldan ma'i gzungs rdzogs so ////	'phags pa grags ldan ma'i gzungs rdzogs so ////	179a	The Dhāraṇī of the Noble Yaśovatī is complete.
