segmentnr	original	analyzed	translated
['BO_T02_D2156:252a-46']	klu brgyad 'khor bcas khyed rnams kun //	klu brgyad 'khor bcas khyed rnams kun //	And you eight nāgas and your retinues
['BO_T02_D2156:252a-47', 'BO_T02_D2156:252b-0']	drag po'i sngags kyi gzi brjid kyis //🔽bsreg dang btso ba'i sdug bsngal dang// @252b mtshon cha rnam pa sna tshogs kyis //	drag po'i sngags kyi gzi brjid kyis // bsreg dang btso ba'i sdug bsngal dang// @252b mtshon cha rnam pa sna tshogs kyis //	By the splendor of the fierce mantras,🔽The sufferings of burning and boiling,🔽And the sufferings of being pierced and cut🔽By various kinds of weapons,
['BO_T02_D2156:252b-1']	bsnun zhing gtubs pa'i sdug bsngal dang // sdug bsngal rnam pa sna tshogs myong //	bsnun zhing gtubs pa'i sdug bsngal dang // sdug bsngal rnam pa sna tshogs myong //	May all kinds of suffering be experienced.
['BO_T02_D2156:252b-2']	'chi med gso ba'i sman tshogs kyis //	'chi med gso ba'i sman tshogs kyis //	By the collection of medicines that cure immortality,
['BO_T02_D2156:252b-3']	bsregs shing btsos pa sos gyur cig //	bsregs shing btsos pa sos gyur cig //	May those burned and boiled be healed,🔽May those pierced and cut be healed,🔽May the body and senses be nourished,🔽May they be strong and well,🔽May they be liberated from all suffering,
['BO_T02_D2156:252b-4', 'BO_T02_D2156:252b-5']	bsnun zhing gtubs pa sos gyur cig / lus dang dbang po rgyas gyur cig / mthu stobs ldan zhing bde gyur shog / sdug bsngal kun las thar bar shog / byang chub sems bskyed dga' sems ldan //🔽dbang po rnams kyi spyod yul du //	bsnun zhing gtubs pa sos gyur cig / lus dang dbang po rgyas gyur cig / mthu stobs ldan zhing bde gyur shog / sdug bsngal kun las thar bar shog / byang chub sems bskyed dga' sems ldan // dbang po rnams kyi spyod yul du //	With the joy of generating bodhicitta,
['BO_T02_D2156:252b-6']	mkho dgu longs spyod thams cad ni //	mkho dgu longs spyod thams cad ni //	May they possess all the enjoyments🔽Of the objects of the senses.
['BO_T02_D2156:252b-7']	'dod pa thams cad ldan gyur cig //	'dod pa thams cad ldan gyur cig //	May they possess all that is desired,🔽May their impaired bodies and so forth be nourished,🔽May all their limbs be well,
['BO_T02_D2156:252b-8']	nyams pa'i lus sogs rgyas gyur cig / yan lag thams cad bde gyur cig / klu nad thams cad sos gyur nas //	nyams pa'i lus sogs rgyas gyur cig / yan lag thams cad bde gyur cig / klu nad thams cad sos gyur nas //	May all naga illnesses be cured,
['BO_T02_D2156:252b-9']	sdug bsngal nad las thar bar shog / ngan song gsum las thar nas ni //	sdug bsngal nad las thar bar shog / ngan song gsum las thar nas ni //	Having been freed from the three lower realms,
['BO_T02_D2156:252b-10']	tshangs pa'i tshe dang ldan gyur te //	tshangs pa'i tshe dang ldan gyur te //	May they attain the lifespan of Brahma.
['BO_T02_D2156:252b-11']	chos spyod dbang po thul nas ni //	chos spyod dbang po thul nas ni //	Having practiced Dharma and mastered the senses,🔽May they behold Vajrapani's face and be protected from all fears.🔽May they attain great wealth.
['BO_T02_D2156:252b-12']	phyag na rdo rje'i zhal mthong shog /'jigs pa kun las skyabs ldan shog / longs spyod chen po thob gyur cig / sngags dang sman sogs byin rlabs kyis //	phyag na rdo rje'i zhal mthong shog /'jigs pa kun las skyabs ldan shog / longs spyod chen po thob gyur cig / sngags dang sman sogs byin rlabs kyis //	By the blessings of mantras, medicines, and so forth,
['BO_T02_D2156:252b-13']	nad dang nyer 'tshe kun sos pas //	nad dang nyer 'tshe kun sos pas //	May all illnesses and harms be cured.
['BO_T02_D2156:252b-14']	drin lan dam tshig dran par gyis //	drin lan dam tshig dran par gyis //	Remember the samaya of repaying kindness.
['BO_T02_D2156:252b-15']	phyag na rdo rje'i bka' ma 'da' //	phyag na rdo rje'i bka' ma 'da' //	Do not transgress the words of Vajrapani.
['BO_T02_D2156:252b-16']	zhe sdang gdug pa zhi gyur la //	zhe sdang gdug pa zhi gyur la //	May the poison of aggression be pacified.
['BO_T02_D2156:252b-17']	de ring che ge mo la ni //	de ring che ge mo la ni //	For so-and-so on this day,🔽May evil thoughts and harsh actions be pacified.🔽May those bound by nagas be freed.
['BO_T02_D2156:252b-18']	bsam ngan sbyor rtsub zhi gyur cig / klus byas bcings pa grol gyur cig / legs bsams thams cad 'grub pa dang // dar zhing rgyas pa'i dngos grub stsol //	bsam ngan sbyor rtsub zhi gyur cig / klus byas bcings pa grol gyur cig / legs bsams thams cad 'grub pa dang // dar zhing rgyas pa'i dngos grub stsol //	Grant the siddhi of accomplishing all that is well-conceived and flourishing and expanding.🔽Nagaraja phoo: shinta kuru svaha.
['BO_T02_D2156:252b-19']	n'a ga r'a dza phu:sh'intam ku ru sv'a h'a zhes pa'i tshig //	n'a ga r'a dza phu:sh'intam ku ru sv'a h'a zhes pa'i tshig //	 These words
['BO_T02_D2156:252b-20']	rim pas kun nas gdags par bya //	rim pas kun nas gdags par bya //	should be gradually recited all around.
['BO_T02_D2156:252b-21']	gdengs ka'i phyag rgya bcas nas ni //	gdengs ka'i phyag rgya bcas nas ni //	Having made the mudra of the hood,
['BO_T02_D2156:252b-22']	dam tshig 'di yis bsgrag par bya //	dam tshig 'di yis bsgrag par bya //	one should proclaim this pledge:
['BO_T02_D2156:252b-23']	h'um nga ni phyag na rdo rje ste //	h'um nga ni phyag na rdo rje ste //	“Hūṃ. I am Vajrapāṇi,
['BO_T02_D2156:252b-24']	klu brgyad 'khor dang bcas pa nyon ;	klu brgyad 'khor dang bcas pa nyon ;	together with the retinue of the eight nāgas.🔽If one does not listen to the Dharma and the truth
['BO_T02_D2156:252b-25']	/ chos bshad bden pa mi nyan dang // rig sngags rgyal po'i bka' bcag na //	/ chos bshad bden pa mi nyan dang // rig sngags rgyal po'i bka' bcag na //	and breaks the command of the king of knowledge mantras,
['BO_T02_D2156:252b-26']	gso ba'i sman ni thams cad kun //	gso ba'i sman ni thams cad kun //	all the medicines for healing
['BO_T02_D2156:252b-27']	mtshon cha'i char du gyur nas ni //	mtshon cha'i char du gyur nas ni //	will become a rain of weapons
['BO_T02_D2156:252b-28']	lus kyi gnad la gzir bar byed //	lus kyi gnad la gzir bar byed //	and strike the vital points of the body.
['BO_T02_D2156:252b-29']	bsad cing bcad cing dum bur 'gyur //	bsad cing bcad cing dum bur 'gyur //	One will be killed, cut, and chopped to pieces.
['BO_T02_D2156:252b-30']	mngar gsum la sogs gtor ma yang //	mngar gsum la sogs gtor ma yang //	Even the bali of the three sweets and so forth
['BO_T02_D2156:252b-31']	dug chen ha lar gyur nas ni //	dug chen ha lar gyur nas ni //	will become the great poison halāhala.
['BO_T02_D2156:252b-32']	myos dang rmongs par gyur nas ni //	myos dang rmongs par gyur nas ni //	Having become intoxicated and confused,
['BO_T02_D2156:252b-33']	tshab chen pos gzir bar byed //	tshab chen pos gzir bar byed //	one will be tormented by great regret.
['BO_T02_D2156:252b-34']	de bas dus rnams thams cad du //	de bas dus rnams thams cad du //	Therefore, at all times
['BO_T02_D2156:252b-35']	dam tshig 'di ni rtag tu srungs //	dam tshig 'di ni rtag tu srungs //	always keep this pledge.
['BO_T02_D2156:252b-36']	aom n'i l'am ba ra dha ra sa ma ya n'a ga raksha raksha h'um phat //	aom n'i l'am ba ra dha ra sa ma ya n'a ga raksha raksha h'um phat //	Oṃ nīlāmbara­dhara samaya nāga rakṣa rakṣa hūṃ phaṭ
['BO_T02_D2156:252b-37', 'BO_T02_D2156:253a-0']	de 'dra'i mchod pa gsum byas te //🔽dkar gsum @253a * //	de 'dra'i mchod pa gsum byas te // dkar gsum @253a * //	Having made such offerings three times,🔽the bali of the three white
['BO_T02_D2156:253a-1']	mngar gsum gtor ma ni //	mngar gsum gtor ma ni //	and the three sweet
['BO_T02_D2156:253a-2']	cho ga'i rim pas gtang bar bya //	cho ga'i rim pas gtang bar bya //	One should perform the rite of the procedure.
['BO_T02_D2156:253a-3']	de ni phyi yi gso ba yin //	de ni phyi yi gso ba yin //	This is the external healing.
['BO_T02_D2156:253a-4']	nyams dga' ba yi gzhal yas khang //	nyams dga' ba yi gzhal yas khang //	The celestial mansion that is delightful
['BO_T02_D2156:253a-5']	'dzam gling pho brang chen po ste //	'dzam gling pho brang chen po ste //	is the great palace of Jambudvīpa.
['BO_T02_D2156:253a-6']	rten yod gnas su dam du sba //	rten yod gnas su dam du sba //	One should firmly bury it in a place where there is a support.
['BO_T02_D2156:253a-7']	thams cad zhi bar 'gyur ba yin //	thams cad zhi bar 'gyur ba yin //	Everything will become peaceful.
['BO_T02_D2156:253a-8']	gso ba'i de ni rim pa ste ;	gso ba'i de ni rim pa ste ;	This is the procedure of healing.
['BO_T02_D2156:253a-9']	/ cho ga 'di ni shin tu legs //	/ cho ga 'di ni shin tu legs //	This rite is very good.
['BO_T02_D2156:253a-10']	bdag gis man ngag rim pa 'di //	bdag gis man ngag rim pa 'di //	I have composed this sequence of instructions
['BO_T02_D2156:253a-11']	gang zhig 'ga' la phan phyir byas //	gang zhig 'ga' la phan phyir byas //	for the benefit of some.
['BO_T02_D2156:253a-12']	zla ba lta bu gang thob des //	zla ba lta bu gang thob des //	May those who attain it, which is like the moon,🔽liberate migrating beings from the disease of conceptuality.
['BO_T02_D2156:253a-13']	'gro rnams rtog pa'i nad grol shog / bsad pa gso ba'i cho ga rdzogs so//	'gro rnams rtog pa'i nad grol shog / bsad pa gso ba'i cho ga rdzogs so//	The rite of healing the slain is complete.
