segmentnr	original	analyzed	folio	translated
['BO_T02_D1758:248a-7']	nag po chen po'i sgrub pa'i thabs //	nag po chen po'i sgrub pa'i thabs //	248a	The means of achieving Mahakala
['BO_T02_D1758:248a-8']	man ngag brgyud pa bshad par bya //	man ngag brgyud pa bshad par bya //	248a	I will explain the lineage of esoteric instructions.
['BO_T02_D1758:248a-9']	de la dur khrod dang ling+ga gcig pa la sogs par 'jam pa'i stan la 'dug la /	de la dur khrod dang ling+ga gcig pa la sogs par 'jam pa'i stan la 'dug la /	248a	Therein, one should sit on a soft seat in a charnel ground, a liṅga, a solitary tree, and so forth.
['BO_T02_D1758:248a-10']	skad cig gis stong pa nyid bsgoms pa'i ngang las sna tshogs padma dang nyi ma la h'um yig kha dog nag po'o //	skad cig gis stong pa nyid bsgoms pa'i ngang las sna tshogs padma dang nyi ma la h'um yig kha dog nag po'o //	248a	From within the state of having meditated on emptiness in an instant, [there is] a multicolored lotus and sun, upon which is a black letter hūṃ.
['BO_T02_D1758:248a-11']	de las grub pa'i rje btsun dpal ldan nag po chen po /	de las grub pa'i rje btsun dpal ldan nag po chen po /	248a	From that, one arises as the glorious Mahakala, the accomplished venerable one.
['BO_T02_D1758:248a-12']	zhal gcig pa /	zhal gcig pa /	248a	He has one face.
['BO_T02_D1758:248a-13']	phyag gnyis pa /	phyag gnyis pa /	248a	He has two arms.
['BO_T02_D1758:248a-14']	sku mdog nag po /	sku mdog nag po /	248a	His body is black.
['BO_T02_D1758:248a-15']	spyan gsum pa /	spyan gsum pa /	248a	He has three eyes.
['BO_T02_D1758:248a-16']	mgo bo'i phreng ba ske la 'phyang ba /	mgo bo'i phreng ba ske la 'phyang ba /	248a	A garland of heads hangs from his neck.
['BO_T02_D1758:248a-17']	dbu skra dmar ser gyen du brjes pa /	dbu skra dmar ser gyen du brjes pa /	248a	His reddish-brown hair swirls upward.
['BO_T02_D1758:248a-18']	ro'i gdan la bzhugs pa /	ro'i gdan la bzhugs pa /	248a	He sits on a corpse seat.
['BO_T02_D1758:248a-19']	mche ba gtsigs pa /	mche ba gtsigs pa /	248a	He bares his fangs.
['BO_T02_D1758:248a-20']	'jigs su rung ba /	'jigs su rung ba /	248a	He is terrifying.
['BO_T02_D1758:248a-21']	klu brgyad kyis rnam par brgyan pa /	klu brgyad kyis rnam par brgyan pa /	248a	He is adorned by the eight nāgas.
['BO_T02_D1758:248a-22']	sku thung ba /	sku thung ba /	248a	He has a short body.
['BO_T02_D1758:248a-23']	gsus khyim che ba /	gsus khyim che ba /	248a	He has a large belly.
['BO_T02_D1758:248a-24']	gzi brjid dang ldan pa /	gzi brjid dang ldan pa /	248a	He is majestic.
['BO_T02_D1758:248a-25']	thod pa lnga yis cod pan byas pa /	thod pa lnga yis cod pan byas pa /	248a	He has a crown of five skulls.
['BO_T02_D1758:248a-26', 'BO_T02_D1758:248a-27']	mi bskyod pas dbu brgyan zhing phyag rgya lngas rnam par brgyan pa'o //🔽phyag g-yas pas gri gug 'dzin pa /	mi bskyod pas dbu brgyan zhing phyag rgya lngas rnam par brgyan pa'o // phyag g-yas pas gri gug 'dzin pa /	248a	He is adorned with the five symbolic ornaments and is crowned with Akṣobhya.🔽He holds a flaying knife in his right hand
['BO_T02_D1758:248a-28']	g-yon pa kha tv'a gdang thod pa 'dzin pa /	g-yon pa kha tv'a gdang thod pa 'dzin pa /	248a	and a blood-filled skull cup with his left hand.
['BO_T02_D1758:248a-29']	zhal nas khrag 'dzag pa /	zhal nas khrag 'dzag pa /	248a	Blood drips from his mouth.
['BO_T02_D1758:248a-30']	ljags 'dril pa /	ljags 'dril pa /	248a	His tongue is rolled up.
['BO_T02_D1758:248a-31']	nag po chen mo dang snyoms par sbyor bar bdag nyid bsgrom par bya'o //	nag po chen mo dang snyoms par sbyor bar bdag nyid bsgrom par bya'o //	248a	He is to be visualized in union with Mahākālī.
['BO_T02_D1758:248a-32']	bcom ldan 'das ma ni /	bcom ldan 'das ma ni /	248a	The Blessed Lady
['BO_T02_D1758:248a-33']	sa bon hrim yig las skyes pa'i sku mdog nag mo /	sa bon hrim yig las skyes pa'i sku mdog nag mo /	248a	is born from the seed syllable hrīṃ. She is black.
['BO_T02_D1758:248a-34']	sku gcer mo rgyan dang bral ba /	sku gcer mo rgyan dang bral ba /	248a	She is naked and free of ornaments.
['BO_T02_D1758:248a-35']	dbu skra dmar ser gyen du mdzes pa /	dbu skra dmar ser gyen du mdzes pa /	248a	Her reddish-brown hair bristles upward.
['BO_T02_D1758:248a-36']	phyag g-yas pas gri gug dang / g-yon pas thod pa 'dzin pas yab kyi sku la 'khyud pas bzhugs pa'o //	phyag g-yas pas gri gug dang / g-yon pas thod pa 'dzin pas yab kyi sku la 'khyud pas bzhugs pa'o //	248a	She holds a flaying knife in her right hand and embraces the body of her consort with her left hand, which holds a skull cup.
['BO_T02_D1758:248a-37', 'BO_T02_D1758:248a-38', 'BO_T02_D1758:248a-39']	shar du sa bon kam las skyes pa'i nag mo sku mdog nag mo'o //🔽lhor sa bon kam las byung ba'i gtsigs ma'o //🔽nub tu bam las byung ba'i phag mo'o //	shar du sa bon kam las skyes pa'i nag mo sku mdog nag mo'o // lhor sa bon kam las byung ba'i gtsigs ma'o // nub tu bam las byung ba'i phag mo'o //	248a	In the east, born from the seed syllable kaṃ, is Kālikā, who is black.🔽In the south, born from the seed syllable kaṃ, is Bhairavī.
['BO_T02_D1758:248a-40']	byang du bem las byung ba'i ro langs ma'o //	byang du bem las byung ba'i ro langs ma'o //	248a	In the west, born from the seed syllable vaṃ, is Vārāhī.🔽In the north, born from the seed syllable beṃ, is Vetālī.
['BO_T02_D1758:248a-41']	'di rnams thams cad phyag rnams gri gug dang thod pa 'dzin pa /	'di rnams thams cad phyag rnams gri gug dang thod pa 'dzin pa /	248a	All of them hold flaying knives and skulls in their hands.
['BO_T02_D1758:248a-42']	sku gcer mo //	sku gcer mo //	248a	Their bodies are naked.
['BO_T02_D1758:248b-0']	dbu skra @248b dmar ser gyen du brdzes pa /	dbu skra @248b dmar ser gyen du brdzes pa /	248b	Their orange hair bristles upward.
['BO_T02_D1758:248b-1']	padma dang nyi ma'i gdan la bzhugs pa /	padma dang nyi ma'i gdan la bzhugs pa /	248b	They stand on seats of lotus and sun.
['BO_T02_D1758:248b-2']	spyan gsum ma /	spyan gsum ma /	248b	They have three eyes.
['BO_T02_D1758:248b-3']	rngam pa'i zhal /	rngam pa'i zhal /	248b	They have wrathful faces.
['BO_T02_D1758:248b-4']	sku mdog nag mo'o //	sku mdog nag mo'o //	248b	Their bodies are black.
['BO_T02_D1758:248b-5']	snying ga'i padma dang nyi ma'i h'um gi 'od zer gyi lcags kyus ye shes sems dpa' spyan drangs te /	snying ga'i padma dang nyi ma'i h'um gi 'od zer gyi lcags kyus ye shes sems dpa' spyan drangs te /	248b	The hook of light rays from the hūṃ on the sun and lotus in the heart invites the awareness being.
['BO_T02_D1758:248b-6']	mngon par mchod la /	mngon par mchod la /	248b	Make offerings.
['BO_T02_D1758:248b-7']	dam tshig pa la bstim pa byas nas /	dam tshig pa la bstim pa byas nas /	248b	Dissolve the awareness being into the commitment being.🔽Then recite:🔽Here I am, Mahākāla,
['BO_T02_D1758:248b-8']	de 'dir nag po chen po bdag / dngos grub thams cad bsgrub par bya //	de 'dir nag po chen po bdag / dngos grub thams cad bsgrub par bya //	248b	accomplishing all spiritual powers.
['BO_T02_D1758:248b-9']	'od gsal bar ni rab zhugs so //	'od gsal bar ni rab zhugs so //	248b	I have entered into clear light.
['BO_T02_D1758:248b-10']	bdag ni rnam kun yongs su bkang //	bdag ni rnam kun yongs su bkang //	248b	I am completely filled in every way.
['BO_T02_D1758:248b-11']	zhes so // de nas nag po chen po la mchod pa phul nas /	zhes so // de nas nag po chen po la mchod pa phul nas /	248b	Then make offerings to Mahākāla.
['BO_T02_D1758:248b-12']	de la lag pa thal mo sbyar ba bstan nas /	de la lag pa thal mo sbyar ba bstan nas /	248b	Display the gesture of palms together to him and recite:
['BO_T02_D1758:248b-13']	aom shr'i ma h'a k'a la /	aom shr'i ma h'a k'a la /	248b	Oṃ śrī mahākāla
['BO_T02_D1758:248b-14']	sa ma ya /	sa ma ya /	248b	samaya
['BO_T02_D1758:248b-15']	m'a ti kr'a ma ya /	m'a ti kr'a ma ya /	248b	mātri karmāya
['BO_T02_D1758:248b-16']	sa ma ya raksham tu /	sa ma ya raksham tu /	248b	samaya rakṣantu
['BO_T02_D1758:248b-17']	zhes brjod par ba'o //	zhes brjod par ba'o //	248b	Recite that.
['BO_T02_D1758:248b-18']	lho mo rnams la yang rdo rje'i thal mo sbyar ba bstan nas /	lho mo rnams la yang rdo rje'i thal mo sbyar ba bstan nas /	248b	Also, one should show the vajra palms to the southern ones.
['BO_T02_D1758:248b-19']	de rnams kyi ming bcug pa rnam pa lnga po la'ang bklag par bya'o //	de rnams kyi ming bcug pa rnam pa lnga po la'ang bklag par bya'o //	248b	In all five of those, one should insert the names.
['BO_T02_D1758:248b-20']	rang gi 'dod pa'i don la gsol ba gdab par bya'o zhes pa dam tshig gzung ba'o //	rang gi 'dod pa'i don la gsol ba gdab par bya'o zhes pa dam tshig gzung ba'o //	248b	One should supplicate for one’s desired aims.
['BO_T02_D1758:248b-21', 'BO_T02_D1758:248b-22', 'BO_T02_D1758:248b-23']	de nas dug dang khrag chen dang yungs kar rnams kyi bdug spos phul nas /🔽sran ma / dzmbu ti ka / chang me tog / bdug spos /🔽sha lnga bdud rtsi lnga'i gtor ma ni /	de nas dug dang khrag chen dang yungs kar rnams kyi bdug spos phul nas / sran ma / dzmbu ti ka / chang me tog / bdug spos / sha lnga bdud rtsi lnga'i gtor ma ni /	248b	Then, having offered incense of poison, great blood, and mustard seeds,🔽one should offer the bali of the five meats, five amṛtas, and so on.
['BO_T02_D1758:248b-24']	bdud rtsir bya la /	bdud rtsir bya la /	248b	Make the five meats and five amṛtas into a ball.
['BO_T02_D1758:248b-25']	aom shr'i ksh'i ai dam ba lam grihna grihna h'um phat /	aom shr'i ksh'i ai dam ba lam grihna grihna h'um phat /	248b	oṃ śṛīkaḥ īdaṃ baliṃ gṛhṇa gṛhṇa hūṃ phaṭ
['BO_T02_D1758:248b-26']	ma h'a mam sa /	ma h'a mam sa /	248b	mahāmaṃsa
['BO_T02_D1758:248b-27']	pushpa / dh'a pam d'i pa /	pushpa / dh'a pam d'i pa /	248b	puṣpe dhūpe dīpe
['BO_T02_D1758:248b-28']	rksha / ta la p'a t'a le /	rksha / ta la p'a t'a le /	248b	rakṣa tālapātra
['BO_T02_D1758:248b-29']	aashta le / aashta / de ba /	aashta le / aashta / de ba /	248b	aṣṭale aṣṭa deva
['BO_T02_D1758:248b-30']	yaksha r'aksha sa /	yaksha r'aksha sa /	248b	yakṣarākṣasa
['BO_T02_D1758:248b-31']	grihna pa ya grihn'a pa ya /	grihna pa ya grihn'a pa ya /	248b	gṛhṇāpaya gṛhṇāpaya
['BO_T02_D1758:248b-32']	ai dam / ba li /	ai dam / ba li /	248b	īdaṃ baliṃ
['BO_T02_D1758:248b-33']	h'a h'a / h'um h'um /	h'a h'a / h'um h'um /	248b	hā hā hūṃ hūṃ
['BO_T02_D1758:248b-34']	kha kha / kh'a hi kh'a hi /	kha kha / kh'a hi kh'a hi /	248b	kha kha khāhi khāhi
['BO_T02_D1758:248b-35']	h'um dza: phem ma h'a tta h'a sa /	h'um dza: phem ma h'a tta h'a sa /	248b	hūṃ jaḥ phaṭ mahātta hāsa
['BO_T02_D1758:248b-36']	gardzdza ya gardzdza ya /	gardzdza ya gardzdza ya /	248b	garja garja
['BO_T02_D1758:248b-37']	tardza ya tardzdza ya /	tardza ya tardzdza ya /	248b	tarjaya tarjaya
['BO_T02_D1758:248b-38']	aom krishn'a barnna ya /	aom krishn'a barnna ya /	248b	om kṛṣṇavarṇāya
['BO_T02_D1758:248b-39']	phem phem phat /	phem phem phat /	248b	phaṭ phaṭ
['BO_T02_D1758:248b-40']	ces pa'i sngags kyis dbul lo //	ces pa'i sngags kyis dbul lo //	248b	With this mantra, one should offer.
['BO_T02_D1758:248b-41']	mngon par mchod cing bstod par bya'o //	mngon par mchod cing bstod par bya'o //	248b	One should make offerings and praise.
['BO_T02_D1758:248b-42']	snying gar sngags brtan por dmigs pa byas nas bzlas par bya'o //	snying gar sngags brtan por dmigs pa byas nas bzlas par bya'o //	248b	Having visualized the mantra firmly in the heart, one should recite.
['BO_T02_D1758:248b-43']	aom shr'i ma h'a k'a la h'um h'um phat phat sv'a h'a /	aom shr'i ma h'a k'a la h'um h'um phat phat sv'a h'a /	248b	Om śrī mahākāla hūṃ hūṃ phaṭ phaṭ svāhā.🔽This is the essence mantra.
['BO_T02_D1758:248b-44']	snying po'o // aom shr'i ma h'a k'a l'a ya /	snying po'o // aom shr'i ma h'a k'a l'a ya /	248b	Om śrī mahākālāya
['BO_T02_D1758:248b-45']	sh'a sa no pa h'a ri ne /	sh'a sa no pa h'a ri ne /	248b	śāsana upāhariṇe
['BO_T02_D1758:248b-46']	ae sh'a pashtsi ma k'a lo aa yam ai dam pra ti dzny'a /	ae sh'a pashtsi ma k'a lo aa yam ai dam pra ti dzny'a /	248b	eṣā paścimasya kālasya idam pratidānaṃ
['BO_T02_D1758:248b-47']	sma ra si ta d'a m'am /	sma ra si ta d'a m'am /	248b	smarasitadāmaṃ
['BO_T02_D1758:248b-48']	ratna tra y'a y'a pa k'a ri nam /	ratna tra y'a y'a pa k'a ri nam /	248b	ratnatraya āpākaraṇam
['BO_T02_D1758:248b-49']	dusht'am kha kha /	dusht'am kha kha /	248b	duṣṭān kha kha
['BO_T02_D1758:248b-50']	kh'a hi kh'a hi /	kh'a hi kh'a hi /	248b	khāhi khāhi
['BO_T02_D1758:248b-51']	ma ra ma ra /	ma ra ma ra /	248b	mara mara🔽graha graha
['BO_T02_D1758:248b-52', 'BO_T02_D1758:248b-53']	grihna grihna / bandha bandha /🔽ha na ha na /	grihna grihna / bandha bandha / ha na ha na /	248b	bandha bandha🔽hana hana
['BO_T02_D1758:248b-54']	da ha da ha /	da ha da ha /	248b	daha daha
['BO_T02_D1758:248b-55']	pa tsa pa tsa /	pa tsa pa tsa /	248b	paca pacha
['BO_T02_D1758:248b-56']	di na me ke na m'a ra ya h'um phat /	di na me ke na m'a ra ya h'um phat /	248b	dinamekāṃ mara ya hūṃ phaṭ.
['BO_T02_D1758:248b-57']	ces pa gzungs sngags so //	ces pa gzungs sngags so //	248b	This is the dhāraṇī mantra.
['BO_T02_D1758:248b-58']	aom ma h'a k'a la ye h'um h'um phat /	aom ma h'a k'a la ye h'um h'um phat /	248b	Om mahākālayai hūṃ hūṃ phaṭ
['BO_T02_D1758:248b-59']	nag po chen mo'o //	nag po chen mo'o //	248b	This is for Mahākālī.
['BO_T02_D1758:248b-60']	aom k'a l'i ye h'um h'um phat sv'a h'a //	aom k'a l'i ye h'um h'um phat sv'a h'a //	248b	Oṃ kālīye hūṃ hūṃ phaṭ svāhā.🔽This is the mantra of Kṛṣṇā.
['BO_T02_D1758:248b-61']	nag mo'i'o // aom k'a r'a li ye h'um h'um phat sv'a h'a /	nag mo'i'o // aom k'a r'a li ye h'um h'um phat sv'a h'a /	248b	Oṃ kāralīye hūṃ hūṃ phaṭ svāhā.🔽This is the mantra of Daṃṣṭrī.
['BO_T02_D1758:248b-62']	gtsigs ma'o // aom w'a r'a h'i ye h'um h'um phat sv'a h'a /	gtsigs ma'o // aom w'a r'a h'i ye h'um h'um phat sv'a h'a /	248b	Oṃ vārahīye hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1758:248b-63', 'BO_T02_D1758:249a-0', 'BO_T02_D1758:249a-1']	w'a r'a h'i'i'o //🔽aom be t'a l'i @249a * //🔽ye h'um h'um phat sv'a h'a /	w'a r'a h'i'i'o // aom be t'a l'i @249a * // ye h'um h'um phat sv'a h'a /	248b	This is the mantra of Vārāhī.🔽Oṃ vetālīye hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1758:249a-2']	ro langs ma'i'o //	ro langs ma'i'o //	249a	This is the mantra of Vetālī.
['BO_T02_D1758:249a-3']	ji srid mtshan ma ma thob kyi bar du bzlas par bya'o //	ji srid mtshan ma ma thob kyi bar du bzlas par bya'o //	249a	One should recite the mantras until one obtains the signs.
['BO_T02_D1758:249a-4']	de'ang dngos sam rmi lam du /	de'ang dngos sam rmi lam du /	249a	And in actuality or in a dream,
['BO_T02_D1758:249a-5']	bud med nag mo chen po dang / bya dang khyi nag po dag dang / ce sbyang rnams dga' ba byed par 'gyur ro zhes pa ni bsnyen pa'i cho ga'o //	bud med nag mo chen po dang / bya dang khyi nag po dag dang / ce sbyang rnams dga' ba byed par 'gyur ro zhes pa ni bsnyen pa'i cho ga'o //	249a	one will be delighted by a great black woman, by black birds and dogs, and by jackals. This is the rite of the means of approach.
['BO_T02_D1758:249a-6']	da ni sgrub thabs kyi cho ga bri bar bya ste /	da ni sgrub thabs kyi cho ga bri bar bya ste /	249a	Now I will write the rite of the means of achievement.
['BO_T02_D1758:249a-7']	'jigs su rung ba'i dur khrod du /	'jigs su rung ba'i dur khrod du /	249a	In a terrifying charnel ground,
['BO_T02_D1758:249a-8']	sngags pas chas gos nag po 'chang bas /	sngags pas chas gos nag po 'chang bas /	249a	the mantrin, wearing black garments,
['BO_T02_D1758:249a-9']	nag phyogs tshes bcu bzhi'i mtshan mo /	nag phyogs tshes bcu bzhi'i mtshan mo /	249a	on the night of the fourteenth of the dark half,
['BO_T02_D1758:249a-10']	stan nag po la 'dug la /	stan nag po la 'dug la /	249a	sitting on a black seat,
['BO_T02_D1758:249a-11']	ba byung lnga /	ba byung lnga /	249a	the five cow products,
['BO_T02_D1758:249a-12']	bdud rtsi / dri bzang /	bdud rtsi / dri bzang /	249a	nectar, and fragrant
['BO_T02_D1758:249a-13']	mi'i khrag dang zhag gis byugs pa'i stegs bu la /	mi'i khrag dang zhag gis byugs pa'i stegs bu la /	249a	On a platform smeared with human blood and marrow,
['BO_T02_D1758:249a-14']	gzhon nu ma'i rdul gyis chag chag dang thig le byas la /	gzhon nu ma'i rdul gyis chag chag dang thig le byas la /	249a	sprinkled with the dust of a young girl,
['BO_T02_D1758:249a-15']	dur khrod kyi sol bas byugs nas /	dur khrod kyi sol bas byugs nas /	249a	and smeared with charnel ground ash,
['BO_T02_D1758:249a-16']	chos 'byung nag po la me tog gi tshom bu lnga bkod par bya'o //	chos 'byung nag po la me tog gi tshom bu lnga bkod par bya'o //	249a	one should arrange five heaps of flowers in a black source of phenomena.
['BO_T02_D1758:249a-17']	de'i mdun du sngon du bshad pa'i bdug spos dang / gtor ma dang / gzhan yang mchod pa'i rdzas rnams bshad nas bsgrub pa brtsam par bya'o //	de'i mdun du sngon du bshad pa'i bdug spos dang / gtor ma dang / gzhan yang mchod pa'i rdzas rnams bshad nas bsgrub pa brtsam par bya'o //	249a	In front of that, having explained the incense, sacrificial cake, and other offering substances as previously explained, one should begin the practice.
['BO_T02_D1758:249a-18']	de la 'khyil pa'i sngags bzlas pa'i chang gis dkyil 'khor la gtor bas bsangs shing rang bzhin gyis rnam par dag par mos la /	de la 'khyil pa'i sngags bzlas pa'i chang gis dkyil 'khor la gtor bas bsangs shing rang bzhin gyis rnam par dag par mos la /	249a	There, having sprinkled the maṇḍala with beer enchanted with the coiled mantra, one should imagine that it is naturally pure.
['BO_T02_D1758:249a-19']	sngags bzlas shing /	sngags bzlas shing /	249a	Enchanted with the mantra,
['BO_T02_D1758:249a-20']	de'i ngang las rang rang gi sa bon las skyes pa'i dpal nag po chen po 'khor dang bcas pa /	de'i ngang las rang rang gi sa bon las skyes pa'i dpal nag po chen po 'khor dang bcas pa /	249a	from that state, one should generate oneself as glorious Mahākāla with the retinue arisen from one’s own seed syllable,
['BO_T02_D1758:249a-21']	sngon du smras pa bzhin du bdag nyid rdzogs par bya'o //	sngon du smras pa bzhin du bdag nyid rdzogs par bya'o //	249a	just as previously explained.
['BO_T02_D1758:249a-22']	dza: h'um bam ho: zhes pas ye shes sems dpa' spyan drangs la /	dza: h'um bam ho: zhes pas ye shes sems dpa' spyan drangs la /	249a	Inviting the awareness beings with jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D1758:249a-23']	rab tu gzhug pa la sogs pa phyag rgya dang bcas pa byas nas /	rab tu gzhug pa la sogs pa phyag rgya dang bcas pa byas nas /	249a	Having performed the rite of entry and so forth together with the consort,
['BO_T02_D1758:249a-24']	mchod pa dang gtor ma phul lo //	mchod pa dang gtor ma phul lo //	249a	offer the worship and the sacrificial cake.
['BO_T02_D1758:249a-25']	sngags kyi bzlas pa'i mthar thug par bya'o //	sngags kyi bzlas pa'i mthar thug par bya'o //	249a	One should conclude with the recitation of the mantra.
['BO_T02_D1758:249a-26']	tshogs kyi 'khor los tshim par byas shing lhag ma rnams lhag gtor du sbyin par bya'o //	tshogs kyi 'khor los tshim par byas shing lhag ma rnams lhag gtor du sbyin par bya'o //	249a	Having satisfied [the deities] with the wheel of the gaṇa, one should give the remainder as an oblation.
['BO_T02_D1758:249a-27']	de ltar sngon du 'gro ba byas nas /	de ltar sngon du 'gro ba byas nas /	249a	Having performed the preliminaries in that way,
['BO_T02_D1758:249a-28']	de nas bzung ste /	de nas bzung ste /	249a	then,
['BO_T02_D1758:249a-29']	nyi ma so sor thun bzhir sngon du smras ba'i cho ga rdzogs par bya'o //	nyi ma so sor thun bzhir sngon du smras ba'i cho ga rdzogs par bya'o //	249a	one should perform the complete rite as previously stated in each of the four periods of the day.
['BO_T02_D1758:249a-30']	khyad par du 'dir bstod pa dang / bya ba la bskul ba'i tshig dang bcas pa slar nas slar du bya'o //	khyad par du 'dir bstod pa dang / bya ba la bskul ba'i tshig dang bcas pa slar nas slar du bya'o //	249a	In particular, one should repeatedly praise [the deity] here with the words of exhortation.
['BO_T02_D1758:249a-31']	dub par gyur na /	dub par gyur na /	249a	If one becomes tired,
['BO_T02_D1758:249a-32']	gos nag po dkyil 'khor la g-yogs la /	gos nag po dkyil 'khor la g-yogs la /	249a	one should cover the maṇḍala with a black cloth,
['BO_T02_D1758:249a-33']	aom a'a: h'um zhes pas byin gyis brlabs la /	aom a'a: h'um zhes pas byin gyis brlabs la /	249a	and having blessed [oneself] with Oṃ āḥ hūṃ,
['BO_T02_D1758:249a-34']	ji ltar bde bar gnas par bya'o //	ji ltar bde bar gnas par bya'o //	249a	one should rest as is pleasing.
['BO_T02_D1758:249a-35']	rim pa 'di yis ji srid mtshan ma ma thob kyi bar du bsgrub par bya ste /	rim pa 'di yis ji srid mtshan ma ma thob kyi bar du bsgrub par bya ste /	249a	By this process one should practice until the signs are obtained.
['BO_T02_D1758:249b-0']	'dir mtshan ma ni rab nag po chen po'i sku mngon sum mam rmi lam du'am nyams snang @249b du'o //	'dir mtshan ma ni rab nag po chen po'i sku mngon sum mam rmi lam du'am nyams snang @249b du'o //	249b	Here, the sign is the direct perception of the form of Mahākāla, or in a dream, or in a vision.
['BO_T02_D1758:249b-1']	'bring dkyil 'khor la 'od zer du snang ba'o //	'bring dkyil 'khor la 'od zer du snang ba'o //	249b	The middling sign is the appearance of light rays in the maṇḍala.
['BO_T02_D1758:249b-2']	tha ma rmi lam du rang nyid go bgos pa /	tha ma rmi lam du rang nyid go bgos pa /	249b	The least sign is oneself being armored in a dream,
['BO_T02_D1758:249b-3']	mtshon cha thogs pa /	mtshon cha thogs pa /	249b	wielding weapons,
['BO_T02_D1758:249b-4']	dpung gi gtso bo byed pa /	dpung gi gtso bo byed pa /	249b	being the leader of an army,
['BO_T02_D1758:249b-5']	gdug pa gsad pa /	gdug pa gsad pa /	249b	killing evil ones,🔽and eating human flesh.
['BO_T02_D1758:249b-6']	mi sha zos pa rnams so zhes bya ba ni sgrub thabs kyi cho ga'o //	mi sha zos pa rnams so zhes bya ba ni sgrub thabs kyi cho ga'o //	249b	This is the ritual of the means of accomplishment.
['BO_T02_D1758:249b-7']	las la sbyor ba bri bar bya ste /	las la sbyor ba bri bar bya ste /	249b	“One should draw the application to activity:🔽‘May Mahākāla eat the flesh of those who always have an attitude of hostility toward the master, harm the Three Jewels, and harm many sentient beings.
['BO_T02_D1758:249b-8', 'BO_T02_D1758:249b-9']	slob dpon la gang rtag tu sdang bar sems pa dang / dkon mchog gsum la gnod pa dang / sems can mang po la gnod par gyur pa rnams nag po chen pos de'i sha za bar mdzod cig / bcad par mdzod cig / khrag btung bar mdzod cig / yang na spyi bo nas phug nas /🔽til tsam du phye mar mdzod cig ces pa ste /	slob dpon la gang rtag tu sdang bar sems pa dang / dkon mchog gsum la gnod pa dang / sems can mang po la gnod par gyur pa rnams nag po chen pos de'i sha za bar mdzod cig / bcad par mdzod cig / khrag btung bar mdzod cig / yang na spyi bo nas phug nas /🔽til tsam du phye mar mdzod cig ces pa ste /	249b	May he cut them, drink their blood, and also pierce their heads and pulverize them into dust.
['BO_T02_D1758:249b-10']	bdag gis gal te bla ma la sogs pa la gnod par byed pa'i gdug pa la /	bdag gis gal te bla ma la sogs pa la gnod par byed pa'i gdug pa la /	249b	If I do not protect those who are kind to me,🔽
