segmentnr	original	analyzed	folio	translated
['BO_T02_D3554:189a-19', 'BO_T02_D3554:189a-20']	byang chub tu ni sems bskyed bya //🔽kun mkhyen rnams kyi bran nyid du //	byang chub tu ni sems bskyed bya // kun mkhyen rnams kyi bran nyid du //	189a	and generate the mind of enlightenment.🔽One should definitely offer oneself
['BO_T02_D3554:189a-21', 'BO_T02_D3554:189a-22']	bdag nyid nges par dbul bar bya //🔽byams pa la sogs bsgom bya zhing //	bdag nyid nges par dbul bar bya // byams pa la sogs bsgom bya zhing //	189a	as a servant of the omniscient ones.🔽One should cultivate love and so forth
['BO_T02_D3554:189a-23', 'BO_T02_D3554:189a-24']	zhe sdang la sogs zhi bar bya //🔽de nas 'od zer gyis gang ba'i //	zhe sdang la sogs zhi bar bya // de nas 'od zer gyis gang ba'i //	189a	and pacify hatred and so on.🔽Then, the seed syllable, filled with light rays,
['BO_T02_D3554:189a-25']	sa bon snying po las byung ba'i //	sa bon snying po las byung ba'i //	189a	arises from the essence.
['BO_T02_D3554:189a-26']	phyogs kyi sgo rnams snang bya zhing //	phyogs kyi sgo rnams snang bya zhing //	189a	One should illuminate the directional gates
['BO_T02_D3554:189a-27']	'od zer dkar po rab gsal 'bar //	'od zer dkar po rab gsal 'bar //	189a	with blazing, bright white light rays.
['BO_T02_D3554:189a-28']	padma zla ba'i gdan la ni //	padma zla ba'i gdan la ni //	189a	On a lotus and moon seat,
['BO_T02_D3554:189a-29']	rdo rje skyil mo krung gis bzhugs //	rdo rje skyil mo krung gis bzhugs //	189a	Sitting in the vajra posture.
['BO_T02_D3554:189a-30']	phyed g-yo bung ba'i yan lag can //	phyed g-yo bung ba'i yan lag can //	189a	Half-moving, with the limbs of a bee,
['BO_T02_D3554:189a-31']	dpal gyi skra yis legs par brgyan //	dpal gyi skra yis legs par brgyan //	189a	Adorned with the hair of glory,
['BO_T02_D3554:189a-32']	padma dmar por rgyas bzhin //	padma dmar por rgyas bzhin //	189a	Like a fully blossomed red lotus.
['BO_T02_D3554:189a-33']	dpal gyi phyag g-yas rab mdzes pa //	dpal gyi phyag g-yas rab mdzes pa //	189a	The glorious right hand is very beautiful,🔽With various beautiful garments,
['BO_T02_D3554:189a-34']	mdzes pa'i na bza' sna tshogs dang // dpal gyis ku ni phun sum tshogs //	mdzes pa'i na bza' sna tshogs dang // dpal gyis ku ni phun sum tshogs //	189a	And the glory of a full kuṇḍalin.
['BO_T02_D3554:189a-35']	shes rab pha rol phyin 'od gsal //	shes rab pha rol phyin 'od gsal //	189a	The perfection of wisdom is radiant.
['BO_T02_D3554:189a-36']	phyag g-yon gyis ni chu skyes can //	phyag g-yon gyis ni chu skyes can //	189a	The left hand holds a lotus,
['BO_T02_D3554:189a-37']	brgyad gnyis lo lon rnam pa can //	brgyad gnyis lo lon rnam pa can //	189a	With the appearance of a sixteen-year-old,
['BO_T02_D3554:189a-38']	na bza' kha dog dkar po bsnams //	na bza' kha dog dkar po bsnams //	189a	Wearing white garments.
['BO_T02_D3554:189a-39']	zla ba'i sa bon sogs skyes pa'i //	zla ba'i sa bon sogs skyes pa'i //	189a	Born from the seed syllable of the moon,
['BO_T02_D3554:189a-40']	'phags ma dbyangs can ma nyid blta //	'phags ma dbyangs can ma nyid blta //	189a	Behold the noble Sarasvatī herself.
['BO_T02_D3554:189a-41', 'BO_T02_D3554:189a-42']	snying gar shel kyi rnam pa can //🔽zla ba'i dkyil 'khor dbus su son //	snying gar shel kyi rnam pa can // zla ba'i dkyil 'khor dbus su son //	189a	In the heart, with the form of crystal,🔽Residing in the center of a moon disc,
['BO_T02_D3554:189a-43']	zla phyed skar ma dang bcas bzhin //	zla phyed skar ma dang bcas bzhin //	189a	Like the half-moon with stars,
['BO_T02_D3554:189a-44']	thig le n'a das yongs su brgyan /	thig le n'a das yongs su brgyan /	189a	Adorned with the nāda of the bindu.
['BO_T02_D3554:189a-45']	'od zer kun nas 'phro ba can //	'od zer kun nas 'phro ba can //	189a	Emitting light rays in all directions,
['BO_T02_D3554:189a-46']	dpal gyi sgra yis rnam par brgyan //	dpal gyi sgra yis rnam par brgyan //	189a	Adorned with the sound of glory,
['BO_T02_D3554:189a-47']	ngag gi rnam pa kun tshogs pa'i //	ngag gi rnam pa kun tshogs pa'i //	189a	The assembly of all aspects of speech,
['BO_T02_D3554:189a-48', 'BO_T02_D3554:189a-49']	aam yig sa bon rnam par 'dzin //🔽dza:yig la sogs sngags rnams kyis //	aam yig sa bon rnam par 'dzin // dza:yig la sogs sngags rnams kyis //	189a	The seed syllable AṂ is held.🔽With the mantras beginning with JAH,
['BO_T02_D3554:189a-50']	dgug pa la sogs rab sgrub thabs //	dgug pa la sogs rab sgrub thabs //	189a	the means of accomplishment of summoning and so forth are performed.
['BO_T02_D3554:189a-51']	rang lus rang gi lhag lha'i sku //	rang lus rang gi lhag lha'i sku //	189a	One’s body is the body of one’s chosen deity,
['BO_T02_D3554:189b-0', 'BO_T02_D3554:189b-1']	dbyer med rab @189b sgrub de rjes su //🔽'di ni gzhug par nges pa yi //	dbyer med rab @189b sgrub de rjes su // 'di ni gzhug par nges pa yi //	189b	inseparable, accomplished.🔽After that, the body of the victors
['BO_T02_D3554:189b-2']	rgyal ba rnams kyi sku ni 'jug / sngags pas sa bon las byung ba'i //	rgyal ba rnams kyi sku ni 'jug / sngags pas sa bon las byung ba'i //	189b	is definitely entered by the mantrin.
['BO_T02_D3554:189b-3']	de nyid sbyor bas nyin mtshan du //	de nyid sbyor bas nyin mtshan du //	189b	Through the yoga of that, day and night,
['BO_T02_D3554:189b-4']	zla ba drug tu goms pa yis //	zla ba drug tu goms pa yis //	189b	for six months, one becomes familiar.
['BO_T02_D3554:189b-5']	lhag pa'i shes rab thob par 'gyur //	lhag pa'i shes rab thob par 'gyur //	189b	One attains higher insight.
['BO_T02_D3554:189b-6']	mtshan mo bdun du mngon sbyor bas //	mtshan mo bdun du mngon sbyor bas //	189b	Through the practice for seven nights,
['BO_T02_D3554:189b-7']	bstan bcos kun la mkhas par 'gyur //	bstan bcos kun la mkhas par 'gyur //	189b	one becomes learned in all the treatises.
['BO_T02_D3554:189b-8']	bsam gtan ldan pas ngal gyur na //	bsam gtan ldan pas ngal gyur na //	189b	When one who possesses concentration becomes tired,
['BO_T02_D3554:189b-9']	blo gzhan min pas bzlas pa bya //	blo gzhan min pas bzlas pa bya //	189b	one recites with an undistracted mind.
['BO_T02_D3554:189b-10']	lte bar zla ba'i sa bon nas //	lte bar zla ba'i sa bon nas //	189b	From the seed syllable of the moon at the navel,
['BO_T02_D3554:189b-11']	yi ge rnams kyi 'phro 'du las //	yi ge rnams kyi 'phro 'du las //	189b	the emanation and reabsorption of the syllables🔽is performed from the mouth, above and below,
['BO_T02_D3554:189b-12']	kha nas gong dang de nas 'og / de nas steng du rim pa yis //	kha nas gong dang de nas 'og / de nas steng du rim pa yis //	189b	in stages.
['BO_T02_D3554:189b-13']	mu tig rin chen bgrang phreng gis //	mu tig rin chen bgrang phreng gis //	189b	With a rosary of precious pearls,
['BO_T02_D3554:189b-14']	mtshungs par kun nas snang ba las //	mtshungs par kun nas snang ba las //	189b	The same in all appearances,🔽the yogis and yoginis
['BO_T02_D3554:189b-15']	gong nas gong du 'jug rnams kyis //	gong nas gong du 'jug rnams kyis //	189b	should enter into the higher and higher.
['BO_T02_D3554:189b-16']	dbyangs dang nang dang phyi rnams su //	dbyangs dang nang dang phyi rnams su //	189b	In the inner and outer sounds and lights,🔽the yogis and yoginis
['BO_T02_D3554:189b-17']	'khor zhing sngags kyi phreng ba rnams //	'khor zhing sngags kyi phreng ba rnams //	189b	should visualize the mantra garland
['BO_T02_D3554:189b-18']	dus mtshungs nyid la dmigs par bya //	dus mtshungs nyid la dmigs par bya //	189b	in the same moment.
['BO_T02_D3554:189b-19']	bam yig las skyes mtshan nyid 'di //	bam yig las skyes mtshan nyid 'di //	189b	This characteristic born from the syllable vam
['BO_T02_D3554:189b-20']	sa bon dang po la gzhug bya //	sa bon dang po la gzhug bya //	189b	should be placed in the first seed.
['BO_T02_D3554:189b-21']	lte ba'i dbus kyis bon gyi //	lte ba'i dbus kyis bon gyi //	189b	The seed in the center of the navel
['BO_T02_D3554:189b-22']	grub pa de bzhin nyer bar dbul //	grub pa de bzhin nyer bar dbul //	189b	is accomplished in the same way.
['BO_T02_D3554:189b-23']	de bzhin ting 'dzin la dmigs nas /	de bzhin ting 'dzin la dmigs nas /	189b	Likewise, visualizing the samadhi,
['BO_T02_D3554:189b-24']	mtshan nyid rgyun ma chad par bzla //	mtshan nyid rgyun ma chad par bzla //	189b	recite the mantra without interruption.
['BO_T02_D3554:189b-25']	kun nas 'khor zhing slar yang ni //	kun nas 'khor zhing slar yang ni //	189b	Circling all around,
['BO_T02_D3554:189b-26']	brtul zhugs ma nyams mtshan nyid gsal //	brtul zhugs ma nyams mtshan nyid gsal //	189b	the characteristics of the undiminished conduct are clear.
['BO_T02_D3554:189b-27']	bklags pa tsam gyis de 'bras bu //	bklags pa tsam gyis de 'bras bu //	189b	Merely by reciting, that result
['BO_T02_D3554:189b-28']	gzhug ni brgya rnams 'dzin par 'gyur //	gzhug ni brgya rnams 'dzin par 'gyur //	189b	will be attained within a hundred days.
['BO_T02_D3554:189b-29']	gang zhig 'dod na nyin re bzhin //	gang zhig 'dod na nyin re bzhin //	189b	If one wishes, one can compose
['BO_T02_D3554:189b-30']	shlo ka ni brgya rnams rtsom //	shlo ka ni brgya rnams rtsom //	189b	a hundred slokas every day.🔽Practicing celibacy and abandoning meat,
['BO_T02_D3554:189b-31']	tshangs par spyod cing sha dag dang // chang la sogs pa rnam par spang //	tshangs par spyod cing sha dag dang // chang la sogs pa rnam par spang //	189b	alcohol, and so forth,
['BO_T02_D3554:189b-32']	nyin re bzhin du khrus bya zhing //	nyin re bzhin du khrus bya zhing //	189b	One should bathe every day,
['BO_T02_D3554:189b-33']	cho ga 'di bzhin nyer bsten pas //	cho ga 'di bzhin nyer bsten pas //	189b	and follow this ritual.
['BO_T02_D3554:189b-34']	gos ni lan gsum bgo bya zhing //	gos ni lan gsum bgo bya zhing //	189b	One should wear clothes three times,
['BO_T02_D3554:189b-35']	dus min kha zas spang bar bya //	dus min kha zas spang bar bya //	189b	and avoid untimely food.
['BO_T02_D3554:189b-36']	chu rnams kyang ni so sor brtag / cho ga 'di yang 'dod pa ste //	chu rnams kyang ni so sor brtag / cho ga 'di yang 'dod pa ste //	189b	One should also examine the waters, and this ritual is desired.
['BO_T02_D3554:189b-37']	tshangs par spyod pa srung byed na //	tshangs par spyod pa srung byed na //	189b	If one protects celibacy,
['BO_T02_D3554:189b-38']	gzhan pa rnams ni ma bsrungs kyang //	gzhan pa rnams ni ma bsrungs kyang //	189b	even if the others are not protected,
['BO_T02_D3554:189b-39']	'bras bu la dmigs myur min las //	'bras bu la dmigs myur min las //	189b	one will not quickly attain the result,
['BO_T02_D3554:189b-40']	'on kyang gtan med ma yin no //	'on kyang gtan med ma yin no //	189b	but it is not completely non-existent.
['BO_T02_D3554:189b-41']	tshangs par spyod pa bskyang bya zhing //	tshangs par spyod pa bskyang bya zhing //	189b	One should maintain celibacy,
['BO_T02_D3554:189b-42']	myos byed spyod pa spang bar bya //	myos byed spyod pa spang bar bya //	189b	and avoid intoxicating conduct.🔽One should firmly establish the result
['BO_T02_D3554:189b-43', 'BO_T02_D3554:189b-44']	rjes su 'gro dang ldog pa dag / mtshungs par 'bras bu brtan par bya //🔽de las 'bras bu brgyad min pa'i //	rjes su 'gro dang ldog pa dag / mtshungs par 'bras bu brtan par bya // de las 'bras bu brgyad min pa'i //	189b	in accordance with the forward and reverse sequences.🔽From that, one should commence
['BO_T02_D3554:189b-45']	yongs rdzogs cho ga brtsam par bya //	yongs rdzogs cho ga brtsam par bya //	189b	the complete ritual, not the eight results.🔽In this, one will attain
['BO_T02_D3554:189b-46', 'BO_T02_D3554:189b-47']	khams gsum ngo mtshar nus pa yi //🔽'di la rab tu rgyas par 'gyur //	khams gsum ngo mtshar nus pa yi // 'di la rab tu rgyas par 'gyur //	189b	the power of the three realms.
['BO_T02_D3554:189b-48']	chu skyes stan ni mtho ba la //	chu skyes stan ni mtho ba la //	189b	On the high seat of the lotus,
['BO_T02_D3554:189b-49']	kha dog rnams ni dkar bar 'dod //	kha dog rnams ni dkar bar 'dod //	189b	one should desire the white colors.
['BO_T02_D3554:190a-0']	@190a * // bya rog mi grag shes pa yis //	@190a * // bya rog mi grag shes pa yis //	190a	The crow does not caw, the wise one knows.🔽The wise one obtains the subsequent consecration.
['BO_T02_D3554:190a-1']	mkhas pas rjes su gnad pa 'thob //	mkhas pas rjes su gnad pa 'thob //	190a	The one who knows the accomplishment,🔽whether it is connected or not connected,
['BO_T02_D3554:190a-2']	rjes su 'gro dang ldog pa'am //	rjes su 'gro dang ldog pa'am //	190a	whether it is seen or not seen,🔽whether it is heard or not heard,🔽whether it is smelled or not smelled,🔽whether it is tasted or not tasted,🔽whether it is touched or not touched,🔽whether it is thought or not thought,🔽whether it is spoken or not spoken,🔽whether it is done or not done,🔽whether it is obtained or not obtained,🔽whether it is seen in a dream or not seen in a dream,🔽whether it is heard or not heard,🔽whether it is smelled or not smelled,🔽whether it is tasted or not tasted,
['BO_T02_D3554:190a-3']	ji lta ji ltar dngos grub rig / mar me mthong bas rmi lam du //	ji lta ji ltar dngos grub rig / mar me mthong bas rmi lam du //	190a	whether it is touched or not touched,🔽whether it is thought or not thought,🔽whether it is spoken or not spoken,🔽whether it is done or not done,
['BO_T02_D3554:190a-4']	ldan pa'am ni mi ldan yang //	ldan pa'am ni mi ldan yang //	190a	whether it is obtained or not obtained,🔽whether it is seen in a dream or not seen in a dream,🔽whether it is heard or not heard,🔽whether it is smelled or not smelled,
['BO_T02_D3554:190a-5']	bya rol sgra ni mi grag par //	bya rol sgra ni mi grag par //	190a	whether it is tasted or not tasted,
['BO_T02_D3554:190a-6']	rtsa ba mo khor gang la ni //	rtsa ba mo khor gang la ni //	190a	whether it is touched or not touched,🔽whether it is thought or not thought,🔽whether it is spoken or not spoken,🔽whether it is done or not done,🔽whether it is obtained or not obtained,
['BO_T02_D3554:190a-7']	rang gi sngags kyis mngon par bsngags //	rang gi sngags kyis mngon par bsngags //	190a	whether it is seen in a dream or not seen in a dream,🔽whether it is heard or not heard,🔽whether it is smelled or not smelled,
['BO_T02_D3554:190a-8']	kham phor phyed phyed btung bar bya //	kham phor phyed phyed btung bar bya //	190a	whether it is tasted or not tasted,🔽whether it is touched or not touched,🔽whether it is thought or not thought,🔽whether it is spoken or not spoken,🔽whether it is done or not done,🔽whether it is obtained or not obtained,
['BO_T02_D3554:190a-9']	rang gis blangs dang rang nyid kyis //	rang gis blangs dang rang nyid kyis //	190a	whether it is seen in a dream or not seen in a dream,🔽whether it is heard or not heard,🔽whether it is smelled or not smelled,🔽whether it is tasted or not tasted,🔽whether it is touched or not touched,🔽whether it is thought or not thought,
['BO_T02_D3554:190a-10', 'BO_T02_D3554:190a-11']	brda byas min pa gzhan stobs pa //🔽mkhas pas mi blangs cho ga yis //	brda byas min pa gzhan stobs pa // mkhas pas mi blangs cho ga yis //	190a	whether it is spoken or not spoken,🔽whether it is done or not done,
['BO_T02_D3554:190a-12', 'BO_T02_D3554:190a-13']	blangs pa nyid na ma yin nges //🔽di ni dang por shes rab grub par bde bar gshegs rnams kyis //	blangs pa nyid na ma yin nges // di ni dang por shes rab grub par bde bar gshegs rnams kyis //	190a	whether it is obtained or not obtained,🔽whether it is seen in a dream or not seen in a dream,
['BO_T02_D3554:190a-14']	man ngag nyer bstan gang las rgya chen shin tu mkhas pa ste //	man ngag nyer bstan gang las rgya chen shin tu mkhas pa ste //	190a	whether it is heard or not heard,🔽whether it is smelled or not smelled,
['BO_T02_D3554:190a-15']	de yis myur du ngo mtshar shin tu bla na med du byed //	de yis myur du ngo mtshar shin tu bla na med du byed //	190a	whether it is tasted or not tasted,🔽whether it
['BO_T02_D3554:190a-16']	skye bo 'dis ni thams cad mkhyen pa la sogs go 'phang thob //	skye bo 'dis ni thams cad mkhyen pa la sogs go 'phang thob //	190a	This person has attained the state of omniscience and so forth.
['BO_T02_D3554:190a-17']	'phags pa spyan ras gzigs dbang zhabs kyi chu skyes las //	'phags pa spyan ras gzigs dbang zhabs kyi chu skyes las //	190a	From the lotus feet of the noble Avalokiteśvara,
['BO_T02_D3554:190a-18']	'dud pas sdig pa dag 'gyur mkhas pa'i blo gros kyi //	'dud pas sdig pa dag 'gyur mkhas pa'i blo gros kyi //	190a	By bowing, sins are purified, and the wise attain
['BO_T02_D3554:190a-19']	tshul lugs rgya cher rab tu grags pa thob gyur pa'i //	tshul lugs rgya cher rab tu grags pa thob gyur pa'i //	190a	The vast fame of the system.
['BO_T02_D3554:190a-20']	dge slong yid kyi shing rta bskyod pas 'di brtsams so //	dge slong yid kyi shing rta bskyod pas 'di brtsams so //	190a	The monk Manicūḍa, having attained this, composed this.
['BO_T02_D3554:190a-21']	dang po 'khor lo 'dzin pa de nas pi tsu zung ldan pradzny'a dang ldan wardha ni //	dang po 'khor lo 'dzin pa de nas pi tsu zung ldan pradzny'a dang ldan wardha ni //	190a	First, Cakradhara, then the pair of Picus, with Prajñā and Vardhinī,
['BO_T02_D3554:190a-22']	de nas 'bar ba zung ldan de yi pha rol me dha phyi nas wardha ni dang phyis //	de nas 'bar ba zung ldan de yi pha rol me dha phyi nas wardha ni dang phyis //	190a	Then the pair of Jvalana, beyond that, Medha, then Vardhinī,
['BO_T02_D3554:190a-23']	dhi ri gnyis ldan de bzhin bu dhi wardha ni dang sv'a h'a zhes pa'i mtha' can rnams //	dhi ri gnyis ldan de bzhin bu dhi wardha ni dang sv'a h'a zhes pa'i mtha' can rnams //	190a	Then the pair of Dhī, likewise, Budhivardhinī, ending with Svāhā.
['BO_T02_D3554:190a-24']	mkhas sogs gyur pa rnams kyis bde bar gshegs pa rnams kyis gsang sngags de 'dir legs par gsungs //	mkhas sogs gyur pa rnams kyis bde bar gshegs pa rnams kyis gsang sngags de 'dir legs par gsungs //	190a	The Sugatas have well proclaimed these mantras here for the wise and so forth.
['BO_T02_D3554:190a-25']	rdo rje dbyangs can ma'i sgrub thabs rdzogs so//	rdo rje dbyangs can ma'i sgrub thabs rdzogs so//	190a	The sādhana of Vajra Sarasvatī is complete.
