segmentnr	original	analyzed	folio	translated
['BO_T02_D1369:216b-33']	yang na 'byung ba lnga yi rlung //	yang na 'byung ba lnga yi rlung //	216b	Alternatively, the vāyu of the five elements
['BO_T02_D1369:216b-34']	rnam shes nam mkha'i tshul du gnas //	rnam shes nam mkha'i tshul du gnas //	216b	is present in the manner of the consciousness of space.🔽Name, location, color, cause,
['BO_T02_D1369:217a-0']	@217a * // ming dang gnas dang kha dog dang // rgyu dang byed pa'i las dang ni //	@217a * // ming dang gnas dang kha dog dang // rgyu dang byed pa'i las dang ni //	217a	function,🔽treatment of retention and reversal,
['BO_T02_D1369:217a-1']	zin dang log rengs bcos thabs dang // ngag dang yon tan bskyed pa'o //	zin dang log rengs bcos thabs dang // ngag dang yon tan bskyed pa'o //	217a	speech, and the development of qualities.🔽The downward-voiding [vāyu] is from the element of gnosis;
['BO_T02_D1369:217a-2']	ye shes khams las thur sel dang // stong pa dag las srog gi rlung //	ye shes khams las thur sel dang // stong pa dag las srog gi rlung //	217a	the life-upholding vāyu is from the pure emptiness.
['BO_T02_D1369:217a-3']	'di gnyis rnam pa gsum du 'gyur //	'di gnyis rnam pa gsum du 'gyur //	217a	These two are threefold.🔽The equalizing [vāyu] is from the vāyu of air;
['BO_T02_D1369:217a-4']	rlung gi rlung las mnyam gnas dang // me la gyen du rgyu ba ste //	rlung gi rlung las mnyam gnas dang // me la gyen du rgyu ba ste //	217a	the upward-moving [vāyu] is from fire;
['BO_T02_D1369:217a-5']	chu la khyab par byed pa nyid //	chu la khyab par byed pa nyid //	217a	the pervading [vāyu] is from water.
['BO_T02_D1369:217a-6']	mkha' las rlung 'byur  de las ni //	mkha' las rlung 'byur  de las ni //	217a	From space, the vāyu moves; from that,🔽the nāgas, tortoises, lizards,
['BO_T02_D1369:217a-7']	klu dang rus sbal rtsangs pa dang // lha sbyin dang ni nor las rgyal //	klu dang rus sbal rtsangs pa dang // lha sbyin dang ni nor las rgyal //	217a	Devadatta, and Jyotiṣka.
['BO_T02_D1369:217a-8']	lnga po sa rlung me dang ni //	lnga po sa rlung me dang ni //	217a	The five are the earth vāyu, the fire vāyu,🔽the water vāyu, the air vāyu,🔽and the space vāyu.
['BO_T02_D1369:217a-9']	chu dang sa las rim 'byung ste //	chu dang sa las rim 'byung ste //	217a	The elements arise in sequence from water and earth.
['BO_T02_D1369:217a-10']	drug gi bdag nyid bcu ming can ;	drug gi bdag nyid bcu ming can ;	217a	The six are the nature of the ten.🔽Earth is the navel, water the heart, fire the throat,
['BO_T02_D1369:217a-11']	/ sa lte chu snying me mgrin dang // rlung dpral mkha' gtsug ye shes gsang //	/ sa lte chu snying me mgrin dang // rlung dpral mkha' gtsug ye shes gsang //	217a	wind the forehead, space the crown, and gnosis is secret.
['BO_T02_D1369:217a-12']	snying 'khor rlung dang dpral 'khor chu //	snying 'khor rlung dang dpral 'khor chu //	217a	The wind mandala is at the heart, and the water mandala is at the forehead.
['BO_T02_D1369:217a-13']	'khor gzhan gnas khams mthun pa'o //	'khor gzhan gnas khams mthun pa'o //	217a	The other mandalas are in the same places as the elements.
['BO_T02_D1369:217a-14']	sa ser chu dkar me ni dmar //	sa ser chu dkar me ni dmar //	217a	Earth is yellow, water is white, fire is red,
['BO_T02_D1369:217a-15']	rlung gnag mkha' sngo ye shes ljang //	rlung gnag mkha' sngo ye shes ljang //	217a	wind is black, space is blue, and gnosis is green.
['BO_T02_D1369:217a-16']	sa chu me rlung nam mkha' ni //	sa chu me rlung nam mkha' ni //	217a	Earth, water, fire, wind, and space🔽move externally in the twelve, thirteen, fourteen,
['BO_T02_D1369:217a-17']	bcu gnyis bcu gsum bcu bzhi dang // bco lnga bcu drug phyi ru rgyu //	bcu gnyis bcu gsum bcu bzhi dang // bco lnga bcu drug phyi ru rgyu //	217a	fifteen, and sixteen years, respectively.
['BO_T02_D1369:217a-18', 'BO_T02_D1369:217a-19']	phyir 'phel nang du thung du rgyu //🔽ye shes sa mkha' mnyam du ste //	phyir 'phel nang du thung du rgyu // ye shes sa mkha' mnyam du ste //	217a	Externally they increase and internally they move in decreasing years.🔽Gnosis moves in the space of the navel.
['BO_T02_D1369:217a-20', 'BO_T02_D1369:217a-21']	sna bug gnyis nas rgyu ba'o //🔽'og nas sa dang g-yon du chu //	sna bug gnyis nas rgyu ba'o // 'og nas sa dang g-yon du chu //	217a	They move through both nostrils.🔽Earth moves below, and water moves through the left.
['BO_T02_D1369:217a-22']	g-yas su mi dang steng du rlung //	g-yas su mi dang steng du rlung //	217a	Fire moves through the right, and wind moves above.
['BO_T02_D1369:217a-23']	bzhi dbus nam mkha' rgyu ba ste //	bzhi dbus nam mkha' rgyu ba ste //	217a	Space moves in the center of the four.
['BO_T02_D1369:217a-24']	sna bug gnyis mnyam ye shes so //	sna bug gnyis mnyam ye shes so //	217a	Gnosis moves through both nostrils.
['BO_T02_D1369:217a-25']	khyim ni bcu gnyis dbye ba yis //	khyim ni bcu gnyis dbye ba yis //	217a	The twelve houses are divided
['BO_T02_D1369:217a-26']	dus sbyor 'pho chen bcu gnyis la //	dus sbyor 'pho chen bcu gnyis la //	217a	into the twelve great transits.
['BO_T02_D1369:217a-27']	'byung lnga rlung gi dbye ba yis //	'byung lnga rlung gi dbye ba yis //	217a	The divisions of the five elements and the winds
['BO_T02_D1369:217a-28']	dus sbyor 'pho chung drug cu'o //	dus sbyor 'pho chung drug cu'o //	217a	are the sixty minor periods.
['BO_T02_D1369:217a-29']	'byung lnga'i 'pho chung re re la //	'byung lnga'i 'pho chung re re la //	217a	In each minor period of the five elements
['BO_T02_D1369:217a-30']	sum brgya drug cu rgyu ba yis //	sum brgya drug cu rgyu ba yis //	217a	there are three hundred and sixty movements.
['BO_T02_D1369:217a-31']	dus sbyor bcu gnyis 'pho chen re'ang //	dus sbyor bcu gnyis 'pho chen re'ang //	217a	In each major period of the twelve minor periods
['BO_T02_D1369:217a-32']	stong dang brgyad brgya rgyu ba ste //	stong dang brgyad brgya rgyu ba ste //	217a	there are one thousand eight hundred movements.
['BO_T02_D1369:217a-33']	zhag gcig rtog rlung nyi khri dang // dgu brgya nyer lnga rgyu ba'o //	zhag gcig rtog rlung nyi khri dang // dgu brgya nyer lnga rgyu ba'o //	217a	In one day, the conceptual winds move twenty-one thousand nine hundred and twenty-five times.
['BO_T02_D1369:217a-34']	'byung lnga'i 'pho chung mtshams re nas //	'byung lnga'i 'pho chung mtshams re nas //	217a	At the end of each minor period of the five elements
['BO_T02_D1369:217a-35']	bcu gcig bzhi cha chad pa yis //	bcu gcig bzhi cha chad pa yis //	217a	there is a quarter of eleven.
['BO_T02_D1369:217a-36']	dus sbyor bcu gnyis mtshams re nas //	dus sbyor bcu gnyis mtshams re nas //	217a	At the end of each major period of the twelve minor periods
['BO_T02_D1369:217a-37']	lnga bcu rtsa drug bzhi cha rgyu //	lnga bcu rtsa drug bzhi cha rgyu //	217a	there are thirty-six quarters.
['BO_T02_D1369:217a-38']	zhag gcig ye rlung drug brgya dang // bdun cu rtsa lnga rgyu ba'o //	zhag gcig ye rlung drug brgya dang // bdun cu rtsa lnga rgyu ba'o //	217a	In one day, the life-sustaining winds move six hundred and seventy-five times.
['BO_T02_D1369:217a-39']	skyes bu khams snyoms zhag gcig la //	skyes bu khams snyoms zhag gcig la //	217a	In a day of a person with balanced elements
['BO_T02_D1369:217a-40']	nyi khri chig stong drug brgya rgyu //	nyi khri chig stong drug brgya rgyu //	217a	there are twenty-one thousand six hundred movements.
['BO_T02_D1369:217a-41']	skye 'jig gnas 'pho 'khrig dus dang // brgyal dang gzas zin ting 'dzin thob //	skye 'jig gnas 'pho 'khrig dus dang // brgyal dang gzas zin ting 'dzin thob //	217a	Birth, destruction, abiding, change, copulation, fainting, and being possessed, and the attainment of meditative concentration
['BO_T02_D1369:217a-42']	de min 'jig rten rlung du zad //	de min 'jig rten rlung du zad //	217a	are not worldly winds.
['BO_T02_D1369:217a-43']	de ni rlung gi rgyu ba'o //	de ni rlung gi rgyu ba'o //	217a	That is the movement of the winds.
['BO_T02_D1369:217a-44', 'BO_T02_D1369:217b-0']	gti mug sa la nga rgyal chu //🔽'dod chags me la phrag @217b dog rlung //	gti mug sa la nga rgyal chu // 'dod chags me la phrag @217b dog rlung //	217a	Ignorance is earth, pride is water,🔽Attachment is fire, envy is wind,
['BO_T02_D1369:217b-1']	zhe sdang mkha' ste ser sna'i sems //	zhe sdang mkha' ste ser sna'i sems //	217b	Hatred is space, and miserliness is
['BO_T02_D1369:217b-2']	ye shes khams kyi 'byed par bshad //	ye shes khams kyi 'byed par bshad //	217b	The mind explained as the division of the element of wisdom.
['BO_T02_D1369:217b-3']	sems can kun gyi srog gyur ba'i //	sems can kun gyi srog gyur ba'i //	217b	The wind that is the life of all sentient beings
['BO_T02_D1369:217b-4', 'BO_T02_D1369:217b-5']	rlung gis las kun byed pa'o //🔽mthun dang mi mthun zin pa yi //	rlung gis las kun byed pa'o // mthun dang mi mthun zin pa yi //	217b	Is the one that performs all actions.🔽One should know the two strengths and the three strengths
['BO_T02_D1369:217b-6']	gnyis stobs gsum stobs shes par bya //	gnyis stobs gsum stobs shes par bya //	217b	Of the winds that are in harmony and not in harmony.🔽The life-sustaining wind, when reversed or constricted,
['BO_T02_D1369:217b-7', 'BO_T02_D1369:217b-8']	srog 'dzin log rengs 'chi smyo dang // thur sel log rengs rtsa chu sri //🔽gyen rgyu log rengs dbugs mi bde //	srog 'dzin log rengs 'chi smyo dang // thur sel log rengs rtsa chu sri // gyen rgyu log rengs dbugs mi bde //	217b	Causes death, insanity, and so on.🔽The downward-clearing wind, when reversed or constricted,🔽Causes the channels and urine to swell.🔽The upward-moving wind, when reversed or constricted,🔽Causes dyspnea.🔽The fire-accompanying wind, when reversed or constricted,
['BO_T02_D1369:217b-9']	me mnyam log rengs rmu chu skran //	me mnyam log rengs rmu chu skran //	217b	Causes dropsy, dysentery, and so on.
['BO_T02_D1369:217b-10']	khyab byed rlung log rengs pa na //	khyab byed rlung log rengs pa na //	217b	The pervading wind, when reversed or constricted,
['BO_T02_D1369:217b-11']	mdze dkar la sogs nad mad byed //	mdze dkar la sogs nad mad byed //	217b	Causes white leprosy and so on.🔽The yoga of the stick wind, the wheel,
['BO_T02_D1369:217b-12']	dbyug rlung 'khrul 'khor sbyor ba dang // dmigs dang byin rlabs bde ba bsgom //	dbyug rlung 'khrul 'khor sbyor ba dang // dmigs dang byin rlabs bde ba bsgom //	217b	Visualization, and the meditation of bliss through blessings,🔽Food, conduct, medicine, and treatment,
['BO_T02_D1369:217b-13']	zas dang spyod lam sman dpyad dang // rten 'brel gyis ni bcos par bya //	zas dang spyod lam sman dpyad dang // rten 'brel gyis ni bcos par bya //	217b	And dependent origination are the remedies.
['BO_T02_D1369:217b-14']	rlung sems 'dres shing dag pa yi //	rlung sems 'dres shing dag pa yi //	217b	The winds and mind are mixed and purified.
['BO_T02_D1369:217b-15']	mngon shes lnga ni thob par 'gyur //	mngon shes lnga ni thob par 'gyur //	217b	One will attain the five superknowledges.
['BO_T02_D1369:217b-16']	sngags rnams kun gyis byin rlob pas //	sngags rnams kun gyis byin rlob pas //	217b	Since all mantras will bless one,
['BO_T02_D1369:217b-17']	phrin las bzhi ni rtsol med 'grub //	phrin las bzhi ni rtsol med 'grub //	217b	The four activities will be accomplished effortlessly.
['BO_T02_D1369:217b-18']	sa rlung yon tan 'chi ba med //	sa rlung yon tan 'chi ba med //	217b	The earth wind is the quality of immortality.
['BO_T02_D1369:217b-19']	me yis bkrag la drod dang ldan //	me yis bkrag la drod dang ldan //	217b	Fire has luster and heat.
['BO_T02_D1369:217b-20']	chu yis bde dang snum la 'gril //	chu yis bde dang snum la 'gril //	217b	Water is bliss, oiliness, and cohesion.
['BO_T02_D1369:217b-21']	rlung gis gsal dang yang bar byed //	rlung gis gsal dang yang bar byed //	217b	Wind makes things clear and light.
['BO_T02_D1369:217b-22']	nam mkha' nam mkha' lta bur 'grub //	nam mkha' nam mkha' lta bur 'grub //	217b	Space is accomplished like space.
['BO_T02_D1369:217b-23']	ye shes yon tan bsam mi khyab //	ye shes yon tan bsam mi khyab //	217b	The qualities of wisdom are inconceivable.
['BO_T02_D1369:217b-24']	gzhan gyi rlung rtsis phyi nas brtsi //	gzhan gyi rlung rtsis phyi nas brtsi //	217b	The outer calculation of the winds of others
['BO_T02_D1369:217b-25']	phyogs dang dus dang byed pa'i las //	phyogs dang dus dang byed pa'i las //	217b	is the calculation of the directions, time, and the activity of karma.🔽Form, shape, color,🔽the activity of sound,
['BO_T02_D1369:217b-26']	gzugs dang dbyibs dang kha dog dang // sgra gdangs sgra yi byed pa dang // rgyu tshul spyod lam la sogs pa //	gzugs dang dbyibs dang kha dog dang // sgra gdangs sgra yi byed pa dang // rgyu tshul spyod lam la sogs pa //	217b	the way of the cause, conduct, and so on,🔽the five elements, the secondary elements,🔽the enemy that becomes a friend,
['BO_T02_D1369:217b-27']	'byung ba lnga dang 'byung chung dang // dgra gshed grogs su 'gyur ba dang // btang snyoms byed pa'i rlung rtsis brtsi //	'byung ba lnga dang 'byung chung dang // dgra gshed grogs su 'gyur ba dang // btang snyoms byed pa'i rlung rtsis brtsi //	217b	and the wind that acts with equanimity are calculated.
['BO_T02_D1369:217b-28']	'di ni phyi yi rlung rtsis so //	'di ni phyi yi rlung rtsis so //	217b	This is the outer calculation of the winds.
['BO_T02_D1369:217b-29']	nang gi rlung rtsis nang nas brtsi //	nang gi rlung rtsis nang nas brtsi //	217b	The inner calculation of the winds is calculated from within.
['BO_T02_D1369:217b-30']	a'a li k'a li rab dbye bas //	a'a li k'a li rab dbye bas //	217b	By dividing the ali and kali,🔽The six elements and winds are calculated.
['BO_T02_D1369:217b-31']	khams drug rlung ni rtsis kyis 'jug / g-yas g-yon dbus nas rgyu ba yi //	khams drug rlung ni rtsis kyis 'jug / g-yas g-yon dbus nas rgyu ba yi //	217b	The six winds moving through the right, left, and middle
['BO_T02_D1369:217b-32']	rlung drug byed las brtag pa yis //	rlung drug byed las brtag pa yis //	217b	Are known through the examination of their functions.
['BO_T02_D1369:217b-33']	bzang ngan byed las shes par bya //	bzang ngan byed las shes par bya //	217b	Their good and bad functions are to be known.
['BO_T02_D1369:217b-34']	'di ni nang gi rlung rtsis so //	'di ni nang gi rlung rtsis so //	217b	This is the inner calculation of the winds.
['BO_T02_D1369:217b-35']	rnal 'byor rig pa'i rtsis shes nas //	rnal 'byor rig pa'i rtsis shes nas //	217b	Knowing the calculation of the knowledge of yoga,🔽The way of arising, form, color,🔽Behavior, lifespan, power,
['BO_T02_D1369:217b-36']	'char tshul gzugs dang kha dog dang // spyod lam tshe dang dbang thang dang // phan gnod las kyi ltas kyang shes //	'char tshul gzugs dang kha dog dang // spyod lam tshe dang dbang thang dang // phan gnod las kyi ltas kyang shes //	217b	And the omens of beneficial and harmful actions are known.🔽The identification of the sounds of gods and demons,
['BO_T02_D1369:217b-37']	lha 'dre sgra yi ngos 'dzin dang // nad dang rten 'brel phan yang shes //	lha 'dre sgra yi ngos 'dzin dang // nad dang rten 'brel phan yang shes //	217b	Sickness, interdependence, and benefit are also known.
['BO_T02_D1369:217b-38']	phyi nang byed pa 'char bar 'gyur //	phyi nang byed pa 'char bar 'gyur //	217b	The outer and inner activities will arise.🔽In particular, one engages in the four activities:
['BO_T02_D1369:217b-39']	khyad par phrin las bzhi la 'jug / pho rtsa mo rtsa ma ning rtsa //	khyad par phrin las bzhi la 'jug / pho rtsa mo rtsa ma ning rtsa //	217b	The male, female, and neutral channels,
['BO_T02_D1369:217b-40']	pho rlung mo rlung ma ning rlung //	pho rlung mo rlung ma ning rlung //	217b	The male, female, and neutral winds,
['BO_T02_D1369:217b-41']	thod rgal bzhi yi sbyor ba yis //	thod rgal bzhi yi sbyor ba yis //	217b	And the four applications of skipping.
['BO_T02_D1369:218a-0']	@218a * // 'dis kyang phyi nang rtsi bar nus //	@218a * // 'dis kyang phyi nang rtsi bar nus //	218a	By this, one is able to calculate the outer and inner.
['BO_T02_D1369:218a-1']	sngon 'gro sbyor ba ldan pa yis //	sngon 'gro sbyor ba ldan pa yis //	218a	One who possesses the preliminary preparations
['BO_T02_D1369:218a-2']	lam ni bya ba'i rim pa ni //	lam ni bya ba'i rim pa ni //	218a	Is the one who performs the stages of the path.
['BO_T02_D1369:218a-3']	'byung dang 'jug dang gnas dang gsum //	'byung dang 'jug dang gnas dang gsum //	218a	The three, arising, entering, and abiding,
['BO_T02_D1369:218a-4']	yi ge gsum gyis rtsa lam sbyangs //	yi ge gsum gyis rtsa lam sbyangs //	218a	are purified by the three syllables.
['BO_T02_D1369:218a-5']	rdo rje skyil krung sogs gnas pas //	rdo rje skyil krung sogs gnas pas //	218a	By abiding in the vajra posture, and so on,
['BO_T02_D1369:218a-6']	rdo rje bzlas pa'i rim pa yis //	rdo rje bzlas pa'i rim pa yis //	218a	through the stage of vajra repetition,
['BO_T02_D1369:218a-7']	rlung ni lam du byed par 'gyur //	rlung ni lam du byed par 'gyur //	218a	the vāyu is brought into the path.
['BO_T02_D1369:218a-8']	'khrul 'khor sbyor ba mkhas pa yis //	'khrul 'khor sbyor ba mkhas pa yis //	218a	By being skilled in the yoga of the wheel,
['BO_T02_D1369:218a-9']	rlung lnga aa ba dh'u t'i ra gzung //	rlung lnga aa ba dh'u t'i ra gzung //	218a	the five vāyus are held in the avadhūti.
['BO_T02_D1369:218a-10', 'BO_T02_D1369:218a-11']	rgyu ba dag pa rang gnas bsgom //🔽zhag lnga aa ba dh'u t'i ru //	rgyu ba dag pa rang gnas bsgom // zhag lnga aa ba dh'u t'i ru //	218a	Meditate on the pure movement in its own place.🔽After five days, the sign of entering
['BO_T02_D1369:218a-12', 'BO_T02_D1369:218a-13']	tshud pa'i rtags ni 'byung bar 'gyur //🔽bum pa can dang btsan thabs kyis //	tshud pa'i rtags ni 'byung bar 'gyur // bum pa can dang btsan thabs kyis //	218a	the avadhūti will arise.🔽By binding and pacifying
['BO_T02_D1369:218a-14']	bcings dang zhi bar byas pa yis //	bcings dang zhi bar byas pa yis //	218a	with the vase and the forceful [ṃ],
['BO_T02_D1369:218a-15']	nor bu'i me la srog zhugs pa'i //	nor bu'i me la srog zhugs pa'i //	218a	the life [vāyu] enters the fire of the jewel,
['BO_T02_D1369:218a-16']	bde ba skye bar nges pa ste //	bde ba skye bar nges pa ste //	218a	and bliss definitely arises.🔽When the circle of light is seen and the head is painful,
['BO_T02_D1369:218a-17']	'od kyi 'khor lo mthong ba dang // mgo bo na na gzhag par bya //	'od kyi 'khor lo mthong ba dang // mgo bo na na gzhag par bya //	218a	one should stop.
['BO_T02_D1369:218a-18', 'BO_T02_D1369:218a-19']	thur sel rgyu ba 'jam rlung gzung //🔽rlung gi nad rnams spong bar 'gyur //	thur sel rgyu ba 'jam rlung gzung // rlung gi nad rnams spong bar 'gyur //	218a	Hold the smooth vāyu of the downward-moving [vāyu].🔽It will eliminate all illnesses of vāyu.
['BO_T02_D1369:218a-20']	srog dang rtsol bas bad kan sel //	srog dang rtsol bas bad kan sel //	218a	Prāṇa and āyāma eliminate phlegm.
['BO_T02_D1369:218a-21']	btang bas mkhris pa sel par byed //	btang bas mkhris pa sel par byed //	218a	Exhaling eliminates bile.
['BO_T02_D1369:218a-22']	'dus pa'i nad la steng 'og dgag / dangs ma'i sbyor bas sel bar byed //	'dus pa'i nad la steng 'og dgag / dangs ma'i sbyor bas sel bar byed //	218a	For the diseases of the gathering, block the upper and lower [openings],🔽And clear them with the practice of the pure essences.
['BO_T02_D1369:218a-23']	lte ba'i 'og tu srog rlung dgag / ma lus pa ni sel bar byed //	lte ba'i 'og tu srog rlung dgag / ma lus pa ni sel bar byed //	218a	Below the navel, block the life-force wind,🔽And it will clear them all.
['BO_T02_D1369:218a-24']	khyad par rtsol ba'i rlung gis sel //	khyad par rtsol ba'i rlung gis sel //	218a	In particular, the wind of exertion clears them.
['BO_T02_D1369:218a-25']	aa ba dh'u t'ir dangs par byed //	aa ba dh'u t'ir dangs par byed //	218a	In the avadhūtī, it purifies.
['BO_T02_D1369:218a-26']	kha sbyor rlung gis rkyen snang bsrung //	kha sbyor rlung gis rkyen snang bsrung //	218a	The united winds protect against the appearances of conditions.
['BO_T02_D1369:218a-27']	reg dang ral gri bcud dbang po //	reg dang ral gri bcud dbang po //	218a	Touch, sword, essence, sense power,🔽Amṛta, fruit, pill,🔽Gaurī, eye medicine,
['BO_T02_D1369:218a-28']	bdud rtsi 'bras bu ri lu dang // gi wang dang ni mig sman dang // rkang la byugs dang mthil lam brgyad //	bdud rtsi 'bras bu ri lu dang // gi wang dang ni mig sman dang // rkang la byugs dang mthil lam brgyad //	218a	Anointing the feet, or the soles—eight.
['BO_T02_D1369:218a-29']	'jig rten dngos grub brgyad des 'grub //	'jig rten dngos grub brgyad des 'grub //	218a	Those accomplish the eight mundane siddhis.
['BO_T02_D1369:218a-30']	mchog gi 'bras bu ster bar byed //	mchog gi 'bras bu ster bar byed //	218a	They bestow the supreme result.
['BO_T02_D1369:218a-31']	ces gsungs so //	ces gsungs so //	218a	Thus it is said.
['BO_T02_D1369:218a-32']	yang nam gung la rgyal po grags pa byon nas //	yang nam gung la rgyal po grags pa byon nas //	218a	Then, at midnight, King Yaśas came and said,
['BO_T02_D1369:218a-33']	khyod 'dzam bu'i gling gi yul dbus su 'gro ba la nad pa lto gos la sred pa mang bas /	khyod 'dzam bu'i gling gi yul dbus su 'gro ba la nad pa lto gos la sred pa mang bas /	218a	“You are going to the central land of India, where there are many sick people who crave food and clothing.🔽You need these instructions on the inner practice of the caṇḍālī channels.”
