segmentnr	original	analyzed	translated
['BO_T02_D2628:42a-4']	rang gi snying ga na gnas pa'i rdo rje'i dbus na yi ge aa rdo rje dmar po'i 'od zer gyi phreng ba dang ldan pa bsams nas /	rang gi snying ga na gnas pa'i rdo rje'i dbus na yi ge aa rdo rje dmar po'i 'od zer gyi phreng ba dang ldan pa bsams nas /	Having imagined the letter A in the center of the vajra located in one’s heart, endowed with a garland of red vajra light rays,
['BO_T02_D2628:42a-5']	de nas slob ma'i snying ga na gnas pa'i rdo rje'i dbus su blos bcug la /	de nas slob ma'i snying ga na gnas pa'i rdo rje'i dbus su blos bcug la /	then, having placed it in the center of the vajra located in the heart of the disciple,
['BO_T02_D2628:42a-6']	de'i lus thams cad gang bar bsams shing /	de'i lus thams cad gang bar bsams shing /	one should imagine that it fills his entire body.
['BO_T02_D2628:42a-7']	'di skad du de bzhin gshegs pa thams cad kyis zhes bya ba la sogs pa smos shig ces brjod do //	'di skad du de bzhin gshegs pa thams cad kyis zhes bya ba la sogs pa smos shig ces brjod do //	One should say, “The Tathāgatas, etc.,”
['BO_T02_D2628:42a-8']	de nas sems ma rdo rje ma'i phyag rgya bcings la /	de nas sems ma rdo rje ma'i phyag rgya bcings la /	Then, having formed the seal of Vajraratna,
['BO_T02_D2628:42a-9']	'di ni rdo rje dam tshig ste /	'di ni rdo rje dam tshig ste /	one should say, “This is the vajra pledge, etc.,”
['BO_T02_D2628:42a-10']	zhes bya ba la sogs pa brjod du bcug la /	zhes bya ba la sogs pa brjod du bcug la /	and one should cause [the disciple] to say, “I will do it.”
['BO_T02_D2628:42a-11']	badzra a'a be sha aa:zhes bya ba lan brgya'i bar du zlos shing dbab par bya'o //	badzra a'a be sha aa:zhes bya ba lan brgya'i bar du zlos shing dbab par bya'o //	One should cause the descent [of the awareness] by repeating the mantra “Vajra āveśaya aḥ” up to a hundred times.
['BO_T02_D2628:42a-12']	dbab pa'i cho ga de lta bu dang / gzhan dag kyang shes par bya'o //	dbab pa'i cho ga de lta bu dang / gzhan dag kyang shes par bya'o //	One should know that descent rite like that and others as well.
['BO_T02_D2628:42a-13']	de nas de la babs par shes pa dang / slob dpon gyis dpal rdo rje sems dpa'i dam tshig gi phyag rgya bcings te /	de nas de la babs par shes pa dang / slob dpon gyis dpal rdo rje sems dpa'i dam tshig gi phyag rgya bcings te /	Then, when one knows that it has entered, the master should form the pledge seal of glorious Vajrasattva and say:
['BO_T02_D2628:42a-14', 'BO_T02_D2628:42a-15']	kye rdo rje sems dpa'/🔽kye rdo rje rin chen /	kye rdo rje sems dpa'/ kye rdo rje rin chen /	O Vajrasattva,🔽O Vajraratna,🔽O Vajradharma,
['BO_T02_D2628:42a-16']	kye rdo rje chos /	kye rdo rje chos /	O Vajrakarma,
['BO_T02_D2628:42a-17', 'BO_T02_D2628:42a-18', 'BO_T02_D2628:42a-19']	kye rdo rje las /🔽prittas tva bti badzra zhes brjod par bya'o //🔽gal te babs pa de dpal rdo rje sems dpa'i phyag rgya bcings la /	kye rdo rje las / prittas tva bti badzra zhes brjod par bya'o // gal te babs pa de dpal rdo rje sems dpa'i phyag rgya bcings la /	O Vajraheruka.
['BO_T02_D2628:42a-20']	slob dpon gyis rdo rje khu tshur gyi phyag rgya bcing bar bya'o //	slob dpon gyis rdo rje khu tshur gyi phyag rgya bcing bar bya'o //	 If it has entered, one should form the seal of glorious Vajrasattva and the master should form the vajra fist seal.
['BO_T02_D2628:42a-21']	gang gi tshe rdo rje rgyal po'i phyag rgya 'ching na de'i tshe rdo rje gnod sbyin gyi phyag rgya'o //	gang gi tshe rdo rje rgyal po'i phyag rgya 'ching na de'i tshe rdo rje gnod sbyin gyi phyag rgya'o //	When one forms the seal of Vajrarāja, then it is the seal of Vajrayakṣa.
['BO_T02_D2628:42a-22']	gang gi tshe rdo rje chags pa'i 'ching na /	gang gi tshe rdo rje chags pa'i 'ching na /	 When one forms the seal of Vajrarāga,
['BO_T02_D2628:42a-23']	de'i tshe rdo rje bsrung ba'i 'o //	de'i tshe rdo rje bsrung ba'i 'o //	then it is the seal of Vajrarakṣa.
['BO_T02_D2628:42a-24']	gang gi tshe rdo rje legs pa'i 'ching na de'i tshe rdo rje las kyi'o //	gang gi tshe rdo rje legs pa'i 'ching na de'i tshe rdo rje las kyi'o //	When one forms the seal of Vajratejas, then it is the seal of Vajrayakṣa.🔽 When one forms the seal of Vajrasādhu, then it is the seal of Vajrakarma.
['BO_T02_D2628:42a-25', 'BO_T02_D2628:42a-26', 'BO_T02_D2628:42a-27']	gang gi tshe rdo rje rin chen gyi phyag rgya 'ching na de'i tshe rdo rje smra ba'i phyag rgya'o //🔽gang gi tshe rdo rje nyi ma'i 'ching ba de'i tshe rdo rje rgyu'o //🔽gang gi tshe rdo rje rgyal mtshan gyi 'ching pa de'i tshe rdo rje rnon po'i'o //	gang gi tshe rdo rje rin chen gyi phyag rgya 'ching na de'i tshe rdo rje smra ba'i phyag rgya'o // gang gi tshe rdo rje nyi ma'i 'ching ba de'i tshe rdo rje rgyu'o // gang gi tshe rdo rje rgyal mtshan gyi 'ching pa de'i tshe rdo rje rnon po'i'o //	When one binds the Vajraratna mudra, then it is the Vajrabhāṣa mudrā.🔽When one binds the Vajrasūrya mudrā, then it is the Vajrahāsa mudrā.🔽When one binds the Vajradhvaja mudrā, then it is the Vajratīkṣṇa mudrā.🔽When one binds the Vajrahaṃsa mudrā, then it is the Vajrarakṣa mudrā.🔽When one binds the Vajraviśva mudrā, then it is the Vajrahetu mudrā.
['BO_T02_D2628:42a-28', 'BO_T02_D2628:42a-29']	gang gi tshe rdo rje bzhad ba'i phyag rgya 'ching pa de'i tshe slob dpon gyis rdo rje chos kyi phyag rgya bcing par bya'o //🔽de lta bu ni dpal rdo rje sems dpa' la sogs pa'i sems dpa' de rnams dgongs par mdzad par 'gyur ro //	gang gi tshe rdo rje bzhad ba'i phyag rgya 'ching pa de'i tshe slob dpon gyis rdo rje chos kyi phyag rgya bcing par bya'o // de lta bu ni dpal rdo rje sems dpa' la sogs pa'i sems dpa' de rnams dgongs par mdzad par 'gyur ro //	When one binds the Vajrapuṣpa mudrā, then it is the Vajrāloka mudrā.🔽When one binds the Vajradhūpa mudrā, then it is the Vajraketu mudrā.🔽When one binds the Vajrānanta mudrā, then it is the Vajrabhāṣa mudrā.🔽When one binds the Vajrapuṣṭi mudrā, then it is the Vajrahetu mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajarāga mudrā, then it is the Vajraviśva mudrā.
['BO_T02_D2628:42a-30', 'BO_T02_D2628:42a-31']	de nas babs pa de'i lce la yi ge h'um las rdo rje dkar po rtse lnga ba bsams la smros shig rdo rje zhes brjod par bya'o //🔽de nas mngon par 'dod pa thams cad smra bar 'gyur ro //	de nas babs pa de'i lce la yi ge h'um las rdo rje dkar po rtse lnga ba bsams la smros shig rdo rje zhes brjod par bya'o // de nas mngon par 'dod pa thams cad smra bar 'gyur ro //	When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.🔽When one binds the Vajraśānti mudrā, then it is the Vajraviśva mudrā.
['BO_T02_D2628:42a-32']	de nas phreng ba dor te /	de nas phreng ba dor te /	When one binds the Vajraśānti mudrā, then it is the Vajravi
['BO_T02_D2628:42a-33']	sangs rgyas dngos grub thob bya'i phyir //	sangs rgyas dngos grub thob bya'i phyir //	In order to attain the accomplishment of buddhahood,
['BO_T02_D2628:42a-34']	bdag la thugs brtser dgongs nas ni //	bdag la thugs brtser dgongs nas ni //	having considered me with compassion,
['BO_T02_D2628:42a-35']	'gro la phan phyir gtso chen gyis //	'gro la phan phyir gtso chen gyis //	the great lord, for the benefit of the world,
['BO_T02_D2628:42b-0']	sman bar dgongs te @42b bzhes su gsol //	sman bar dgongs te @42b bzhes su gsol //	please accept this medicine with a compassionate mind.
['BO_T02_D2628:42b-1']	aom badzra pra ti grihna h'um zhes pa'o //	aom badzra pra ti grihna h'um zhes pa'o //	Oṃ vajra pratigrihāṇa hūṃ.
['BO_T02_D2628:42b-2', 'BO_T02_D2628:42b-3']	de nas blangs la mgo la bcing ngo //🔽de nas / rin chen me tog la sogs pa //	de nas blangs la mgo la bcing ngo // de nas / rin chen me tog la sogs pa //	Then, having taken it, tie it on the head.
['BO_T02_D2628:42b-4']	zhes pa'i tshigs bcad brjod /	zhes pa'i tshigs bcad brjod /	Then, recite the verse beginning “Precious flowers and so forth.”
['BO_T02_D2628:42b-5']	aom pra t'itstsha badzra sa ma ya stvam zhes pas bcing ngo //	aom pra t'itstsha badzra sa ma ya stvam zhes pas bcing ngo //	Oṃ pratīccha vajra samaya stvaṃ.
['BO_T02_D2628:42b-6']	de nas gdong g-yogs bkrol ba /	de nas gdong g-yogs bkrol ba /	Then, untie the blindfold.
['BO_T02_D2628:42b-7']	dkyil 'khor bzang po 'di la ltos //	dkyil 'khor bzang po 'di la ltos //	“Look upon this excellent maṇḍala.”
['BO_T02_D2628:42b-8']	zhes pa la sogs pa'i dkyil 'khor bstan to //	zhes pa la sogs pa'i dkyil 'khor bstan to //	and so forth, and show the maṇḍala.
['BO_T02_D2628:42b-9']	phyi'i dkyil 'khor gyi phyi rol du zla ba'i dkyil 'khor bris la /	phyi'i dkyil 'khor gyi phyi rol du zla ba'i dkyil 'khor bris la /	Outside the outer maṇḍala, draw a moon maṇḍala.
['BO_T02_D2628:42b-10']	slob ma rdo rje sems dpar bskyed nas byin gyis brlabs la zla ba'i dkyil 'khor gyi steng du bzhag ste /	slob ma rdo rje sems dpar bskyed nas byin gyis brlabs la zla ba'i dkyil 'khor gyi steng du bzhag ste /	Having generated the disciple as Vajrasattva and conferred empowerment, place him on the moon maṇḍala.
['BO_T02_D2628:42b-11']	dril bu dkrol zhing mchod pa rnam pa lngas mchod la /	dril bu dkrol zhing mchod pa rnam pa lngas mchod la /	Ring the bell and offer the five offerings.
['BO_T02_D2628:42b-12', 'BO_T02_D2628:42b-13']	bkra shis 'don cing rnam par rgyal ba'i bum pa'am /🔽sarba bit kyis byin gyis brlabs pa'i rdo rje sems dpa'i bum pa las rdo rje khu tshur gyis chu blangs pa de dang / aom badzra aa bhi shinytsa zhes bya ba'i sngags 'dis spyi bo nas dbang bskur bar bya'o //	bkra shis 'don cing rnam par rgyal ba'i bum pa'am / sarba bit kyis byin gyis brlabs pa'i rdo rje sems dpa'i bum pa las rdo rje khu tshur gyis chu blangs pa de dang / aom badzra aa bhi shinytsa zhes bya ba'i sngags 'dis spyi bo nas dbang bskur bar bya'o //	and the auspicious verses.🔽Then, with the mantra Oṃ vajrâbhiṣiñca hūṃ, he should confer the empowerment on the head with water from the victorious vase or the vajra-mind vase consecrated with all the vitarka.
['BO_T02_D2628:42b-14']	de nas dbu rgyan gyi dbang dang / me tog gi phreng ba'i dbang bskur ba dang // phyag rgya'i phreng ba'i dbang dang / rdo rje'i dbang bskur ba dang / dril bu'i dbang bskur ba dang / bdag po'i dbang bskur ba dang / ming gi dbang bskur ba thams cad la me tog la sogs pa'i mchod pa lnga po re dang dbang rer sbyar bar bya'o //	de nas dbu rgyan gyi dbang dang / me tog gi phreng ba'i dbang bskur ba dang // phyag rgya'i phreng ba'i dbang dang / rdo rje'i dbang bskur ba dang / dril bu'i dbang bskur ba dang / bdag po'i dbang bskur ba dang / ming gi dbang bskur ba thams cad la me tog la sogs pa'i mchod pa lnga po re dang dbang rer sbyar bar bya'o //	Then, for all the empowerments of the crown, the flower garland, the seal garland, the vajra, the bell, the lord, and the name, he should apply the five offerings such as flowers to each empowerment.
['BO_T02_D2628:42b-15']	ming gi dbang la sogs pa bskur bar bsrung pa 'di thams cad kyis kyang phyir mi ldog pa'i sa bon bskyed pa'i phyir yin pas sdom pa gzung ba dang / sdom pa gzung ba'i spyi'i dbang bskur ba yin no //	ming gi dbang la sogs pa bskur bar bsrung pa 'di thams cad kyis kyang phyir mi ldog pa'i sa bon bskyed pa'i phyir yin pas sdom pa gzung ba dang / sdom pa gzung ba'i spyi'i dbang bskur ba yin no //	Since all of these vows are for the sake of generating the seed of irreversibility in the empowerment of the name and so on, they are the vows to be taken and the general empowerment to be taken.
['BO_T02_D2628:42b-16']	slob dpon du dbang bskur bar 'os pa rnams kyis ni khyad par yod par bshad de /	slob dpon du dbang bskur bar 'os pa rnams kyis ni khyad par yod par bshad de /	Those who are suitable for the master empowerment are explained to be special.
