segmentnr	original	analyzed	translated
['BO_T02_D2016:72a-18']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	I confess each and every misdeed
['BO_T02_D2016:72a-19']	'gro ba'i bsod nams rjes yi rang //	'gro ba'i bsod nams rjes yi rang //	I rejoice in the merit of beings.
['BO_T02_D2016:72a-20']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	I hold in my mind the enlightenment of the Buddha.🔽I go for refuge until enlightenment
['BO_T02_D2016:72a-21']	sangs rgyas chos dang dge 'dun mchog / byang chub bar du skyabs su mchi //	sangs rgyas chos dang dge 'dun mchog / byang chub bar du skyabs su mchi //	To the supreme Buddha, Dharma, and Sangha.
['BO_T02_D2016:72a-22']	rang dang gzhan gyi don bsgrub phyir //	rang dang gzhan gyi don bsgrub phyir //	In order to accomplish the benefit of self and other,
['BO_T02_D2016:72a-23']	byang chub sems ni bskyed par bgyi //	byang chub sems ni bskyed par bgyi //	I generate the mind of enlightenment.
['BO_T02_D2016:72a-24']	byang chub mchog gi sems ni bskyed bgyis nas //	byang chub mchog gi sems ni bskyed bgyis nas //	Having generated the mind of supreme enlightenment,
['BO_T02_D2016:72a-25']	sems can ma lus bdag gis mgron du gnyer //	sems can ma lus bdag gis mgron du gnyer //	I invite all sentient beings to be my guests.
['BO_T02_D2016:72a-26']	byang chub spyod pa bdag gis spyad par bya //	byang chub spyod pa bdag gis spyad par bya //	I will practice the conduct of enlightenment.🔽May I attain buddhahood for the benefit of the world.
['BO_T02_D2016:72a-27']	'gro la phan phyir sangs rgyas 'grub par shog / de ltar sngon du smon lam lan gsum brjod de /	'gro la phan phyir sangs rgyas 'grub par shog / de ltar sngon du smon lam lan gsum brjod de /	In this way, having recited the prayer three times,
['BO_T02_D2016:72a-28']	de'i rjes la sngags 'dis chos thams cad bdag med par bsgom ste /	de'i rjes la sngags 'dis chos thams cad bdag med par bsgom ste /	after that, one should meditate on the absence of self in all phenomena with this mantra:
['BO_T02_D2016:72a-29']	aom sh'u n+ya t'a dzny'a na badzra badzra sva bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra badzra sva bh'a ba a'atma ko&amp; ham /	oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ
['BO_T02_D2016:72a-30']	zhes bya ba 'di lan gsum brjod de /	zhes bya ba 'di lan gsum brjod de /	Recite this three times.
['BO_T02_D2016:72a-31']	khams gsum ma lus pa sgyu ma'i rang bzhin du bsgoms te /	khams gsum ma lus pa sgyu ma'i rang bzhin du bsgoms te /	Meditate that the entire three realms are the nature of illusion.
['BO_T02_D2016:72a-32']	'gro ba thams cad mi dmigs par bya'o //	'gro ba thams cad mi dmigs par bya'o //	One should visualize all beings as non-apprehensible.
['BO_T02_D2016:72b-0']	de nas thog ma @72b med pa'i dus kyi kun du rtog pa'i sa bon ma rig pas byas pa'i ngo bo nyid dag cing /	de nas thog ma @72b med pa'i dus kyi kun du rtog pa'i sa bon ma rig pas byas pa'i ngo bo nyid dag cing /	Then, the seed of the beginningless-time conceptualization, the essence created by ignorance, is purified.
['BO_T02_D2016:72b-1']	lhag par mos par byed pa ni lan gsum bzlas te /	lhag par mos par byed pa ni lan gsum bzlas te /	One should have superior devotion, repeating it three times:
['BO_T02_D2016:72b-2']	aom sva bh'a ba shuddha:sarbba dharm'a: sva bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha:sarbba dharm'a: sva bh'a ba shuddho&amp; ham /	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D2016:72b-3']	de nas sngar gsungs pa'i sa bon las byung ba'i rdo rje thob de'i lte ba la nyi ma'i dkyil 'khor /	de nas sngar gsungs pa'i sa bon las byung ba'i rdo rje thob de'i lte ba la nyi ma'i dkyil 'khor /	Then, from the seed previously mentioned, one should visualize a vajra cross, in the center of which is a sun maṇḍala.
['BO_T02_D2016:72b-4', 'BO_T02_D2016:72b-5']	de'i steng du h'um bsams te /🔽de las gshin rje gshed kyi rang bzhin du 'od spro bar bya ste /	de'i steng du h'um bsams te / de las gshin rje gshed kyi rang bzhin du 'od spro bar bya ste /	Upon that, one should visualize a hūṃ.🔽From that, one should emanate light in the nature of Yamāntaka.
['BO_T02_D2016:72b-6']	de'i rang bzhin gyi 'od zer gyis gshin rje gshed kyi rang bzhin du gsal bar bltas la /	de'i rang bzhin gyi 'od zer gyis gshin rje gshed kyi rang bzhin du gsal bar bltas la /	One should visualize that light in the nature of Yamāntaka.
['BO_T02_D2016:72b-7']	de nas de thams cad 'dus pa las /	de nas de thams cad 'dus pa las /	Then, all of that is gathered
['BO_T02_D2016:72b-8']	de nyid kyi mtshan ma la gzhug par bya'o //	de nyid kyi mtshan ma la gzhug par bya'o //	and one should enter into that very sign.
['BO_T02_D2016:72b-9']	de nas thams cad rdzogs pa'i mthar gshin rje'i dgra mdog sngon po khros pas 'jigs par byed pa /	de nas thams cad rdzogs pa'i mthar gshin rje'i dgra mdog sngon po khros pas 'jigs par byed pa /	Then, at the end of the perfection of all, imagine that the blue Kṛṣṇayamāri is terrifying with anger.
['BO_T02_D2016:72b-10']	zhe sdang dang bcas pa gang rgyangs rnam par sgrogs pa /	zhe sdang dang bcas pa gang rgyangs rnam par sgrogs pa /	He is shouting with hatred.
['BO_T02_D2016:72b-11']	mche ba gtsigs pa'i zhal /	mche ba gtsigs pa'i zhal /	His face is grimacing with bared fangs.
['BO_T02_D2016:72b-12']	gsus pa 'phyang ba /	gsus pa 'phyang ba /	His belly hangs low.
['BO_T02_D2016:72b-13']	mi mgo skam pos rnam par brgyan pa /	mi mgo skam pos rnam par brgyan pa /	He is adorned with dry human skulls.
['BO_T02_D2016:72b-14']	skra ser po gyen du brdzes pa /	skra ser po gyen du brdzes pa /	His yellow hair bristles upward.
['BO_T02_D2016:72b-15']	mi bskyod pa'i dbu rgyan can mgo bo'i phreng bas dbu skra'i ral pa bcings pa /	mi bskyod pa'i dbu rgyan can mgo bo'i phreng bas dbu skra'i ral pa bcings pa /	He has an Akṣobhya crown and a topknot of human heads.
['BO_T02_D2016:72b-16']	'jam dpal gyis kun du brgyan pa /	'jam dpal gyis kun du brgyan pa /	He is completely adorned with Mañjuśrī.
['BO_T02_D2016:72b-17', 'BO_T02_D2016:72b-18']	klu'i dbang po sna tshogs kyis spras pa /🔽stag gi pags pa'i sham thabs can /	klu'i dbang po sna tshogs kyis spras pa / stag gi pags pa'i sham thabs can /	He is embellished with various nāga kings.🔽He wears a tiger-skin skirt.
['BO_T02_D2016:72b-19']	seng ge'i pags pas se ral du brgyan pa /	seng ge'i pags pas se ral du brgyan pa /	He is adorned with a lion-skin headpiece.
['BO_T02_D2016:72b-20']	zhal drug po'i ljags bsgyur ba /	zhal drug po'i ljags bsgyur ba /	His six faces are licking their lips.
['BO_T02_D2016:72b-21']	sna tshogs pa'i zhal dang ldan pa /	sna tshogs pa'i zhal dang ldan pa /	He has various faces.
['BO_T02_D2016:72b-22']	steng gi zhal 'jigs par byed pa /	steng gi zhal 'jigs par byed pa /	His upper face is terrifying.
['BO_T02_D2016:72b-23']	tshangs pa dang dbang po dang drag pos phyag byas pa /	tshangs pa dang dbang po dang drag pos phyag byas pa /	Brahmā, Indra, and Rudra pay homage to him.
['BO_T02_D2016:72b-24']	phyag drug pa g-yas gsum na rdo rje tho ba dang / ral gri dang / rdo rje bsnams pa'o /	phyag drug pa g-yas gsum na rdo rje tho ba dang / ral gri dang / rdo rje bsnams pa'o /	The six-armed one holds a vajra hammer, a sword, and a vajra in his three right hands.
['BO_T02_D2016:72b-25']	g-yon gyi gsum na sdigs mdzub byed cing /	g-yon gyi gsum na sdigs mdzub byed cing /	The three left hands make a threatening gesture,
['BO_T02_D2016:72b-26']	zhags pa dang / gtun shing dang / rdo rje dril bu bsnams pa'o //	zhags pa dang / gtun shing dang / rdo rje dril bu bsnams pa'o //	and hold a noose, a pestle, and a vajra bell.
['BO_T02_D2016:72b-27']	sna tshogs kyi mdog can 'bar ba'i phreng ba'i 'od kyis khro bo rnams kyi phyag na mtshan ma lnga bsnams pa rnam par bsgoms te /	sna tshogs kyi mdog can 'bar ba'i phreng ba'i 'od kyis khro bo rnams kyi phyag na mtshan ma lnga bsnams pa rnam par bsgoms te /	He is of various colors, and the light of his garland of flames is contemplated as holding the five insignia in the hands of the wrathful ones.
['BO_T02_D2016:72b-28']	ma he'i gdan la bzhugs pa /	ma he'i gdan la bzhugs pa /	He sits on a buffalo throne,
['BO_T02_D2016:72b-29']	zhabs drug pa /	zhabs drug pa /	with six feet,
['BO_T02_D2016:72b-30']	zhabs gnyis kyis g-yon brkyang ba /	zhabs gnyis kyis g-yon brkyang ba /	with two feet extended to the left,
['BO_T02_D2016:72b-31']	rdo rje'i rkang pa gnyis kyis gar byed pa'o //	rdo rje'i rkang pa gnyis kyis gar byed pa'o //	and with two vajra feet dancing.
['BO_T02_D2016:72b-32']	rdo rje'i rkang pa gnyis kyis sems dpa'i skyil mo krung legs par brten pa /	rdo rje'i rkang pa gnyis kyis sems dpa'i skyil mo krung legs par brten pa /	With two vajra feet he rests well in the sattva posture.
['BO_T02_D2016:72b-33']	de'i 'og tu gshin rje'i rgyal po chung ma dang bcas pa kha sbub tu 'gyel ba dang / lha dang lha ma yin la sogs pa'i bgegs rnams 'joms par byed par bsam mo //	de'i 'og tu gshin rje'i rgyal po chung ma dang bcas pa kha sbub tu 'gyel ba dang / lha dang lha ma yin la sogs pa'i bgegs rnams 'joms par byed par bsam mo //	Below him one should contemplate Yama, the king, fallen face down with his wife, and the obstructors such as gods and demigods being destroyed.
['BO_T02_D2016:73a-0', 'BO_T02_D2016:73a-1']	bdud rnams 'jigs shing sngangs pa dang // kha sbub tu 'gyel @73a * //🔽te gnas pa'o //	bdud rnams 'jigs shing sngangs pa dang // kha sbub tu 'gyel @73a * // te gnas pa'o //	and they fall face down.
['BO_T02_D2016:73a-2']	de nas ye shes sems dpa' spyan drang bar bya ste /	de nas ye shes sems dpa' spyan drang bar bya ste /	Then one should summon the gnosis being.
['BO_T02_D2016:73a-3']	mdzub mo gnyis lcags kyu'i tshul du byas la bskul zhing sngags 'dis dgug ste /	mdzub mo gnyis lcags kyu'i tshul du byas la bskul zhing sngags 'dis dgug ste /	Having made the two index fingers into the form of hooks, one should summon with this mantra:🔽Oṃ vajra aṅkuśa jaḥ.
['BO_T02_D2016:73a-4']	aom badzra aam ku sha dza: de nas mdzub mo gnyis zhags pa'i tshul gyis gzhug par bya zhing /	aom badzra aam ku sha dza: de nas mdzub mo gnyis zhags pa'i tshul gyis gzhug par bya zhing /	Then one should insert the two index fingers in the form of a noose,
['BO_T02_D2016:73a-5']	aom badzra p'a sha h'um /	aom badzra p'a sha h'um /	Oṃ vajra pāśa hūṃ.
['BO_T02_D2016:73a-6']	lcags sgrog gi gzugs kyis rked pa 'am dpyi mgo gnyis bcing bar bya zhing /	lcags sgrog gi gzugs kyis rked pa 'am dpyi mgo gnyis bcing bar bya zhing /	One should bind the waist or the two hips with the form of a chain,
['BO_T02_D2016:73a-7']	aom badzra spho ta bam /	aom badzra spho ta bam /	Oṃ vajra sphoṭa vaṃ.
['BO_T02_D2016:73a-8']	de nyid rdo rje tho bas bcings te /	de nyid rdo rje tho bas bcings te /	One should bind with that very vajra hammer,
['BO_T02_D2016:73a-9']	dbang du bsdu bar bya'o //	dbang du bsdu bar bya'o //	and one should gather them under one’s control.
['BO_T02_D2016:73a-10']	aom badzra a'a be sha ho: dza: h'um bam ho: sa dgug par bsam par bya'o //	aom badzra a'a be sha ho: dza: h'um bam ho: sa dgug par bsam par bya'o //	Oṃ vajra āveśa hoḥ. Jaḥ hūṃ vaṃ hoḥ. One should imagine that they are summoned.
['BO_T02_D2016:73a-11']	rnam pa thams cad kyi mchog de mthong ste /	rnam pa thams cad kyi mchog de mthong ste /	One should see that supreme of all aspects,
['BO_T02_D2016:73a-12']	h'um las bgegs rnams gzhom par bya'o //	h'um las bgegs rnams gzhom par bya'o //	and one should destroy the obstructors with hūṃ.
['BO_T02_D2016:73a-13']	de nas rang gi sngags dang phyag rgya 'dis aargha'i snod spyin par bya ste /	de nas rang gi sngags dang phyag rgya 'dis aargha'i snod spyin par bya ste /	Then, with one's mantra and this gesture, one should offer the vessel of argha.
['BO_T02_D2016:73a-14']	rdo rje thal mo sbyar la aargha'i snod ltar bya ste /	rdo rje thal mo sbyar la aargha'i snod ltar bya ste /	Having joined the vajra palms, one should make the gesture of the vessel of argha.
['BO_T02_D2016:73a-15']	aom hr'i:shtri:wi kri t'a na na h'um h'um /	aom hr'i:shtri:wi kri t'a na na h'um h'um /	Om hriḥ śrīḥ vikṛtānana hūṃ hūṃ.
['BO_T02_D2016:73a-16']	aargham pra t'itstsha h'um h'um phat phat sv'a h'a /	aargham pra t'itstsha h'um h'um phat phat sv'a h'a /	Argham pratīccha hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2016:73a-17']	rdo rje khu tshur las mdzub mo dang mthe bos me tog blangs la khu tshur bcangs te /	rdo rje khu tshur las mdzub mo dang mthe bos me tog blangs la khu tshur bcangs te /	Having taken a flower with the thumb and forefinger from the vajra fist, one should make a fist.
['BO_T02_D2016:73a-18']	rim gyis gung mo la sogs pa brkyang ste /	rim gyis gung mo la sogs pa brkyang ste /	Gradually, one should extend the middle finger and so forth.
['BO_T02_D2016:73a-19']	aom pra ba ra satk'a ra pra t'i tstsha sv'a h'a /	aom pra ba ra satk'a ra pra t'i tstsha sv'a h'a /	Om pravara satkāra pratīccha svāhā.
['BO_T02_D2016:73a-20']	de nas phyag rgya 'dis bsdus te /	de nas phyag rgya 'dis bsdus te /	Then, one should gather with this gesture.
['BO_T02_D2016:73a-21']	rdo rje khu tshur gnyis bcings te /	rdo rje khu tshur gnyis bcings te /	Having bound the two vajra fists,
['BO_T02_D2016:73a-22']	mdzub mo dang mthe bong se go la brdab cing /	mdzub mo dang mthe bong se go la brdab cing /	one should snap the forefinger and thumb together.
['BO_T02_D2016:73a-23']	aom badzra sa m'a dza dza:/	aom badzra sa m'a dza dza:/	Om vajra samāja jaḥ.
['BO_T02_D2016:73a-24']	zhes lan gsum brjod do //	zhes lan gsum brjod do //	One should recite this three times.
['BO_T02_D2016:73a-25']	bdag nyid gshin rje gshed kyi nga rgyal ji skad gsungs par bya'o //	bdag nyid gshin rje gshed kyi nga rgyal ji skad gsungs par bya'o //	One should have the pride of being Yamāntaka as it is taught.
['BO_T02_D2016:73a-26']	aom a'a: h'um gsum gnas gsum du dgod par bya'o //	aom a'a: h'um gsum gnas gsum du dgod par bya'o //	One should place the three syllables om āḥ hūṃ in the three places.
['BO_T02_D2016:73a-27']	de nas dam tshig gi phyag rgya dang rang gi sngags dang lhan cig tu snying ga dang / mdzod spu dang mgrin pa dang / mgo rnams su gzhag par bya ste /	de nas dam tshig gi phyag rgya dang rang gi sngags dang lhan cig tu snying ga dang / mdzod spu dang mgrin pa dang / mgo rnams su gzhag par bya ste /	Then, with the pledge seal and one's own mantra, one should place [the seals] at the heart, the forehead, the throat, and the head.
['BO_T02_D2016:73a-28']	de la phyag rgya ni lag pa gnyis thal mo sbyar te /	de la phyag rgya ni lag pa gnyis thal mo sbyar te /	There, the seal is the two hands joined in añjali:
['BO_T02_D2016:73a-29']	mthe bong gnyis brkyang gung mo'i rgyab tshigs kyi gsum par sbyar ro //	mthe bong gnyis brkyang gung mo'i rgyab tshigs kyi gsum par sbyar ro //	the two thumbs extended, the middle fingers joined at the third joint.
['BO_T02_D2016:73a-30']	de nas rang gi lce la h'um gis rdo rje gnod mdzes bsgom par bya'o //	de nas rang gi lce la h'um gis rdo rje gnod mdzes bsgom par bya'o //	Then, on one's tongue, one should visualize HŪṀ, and from that, Vajra-Acala.
['BO_T02_D2016:73a-31']	chos kyi phyag rgya'o //	chos kyi phyag rgya'o //	This is the doctrine seal.
['BO_T02_D2016:73a-32']	phyag rgya chen po'i don du de nas dbang bskur ba blang bar bya'o //	phyag rgya chen po'i don du de nas dbang bskur ba blang bar bya'o //	For the sake of the great seal, one should then take the consecration.
['BO_T02_D2016:73a-33']	rdo rje bcings pa las gung mo gnyis bsgreng ste myu gu ltar byas pa ni ;	rdo rje bcings pa las gung mo gnyis bsgreng ste myu gu ltar byas pa ni ;	From the vajra bond, the two middle fingers are extended and made like sprouts.
['BO_T02_D2016:73a-34']	rdo rje sems dpa'i phyag rgya ste /	rdo rje sems dpa'i phyag rgya ste /	This is the seal of Vajrasattva.
['BO_T02_D2016:73a-35']	spyi bor bzhag la aom badzra sa tva h'um aa bhi shi nytsa m'am /	spyi bor bzhag la aom badzra sa tva h'um aa bhi shi nytsa m'am /	Placing it on the crown, [one says,] OṀ Vajrasattva HŪṀ, consecrate me.
['BO_T02_D2016:73a-36']	'dis thams cad du /	'dis thams cad du /	With this, everywhere,
['BO_T02_D2016:73a-37']	bcom ldan 'das mi bskyod pa mdog gnag pa sa gnon gyi phyag rgyas gnas par bsam mo //	bcom ldan 'das mi bskyod pa mdog gnag pa sa gnon gyi phyag rgyas gnas par bsam mo //	The Blessed One Akṣobhya is imagined to be black in color, abiding in the earth-pressing gesture.
['BO_T02_D2016:73b-0']	de nas mthe bong gnyis sems dpa'i skyil mo krung du mdzub mo dang gung @73b mo so sor sbyar te /	de nas mthe bong gnyis sems dpa'i skyil mo krung du mdzub mo dang gung @73b mo so sor sbyar te /	Then, with the two thumbs crossed in the sattva-paryaṅka of the two index and middle fingers,
['BO_T02_D2016:73b-1']	mdzub mo'i tshigs gnyis pa bcag / gung mo yang yud tsam bcag ste /	mdzub mo'i tshigs gnyis pa bcag / gung mo yang yud tsam bcag ste /	the two joints of the index finger are bent, and the middle finger is also bent a little,
['BO_T02_D2016:73b-2']	lhag ma sor mo mnyam par sbyar ba ni rnam par snang mdzad kyi ste /	lhag ma sor mo mnyam par sbyar ba ni rnam par snang mdzad kyi ste /	and the remaining fingers are joined evenly. This is Vairocana’s.
['BO_T02_D2016:73b-3', 'BO_T02_D2016:73b-4']	dpral bar bzhag nas rnam par snang mdzad mdog dkar po byang chub mchog gi phyag rgyas bzhugs pa'o //🔽rdo rje bcings pa las gung mo rin po che'i gzugs ltar byas pa ni rdo rje rin chen mas te /	dpral bar bzhag nas rnam par snang mdzad mdog dkar po byang chub mchog gi phyag rgyas bzhugs pa'o // rdo rje bcings pa las gung mo rin po che'i gzugs ltar byas pa ni rdo rje rin chen mas te /	Placing it on the forehead, Vairocana is imagined to be white in color, abiding in the gesture of supreme enlightenment.🔽From the vajra bond, the middle fingers are made in the form of a jewel. This is Vajraratna’s.
['BO_T02_D2016:73b-5']	rna ba g-yas pa'i steng du bzhag pas rin chen mchog ser po mchog spyin can no //	rna ba g-yas pa'i steng du bzhag pas rin chen mchog ser po mchog spyin can no //	Placing it on the right ear, Ratnasaṃbhava is imagined to be yellow in color, making the boon-granting gesture.
['BO_T02_D2016:73b-6']	de nyid las sor mo rnams padma'i myu gu ltar byas la gung mo rtse sprad de yud tsam thur du bcag ste 'dab ma ltar byas pa ni chos kyi rdo rje ma ste /	de nyid las sor mo rnams padma'i myu gu ltar byas la gung mo rtse sprad de yud tsam thur du bcag ste 'dab ma ltar byas pa ni chos kyi rdo rje ma ste /	From that, one should make the fingers like lotus buds, and touch the tips of the middle fingers together, and then bend them down a little and make them like petals. This is the Dharma-vajriṇī.
['BO_T02_D2016:73b-7']	ltag par bzhag pas snang ba mtha' yas sku mdog dmar po ting nge 'dzin gyi phyag rgyas bzhugs pa'o //	ltag par bzhag pas snang ba mtha' yas sku mdog dmar po ting nge 'dzin gyi phyag rgyas bzhugs pa'o //	Placing it on the back of the neck, one should visualize Amitābha, red in color, abiding in the samādhi mudrā.
['BO_T02_D2016:73b-8']	rdo rje thal mo sbyar ba las mthe bong gnyis mnyam par sbyar la gung mo'i tshigs gsum pa'i rgyab tu mdzub mo gzhag pa ni las kyi rdo rje ma'o //	rdo rje thal mo sbyar ba las mthe bong gnyis mnyam par sbyar la gung mo'i tshigs gsum pa'i rgyab tu mdzub mo gzhag pa ni las kyi rdo rje ma'o //	From the vajra-folded palms, one should join the two thumbs together and place the index fingers on the back of the third joint of the middle fingers. This is the Karma-vajriṇī.
['BO_T02_D2016:73b-9']	rna ba g-yon pa'i steng du bzhag pas don yod grub pa mdog ljang gu mi 'jigs pa'i phyag rgyas bzhugs pa'o //	rna ba g-yon pa'i steng du bzhag pas don yod grub pa mdog ljang gu mi 'jigs pa'i phyag rgyas bzhugs pa'o //	Placing it on the left ear, one should visualize Amoghasiddhi, green in color, abiding in the mudrā of fearlessness.
['BO_T02_D2016:73b-10']	de nas go cha'i dar dpyangs bcings te /	de nas go cha'i dar dpyangs bcings te /	Then, one should bind the armor and hangings.
['BO_T02_D2016:73b-11']	mtha' ma la sogs pas bsrungs te kun nas mchod par bya'o //	mtha' ma la sogs pas bsrungs te kun nas mchod par bya'o //	One should protect with the mantra and so forth, and make offerings all around.
['BO_T02_D2016:73b-12']	de la 'di ni bcom ldan 'das la sngags kyis mchod pa ste /	de la 'di ni bcom ldan 'das la sngags kyis mchod pa ste /	Here is the mantra offering to the Blessed One:
['BO_T02_D2016:73b-13']	thams cad kyang padma dang zla ba'i gdan can ma'o //	thams cad kyang padma dang zla ba'i gdan can ma'o //	All of them have lotus and moon seats.
['BO_T02_D2016:73b-14']	aom l'a sye  h'um me'i mtshams su rdo rje sgeg mo dkar mo /	aom l'a sye  h'um me'i mtshams su rdo rje sgeg mo dkar mo /	Oṃ lāsyā hūṃ—in the southeast, white Vajra Lāsyā,
['BO_T02_D2016:73b-15']	sems dpa'i skyil krung ma thams cad padma dang zla ba'i gdan can ma /	sems dpa'i skyil krung ma thams cad padma dang zla ba'i gdan can ma /	 in the sattva posture, on a lotus and moon seat.
['BO_T02_D2016:73b-16']	rdo rje khu tshur gnyis dkur brten te gar byed pa'i 'gying bag dang bcas pa /	rdo rje khu tshur gnyis dkur brten te gar byed pa'i 'gying bag dang bcas pa /	She is dancing, with her two vajra fists at her hips, with the grace of a dance.
['BO_T02_D2016:73b-17']	g-yon du zhal yid tsam 'dud pa'o //	g-yon du zhal yid tsam 'dud pa'o //	Her left face is slightly bowed.
['BO_T02_D2016:73b-18']	de bzhin du aom badzra m'a le'hum /	de bzhin du aom badzra m'a le'hum /	Oṃ vajra māle hūṃ—
['BO_T02_D2016:73b-19']	bden bral du rdo rje phreng ba ma sku mdog ser mo bsam par bya'o //	bden bral du rdo rje phreng ba ma sku mdog ser mo bsam par bya'o //	 in the southwest, yellow Vajra Māle should be visualized.
['BO_T02_D2016:73b-20']	aom badzra g'i ti h'um /	aom badzra g'i ti h'um /	Oṃ vajra gīti hūṃ—
