segmentnr	original	analyzed	folio	translated
['BO_T02_D1928:38b-21']	bud med la ni gi wang ngo //	bud med la ni gi wang ngo //	38b	and for a woman, musk.🔽For pacifying yellow and so forth,
['BO_T02_D1928:38b-22']	ser ba la sogs zhi byed dang // nad dang gnod pa thams cad la //	ser ba la sogs zhi byed dang // nad dang gnod pa thams cad la //	38b	and for all illnesses and harms,
['BO_T02_D1928:38b-23']	gur gum dag gis yang dag bya //	gur gum dag gis yang dag bya //	38b	one should use saffron.
['BO_T02_D1928:38b-24']	de dag bri ba'i smyu gu yang //	de dag bri ba'i smyu gu yang //	38b	The pen for drawing those
['BO_T02_D1928:38b-25']	gser ram dngul lam shis par bri //	gser ram dngul lam shis par bri //	38b	should be drawn with gold, silver, or auspicious substances.
['BO_T02_D1928:38b-26']	de dag bri ba'i rim pa yang //	de dag bri ba'i rim pa yang //	38b	The stages for drawing those
['BO_T02_D1928:38b-27', 'BO_T02_D1928:38b-28']	phyi dro mandala legs byas te //🔽mchod par ldan pas yang dag bri //	phyi dro mandala legs byas te // mchod par ldan pas yang dag bri //	38b	are as follows: In the evening, having made a maṇḍala,🔽one should draw it with offerings.
['BO_T02_D1928:38b-29']	bden pa bdar la bri bar bya //	bden pa bdar la bri bar bya //	38b	Having ascertained the truth, one should draw it.
['BO_T02_D1928:38b-30']	thig chen brgyad ni yang dag gdab //	thig chen brgyad ni yang dag gdab //	38b	Having laid out the eight great lines,
['BO_T02_D1928:38b-31']	zlum por bskor ba gsum byas te //	zlum por bskor ba gsum byas te //	38b	having made three circular motions,
['BO_T02_D1928:38b-32']	tha ma thong bas bskor bar bya //	tha ma thong bas bskor bar bya //	38b	one should draw the outer circle.
['BO_T02_D1928:38b-33']	thig thung rnams kyang gdab bya ste //	thig thung rnams kyang gdab bya ste //	38b	Having also laid out the short lines,🔽the nine, twelve, and sixteen squares,
['BO_T02_D1928:38b-34']	dgu dang bcu gnyis bcu drug mig / dbus kyi re'u mig dgu pa la //	dgu dang bcu gnyis bcu drug mig / dbus kyi re'u mig dgu pa la //	38b	in the center square of nine,
['BO_T02_D1928:38b-35']	dbus su ya la shar du kshe //	dbus su ya la shar du kshe //	38b	in the center, Ya, in the east, Kṣe,
['BO_T02_D1928:38b-36']	lho ru ma bri nub tu me //	lho ru ma bri nub tu me //	38b	in the south, Ma, in the west, Me,
['BO_T02_D1928:38b-37']	byang du da ste mtshams bzhi ru //	byang du da ste mtshams bzhi ru //	38b	In the north, and in the four intermediate directions.🔽 Insert the name between protect, protect.
['BO_T02_D1928:38b-38']	raksha raksha bar ming gzhug / rim pa gnyis pa shar brtsams nas //	raksha raksha bar ming gzhug / rim pa gnyis pa shar brtsams nas //	38b	 Beginning from the second row,
['BO_T02_D1928:38b-39']	ya tsa ni ra dza sa do ru //	ya tsa ni ra dza sa do ru //	38b	Yacana nirāja sadur
['BO_T02_D1928:38b-40']	na yo ni r'a /	na yo ni r'a /	38b	nayo nirāḥ.
['BO_T02_D1928:38b-41']	rim pa gsum pa'i shar brtsams nas //	rim pa gsum pa'i shar brtsams nas //	38b	 Beginning from the third row,
['BO_T02_D1928:38b-42', 'BO_T02_D1928:38b-43']	shar gyi re'u mig dang po la //🔽aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	shar gyi re'u mig dang po la // aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	38b	In the first square of the east,🔽Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1928:38b-44']	che ge mo raksha raksha /	che ge mo raksha raksha /	38b	 Protect so-and-so.
['BO_T02_D1928:38b-45']	de 'og re'u mig gnyis pa la //	de 'og re'u mig gnyis pa la //	38b	 In the second square below that,
['BO_T02_D1928:38b-46']	che ge mo raksha raksha /	che ge mo raksha raksha /	38b	Protect so-and-so.
['BO_T02_D1928:38b-47']	de ltar re'u mig bcu drug pa //	de ltar re'u mig bcu drug pa //	38b	 In that way, the sixteen squares
['BO_T02_D1928:38b-48']	spel zhing spel zhing dgod par bya //	spel zhing spel zhing dgod par bya //	38b	Should be filled in, filling in and filling in.
['BO_T02_D1928:38b-49']	de ltar bris pa'i 'khor lo ni //	de ltar bris pa'i 'khor lo ni //	38b	The written wheel
['BO_T02_D1928:38b-50', 'BO_T02_D1928:38b-51']	lugs dang lugs min gnyis byas te //🔽sa skor lugs su byung ba la //	lugs dang lugs min gnyis byas te // sa skor lugs su byung ba la //	38b	Is made in both the regular and reverse orders.🔽In the regular order,
['BO_T02_D1928:39a-0']	gnam skor dang ni lugs las bzlog / yig @39a * //	gnam skor dang ni lugs las bzlog / yig @39a * //	39a	The reverse order, and the regular order,
['BO_T02_D1928:39a-1']	sngags mthun mthun mgo sprod de //	sngags mthun mthun mgo sprod de //	39a	The mantras are written in pairs,
['BO_T02_D1928:39a-2']	so sor mnyam por bris la dril //	so sor mnyam por bris la dril //	39a	Facing each other, and rolled up.
['BO_T02_D1928:39a-3']	kham phor yang dag gtsang ma'i nang //	kham phor yang dag gtsang ma'i nang //	39a	In a clean, perfect clay pot,
['BO_T02_D1928:39a-4']	phyi rol spra tshil dril byas te //	phyi rol spra tshil dril byas te //	39a	The outer [part] is smeared with beeswax,
['BO_T02_D1928:39a-5']	rtsi mar sbrang rtsir bcas pa gzhug / bas bskyed skud pa dkar po yis //	rtsi mar sbrang rtsir bcas pa gzhug / bas bskyed skud pa dkar po yis //	39a	and filled with ghee and honey.
['BO_T02_D1928:39a-6']	khris bdun dag tu dkri bar bya //	khris bdun dag tu dkri bar bya //	39a	It is wrapped seven times with a white thread.
['BO_T02_D1928:39a-7']	mandala dkar po khru gang tshad //	mandala dkar po khru gang tshad //	39a	A white maṇḍala, one cubit in size,🔽is anointed with the five cow products and the five fragrances.🔽The joined bowls are placed on that.
['BO_T02_D1928:39a-8']	pa yi rnam lnga dri yis byug / de steng kham phor kha sbyar bzhag / stong nyid ngang las thig le ste //	pa yi rnam lnga dri yis byug / de steng kham phor kha sbyar bzhag / stong nyid ngang las thig le ste //	39a	From the state of emptiness, there is a sphere,
['BO_T02_D1928:39a-9']	de las yig 'bru phyag mtshan sku //	de las yig 'bru phyag mtshan sku //	39a	from which arises a syllable, hand implement, and form.🔽All of them have three faces and four times four arms.
['BO_T02_D1928:39a-10']	kun kyang zhal gsum nyis 'gyur phyag / rang gi rig bcas bde ba gang //	kun kyang zhal gsum nyis 'gyur phyag / rang gi rig bcas bde ba gang //	39a	Whatever bliss there is with one’s awareness
['BO_T02_D1928:39a-11']	sku mdog phyag mtshan rdzogs par bskyed //	sku mdog phyag mtshan rdzogs par bskyed //	39a	is generated as the complete form, color, and implements.
['BO_T02_D1928:39a-12']	dbang bskur byin rlabs tshul bzhin bya //	dbang bskur byin rlabs tshul bzhin bya //	39a	The empowerment is conferred and one is blessed in the proper manner.
['BO_T02_D1928:39a-13']	rang nyid h'um gi 'od zer gyis //	rang nyid h'um gi 'od zer gyis //	39a	One’s own [form] is the light rays of hūṃ.🔽The perfect wheel of awareness is invoked.
['BO_T02_D1928:39a-14']	ye shes 'khor lo rdzogs pa dgug / phyag dang mchod sogs sdom pa gzung //	ye shes 'khor lo rdzogs pa dgug / phyag dang mchod sogs sdom pa gzung //	39a	One should make offerings and so forth, and take the vows.
['BO_T02_D1928:39a-15']	de nas gnyis med 'od zer gyis //	de nas gnyis med 'od zer gyis //	39a	Then, with the light rays of nonduality,
['BO_T02_D1928:39a-16']	dam tshig 'khor lo gnyis med bsre //	dam tshig 'khor lo gnyis med bsre //	39a	the pledge wheel and gnosis wheel are mixed into nonduality.
['BO_T02_D1928:39a-17']	phyi nang gsang ba'i mchod pas mchod //	phyi nang gsang ba'i mchod pas mchod //	39a	Make outer, inner, and secret offerings.
['BO_T02_D1928:39a-18']	de nas thugs rje rjes dran nas ;	de nas thugs rje rjes dran nas ;	39a	Then, remembering compassion,
['BO_T02_D1928:39a-19']	/ bsrung ba'i don du 'od du zhu //	/ bsrung ba'i don du 'od du zhu //	39a	dissolve into light for the sake of protection.
['BO_T02_D1928:39a-20']	thig le dag las yi ger gyur //	thig le dag las yi ger gyur //	39a	From the drops, they become syllables.
['BO_T02_D1928:39a-21']	lha rnams sngags kyi gzugs kyi bzhugs //	lha rnams sngags kyi gzugs kyi bzhugs //	39a	The deities abide in the form of mantras.
['BO_T02_D1928:39a-22']	de la byin rlabs 'di dag bya //	de la byin rlabs 'di dag bya //	39a	The consecrations are performed for them.
['BO_T02_D1928:39a-23']	spyan gyi phyag rgya dang ldan pa'i //	spyan gyi phyag rgya dang ldan pa'i //	39a	With the mudra of the eyes,
['BO_T02_D1928:39a-24']	h'um ya m'an ta krita badzra dharm'a tsakshu pra be sha ya zhes brjod do //	h'um ya m'an ta krita badzra dharm'a tsakshu pra be sha ya zhes brjod do //	39a	say hūṃ yaṃ aṃ takṛta vajra dharma cakṣuḥ praveśaya.
['BO_T02_D1928:39a-25']	zhal gyi phyag rgya shes pa yis //	zhal gyi phyag rgya shes pa yis //	39a	With the knowledge of the face mudra,
['BO_T02_D1928:39a-26']	aom ya m'anta ka de wa sho dha ya tram phra be sha ya phat ces brjod //	aom ya m'anta ka de wa sho dha ya tram phra be sha ya phat ces brjod //	39a	say oṃ yamāntaka deva śodhaya traṃ praveśaya phaṭ.
['BO_T02_D1928:39a-27']	gtsug tu phyag rgya rab byas la //	gtsug tu phyag rgya rab byas la //	39a	Having made the crown mudra,
['BO_T02_D1928:39a-28']	aom ya m'anta ka ba /	aom ya m'anta ka ba /	39a	say oṃ yamāntaka baṃ.
['BO_T02_D1928:39a-29', 'BO_T02_D1928:39a-30', 'BO_T02_D1928:39a-31', 'BO_T02_D1928:39a-32', 'BO_T02_D1928:39a-33']	che ba'i phyag rgya ldan pa yis //🔽aom gu h+ya gu lam /🔽de nas mchod dang bstod byas la //🔽spro bsdu ldan pas gsang sngags bzlas //🔽bsrung ba'i don du rab tu sbyar //	che ba'i phyag rgya ldan pa yis // aom gu h+ya gu lam / de nas mchod dang bstod byas la // spro bsdu ldan pas gsang sngags bzlas // bsrung ba'i don du rab tu sbyar //	39a	With the great mudra,
['BO_T02_D1928:39a-34', 'BO_T02_D1928:39a-35']	de nas kham phor dbyung byas la //🔽spra tshil dag gis dril byas la //	de nas kham phor dbyung byas la //🔽spra tshil dag gis dril byas la //	39a	say oṃ guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya guhya gu
['BO_T02_D1928:39a-36', 'BO_T02_D1928:39a-37', 'BO_T02_D1928:39a-38']	yang na rgya skyegs bskus byas pa'i //🔽dri dang bsres te byug par bya //🔽bsgrub bya khrus bya rgyan bgo ste //	yang na rgya skyegs bskus byas pa'i // dri dang bsres te byug par bya // bsgrub bya khrus bya rgyan bgo ste //	39a	Or else, mixed with the scent of lac,🔽one should anoint it.🔽The one to be protected should bathe, put on ornaments,
['BO_T02_D1928:39a-39', 'BO_T02_D1928:39a-40']	dris byugs mandala steng bzhag ste //🔽bden pa bdar te skyes pa g-yon //	dris byugs mandala steng bzhag ste // bden pa bdar te skyes pa g-yon //	39a	be anointed with scent, and be placed on a maṇḍala.🔽Having determined the truth, the male is placed on the left,
['BO_T02_D1928:39a-41']	dpa'i min dag ni g-yas su gdags //	dpa'i min dag ni g-yas su gdags //	39a	and the female on the right.🔽The armies of adversaries,
['BO_T02_D1928:39a-42']	phas kyi rgol ba'i dmag rnams dang // me dang chu dang nad la sogs //	phas kyi rgol ba'i dmag rnams dang // me dang chu dang nad la sogs //	39a	fire, water, disease, and so forth,🔽and whatever winds and hail
['BO_T02_D1928:39a-43']	gang dag rlung dang ser ba rnams //	gang dag rlung dang ser ba rnams //	39a	there are,
['BO_T02_D1928:39a-44']	bsrung bar 'dod pa'i rnal 'byor pas //	bsrung bar 'dod pa'i rnal 'byor pas //	39a	the yogī who wishes to protect
['BO_T02_D1928:39a-45']	shin tu gtsang zhing mthon por ni //	shin tu gtsang zhing mthon por ni //	39a	should make a very clean and high
['BO_T02_D1928:39a-46']	mandala legs byugs me tog dgram //	mandala legs byugs me tog dgram //	39a	maṇḍala, well anointed with scent, strewn with flowers,
['BO_T02_D1928:39a-47']	de ni rgyal mtshan rtse gdags //	de ni rgyal mtshan rtse gdags //	39a	and place the two there.
['BO_T02_D1928:39a-48']	nyin re dus gsum yang dag mchod //	nyin re dus gsum yang dag mchod //	39a	One should make perfect offerings three times each day.
['BO_T02_D1928:39b-0']	@39b bskul tshig ldan pas gsang sngags bzlas //	@39b bskul tshig ldan pas gsang sngags bzlas //	39b	Recite the mantra with the words of invocation.
['BO_T02_D1928:39b-1']	gtor ma rgyun du sbyin par bya //	gtor ma rgyun du sbyin par bya //	39b	One should always give bali offerings.
['BO_T02_D1928:39b-2']	sbyin sreg thal ba phyogs bcur gtor //	sbyin sreg thal ba phyogs bcur gtor //	39b	Scatter the ashes of the burnt offering in the ten directions.
['BO_T02_D1928:39b-3']	'khor lo 'dod pa'i bskul tshig ldan //	'khor lo 'dod pa'i bskul tshig ldan //	39b	With the words of invocation for the one who desires the wheel,
['BO_T02_D1928:39b-4']	de dag rab tu zhi bar 'gyur //	de dag rab tu zhi bar 'gyur //	39b	they will be completely pacified.
['BO_T02_D1928:39b-5']	srung ba kun gyi mchog yin pas //	srung ba kun gyi mchog yin pas //	39b	Since it is the supreme of all protections,
['BO_T02_D1928:39b-6']	rnal 'byor pa yis 'bad par bya //	rnal 'byor pa yis 'bad par bya //	39b	the yogi should strive in it.
['BO_T02_D1928:39b-7']	srung ba kun gyi cho ga dam pa 'di ;	srung ba kun gyi cho ga dam pa 'di ;	39b	This supreme ritual of all protections
['BO_T02_D1928:39b-8']	/ sgrub pa po dang sems can don du byas //	/ sgrub pa po dang sems can don du byas //	39b	is for the sake of the practitioner and sentient beings.
['BO_T02_D1928:39b-9']	de yis dge ba cung zad gang thob des //	de yis dge ba cung zad gang thob des //	39b	By whatever small virtue I have obtained from this,🔽may all beings be protected from the harm of the four māras.
['BO_T02_D1928:39b-10']	'gro kun bdud bzhi kun gyi gnod pa bsrung bar shog / dpal mar me mdzad bzang pos mdzad pa rdzogs so//	'gro kun bdud bzhi kun gyi gnod pa bsrung bar shog / dpal mar me mdzad bzang pos mdzad pa rdzogs so//	39b	The glorious Dipaṃkara Bhadra's composition is complete.
