segmentnr	original	analyzed	folio	translated
['BO_T02_D1830:143a-14', 'BO_T02_D1830:143a-15']	de 'dir yang ni rmongs 'gyur te //🔽de bas gsang ba la mkhas pa'i //	de 'dir yang ni rmongs 'gyur te // de bas gsang ba la mkhas pa'i //	143a	Here, too, one becomes confused.🔽Therefore, one should obtain
['BO_T02_D1830:143a-16']	bla ma'i man ngag thob bya ste //	bla ma'i man ngag thob bya ste //	143a	the guru’s instruction in the expertise of the secret.
['BO_T02_D1830:143a-17']	gang zag gzhan la phan bya'i phyir //	gang zag gzhan la phan bya'i phyir //	143a	In order to benefit other persons,
['BO_T02_D1830:143a-18']	'dir ni ci bzhin nus pas bya //	'dir ni ci bzhin nus pas bya //	143a	one should do whatever one can here.
['BO_T02_D1830:143a-19']	'dir 'jig rten dang 'jig rten las 'das pa'i bstan bcos mtha' dag thugs su chud pas legs par sbyangs pa /	'dir 'jig rten dang 'jig rten las 'das pa'i bstan bcos mtha' dag thugs su chud pas legs par sbyangs pa /	143a	Here, having understood all the mundane and supramundane treatises, one is well trained.
['BO_T02_D1830:143a-20']	ku sha'i rtse mo lta bu'i blo mnga' ba'i slob dpon phyogs gnyis nges par spangs pas don dam pa ji lta ba bzhin mkhyen pa'i yul du gyur pa /	ku sha'i rtse mo lta bu'i blo mnga' ba'i slob dpon phyogs gnyis nges par spangs pas don dam pa ji lta ba bzhin mkhyen pa'i yul du gyur pa /	143a	The master has a mind like the tip of a kuśa blade, having completely abandoned the two extremes, and has become an object of knowledge of the ultimate just as it is.
['BO_T02_D1830:143a-21']	bde bar gshegs pa'i bstan pa srung bar mdzad pa'i thugs kyi rgyud mnga' ba /	bde bar gshegs pa'i bstan pa srung bar mdzad pa'i thugs kyi rgyud mnga' ba /	143a	He has a mental continuum that protects the teaching of the Sugata.
['BO_T02_D1830:143a-22']	snying rje bla na med pas pha rol la phan par mdzad pa'i dgongs pa can /	snying rje bla na med pas pha rol la phan par mdzad pa'i dgongs pa can /	143a	He has the intention to benefit others through unsurpassed compassion.
['BO_T02_D1830:143a-23']	snyigs ma lngas 'phags pa'i nyon mongs pa du ma 'dod chags dang / zhe sdang dang / gti mug dang / phrag dog dang / ser sna la sogs pa'i nyes pas yid bcom pa'i 'jig rten gyi 'gro ba la gzigs nas /	snyigs ma lngas 'phags pa'i nyon mongs pa du ma 'dod chags dang / zhe sdang dang / gti mug dang / phrag dog dang / ser sna la sogs pa'i nyes pas yid bcom pa'i 'jig rten gyi 'gro ba la gzigs nas /	143a	Having seen that the world of beings is overcome by the faults of desire, hatred, ignorance, envy, stinginess, and so on, by the many afflictions of the five degenerations,
['BO_T02_D1830:143a-24']	gdul bya de dag gi don du rang dad pa'i lha la phyag 'tshal ba sngon du song bas /	gdul bya de dag gi don du rang dad pa'i lha la phyag 'tshal ba sngon du song bas /	143a	for the sake of those disciples, having first paid homage to one's deity,
['BO_T02_D1830:143a-25']	mdor bsdus pa'i rim pa lnga gsungs pa yin te /	mdor bsdus pa'i rim pa lnga gsungs pa yin te /	143a	the five stages are taught in brief.
['BO_T02_D1830:143a-26']	'dir yang brjod par bya ba la sogs pa gsum med na /	'dir yang brjod par bya ba la sogs pa gsum med na /	143a	Here, if the three topics, the topic to be expressed, and so on, are not present,
['BO_T02_D1830:143a-27']	chos kyi rjes su 'brang ba'i gang zag rnams 'jug par mi 'gyur te /	chos kyi rjes su 'brang ba'i gang zag rnams 'jug par mi 'gyur te /	143a	persons who follow the dharma will not engage in it.
['BO_T02_D1830:143a-28']	'di ltar re zhig de nyid bstan par bya na /	'di ltar re zhig de nyid bstan par bya na /	143a	Thus, having first taught that,
['BO_T02_D1830:143a-29']	'dir rdzogs pa'i rim pa ni brjod par bya'o //	'dir rdzogs pa'i rim pa ni brjod par bya'o //	143a	here, the completion stage is to be expressed.
['BO_T02_D1830:143a-30']	sems can thams cad lam dam pa la dgod pa ni dgos pa'o //	sems can thams cad lam dam pa la dgod pa ni dgos pa'o //	143a	The purpose is to establish all sentient beings on the excellent path.
['BO_T02_D1830:143a-31']	phyag rgya chen po grub cing sems can gyi don la 'khor ba'i srid du gnas pa ni dgos pa'i yang dgos pa'o //	phyag rgya chen po grub cing sems can gyi don la 'khor ba'i srid du gnas pa ni dgos pa'i yang dgos pa'o //	143a	The ultimate purpose is the accomplishment of the great seal and remaining in samsara for the welfare of sentient beings.
['BO_T02_D1830:143a-32']	de ltar brjod par bya ba la sogs pa bsnyad nas /	de ltar brjod par bya ba la sogs pa bsnyad nas /	143a	Having thus explained the subject matter and so forth,
['BO_T02_D1830:143b-0', 'BO_T02_D1830:143b-1']	bstan bcos kyi lus dang / bshad pa'i rim pa @143b yang rnam par gzhag par bya ste /🔽gsang sngags sku ni rab bsgrub pa //	bstan bcos kyi lus dang / bshad pa'i rim pa @143b yang rnam par gzhag par bya ste / gsang sngags sku ni rab bsgrub pa //	143b	the body of the treatise and the stages of explanation should be set forth.
['BO_T02_D1830:143b-2']	bskyed pa'i rim pa dang po yin //	bskyed pa'i rim pa dang po yin //	143b	The first stage is the generation stage,
['BO_T02_D1830:143b-3']	sems la dmigs pa tsam zhig ni //	sems la dmigs pa tsam zhig ni //	143b	which fully accomplishes the Secret Mantra body.
['BO_T02_D1830:143b-4']	rim pa gnyis pa zhes bya'o //	rim pa gnyis pa zhes bya'o //	143b	The second stage is called
['BO_T02_D1830:143b-5']	kun rdzob bden pa mthong ba ni //	kun rdzob bden pa mthong ba ni //	143b	merely observing the mind.
['BO_T02_D1830:143b-6']	yid 'ong rim pa gsum pa'o //	yid 'ong rim pa gsum pa'o //	143b	The third stage is the delightful
['BO_T02_D1830:143b-7']	kun rdzob bden pa'i dag pa ni//	kun rdzob bden pa'i dag pa ni//	143b	seeing of the conventional truth.
['BO_T02_D1830:143b-8']	rim pa bzhi par brjod pa yin //	rim pa bzhi par brjod pa yin //	143b	The fourth stage is said to be
['BO_T02_D1830:143b-9']	gang zhig bden gnyis sbyor ba ni //	gang zhig bden gnyis sbyor ba ni //	143b	the purity of the conventional truth.
['BO_T02_D1830:143b-10']	zung 'jug ces bya rim pa lnga //	zung 'jug ces bya rim pa lnga //	143b	The union called the fifth stage🔽is the union of the two truths.
['BO_T02_D1830:143b-11']	sgrub pa'i lus 'di phul du byung //	sgrub pa'i lus 'di phul du byung //	143b	This body of practice is excellent,
['BO_T02_D1830:143b-12']	bstan bcos kun gyi don bsdus pa'o //	bstan bcos kun gyi don bsdus pa'o //	143b	comprising the essence of all treatises.
['BO_T02_D1830:143b-13']	gzhan yang dpal gsang ba 'dus pa'i yan lag nyid yin pas na /	gzhan yang dpal gsang ba 'dus pa'i yan lag nyid yin pas na /	143b	Moreover, since it is a branch of the glorious Guhyasamaja,
['BO_T02_D1830:143b-14']	mtha' drug gi rjes su 'brangs shing bshad pa bzhi'i rim pas kyang gzhung rnam par bshad par bya ste /	mtha' drug gi rjes su 'brangs shing bshad pa bzhi'i rim pas kyang gzhung rnam par bshad par bya ste /	143b	it should be explained following the six limits and through the stages of the four explanations.
['BO_T02_D1830:143b-15']	'di dag gi mtshan nyid ma brjod de gzhung mangs kyis dogs pa'i phyir ro //	'di dag gi mtshan nyid ma brjod de gzhung mangs kyis dogs pa'i phyir ro //	143b	The definitions of these are not stated, because I fear prolixity.
['BO_T02_D1830:143b-16']	de ltar bstan bcos kyi lus rnam par bkod nas /	de ltar bstan bcos kyi lus rnam par bkod nas /	143b	Having thus arranged the body of the treatise,
['BO_T02_D1830:143b-17']	da ni phyag 'tshal ba'i tshigs su bcad pa nas brtsams te ;	da ni phyag 'tshal ba'i tshigs su bcad pa nas brtsams te ;	143b	now, beginning with the verse of salutation,
['BO_T02_D1830:143b-18']	tshig re re nas rnam par bshad par bya'o //	tshig re re nas rnam par bshad par bya'o //	143b	each word should be explained.
['BO_T02_D1830:143b-19']	sangs rgyas kun bdag ces bya ba la sogs pa la /	sangs rgyas kun bdag ces bya ba la sogs pa la /	143b	With regard to the verse beginning “All buddhas’ self,”
['BO_T02_D1830:143b-20']	dpal ldan bde chen la btud nas //	dpal ldan bde chen la btud nas //	143b	having bowed to glorious great bliss,
['BO_T02_D1830:143b-21']	rdo rje bzlas pa'i rim bshad bya //	rdo rje bzlas pa'i rim bshad bya //	143b	I will explain the stage of vajra repetition.
['BO_T02_D1830:143b-22']	zhes bya bar sbyor ro //	zhes bya bar sbyor ro //	143b	This is the connection.🔽Glorious great bliss is Great Vajradhara,🔽because he is the embodiment of the bliss of all buddhas,
['BO_T02_D1830:143b-23']	dpal ldan bde chen ni rdo rje 'chang chen po ste /	dpal ldan bde chen ni rdo rje 'chang chen po ste /	143b	because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,
['BO_T02_D1830:143b-24', 'BO_T02_D1830:143b-25']	dus thams cad pa /🔽bar chad med pa /	dus thams cad pa / bar chad med pa /	143b	because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,
['BO_T02_D1830:143b-26']	mnyam pa med pa'i bde ba sku nyams su bstar ba'i phyir ro //	mnyam pa med pa'i bde ba sku nyams su bstar ba'i phyir ro //	143b	because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,
['BO_T02_D1830:143b-27']	gang gi phyir 'dir bcom ldan 'das kyi sku yang rnam pa gnyis te /	gang gi phyir 'dir bcom ldan 'das kyi sku yang rnam pa gnyis te /	143b	because he is the embodiment of the bliss of all buddhas,🔽because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,🔽because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,🔽because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,🔽because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,🔽because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,🔽because he is the embodiment of the bliss of all sentient beings,🔽because he is the embodiment of the bliss of all yogins,🔽because he is the embodiment of the bliss of all buddhas,
['BO_T02_D1830:143b-28']	ye shes kyi mtshan nyid can dang longs spyod rdzogs pa'i mtshan nyid can no //	ye shes kyi mtshan nyid can dang longs spyod rdzogs pa'i mtshan nyid can no //	143b	because he is the embodiment of the bliss of all sentient beings,🔽because he
['BO_T02_D1830:143b-29']	de la ye shes kyi mtshan nyid can ni ye shes rnam pa lnga'i skus sangs rgyas thams cad de /	de la ye shes kyi mtshan nyid can ni ye shes rnam pa lnga'i skus sangs rgyas thams cad de /	143b	The characteristic of pristine wisdom is that the body of the five pristine wisdoms generates all buddhas,
['BO_T02_D1830:143b-30']	mi bskyod pa la sogs pa de bzhin gshegs pa rnams skyed par mdzad pas na yid kun la khyab pa ste /	mi bskyod pa la sogs pa de bzhin gshegs pa rnams skyed par mdzad pas na yid kun la khyab pa ste /	143b	the transcendent lords Akshobhya and so forth, and pervades all minds.
['BO_T02_D1830:143b-31']	sangs rgyas kun gyi bdag nyid do //	sangs rgyas kun gyi bdag nyid do //	143b	It is the nature of all buddhas.
['BO_T02_D1830:143b-32']	longs spyod rdzogs pa'i mtshan nyid ni /	longs spyod rdzogs pa'i mtshan nyid ni /	143b	The characteristic of the body of perfect enjoyment is
['BO_T02_D1830:143b-33', 'BO_T02_D1830:143b-34']	gang skyes bu chen po'i mtshan bzang po sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan cing sems can thams cad lam la rab tu dgod par mdzad pa'i phyir ro //🔽mgon po skyob par gyur pa ste //	gang skyes bu chen po'i mtshan bzang po sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan cing sems can thams cad lam la rab tu dgod par mdzad pa'i phyir ro // mgon po skyob par gyur pa ste //	143b	that it is adorned with the thirty-two major marks and eighty minor marks of a great being and is the cause for establishing all sentient beings on the path.🔽It is the protector, the refuge,
['BO_T02_D1830:143b-35']	skyabs su 'os zhes bya'i bar du'o //	skyabs su 'os zhes bya'i bar du'o //	143b	up to the worthy object of refuge.
['BO_T02_D1830:144a-0']	de ltar tshig rnam pa gnyis kyis @144a * //	de ltar tshig rnam pa gnyis kyis @144a * //	144a	Thus, with two phrases,
['BO_T02_D1830:144a-1']	go rims ci lta ba bzhin zab pa dang / rgya che ba'i bdag nyid can bcom ldan 'das kyi sku la phyag byas nas ci zhig bya zhe na /	go rims ci lta ba bzhin zab pa dang / rgya che ba'i bdag nyid can bcom ldan 'das kyi sku la phyag byas nas ci zhig bya zhe na /	144a	having paid homage to the body of the transcendent lord, which has the nature of the profound and the vast, respectively, what will be done?
['BO_T02_D1830:144a-2']	rdo rje bzlas pa'i rim bshad bya //	rdo rje bzlas pa'i rim bshad bya //	144a	The stage of vajra-recitation will be explained.
['BO_T02_D1830:144a-3']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	144a	Thus it is said.
['BO_T02_D1830:144a-4']	rdo rje bzlas pa ni 'og nas 'chad ba'i rim pa'i mtshan nyid kyi tshul te /	rdo rje bzlas pa ni 'og nas 'chad ba'i rim pa'i mtshan nyid kyi tshul te /	144a	Vajra-recitation is the method of the nature of the stage to be explained below.
['BO_T02_D1830:144a-5']	rdo rje bzlas pa'i rim pa de bshad par bya zhes bya ba'i tha tshig go //	rdo rje bzlas pa'i rim pa de bshad par bya zhes bya ba'i tha tshig go //	144a	The meaning is that the stage of vajra-recitation will be explained.
['BO_T02_D1830:144a-6']	gang las she na rnal 'byor rgyud kyi zhes bya ba la sogs pa la rnal 'byor zhes bya ba ni sems kyi ting nge 'dzin te /	gang las she na rnal 'byor rgyud kyi zhes bya ba la sogs pa la rnal 'byor zhes bya ba ni sems kyi ting nge 'dzin te /	144a	From what? From the Yoga Tantra, etc. Yoga is the concentration of mind.
['BO_T02_D1830:144a-7']	de gtso bor gyur pa'i rgyud ni rnal 'byor gyi rgyud do //	de gtso bor gyur pa'i rgyud ni rnal 'byor gyi rgyud do //	144a	The Tantra in which that is primary is the Yoga Tantra.
['BO_T02_D1830:144a-8']	de'i rjes su 'brangs nas zhes bya ba ni bsten nas zhes bya ba'i don to //	de'i rjes su 'brangs nas zhes bya ba ni bsten nas zhes bya ba'i don to //	144a	Following that means relying on it.
['BO_T02_D1830:144a-9']	de'i phyir rnal 'byor gyi rgyud kyi rjes su 'brangs nas /	de'i phyir rnal 'byor gyi rgyud kyi rjes su 'brangs nas /	144a	Therefore, following the Yoga Tantra,
['BO_T02_D1830:144a-10']	'dir yon tan thams cad phun sum tshogs pa dang ldan pa'i bcom ldan 'das la phyag byas nas /	'dir yon tan thams cad phun sum tshogs pa dang ldan pa'i bcom ldan 'das la phyag byas nas /	144a	here, having paid homage to the Blessed One endowed with all perfect qualities,
['BO_T02_D1830:144a-11']	de ma thag tu tshigs su bcad pa gnyis kyi rim pa la 'jug pa'i bslab pa dang / rin po che'i skud pa ltar khyab pa'i rim pa ji ltar bstan pa gsungs te /	de ma thag tu tshigs su bcad pa gnyis kyi rim pa la 'jug pa'i bslab pa dang / rin po che'i skud pa ltar khyab pa'i rim pa ji ltar bstan pa gsungs te /	144a	Immediately after that, he spoke the two verses, the stages of the training in entering, and the stages of the teaching of the pervasion like a precious thread.
['BO_T02_D1830:144a-12']	bskyed pa'i rim pa zhes bya ba la sogs pa la /	bskyed pa'i rim pa zhes bya ba la sogs pa la /	144a	The generation stage and so on.
['BO_T02_D1830:144a-13']	gang 'di las dang po pa'i ste /	gang 'di las dang po pa'i ste /	144a	For those who are beginners,
['BO_T02_D1830:144a-14']	bskyed pa'i rim pas slob bzhin pa /	bskyed pa'i rim pas slob bzhin pa /	144a	who are training in the generation stage,
['BO_T02_D1830:144a-15']	rdzogs pa'i rim pas mngon par 'dod pa de rnams la bcom ldan 'das thugs rje'i pha rol tu phyin pas rim pa lnga pa'i mtshan nyid thabs de thob par byed pa'i rgyu skas kyi rim pa lta bu gsal bar byas te /	rdzogs pa'i rim pas mngon par 'dod pa de rnams la bcom ldan 'das thugs rje'i pha rol tu phyin pas rim pa lnga pa'i mtshan nyid thabs de thob par byed pa'i rgyu skas kyi rim pa lta bu gsal bar byas te /	144a	and who aspire to the completion stage, the Bhagavān, who has perfected compassion, has clarified the five stages, which are the cause for attaining the method that has the characteristics of a staircase.
['BO_T02_D1830:144a-16']	ji ltar khang bzangs la 'dzeg pa'i phyir skas kyi rim pa'i rgyur gyur pa de bzhin du /	ji ltar khang bzangs la 'dzeg pa'i phyir skas kyi rim pa'i rgyur gyur pa de bzhin du /	144a	Just as a staircase is the cause for ascending a mansion,
['BO_T02_D1830:144a-17']	mngon par 'dod pa'i go 'phang thob pa'i don du rim pa 'di mkhas pas shes par bya'o //	mngon par 'dod pa'i go 'phang thob pa'i don du rim pa 'di mkhas pas shes par bya'o //	144a	in the same way, this stage should be understood by the wise for the purpose of attaining the desired state.
['BO_T02_D1830:144a-18']	srog ces bya ba la sogs pa la /	srog ces bya ba la sogs pa la /	144a	Life force and so on.
['BO_T02_D1830:144a-19']	srog tu gyur pa ni 'dzin cing 'tsho zhes bya ba'i don to //	srog tu gyur pa ni 'dzin cing 'tsho zhes bya ba'i don to //	144a	Life means that which holds and sustains.
['BO_T02_D1830:144a-20']	gang zhe na rlung zhes bya ba ste kun du g-yo ba'o //	gang zhe na rlung zhes bya ba ste kun du g-yo ba'o //	144a	What is that? It is called wind, which means that which moves everywhere.
['BO_T02_D1830:144a-21']	sems can ni lus dang ldan pa ste /	sems can ni lus dang ldan pa ste /	144a	Sentient beings possess bodies.
['BO_T02_D1830:144a-22']	rlung med na 'gro ba dang 'ong ba dag med pa'i phyir ro ;	rlung med na 'gro ba dang 'ong ba dag med pa'i phyir ro ;	144a	Without wind, there would be no coming and going.
['BO_T02_D1830:144a-23']	/ de gnyis kyi bskyod pa dang kun du g-yo ba la sogs pa'i bya ba thams cad byed pas na las kun byed ces bya ba'o //	/ de gnyis kyi bskyod pa dang kun du g-yo ba la sogs pa'i bya ba thams cad byed pas na las kun byed ces bya ba'o //	144a	Since it performs all the functions of movement, shaking, and so on of those two, it is called the all-function.
['BO_T02_D1830:144a-24']	rnam shes zhes bya ba la sogs pa la rnam par shes pa ni yid de de'i bzhon pa ni shing rta dang rta la skyes bu zhon pa lta bu'o //	rnam shes zhes bya ba la sogs pa la rnam par shes pa ni yid de de'i bzhon pa ni shing rta dang rta la skyes bu zhon pa lta bu'o //	144a	Consciousness and so on means consciousness, which is the mental faculty, and its mount, like a person mounted on a chariot or horse.
['BO_T02_D1830:144b-0', 'BO_T02_D1830:144b-1']	'di skad gsungs @144b te ;🔽/ rlung zhes bya ba'i bzhon pa la //	'di skad gsungs @144b te ; / rlung zhes bya ba'i bzhon pa la //	144b	It is stated:🔽The consciousness, mounted on the wind
['BO_T02_D1830:144b-2']	rnam par shes pa zhon nas las kun byed //	rnam par shes pa zhon nas las kun byed //	144b	called the all-function, performs all actions.
['BO_T02_D1830:144b-3']	ces bya ba'i don to //	ces bya ba'i don to //	144b	This is the meaning.
['BO_T02_D1830:144b-4']	'di ltar ston par 'gyur te /	'di ltar ston par 'gyur te /	144b	It is taught like this:🔽The wind, with the nature of emptiness,
['BO_T02_D1830:144b-5']	rlung ni stong pa'i ngo bo dang // shes pa kun du 'dres gyur nas //	rlung ni stong pa'i ngo bo dang // shes pa kun du 'dres gyur nas //	144b	mingles with consciousness,
['BO_T02_D1830:144b-6']	dbang po'i lam nas 'byung 'gyur te //	dbang po'i lam nas 'byung 'gyur te //	144b	It is called the “path of the organs” because it emerges from the path of the organs.
['BO_T02_D1830:144b-7']	yul la dmigs pa zhes bya'o //	yul la dmigs pa zhes bya'o //	144b	It is called “having an object” because it has an object.
['BO_T02_D1830:144b-8']	'dir yang mdo dang rgyas pa'i dbye bas rnam pa lnga dang bcur 'gyur te /	'dir yang mdo dang rgyas pa'i dbye bas rnam pa lnga dang bcur 'gyur te /	144b	Here, it is of five kinds, or ten kinds, according to the distinction of brief and detailed explanations.
['BO_T02_D1830:144b-9']	srog ces bya ba'i rlung dang thur du 'byin pa'i rlung dang / me dang mnyam pa'i rlung dang / gyen du rgyu ba'i rlung dang / khyab byed kyi rlung zhes bya ba rnam pa lnga'o //	srog ces bya ba'i rlung dang thur du 'byin pa'i rlung dang / me dang mnyam pa'i rlung dang / gyen du rgyu ba'i rlung dang / khyab byed kyi rlung zhes bya ba rnam pa lnga'o //	144b	The five kinds are called the life-force wind, the downward-voiding wind, the fire-coinciding wind, the upward-moving wind, and the pervading wind.
['BO_T02_D1830:144b-10']	gsal bar rgyu ba dang / rnam par gyu ba dang / yang dag par rgyu ba dang / rab tu rgyug dang / nges par rgyu ba zhes bya ba dang rnam pa lnga ste /	gsal bar rgyu ba dang / rnam par gyu ba dang / yang dag par rgyu ba dang / rab tu rgyug dang / nges par rgyu ba zhes bya ba dang rnam pa lnga ste /	144b	The five kinds are called the illuminating-moving wind, the transforming wind, the correctly-moving wind, the very-moving wind, and the definitely-moving wind.
['BO_T02_D1830:144b-11']	dang po lnga ni lus kyi bya ba la rnam par zhen pa'o //	dang po lnga ni lus kyi bya ba la rnam par zhen pa'o //	144b	The first five are the winds that move the body.
['BO_T02_D1830:144b-12']	phyi mar gyur ba ni dbang po lnga brten nas yul 'dzin pa'o //	phyi mar gyur ba ni dbang po lnga brten nas yul 'dzin pa'o //	144b	The latter five are the winds that apprehend objects in dependence on the five sense organs.
['BO_T02_D1830:144b-13']	de la srog ces bya ba'i rlung ni snying gar gnas pa mi bskyod pa'i rang bzhin te /	de la srog ces bya ba'i rlung ni snying gar gnas pa mi bskyod pa'i rang bzhin te /	144b	The life-force wind is located in the heart. It has the nature of Akṣobhya.
['BO_T02_D1830:144b-14']	srog ces bya ba'i dbugs so //	srog ces bya ba'i dbugs so //	144b	It is the breath called “life-force.”
['BO_T02_D1830:144b-15']	thur du 'byin pa'i rlung ni smad kyi bu gan gnas pa ste /	thur du 'byin pa'i rlung ni smad kyi bu gan gnas pa ste /	144b	The downward-voiding wind is located in the lower orifices.
['BO_T02_D1830:144b-16']	rin po che 'byung ba'i rang bzhin dri ma la sogs pa 'byin par byed pa'o //	rin po che 'byung ba'i rang bzhin dri ma la sogs pa 'byin par byed pa'o //	144b	It has the nature of Ratnasaṃbhava and expels feces and so forth.
['BO_T02_D1830:144b-17']	gyen du rgyu ba'i rlung ni mgrin pan gnas pa ste /	gyen du rgyu ba'i rlung ni mgrin pan gnas pa ste /	144b	The upward-moving wind is located in the throat.
['BO_T02_D1830:144b-18']	'od dpag tu med pa'i rang bzhin gyen du rgyu zhes rol sogs pa yang len par byed pa'o //	'od dpag tu med pa'i rang bzhin gyen du rgyu zhes rol sogs pa yang len par byed pa'o //	144b	It has the nature of Amitābha and causes swallowing and so forth.
['BO_T02_D1830:144b-19']	mnyam pa'i rlung ni lte ba na gnas pa ste /	mnyam pa'i rlung ni lte ba na gnas pa ste /	144b	The equalizing wind is located in the navel.
['BO_T02_D1830:144b-20']	don yod grub pa'i rang bzhin rol sogs pa mnyam par byed pa'o //	don yod grub pa'i rang bzhin rol sogs pa mnyam par byed pa'o //	144b	It has the nature of Amoghasiddhi and equalizes the taste of food and so forth.
['BO_T02_D1830:144b-21']	khyab byed kyi rlung ni tshigs thams cad la gnas pa ste /	khyab byed kyi rlung ni tshigs thams cad la gnas pa ste /	144b	The pervading wind is located in all the joints.
['BO_T02_D1830:144b-22']	rnam par snang mdzad kyi rang bzhin ro la sogs pa tshigs thams cad du khyab par byed pa'o //	rnam par snang mdzad kyi rang bzhin ro la sogs pa tshigs thams cad du khyab par byed pa'o //	144b	It has the nature of Vairocana and pervades all the joints with taste and so forth.
['BO_T02_D1830:144b-23']	gsal bar rgyu ba ni gzugs la gnas pa ste /	gsal bar rgyu ba ni gzugs la gnas pa ste /	144b	The illuminating-moving wind is located in the form aggregate.
['BO_T02_D1830:144b-24']	thob par gsal pa'o //	thob par gsal pa'o //	144b	It illuminates the attainment of form.
['BO_T02_D1830:144b-25']	rnam par rgyu ba ni sgra la gnas pa ste //	rnam par rgyu ba ni sgra la gnas pa ste //	144b	The moving wind is located in the sound aggregate.
['BO_T02_D1830:144b-26']	khyab par 'thob pa'o //	khyab par 'thob pa'o //	144b	It pervades the attainment of sound.
