segmentnr	original	analyzed	folio	translated
['BO_T04_D3962:199a-33']	rtag tu lhan cig srid ma yin //	rtag tu lhan cig srid ma yin //	199a	are never possible as coexistent.
['BO_T04_D3962:199a-34']	de yang de ldan ma yin pas //	de yang de ldan ma yin pas //	199a	And since it is not endowed with that,
['BO_T04_D3962:199a-35']	de yi gzhan phyogs gsum yang ngo //	de yi gzhan phyogs gsum yang ngo //	199a	The other three aspects of that are also.
['BO_T04_D3962:199a-36']	phung po yang der rigs min te //	phung po yang der rigs min te //	199a	The aggregates are not like that,
['BO_T04_D3962:199a-37']	de yis de ltar 'dod byas pas //	de yis de ltar 'dod byas pas //	199a	Because they are held to be like that.
['BO_T04_D3962:199a-38']	rtag tu thar pa thob gyur te //	rtag tu thar pa thob gyur te //	199a	Therefore, liberation is always attained,
['BO_T04_D3962:199a-39']	gzugs sogs dngos bral mthar phyin to //	gzugs sogs dngos bral mthar phyin to //	199a	And the end of form and so forth is reached.
['BO_T04_D3962:199a-40']	sgyu 'dra'i phyi rol gzung don med //	sgyu 'dra'i phyi rol gzung don med //	199a	There are no external objects to be apprehended, which are like illusions.
['BO_T04_D3962:199a-41']	de med der 'dzin yod ma yin //	de med der 'dzin yod ma yin //	199a	Without them, there is no apprehension of them.
['BO_T04_D3962:199a-42']	rnam rig tsam de shes de yang //	rnam rig tsam de shes de yang //	199a	That mere consciousness is known, and that
['BO_T04_D3962:199a-43']	gdod nas ma skyes chos bdag med //	gdod nas ma skyes chos bdag med //	199a	Is primordially unborn, without the self of phenomena.
['BO_T04_D3962:199a-44']	brtse ba tsam gyis srid par 'phan //	brtse ba tsam gyis srid par 'phan //	199a	Through mere compassion, one falls into samsara.
['BO_T04_D3962:199a-45']	shes rab dman pas mya ngan 'da' //	shes rab dman pas mya ngan 'da' //	199a	Through inferior wisdom, one attains nirvana.
['BO_T04_D3962:199a-46']	de'i phyir phan tshun mnyam ldan pa //	de'i phyir phan tshun mnyam ldan pa //	199a	Therefore, the union of those two
['BO_T04_D3962:199b-0']	rgyal bas bla @199b med lam du gsungs //	rgyal bas bla @199b med lam du gsungs //	199b	Is taught by the Victor as the unsurpassed path.
['BO_T04_D3962:199b-1']	thi gu las sbrul 'dir bsal med //	thi gu las sbrul 'dir bsal med //	199b	Here, the snake of the rope is not removed.
['BO_T04_D3962:199b-2']	thi gu'ang gsar gzhan cag yang med //	thi gu'ang gsar gzhan cag yang med //	199b	The rope itself is also not newly created.
['BO_T04_D3962:199b-3']	mar mes thi gu yang dag mthong //	mar mes thi gu yang dag mthong //	199b	The lamp sees the rope as it is.
['BO_T04_D3962:199b-4', 'BO_T04_D3962:199b-5']	de mthong 'jigs pa rnam par spangs //🔽'di la bsal bya ci yang med //	de mthong 'jigs pa rnam par spangs // 'di la bsal bya ci yang med //	199b	Seeing that, fear is completely abandoned.🔽Here, there is nothing at all to be removed.
['BO_T04_D3962:199b-6']	gzhag par bya ba'ang cung zad med //	gzhag par bya ba'ang cung zad med //	199b	There is not the slightest thing to be added.
['BO_T04_D3962:199b-7']	yang dag nyid la yang dag lta //	yang dag nyid la yang dag lta //	199b	And the correct view of reality.
['BO_T04_D3962:199b-8']	yang dag mthong na rnam grol bshad //	yang dag mthong na rnam grol bshad //	199b	If one sees reality correctly, one is liberated.
['BO_T04_D3962:199b-9']	'di dag dman par bsgoms na ni //	'di dag dman par bsgoms na ni //	199b	If one meditates on these in a lesser way,
['BO_T04_D3962:199b-10']	'phags lam byang chub dman nyid 'thob //	'phags lam byang chub dman nyid 'thob //	199b	One will attain the lesser enlightenment of an arhat.
['BO_T04_D3962:199b-11']	bsam sor yang ni dman nyid kyis //	bsam sor yang ni dman nyid kyis //	199b	And by the lesser attitude,
['BO_T04_D3962:199b-12']	bdag tu lta ba spong bar byed //	bdag tu lta ba spong bar byed //	199b	One will abandon the view of self.
['BO_T04_D3962:199b-13']	rgya chen 'gro ba'i don bsgrubs pas //	rgya chen 'gro ba'i don bsgrubs pas //	199b	By accomplishing the vast benefit of beings,
['BO_T04_D3962:199b-14']	byang chub sems dpa' nyid kho nas //	byang chub sems dpa' nyid kho nas //	199b	One will attain the enlightenment of a bodhisattva.
['BO_T04_D3962:199b-15']	bsam pa la sogs khyad par gyis /	bsam pa la sogs khyad par gyis /	199b	By the distinctions of attitude and so forth,
['BO_T04_D3962:199b-16']	sku gsum byang chub 'thob par 'gyur //	sku gsum byang chub 'thob par 'gyur //	199b	One will attain the enlightenment of the three bodies.🔽By the merit I have created
['BO_T04_D3962:199b-17']	bdag gis 'di bsdus bsod nams ni //	bdag gis 'di bsdus bsod nams ni //	199b	By composing this,
['BO_T04_D3962:199b-18']	bskrun gyur gang des skye bo kun //	bskrun gyur gang des skye bo kun //	199b	May all beings attain
['BO_T04_D3962:199b-19']	rdzogs pa'i byang chub mchog thob nas //	rdzogs pa'i byang chub mchog thob nas //	199b	The supreme enlightenment of buddhahood
['BO_T04_D3962:199b-20']	'gro la phan bde sbyin par shog //	'gro la phan bde sbyin par shog //	199b	And bestow benefit and happiness upon the world.
['BO_T04_D3962:199b-21']	dge slong sh'a kya'i dpal bzang min //	dge slong sh'a kya'i dpal bzang min //	199b	I am not a monk, a glorious Śākya,
['BO_T04_D3962:199b-22', 'BO_T04_D3962:199b-23']	bdag dang gdul bya lhan cig tu //🔽byams mgon 'phags pa'i zhabs pad drung //	bdag dang gdul bya lhan cig tu // byams mgon 'phags pa'i zhabs pad drung //	199b	But together with my disciples,🔽May I be born in the presence of Maitreya, the protector,
['BO_T04_D3962:199b-24']	skyes nas de dgongs gsal byed shog //	skyes nas de dgongs gsal byed shog //	199b	And clarify his teachings.
['BO_T04_D3962:199b-25']	byang chub dpa'i lam gyi rim pa de kho na nyid bsdus pa /	byang chub dpa'i lam gyi rim pa de kho na nyid bsdus pa /	199b	The Stages of the Path of the Bodhisattva Compendium of Principles
['BO_T04_D3962:199b-26']	dpal chos kyi rje sa'i steng na 'gran zla dang bral ba'i pandi ta chen po /	dpal chos kyi rje sa'i steng na 'gran zla dang bral ba'i pandi ta chen po /	199b	The great paṇḍita who is unrivaled on the face of the earth, the glorious lord of dharma,
['BO_T04_D3962:199b-27']	ma byon pa'i sangs rgyas gsum par yongs su grags pa'i kha che sh'a kya shr'i bzang pos mdzad pa rdzogs so /	ma byon pa'i sangs rgyas gsum par yongs su grags pa'i kha che sh'a kya shr'i bzang pos mdzad pa rdzogs so /	199b	the good Śākyaśrī of Kashmir, renowned as the third buddha of the future, has completed this work.
['BO_T04_D3962:199b-28']	// / pandi ta chen po de nyid dang lo ts'a ba byams pa'i dpal gyis rgyang ro sa lu'i gtsug lag khang du bsgyur ba lo//	// / pandi ta chen po de nyid dang lo ts'a ba byams pa'i dpal gyis rgyang ro sa lu'i gtsug lag khang du bsgyur ba lo//	199b	It was translated by the great paṇḍita himself and the translator, the glorious Maitrīpāda, at the temple of Rowa Salu.
