segmentnr	original	analyzed	folio	translated
['BO_T02_D2097:94a-26']	sems bskyed la mos bde gshegs rigs 'gyur dag /'gro ba rnams kyi sku yi gdul bya'i phyir //	sems bskyed la mos bde gshegs rigs 'gyur dag /'gro ba rnams kyi sku yi gdul bya'i phyir //	94a	for the purpose of taming the bodies of migrating beings,
['BO_T02_D2097:94a-27']	bde gshegs rigs kyi sems bskyed gzung bar bgyi //	bde gshegs rigs kyi sems bskyed gzung bar bgyi //	94a	I will hold the mind of awakening of the sugata family.
['BO_T02_D2097:94a-28']	dkyil 'khor 'khor lo bdag byin brlab tu gsol //	dkyil 'khor 'khor lo bdag byin brlab tu gsol //	94a	Please grant the self-empowerment of the maṇḍalacakra.”
['BO_T02_D2097:94b-0']	zhes lan gsum dang gsum gsum du brjod pa ni dbang po dang shes pa'i bye brag gis shes @94b par bya'o //	zhes lan gsum dang gsum gsum du brjod pa ni dbang po dang shes pa'i bye brag gis shes @94b par bya'o //	94b	One should say this three times.
['BO_T02_D2097:94b-1']	phyag rgya'i bye brag ni man ngag gis so //	phyag rgya'i bye brag ni man ngag gis so //	94b	The particular seal is by the esoteric instructions.
['BO_T02_D2097:94b-2']	de nas tshes gcig nas nye bar bzung ste /	de nas tshes gcig nas nye bar bzung ste /	94b	Then, beginning from the first day of the lunar month,
['BO_T02_D2097:94b-3']	rnal 'byor bas rang gi spyod ba bcu la zhugs nas /	rnal 'byor bas rang gi spyod ba bcu la zhugs nas /	94b	the yogī, having engaged in his own conduct,
['BO_T02_D2097:94b-4']	lha'i bsgrub pa ldan pa'i mchan yang dag par brjod pa'i bsnyen pa ji srid spro'i par bya'o //	lha'i bsgrub pa ldan pa'i mchan yang dag par brjod pa'i bsnyen pa ji srid spro'i par bya'o //	94b	should perform the approach recitation of the deity practice for as long as he likes.
['BO_T02_D2097:94b-5']	thun mtshams dang glo bur gyi las ni mkhas pa dag gis ci rigs par sbyar ro //	thun mtshams dang glo bur gyi las ni mkhas pa dag gis ci rigs par sbyar ro //	94b	The wise should apply the session breaks and occasional activities as appropriate.
['BO_T02_D2097:94b-6']	pandi ta dang / rgyal po dang / blon po chen po dang / dmag dpon dang / bram ze sgo ba dang grong du 'jug pa dang / don gnyer ba la sogs pa'i tshogs na gnas pa rnams kyis ni dran pa gcig pa'i byin gyis brlabs pa tsam la ci rigs bas bstod de /	pandi ta dang / rgyal po dang / blon po chen po dang / dmag dpon dang / bram ze sgo ba dang grong du 'jug pa dang / don gnyer ba la sogs pa'i tshogs na gnas pa rnams kyis ni dran pa gcig pa'i byin gyis brlabs pa tsam la ci rigs bas bstod de /	94b	Those who are in the presence of the assembly of paṇḍitas, kings, great ministers, military commanders, brahmins, gatekeepers, those entering the city, those seeking meaning, and so forth, should praise as appropriate with the mere blessing of single mindfulness.
['BO_T02_D2097:94b-7']	bdag dang 'gro ba sbyang tsam bya'o //	bdag dang 'gro ba sbyang tsam bya'o //	94b	One should merely purify oneself and transmigrating beings.🔽The increase of the application of longevity and so forth,
['BO_T02_D2097:94b-8']	tshe la sogs pa'i sbyor ba 'phel ba dang // 'dir gsungs yon tan rnams ni 'grub par 'gyur //	tshe la sogs pa'i sbyor ba 'phel ba dang // 'dir gsungs yon tan rnams ni 'grub par 'gyur //	94b	and the qualities taught here will be accomplished.
['BO_T02_D2097:94b-9']	lha dang mi yi mchog gyur gtso bo bzhin //	lha dang mi yi mchog gyur gtso bo bzhin //	94b	Like the chief of gods and humans, the most excellent of beings.
['BO_T02_D2097:94b-10']	lo ka dag las lhag pa'i gnas su 'gro //	lo ka dag las lhag pa'i gnas su 'gro //	94b	They will go to a realm superior to the world.
['BO_T02_D2097:94b-11']	mun nag mthug po dag gis dkris pa rnams //	mun nag mthug po dag gis dkris pa rnams //	94b	Those who are wrapped in thick darkness
['BO_T02_D2097:94b-12']	zad 'gyur dri ma med pa'i 'od zer spung //	zad 'gyur dri ma med pa'i 'od zer spung //	94b	Will be freed by the light rays of the stainless one.
['BO_T02_D2097:94b-13']	padma'i rtsa bar rtsi yis mchog gnas gang //	padma'i rtsa bar rtsi yis mchog gnas gang //	94b	Just as the best of herbs is found in the roots of the lotus,
['BO_T02_D2097:94b-14']	gha tra shing gi 'dab mas len bzhin du //	gha tra shing gi 'dab mas len bzhin du //	94b	And just as the leaves of the gāthara tree are gathered,
['BO_T02_D2097:94b-15']	bskal pa'i grangs la rag las mi 'gyur bar //	bskal pa'i grangs la rag las mi 'gyur bar //	94b	Without depending on the number of eons,
['BO_T02_D2097:94b-16']	mi yi tshe 'di nyid kyis 'dod bzhin thob //	mi yi tshe 'di nyid kyis 'dod bzhin thob //	94b	They will attain it in this very human life, as they wish.
['BO_T02_D2097:94b-17']	yang dag mtshan 'di'i sgo la dad pa gang //	yang dag mtshan 'di'i sgo la dad pa gang //	94b	Those who have faith in this true name
['BO_T02_D2097:94b-18']	de yi mtshams med lnga yang skad cig des //	de yi mtshams med lnga yang skad cig des //	94b	Will purify the five heinous acts in that very instant.
['BO_T02_D2097:94b-19', 'BO_T02_D2097:94b-20']	dag na 'don dang klog pa smos ci dgos //🔽ri khrod mgon po las thob pa'i //	dag na 'don dang klog pa smos ci dgos // ri khrod mgon po las thob pa'i //	94b	What need is there to mention those who recite and read it?🔽This precious seal of the tantra
['BO_T02_D2097:94b-21']	rgyud kyi rin chen phyag rgya 'di //	rgyud kyi rin chen phyag rgya 'di //	94b	That was obtained from the protector of the forest
['BO_T02_D2097:94b-22']	sgyu 'phrul dra ba'i ting nge 'dzin //	sgyu 'phrul dra ba'i ting nge 'dzin //	94b	Is the net of illusions samādhi,
['BO_T02_D2097:94b-23']	skye ba'i rim 'byung byams pas byas //	skye ba'i rim 'byung byams pas byas //	94b	Which was composed by Maitreya in the order of arising.
['BO_T02_D2097:94b-24']	rigs gang rigs kyi lha las ni //	rigs gang rigs kyi lha las ni //	94b	From the deity of the family, whichever family it is,
['BO_T02_D2097:94b-25']	dngos grub thogs med thob gyur cig / nam mkhas gar khyab lo ka 'gro ba rnams /	dngos grub thogs med thob gyur cig / nam mkhas gar khyab lo ka 'gro ba rnams /	94b	Wherever space pervades, worldly beings
['BO_T02_D2097:94b-26']	ma rig phyag rgyas rab tu bcings gyur pa //	ma rig phyag rgyas rab tu bcings gyur pa //	94b	Are tightly bound by the seal of ignorance.
['BO_T02_D2097:94b-27', 'BO_T02_D2097:94b-28']	blo gros chen po'i phyag rgyas bcad nas kyang //🔽'jam dpal ye shes sems dpa'i zhabs grub shog /'phags pa 'jam dpal ye shes sems dpa' rin po che'i phyag rgya dri ma med pa'i cho ga zhes bya ba rgya gar gyi mkhan po dpal ldan gnyis su med pa'i rdo rjes mdzad pa rdzogs so /	blo gros chen po'i phyag rgyas bcad nas kyang // 'jam dpal ye shes sems dpa'i zhabs grub shog /'phags pa 'jam dpal ye shes sems dpa' rin po che'i phyag rgya dri ma med pa'i cho ga zhes bya ba rgya gar gyi mkhan po dpal ldan gnyis su med pa'i rdo rjes mdzad pa rdzogs so /	94b	Having severed them with the seal of great intelligence,🔽May they attain the state of Manjushri, the wisdom being.🔽The ritual of the stainless jewel seal of the noble Manjushri, the wisdom being, composed by the Indian master Shridvayavajra, is completed.
['BO_T02_D2097:94b-29']	// / rnal 'byor pa bsod snyoms pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o /	// / rnal 'byor pa bsod snyoms pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o /	94b	Translated by the yogi Prajnya Shri Jnana Kirti as an automatic translation.
