segmentnr	original	analyzed	folio	translated
['BO_T02_D3547:184a-0']	mgrin par aom dh'i:lce la aom ghi:rna ba dag la dzi:de nas rang gi snying gar a'a:yig dmar po las byung ba'i padma @184a * //	mgrin par aom dh'i:lce la aom ghi:rna ba dag la dzi:de nas rang gi snying gar a'a:yig dmar po las byung ba'i padma @184a * //	184a	at the throat oṃ dhiḥ, on the tongue oṃ ghiḥ, at the ears jhiḥ, and then at one’s heart a red āḥ-letter-arisen lotus with eight petals.
['BO_T02_D3547:184a-1']	'dab ma brgyad pa ze'u 'bru ge sar dang bcas pa bsams la yi ge rnams dgod par bya'o //	'dab ma brgyad pa ze'u 'bru ge sar dang bcas pa bsams la yi ge rnams dgod par bya'o //	184a	One should imagine an eight-petaled lotus with a pistil and stamens and arrange the syllables.
['BO_T02_D3547:184a-2']	yid kyis padma'i 'dab ma dang ze'u 'bru ser po rnams la shar gyi 'dab ma la na mo /	yid kyis padma'i 'dab ma dang ze'u 'bru ser po rnams la shar gyi 'dab ma la na mo /	184a	Mentally, on the lotus petals and the yellow pistil, on the petal in the east, namo;
['BO_T02_D3547:184a-3']	me'i 'dab ma la bha ga wa tyee /	me'i 'dab ma la bha ga wa tyee /	184a	on the petal in the southeast, bhagavatye;
['BO_T02_D3547:184a-4']	lho'i 'dab ma la pradzny'a pa ra mi t'a yee /	lho'i 'dab ma la pradzny'a pa ra mi t'a yee /	184a	on the petal in the south, prajñāpāramitāyai;
['BO_T02_D3547:184a-5']	bden bral du aa mi ta gu n'a ye /	bden bral du aa mi ta gu n'a ye /	184a	in the southwest, amitaguṇāya;
['BO_T02_D3547:184a-6']	chu bdag gi 'dab ma la bha ga wa ti batstsha l'a ye /	chu bdag gi 'dab ma la bha ga wa ti batstsha l'a ye /	184a	on the petal in the southwest, bhagavatīcakravarmiṇi;
['BO_T02_D3547:184a-7', 'BO_T02_D3547:184a-8']	rlung gi 'dab ma la sarba ta th'a ga t'a dzny'a na pa ri p'u r'a ye /🔽lus ngan gyi 'dab ma la sva tva batstsha l'a ye /	rlung gi 'dab ma la sarba ta th'a ga t'a dzny'a na pa ri p'u r'a ye / lus ngan gyi 'dab ma la sva tva batstsha l'a ye /	184a	on the petal in the west, sarvatathāgatājñānapariśuddhe;🔽on the petal in the northwest, svāhācakravarmiṇi;
['BO_T02_D3547:184a-9']	dbang ldan gyi 'dab ma la tadya th'a aom dh'i:karni k'a yam /	dbang ldan gyi 'dab ma la tadya th'a aom dh'i:karni k'a yam /	184a	on the petal in the north, tadyathā oṃ;
['BO_T02_D3547:184a-10', 'BO_T02_D3547:184a-11']	shar du shru /🔽me ru ti /	shar du shru / me ru ti /	184a	in the east, śru;🔽in the southeast, ti;
['BO_T02_D3547:184a-12', 'BO_T02_D3547:184a-13']	lho ru smri /🔽bden bral du te /	lho ru smri / bden bral du te /	184a	in the south, smṛ;
['BO_T02_D3547:184a-14', 'BO_T02_D3547:184a-15']	chu bdag tu'i /🔽rlung du dz'a /	chu bdag tu'i / rlung du dz'a /	184a	in the southwest, te;🔽in the west, ṭi;
['BO_T02_D3547:184a-16']	lus ngan du ye /	lus ngan du ye /	184a	in the northwest, dzi;🔽in the north, ye;
['BO_T02_D3547:184a-17']	dbang ldan du sv'a h'a /	dbang ldan du sv'a h'a /	184a	in the northeast, svāhā.
['BO_T02_D3547:184a-18']	de bzhin du sngags kyi yi ge rnams bkod nas bzlas so //	de bzhin du sngags kyi yi ge rnams bkod nas bzlas so //	184a	Having thus arranged the mantra syllables, one should recite.
['BO_T02_D3547:184a-19']	yi ge 'di rnams de bzhin du bsam par bya'o //	yi ge 'di rnams de bzhin du bsam par bya'o //	184a	One should imagine these syllables in the same way.
['BO_T02_D3547:184a-20']	thun mtshams gsum du stong phrag brgyad ji srid zla ba drug gi bar ram yang na los de thos pa 'dzin par 'gyur ro //	thun mtshams gsum du stong phrag brgyad ji srid zla ba drug gi bar ram yang na los de thos pa 'dzin par 'gyur ro //	184a	In three sessions, one should recite eight thousand times for six months, or as long as one hears the retention of learning.
['BO_T02_D3547:184a-21']	gser mdog can gyi shes rab kyi pha rol tu phyin ma'i sgrub thabs rdzogs so//	gser mdog can gyi shes rab kyi pha rol tu phyin ma'i sgrub thabs rdzogs so//	184a	The sādhana of Suvarṇavarṇā Prajñāpāramitā is complete.
