segmentnr	original	analyzed	translated
['BO_T02_D2146:223b-18']	las bum shar me ri'i steng du bum pa rgyas par dgod na god bzhin no //	las bum shar me ri'i steng du bum pa rgyas par dgod na god bzhin no //	If the activity vase is to be set out extensively, it is on the top of the eastern fire mountain.
['BO_T02_D2146:223b-19']	de nas mchod pa dang gtor ma dang 'byor ba'i yo byad kyis dkyil 'khor gyi mtha' ma bskor /	de nas mchod pa dang gtor ma dang 'byor ba'i yo byad kyis dkyil 'khor gyi mtha' ma bskor /	Then, arrange the offerings, tormas, and articles of wealth around the perimeter of the maṇḍala.
['BO_T02_D2146:223b-20']	mda' dang phur pa dang gri brgyad phyogs mtshams su btsugs la steng 'khor lo rtsigs brgyad la phyogs dra mig tu yod pa bya'o //	mda' dang phur pa dang gri brgyad phyogs mtshams su btsugs la steng 'khor lo rtsigs brgyad la phyogs dra mig tu yod pa bya'o //	Plant eight arrows, daggers, and swords in the cardinal and intermediate directions. Above, there are eight spokes in the wheel, with a hole in each direction.
['BO_T02_D2146:223b-21']	de nas rang nyid bskyed chog ji lta ba bzhin du bsgom //	de nas rang nyid bskyed chog ji lta ba bzhin du bsgom //	Then, meditate on oneself just as in the rite of self-generation.
['BO_T02_D2146:223b-22']	dkyil 'khor dang bum pa'i nang du lha tshogs bskyed la sgrub thabs bzhin 'chi med ye shes bdud rtsis gang ba la rang gis dbang blang bar bya'o //	dkyil 'khor dang bum pa'i nang du lha tshogs bskyed la sgrub thabs bzhin 'chi med ye shes bdud rtsis gang ba la rang gis dbang blang bar bya'o //	Generate the assembly of deities in the maṇḍala and the vase, and like in the sādhana, take the empowerment of the immortality gnosis elixir that fills it.
['BO_T02_D2146:223b-23']	slob ma la ji tsam bskur ba de rang gis blang bar bya'o //	slob ma la ji tsam bskur ba de rang gis blang bar bya'o //	Take as much as you are going to confer on the disciples.
['BO_T02_D2146:223b-24']	de nas slob ma rnams khrus byas gos so ma gon nas yol ba'i phyi rol du 'khod pa la bgegs bskrad /	de nas slob ma rnams khrus byas gos so ma gon nas yol ba'i phyi rol du 'khod pa la bgegs bskrad /	Then, after the disciples wash and put on new clothes, they should sit outside the curtain. Drive out the obstructors.
['BO_T02_D2146:223b-25']	kri ya dpung bzang ltar gtor ma gtang ngo //	kri ya dpung bzang ltar gtor ma gtang ngo //	Like in the Kriyā Tantra Excellent Protection, offer the torma.
['BO_T02_D2146:223b-26']	de nas slob ma rnams phyag byas la me tog dang bcas pas //	de nas slob ma rnams phyag byas la me tog dang bcas pas //	Then, after the disciples offer prostrations, with flowers,
['BO_T02_D2146:223b-27']	gong bzhin / dga' chen khyod bdag ston pa pas //	gong bzhin / dga' chen khyod bdag ston pa pas //	as above, “You, Great Joy, are my teacher….”
['BO_T02_D2146:223b-28']	gsol ba lan gsum gdab par bya'o //	gsol ba lan gsum gdab par bya'o //	Repeat the supplication three times.
['BO_T02_D2146:223b-29']	de nas sdig pa bshags pa dang rjes su yi rang ba la sogs pa yang gong bzhin byas la /	de nas sdig pa bshags pa dang rjes su yi rang ba la sogs pa yang gong bzhin byas la /	Then, as above, confess the negative actions and rejoice, and so on.
['BO_T02_D2146:223b-30']	me tog dang bcas pas gsol ba gdab pa ni /	me tog dang bcas pas gsol ba gdab pa ni /	With flowers, make the supplication:
['BO_T02_D2146:223b-31']	slob dpon bdag la dgongs su gsol //	slob dpon bdag la dgongs su gsol //	“Master, please heed me.
['BO_T02_D2146:223b-32']	thub chen nyi ma ma lus pa //	thub chen nyi ma ma lus pa //	All great sages, suns,
['BO_T02_D2146:223b-33']	sangs rgyas rnams ni dgongs su gsol //	sangs rgyas rnams ni dgongs su gsol //	Buddhas, please consider me.
['BO_T02_D2146:223b-34', 'BO_T02_D2146:224a-0']	bdag ming 'di zhes bgyi ba yis //🔽slob dpon ye @224a * //	bdag ming 'di zhes bgyi ba yis // slob dpon ye @224a * //	I, named so-and-so,
['BO_T02_D2146:224a-1']	shes spyan mnga' ba'i //	shes spyan mnga' ba'i //	The master who possesses the eye of wisdom,
['BO_T02_D2146:224a-2']	sangs rgyas rol mo las byung ba'i //	sangs rgyas rol mo las byung ba'i //	Arisen from the play of the buddhas,
['BO_T02_D2146:224a-3']	mi ldog 'khor lo'i 'byor bar ldan //	mi ldog 'khor lo'i 'byor bar ldan //	Endowed with the wealth of the irreversible wheel,
['BO_T02_D2146:224a-4']	thar pa chen po'i grong khyer mchog //	thar pa chen po'i grong khyer mchog //	The supreme city of great liberation,
['BO_T02_D2146:224a-5']	gsang ba chen por 'jug par bgyi //	gsang ba chen por 'jug par bgyi //	I will enter the great secret.
['BO_T02_D2146:224a-6']	gsang ba mchog tu thams cad du //	gsang ba mchog tu thams cad du //	In all the supreme secrets,
['BO_T02_D2146:224a-7', 'BO_T02_D2146:224a-8']	slob dpon gyis ni bdag 'jug 'tshal //🔽phyir mi ldog par dbang bskur ba'i //	slob dpon gyis ni bdag 'jug 'tshal // phyir mi ldog par dbang bskur ba'i //	The master should induct me.
['BO_T02_D2146:224a-9', 'BO_T02_D2146:224a-10']	skal pa chen po bdag la stsol //🔽mtshan rnams kun gyis rgyas btab cing //	skal pa chen po bdag la stsol // mtshan rnams kun gyis rgyas btab cing //	Grant me the great fortune🔽Of the empowerment of irreversibility.🔽Sealed with all the marks
['BO_T02_D2146:224a-11']	dpe byad rnams dang yang dag ldan //	dpe byad rnams dang yang dag ldan //	And endowed with the signs,
['BO_T02_D2146:224a-12']	sangs rgyas sku ni yid 'ong ba //	sangs rgyas sku ni yid 'ong ba //	The beautiful body of a buddha,
['BO_T02_D2146:224a-13']	slob dpon chen po bdag la stsol //	slob dpon chen po bdag la stsol //	Grant me the great master.
['BO_T02_D2146:224a-14']	dbang bskur ba ni rmad 'byung che //	dbang bskur ba ni rmad 'byung che //	The empowerment bestowal is a great marvel.
['BO_T02_D2146:224a-15']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	For the sake of all sentient beings,
['BO_T02_D2146:224a-16']	rtag tu bdag ni slob dpon 'gyur //	rtag tu bdag ni slob dpon 'gyur //	I will always be a master.
['BO_T02_D2146:224a-17']	slob dpon chen po bdag la stsol //	slob dpon chen po bdag la stsol //	Grant me the great master.
['BO_T02_D2146:224a-18']	zhes lan gsum gsol ba btab par bya'o //	zhes lan gsum gsol ba btab par bya'o //	In this way, one should supplicate three times.
['BO_T02_D2146:224a-19']	de nas slob dpon gyis slob ma la dri ba ni //	de nas slob dpon gyis slob ma la dri ba ni //	Then, the master asks the disciple:
['BO_T02_D2146:224a-20']	bcom ldan 'das tshe dpag med pa yi //	bcom ldan 'das tshe dpag med pa yi //	“Do you, great being,
['BO_T02_D2146:224a-21']	gsang ba yongs su 'dzin par ni //	gsang ba yongs su 'dzin par ni //	wish to uphold the secrets
['BO_T02_D2146:224a-22']	bdag nyid chen po khyed 'dod dam //	bdag nyid chen po khyed 'dod dam //	of the Bhagavat Amitāyus?”
['BO_T02_D2146:224a-23']	slob mas 'tshal lags zhes brjod do //	slob mas 'tshal lags zhes brjod do //	The disciple replies, “I do.”
['BO_T02_D2146:224a-24']	de nas rigs kyi sdom pa'i dam tshig bsgrags pa ni //	de nas rigs kyi sdom pa'i dam tshig bsgrags pa ni //	Then, the proclamation of the pledge of the family is:🔽“Go for refuge to the Three Jewels,
['BO_T02_D2146:224a-25', 'BO_T02_D2146:224a-26']	sangs rgyas chos dang dge 'dun te //🔽dkon mchog gsum la skyabs su song //	sangs rgyas chos dang dge 'dun te // dkon mchog gsum la skyabs su song //	the Buddha, Dharma, and Sangha.
['BO_T02_D2146:224a-27']	'di de sangs rgyas rigs dag pa'i //	'di de sangs rgyas rigs dag pa'i //	This is the pure family of the Buddha,
['BO_T02_D2146:224a-28']	sngom pa brtan por gyur pa yi //	sngom pa brtan por gyur pa yi //	the firm vow
['BO_T02_D2146:224a-29']	rdo rje dril bu phyag rgya yang //	rdo rje dril bu phyag rgya yang //	of the vajra, bell, and mudra.
['BO_T02_D2146:224a-30']	blo chen khyod kyis gzung bar bgyi //	blo chen khyod kyis gzung bar bgyi //	You, of great intellect, should uphold it.
['BO_T02_D2146:224a-31']	byang chub sems gang rdo rje de//	byang chub sems gang rdo rje de//	The mind of enlightenment is the vajra,
['BO_T02_D2146:224a-32']	shes rab dril bu zhes bshad do //	shes rab dril bu zhes bshad do //	and wisdom is explained to be the bell.
['BO_T02_D2146:224a-33']	slob dpon nyid kyang gzung bar bgyi //	slob dpon nyid kyang gzung bar bgyi //	You should also uphold the master,
['BO_T02_D2146:224a-34']	bla ma sangs rgyas kun dang mnyam //	bla ma sangs rgyas kun dang mnyam //	who is equal to all the buddhas.
['BO_T02_D2146:224a-35']	'di ni rdo rje rigs dag pa'i //	'di ni rdo rje rigs dag pa'i //	This is the pure vajra family,
['BO_T02_D2146:224a-36']	sdom pa dam tshig yin par gsungs //	sdom pa dam tshig yin par gsungs //	said to be the pledge of the vow.”
['BO_T02_D2146:224a-37']	rin chen rigs mchog chen po la //	rin chen rigs mchog chen po la //	In the great, sublime jewel family,
['BO_T02_D2146:224a-38', 'BO_T02_D2146:224a-39']	nyin dang mtshan mo lan gsum du //🔽zang zing chos dang mi 'jigs byams//	nyin dang mtshan mo lan gsum du // zang zing chos dang mi 'jigs byams//	Three times during the day and night
['BO_T02_D2146:224a-40']	sbyin pa rnam bzhi rab tu sbyin //	sbyin pa rnam bzhi rab tu sbyin //	One should give the four gifts:🔽Material gifts, the Dharma,
['BO_T02_D2146:224a-41']	phyi nang gsang ba theg pa gsum //	phyi nang gsang ba theg pa gsum //	Fearlessness, and love.
['BO_T02_D2146:224a-42', 'BO_T02_D2146:224a-43']	dam pa'i chos kyang gzung bar bgyi //🔽'di ni padma'i rigs dag pa'i //	dam pa'i chos kyang gzung bar bgyi // 'di ni padma'i rigs dag pa'i //	One should also uphold the sublime Dharma🔽In the outer, inner, and secret vehicles,🔽Which are the three vehicles.🔽This is said to be the vow
['BO_T02_D2146:224a-44']	dam tshig sdom pa yin par gsungs //	dam tshig sdom pa yin par gsungs //	Of the pure lotus family.
['BO_T02_D2146:224a-45']	las kyi rigs mchog chen po la //	las kyi rigs mchog chen po la //	In the great, sublime karma family,🔽One should perfectly uphold
['BO_T02_D2146:224a-46', 'BO_T02_D2146:224a-47']	sdom pa thams cad ldan par ni //🔽yang dag nyid du gzung bar bgyi //	sdom pa thams cad ldan par ni // yang dag nyid du gzung bar bgyi //	All the vows one possesses.
['BO_T02_D2146:224a-48']	mchod pa'i las kyang ci nus bgyi //	mchod pa'i las kyang ci nus bgyi //	One should also make offerings to the best of one’s ability.
['BO_T02_D2146:224a-49']	de las gzhan pa bcu bzhi ni //	de las gzhan pa bcu bzhi ni //	The other fourteen
['BO_T02_D2146:224a-50']	spang zhing dor bar mi bya ste /	spang zhing dor bar mi bya ste /	Should not be abandoned.
['BO_T02_D2146:224a-51']	phas pham par ni rab bshad de //	phas pham par ni rab bshad de //	They are explained to be the grounds for defeat,
['BO_T02_D2146:224a-52']	rtsa ba'i ltung ba zhes bshad do //	rtsa ba'i ltung ba zhes bshad do //	And are explained to be the root downfalls.
['BO_T02_D2146:224a-53']	nyin dang mtshan mo lag gsum du //	nyin dang mtshan mo lag gsum du //	Three times during the day and night,
['BO_T02_D2146:224a-54']	nyin re bzhin du blang bar bya //	nyin re bzhin du blang bar bya //	One should take them up daily.
['BO_T02_D2146:224a-55']	gang tshe nyams gyur rnal 'byor pa //	gang tshe nyams gyur rnal 'byor pa //	If one transgresses them, a yogin
['BO_T02_D2146:224a-56']	kha na ma tho sbom por 'gyur //	kha na ma tho sbom por 'gyur //	Will have a grave misdeed.
['BO_T02_D2146:224b-0']	@224b khyod kyis srog chags gsad mi bya //	@224b khyod kyis srog chags gsad mi bya //	You should not kill living beings,
['BO_T02_D2146:224b-1']	ma byin par yang mi blang ngo //	ma byin par yang mi blang ngo //	Nor take what has not been given.
['BO_T02_D2146:224b-2']	'dod pa log par mi spyad cing //	'dod pa log par mi spyad cing //	Do not engage in sexual misconduct,
['BO_T02_D2146:224b-3']	bardzun du smra bar mi bya'o //	bardzun du smra bar mi bya'o //	Nor speak lies.
['BO_T02_D2146:224b-4']	phung khrol kun gyi rtsa ba ste //	phung khrol kun gyi rtsa ba ste //	The root of all misfortune
['BO_T02_D2146:224b-5']	chang ni yongs su spang bar bya //	chang ni yongs su spang bar bya //	Is alcohol, so give it up.
['BO_T02_D2146:224b-6']	sems can don phyir ma gtogs par //	sems can don phyir ma gtogs par //	Except for the sake of sentient beings,
['BO_T02_D2146:224b-7']	bya ba ma yin thams cad spang //	bya ba ma yin thams cad spang //	Abandon all nonvirtuous actions.
['BO_T02_D2146:224b-8']	dam pa nye bar bsten bya zhing //	dam pa nye bar bsten bya zhing //	Rely on the sublime,
['BO_T02_D2146:224b-9']	rnal 'byor pa rnams bsnyen bkur bya //	rnal 'byor pa rnams bsnyen bkur bya //	And serve the yogis.🔽The three types of physical actions,🔽The four types of verbal actions,
['BO_T02_D2146:224b-10']	lus kyi las ni rnam gsum dang // dag gi las ni rnam bzhi dang // yid kyi las ni rnam gsum po //	lus kyi las ni rnam gsum dang // dag gi las ni rnam bzhi dang // yid kyi las ni rnam gsum po //	And the three types of mental actions
['BO_T02_D2146:224b-11']	ci nus par ni rnam par spang //	ci nus par ni rnam par spang //	Should be abandoned as much as possible.
['BO_T02_D2146:224b-12']	theg pa dman la 'dod mi bya //	theg pa dman la 'dod mi bya //	Do not aspire to the lesser vehicle,
['BO_T02_D2146:224b-13', 'BO_T02_D2146:224b-14']	sems can don la rgyab phyogs min //🔽'khor ba dag kyang yongs mi spang //	sems can don la rgyab phyogs min // 'khor ba dag kyang yongs mi spang //	Nor turn your back on the welfare of sentient beings.🔽Do not completely abandon cyclic existence,
['BO_T02_D2146:224b-15']	rtag tu mya ngan 'das mi chags //	rtag tu mya ngan 'das mi chags //	Nor be attached to nirvana.
['BO_T02_D2146:224b-16']	lha dang lha min gsang ba la //	lha dang lha min gsang ba la //	Do not serve gods, demigods, or secret beings,
['BO_T02_D2146:224b-17']	khyod ni bsnyen par mi bya zhing //	khyod ni bsnyen par mi bya zhing //	Nor be attached to the world.
['BO_T02_D2146:224b-18']	phyag rgya mtshon cha bzhon pa dang // mtshan ma bgo ma par mi bya zhing //	phyag rgya mtshon cha bzhon pa dang // mtshan ma bgo ma par mi bya zhing //	or one’s ornaments to anyone.
['BO_T02_D2146:224b-19']	'di dag dam tshig yin par gsungs //	'di dag dam tshig yin par gsungs //	These are said to be the pledges.
['BO_T02_D2146:224b-20']	'di las rtag tu mi 'da' bar //	'di las rtag tu mi 'da' bar //	One should never transgress them.
['BO_T02_D2146:224b-21']	khyod kyis rtag tu bsrung bar gyis //	khyod kyis rtag tu bsrung bar gyis //	You should always protect them.
['BO_T02_D2146:224b-22']	zhes lan gsum brjod pa'i che slob mas nyan par bya'o //	zhes lan gsum brjod pa'i che slob mas nyan par bya'o //	The disciple should listen to this being recited three times.
['BO_T02_D2146:224b-23']	de nas slob mas sdom pa 'di ltar has blang bar bya ste /	de nas slob mas sdom pa 'di ltar has blang bar bya ste /	Then the disciple should take the vows by reciting this three times:
['BO_T02_D2146:224b-24']	slob dpon deng 'dir bdag a gson //	slob dpon deng 'dir bdag a gson //	“Master, listen to me here.
['BO_T02_D2146:224b-25']	gtso bos ji lta bka' stsal pa //	gtso bos ji lta bka' stsal pa //	Whatever the principal one commands,
['BO_T02_D2146:224b-26', 'BO_T02_D2146:224b-27']	de ltar bdag gis bgyid par 'tshal //🔽zhes lan gsum brjod do //	de ltar bdag gis bgyid par 'tshal // zhes lan gsum brjod do //	I will do just that.”
['BO_T02_D2146:224b-28']	de nas rigs lnga'i sdoms khas blang ba ni //	de nas rigs lnga'i sdoms khas blang ba ni //	Then, the vow of the five families is as follows:
['BO_T02_D2146:224b-29']	sangs rgyas byang chub sems dpa' rnams //	sangs rgyas byang chub sems dpa' rnams //	“All buddhas and bodhisattvas,
['BO_T02_D2146:224b-30']	ci tsam dus nas bzung nas su //	ci tsam dus nas bzung nas su //	however long it may be,
['BO_T02_D2146:224b-31']	ma lus bdag la dgongs su gsol //	ma lus bdag la dgongs su gsol //	please heed me without exception.
['BO_T02_D2146:224b-32', 'BO_T02_D2146:224b-33', 'BO_T02_D2146:224b-34']	bdag ming 'di zhes bgyi bas su //🔽nam zhig byang chub snying po la //🔽yongs su gnas kyi bar dag tu //	bdag ming 'di zhes bgyi bas su // nam zhig byang chub snying po la // yongs su gnas kyi bar dag tu //	I, by the name so-and-so,🔽from now until I am🔽firmly in the essence of enlightenment,
['BO_T02_D2146:224b-35']	bdag gis byang chub mchog gi sems //	bdag gis byang chub mchog gi sems //	will generate the supreme mind of enlightenment.
['BO_T02_D2146:224b-36']	ma lus par ni bskyed par bgyi //	ma lus par ni bskyed par bgyi //	I will generate them all.
['BO_T02_D2146:224b-37', 'BO_T02_D2146:224b-38']	ji ltar dus gsum mgon po rnams //🔽byang chub ni nges mdzad pa'i //	ji ltar dus gsum mgon po rnams // byang chub ni nges mdzad pa'i //	Just as the lords of the three times🔽have generated the unsurpassed
['BO_T02_D2146:224b-39']	byang chub sems ni bla na med //	byang chub sems ni bla na med //	thought of awakening,
['BO_T02_D2146:224b-40']	dam pa bdag gis bskyed par bgyi //	dam pa bdag gis bskyed par bgyi //	so too will I generate🔽the unsurpassed, holy thought of awakening.
['BO_T02_D2146:224b-41']	sangs rgyas rnal 'byor sdom pa la //	sangs rgyas rnal 'byor sdom pa la //	In the vows of the yoga of the buddhas,🔽I will firmly take up the three kinds of ethics:🔽the training in ethics,🔽gathering virtuous dharmas, and
['BO_T02_D2146:224b-42']	tshul khrims kyi ni bslab pa dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum//	tshul khrims kyi ni bslab pa dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum//	working for the welfare of sentient beings.🔽I will never abandon
['BO_T02_D2146:224b-43']	bdag gis brtan por gzung bar bgyi //	bdag gis brtan por gzung bar bgyi //	the unsurpassed Three Jewels:
['BO_T02_D2146:224b-44', 'BO_T02_D2146:224b-45']	sangs rgyas chos dang dge 'dun te //🔽bla na med pa'i dkon mchog gsum //	sangs rgyas chos dang dge 'dun te // bla na med pa'i dkon mchog gsum //	the Buddha, the dharma, and the sangha.
['BO_T02_D2146:224b-46']	deng nas brtsams te gzung bar bgyi //	deng nas brtsams te gzung bar bgyi //	From this time forward, I will hold
['BO_T02_D2146:224b-47', 'BO_T02_D2146:224b-48']	nam du yang ni mi spang do //🔽rdo rje rigs mchog chen po yi //	nam du yang ni mi spang do // rdo rje rigs mchog chen po yi //	them and never abandon them.🔽I will properly hold🔽the vajra, bell, and mudra
['BO_T02_D2146:224b-49', 'BO_T02_D2146:225a-0']	rdo rje dril bu phyag rgya yang //🔽yang dag nyid du gzung @225a * //	rdo rje dril bu phyag rgya yang // yang dag nyid du gzung @225a * //	of the great, supreme vajra family🔽and also hold the vajra master.
