segmentnr	original	analyzed	folio	translated
['BO_T11_D4266:57b-40', 'BO_T11_D4266:57b-41']	thos pa'i yul gyi ba min te //🔽brda 'dzin pa yi gnas skabs kyi //	thos pa'i yul gyi ba min te // brda 'dzin pa yi gnas skabs kyi //	57b	is not the object of hearing.🔽It is like the cognition of a gayal
['BO_T11_D4266:57b-42', 'BO_T11_D4266:57b-43']	ba men blo gnas lta bu'o //🔽gal te blo la gnas pa yang //	ba men blo gnas lta bu'o // gal te blo la gnas pa yang //	57b	in the state of grasping the sign.
['BO_T11_D4266:57b-44', 'BO_T11_D4266:57b-45', 'BO_T11_D4266:57b-46']	dus der yod pa ma yin na //🔽'di ni ba lang dang 'dra zhes //🔽brda yi ci las 'brel pa yin //	dus der yod pa ma yin na // 'di ni ba lang dang 'dra zhes // brda yi ci las 'brel pa yin //	57b	If it does not exist at that time,🔽even though it is the basis of cognition,🔽how can there be a connection
['BO_T11_D4266:57b-47']	'brel pa can las tha dad pa'i //	'brel pa can las tha dad pa'i //	57b	between the sign and the signified?
['BO_T11_D4266:57b-48', 'BO_T11_D4266:57b-49']	'brel pa gzhan yod min par bsgrubs //🔽sngon du brda la rna ba yi //	'brel pa gzhan yod min par bsgrubs // sngon du brda la rna ba yi //	57b	And there is no other relation.🔽First, the ear consciousness
['BO_T11_D4266:57b-50', 'BO_T11_D4266:57b-51']	rnam shes kyis ni sgra bzung la //🔽mig gi mdun na gnas pa yi //	rnam shes kyis ni sgra bzung la // mig gi mdun na gnas pa yi //	57b	Grasps the sound through the convention.🔽Then, the eye consciousness
['BO_T11_D4266:57b-52']	ba min bzung bar gyur pa na //	ba min bzung bar gyur pa na //	57b	Grasps the color in front.🔽Then, the tongue consciousness
['BO_T11_D4266:57b-53']	mngar ba dang ni dri zhim sogs //	mngar ba dang ni dri zhim sogs //	57b	Grasps the individual tastes, such as sweet and fragrant,🔽And the body consciousness
['BO_T11_D4266:57b-54']	so sor bzung ba kun sbyor ba //	so sor bzung ba kun sbyor ba //	57b	Grasps the individual textures.
['BO_T11_D4266:57b-55', 'BO_T11_D4266:58a-0']	rnam shes so so ba dag ni //🔽sbyar 'di tshad mar @58a * //	rnam shes so so ba dag ni // sbyar 'di tshad mar @58a * //	57b	The individual consciousnesses
['BO_T11_D4266:58a-1']	rigs pa min //	rigs pa min //	58a	Are not valid in combining these.
['BO_T11_D4266:58a-2']	ming dang sbyor ba yang dag rigs //	ming dang sbyor ba yang dag rigs //	58a	The correct reasoning of combining with names
['BO_T11_D4266:58a-3']	dran pa nyid ni bsal ba min //	dran pa nyid ni bsal ba min //	58a	Is not the same as memory.
['BO_T11_D4266:58a-4']	thabs mtha' yas pa las byung ba'ang //	thabs mtha' yas pa las byung ba'ang //	58a	Even though it arises from infinite methods,
['BO_T11_D4266:58a-5']	ming 'brel yang dag rigs pa rnams //	ming 'brel yang dag rigs pa rnams //	58a	The correct reasoning of combining with names
['BO_T11_D4266:58a-6']	chos mthun nyid la mi ltos kyang //	chos mthun nyid la mi ltos kyang //	58a	Does not depend on similarity.
['BO_T11_D4266:58a-7', 'BO_T11_D4266:58a-8']	mi bdag nyid las 'byung 'gyur te //🔽nyi ma'i 'od zer gyis gdungs pa //	mi bdag nyid las 'byung 'gyur te // nyi ma'i 'od zer gyis gdungs pa //	58a	It arises from the nature itself,🔽Like the white parasol of the sun's rays
['BO_T11_D4266:58a-9']	rnam par sal ba'i gdugs dkar can //	rnam par sal ba'i gdugs dkar can //	58a	When it is heated by the sun's rays.
['BO_T11_D4266:58a-10']	de rnams nang na mi bdag ces //	de rnams nang na mi bdag ces //	58a	Among them, the one called the lord of men
['BO_T11_D4266:58a-11']	smras pa'i nyer bstan bye brag gis //	smras pa'i nyer bstan bye brag gis //	58a	Is indicated by the specific words.
['BO_T11_D4266:58a-12']	dus phyis de ni mthong ba na //	dus phyis de ni mthong ba na //	58a	Later, when he is seen,
['BO_T11_D4266:58a-13']	mi de 'di'o snyam blo de //	mi de 'di'o snyam blo de //	58a	The thought arises, That is he.
['BO_T11_D4266:58a-14']	khyed la tshad ma gzhan thos 'gyur //	khyed la tshad ma gzhan thos 'gyur //	58a	You will hear about the other valid cognitions.
['BO_T11_D4266:58a-15', 'BO_T11_D4266:58a-16']	chos mthun la sogs ltos med phyir //🔽rjes dpag stobs kyis tshad ma gzhan //	chos mthun la sogs ltos med phyir // rjes dpag stobs kyis tshad ma gzhan //	58a	Because of not relying on similarity and so on,
['BO_T11_D4266:58a-17']	yod pa nyid du gzhan sgrub byed //	yod pa nyid du gzhan sgrub byed //	58a	The existence of other valid cognitions is established by the power of inference.
['BO_T11_D4266:58a-18']	mngon sum rjes dpag las gzhan pa //	mngon sum rjes dpag las gzhan pa //	58a	Other than direct perception and inference,
['BO_T11_D4266:58a-19']	gnyis bcas tshad ma gzhan yin te //	gnyis bcas tshad ma gzhan yin te //	58a	There are two other valid cognitions,
['BO_T11_D4266:58a-20']	tshad ma yin phyir rjes dpag bzhin //	tshad ma yin phyir rjes dpag bzhin //	58a	Because they are valid cognitions, like inference.
['BO_T11_D4266:58a-21']	rjes su dpag pa'ang de de bzhin //	rjes su dpag pa'ang de de bzhin //	58a	Inference is also like that.
['BO_T11_D4266:58a-22']	gtan tshigs la gnod ma bstan phyir //	gtan tshigs la gnod ma bstan phyir //	58a	Because the faults of the reason have not been shown,
['BO_T11_D4266:58a-23']	de rnams 'brel pa med pa yin //	de rnams 'brel pa med pa yin //	58a	Those are not related.
['BO_T11_D4266:58a-24']	de ltar de bzhin yin na ni //	de ltar de bzhin yin na ni //	58a	If it were like that,
['BO_T11_D4266:58a-25']	tshad ma bzhi po'ang khyed kyis bsal //	tshad ma bzhi po'ang khyed kyis bsal //	58a	You would eliminate all four valid cognitions.
['BO_T11_D4266:58a-26']	khyed kyis der smras lan gang yin //	khyed kyis der smras lan gang yin //	58a	What is your answer to that?
['BO_T11_D4266:58a-27']	de nyid 'dir ni lan du 'gyur //	de nyid 'dir ni lan du 'gyur //	58a	That itself will be the answer here.
['BO_T11_D4266:58a-28']	nye bar 'jal ba rnam par dpyad pa'o /	nye bar 'jal ba rnam par dpyad pa'o /	58a	The analysis of analogy.
['BO_T11_D4266:58a-29']	// / tshad ma drug tu shes byas te //	// / tshad ma drug tu shes byas te //	58a	The six valid cognitions should be known,
['BO_T11_D4266:58a-30']	gang du don gzhan du 'gyur yin //	gang du don gzhan du 'gyur yin //	58a	Where there is a change to another object.
['BO_T11_D4266:58a-31']	ma mthong ba la rtog pa gzhan //	ma mthong ba la rtog pa gzhan //	58a	The other conception in what is not seen,
['BO_T11_D4266:58a-32']	de ni don gyis go bar bstan //	de ni don gyis go bar bstan //	58a	That is taught to be understood by the meaning.
['BO_T11_D4266:58a-33', 'BO_T11_D4266:58a-34']	de la bsreg par mngon sum rig / me la bsreg pa'i nus yod dang // nyi ma 'gro bar rjes dpag las //🔽de yi nus pa la sbyor bas //	de la bsreg par mngon sum rig / me la bsreg pa'i nus yod dang // nyi ma 'gro bar rjes dpag las // de yi nus pa la sbyor bas //	58a	but the power of the sun to travel is known by inference.
['BO_T11_D4266:58a-35']	dngos po rnams kyi nus pa ni //	dngos po rnams kyi nus pa ni //	58a	The power of things
['BO_T11_D4266:58a-36']	'bras las don gyi gos sgyur byed //	'bras las don gyi gos sgyur byed //	58a	is known from their effects.
['BO_T11_D4266:58a-37']	'brel pa bzung ba med par ni //	'brel pa bzung ba med par ni //	58a	Without apprehending a connection,
['BO_T11_D4266:58a-38']	sngar med de yang rtogs par byed //	sngar med de yang rtogs par byed //	58a	one can know something that did not exist before.
['BO_T11_D4266:58a-39']	'di rnams sngar 'bras 'brel pa'ang min //	'di rnams sngar 'bras 'brel pa'ang min //	58a	These are not previously related to their effects,
['BO_T11_D4266:58a-40']	da ltar gzhan 'dzin pa yang min //	da ltar gzhan 'dzin pa yang min //	58a	nor do they apprehend something else in the present.
['BO_T11_D4266:58a-41']	gang las phyogs chos rjes 'gror 'gyur //	gang las phyogs chos rjes 'gror 'gyur //	58a	From what would the property of the position follow?🔽No matter how many reasons are applied
['BO_T11_D4266:58a-42']	rna ba la sogs nus phyogs la'ang //	rna ba la sogs nus phyogs la'ang //	58a	to the capacity of the ear and so forth,
['BO_T11_D4266:58a-43', 'BO_T11_D4266:58a-44']	gtan tshigs ji snyed rab sbyor ba //🔽de kun chos can ma grub pas //	gtan tshigs ji snyed rab sbyor ba // de kun chos can ma grub pas //	58a	since the subject is not established,
['BO_T11_D4266:58a-45', 'BO_T11_D4266:58a-46']	gzhi ma grub par thal bar 'gyur //🔽lha spyin tshon po nyin par ni //	gzhi ma grub par thal bar 'gyur // lha spyin tshon po nyin par ni //	58a	the consequence is that the basis is not established.
['BO_T11_D4266:58a-47']	mi za zhes sogs tshig thos pa //	mi za zhes sogs tshig thos pa //	58a	When one hears the words “Fat Devadatta does not eat during the day,”
['BO_T11_D4266:58a-48']	mtshan mo za bar shes pa ni //	mtshan mo za bar shes pa ni //	58a	one knows that he eats at night.
['BO_T11_D4266:58a-49']	thos las don gyis go bar bshad //	thos las don gyis go bar bshad //	58a	This is explained as understanding the meaning from what is heard.
['BO_T11_D4266:58a-50']	mtshan mo la sogs tshig rnams don //	mtshan mo la sogs tshig rnams don //	58a	The words “at night” and so forth
['BO_T11_D4266:58a-51']	nyin mo'i tshig gis rtogs pa min //	nyin mo'i tshig gis rtogs pa min //	58a	It is not realized by the word “day.”
['BO_T11_D4266:58a-52']	nyin mo la sogs tshig gi don//	nyin mo la sogs tshig gi don//	58a	The meaning of the word “day” and so on
['BO_T11_D4266:58b-0']	@58b zab mo'i bza' la 'dre ba min //	@58b zab mo'i bza' la 'dre ba min //	58b	Is not mixed with the meaning of the word “night.”
['BO_T11_D4266:58b-1']	gang gis tshig de de sgrub par //	gang gis tshig de de sgrub par //	58b	The word that causes the establishment of that
['BO_T11_D4266:58b-2']	byed par 'gyur gyi gzhan pa min //	byed par 'gyur gyi gzhan pa min //	58b	Is one that is not another.
['BO_T11_D4266:58b-3']	don gzhan la ni 'jug phyir yang //	don gzhan la ni 'jug phyir yang //	58b	Because it engages another meaning,
['BO_T11_D4266:58b-4']	gnyis pa'i don la rtogs pa min //	gnyis pa'i don la rtogs pa min //	58b	It is not the realization of the meaning of the second.
['BO_T11_D4266:58b-5']	de yi phyir ni tshig gzhan gyis //	de yi phyir ni tshig gzhan gyis //	58b	Therefore, by another word,
['BO_T11_D4266:58b-6', 'BO_T11_D4266:58b-7']	blo la brten par 'di zhes bya //🔽des na go byed min par yang //	blo la brten par 'di zhes bya // des na go byed min par yang //	58b	It is called “based on the mind.”🔽Therefore, the word that is not an object of understanding
['BO_T11_D4266:58b-8']	tshig gang yin de shes bya ste //	tshig gang yin de shes bya ste //	58b	Should be understood to be that.
['BO_T11_D4266:58b-9']	mngon sum tshogs par gang 'gyur ba'i //	mngon sum tshogs par gang 'gyur ba'i //	58b	If that which is a collection of direct perception
['BO_T11_D4266:58b-10']	tshad mar de ni brjod bya na //	tshad mar de ni brjod bya na //	58b	Is expressed as valid knowledge,
['BO_T11_D4266:58b-11']	tshig tu ma smras pa nyid ni //	tshig tu ma smras pa nyid ni //	58b	That which is not spoken as a word
['BO_T11_D4266:58b-12', 'BO_T11_D4266:58b-13']	re zhig mngon sum par mi 'dod //🔽'di ni de dang lhan cig par //	re zhig mngon sum par mi 'dod // 'di ni de dang lhan cig par //	58b	Is not asserted as direct perception.🔽This is never seen together with that;
['BO_T11_D4266:58b-14']	nam yang ma mthong rjes dpag min //	nam yang ma mthong rjes dpag min //	58b	It is not inference.
['BO_T11_D4266:58b-15', 'BO_T11_D4266:58b-16']	gal te 'brel pa ma mthong yang //🔽rtags nyid du ni 'dod pa na //	gal te 'brel pa ma mthong yang // rtags nyid du ni 'dod pa na //	58b	If, although the relation is not seen,🔽It is asserted as the reason itself,
['BO_T11_D4266:58b-17']	de ni brjod pa tsam gyis kyang //	de ni brjod pa tsam gyis kyang //	58b	Then by the mere expression of that,
['BO_T11_D4266:58b-18']	tshig rnams thams cad rtogs par 'gyur //	tshig rnams thams cad rtogs par 'gyur //	58b	All words would be understood.
['BO_T11_D4266:58b-19']	'brel pa med par gzhan dag la //	'brel pa med par gzhan dag la //	58b	It is not possible to understand the meaning of a word without a relation.
['BO_T11_D4266:58b-20', 'BO_T11_D4266:58b-21', 'BO_T11_D4266:58b-22']	de la bye brag med pa yin //🔽ba men gyis mtshon pa lang gang //🔽shes pas gzung ba nus pa nyid //	de la bye brag med pa yin // ba men gyis mtshon pa lang gang // shes pas gzung ba nus pa nyid //	58b	There is no difference between the two.🔽The word ‘cow’ is a symbol of a cow.
['BO_T11_D4266:58b-23']	nye bar 'jal stobs las byung ba'i //	nye bar 'jal stobs las byung ba'i //	58b	It is possible to understand the meaning of a word through the power of the speaker’s intention.
['BO_T11_D4266:58b-24', 'BO_T11_D4266:58b-25']	nus pa nyid kyis rtogs par byed //🔽brjod pa smra po'i nus pa las //	nus pa nyid kyis rtogs par byed // brjod pa smra po'i nus pa las //	58b	It is understood through the power of the speaker’s intention.
['BO_T11_D4266:58b-26']	gzhan du 'grub par mi 'gyur te //	gzhan du 'grub par mi 'gyur te //	58b	The expression is not established elsewhere than from the power of the speaker.
['BO_T11_D4266:58b-27']	don gyis go bar rtogs par 'gyur //	don gyis go bar rtogs par 'gyur //	58b	It is understood through the power of the meaning.
['BO_T11_D4266:58b-28']	de las gzhan pa 'gro ba min //	de las gzhan pa 'gro ba min //	58b	It is not understood from anything else.
['BO_T11_D4266:58b-29']	slar yang don gyis go ba gzhan //	slar yang don gyis go ba gzhan //	58b	Again, the other power of the meaning
['BO_T11_D4266:58b-30']	nyid kyis sgra ni rtag nyid nges //	nyid kyis sgra ni rtag nyid nges //	58b	is definitely the eternality of the word itself.
['BO_T11_D4266:58b-31']	gang phyir rtag pa min na brda //	gang phyir rtag pa min na brda //	58b	Because if it were not eternal,
['BO_T11_D4266:58b-32']	tha snyad la ni rjes 'jug min //	tha snyad la ni rjes 'jug min //	58b	the convention would not be followed.
['BO_T11_D4266:58b-33']	tshad mas nges pa'i dngos med pas //	tshad mas nges pa'i dngos med pas //	58b	Since there is no real object ascertained by valid cognition,
['BO_T11_D4266:58b-34']	nag pa'i khyim na med pa yi //	nag pa'i khyim na med pa yi //	58b	the absence of a cow in a black house🔽is established as existing outside
['BO_T11_D4266:58b-35', 'BO_T11_D4266:58b-36']	bye brag las ni phyi rol na //🔽yod par 'grub ces gang smras pa //	bye brag las ni phyi rol na // yod par 'grub ces gang smras pa //	58b	through the difference.
['BO_T11_D4266:58b-37']	dngos med de las byung ba gzhan //	dngos med de las byung ba gzhan //	58b	That which arises from that absence
['BO_T11_D4266:58b-38']	don gyis go ba zhes bshad do //	don gyis go ba zhes bshad do //	58b	is explained as the power of the meaning.
['BO_T11_D4266:58b-39']	phyogs chos la sogs yan lag ni //	phyogs chos la sogs yan lag ni //	58b	The parts such as the property of the subject
['BO_T11_D4266:58b-40', 'BO_T11_D4266:58b-41']	min phyir rjes dpag las gzhan 'di //🔽phyi yul bye brag can don nam //	min phyir rjes dpag las gzhan 'di // phyi yul bye brag can don nam //	58b	Because it is not, it is not like inference.🔽If the object is a particular external object,
['BO_T11_D4266:58b-42', 'BO_T11_D4266:58b-43']	de yi bye brag can gyi yul //🔽gzhal bya yin na gang khyim na //	de yi bye brag can gyi yul // gzhal bya yin na gang khyim na //	58b	Or an object that has a particular,🔽Then, since it is an object of comprehension,
['BO_T11_D4266:58b-44']	med 'di ji ltar phyogs chos yin //	med 'di ji ltar phyogs chos yin //	58b	How can it be a property of the subject?
['BO_T11_D4266:58b-45', 'BO_T11_D4266:58b-46']	srog bcas khyim na med pa ni //🔽phyogs kyi chos su 'dir rtogs na //	srog bcas khyim na med pa ni // phyogs kyi chos su 'dir rtogs na //	58b	The living person is not in the house.🔽If you think that this is the property of the subject here,
['BO_T11_D4266:58b-47']	rgyab na de yod par rig pa'i //	rgyab na de yod par rig pa'i //	58b	Then the cognition that knows
['BO_T11_D4266:58b-48', 'BO_T11_D4266:58b-49']	blo ni skye ba ma yin no //🔽yod pa nyid dang bral ba yi //	blo ni skye ba ma yin no // yod pa nyid dang bral ba yi //	58b	That he is outside does not arise.🔽The mere absence of the living person
['BO_T11_D4266:58b-50']	gang zhig khyim na med pa tsam //	gang zhig khyim na med pa tsam //	58b	In the house is devoid of existence.
['BO_T11_D4266:58b-51']	shi ba la yang de mthong phyir //	shi ba la yang de mthong phyir //	58b	Because it is seen even in the dead,
['BO_T11_D4266:58b-52']	phyi rol gnas par sgrub byed min //	phyi rol gnas par sgrub byed min //	58b	It does not prove that he is outside.
['BO_T11_D4266:58b-53']	de la nus bcas dang bral ba'i //	de la nus bcas dang bral ba'i //	58b	The mere capacity, which is devoid of
['BO_T11_D4266:58b-54']	nus pa gang na srid min pa //	nus pa gang na srid min pa //	58b	The capacity that is possible anywhere,
['BO_T11_D4266:58b-55']	nus bcas mngon sum nyid yin na //	nus bcas mngon sum nyid yin na //	58b	If it is a capacity that is manifest,
['BO_T11_D4266:59a-0']	don gyis go bas rtogs bya @59a * //	don gyis go bas rtogs bya @59a * //	59a	It is to be understood by implication.
['BO_T11_D4266:59a-1', 'BO_T11_D4266:59a-2']	gang // sreg pa la sogs rgyu gang yin //🔽mi la sogs pa ma nor bar //	gang // sreg pa la sogs rgyu gang yin // mi la sogs pa ma nor bar //	59a	What is the cause of burning, etc.?🔽The person, etc., are seen without error
['BO_T11_D4266:59a-3']	the tshom med par mthong ba ni //	the tshom med par mthong ba ni //	59a	And without doubt.
['BO_T11_D4266:59a-4']	de la bum pa gzhan cir 'gyur //	de la bum pa gzhan cir 'gyur //	59a	How can the pot be different from that?
['BO_T11_D4266:59a-5', 'BO_T11_D4266:59a-6']	tha dad yin na 'bras bu la //🔽de ni dgos ba yin pa'i phyir //	tha dad yin na 'bras bu la // de ni dgos ba yin pa'i phyir //	59a	If they were different,
['BO_T11_D4266:59a-7', 'BO_T11_D4266:59a-8', 'BO_T11_D4266:59a-9']	dngos po byed pa min nyid 'gyur //🔽dgos pa yin na tha dad 'gyur //🔽don byed nus pa'i ngo bo ni //	dngos po byed pa min nyid 'gyur // dgos pa yin na tha dad 'gyur // don byed nus pa'i ngo bo ni //	59a	then the effect would not be the purpose of the cause.🔽And if the effect were not the purpose of the cause,🔽the cause would not produce the effect.🔽The essence of something that is able to perform a function
['BO_T11_D4266:59a-10']	nus pa rang gi mtshan nyid de //	nus pa rang gi mtshan nyid de //	59a	is the definition of potentiality.
['BO_T11_D4266:59a-11']	de 'dra'i bdag nyid du snang ba //	de 'dra'i bdag nyid du snang ba //	59a	The appearance of something as having such an essence
['BO_T11_D4266:59a-12']	mngon sum gyis ni nges pa yin //	mngon sum gyis ni nges pa yin //	59a	is ascertained by direct perception.
['BO_T11_D4266:59a-13']	mtshan nyid gzhan du grub pa nyid //	mtshan nyid gzhan du grub pa nyid //	59a	The definition of something is not established by anything else,
['BO_T11_D4266:59a-14']	tshad ma cung zad kyang yod min //	tshad ma cung zad kyang yod min //	59a	not even the slightest valid cognition.
['BO_T11_D4266:59a-15']	des rtogs na yang don med de //	des rtogs na yang don med de //	59a	Even if it were cognized by something else, that would be pointless,
['BO_T11_D4266:59a-16']	ngo bos de 'bras grub phyir ro ;	ngo bos de 'bras grub phyir ro ;	59a	because the effect would be established by its nature.
['BO_T11_D4266:59a-17']	/ nus pa'i mtshan nyid gzhan bral bas //	/ nus pa'i mtshan nyid gzhan bral bas //	59a	If you say that the definition of potentiality is the exclusion of other,
['BO_T11_D4266:59a-18']	don gyis go ba rtogs she na //	don gyis go ba rtogs she na //	59a	and that the meaning is understood through that,
['BO_T11_D4266:59a-19']	ma yin gzhan du 'brel 'byung phyir //	ma yin gzhan du 'brel 'byung phyir //	59a	that is not so, because it arises in relation to something else.
['BO_T11_D4266:59a-20', 'BO_T11_D4266:59a-21']	dngos po las de 'byung ba yin //🔽chu la sogs pa las ldog pa //	dngos po las de 'byung ba yin // chu la sogs pa las ldog pa //	59a	It arises from a thing.🔽Fire, which has the ability to burn, does not arise
['BO_T11_D4266:59a-22', 'BO_T11_D4266:59a-23']	sreg pa la sogs nus bcas med //🔽mngon sum gyur bzhin de las gzhan //	sreg pa la sogs nus bcas med // mngon sum gyur bzhin de las gzhan //	59a	from water and so forth.
['BO_T11_D4266:59a-24']	nus pa dgos pa ci zhig yod //	nus pa dgos pa ci zhig yod //	59a	What need is there for potentiality,🔽which is different from that?
['BO_T11_D4266:59a-25']	nus de gcig tu tha dad min //	nus de gcig tu tha dad min //	59a	Potentiality is not a single, indivisible entity.
['BO_T11_D4266:59a-26']	gnyis ka'i bdag nyid can zhe na //	gnyis ka'i bdag nyid can zhe na //	59a	If you say that it has the nature of both,
['BO_T11_D4266:59a-27', 'BO_T11_D4266:59a-28']	ma yin 'gal phyir gzhan min na //🔽gang phyir de yang mngon sum byur //	ma yin 'gal phyir gzhan min na // gang phyir de yang mngon sum byur //	59a	No, because they are contradictory. If it is not different,🔽It is not directly perceptible, because it is all-pervading.
['BO_T11_D4266:59a-29']	mngon sum nyid gnas 'di rnams ni //	mngon sum nyid gnas 'di rnams ni //	59a	These things that are directly perceptible
['BO_T11_D4266:59a-30']	rjes su dpag bya nyid bsal ba //	rjes su dpag bya nyid bsal ba //	59a	Are clearly not inferred.
['BO_T11_D4266:59a-31']	nyams min gang gis 'di la ni //	nyams min gang gis 'di la ni //	59a	Since they are not inferred,
['BO_T11_D4266:59a-32']	yul na rjes dpag tu mi 'dod //	yul na rjes dpag tu mi 'dod //	59a	They are not accepted as inferred objects.
['BO_T11_D4266:59a-33']	snang ba la sogs dngos po gang //	snang ba la sogs dngos po gang //	59a	Whatever things, such as appearances,
['BO_T11_D4266:59a-34', 'BO_T11_D4266:59a-35']	mngon sum gyi ni yul min pa //🔽de rnams nus pa'i mtshan nyid du //	mngon sum gyi ni yul min pa // de rnams nus pa'i mtshan nyid du //	59a	Are not objects of direct perception,🔽They are understood through inference
['BO_T11_D4266:59a-36', 'BO_T11_D4266:59a-37']	yong nyid rtags kyis rtogs par byed //🔽rgyu mtshan la ni ltos bcas pa'i //	yong nyid rtags kyis rtogs par byed // rgyu mtshan la ni ltos bcas pa'i //	59a	By the characteristics of their effects.🔽Those who reason about sound and so forth
['BO_T11_D4266:59a-38']	sgra la sogs pa rigs pa po //	sgra la sogs pa rigs pa po //	59a	In dependence on their causes
['BO_T11_D4266:59a-39']	rgyu gzhan dag ni yod gyur kyang //	rgyu gzhan dag ni yod gyur kyang //	59a	Do not understand that even though other causes exist,
['BO_T11_D4266:59a-40']	mi 'byung myu gu la sogs bzhin //	mi 'byung myu gu la sogs bzhin //	59a	They do not arise, like sprouts and so forth.
['BO_T11_D4266:59a-41', 'BO_T11_D4266:59a-42']	nyi ma nye bar len pa yi //🔽yul las yul gzhan dag tu yang //	nyi ma nye bar len pa yi // yul las yul gzhan dag tu yang //	59a	The sun, in dependence on its fuel,🔽Continuously moves from one place to another,
['BO_T11_D4266:59a-43']	rgyun mi 'chad 'gro yul gzhan thob //	rgyun mi 'chad 'gro yul gzhan thob //	59a	Obtaining other objects,
