segmentnr	original	analyzed	folio	translated
['BO_T12_D4286:200b-34']	so sor gnas pa las kun bshad pa'i ta sgra gzung bar bya ste /	so sor gnas pa las kun bshad pa'i ta sgra gzung bar bya ste /	200b	The word ta, which is explained in the individual chapters, should be taken.
['BO_T12_D4286:200b-35']	des na 'dir mi 'gyur te /	des na 'dir mi 'gyur te /	200b	Therefore, it does not occur here.
['BO_T12_D4286:200b-36']	aa k'a ri t'a ram\/	aa k'a ri t'a ram\/	200b	Akāritāram.
['BO_T12_D4286:200b-37']	tam sogs nyid las tar ma'i rkyen no//	tam sogs nyid las tar ma'i rkyen no//	200b	Tam, etc. itself, the condition of ta.
['BO_T12_D4286:200b-38']	aa yig las hanti ma yin pa las hi'o //	aa yig las hanti ma yin pa las hi'o //	200b	From the letter A, the letter Ha is not.
['BO_T12_D4286:200b-39']	aa yig las pha rol gyi hi dbyi bar 'gyur te /	aa yig las pha rol gyi hi dbyi bar 'gyur te /	200b	From the letter A, the letter Hi becomes the letter I.
['BO_T12_D4286:200b-40', 'BO_T12_D4286:200b-41']	hanti ma yin pa ste hanti las pha rol gyi ni mi 'gyur ro //🔽pa tsa / pa tha /	hanti ma yin pa ste hanti las pha rol gyi ni mi 'gyur ro // pa tsa / pa tha /	200b	From the letter Ha, the letter I does not become the letter I.🔽Pa tsa, pa tha,
['BO_T12_D4286:200b-42']	gatstsha / panytsa mi'i hi'o //	gatstsha / panytsa mi'i hi'o //	200b	Ts tsa, pañca mi hi.
['BO_T12_D4286:200b-43', 'BO_T12_D4286:200b-44']	aanbi / hi dbyi'o //🔽gam aishu yam\ rnams kyi tsha'o zhes pas tsha'o //	aanbi / hi dbyi'o // gam aishu yam\ rnams kyi tsha'o zhes pas tsha'o //	200b	An vi, hi becomes the letter I.
['BO_T12_D4286:201a-0']	aa @201a * //	aa @201a * //	201a	Gam, iśu yam, their tsa.🔽The letter A.
['BO_T12_D4286:201a-1']	yig las zhes pa ci zhe na /	yig las zhes pa ci zhe na /	201a	What is it?
['BO_T12_D4286:201a-2']	yu hi / yu spel ba la'o //	yu hi / yu spel ba la'o //	201a	Yu hi, yu is added.
['BO_T12_D4286:201a-3']	hanti min pa zhes pa ci zhe na /	hanti min pa zhes pa ci zhe na /	201a	Ha is not. What is it?
['BO_T12_D4286:201a-4']	dza hi / han\ 'tshe ba la'o //	dza hi / han\ 'tshe ba la'o //	201a	Ja hi, ha is violence.
['BO_T12_D4286:201a-5']	hi'o // aanbi /	hi'o // aanbi /	201a	Hi. An vi.
['BO_T12_D4286:201a-6']	aad sogs las 'jig go //	aad sogs las 'jig go //	201a	From ad and so on, it is destroyed.
['BO_T12_D4286:201a-7']	hanti'i hi la dza'o zhes pas hanti ha'i dza nyid do //	hanti'i hi la dza'o zhes pas hanti ha'i dza nyid do //	201a	From the Ha of Ha, the letter Ja is said. Therefore, the Ha of Ha is Ja itself.
['BO_T12_D4286:201a-8']	'di hanti ru 'gyur ba ni gnas can dang 'dra ba las so //	'di hanti ru 'gyur ba ni gnas can dang 'dra ba las so //	201a	This Ha becomes Ha. It is like the one with a place.
['BO_T12_D4286:201a-9']	'o na gang hi'i rkyen la brten nas dzar bsgyur zin pa de ci ltar de nyid yin te rnam par nyams pa'i phyir ro //	'o na gang hi'i rkyen la brten nas dzar bsgyur zin pa de ci ltar de nyid yin te rnam par nyams pa'i phyir ro //	201a	Now, how is it that which is changed to Ja in dependence on the condition of Hi, is just that? Because it is damaged.
['BO_T12_D4286:201a-10']	'dus pa'i mtshan nyid kyi chog ni de rnam par nyams pa'i rgyu mtshan min no //	'dus pa'i mtshan nyid kyi chog ni de rnam par nyams pa'i rgyu mtshan min no //	201a	The reason for the loss of the characteristic of the compound is not that.
['BO_T12_D4286:201a-11']	de'i phyir / hanti bkag pa don med do zhe na /	de'i phyir / hanti bkag pa don med do zhe na /	201a	Therefore, the prohibition of hanta is meaningless.
['BO_T12_D4286:201a-12']	bden te / yi ge gzung ba na rgyu mtshan no zhes pa'i tshig las hi'i rkyen la rnam par nyams pa rab tu yod pa'i dzar bsgyur ba'i rgyu mtshan gyis dngos po aa yig las zhes pa 'di yang yi ge gzung ba'o //	bden te / yi ge gzung ba na rgyu mtshan no zhes pa'i tshig las hi'i rkyen la rnam par nyams pa rab tu yod pa'i dzar bsgyur ba'i rgyu mtshan gyis dngos po aa yig las zhes pa 'di yang yi ge gzung ba'o //	201a	True, but when the letter is taken, the reason is from the word “sign.” The reason for the transformation of hi’s condition into ja, which is fully present, is also the letter taken from the letter a.
['BO_T12_D4286:201a-13']	des na hanti las pha rol gyi hi dbyi ba mi 'jug pa'i don du hanti ma yin pa las zhes dgag pa byed pa ni don dang bcas pa'o//	des na hanti las pha rol gyi hi dbyi ba mi 'jug pa'i don du hanti ma yin pa las zhes dgag pa byed pa ni don dang bcas pa'o//	201a	Therefore, from hanta, the non-inclusion of the subsequent hi is the meaning. The negation from non-hanta is meaningful.
['BO_T12_D4286:201a-14']	t'a tan gyi phyogs la hi dbye ba mi 'dod de /	t'a tan gyi phyogs la hi dbye ba mi 'dod de /	201a	In the case of tādana, the division of hi is not accepted.
['BO_T12_D4286:201a-15']	pa tha t'at /	pa tha t'at /	201a	Pāthātād.
['BO_T12_D4286:201a-16']	bshad pa las hi'i t'a tan du bsgyur ro //	bshad pa las hi'i t'a tan du bsgyur ro //	201a	In the explanation, hi is transformed into tādana.
['BO_T12_D4286:201a-17']	nu las kyang brtsegs pa ma yin pa'i bi ka ra na las so //	nu las kyang brtsegs pa ma yin pa'i bi ka ra na las so //	201a	Also from nu, the vikaraṇa without the superimposition.
['BO_T12_D4286:201a-18']	brtsegs pa ma yin pa ni brtsegs pa med pa'i bi ka ra na'i nu las pha rol gyi hi dbyi bar 'gyur ro //	brtsegs pa ma yin pa ni brtsegs pa med pa'i bi ka ra na'i nu las pha rol gyi hi dbyi bar 'gyur ro //	201a	The non-compounded is the other side of the vikaraṇa-nu, the hi-dvīpa.
['BO_T12_D4286:201a-19', 'BO_T12_D4286:201a-20']	su nu / tsi nu /🔽shunya 'khrud / tsinya sogs pa la'o //	su nu / tsi nu / shunya 'khrud / tsinya sogs pa la'o //	201a	Sunu, cinu.🔽Śuñ, cin, etc.
['BO_T12_D4286:201a-21']	hi'o // su sogs las nu'o //	hi'o // su sogs las nu'o //	201a	Hi, from su, etc., nu.
['BO_T12_D4286:201a-22']	'dis hi dbyi'o //	'dis hi dbyi'o //	201a	This is hi-dvīpa.
['BO_T12_D4286:201a-23']	bi ka ra na las zhes pa ci zhe na /	bi ka ra na las zhes pa ci zhe na /	201a	What is meant by ‘from vikaraṇa’?
['BO_T12_D4286:201a-24']	nu hi / nu bstod pa la'o //	nu hi / nu bstod pa la'o //	201a	Nuhi, nu-praise.
['BO_T12_D4286:201a-25']	aana'o // aad\ sogs las 'jig go //	aana'o // aad\ sogs las 'jig go //	201a	Ad, etc., from an.
['BO_T12_D4286:201a-26']	brtsegs pa ma yin pa las zhes pa ci zhe na /	brtsegs pa ma yin pa las zhes pa ci zhe na /	201a	What is meant by ‘from the non-compounded’?
['BO_T12_D4286:201a-27']	shaknu hi / takshnu /	shaknu hi / takshnu /	201a	Śaknuhi, takṣaṇu.
['BO_T12_D4286:201a-28']	shakli nus pa la'o //	shakli nus pa la'o //	201a	Śakli, power.
['BO_T12_D4286:201a-29']	ta kshu tvakshu phra mor byed pa la'o //	ta kshu tvakshu phra mor byed pa la'o //	201a	Takṣu, tva-kṣu, to make small.
['BO_T12_D4286:201a-30']	hi'o // su sogs las nu'o //	hi'o // su sogs las nu'o //	201a	Hi, from su, etc., nu.
['BO_T12_D4286:201a-31']	bshad pa las takshu las nu'o //	bshad pa las takshu las nu'o //	201a	It is said that from takṣu, nu.
['BO_T12_D4286:201a-32']	au yig las kyang ngo //	au yig las kyang ngo //	201a	Also from the letter u.
['BO_T12_D4286:201a-33', 'BO_T12_D4286:201a-34']	au yig bi ka ra na las pha rol gyi hi dbyi bar 'gyur ro //🔽ta nu / sa nu /	au yig bi ka ra na las pha rol gyi hi dbyi bar 'gyur ro // ta nu / sa nu /	201a	The letter u is the other side of the vikaraṇa-hi-dvīpa.🔽Tanu, sanu.
['BO_T12_D4286:201a-35']	ta nu rgyas pa /	ta nu rgyas pa /	201a	Tanu, extensive.
['BO_T12_D4286:201a-36']	sha nu sbyin pa /	sha nu sbyin pa /	201a	Śanu, to give.
['BO_T12_D4286:201a-37']	hi'o // tan sogs las au'o //	hi'o // tan sogs las au'o //	201a	Hi, from tan, etc., u.
['BO_T12_D4286:201a-38']	ha dbyi'o // ku ru /	ha dbyi'o // ku ru /	201a	Ha-dvīpa. Kuru.
['BO_T12_D4286:201a-39']	krinya byed / hi'o //	krinya byed / hi'o //	201a	Kri, to do. Hi.
['BO_T12_D4286:201a-40']	tan sogs las au'o //	tan sogs las au'o //	201a	From tan, etc., u.
['BO_T12_D4286:201a-41']	ka ro ti'i 'o zhes pas yon tan no //	ka ro ti'i 'o zhes pas yon tan no //	201a	The word Karota is the quality.🔽The word Ayi is the vowel u in the qualityless vi.
['BO_T12_D4286:201a-42']	byengs thams cad pa yon tan med pa la aa'i au yig ces pas au nyid do //	byengs thams cad pa yon tan med pa la aa'i au yig ces pas au nyid do //	201a	The word hi is the vowel i.
['BO_T12_D4286:201a-43']	hi dbyi'o // bi ka ra na zhes pa ci zhe na /	hi dbyi'o // bi ka ra na zhes pa ci zhe na /	201a	What is the word vikarana?
['BO_T12_D4286:201b-0']	su hi / au yig ba ma @201b dag la yang na dbyi'o //	su hi / au yig ba ma @201b dag la yang na dbyi'o //	201b	The word suhi is the vowel u in the vowel a.
['BO_T12_D4286:201b-1']	brtsegs pa ma yin pa'i bi ka ra na las zhes pa'ang rjes su 'jug ste /	brtsegs pa ma yin pa'i bi ka ra na las zhes pa'ang rjes su 'jug ste /	201b	The word avikasakarana is also added.
['BO_T12_D4286:201b-2']	don gyi dbang las bdun pa'i mtha' can skye'o //	don gyi dbang las bdun pa'i mtha' can skye'o //	201b	The seventh case ending is formed according to the meaning.
['BO_T12_D4286:201b-3', 'BO_T12_D4286:201b-4', 'BO_T12_D4286:201b-5']	brtsegs pa ma yin pa la ste ma brtsegs pa'i bi ka ra na'i au yig ba ma dag pha rol la yang na dbyi bar 'gyur ro //🔽su nva:/ su nu ba:/🔽sunma:/ ta nva:/ tanma:/	brtsegs pa ma yin pa la ste ma brtsegs pa'i bi ka ra na'i au yig ba ma dag pha rol la yang na dbyi bar 'gyur ro // su nva:/ su nu ba:/ sunma:/ ta nva:/ tanma:/	201b	The vowel u in the avikasakarana is changed to i in the other.🔽The word sunva is the vowel u.
['BO_T12_D4286:201b-6']	ta nu ba:/ ta nu ma:/	ta nu ba:/ ta nu ma:/	201b	The word sunuva is the vowel u.
['BO_T12_D4286:201b-7', 'BO_T12_D4286:201b-8']	shunya 'khrud pa la'o //🔽ta nu rgyas pa la'o //	shunya 'khrud pa la'o // ta nu rgyas pa la'o //	201b	The word sunma is the vowel u.🔽The word tanva is the vowel u.
['BO_T12_D4286:201b-9', 'BO_T12_D4286:201b-10', 'BO_T12_D4286:201b-11', 'BO_T12_D4286:201b-12']	bas\ dang mas\ so //🔽su sogs las nu'o //🔽tan sogs las au'o //🔽phyogs gcig la au yig dbyi'o //	bas\ dang mas\ so // su sogs las nu'o // tan sogs las au'o // phyogs gcig la au yig dbyi'o //	201b	The word tanuma is the vowel u.🔽The word tanuva is the vowel u.🔽The word tanuma is the vowel u.
['BO_T12_D4286:201b-13']	su no mo //	su no mo //	201b	The word sunom is the vowel u.
['BO_T12_D4286:201b-14']	ka ro mi zhes pa 'dir ni mi 'gyur te /	ka ro mi zhes pa 'dir ni mi 'gyur te /	201b	The word karomi is not changed here.
['BO_T12_D4286:201b-15']	yon tan gyi 'jug pa las gzhan nyid yin pa las so //	yon tan gyi 'jug pa las gzhan nyid yin pa las so //	201b	It is different from the engagement of the qualities.
['BO_T12_D4286:201b-16']	brtsegs pa min pa zhes pa ci zhe na /	brtsegs pa min pa zhes pa ci zhe na /	201b	What is the non-stacked?🔽śaknu
['BO_T12_D4286:201b-17']	shaknu ba:/ shaknu ma /	shaknu ba:/ shaknu ma /	201b	śaknum
['BO_T12_D4286:201b-18']	ba ma dag ces pa ci zhe na /	ba ma dag ces pa ci zhe na /	201b	What is the non-dual?🔽sunut
['BO_T12_D4286:201b-19']	su nu ta:/ ta nu ta:/	su nu ta:/ ta nu ta:/	201b	tanut
['BO_T12_D4286:201b-20']	au yig smos pa ni ba ma dag dbyi ba dogs pa bzlog pa'i don to //	au yig smos pa ni ba ma dag dbyi ba dogs pa bzlog pa'i don to //	201b	The mention of the letter u is for the purpose of precluding the doubt of the non-dual being elided.
['BO_T12_D4286:201b-21']	au yig gi'o zhes bya ba la dbyi ba smos pa ni rnam pa gsal ba'i don du'o //	au yig gi'o zhes bya ba la dbyi ba smos pa ni rnam pa gsal ba'i don du'o //	201b	The of the letter u is mentioned for the purpose of clarifying the form.
['BO_T12_D4286:201b-22']	phyi ma la rtag tu smos pas yang na gzung ba thob pa la slar yang yang na smos pa ni rnam pa gsal ba'i don du'o //	phyi ma la rtag tu smos pas yang na gzung ba thob pa la slar yang yang na smos pa ni rnam pa gsal ba'i don du'o //	201b	The mention of again in the latter [case] is for the purpose of clarifying the form, or for the purpose of obtaining the grasped again.
['BO_T12_D4286:201b-23']	ka ro ti las rtag tu'o //	ka ro ti las rtag tu'o //	201b	From karoti, always.🔽From karoti, the letter u of the other, the non-dual, is always elided in the other.
['BO_T12_D4286:201b-24']	ka ro ti las pha rol gyi au yig ba ma dag pha rol la rtag tu dbyi bar 'gyur ro //	ka ro ti las pha rol gyi au yig ba ma dag pha rol la rtag tu dbyi bar 'gyur ro //	201b	kurva🔽kurma🔽kurvahe🔽kurmahe🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya
['BO_T12_D4286:201b-25']	kurba:/ kurma:/ kurba he /	kurba:/ kurma:/ kurba he /	201b	kṛtya🔽kṛtya🔽kṛtya
['BO_T12_D4286:201b-26']	kurma he / krinya byed /	kurma he / krinya byed /	201b	kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya
['BO_T12_D4286:201b-27']	bas\ dang / mas\ dang / ba he dang / ma he'o //	bas\ dang / mas\ dang / ba he dang / ma he'o //	201b	kṛtya
['BO_T12_D4286:201b-28']	tan sogs las au'o //	tan sogs las au'o //	201b	kṛtya🔽kṛtya
['BO_T12_D4286:201b-29']	ka ro ti'o zhes pas yon tan no //	ka ro ti'o zhes pas yon tan no //	201b	kṛtya🔽kṛtya🔽kṛtya🔽kṛtya
['BO_T12_D4286:201b-30']	aa'i yu yig go //	aa'i yu yig go //	201b	kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya🔽kṛtya
['BO_T12_D4286:201b-31']	'dis au yig dbyi'o //	'dis au yig dbyi'o //	201b	This is the vowel sign of the letter u.
['BO_T12_D4286:201b-32']	ka ro ti'o zhes pa nges par bstan pa ni kri nya 'tshe ba la'o zhes pa 'di ldog pa'i don no ;	ka ro ti'o zhes pa nges par bstan pa ni kri nya 'tshe ba la'o zhes pa 'di ldog pa'i don no ;	201b	The statement “from karotī” is for the purpose of excluding kriyā.
['BO_T12_D4286:201b-33']	/ des na 'dir mi 'gyur te /	/ des na 'dir mi 'gyur te /	201b	Therefore, it is not formed here.
['BO_T12_D4286:201b-34']	kri nu ba:/ kri nu ma /	kri nu ba:/ kri nu ma /	201b	kriyā
['BO_T12_D4286:201b-35']	slar yang brtsams pa'i shugs las rtag tu gzung ba thob pa la rtag tu smos pa ni rnam pa gsal ba'i don du'o //	slar yang brtsams pa'i shugs las rtag tu gzung ba thob pa la rtag tu smos pa ni rnam pa gsal ba'i don du'o //	201b	Again, the mention of “always” in “always obtained” by implication of the composition is for the purpose of clarifying the form.
['BO_T12_D4286:201b-36']	sapta m'i'i ya la'ang ngo //	sapta m'i'i ya la'ang ngo //	201b	It is also in saptamīya.
['BO_T12_D4286:201b-37', 'BO_T12_D4286:201b-38']	ka ro ti las pha rol gyi au yig sapta m'i'i ya yig pha rol la dbyi bar 'gyur ro //🔽kur++yat\/ kur++y'a ta ma\/	ka ro ti las pha rol gyi au yig sapta m'i'i ya yig pha rol la dbyi bar 'gyur ro // kur++yat\/ kur++y'a ta ma\/	201b	The vowel sign of the letter u after karotī is elided after the letter ya of saptamīya.🔽kuryāt, kuryātaṃ,
['BO_T12_D4286:201b-39']	kur++yu:/ kri nya byed pa /	kur++yu:/ kri nya byed pa /	201b	kuryāt, kriyā
['BO_T12_D4286:201b-40']	sapta m'i'i y'at\ dang y'a t'am\ dang yus 'o //	sapta m'i'i y'at\ dang y'a t'am\ dang yus 'o //	201b	saptamīya, saptamīyaṃ, saptamīyus
['BO_T12_D4286:201b-41', 'BO_T12_D4286:201b-42']	gzhan snga ma bzhin no //🔽kriny las pha rol gyi au yig sapta m'i nyid kyi ya yig la srid do zhes pa ni sapta m'i'i kho na yin yang sapta m'i smas pa ni rnam pa gsal ba'i don du'o //	gzhan snga ma bzhin no // kriny las pha rol gyi au yig sapta m'i nyid kyi ya yig la srid do zhes pa ni sapta m'i'i kho na yin yang sapta m'i smas pa ni rnam pa gsal ba'i don du'o //	201b	The rest is as before.🔽The vowel sign of the letter u after kriyā is elided after the letter ya of saptamīya.
['BO_T12_D4286:202a-0']	byings @202a * //	byings @202a * //	202a	This is said to be only of saptamīya. The mention of saptamīya is for the purpose of clarifying the form.
['BO_T12_D4286:202a-1']	thams cad pa yon tan med pa la aa'i au yig go //	thams cad pa yon tan med pa la aa'i au yig go //	202a	The letter A is for the all-purpose, qualityless.
['BO_T12_D4286:202a-2']	ka ro ti'i aa'i ste aa yig byings thams cad pa yon tan med pa pha rol la au yig tu bsgyur bar 'gyur ro //	ka ro ti'i aa'i ste aa yig byings thams cad pa yon tan med pa pha rol la au yig tu bsgyur bar 'gyur ro //	202a	The letter A of the Kārōtī is for the all-purpose, qualityless, other. The letter U is for the all-purpose, qualityless, other.
['BO_T12_D4286:202a-3']	ku ru ta:/ kurbanti /	ku ru ta:/ kurbanti /	202a	Kurut, kurvanti.
['BO_T12_D4286:202a-4']	tas dang aanti'o //	tas dang aanti'o //	202a	The letters Ta and Anti.
['BO_T12_D4286:202a-5']	tan sogs las au'o //	tan sogs las au'o //	202a	The letter U is for the quality of Tan and so forth.
['BO_T12_D4286:202a-6']	ka ro ti'o zhes pas yon tan no //	ka ro ti'o zhes pas yon tan no //	202a	Kārōti is for the quality.
['BO_T12_D4286:202a-7', 'BO_T12_D4286:202a-8']	'dis au nyid do //🔽ku ru te /	'dis au nyid do // ku ru te /	202a	By this, it is U itself.
['BO_T12_D4286:202a-9']	kurb'a te / kurba te /	kurb'a te / kurba te /	202a	Kurut, kurvat, kurvat.
['BO_T12_D4286:202a-10']	te dang a'a te aante'o //	te dang a'a te aante'o //	202a	The letters Te, Āte, and Ante.
['BO_T12_D4286:202a-11']	aa yig ma yin pa las a'atma ne la'ang zhes pas na dbyi'o //	aa yig ma yin pa las a'atma ne la'ang zhes pas na dbyi'o //	202a	The letter A is for the all-purpose.
['BO_T12_D4286:202a-12']	gzhan snga ma bzhin no //	gzhan snga ma bzhin no //	202a	The other is as before.
['BO_T12_D4286:202a-13']	au yig tu bsgyur ba byas pa na ka ro ti'i zhes pas slar yang yon tan du mi 'gyur te /	au yig tu bsgyur ba byas pa na ka ro ti'i zhes pas slar yang yon tan du mi 'gyur te /	202a	When the letter U is made, by Kārōti, it does not again become a quality.
['BO_T12_D4286:202a-14']	ao nyid du mi byed pa las so //	ao nyid du mi byed pa las so //	202a	It is not made into O itself.
['BO_T12_D4286:202a-15']	byings thams cad pa zhes pa ci zhe na /	byings thams cad pa zhes pa ci zhe na /	202a	What is the all-purpose?
['BO_T12_D4286:202a-16']	sanytsa skar tu:/ krinya byed /	sanytsa skar tu:/ krinya byed /	202a	Sañcaskṛt, kriyate.
['BO_T12_D4286:202a-17']	sam sngon du'o //	sam sngon du'o //	202a	Sam is in front.
['BO_T12_D4286:202a-18']	sam pa ri au pa las rgyan la suta'o //	sam pa ri au pa las rgyan la suta'o //	202a	Samparivartate is for ornament from Upa.
['BO_T12_D4286:202a-19']	ta yig ni dang po'i yul gyi don to //	ta yig ni dang po'i yul gyi don to //	202a	The letter Ta is for the meaning of the first object.
['BO_T12_D4286:202a-20']	au yig ni brjod pa'i don to //	au yig ni brjod pa'i don to //	202a	The syllable u is the meaning of the expression.
['BO_T12_D4286:202a-21']	sam skri zhes gnas pa la aa tus\'o //	sam skri zhes gnas pa la aa tus\'o //	202a	The syllable sam is the locative case.
['BO_T12_D4286:202a-22']	de bzung bas a'ag ma gzung bar bya'o zhes pas kri gnyis brjod do //	de bzung bas a'ag ma gzung bar bya'o zhes pas kri gnyis brjod do //	202a	By taking that, the syllable a is to be taken. Thus two syllables are expressed.
['BO_T12_D4286:202a-23']	aa bhy'a sa'i bya ba'o //	aa bhy'a sa'i bya ba'o //	202a	The action is abhyāsa.
