segmentnr	original	analyzed	translated
['BO_T03_D3794:245a-9']	sbyin pa zhes bya ba la sogs pa mngon par rdzogs par byang chub pa gsum pa'i tshig le'ur byas pa'i don ni sngon zhes bya ba la sogs pa smos pa yin te /	sbyin pa zhes bya ba la sogs pa mngon par rdzogs par byang chub pa gsum pa'i tshig le'ur byas pa'i don ni sngon zhes bya ba la sogs pa smos pa yin te /	The meaning of the verse on the third complete enlightenment, beginning with “generosity,” is stated as follows:
['BO_T03_D3794:245a-10']	sngon chos thams cad rmi lam lta bur goms pas zhes bya ba zag pa dang bcas pa dang zag pa med pa'i chos thams cad ni rmi lam lta bu la sogs pa dang mnyam mo //	sngon chos thams cad rmi lam lta bur goms pas zhes bya ba zag pa dang bcas pa dang zag pa med pa'i chos thams cad ni rmi lam lta bu la sogs pa dang mnyam mo //	Since one has previously cultivated the understanding that all phenomena are like a dream, all phenomena, whether contaminated or uncontaminated, are the same as a dream, etc.
['BO_T03_D3794:245a-11']	zhes sngar bsgoms pas tshogs gnyis nyams su myong bar byas nas zhes bya ba bsod nams dang ye shes kyi tshogs nye bar bsags nas rtogs pa'i gnas skabs na zhes bya ba yang dag pa'i ye shes thob tu rung ba'i gnas skabs su rmi lam gyi ngo bo	zhes sngar bsgoms pas tshogs gnyis nyams su myong bar byas nas zhes bya ba bsod nams dang ye shes kyi tshogs nye bar bsags nas rtogs pa'i gnas skabs na zhes bya ba yang dag pa'i ye shes thob tu rung ba'i gnas skabs su rmi lam gyi ngo bo	Having cultivated the two collections, one is in a state of realization, in a state of being fit to attain authentic transcendent wisdom.
['BO_T03_D3794:245a-12']	nyid ces bya ba dngos po med pa'i chos thams cad de zag pa dang bcas pa dang zag pa med pa'i chos gang yin pa de rnams rnams la'o //	nyid ces bya ba dngos po med pa'i chos thams cad de zag pa dang bcas pa dang zag pa med pa'i chos gang yin pa de rnams rnams la'o //	In a dream, all phenomena are essentially unreal, all phenomena, whether contaminated or uncontaminated.
['BO_T03_D3794:245a-13']	de ni nye bar len pa'i phung po la gnas te zhes bya ba smos pa yin te /	de ni nye bar len pa'i phung po la gnas te zhes bya ba smos pa yin te /	This is said to be based on the appropriated aggregates.
['BO_T03_D3794:245a-14']	zag pa dang bcas pa dang / kun 'byung gi phung po dang / zag pa med pa'i tshul khrims la sogs pa'i phung po la dmigs te /	zag pa dang bcas pa dang / kun 'byung gi phung po dang / zag pa med pa'i tshul khrims la sogs pa'i phung po la dmigs te /	They focus on the aggregates of what is contaminated, the aggregates of origination, and the aggregates of uncontaminated morality and so on.🔽They are called “the practice of the six perfections such as generosity” because they practice generosity and so on.
['BO_T03_D3794:245b-0']	sbyin pa la sogs pa'i pha rol tu phyin pa drug sgrub pa zhes bya ba sbyin pa la sogs pa @245b nyams su len pas sbyin pa la sogs pa'i ngo bo nyid sbyin par bya ba la sogs pa gang yin pa de la bdag med par nges par	sbyin pa la sogs pa'i pha rol tu phyin pa drug sgrub pa zhes bya ba sbyin pa la sogs pa @245b nyams su len pas sbyin pa la sogs pa'i ngo bo nyid sbyin par bya ba la sogs pa gang yin pa de la bdag med par nges par	The realization that the nature of generosity and so on, which is what is to be given and so on, is definitely selfless is
['BO_T03_D3794:245b-1', 'BO_T03_D3794:245b-2']	rtogs pa ni nges par brtags pa ste /🔽de'i rnam pa thams can gyis chos thams cad ni mtshan nyid med pa'o //	rtogs pa ni nges par brtags pa ste / de'i rnam pa thams can gyis chos thams cad ni mtshan nyid med pa'o //	the definite investigation.🔽All phenomena are without characteristics.
['BO_T03_D3794:245b-3']	zhes bya ba gzugs la sogs pa phyi'i mtshan nyid kyi stong pa nyid kyis na ngo bo nyid med pa'o //	zhes bya ba gzugs la sogs pa phyi'i mtshan nyid kyi stong pa nyid kyis na ngo bo nyid med pa'o //	Because they are empty of the external characteristics of form and so on, they are without an essence.
['BO_T03_D3794:245b-4']	zhes de ltar kun nas nyon mongs pa dang rnam par byang ba'i ngo bo sngar bshad pa'i mi mthun pa'i phyogs dang gnyen po'i bdag nyid can gyi chos rnams te gzung ba la sogs pa dang thams cad mkhyen pa nyid gsum la sogs pa ni mtshan nyid med	zhes de ltar kun nas nyon mongs pa dang rnam par byang ba'i ngo bo sngar bshad pa'i mi mthun pa'i phyogs dang gnyen po'i bdag nyid can gyi chos rnams te gzung ba la sogs pa dang thams cad mkhyen pa nyid gsum la sogs pa ni mtshan nyid med	Thus, the entities of the addictive and the counteractive, which were explained above, are the phenomena that have the nature of the adverse and the counteractive. The characteristics of all of them, such as the apprehended, etc., and the three knowledges, etc., are non-existent.
['BO_T03_D3794:245b-5']	pa nyid du zhes bya ba la sogs pa smos pa yin no //	pa nyid du zhes bya ba la sogs pa smos pa yin no //	This is the meaning of the statement, “They are without characteristics, etc.”
['BO_T03_D3794:245b-6']	gnyis su med pa'i ye shes kyi rgyu nyid du gyur pas na de'i mtshan nyid skad cig ma gcig la mngon par rdzogs par byang chub pa bzhi pa ni de ltar gsum pa zhes bya ba la sogs pa smos pa yin te /	gnyis su med pa'i ye shes kyi rgyu nyid du gyur pas na de'i mtshan nyid skad cig ma gcig la mngon par rdzogs par byang chub pa bzhi pa ni de ltar gsum pa zhes bya ba la sogs pa smos pa yin te /	The fourth, the complete enlightenment in one instant, is the cause of the non-dual knowledge. This is the meaning of the statement, “Thus, the third, etc.”
['BO_T03_D3794:245b-7']	rmi lam na ni zhes bya ba la sogs pa'i tshig le 'ur byas pa dang 'grel pa ni go sla'o //	rmi lam na ni zhes bya ba la sogs pa'i tshig le 'ur byas pa dang 'grel pa ni go sla'o //	The verses and commentary beginning with “In a dream, etc.” are easy to understand.
['BO_T03_D3794:245b-8']	mngon par rtogs pa rnam pa bzhi ni gdul bya'i skye bo'i drung na gnas pa las ltos nas ldog pa'i dbye bas gsungs pa yin no //	mngon par rtogs pa rnam pa bzhi ni gdul bya'i skye bo'i drung na gnas pa las ltos nas ldog pa'i dbye bas gsungs pa yin no //	The four realizations are taught in terms of the distinctions of the reversal of the four views in the presence of the disciples.
['BO_T03_D3794:245b-9']	de bas na kha cig na pre rnal 'byor pas gang yang rung ba cig rtogs par bya'o zhes 'dod /	de bas na kha cig na pre rnal 'byor pas gang yang rung ba cig rtogs par bya'o zhes 'dod /	Therefore, some believe that the yogi should realize any one of the four.
['BO_T03_D3794:245b-10']	gzhan dag ni bzhi car yang rtogs par bya'o zhes 'dod do //	gzhan dag ni bzhi car yang rtogs par bya'o zhes 'dod do //	Others believe that he should realize all four.
['BO_T03_D3794:245b-11']	shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan las seng ge bzang po'i zhal snga nas kyi gzhung rtogs par dka' ba'i snang ba mdor bshad pa chos kyi grags pas mdzad pa las skabs bdun pa'i 'grel pa'i bshad pa'o	shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan las seng ge bzang po'i zhal snga nas kyi gzhung rtogs par dka' ba'i snang ba mdor bshad pa chos kyi grags pas mdzad pa las skabs bdun pa'i 'grel pa'i bshad pa'o	This concludes the explanation of the seventh chapter of the commentary on the treatise of the Ornament of Clear Realization, instructions on the perfection of wisdom, composed by the master Haribhadra, the brief explanation of the difficult topics called the Light.
['BO_T03_D3794:245b-12']	/ // / de ltar skad cig ma gcig pa'i mngon par rdzogs par rtogs pa brjod nas /	/ // / de ltar skad cig ma gcig pa'i mngon par rdzogs par rtogs pa brjod nas /	Having thus described the realization of the dharmakāya in a single instant,🔽in the verse that begins “The realization of the dharmakāya in a single instant,”
['BO_T03_D3794:245b-13']	chos kyi sku'i mngon par rtogs pa ni skad cig ma gcig pa'i zhes bya ba la sogs pa smos pa yin te /	chos kyi sku'i mngon par rtogs pa ni skad cig ma gcig pa'i zhes bya ba la sogs pa smos pa yin te /	the realization of the dharmakāya is described.
['BO_T03_D3794:245b-14']	chos ni dran pa nye bar gzhag pa la sogs pa'o //	chos ni dran pa nye bar gzhag pa la sogs pa'o //	The dharma is the applications of mindfulness and so on.
['BO_T03_D3794:245b-15']	de'i bdag nyid can gyi sku gang yin pa ni ye shes kyi phra rab bsags pa'o //	de'i bdag nyid can gyi sku gang yin pa ni ye shes kyi phra rab bsags pa'o //	The body that has that as its nature is the accumulation of the particles of gnosis.
['BO_T03_D3794:245b-16', 'BO_T03_D3794:246a-0']	de mngon par rdzogs par byang chub pa ni ye shes so //🔽de yang ngo bo nyid kyi sku la sogs pa'i dbye bas rnam pa bzhi yin pas zhes bya ba yang dag par na gcig yin du zin kyang @246a * //	de mngon par rdzogs par byang chub pa ni ye shes so // de yang ngo bo nyid kyi sku la sogs pa'i dbye bas rnam pa bzhi yin pas zhes bya ba yang dag par na gcig yin du zin kyang @246a * //	Its perfect enlightenment is intuition.🔽And that is fourfold by way of the essential body, etc.
['BO_T03_D3794:246a-1']	ngo bo nyid kyi sku la sogs pa'i bye brag gi rgyu yod pas rnam pa bzhi yin no //	ngo bo nyid kyi sku la sogs pa'i bye brag gi rgyu yod pas rnam pa bzhi yin no //	Although it is really one, it is fourfold because of the existence of causes for the distinctions of the essential body, etc.
['BO_T03_D3794:246a-2']	thub pa'i ngo bo zhes bya ba la sogs pa'i tshig le'ur byas pa'i don ni /	thub pa'i ngo bo zhes bya ba la sogs pa'i tshig le'ur byas pa'i don ni /	The meaning of the verse beginning with “The Sage’s essence” is as follows:
['BO_T03_D3794:246a-3']	thub pa zhes bya ba la sogs pa smos pa yin te /	thub pa zhes bya ba la sogs pa smos pa yin te /	The verse beginning with “The Sage’s essence” is stated.
['BO_T03_D3794:246a-4']	dran pa nye bar gzhag pa la sogs pa ni dran pa nye bar gzhag pa dang / yang dag par spang ba la sogs pa la'o //	dran pa nye bar gzhag pa la sogs pa ni dran pa nye bar gzhag pa dang / yang dag par spang ba la sogs pa la'o //	The applications of mindfulness, etc. are the applications of mindfulness, the right efforts, etc.
['BO_T03_D3794:246a-5']	ye shes kyi bdag nyid 'jig rten las 'das pa ni phyi'i 'jig rten pa'i ngo bo nyid med pa'i phyir ro //	ye shes kyi bdag nyid 'jig rten las 'das pa ni phyi'i 'jig rten pa'i ngo bo nyid med pa'i phyir ro //	The supramundane nature of intuition is because of the absence of the nature of the external world.
['BO_T03_D3794:246a-6']	chos kyi dbyings kyi ngo bo nyid kyis zhes bya ba ni gnyis su med pa'i ye shes kyi bdag nyid can yin pa'i phyir ro //	chos kyi dbyings kyi ngo bo nyid kyis zhes bya ba ni gnyis su med pa'i ye shes kyi bdag nyid can yin pa'i phyir ro //	By the very nature of the dharmadhatu means by the very nature of nondual intuition.
['BO_T03_D3794:246a-7']	zag pa med pa ni nyon mongs pa med pa'o //	zag pa med pa ni nyon mongs pa med pa'o //	It is undefiled, i.e., free from afflictions.
['BO_T03_D3794:246a-8']	ji lta bu zhe na /	ji lta bu zhe na /	How so?
['BO_T03_D3794:246a-9']	dri ma rnams zhes bya ba la sogs pa smos te /	dri ma rnams zhes bya ba la sogs pa smos te /	He says: because the stains are adventitious.
['BO_T03_D3794:246a-10']	dri ma rnams glo bur ba yin pa nyid kyis zhes bya ba nyon mongs pa rnams bcos ma yin pa'i phyir ro //	dri ma rnams glo bur ba yin pa nyid kyis zhes bya ba nyon mongs pa rnams bcos ma yin pa'i phyir ro //	The afflictions are adventitious because they are fabricated.
['BO_T03_D3794:246a-11']	rnam pa thams cad du rnam par dag pa ni phyi dang nang dri ma med pa'o //	rnam pa thams cad du rnam par dag pa ni phyi dang nang dri ma med pa'o //	It is completely pure, i.e., free from internal and external stains.
['BO_T03_D3794:246a-12']	rang bzhin gyis dben pa'i mtshan nyid du gyur pa ni ngo bo nyid kyis gzung ba la sogs pa med pa'i bdag nyid can thob pa ste /	rang bzhin gyis dben pa'i mtshan nyid du gyur pa ni ngo bo nyid kyis gzung ba la sogs pa med pa'i bdag nyid can thob pa ste /	It is attained as the very essence of the characteristic of natural emptiness, i.e., as the very essence of the essential nature which is devoid of the apprehended object, etc.
