segmentnr	original	analyzed	translated
['BO_T02_D2522:131b-8']	sku yi lus la bcug nas ni //	sku yi lus la bcug nas ni //	is caused to enter one’s body.
['BO_T02_D2522:131b-9']	rang gi rnal 'byor dang ldan pas //	rang gi rnal 'byor dang ldan pas //	Endowed with one’s own yoga,
['BO_T02_D2522:131b-10']	de nas mgon po 'dus pa bya //	de nas mgon po 'dus pa bya //	Then one should perform the assembly of the Lord.🔽With the sound of the vajra and bell,
['BO_T02_D2522:131b-11']	rdo rje dril bu'i sgra dbyangs dang // yid 'ong glu yis bstod par bya //	rdo rje dril bu'i sgra dbyangs dang // yid 'ong glu yis bstod par bya //	and with pleasing songs, one should praise.
['BO_T02_D2522:131b-12']	snga ma bzhin du mchod yon sogs //	snga ma bzhin du mchod yon sogs //	As before, one should offer water for the feet, and so forth,
['BO_T02_D2522:131b-13']	dbul zhing bgegs bsal la sogs bya //	dbul zhing bgegs bsal la sogs bya //	and remove obstacles, and so on.
['BO_T02_D2522:131b-14']	gzugs brnyan gyi ni sku gzugs la //	gzugs brnyan gyi ni sku gzugs la //	In the case of an image,
['BO_T02_D2522:131b-15', 'BO_T02_D2522:131b-16']	phyogs rnams kun nas lhag pa'i tshogs //🔽mgon po dza: h'um bam ho:/	phyogs rnams kun nas lhag pa'i tshogs // mgon po dza: h'um bam ho:/	the assembly from all directions
['BO_T02_D2522:131b-17']	zhes brjod cing dgug par bya /	zhes brjod cing dgug par bya /	is summoned with the words, “Lord, jaḥ hūṃ vaṃ hoḥ!”
['BO_T02_D2522:131b-18']	rang gi phyag rgya byin brlab bcing //	rang gi phyag rgya byin brlab bcing //	One should bind with one’s own seal,
['BO_T02_D2522:131b-19']	yi ge brgya pas brtan par bya //	yi ge brgya pas brtan par bya //	and stabilize with the hundred-syllable mantra.
['BO_T02_D2522:131b-20']	rdo rje sems ma la sogs pas //	rdo rje sems ma la sogs pas //	One should consecrate with Vajrasattva, and so on,
['BO_T02_D2522:131b-21']	cho ga shes par byin gyis brlab //	cho ga shes par byin gyis brlab //	knowing the rite.
['BO_T02_D2522:131b-22']	snga ma bzhin du gsol ba yang //	snga ma bzhin du gsol ba yang //	As before, one should request🔽the consecration of the disciples.
['BO_T02_D2522:131b-23', 'BO_T02_D2522:131b-24']	de la dang por gsol btab nas //🔽de yi phyag rgya go rims bzhin //	de la dang por gsol btab nas // de yi phyag rgya go rims bzhin //	First, having requested,
['BO_T02_D2522:131b-25', 'BO_T02_D2522:131b-26']	dbang bskur ba ni bstan par bya //🔽l'a sya la sogs rnams kyis mchod //	dbang bskur ba ni bstan par bya // l'a sya la sogs rnams kyis mchod //	the consecration should be taught,🔽in order, with the seals.🔽One should worship with Lāsyā, and so on,
['BO_T02_D2522:131b-27']	dri sogs kyis kyang mchod par bya //	dri sogs kyis kyang mchod par bya //	and also with perfume, and so on.
['BO_T02_D2522:131b-28']	gos dang rgyan dang so rtsi dang // gdu bu gtsug tor me long dang // gi wang dang ni li khri sogs //	gos dang rgyan dang so rtsi dang // gdu bu gtsug tor me long dang // gi wang dang ni li khri sogs //	One should worship with clothes, ornaments, tooth sticks, bracelets, uṣṇīṣas, mirrors, guggulu, lac,🔽and so forth,
['BO_T02_D2522:131b-29']	lha bshos rnams kyis rim bzhin mchod //	lha bshos rnams kyis rim bzhin mchod //	and with offerings of food.
['BO_T02_D2522:131b-30']	de nas cho ga ldan pa yis //	de nas cho ga ldan pa yis //	Then, one who is endowed with the rite
['BO_T02_D2522:131b-31']	yid kyi mchod pas yang dag mchod //	yid kyi mchod pas yang dag mchod //	should make offerings with mental offerings.
['BO_T02_D2522:131b-32']	de yi sngags mang bzlas nas ni //	de yi sngags mang bzlas nas ni //	Having recited the many mantras,
['BO_T02_D2522:131b-33', 'BO_T02_D2522:131b-34']	phyi rol du ni gtor ma sbyin //🔽zho dang 'bras chang yam shing dang // til 'bras mar dang bsres pa'i sa //	phyi rol du ni gtor ma sbyin // zho dang 'bras chang yam shing dang // til 'bras mar dang bsres pa'i sa //	one should give the bali outside.
['BO_T02_D2522:131b-35']	bgegs rnams nye par zhi ba'i phyir //	bgegs rnams nye par zhi ba'i phyir //	For the sake of pacifying the obstructors,
['BO_T02_D2522:131b-36']	dang por bdud rtsi thab sbyor mchod //	dang por bdud rtsi thab sbyor mchod //	one should first make offerings with amṛta-kuṇḍali.
['BO_T02_D2522:131b-37']	rang gi sngags rnams gang yin pas //	rang gi sngags rnams gang yin pas //	With whatever one’s own mantras are,
['BO_T02_D2522:131b-38']	mkhas pas lha rnams tshim par bya //	mkhas pas lha rnams tshim par bya //	the wise one should satisfy the deities.🔽For the sake of pacifying the vidyā heart of the agent,
['BO_T02_D2522:131b-39']	byed pa por 'gyur rig snying dang // rigs kyi rig pas zhi phyir dang // rigs kyi bdag pos byin rlob phyir //	byed pa por 'gyur rig snying dang // rigs kyi rig pas zhi phyir dang // rigs kyi bdag pos byin rlob phyir //	and for the sake of the consecration of the lord of the family,
['BO_T02_D2522:131b-40', 'BO_T02_D2522:131b-41']	sreg blugs brgya dag so sor bya //🔽de nas khrus bya lus gtsang ma'i //	sreg blugs brgya dag so sor bya // de nas khrus bya lus gtsang ma'i //	one should offer one hundred oblations.🔽Then, having bathed,🔽the disciple, with a pure body,
['BO_T02_D2522:131b-42']	slob ma bdud rtsi 'khyil pa yis //	slob ma bdud rtsi 'khyil pa yis //	with amṛtakuṇḍali,
['BO_T02_D2522:131b-43']	bzlas pa'i chu yis bsang gtor bya //	bzlas pa'i chu yis bsang gtor bya //	One should sprinkle with the water of recitation.
['BO_T02_D2522:132a-0', 'BO_T02_D2522:132a-1']	g-yon gyi phyogs su gzhag par @132a * //🔽bya ; / de yi lag pa g-yon pa yis //	g-yon gyi phyogs su gzhag par @132a * // bya ; / de yi lag pa g-yon pa yis //	One should place it on the left side.🔽With the left hand
['BO_T02_D2522:132a-2']	lag g-yas mthe bong bzung nas ni //	lag g-yas mthe bong bzung nas ni //	one should hold the thumb of the right hand
['BO_T02_D2522:132a-3']	de nas mar gyis bkang ba yi //	de nas mar gyis bkang ba yi //	and then, with the ladle filled with ghee,
['BO_T02_D2522:132a-4']	dgang gzar gyis ni bskor bar bya //	dgang gzar gyis ni bskor bar bya //	one should circle it.
['BO_T02_D2522:132a-5']	rang gi lha yi sngags kyis ni //	rang gi lha yi sngags kyis ni //	With the mantra of one's deity,
['BO_T02_D2522:132a-6', 'BO_T02_D2522:132a-7']	dgang blugs brgya ni dbul bar bya //🔽zho dang til dang bsres pa yis//	dgang blugs brgya ni dbul bar bya // zho dang til dang bsres pa yis//	one should offer one hundred ladlefuls.🔽Likewise, having offered one hundred ladlefuls
['BO_T02_D2522:132a-8']	de bzhin dgang blugs brgya byas na //	de bzhin dgang blugs brgya byas na //	mixed with curds and sesame seeds,
['BO_T02_D2522:132a-9']	sdig pa rnams ni 'jig par 'gyur //	sdig pa rnams ni 'jig par 'gyur //	one's sins will be destroyed.🔽For the sake of increasing life, with barley,
['BO_T02_D2522:132a-10']	tshe 'phel phyir ni d'ur ba dang // khyim rgyas phyir ni 'bras kyis bya //	tshe 'phel phyir ni d'ur ba dang // khyim rgyas phyir ni 'bras kyis bya //	and for the sake of increasing the household, with rice.
['BO_T02_D2522:132a-11']	zho dang 'bras kyi sbyin sreg dbul //	zho dang 'bras kyi sbyin sreg dbul //	One should offer curds and rice oblations.
['BO_T02_D2522:132a-12']	khro bo bdud rtsi thab sbyor gyis //	khro bo bdud rtsi thab sbyor gyis //	With the wrathful Amṛtakuṇḍali,
['BO_T02_D2522:132a-13']	bzlas pa'i srung skud lag par gdags //	bzlas pa'i srung skud lag par gdags //	one should tie the protection thread around one's arm.
['BO_T02_D2522:132a-14']	gsang mthar zhi ba'i rig pa yis //	gsang mthar zhi ba'i rig pa yis //	At the end of the secret, with the knowledge of peace,
['BO_T02_D2522:132a-15', 'BO_T02_D2522:132a-16']	de yi snying gar byug par bya //🔽slob ma gus shing mgo btud nas //	de yi snying gar byug par bya // slob ma gus shing mgo btud nas //	one should anoint their heart.🔽The disciple, respectful and bowing,
['BO_T02_D2522:132a-17']	shes nas bla mas yon blang ngo //	shes nas bla mas yon blang ngo //	having understood, should offer a fee to the guru.
['BO_T02_D2522:132a-18', 'BO_T02_D2522:132a-19']	slob mas kyang ni gus pa yis //🔽bla ma 'bad de mnyes byas te //	slob mas kyang ni gus pa yis // bla ma 'bad de mnyes byas te //	The disciple, too, should respectfully🔽please the guru with effort.
['BO_T02_D2522:132a-20']	slob dpon yongs su mnyes pa yis //	slob dpon yongs su mnyes pa yis //	By pleasing the master
['BO_T02_D2522:132a-21']	las rnams 'grub par rab tu 'byung //	las rnams 'grub par rab tu 'byung //	the rites will be accomplished.
['BO_T02_D2522:132a-22']	de nas bla ma bdag nyid kyis //	de nas bla ma bdag nyid kyis //	Then the guru himself
['BO_T02_D2522:132a-23']	me la ji skad gsungs bzhin bya //	me la ji skad gsungs bzhin bya //	should do as stated in the fire ritual.
['BO_T02_D2522:132a-24']	mchod cing bskor ba byas nas ni //	mchod cing bskor ba byas nas ni //	Having made offerings and circumambulated,
['BO_T02_D2522:132a-25']	lha rnams la ni phyag byas nas //	lha rnams la ni phyag byas nas //	one should pay homage to the deities.
['BO_T02_D2522:132a-26']	rang gnas song nas slob ma yis //	rang gnas song nas slob ma yis //	Having gone to one's own place,
['BO_T02_D2522:132a-27']	dge 'dun rnams la mchod yon 'bul //	dge 'dun rnams la mchod yon 'bul //	the disciple should offer a ceremonial gift to the saṅgha.
['BO_T02_D2522:132a-28']	de nas bla ma lha dang ni //	de nas bla ma lha dang ni //	Then the guru and the deity
['BO_T02_D2522:132a-29']	sku yi gzugs brnyan brtan por bya //	sku yi gzugs brnyan brtan por bya //	should be firmly established in the form of the image.
['BO_T02_D2522:132a-30']	rdo rje khu tshur gnyis bcings nas //	rdo rje khu tshur gnyis bcings nas //	Forming the two vajra fists,
['BO_T02_D2522:132a-31']	go cha gyon pa'i tshul du bya //	go cha gyon pa'i tshul du bya //	one should act as if donning armor.
['BO_T02_D2522:132a-32']	de nyid rdo rje bskor tshul gyis //	de nyid rdo rje bskor tshul gyis //	With that, in the manner of twirling a vajra,
['BO_T02_D2522:132a-33']	steng dang 'og gi bar gyi cha'i //	steng dang 'og gi bar gyi cha'i //	above, below, and in between,
