segmentnr	original	analyzed	folio	translated
['BO_T02_D3709:39a-15']	'di na 'gro ba ma lus pa bdag nyid kyi sgrib pa rnam pa gnyis spangs pa'i skal ba can du bya ba la mngon par 'du byed pa la 'jug pas ni nyon mongs pa dang / shes bya'i sgrib pa spang bar bya ba'i phyir rtog pa sngon du gtong ba la 'bad par bya'o zhes bya ba ni man ngag yin no //	'di na 'gro ba ma lus pa bdag nyid kyi sgrib pa rnam pa gnyis spangs pa'i skal ba can du bya ba la mngon par 'du byed pa la 'jug pas ni nyon mongs pa dang / shes bya'i sgrib pa spang bar bya ba'i phyir rtog pa sngon du gtong ba la 'bad par bya'o zhes bya ba ni man ngag yin no //	39a	Here, the instruction is that in order to eliminate the afflictive and cognitive obstructions, one should strive to engage in the practice of eliminating the two obstructions of oneself and others, since all beings are fortunate to do so.
['BO_T02_D3709:39a-16']	de skad du /	de skad du /	39a	As it is said:
['BO_T02_D3709:39a-17']	sa stengs skal med yod min pas //	sa stengs skal med yod min pas //	39a	Since there are no unfortunate beings on the face of the earth,
['BO_T02_D3709:39a-18']	thams cad sangs rgyas 'gyur ba yin //	thams cad sangs rgyas 'gyur ba yin //	39a	all will become buddhas.
['BO_T02_D3709:39a-19']	de bas rdzogs pa'i byang chub ni //	de bas rdzogs pa'i byang chub ni //	39a	Therefore, in the practice of perfect awakening,
['BO_T02_D3709:39a-20']	sgrub la sgyid bya mi bya'o //	sgrub la sgyid bya mi bya'o //	39a	one should not be lazy.
['BO_T02_D3709:39a-21']	zhes gsungs pa yin no//	zhes gsungs pa yin no//	39a	Thus it is said.
['BO_T02_D3709:39a-22']	de la / gsang sngags pha rol phyin bden pa'i //	de la / gsang sngags pha rol phyin bden pa'i //	39a	The truth of the perfection vehicle and the mantra vehicle
['BO_T02_D3709:39a-23']	de nyid rnal 'byor mngon brtson rnams //	de nyid rnal 'byor mngon brtson rnams //	39a	Those very ones, the yogis, are diligent.
['BO_T02_D3709:39a-24']	rang gi mos pa'i khyad par gyis //	rang gi mos pa'i khyad par gyis //	39a	By the difference of their own inclinations,
['BO_T02_D3709:39a-25']	de nyid rnal 'byor rnam gsum min //	de nyid rnal 'byor rnam gsum min //	39a	they are not the three kinds of yogis.
['BO_T02_D3709:39b-0']	de ltar skal ba dang ldan @39b pa'i gdul bya'i skye bo rnams ni mdor bsdus nas /	de ltar skal ba dang ldan @39b pa'i gdul bya'i skye bo rnams ni mdor bsdus nas /	39b	Thus, the persons who are to be converted, who are fortunate, are briefly
['BO_T02_D3709:39b-1']	rang gi lam la ji lta ba bzhin du lhag par mos pa'i dbye bas bye brag rnam pa gsum du 'gyur te /	rang gi lam la ji lta ba bzhin du lhag par mos pa'i dbye bas bye brag rnam pa gsum du 'gyur te /	39b	of three kinds, according to the difference of their own inclinations for the path, just as it is.
['BO_T02_D3709:39b-2']	gsang sngags kyi sgo'i spyad pa spyod pa rnams dang / pha rol tu phyin pa la mngon par brtson pa rnams dang / 'dod chags dang bral ba sngon du 'gro ba'i lam la lhag par mos pa'o //	gsang sngags kyi sgo'i spyad pa spyod pa rnams dang / pha rol tu phyin pa la mngon par brtson pa rnams dang / 'dod chags dang bral ba sngon du 'gro ba'i lam la lhag par mos pa'o //	39b	They are those who practice the conduct of the door of the secret mantra, those who are diligent in the perfections, and those who are inclined to the path that is preceded by freedom from attachment.🔽Among them, the first, by perfecting the power of meditation, in order to be absorbed in meditation by means of the entire accumulation of merit and wisdom, at an unspecified time, completes the state of Samantabhadra.
['BO_T02_D3709:39b-3']	de la dang po ni bsgom pa'i stobs rdzogs pas bsod nams dang ye shes kyi tshogs ma lus pa nyid kyis bsgom pa la gcig tu gzhol ba'i phyir dus nges pa med par kun du bzang po nyid rdzogs par byed pa yin no //	de la dang po ni bsgom pa'i stobs rdzogs pas bsod nams dang ye shes kyi tshogs ma lus pa nyid kyis bsgom pa la gcig tu gzhol ba'i phyir dus nges pa med par kun du bzang po nyid rdzogs par byed pa yin no //	39b	The second, by the power of the perfection of wisdom, in order to be absorbed in the meditation of the entire accumulation of merit and wisdom, at an unspecified time, completes the state of Samantabhadra.
['BO_T02_D3709:39b-4', 'BO_T02_D3709:39b-5', 'BO_T02_D3709:39b-6']	gnyis pa ni spros pa med par sbyin pa la sogs pa'i bya ba mngon par rdzogs pas pha rol tu phyin pa ma lus pa'i tshogs nyid kyis bya ba'i rang bzhin gyi thabs la bslab pa'i mthar thug pa'i phyir bskal ba grangs med pa gsum gyis sangs rgyas🔽nyid rdzogs par byed pa yin no //🔽de las gzhan pa ni ngo bo nyid med pa'i rang bzhin bsgom pa dang bral bas rtag pa la sogs pa'i phyin ci log rnams kyi gnyen po sdug bsngal gyi bden pa la sogs pa bsgom pas 'dod chags dang bral ba mngon du byas nas dus phyis zhig	gnyis pa ni spros pa med par sbyin pa la sogs pa'i bya ba mngon par rdzogs pas pha rol tu phyin pa ma lus pa'i tshogs nyid kyis bya ba'i rang bzhin gyi thabs la bslab pa'i mthar thug pa'i phyir bskal ba grangs med pa gsum gyis sangs rgyas nyid rdzogs par byed pa yin no // de las gzhan pa ni ngo bo nyid med pa'i rang bzhin bsgom pa dang bral bas rtag pa la sogs pa'i phyin ci log rnams kyi gnyen po sdug bsngal gyi bden pa la sogs pa bsgom pas 'dod chags dang bral ba mngon du byas nas dus phyis zhig	39b	The second is that one perfects buddhahood in three incalculable eons because one trains in the method that is the nature of action, the very accumulation of all perfections through the complete perfection of the action of generosity and so on without conceptual elaboration.
['BO_T02_D3709:39b-7']	na bsod nams dang ye shes kyi tshogs yongs su rdzogs nas bskal pa grangs med pa bzhis sangs rgyas nyid rdzogs par byed pa yin no //	na bsod nams dang ye shes kyi tshogs yongs su rdzogs nas bskal pa grangs med pa bzhis sangs rgyas nyid rdzogs par byed pa yin no //	39b	The other is that one perfects buddhahood in four incalculable eons because one actualizes freedom from attachment through meditating on the truths of suffering and so on, which are the antidotes to the errors of permanence and so on, without meditating on the nature of the absence of entity.
['BO_T02_D3709:39b-8']	gsum pa de rnams kyang chung ngu dang / 'bring dang / chen po nyid kyis so so zhing rnam pa gsum gsum du 'gyur te /	gsum pa de rnams kyang chung ngu dang / 'bring dang / chen po nyid kyis so so zhing rnam pa gsum gsum du 'gyur te /	39b	Third, each of those is divided into three types, small, medium, and great.
['BO_T02_D3709:39b-9']	gsang sngags dang / pha rol tu phyin pa dang / bden pa'i rnal 'byor pa rnams dgur yang 'gyur ba yin no //	gsang sngags dang / pha rol tu phyin pa dang / bden pa'i rnal 'byor pa rnams dgur yang 'gyur ba yin no //	39b	Thus, there are nine types of yogis of mantra, perfection, and truth.
['BO_T02_D3709:39b-10']	de rnams kyang re re zhing dbang po rab dang / 'bring dang / tha ma nyid kyis gsum gsum du 'gyur ro//	de rnams kyang re re zhing dbang po rab dang / 'bring dang / tha ma nyid kyis gsum gsum du 'gyur ro//	39b	Each of those is divided into three types, highest, medium, and lowest.
['BO_T02_D3709:39b-11']	de la dbang po rab ni gsang sngags kyi sgo'i spyad pa spyod pa rnams kyi /	de la dbang po rab ni gsang sngags kyi sgo'i spyad pa spyod pa rnams kyi /	39b	Among those, the highest faculty is of those who practice the mantra vehicle.
['BO_T02_D3709:39b-12']	dbang po rab ni snying rje chen po dang ldan zhing /	dbang po rab ni snying rje chen po dang ldan zhing /	39b	The highest faculty is endowed with great compassion,
['BO_T02_D3709:39b-13']	nyon mongs pa chung ba nyid dang / phyag rgya chen po dang gnyis su med par sbyor ba sgom pa la gcig tu mos pa yin pa'i phyir ro //	nyon mongs pa chung ba nyid dang / phyag rgya chen po dang gnyis su med par sbyor ba sgom pa la gcig tu mos pa yin pa'i phyir ro //	39b	has few afflictions, and is devoted to meditating on the union of non-duality with the great seal.
['BO_T02_D3709:40a-0', 'BO_T02_D3709:40a-1']	dbang po 'bring ni dngos po med par lhag par mos su zin kyang nyon mongs pa'i dbang du gyur pas stong pa nyid kyi ngo bo nyid ye shes kyi phyag rgya dang gnyis su med pa'i sbyor ba @40a * //🔽sgom pa la gcig tu mos pa yin no //	dbang po 'bring ni dngos po med par lhag par mos su zin kyang nyon mongs pa'i dbang du gyur pas stong pa nyid kyi ngo bo nyid ye shes kyi phyag rgya dang gnyis su med pa'i sbyor ba @40a * // sgom pa la gcig tu mos pa yin no //	40a	Those of medium faculty, though they have superior interest in the absence of entity, are under the influence of afflictions and therefore meditate on the yoga of nondual union with the gnosis consort, the nature of emptiness.🔽Those of average faculty, though they have interest in emptiness, are under the influence of strong afflictions such as attachment and therefore meditate on everything
['BO_T02_D3709:40a-2', 'BO_T02_D3709:40a-3']	dbang po tha ma yang stong pa nyid la mos su zin kyang sems kyi rgyud 'dod chags la sogs pa'i nyon mongs pa drag po'i dbang du gyur pas ci rigs pa'i dam tshig dang las kyi phyag rgya'i snyoms par 'jug pa'i rnal 'byor dang ldan par thams cad🔽sgom pa yin te /	dbang po tha ma yang stong pa nyid la mos su zin kyang sems kyi rgyud 'dod chags la sogs pa'i nyon mongs pa drag po'i dbang du gyur pas ci rigs pa'i dam tshig dang las kyi phyag rgya'i snyoms par 'jug pa'i rnal 'byor dang ldan par thams cad sgom pa yin te /	40a	in union with the yoga of either a pledge seal or an action seal.
['BO_T02_D3709:40a-4']	ye shes dang / dam tshig dang / las kyi phyag rgya dang gnyis su med par sgom pa 'di dag kyang phyag rgya chen po dang gnyis su med pa'i sbyor ba la 'jug pa'i phyir yin no zhes kho bo smra ste /	ye shes dang / dam tshig dang / las kyi phyag rgya dang gnyis su med par sgom pa 'di dag kyang phyag rgya chen po dang gnyis su med pa'i sbyor ba la 'jug pa'i phyir yin no zhes kho bo smra ste /	40a	I say that these meditations on nondual union with a gnosis seal, a pledge seal, or an action seal are for the purpose of engaging in the yoga of nondual union with the great seal.
['BO_T02_D3709:40a-5']	'di dag thams cad kyang so so'i skye bo nyid kyi gnas skabs na phyir mi ldog pa yin no zhes bya ba ni man ngag go //	'di dag thams cad kyang so so'i skye bo nyid kyi gnas skabs na phyir mi ldog pa yin no zhes bya ba ni man ngag go //	40a	All of these are irreversible in the state of ordinary beings. This is the instruction.
['BO_T02_D3709:40a-6']	pha rol tu phyin pa la mngon par brtson pa'i dbang po rab ni zhig gnas dang lhag mthong sgom pas so so'i skye bo'i gnas skabs nyid na phyag rgya chen po las byung ba dang ldan pa yang dag par rtogs pas phyir mi ldog pa'i rtags nyid dang	pha rol tu phyin pa la mngon par brtson pa'i dbang po rab ni zhig gnas dang lhag mthong sgom pas so so'i skye bo'i gnas skabs nyid na phyag rgya chen po las byung ba dang ldan pa yang dag par rtogs pas phyir mi ldog pa'i rtags nyid dang	40a	The one of highest faculties who is striving for the perfections, by cultivating śhamatha and vipaśhyanā, in the state of an ordinary being, is endowed with the realization of the Mahāmudrā that arises from the guru’s instructions. He is endowed with the signs of irreversibility.
['BO_T02_D3709:40a-7']	/ snying rje chen po dang ldan pas tshogs gnyis rdzogs pa'i phyir shin tu mngon par brtson par 'dod pa ma yin no //	/ snying rje chen po dang ldan pas tshogs gnyis rdzogs pa'i phyir shin tu mngon par brtson par 'dod pa ma yin no //	40a	And because he is endowed with great compassion, he does not wish to strive very hard in order to complete the two accumulations.
['BO_T02_D3709:40a-8', 'BO_T02_D3709:40a-9']	dbang po tha ma yang phyag rgya chen po dang nges par ldan pa ma yin pas ji srid du ring su song ba'i sa ma thob pa des na 'di ni de'i rgyu snying rje chen po med pas rang gi lam la shin tu dman pa'i brtson pa 'dod🔽pa yin no //	dbang po tha ma yang phyag rgya chen po dang nges par ldan pa ma yin pas ji srid du ring su song ba'i sa ma thob pa des na 'di ni de'i rgyu snying rje chen po med pas rang gi lam la shin tu dman pa'i brtson pa 'dod🔽pa yin no //	40a	The one of lowest faculties, because he is not endowed with the Mahāmudrā, as long as he has not attained the bhūmi Far Reaching, wishes for a very low level of striving in his path, because he lacks the cause of that, which is great compassion.
['BO_T02_D3709:40a-10']	'di rnams kyang dang po zhi gnas dang lhag mthong sgom pa ni phyag rgya chen po'i gnyis su med pa'i sbyor ba sgom pa la 'jug pa'i phyir yin no zhes bshad do //	'di rnams kyang dang po zhi gnas dang lhag mthong sgom pa ni phyag rgya chen po'i gnyis su med pa'i sbyor ba sgom pa la 'jug pa'i phyir yin no zhes bshad do //	40a	These also, when they first cultivate serenity and insight, do so in order to enter the cultivation of the union of emptiness and the great seal.
['BO_T02_D3709:40a-11']	'dod chags dang bral ba la lhag par mos pa'i dbang po rab ni sdug bsngal la sogs pa'i bden pa sgom pa la mngon par brtson du zin kyang gzhan gyi don la gcig tu sred pa yin no //	'dod chags dang bral ba la lhag par mos pa'i dbang po rab ni sdug bsngal la sogs pa'i bden pa sgom pa la mngon par brtson du zin kyang gzhan gyi don la gcig tu sred pa yin no //	40a	Those of highest acumen, who are inclined toward freedom from attachment, even though they strive to cultivate the four noble truths, are intent on the welfare of others.
['BO_T02_D3709:40a-12']	dbang po bar ma yang bden pa sgom pa la brtson pa nyid kyis cung zad gzhan gyi don la sred pa yin no //	dbang po bar ma yang bden pa sgom pa la brtson pa nyid kyis cung zad gzhan gyi don la sred pa yin no //	40a	Those of middling acumen, who are also intent on cultivating the four noble truths, are intent on the welfare of others to a slight degree.
['BO_T02_D3709:40a-13']	de bas na 'di gnyis ni rang sangs rgyas su 'gyur ro //	de bas na 'di gnyis ni rang sangs rgyas su 'gyur ro //	40a	Therefore, these two become pratyekabuddhas.
['BO_T02_D3709:40a-14']	dbang po tha ma ni bden pa sgom pa la mngon par brtson pa nyid kyis bdag nyid dul ba dang / zhi ba la sogs par gcig tu 'dod pas nyan thos su 'gyur pa yin no //	dbang po tha ma ni bden pa sgom pa la mngon par brtson pa nyid kyis bdag nyid dul ba dang / zhi ba la sogs par gcig tu 'dod pas nyan thos su 'gyur pa yin no //	40a	Those of lowest acumen, who are intent on cultivating the four noble truths, are intent on taming and pacifying themselves, and so they become śrāvakas.
['BO_T02_D3709:40a-15']	'dod chags dang bral ba'i lam mngon par brtson pa rnams kyang phyag rgya chen po'i gnyis su med par sangs rgyas su 'gyur pa ma yin no zhes bshad do//	'dod chags dang bral ba'i lam mngon par brtson pa rnams kyang phyag rgya chen po'i gnyis su med par sangs rgyas su 'gyur pa ma yin no zhes bshad do//	40a	Those who are diligent on the path of freedom from passion also do not become buddhas in the nonduality of the great seal.
['BO_T02_D3709:40b-0']	@40b de ltar dbye ba dgu po rnam par nges pa ni //	@40b de ltar dbye ba dgu po rnam par nges pa ni //	40b	Thus, the ascertainment of the nine divisions
['BO_T02_D3709:40b-1']	skyob pas gdul bya'i 'gro ba'i bsam las phye //	skyob pas gdul bya'i 'gro ba'i bsam las phye //	40b	is made from the perspective of the inclinations of the beings to be tamed by the protector.
['BO_T02_D3709:40b-2']	de bas dbu ma'i rjes su 'brangs nas ni //	de bas dbu ma'i rjes su 'brangs nas ni //	40b	Therefore, following the Madhyamaka,
['BO_T02_D3709:40b-3']	man dag ston byed spyod bshad pa yin //	man dag ston byed spyod bshad pa yin //	40b	I have explained the conduct that reveals the mantra.
['BO_T02_D3709:40b-4', 'BO_T02_D3709:40b-5']	slob dpon ye shes grags pa rnam par sbyar ba de kho na nyid la 'jug pa las dbye ba'i rnam par nges pa sta le'u dang po'o /🔽// / slob ma brtag dang spyod pa las //	slob dpon ye shes grags pa rnam par sbyar ba de kho na nyid la 'jug pa las dbye ba'i rnam par nges pa sta le'u dang po'o / // / slob ma brtag dang spyod pa las //	40b	This concludes the first chapter, the ascertainment of the divisions, in the treatise that explains the meaning of the tantra, the Introduction to the Meaning of the Tantra, composed by the master Jñānamitra.🔽Having understood well the examination of the disciple and the conduct
['BO_T02_D3709:40b-6']	'bad de shes par byas nas ni //	'bad de shes par byas nas ni //	40b	from the perspective of effort,🔽the master is one who applies
['BO_T02_D3709:40b-7']	ci rigs par ni nges sbyor ba //	ci rigs par ni nges sbyor ba //	40b	the ascertainment in whatever way is appropriate.
['BO_T02_D3709:40b-8']	slob dpon yin par thub pas gsungs //	slob dpon yin par thub pas gsungs //	40b	The Sage has said that the master is one who is
['BO_T02_D3709:40b-9']	gdul bya de rnams kyang rtags dang / kun du spyod pa 'ga' zhig gis ji skad du bshad pa'i khyad par nges par shes par byas la /	gdul bya de rnams kyang rtags dang / kun du spyod pa 'ga' zhig gis ji skad du bshad pa'i khyad par nges par shes par byas la /	40b	Those disciples should be known to have the special qualities explained by some signs and conduct.
['BO_T02_D3709:40b-10']	slob dpon gyis ji ltar 'og nas bshad pa'i rang gi bsgom pa'i rim pa la nges par sbyar bar bya ste /	slob dpon gyis ji ltar 'og nas bshad pa'i rang gi bsgom pa'i rim pa la nges par sbyar bar bya ste /	40b	The master should definitely apply them to the stages of their own meditation, as will be explained below.
['BO_T02_D3709:40b-11']	ji skad du /	ji skad du /	40b	As it is said:
['BO_T02_D3709:40b-12']	bla mas slob ma'i bsam shes na //	bla mas slob ma'i bsam shes na //	40b	When the guru knows the thoughts of the disciple,
['BO_T02_D3709:40b-13']	rjes su bstan pa nus pa gang //	rjes su bstan pa nus pa gang //	40b	he is able to instruct him.
['BO_T02_D3709:40b-14']	de yis slob ma bsdu bya yis //	de yis slob ma bsdu bya yis //	40b	He should gather disciples
['BO_T02_D3709:40b-15']	rmongs pa slob ma bsdu 'os min //	rmongs pa slob ma bsdu 'os min //	40b	but not gather ignorant disciples.
['BO_T02_D3709:40b-16']	zhes bshad pa dang / de bzhin du /	zhes bshad pa dang / de bzhin du /	40b	And likewise:
['BO_T02_D3709:40b-17']	gang dang gang la dang por phan //	gang dang gang la dang por phan //	40b	First, benefit whomever it may be
['BO_T02_D3709:40b-18', 'BO_T02_D3709:40b-19']	de dang de yi kun spyod kyis //🔽snod nyams gyur la nam yang ni //	de dang de yi kun spyod kyis // snod nyams gyur la nam yang ni //	40b	and by that conduct🔽never teach the sublime dharma
['BO_T02_D3709:40b-20']	dam chos bstan bar mi bya'o //	dam chos bstan bar mi bya'o //	40b	to a vessel that is damaged.
['BO_T02_D3709:40b-21', 'BO_T02_D3709:40b-22']	zhes bya ba dang / gzhan yang /🔽de nyid tshol la thog mar ni //	zhes bya ba dang / gzhan yang / de nyid tshol la thog mar ni //	40b	And also:🔽To those who seek reality,
['BO_T02_D3709:40b-23']	thams cad yod ces brjod par bya //	thams cad yod ces brjod par bya //	40b	first say “everything exists.”
['BO_T02_D3709:40b-24']	don rnams rtogs shing chags med nas //	don rnams rtogs shing chags med nas //	40b	When they understand the meaning and are free of attachment,
['BO_T02_D3709:40b-25']	de yi 'og tu dben pa'o //	de yi 'og tu dben pa'o //	40b	then later teach emptiness.
['BO_T02_D3709:40b-26']	zhes bshad bas thog ma kho nar thams cad stong pa la nges par sbyor bar mi bya ste /	zhes bshad bas thog ma kho nar thams cad stong pa la nges par sbyor bar mi bya ste /	40b	Therefore, at the very outset, one should not apply oneself to the ascertainment of emptiness.
['BO_T02_D3709:40b-27']	shes rab nyam chung ba nyid kyis de spong ba'i rgyus dmyal ba la sogs par yang 'gro bar 'gyur bas de ltar mi 'gyur ba'i phyir ro //	shes rab nyam chung ba nyid kyis de spong ba'i rgyus dmyal ba la sogs par yang 'gro bar 'gyur bas de ltar mi 'gyur ba'i phyir ro //	40b	For, because of the weakness of his wisdom, he would be led to go to the hells and so on by the cause of his rejection of emptiness.🔽And this is stated:
['BO_T02_D3709:40b-28']	de yang / stong nyid bsod nams 'dod pa yis //	de yang / stong nyid bsod nams 'dod pa yis //	40b	The one who desires the merit of emptiness
['BO_T02_D3709:40b-29']	thams cad du ni brjod mi bya //	thams cad du ni brjod mi bya //	40b	should not proclaim it everywhere.
['BO_T02_D3709:40b-30']	gnas min par ni sbyar ba yis //	gnas min par ni sbyar ba yis //	40b	For, by applying it in the wrong place,
['BO_T02_D3709:40b-31', 'BO_T02_D3709:40b-32']	bdud rtsi dug ni nyid du 'gyur //🔽gzhan yang / stong pa nyid la blta nyes na //	bdud rtsi dug ni nyid du 'gyur // gzhan yang / stong pa nyid la blta nyes na //	40b	the nectar turns into poison.🔽And again:🔽The one of little wisdom is ruined
['BO_T02_D3709:40b-33']	shes rab chung ldan phung bar 'gyur //	shes rab chung ldan phung bar 'gyur //	40b	by a wrong view of emptiness.🔽Just as one is ruined by a wrong grasp of a snake,
['BO_T02_D3709:40b-34', 'BO_T02_D3709:40b-35']	ji ltar sprul la gzung nyes dang // rig sngags nyes par bsgrubs pa bzhin //🔽gzhan yang 'di dag ma shes par //	ji ltar sprul la gzung nyes dang // rig sngags nyes par bsgrubs pa bzhin // gzhan yang 'di dag ma shes par //	40b	or by a wrong performance of a magic spell.🔽And again:🔽The fool who, without knowing these,
['BO_T02_D3709:40b-36']	blun po mkhas par rlom byed pa//	blun po mkhas par rlom byed pa//	40b	boasts of his wisdom,
['BO_T02_D3709:40b-37']	spong byed bdag la zhen pas na //	spong byed bdag la zhen pas na //	40b	by his attachment to the self which is to be abandoned,
['BO_T02_D3709:40b-38']	mnar med thur du kha blta'o //	mnar med thur du kha blta'o //	40b	will look down upon the Avici hell.
['BO_T02_D3709:40b-39']	de lta bas na slob dpon gyis dang por yum snying rje chen po bskyed la /	de lta bas na slob dpon gyis dang por yum snying rje chen po bskyed la /	40b	Therefore, the master first generates great compassion,
['BO_T02_D3709:41a-0']	sems can thams cad kyi slob mar khas @41a * //	sems can thams cad kyi slob mar khas @41a * //	41a	and accepts all sentient beings as his students,
['BO_T02_D3709:41a-1']	blang ste / khengs pa gdul dka' ba yang gdul bar bya'o //	blang ste / khengs pa gdul dka' ba yang gdul bar bya'o //	41a	and even those difficult to tame due to pride, he should tame.
['BO_T02_D3709:41a-2']	de skad du /	de skad du /	41a	As it is said:🔽“By acting as the student of some,
['BO_T02_D3709:41a-3']	'ga' yi slob mar bya ba dang // 'ga' yi slob dpon bya ba yis //	'ga' yi slob mar bya ba dang // 'ga' yi slob dpon bya ba yis //	41a	and acting as the teacher of some,
['BO_T02_D3709:41a-4']	mkhas pas sems can 'dul byed pa //	mkhas pas sems can 'dul byed pa //	41a	the wise one tames sentient beings.
['BO_T02_D3709:41a-5']	sna tshogs thabs kyis thabs mkhas yin //	sna tshogs thabs kyis thabs mkhas yin //	41a	This is the skillful means of the various methods.”
['BO_T02_D3709:41a-6']	bsgrub par dka' ba rnams la 'bad pa kho nas rjes su brtse bar bya ste /	bsgrub par dka' ba rnams la 'bad pa kho nas rjes su brtse bar bya ste /	41a	One should have special affection for those who are difficult to tame, and strive to tame them.
['BO_T02_D3709:41a-7', 'BO_T02_D3709:41a-8']	ji skad du /🔽na ba'i bu la khyad par du //	ji skad du / na ba'i bu la khyad par du //	41a	As it is said:🔽“Just as a mother has special
['BO_T02_D3709:41a-9']	ma ni gdung ba skye ba ltar //	ma ni gdung ba skye ba ltar //	41a	affection for a sick child,
['BO_T02_D3709:41a-10', 'BO_T02_D3709:41a-11']	de bzhin byang chub sems dpa' rnams //🔽dam pa min la khyad par brtse //	de bzhin byang chub sems dpa' rnams // dam pa min la khyad par brtse //	41a	so the bodhisattvas
['BO_T02_D3709:41a-12']	zhes bshad pa yin no //	zhes bshad pa yin no //	41a	have special affection for the ignoble.”
['BO_T02_D3709:41a-13']	slob ma rnams rang dgar de kho na nyid la 'jug pa ni nam yang 'dod pa ma yin te /	slob ma rnams rang dgar de kho na nyid la 'jug pa ni nam yang 'dod pa ma yin te /	41a	It is never acceptable for students to engage in reality on their own.
['BO_T02_D3709:41a-14']	'dir bshad pa /	'dir bshad pa /	41a	Here it is said:
['BO_T02_D3709:41a-15']	rdzogs sangs kun gyis rtag par ni //	rdzogs sangs kun gyis rtag par ni //	41a	“The perfect buddhas always
['BO_T02_D3709:41a-16', 'BO_T02_D3709:41a-17']	slob ma rang bzo bzhed min te //🔽long ba rang dgar ri bo la //	slob ma rang bzo bzhed min te // long ba rang dgar ri bo la //	41a	It is not the student’s own invention.🔽A blind man does not easily
['BO_T02_D3709:41a-18', 'BO_T02_D3709:41a-19']	'dzeg pa bde bar 'gyur ma yin //🔽lung ni yongs su brtags pa la //	'dzeg pa bde bar 'gyur ma yin // lung ni yongs su brtags pa la //	41a	climb a mountain by himself.🔽The scriptures are not to be rejected
['BO_T02_D3709:41a-20', 'BO_T02_D3709:41a-21']	rang dga' dgag pa ma yin te //🔽yongs brtags nyid kyis thams cad du //	rang dga' dgag pa ma yin te // yongs brtags nyid kyis thams cad du //	41a	at will, for the wise🔽enter into them in every way,🔽because of their thorough examination.
