segmentnr	original	analyzed	folio	translated
['BO_T02_D3422:85b-22']	me tog dri bzangs sna tshogs kyis //	me tog dri bzangs sna tshogs kyis //	85b	filled with various fragrant flowers.
['BO_T02_D3422:85b-23']	gang ba'i thod pa g-yon phyogs su //	gang ba'i thod pa g-yon phyogs su //	85b	Seated in the posture of sporting,
['BO_T02_D3422:85b-24', 'BO_T02_D3422:85b-25']	padma dmar po'i steng du ni //🔽rol pa'i stabs kyis yang dag bzhugs //	padma dmar po'i steng du ni // rol pa'i stabs kyis yang dag bzhugs //	85b	on a red lotus,
['BO_T02_D3422:85b-26']	rin chen ri bo'i phug mthar gnas //	rin chen ri bo'i phug mthar gnas //	85b	at the end of a jeweled mountain cave,
['BO_T02_D3422:85b-27']	rnal 'byor can gyis bsgom par bya //	rnal 'byor can gyis bsgom par bya //	85b	the practitioner should meditate.
['BO_T02_D3422:85b-28']	cho 'phrul rnam pa sna tshogs kyis //	cho 'phrul rnam pa sna tshogs kyis //	85b	Through various miraculous displays,
['BO_T02_D3422:85b-29']	sangs rgyas rang bzhin sku spros te //	sangs rgyas rang bzhin sku spros te //	85b	the nature of the Buddha emanates forms.
['BO_T02_D3422:85b-30']	rnam par mi rtog ting 'dzin gyis //	rnam par mi rtog ting 'dzin gyis //	85b	Through non-conceptual samadhi,
['BO_T02_D3422:85b-31']	zas rnams kun la longs spyod cing //	zas rnams kun la longs spyod cing //	85b	one enjoys all kinds of food.
['BO_T02_D3422:85b-32']	bsgom pa'i rim pa'i sbyor ba yis //	bsgom pa'i rim pa'i sbyor ba yis //	85b	Through the yoga of the stages of meditation,
['BO_T02_D3422:85b-33']	rang gis gsang sngags bzlas par bya //	rang gis gsang sngags bzlas par bya //	85b	one should recite one's own mantra.
['BO_T02_D3422:85b-34']	bla na med pa'i byang chub ni //	bla na med pa'i byang chub ni //	85b	Unsurpassed enlightenment🔽is quickly attained and easily entered.
['BO_T02_D3422:85b-35']	myur du thob cing bde bar 'jug / h'a la h'a la yongs mnyes pas //	myur du thob cing bde bar 'jug / h'a la h'a la yongs mnyes pas //	85b	By fully pleasing Hala Hala,
['BO_T02_D3422:85b-36']	'dod pa thams cad rab tu 'grub //	'dod pa thams cad rab tu 'grub //	85b	all desires are accomplished.
['BO_T02_D3422:85b-37']	rdo rje zhes bya'i ting nge 'dzin //	rdo rje zhes bya'i ting nge 'dzin //	85b	The samadhi called “Vajra”.
['BO_T02_D3422:85b-38']	snying gar hr'i:yig zla steng dgod //	snying gar hr'i:yig zla steng dgod //	85b	At the heart, one should place the syllable hrīḥ on a moon.
['BO_T02_D3422:85b-39']	chos rnams bdag med bsgom byas la //	chos rnams bdag med bsgom byas la //	85b	Having meditated on the selflessness of phenomena,
['BO_T02_D3422:86a-0']	de @86a * //	de @86a * //	86a	from that
['BO_T02_D3422:86a-1']	las 'od zer dmar po ni //	las 'od zer dmar po ni //	86a	red light
['BO_T02_D3422:86a-2']	yang dag 'phro ba mkha' mnyam de //	yang dag 'phro ba mkha' mnyam de //	86a	radiates, equal to space.
['BO_T02_D3422:86a-3']	'jig rten dbang phyug rnam par blta //	'jig rten dbang phyug rnam par blta //	86a	One should visualize Lokeshvara,
['BO_T02_D3422:86a-4', 'BO_T02_D3422:86a-5']	brtan dang g-yo ba'i 'gro ba rnams //🔽yang dag byang chub sems dpa'i don //	brtan dang g-yo ba'i 'gro ba rnams // yang dag byang chub sems dpa'i don //	86a	the benefit of the stable and moving world
['BO_T02_D3422:86a-6']	bskyed cing snying gar rab tu zhugs //	bskyed cing snying gar rab tu zhugs //	86a	arises, and enters the heart.
['BO_T02_D3422:86a-7']	de la hr'i:yig gzhan 'jug pas //	de la hr'i:yig gzhan 'jug pas //	86a	By the entry of another hrīḥ syllable,
['BO_T02_D3422:86a-8']	skad cig gis ni ye shes sbyor //	skad cig gis ni ye shes sbyor //	86a	in an instant, one is united with gnosis.
['BO_T02_D3422:86a-9']	de la kha dog dkar dang dmar //	de la kha dog dkar dang dmar //	86a	There, white and red,
['BO_T02_D3422:86a-10']	padma r'a ga'i rang bzhin 'od //	padma r'a ga'i rang bzhin 'od //	86a	the nature of the light of a padmarāga,
['BO_T02_D3422:86a-11']	sangs rgyas lnga yi cod pan can //	sangs rgyas lnga yi cod pan can //	86a	with the crown of the five buddhas,
['BO_T02_D3422:86a-12']	rab tu dgyes pa'i spyan rgyas pa //	rab tu dgyes pa'i spyan rgyas pa //	86a	with eyes wide open with joy,
['BO_T02_D3422:86a-13']	phyag g-yon padma sdong bur bcas //	phyag g-yon padma sdong bur bcas //	86a	holding in the left hand a lotus stalk
['BO_T02_D3422:86a-14', 'BO_T02_D3422:86a-15']	'dab ma bcu drug pa dag bsnams //🔽de la phyag g-yas kyis kyang ni //	'dab ma bcu drug pa dag bsnams // de la phyag g-yas kyis kyang ni //	86a	with sixteen petals,🔽and in the right hand, at the heart,
['BO_T02_D3422:86a-16']	padma rgyas pa thugs kar 'dzin //	padma rgyas pa thugs kar 'dzin //	86a	holding an open lotus.
['BO_T02_D3422:86a-17']	rma bya'i steng du zla ba yi //	rma bya'i steng du zla ba yi //	86a	On a peacock, on a moon,
['BO_T02_D3422:86a-18']	dkyil 'khor dbus su nye bar bzhugs //	dkyil 'khor dbus su nye bar bzhugs //	86a	He sits in the center of the maṇḍala,
['BO_T02_D3422:86a-19']	sems dpa'i skyil krung kun nas 'khyil //	sems dpa'i skyil krung kun nas 'khyil //	86a	in the cross-legged bodhisattva posture,
['BO_T02_D3422:86a-20']	sgeg pa'i nyams dang bcas shing bsten //	sgeg pa'i nyams dang bcas shing bsten //	86a	with a graceful bearing.
['BO_T02_D3422:86a-21']	las chen mchod rten nang gnas pa'i //	las chen mchod rten nang gnas pa'i //	86a	He is in the great stūpa,
['BO_T02_D3422:86a-22']	gzhal yas khang gi spyod lam can //	gzhal yas khang gi spyod lam can //	86a	in the celestial mansion,
['BO_T02_D3422:86a-23']	rtag tu rdo rje'i chos mchog ni //	rtag tu rdo rje'i chos mchog ni //	86a	always meditating on the supreme vajra dharma,
['BO_T02_D3422:86a-24']	bsgom byas byang chung thob par 'gyur //	bsgom byas byang chung thob par 'gyur //	86a	and will attain enlightenment.
['BO_T02_D3422:86a-25']	bsgoms pas ngal na snying gar zla ba la sngags bkod la phreng ba'i rnam pa bzhin du mi g-yo ba'i sems kyis bzlas par bya'o //	bsgoms pas ngal na snying gar zla ba la sngags bkod la phreng ba'i rnam pa bzhin du mi g-yo ba'i sems kyis bzlas par bya'o //	86a	If one becomes tired from meditating, one should arrange the mantra on the moon at the heart, and with an unwavering mind, one should recite it as if it were a rosary.
['BO_T02_D3422:86a-26']	de la bzlas pa'i sngags ni 'di'o //	de la bzlas pa'i sngags ni 'di'o //	86a	The mantra for recitation is this:
['BO_T02_D3422:86a-27']	aom badzra dharma hr'i:zhes so //	aom badzra dharma hr'i:zhes so //	86a	Oṃ vajra-dharma hriḥ.
['BO_T02_D3422:86a-28']	rdo rje chos kyi sgrub thabs cho ga bsdus pa rdzogs so /	rdo rje chos kyi sgrub thabs cho ga bsdus pa rdzogs so /	86a	The concise ritual for accomplishing Vajradharma is complete.
