segmentnr	original	analyzed	folio	translated
['BO_T02_D3502:153b-20']	bcings pa'i gnas su bzlas par bya'o //	bcings pa'i gnas su bzlas par bya'o //	153b	One should recite in a place of bondage.
['BO_T02_D3502:153b-21']	stong ngam brgyad brgya nyi ma re re la bzlas pas grol bar 'gyur ro //	stong ngam brgyad brgya nyi ma re re la bzlas pas grol bar 'gyur ro //	153b	If one recites one thousand or eight hundred times each day, one will be freed.
['BO_T02_D3502:153b-22']	gal te mi grol na de'i tshe mgo 'gas shing bcad par 'gyur bas bde bar 'gyur ro //	gal te mi grol na de'i tshe mgo 'gas shing bcad par 'gyur bas bde bar 'gyur ro //	153b	If one is not freed, then at that time one's head will split and be cut off, so one will be happy.
['BO_T02_D3502:153b-23']	che ge mo grol bar gyis shig / gal te ma grol na de'i tshe mgo 'gas par 'gyur ro //	che ge mo grol bar gyis shig / gal te ma grol na de'i tshe mgo 'gas par 'gyur ro //	153b	Liberate so-and-so! If one is not freed, then at that time one's head will split.
['BO_T02_D3502:153b-24']	rims chen por 'gyur ro //	rims chen por 'gyur ro //	153b	One will have a great fever.
['BO_T02_D3502:153b-25']	mi bzad pa'i zug rngu chen por 'gyur ro //	mi bzad pa'i zug rngu chen por 'gyur ro //	153b	One will have a great unbearable pain.
['BO_T02_D3502:153b-26']	sgrub pa po mthong bas ster bar 'gyur ro //	sgrub pa po mthong bas ster bar 'gyur ro //	153b	The adept will be given by the sight of her.
['BO_T02_D3502:153b-27']	nyi ma bdun gyis nges par grol bar 'gyur ro //	nyi ma bdun gyis nges par grol bar 'gyur ro //	153b	In seven days, he will certainly be liberated.
['BO_T02_D3502:153b-28']	'di ni bcom ldan 'das ngan song las sgrol ba'i sgrol mas gsungs so //	'di ni bcom ldan 'das ngan song las sgrol ba'i sgrol mas gsungs so //	153b	This was taught by the Blessed One, the Liberator from Evil Destinies.
['BO_T02_D3502:153b-29']	h'um hr'im dza:lan bdun du me tog la mngon par bsngags nas sbyin par bya'o //	h'um hr'im dza:lan bdun du me tog la mngon par bsngags nas sbyin par bya'o //	153b	Recite hum hriṃ jaḥ seven times over a flower and give it to the disciple.
['BO_T02_D3502:153b-30', 'BO_T02_D3502:153b-31']	mchod pa'i dbus su kham t'am /🔽g-yon skor gyis bhr'um a'am dzr'im h'um /	mchod pa'i dbus su kham t'am / g-yon skor gyis bhr'um a'am dzr'im h'um /	153b	In the middle of the offering, [recite] khaṃ.🔽Recite bhrūṃ āṃ jriṃ hūṃ counterclockwise.
['BO_T02_D3502:153b-32']	g-yas skor gyis l'am m'am p'am p'am t'am zhes so //	g-yas skor gyis l'am m'am p'am p'am t'am zhes so //	153b	Recite laṃ maṃ paṃ phaṃ taṃ clockwise.
['BO_T02_D3502:153b-33']	ngan song las sgrol ma'i sgrub thabs rdzogs so /	ngan song las sgrol ma'i sgrub thabs rdzogs so /	153b	The sādhana of the Liberator from Evil Destinies is complete.
