segmentnr	original	analyzed	folio	translated
['BO_T02_D2785:152b-16']	'od bkye sngags bzlas 'khor lo bskor //	'od bkye sngags bzlas 'khor lo bskor //	152b	one should radiate light, recite the mantra, and turn the wheel.
['BO_T02_D2785:152b-17']	thun gsum thog mar brgya rtsa brgyad //	thun gsum thog mar brgya rtsa brgyad //	152b	In the three sessions, one should recite one hundred and eight times at the beginning.
['BO_T02_D2785:152b-18']	gsang sngags myur du grub 'dod pas //	gsang sngags myur du grub 'dod pas //	152b	One who wishes to quickly accomplish the mantra
['BO_T02_D2785:152b-19']	gsol btab rlung la bka' bsgo ste //	gsol btab rlung la bka' bsgo ste //	152b	should supplicate, command the wind,
['BO_T02_D2785:152b-20']	rang nyid ci bde spyad par bya //	rang nyid ci bde spyad par bya //	152b	and do whatever is comfortable for oneself.
['BO_T02_D2785:152b-21']	gang du 'khor lo rab 'khyil ba //	gang du 'khor lo rab 'khyil ba //	152b	Wherever the wheel turns,
['BO_T02_D2785:152b-22']	thugs rje che mchog rig pa'i mthus //	thugs rje che mchog rig pa'i mthus //	152b	through the power of the knowledge of the supreme great compassionate one,
['BO_T02_D2785:152b-23']	sgrub po'i ngal ba 'jig byed pa //	sgrub po'i ngal ba 'jig byed pa //	152b	the hardship of the practitioner is destroyed.
['BO_T02_D2785:152b-24']	der ni sdig ldan mi brten no //	der ni sdig ldan mi brten no //	152b	There, one should not rely on the sinful.
['BO_T02_D2785:152b-25']	de ltar 'khor lo chen po rang nyid 'phags pa spyan ras gzigs kyi mthus rigs lnga bcu rtsa lnga zlos par mdzad pa ni dam tshig can rnams kyis thams yin par blta bar bya'o //	de ltar 'khor lo chen po rang nyid 'phags pa spyan ras gzigs kyi mthus rigs lnga bcu rtsa lnga zlos par mdzad pa ni dam tshig can rnams kyis thams yin par blta bar bya'o //	152b	Thus, the great wheel itself, recited by the fifty families through the power of noble Avalokiteśvara, should be seen as the pledge of all those with samaya.
['BO_T02_D2785:152b-26']	me tog la sogs pa'i mchod pa ji snyed pa la gang zag med pa'i zhes le lo dang brnyas pa mi bya'o //	me tog la sogs pa'i mchod pa ji snyed pa la gang zag med pa'i zhes le lo dang brnyas pa mi bya'o //	152b	As much as there are offerings such as flowers, one should not be lazy or contemptuous, saying there is no person.
['BO_T02_D2785:152b-27']	kha na ma tho ba phra rab dang / dge ba'i rtsa ba chung ngu thams cad la bag yod pa dang / brtson pa lhur bya'o //	kha na ma tho ba phra rab dang / dge ba'i rtsa ba chung ngu thams cad la bag yod pa dang / brtson pa lhur bya'o //	152b	One should be heedful and diligent with regard to all the subtle misdeeds and the small roots of virtue.
['BO_T02_D2785:152b-28']	dkar po'i phyogs gcig gis bsnyen pa thams cad yongs su rdzogs par 'gyur te //	dkar po'i phyogs gcig gis bsnyen pa thams cad yongs su rdzogs par 'gyur te //	152b	By means of a single part of the bright side, all the observances will be fulfilled.
['BO_T02_D2785:152b-29']	'di la the tshom mi bya'o //	'di la the tshom mi bya'o //	152b	One should not doubt this.
['BO_T02_D2785:152b-30']	dpal ldan bla ma'i man ngag zab mo'i drin //	dpal ldan bla ma'i man ngag zab mo'i drin //	152b	The grace of the profound instructions of the glorious guru
['BO_T02_D2785:152b-31']	gang thob skal ldan ngal ba med par ni //	gang thob skal ldan ngal ba med par ni //	152b	is obtained by the fortunate ones without difficulty.
['BO_T02_D2785:152b-32']	gsang sngags sgrub byed lus med shugs can gyi //	gsang sngags sgrub byed lus med shugs can gyi //	152b	The yogic exercise of the swift, bodiless accomplishment of the mantra
['BO_T02_D2785:152b-33']	'khrul 'khor 'jig rten mgon nyid las gzhan min //	'khrul 'khor 'jig rten mgon nyid las gzhan min //	152b	is nothing other than the Lord of the World himself.
['BO_T02_D2785:152b-34']	gsang sngags myur du grub pa'i cho ga rdzogs so//	gsang sngags myur du grub pa'i cho ga rdzogs so//	152b	The ritual of the swift accomplishment of the mantra is complete.
