segmentnr	original	analyzed	folio	translated
['BO_T13_D4310:272b-30']	dngul chu ro nye cha mnyam bya //	dngul chu ro nye cha mnyam bya //	272b	Mercury and lead are to be made equal parts.
['BO_T13_D4310:272b-31']	de gnyis stang zil mnyam byas la //	de gnyis stang zil mnyam byas la //	272b	These two are to be mixed with alum,
['BO_T13_D4310:272b-32']	ga pur cung zad btab pa yi //	ga pur cung zad btab pa yi //	272b	and a little camphor is to be added.
['BO_T13_D4310:272b-33']	mig sman rab rib sel mchog yin //	mig sman rab rib sel mchog yin //	272b	This ointment is the best for removing cataracts.
['BO_T13_D4310:272b-34']	bya rgod dus su shi ba'i mgo bo ni //	bya rgod dus su shi ba'i mgo bo ni //	272b	The head of a vulture that has died at the right time,
['BO_T13_D4310:272b-35']	nyi ma 'char ka'i mdog 'dra gang yin de //	nyi ma 'char ka'i mdog 'dra gang yin de //	272b	which has the color of the rising sun,
['BO_T13_D4310:272b-36']	ba lang lci bas bsregs thal lig bu mig / cha mnyam btags par gyur pa'i phye ma yi //	ba lang lci bas bsregs thal lig bu mig / cha mnyam btags par gyur pa'i phye ma yi //	272b	The ashes of a burnt bull's hoof and a burnt eye of an iguana, mixed in equal parts,🔽are made into a powder.
['BO_T13_D4310:272b-37']	sbyor 'dis mig gi gsal stobs bya rgod lta bur byed //	sbyor 'dis mig gi gsal stobs bya rgod lta bur byed //	272b	By this preparation, the eye's clarity and strength become like that of a vulture.🔽The eye of an iguana, together with black snake head,
['BO_T13_D4310:272b-38']	sbrul nag mgor ni lig pu mig / mar bcas dud pa ma shor bsregs //	sbrul nag mgor ni lig pu mig / mar bcas dud pa ma shor bsregs //	272b	is burnt without letting the smoke escape, together with ghee.
['BO_T13_D4310:272b-39']	spang spos gandha bha dra dang // lhan cig btags pas mig 'bras ni //	spang spos gandha bha dra dang // lhan cig btags pas mig 'bras ni //	272b	By applying this together with the incense gandhabhadra,
['BO_T13_D4310:272b-40', 'BO_T13_D4310:272b-41']	rdol yang mig ni srung bar byed //🔽sbrul nag shi ba'i ro dang ni //	rdol yang mig ni srung bar byed // sbrul nag shi ba'i ro dang ni //	272b	the eye will be protected even if it bursts.🔽The corpse of a dead black snake,
['BO_T13_D4310:272b-42', 'BO_T13_D4310:272b-43']	sdig pa shi ba'i ro bzhi ni //🔽'o ma'i bum par zhag nyi shu //	sdig pa shi ba'i ro bzhi ni // 'o ma'i bum par zhag nyi shu //	272b	and the corpse of a dead scorpion,🔽are placed in a pot of milk
['BO_T13_D4310:273a-0']	rtsa gcig bcug @273a * //	rtsa gcig bcug @273a * //	273a	for one day and one night.
['BO_T13_D4310:273a-1']	ste bsrul la bsrub /	ste bsrul la bsrub /	273a	Then, churn it.
['BO_T13_D4310:273a-2']	; de las mar sar gang byung bas //	; de las mar sar gang byung bas //	273a	Whatever ghee comes from that
['BO_T13_D4310:273a-3']	khyim bya gsos te de yi ni //	khyim bya gsos te de yi ni //	273a	is used to raise a chicken.
['BO_T13_D4310:273a-4']	rtug pas mig ni bskus gyur na /	rtug pas mig ni bskus gyur na /	273a	If the eye is anointed with its droppings,
['BO_T13_D4310:273a-5']	long bas kyang ni legs par mthong //	long bas kyang ni legs par mthong //	273a	even the blind will see well.🔽The fat of a dead black snake,
['BO_T13_D4310:273a-6']	sbrul nag po yi zhag dang dug / stang zil ka ta ka'i 'bras bu //	sbrul nag po yi zhag dang dug / stang zil ka ta ka'i 'bras bu //	273a	and the fruit of kataka,
['BO_T13_D4310:273a-7']	khu bar byas pa'i sbyor ba yis //	khu bar byas pa'i sbyor ba yis //	273a	made into a liquid,
['BO_T13_D4310:273a-8']	long ba'ang myur du mthong bar byed //	long ba'ang myur du mthong bar byed //	273a	It will also quickly restore sight to the blind.
['BO_T13_D4310:273a-9']	na le sham ni rdog ma bcu //	na le sham ni rdog ma bcu //	273a	Take ten pala of dried ginger,
['BO_T13_D4310:273a-10']	drub mar cang ni srang phyed dang // spangs ma srang gcig shing mngar ni //	drub mar cang ni srang phyed dang // spangs ma srang gcig shing mngar ni //	273a	half a pala of long pepper, one pala of embelic myrobalan,
['BO_T13_D4310:273a-11']	zho gnyis 'o ma'i nang du spangs //	zho gnyis 'o ma'i nang du spangs //	273a	and two prasruta of sugar, and mix them with milk.
['BO_T13_D4310:273a-12']	du bam shor bsregs mig sman //	du bam shor bsregs mig sman //	273a	Smoke from burning datura seeds is an eye medicine.
['BO_T13_D4310:273a-13']	khu ba mnyam med ces bya ste //	khu ba mnyam med ces bya ste //	273a	The juice called “unequalled”
['BO_T13_D4310:273a-14']	rab rib 'joms pa'i mchog yin no //	rab rib 'joms pa'i mchog yin no //	273a	is the best for destroying cataracts.
['BO_T13_D4310:273a-15']	ba ru ra yi tshi gu na le sham //	ba ru ra yi tshi gu na le sham //	273a	Take a pod of long pepper,
['BO_T13_D4310:273a-16']	skyu ru ra dang spangs ma shing mngar ni //	skyu ru ra dang spangs ma shing mngar ni //	273a	one myrobalan, one sugar, and one embelic myrobalan,
['BO_T13_D4310:273a-17']	chu thag byas pa'i ri lu grib mar bskams //	chu thag byas pa'i ri lu grib mar bskams //	273a	make them into pills with water, and dry them in the shade.
['BO_T13_D4310:273a-18', 'BO_T13_D4310:273a-19']	rab rib myur du 'joms par byed pa yin //🔽na le sham dang skyu ru ra //	rab rib myur du 'joms par byed pa yin // na le sham dang skyu ru ra //	273a	They will quickly destroy cataracts.🔽Take long pepper and myrobalan,
['BO_T13_D4310:273a-20']	rgya mtsho'i lbu ba spangs ma dang // dngul rdo dang ni drub mar bcas //	rgya mtsho'i lbu ba spangs ma dang // dngul rdo dang ni drub mar bcas //	273a	sea foam, embelic myrobalan, alum, and dried ginger,
['BO_T13_D4310:273a-21']	go rims bzhin du cha res bskyed //	go rims bzhin du cha res bskyed //	273a	and increase them in proportion.
['BO_T13_D4310:273a-22', 'BO_T13_D4310:273a-23']	drub mar cha ni drug pa ste //🔽sbyor 'dis rab rib ling tog mdzer //	drub mar cha ni drug pa ste // sbyor 'dis rab rib ling tog mdzer //	273a	Dried ginger is one sixth.
['BO_T13_D4310:273a-24']	gnag dang mig sngon g-ya' bsel //	gnag dang mig sngon g-ya' bsel //	273a	This combination will cure cataracts, film over the eyes, and eye diseases.🔽It will remove black and blue eyes and eye irritation.
['BO_T13_D4310:273a-25']	rin chen dngul dang shel dang gser //	rin chen dngul dang shel dang gser //	273a	Precious substances, silver, crystal, and gold,
['BO_T13_D4310:273a-26']	lig bu mig dang zangs dang lcags //	lig bu mig dang zangs dang lcags //	273a	Realgar, copper, and iron,
['BO_T13_D4310:273a-27']	tsandan dmar po yug snam dmar //	tsandan dmar po yug snam dmar //	273a	Red sandalwood, red turmeric,
['BO_T13_D4310:273a-28']	phye ma'i mig sman nad kun sel //	phye ma'i mig sman nad kun sel //	273a	Eye medicine made from ground minerals, which cures all diseases,
['BO_T13_D4310:273a-29']	til mar ba ru ra yi mar //	til mar ba ru ra yi mar //	273a	Sesame oil, camphor oil,
['BO_T13_D4310:273a-30']	bring ga ra dza aa sa na'i //	bring ga ra dza aa sa na'i //	273a	Bhringa-raja, and asafoetida,
['BO_T13_D4310:273a-31']	khu ba lcags kyi snod du bskol //	khu ba lcags kyi snod du bskol //	273a	Boil the juice in an iron vessel,
['BO_T13_D4310:273a-32', 'BO_T13_D4310:273a-33']	snar blugs mig ni gsal stobs skyed //🔽nad kyi tshul las de la lan mang du //	snar blugs mig ni gsal stobs skyed // nad kyi tshul las de la lan mang du //	273a	Put it in the nose, and it will strengthen the eyes.🔽For many diseases, treat with oil, venesection, purgation, nasal medicine,
['BO_T13_D4310:273a-34']	snum blud gtar ga bkru sman sna sman dang // mig sman mgo po'i bkru sman mas gtong dang ; / nyams brtas byugs dang blugs pas ci rigs gso //	snum blud gtar ga bkru sman sna sman dang // mig sman mgo po'i bkru sman mas gtong dang ; / nyams brtas byugs dang blugs pas ci rigs gso //	273a	Eye medicine, head purgation, massage, and enema, as appropriate.
['BO_T13_D4310:273a-35']	'di ni spyi yi gso ba yin //	'di ni spyi yi gso ba yin //	273a	This is the general treatment.
['BO_T13_D4310:273a-36']	da ni re re'i mnyan par gyis //	da ni re re'i mnyan par gyis //	273a	Now listen to each one individually.
['BO_T13_D4310:273a-37']	de la rlung gyur rab rib la //	de la rlung gyur rab rib la //	273a	For cataracts caused by wind,
['BO_T13_D4310:273a-38']	rtsa ba bcu bskol khu ba mar //	rtsa ba bcu bskol khu ba mar //	273a	Boil the ten roots, add oil,
['BO_T13_D4310:273a-39']	'o ma bzhi 'gyur 'bras bu gsum //	'o ma bzhi 'gyur 'bras bu gsum //	273a	Milk, four times the amount, and the three fruits,
['BO_T13_D4310:273a-40']	lde gu bskol ba blud par bya //	lde gu bskol ba blud par bya //	273a	And give the boiled paste.
['BO_T13_D4310:273a-41']	de 'og 'bras bu gsum dang ni //	de 'og 'bras bu gsum dang ni //	273a	After that, the three fruits,
['BO_T13_D4310:273a-42']	rtsa ba lnga'i khu 'o ma dang // ae ra nda yi til mar bcas //	rtsa ba lnga'i khu 'o ma dang // ae ra nda yi til mar bcas //	273a	The five roots, milk, and sesame oil from eranda.
['BO_T13_D4310:273a-43']	bkru sman nye bar gtang bar bya //	bkru sman nye bar gtang bar bya //	273a	Use this as a cleansing medicine.
['BO_T13_D4310:273a-44']	dzi ban ti yi yal gar bcas //	dzi ban ti yi yal gar bcas //	273a	With the branches of jivanti.
['BO_T13_D4310:273a-45']	srang brgya chu bre bcu drug bskol //	srang brgya chu bre bcu drug bskol //	273a	Boil one hundred ounces in sixteen bre of water.
['BO_T13_D4310:273a-46']	brgyad cha lus pa de nang du //	brgyad cha lus pa de nang du //	273a	Leave one-eighth remaining.
['BO_T13_D4310:273a-47']	til mar 'o ma bre re dang // ba la gsum dang dzi ban ti //	til mar 'o ma bre re dang // ba la gsum dang dzi ban ti //	273a	Add one bre each of sesame oil and milk, three of ghee, and jivanti.
['BO_T13_D4310:273b-0']	nye'u shing rtsa ba srang @273b re dang // shing mngar srang ni bzhi dang bcas //	nye'u shing rtsa ba srang @273b re dang // shing mngar srang ni bzhi dang bcas //	273b	One ounce each of the roots of uśīra and four ounces of sweet flag.
['BO_T13_D4310:273b-1']	lcags kyi snod du bskol bar bya //	lcags kyi snod du bskol bar bya //	273b	Boil in an iron pot.
['BO_T13_D4310:273b-2']	lcags snod nyid du zla gcig gzhag / sna sman nam tshod yan chad kyi //	lcags snod nyid du zla gcig gzhag / sna sman nam tshod yan chad kyi //	273b	Leave in an iron pot for one month.
['BO_T13_D4310:273b-3']	rlung nad mkhris pa'i nad 'joms shing //	rlung nad mkhris pa'i nad 'joms shing //	273b	This cures wind and bile disorders,
['BO_T13_D4310:273b-4']	mchog tu mig la gnas pa sel //	mchog tu mig la gnas pa sel //	273b	and especially eye diseases.
['BO_T13_D4310:273b-5']	skra gdong gnya' ba phrag nad sel //	skra gdong gnya' ba phrag nad sel //	273b	It cures head, face, goiter, and shoulder pain.
['BO_T13_D4310:273b-6']	rgyas shing gzi mdangs mdzes par byed //	rgyas shing gzi mdangs mdzes par byed //	273b	It promotes growth, luster, and beauty.
['BO_T13_D4310:273b-7']	ae randa dkar rtsa ba dang // thang shing bri ha ti'i 'bras bu //	ae randa dkar rtsa ba dang // thang shing bri ha ti'i 'bras bu //	273b	The root of white eranda and the fruit of deodar.
['BO_T13_D4310:273b-8', 'BO_T13_D4310:273b-9']	shu dag rgya spos tsi tra dang // bil ba'i rtsa ba til mar dang // 'o mar bcas bskol snar blugs na //🔽nam tshong yan chad rlung dang ni //	shu dag rgya spos tsi tra dang // bil ba'i rtsa ba til mar dang // 'o mar bcas bskol snar blugs na // nam tshong yan chad rlung dang ni //	273b	Boil them together and pour into the nose.🔽This cures all diseases of wind and phlegm
['BO_T13_D4310:273b-10']	bad kan gyi ni nad kun sel //	bad kan gyi ni nad kun sel //	273b	up to the age of one hundred.🔽Take the fat of a tiger, pig, vulture,
['BO_T13_D4310:273b-11']	stag dang phag dang bya rgod dang // sbrul dang khyim bya'i tshil dang ni //	stag dang phag dang bya rgod dang // sbrul dang khyim bya'i tshil dang ni //	273b	snake, and chicken,
['BO_T13_D4310:273b-12']	shing mngar so sor sbyar te bskol //	shing mngar so sor sbyar te bskol //	273b	and mix with sweet flag. Boil them together.
['BO_T13_D4310:273b-13']	mig sman bskus par bsngags pa yin //	mig sman bskus par bsngags pa yin //	273b	This is praised as an eye ointment.🔽After that, take realgar,
['BO_T13_D4310:273b-14']	de rjes mig sman lig bu mig / sha khu 'o ma mar rim bzhin //	de rjes mig sman lig bu mig / sha khu 'o ma mar rim bzhin //	273b	meat soup, milk, and ghee, in order,
['BO_T13_D4310:273b-15']	snga ma bzhin du blugs na ni //	snga ma bzhin du blugs na ni //	273b	and pour as before.
['BO_T13_D4310:273b-16']	rab rib 'joms byed mchog yin no //	rab rib 'joms byed mchog yin no //	273b	This is the best for destroying cataracts.
['BO_T13_D4310:273b-17']	de ltar byas kyang ma zhi na //	de ltar byas kyang ma zhi na //	273b	If it is not pacified even by doing that,
['BO_T13_D4310:273b-18']	de 'og brta ba'i cho ga spyad //	de 'og brta ba'i cho ga spyad //	273b	then perform the ritual of extraction below.🔽Take sweet flag, Indian valerian, Indian valerian,
['BO_T13_D4310:273b-19']	shu ti ru rta spangs spos dang // shing mngar ram nye ba gnyis dang // stag tsher ba dang sa ra la //	shu ti ru rta spangs spos dang // shing mngar ram nye ba gnyis dang // stag tsher ba dang sa ra la //	273b	sweet flag, the two types of ram, tiger claw, sarala,
['BO_T13_D4310:273b-20']	pi pi ling dang thang shing ni //	pi pi ling dang thang shing ni //	273b	long pepper, and pine resin.
['BO_T13_D4310:273b-21']	mar gyi brgyad 'gyur 'o mar bskol //	mar gyi brgyad 'gyur 'o mar bskol //	273b	Boil them in eight times the amount of ghee in milk.
['BO_T13_D4310:273b-22']	mig brta ba yi mtshog yin no //	mig brta ba yi mtshog yin no //	273b	The eyes are the most important part to be treated.
['BO_T13_D4310:273b-23']	ri dag ae ne ya'i tshil ni //	ri dag ae ne ya'i tshil ni //	273b	The fat of the Eneiya deer
['BO_T13_D4310:273b-24']	'o mar bskol te gzar bus dkrugs //	'o mar bskol te gzar bus dkrugs //	273b	is boiled in milk and stirred with a ladle.
['BO_T13_D4310:273b-25']	de yi dangs ma shing mngar dang // tsandan pu shel tse de bzhin //	de yi dangs ma shing mngar dang // tsandan pu shel tse de bzhin //	273b	Its essence, sweet flag, sandalwood, pushpelcha,🔽shavrid, soft to the touch, godhuma,
['BO_T13_D4310:273b-26']	shva bid reg 'jam go da dang // khyim bya sreg pa rma bya'i tshil //	shva bid reg 'jam go da dang // khyim bya sreg pa rma bya'i tshil //	273b	and the fat of a chicken and a peacock
['BO_T13_D4310:273b-27']	re re zhing ni cho ga dag /'di dag gis ni brta bar bya //	re re zhing ni cho ga dag /'di dag gis ni brta bar bya //	273b	are each used according to the rite to treat this.
['BO_T13_D4310:273b-28']	gsal bar bya dang snum dang ni //	gsal bar bya dang snum dang ni //	273b	Clarify, lubricate,
['BO_T13_D4310:273b-29']	sman phur btsos ba'i thigs pa'ang blugs //	sman phur btsos ba'i thigs pa'ang blugs //	273b	and add drops of cooked medicine.
['BO_T13_D4310:273b-30']	'dir ni rlung 'gyur cham pa bzhin //	'dir ni rlung 'gyur cham pa bzhin //	273b	Here, like a wind disorder, treat with
['BO_T13_D4310:273b-31']	ni ru ha dang 'jam rtsi bya //	ni ru ha dang 'jam rtsi bya //	273b	niruha and unctuous enemas.
['BO_T13_D4310:273b-32']	mkhris pa las gyur rab rib la //	mkhris pa las gyur rab rib la //	273b	For cataracts due to bile,
['BO_T13_D4310:273b-33', 'BO_T13_D4310:273b-34']	'tsho byed 'bras bu gsum dang ni //🔽bskol ba'i mar ni blud bya zhing //	'tsho byed 'bras bu gsum dang ni // bskol ba'i mar ni blud bya zhing //	273b	cook the three fruits with🔽oil and have the patient drink it.
['BO_T13_D4310:273b-35']	snum gyis zhen par gtar ga gdab //	snum gyis zhen par gtar ga gdab //	273b	Apply leeches to the oily part.
['BO_T13_D4310:273b-36', 'BO_T13_D4310:273b-37']	kha ra dur byid sug smel phye //🔽sbrang rtsi sbyar ba'i bkru sman gtang //	kha ra dur byid sug smel phye // sbrang rtsi sbyar ba'i bkru sman gtang //	273b	Administer a decoction of sugar, durva,🔽and zedoary mixed with honey.
['BO_T13_D4310:273b-38']	rab bsil sman chu blugs byug sogs //	rab bsil sman chu blugs byug sogs //	273b	Apply cool medicinal water, massage, and so forth.
['BO_T13_D4310:273b-39']	gdong dang mig dang spyi bor bya //	gdong dang mig dang spyi bor bya //	273b	Apply to the face, eyes, and head.
['BO_T13_D4310:273b-40']	thal tres shug pa pu shel tsi //	thal tres shug pa pu shel tsi //	273b	Thaletse, juniper, and pushpeltsi,
['BO_T13_D4310:273b-41']	mu tig seng phrom tsandan dkar //	mu tig seng phrom tsandan dkar //	273b	pearl, sengtrom, white sandalwood,
['BO_T13_D4310:273b-42']	ri lu'i mig sman bskus na phan //	ri lu'i mig sman bskus na phan //	273b	and eye ointment of clay are beneficial.
['BO_T13_D4310:274a-0']	de bzhin gandha bha dra @274a * //	de bzhin gandha bha dra @274a * //	274a	Similarly, gandhabhadra,
['BO_T13_D4310:274a-1', 'BO_T13_D4310:274a-2']	dang // n'a ga pushpa autpa la //🔽ga pur shing mngar yug snam phan //	dang // n'a ga pushpa autpa la // ga pur shing mngar yug snam phan //	274a	nagapushpa, and utpala,🔽camphor, sweet-tasting wood, and nutmeg are beneficial.🔽Kyerkhan, fermented,🔽kartakta's stem,
['BO_T13_D4310:274a-3']	skyer khanda dang sbangs ma dang // karka ta yi sring gi dang // skyu ru ra yi 'bras bu shel //	skyer khanda dang sbangs ma dang // karka ta yi sring gi dang // skyu ru ra yi 'bras bu shel //	274a	and crystal of amla fruit🔽are combined in five parts each,
['BO_T13_D4310:274a-4']	ga pur cha ni lnga lnga dang // cha gsum cha re sbyar ba yin //	ga pur cha ni lnga lnga dang // cha gsum cha re sbyar ba yin //	274a	three parts each, and one part each.
['BO_T13_D4310:274a-5']	mig sman rab rib 'joms par byed //	mig sman rab rib 'joms par byed //	274a	This eye ointment conquers cataracts.
['BO_T13_D4310:274a-6']	'tsho byed khar autpa la //	'tsho byed khar autpa la //	274a	Jivaka, utpala,
['BO_T13_D4310:274a-7']	'o ma mar bskol sna sman gtang //	'o ma mar bskol sna sman gtang //	274a	and nasal medication boiled in milk and ghee.
['BO_T13_D4310:274a-8']	bad kan las gyur sle tres dang // 'bras bu gsum dang pi pi ling //	bad kan las gyur sle tres dang // 'bras bu gsum dang pi pi ling //	274a	For kapha-type, triphala,
['BO_T13_D4310:274a-9']	mar bskol snum blud gtar ga gdab //	mar bskol snum blud gtar ga gdab //	274a	and pippali boiled in ghee, bloodletting,
['BO_T13_D4310:274a-10']	de rjes danda dur byid bskol //	de rjes danda dur byid bskol //	274a	and then danda, durva, and jaggery boiled.
['BO_T13_D4310:274a-11']	gla gor zho sha aa ru ra //	gla gor zho sha aa ru ra //	274a	Gula, curd, and arura,
['BO_T13_D4310:274a-12']	bca' sga pi pi ling phye gdab //	bca' sga pi pi ling phye gdab //	274a	and a compound of chaga and pippali are applied.
['BO_T13_D4310:274a-13']	bkru sman dag ni gtang bar bya //	bkru sman dag ni gtang bar bya //	274a	Administer emetics and purgation.
['BO_T13_D4310:274a-14']	rtsa ba bcu pa'i khu bar ni //	rtsa ba bcu pa'i khu bar ni //	274a	In the juice of the ten roots,
['BO_T13_D4310:274a-15', 'BO_T13_D4310:274a-16']	ba le ka dang ser po gnyis //🔽thang shing pi pi ling 'o ma //	ba le ka dang ser po gnyis // thang shing pi pi ling 'o ma //	274a	add Balleka and Serpo,🔽and prepare an ointment with sesame oil.
['BO_T13_D4310:274a-17']	til mar bskol ba'i sna sman gtang //	til mar bskol ba'i sna sman gtang //	274a	Apply this nasal medication.
['BO_T13_D4310:274a-18']	dung dang gla rtsi pri yang ku //	dung dang gla rtsi pri yang ku //	274a	Conch, musk, priyangku,
['BO_T13_D4310:274a-19']	rtsa ba gsum dang 'bras bu gsum //	rtsa ba gsum dang 'bras bu gsum //	274a	the three roots, and the three fruits,
['BO_T13_D4310:274a-20']	dri med ri lus mig gsal byed //	dri med ri lus mig gsal byed //	274a	make a pill that clears the eyes.
['BO_T13_D4310:274a-21']	lcags nag phye ma tsha ba gsum //	lcags nag phye ma tsha ba gsum //	274a	Black iron powder, the three hot medicines,
['BO_T13_D4310:274a-22']	rgyam tsha 'bras bu gsum mig sman //	rgyam tsha 'bras bu gsum mig sman //	274a	Gyam tsha, and the three fruits make an eye medicine.
