segmentnr	original	analyzed	translated
['BO_T02_D1768:265b-9']	dar dmar po'i smad dkris can //	dar dmar po'i smad dkris can //	She wears a lower garment of red silk.
['BO_T02_D1768:265b-10']	phyag rgya drug gis nye bar brgyan /	phyag rgya drug gis nye bar brgyan /	She is adorned with the six symbolic ornaments.
['BO_T02_D1768:265b-11']	sgal tshigs kyi phreng ba 'phyar ba /	sgal tshigs kyi phreng ba 'phyar ba /	She shakes a garland of vertebrae.
['BO_T02_D1768:265b-12']	'jigs pa'i gzugs can ma /	'jigs pa'i gzugs can ma /	She has a terrifying form.
['BO_T02_D1768:265b-13']	me dpung rab tu 'bar ba can du blta bar bya'o //	me dpung rab tu 'bar ba can du blta bar bya'o //	She is seen to be blazing with a mass of fire.
['BO_T02_D1768:265b-14']	de nas aom dhu m'ang+g'a r'i ye s'um sv'ah'a /	de nas aom dhu m'ang+g'a r'i ye s'um sv'ah'a /	Then, with “Oṃ dhūmāṅgārīye svāhā,”
['BO_T02_D1768:265b-15', 'BO_T02_D1768:265b-16']	zhes bya bas lan nyi shu gcig tu bsdus te /🔽sems can sgrol mdzad sbyor ba'i bdag mo khyod la 'dud //	zhes bya bas lan nyi shu gcig tu bsdus te / sems can sgrol mdzad sbyor ba'i bdag mo khyod la 'dud //	gather it twenty-one times.🔽I bow to you, lady of the union that liberates sentient beings.
['BO_T02_D1768:265b-17', 'BO_T02_D1768:265b-18']	skal mad sems can rgal bar mdzad ma khyod la 'dud //🔽kun bdag gcig pa'i rang bzhin ma la bdag 'dud do //	skal mad sems can rgal bar mdzad ma khyod la 'dud // kun bdag gcig pa'i rang bzhin ma la bdag 'dud do //	I bow to you, lady who liberates unfortunate sentient beings.🔽I bow to the lady whose nature is the sole lord of all.
['BO_T02_D1768:265b-19']	gcig pu'i de nyid nges gyur bdag nyid ma la 'dud //	gcig pu'i de nyid nges gyur bdag nyid ma la 'dud //	I bow to the lady whose nature is the ascertainment of the sole reality.
['BO_T02_D1768:265b-20']	ces bya ba'i tshigs su bcad pa bla mas gsum du brjod cing /	ces bya ba'i tshigs su bcad pa bla mas gsum du brjod cing /	The guru recites these verses three times.
['BO_T02_D1768:265b-21']	gu gul la sogs pa'i spos kyis bdug pa dang / rnga la sogs pa'i rol mo'i sgras byin dbab par bya'o //	gu gul la sogs pa'i spos kyis bdug pa dang / rnga la sogs pa'i rol mo'i sgras byin dbab par bya'o //	One should bring down the blessings with incense of gugul and so on, and with the sounds of music such as a ḍamaru and so on.
['BO_T02_D1768:265b-22']	de'i rjes su rdo rje 'chang la sogs pa brgyud pa'i bla ma rnams kyi mtshan yang dag par bsgrags nas /	de'i rjes su rdo rje 'chang la sogs pa brgyud pa'i bla ma rnams kyi mtshan yang dag par bsgrags nas /	After that, having proclaimed the names of the lineage gurus, such as Vajradhara,🔽“Oṃ.
['BO_T02_D1768:265b-23']	kyee bcom ldan 'das ma rnal 'byor nam mkha' dud pa'i sol ba ma /	kyee bcom ldan 'das ma rnal 'byor nam mkha' dud pa'i sol ba ma /	Blessed lady, Yoginī, Space, Smoke, and Coal,🔽you must not transgress the command of these.🔽Remember your pledge and guard your sacred pledge.🔽Protect the doctrine.
['BO_T02_D1768:265b-24']	'di dag rnams kyis bka' las ma 'da' bar dam bca' ba rjes su dran pas dam tshig srungs shig / bstan pa skyongs shig / slob ma che ge'i dgra dang bgegs thams cad gzhom par mdzod cig / che ge'i rjes su 'jug par gyis la ji ltar mngon	'di dag rnams kyis bka' las ma 'da' bar dam bca' ba rjes su dran pas dam tshig srungs shig / bstan pa skyongs shig / slob ma che ge'i dgra dang bgegs thams cad gzhom par mdzod cig / che ge'i rjes su 'jug par gyis la ji ltar mngon	Destroy all the enemies and obstructors of disciple so-and-so.
['BO_T02_D1768:265b-25']	par 'dod pa'i don thams cad phun sum tshogs par byos shig ces bsgo bra bya'o //	par 'dod pa'i don thams cad phun sum tshogs par byos shig ces bsgo bra bya'o //	Follow so-and-so and accomplish all that is desired.”
['BO_T02_D1768:265b-26']	de nas des ji ltar bka' stsal ba de bzhin du bgyis te /	de nas des ji ltar bka' stsal ba de bzhin du bgyis te /	Then, “Just as commanded, I will do just that.
['BO_T02_D1768:265b-27']	khyed rnams kyi mngon par 'dod pa'i don phun sum tshogs par bgyid do zhes khas len pa ni /	khyed rnams kyi mngon par 'dod pa'i don phun sum tshogs par bgyid do zhes khas len pa ni /	I will accomplish all that is desired of you.”
['BO_T02_D1768:265b-28']	de rnams kyang mnyan du gzhug go / de nas gtor ma sngar gyi gnas de nyid du bzhag la /	de rnams kyang mnyan du gzhug go / de nas gtor ma sngar gyi gnas de nyid du bzhag la /	Then, having placed the sacrificial cake in the same place as before,
['BO_T02_D1768:265b-29']	bcom ldan 'das ma la yang dag par mchod cing mngon par bstod de /	bcom ldan 'das ma la yang dag par mchod cing mngon par bstod de /	one should make offerings to the Blessed Lady and praise her.
['BO_T02_D1768:265b-30']	nges par dgyes par gyur par blta bar bya'o //	nges par dgyes par gyur par blta bar bya'o //	One should see that she is certainly pleased.
['BO_T02_D1768:266a-0', 'BO_T02_D1768:266a-1']	@266a * // de'i rjes su 'chad par 'gyur ba'i sgrub pa'i thabs brjod par bya'o //🔽de nas tshogs kyi 'khor lo bya //	@266a * // de'i rjes su 'chad par 'gyur ba'i sgrub pa'i thabs brjod par bya'o // de nas tshogs kyi 'khor lo bya //	After that, one should recite the method of practice that will be explained.🔽Then one should perform the wheel of the gaṇa.
['BO_T02_D1768:266a-2']	do rjes dud sol dgyes bya zhing //	do rjes dud sol dgyes bya zhing //	After that, one should please the yoginīs,
['BO_T02_D1768:266a-3']	dge 'dun mchod ston gyis mgu dang // phongs dang mgon med rnams tshim bya //	dge 'dun mchod ston gyis mgu dang // phongs dang mgon med rnams tshim bya //	and satisfy the saṅgha with a feast, and satisfy the poor and the helpless.
['BO_T02_D1768:266a-4']	'di ni rjes su gnang ba'i tsho ga'o //	'di ni rjes su gnang ba'i tsho ga'o //	This is the feast of permission.
['BO_T02_D1768:266a-5']	dngos grub brnyes pa'i panti ta chen po shr'i ba na ratna'i zhal snga nas mdzad pa'o//	dngos grub brnyes pa'i panti ta chen po shr'i ba na ratna'i zhal snga nas mdzad pa'o//	It was composed by the great paṇḍita Śrī Vīṇāpati.
