segmentnr	original	analyzed	folio	translated
['BO_T04_D3976:256a-17']	rdul phra rab grang ji snyed yod pa de snyed kyi lha dang mi rnams kyi skye ba phun sum tshogs pa thob par 'gyur ro //	rdul phra rab grang ji snyed yod pa de snyed kyi lha dang mi rnams kyi skye ba phun sum tshogs pa thob par 'gyur ro //	256a	For each atom in those stūpas, there will be that many rebirths in the god and human realms.
['BO_T04_D3976:256a-18']	gang dang gang du skyes pa na skye ba dran par 'gyur ro //	gang dang gang du skyes pa na skye ba dran par 'gyur ro //	256a	Wherever they are born, they will remember their previous lives.
['BO_T04_D3976:256a-19']	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur ro //	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur ro //	256a	They will quickly and fully awaken to unsurpassed, perfect buddhahood.
['BO_T04_D3976:256a-20']	dang por 'jim pa brdung ba bdag gam gzhan yang rung bas byams pa dang snying rjes byang chub tu sems bskyed par bya zhing brdung ngo //	dang por 'jim pa brdung ba bdag gam gzhan yang rung bas byams pa dang snying rjes byang chub tu sems bskyed par bya zhing brdung ngo //	256a	First, the clay should be kneaded by oneself or another with loving kindness and compassion, and the clay should be kneaded while generating the mind of awakening.
['BO_T04_D3976:256a-21']	de nas 'bi 'bi byin gyis brlab pa /	de nas 'bi 'bi byin gyis brlab pa /	256a	Then, the clay should be consecrated.
['BO_T04_D3976:256a-22']	'og min nas bcom ldan 'das rnam par snad mdzad 'od kyi rgyal po /	'og min nas bcom ldan 'das rnam par snad mdzad 'od kyi rgyal po /	256a	From Akaniṣṭha, Bhagavān Vairocana-prabhā-rāja
['BO_T04_D3976:256a-23']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bzhugs pa la phyag 'tshal bar bsam zhing /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bzhugs pa la phyag 'tshal bar bsam zhing /	256a	Thinking that you are prostrating to the Tathāgata, the Arhat, the Perfectly Awakened One,
['BO_T04_D3976:256a-24']	sngags kyi grangs gong ma bzhin du brjod do //	sngags kyi grangs gong ma bzhin du brjod do //	256a	recite the mantra as above.
['BO_T04_D3976:256a-25']	de nas rten 'brel gyi sngags bzlas shing gdab po //	de nas rten 'brel gyi sngags bzlas shing gdab po //	256a	Then, recite the mantra of dependent origination and scatter [the flowers].
['BO_T04_D3976:256a-26']	de nas 'bru 'am me ton la rten 'brel gyi sngags lan gsum mam bdun bzlas la dbul lo //	de nas 'bru 'am me ton la rten 'brel gyi sngags lan gsum mam bdun bzlas la dbul lo //	256a	Then, recite the mantra of dependent origination three or seven times over the grain or flowers and offer them.🔽Then, make the aspiration:
['BO_T04_D3976:256a-27']	de nas / bsod nams 'di yis thams cad gzigs pa nyid //	de nas / bsod nams 'di yis thams cad gzigs pa nyid //	256a	By this merit, having attained the state of omniscience,
['BO_T04_D3976:256a-28', 'BO_T04_D3976:256a-29']	thob nas nyes pa'i dgra rnams pham byas te //🔽rga nad 'chi ba'i dpa' klong 'khrugs pa yi //	thob nas nyes pa'i dgra rnams pham byas te // rga nad 'chi ba'i dpa' klong 'khrugs pa yi //	256a	having defeated the enemies of faults,🔽may I rescue beings from the ocean of existence,
['BO_T04_D3976:256a-30']	srid pa'i mtsho las 'gro ba 'don par shog / ces smon lam gdab po //	srid pa'i mtsho las 'gro ba 'don par shog / ces smon lam gdab po //	256a	disturbed by the waves of old age, sickness, and death.
['BO_T04_D3976:256b-0']	@256b pha rol tu phyin pa'i theg pa'i s'a tstsha gdab pa'i cho ga / slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs sho /	@256b pha rol tu phyin pa'i theg pa'i s'a tstsha gdab pa'i cho ga / slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs sho /	256b	The ritual for taking the vow in the vehicle of the perfections, composed by the great scholar Śrī Dīpaṃkara Śrījñāna, is completed.
['BO_T04_D3976:256b-1']	// / ye dha rm'a he tu pra bha b'a he tu nte sh'a na ta th'a ga to hya ba dat /	// / ye dha rm'a he tu pra bha b'a he tu nte sh'a na ta th'a ga to hya ba dat /	256b	Ye dharmā hetu prabhavā hetun teṣāṃ tathāgato hy avadat teṣāṃ ca yo nirodha evaṃvādī mahāśramaṇaḥ.🔽
['BO_T04_D3976:256b-2']	te sh'a nyca yo ni ro dha ae bam b'a d'i ma h'a shra ma na:/	te sh'a nyca yo ni ro dha ae bam b'a d'i ma h'a shra ma na:/	256b	Ye dharmah hetu prabhavā hetun teṣām tathāgato hy avadat teṣām ca yo nirodha evamvādī mahāśramaṇaḥ.
