segmentnr	original	analyzed	translated
['BO_T08_D4116:312a-13']	shes pa'i khyim thams cad du zhes bya ba ni des byas pa'i ltung ba shes pa dang ldan pa dag tu'o ;	shes pa'i khyim thams cad du zhes bya ba ni des byas pa'i ltung ba shes pa dang ldan pa dag tu'o ;	“In all the houses where he knows” means in all the houses where he knows that he has committed a downfall.
['BO_T08_D4116:312a-14']	/ kha cig ni ltung ba 'byin par byed pa'i dge slong khon la ltung ba'i mtha' yang bsgo bar bya'o zhes bya ba la khyim gyi mtha' yang bsgo bar bya'o zhes bya ba la sogs pas brjod cing 'og ma dag la yang gang zag gang la ltung ba'i	/ kha cig ni ltung ba 'byin par byed pa'i dge slong khon la ltung ba'i mtha' yang bsgo bar bya'o zhes bya ba la khyim gyi mtha' yang bsgo bar bya'o zhes bya ba la sogs pas brjod cing 'og ma dag la yang gang zag gang la ltung ba'i	The limit of the house should be declared.🔽In the following, the limit of the offense should be declared to the person who commits the offense.🔽The limit of the house should be declared.
['BO_T08_D4116:312a-15']	mtha' yang bsgo bar bya la khyim gyi mtha' bsgo bar bya ba de la ni ltung ba de tsam kho na tsam zhes bya ba la sogs pas drug pa'i mtha' can du ltung ba 'byin par byed pa kho na yin par 'don cing 'chad par yang byed do	mtha' yang bsgo bar bya la khyim gyi mtha' bsgo bar bya ba de la ni ltung ba de tsam kho na tsam zhes bya ba la sogs pas drug pa'i mtha' can du ltung ba 'byin par byed pa kho na yin par 'don cing 'chad par yang byed do	The one who commits the offense should be declared to have only that much offense.
['BO_T08_D4116:312a-16']	// don 'di ni 'brel pa ma yin te 'di ltar gnas ngan len brjod par gtogs pa'i las ni gang gis na mngon sum du byed par 'gyur ba mngon sum du bya ba ni ma yin no //	// don 'di ni 'brel pa ma yin te 'di ltar gnas ngan len brjod par gtogs pa'i las ni gang gis na mngon sum du byed par 'gyur ba mngon sum du bya ba ni ma yin no //	This meaning is not related, because the action belonging to the expression of negative tendencies is not the manifestation that would make it manifest.
['BO_T08_D4116:312a-17']	'on kyang 'dir grags pa yan lag yin te /	'on kyang 'dir grags pa yan lag yin te /	However, here fame is a limb.
['BO_T08_D4116:312a-18']	grags pa tsam gyis ni 'di brjod par bya'o //	grags pa tsam gyis ni 'di brjod par bya'o //	By mere fame, this should be expressed.
['BO_T08_D4116:312a-19']	'di la ni ltung ba 'byin par byed par spro ba bzhin du don du gnyer ba nyid kyis 'jug pa yang ma yin gyi /	'di la ni ltung ba 'byin par byed par spro ba bzhin du don du gnyer ba nyid kyis 'jug pa yang ma yin gyi /	Here, one does not engage in the act of causing a downfall out of a desire to do so, but
['BO_T08_D4116:312a-20']	nyes na 'di phyir gnod par bya ba'i phyir 'jug go //	nyes na 'di phyir gnod par bya ba'i phyir 'jug go //	one engages in the act because one wishes to harm the other in this life and the next.
['BO_T08_D4116:312b-0']	de nyid kyi phyir dge slong 'phral ba can @312b gyis rjod par byed pa la gal te 'di kho bo la rung na khyod kyi mgo rgyal byed kyi tshal gyi sgor 'bru mar gyi snod bzhin du spyad pa gang yin pa de ci'i phyir mi rung zhes bya	de nyid kyi phyir dge slong 'phral ba can @312b gyis rjod par byed pa la gal te 'di kho bo la rung na khyod kyi mgo rgyal byed kyi tshal gyi sgor 'bru mar gyi snod bzhin du spyad pa gang yin pa de ci'i phyir mi rung zhes bya	For this very reason, the monk Aśvaka said to the one who was accusing him, “If it is proper for me, why is it not proper for you to act like a pot of oil at the gate of the Jeta Grove?”
['BO_T08_D4116:312b-1']	ba la sogs pa smras so //	ba la sogs pa smras so //	and so on.
['BO_T08_D4116:312b-2']	de lta bas na 'don pa dang bshad pa snga ma bzhin bzang ste /	de lta bas na 'don pa dang bshad pa snga ma bzhin bzang ste /	Therefore, the former recitation and explanation are better.
['BO_T08_D4116:312b-3']	bstan pa la kha zer ba thams cad du yongs su spang ba'i phyir ni khyim dag tu shes par bya'o //	bstan pa la kha zer ba thams cad du yongs su spang ba'i phyir ni khyim dag tu shes par bya'o //	In order to completely avoid all criticism of the teaching, one should understand that the teaching is not to be done in the homes of householders.
['BO_T08_D4116:312b-4']	bdag nyid kyi zhes bya ba la sogs pas nyes byas su gsungs pa ni gzhan gyi yin pa med pa'i phyir te /	bdag nyid kyi zhes bya ba la sogs pas nyes byas su gsungs pa ni gzhan gyi yin pa med pa'i phyir te /	The statement that it is a minor offense if it is one’s own is because it is not the property of another.
['BO_T08_D4116:312b-5']	bdag nyid kyi gnas ngan len gyi ltung ba 'chab pa bzhin no //	bdag nyid kyi gnas ngan len gyi ltung ba 'chab pa bzhin no //	It is like the case of a monk who conceals his own downfall of unethical conduct.
['BO_T08_D4116:312b-6']	la la las dge slong gis gnas ngan len gyi ltung ba ni ma ning la zhes bya ba la sogs pas dge sbyong la thug pa'i bar la nyes byas sa 'don /	la la las dge slong gis gnas ngan len gyi ltung ba ni ma ning la zhes bya ba la sogs pas dge sbyong la thug pa'i bar la nyes byas sa 'don /	Some say that the offense of a monk who commits a downfall of unethical conduct is a minor infraction for a layperson and so on up to a trainee nun.
['BO_T08_D4116:312b-7']	la las ni ltung byed du 'don to //	la las ni ltung byed du 'don to //	Others say it is a downfall that requires confession alone.
['BO_T08_D4116:312b-8']	de ni rigs pa ma yin te /	de ni rigs pa ma yin te /	That is illogical,
['BO_T08_D4116:312b-9']	'di la ni bsnyen par ma rdzogs pa yan lag nyid du rnam par gzhag pa'i phyir dang / 'di yang dge slong gi rgyu mtshan can gyi ltung ba rnams kyi skabs yin pa'i phyir ro //	'di la ni bsnyen par ma rdzogs pa yan lag nyid du rnam par gzhag pa'i phyir dang / 'di yang dge slong gi rgyu mtshan can gyi ltung ba rnams kyi skabs yin pa'i phyir ro //	because here one who is not fully ordained is posited as a branch and this is the context of downfalls that are signs of a fully ordained monk.
['BO_T08_D4116:312b-10']	gzhan yang bsnyen par rdzogs pa las brjod pa'i phyir kha na ma tho ba 'dir 'gyur na dge slong ma la sogs pa bsnyen par ma rdzogs pa ma yin nam ci na yang brjod /	gzhan yang bsnyen par rdzogs pa las brjod pa'i phyir kha na ma tho ba 'dir 'gyur na dge slong ma la sogs pa bsnyen par ma rdzogs pa ma yin nam ci na yang brjod /	Moreover, if this offense is said to be a downfall that requires relinquishment, then why is it not said to be a downfall for fully ordained nuns and so on, since they are not fully ordained?
['BO_T08_D4116:312b-11']	de bas na 'di thams cad 'or la 'di ltar 'don par bya ste /	de bas na 'di thams cad 'or la 'di ltar 'don par bya ste /	Therefore, all of this should be set aside and it should be said that this is a downfall that requires confession alone.
['BO_T08_D4116:312b-12', 'BO_T08_D4116:312b-13']	btsun pa re zhig dge slong gis dge slong za ma'i gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags nyes byas so //🔽de bzhin du dge slong ma ning dang mtshan gnyis pa dang / khas blangs pa dang / bslab ba byin pa dang / dge slong ma sun phyung ba dang / ma 'gums pa dang / pha 'gums pa dang / dgra bcom pa 'gums pa dang /	btsun pa re zhig dge slong gis dge slong za ma'i gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags nyes byas so // de bzhin du dge slong ma ning dang mtshan gnyis pa dang / khas blangs pa dang / bslab ba byin pa dang / dge slong ma sun phyung ba dang / ma 'gums pa dang / pha 'gums pa dang / dgra bcom pa 'gums pa dang /	“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”🔽“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”🔽“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”🔽“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”
['BO_T08_D4116:312b-14']	mu stegs can dang / mu stegs can zhugs pa dang / rku thabs su gnas pa dang / sngar ltung ba byung ba dang / dang po mi mthun pa can gyis gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags nyes byas so //	mu stegs can dang / mu stegs can zhugs pa dang / rku thabs su gnas pa dang / sngar ltung ba byung ba dang / dang po mi mthun pa can gyis gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags nyes byas so //	“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”🔽“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”🔽“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”🔽“If a monk tells a person who is not fully ordained about a novice monk’s offense of wrong conduct that is to be concealed, what is his offense?” “It is an offense of wrong conduct.”
['BO_T08_D4116:312b-15', 'BO_T08_D4116:313a-0']	btsun pa re zhig dge slong gis dge slong gi dge 'dun gyi dbyen bgyid pa'i gnas ngan len gyi ltung ba snyen gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags ltung byed do //🔽de bzhin du de bzhin gshegs pa la ngan sems kyis khrag 'byin pa dang / tha dad du gnas pa'i dge slong gi @313a * //	btsun pa re zhig dge slong gis dge slong gi dge 'dun gyi dbyen bgyid pa'i gnas ngan len gyi ltung ba snyen gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags ltung byed do // de bzhin du de bzhin gshegs pa la ngan sems kyis khrag 'byin pa dang / tha dad du gnas pa'i dge slong gi @313a * //	“Reverend, if a monk tells a person who is not fully ordained about the downfall of a monk’s misdeed that is the basis for a schism in the community, what is he guilty of?”🔽“He is guilty of a sthūlātyaya offense.🔽Similarly, if he tells a person who is not fully ordained about the downfall of drawing blood from the Tathāgata with evil intent, or about the downfall of a monk who is living separately, what is he guilty of?”
['BO_T08_D4116:313a-1']	gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags ltung ba med do //	gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na cir 'gyur lags ltung ba med do //	“He is guilty of no offense.”
['BO_T08_D4116:313a-2']	de la don ni 'di yin te /	de la don ni 'di yin te /	The meaning of this is as follows.
['BO_T08_D4116:313a-3']	dge slong ma za ma'i gnas ngan len gyi ltung ba zhes bya ba ni za ma byas pa'i ltung ba za ma dang 'brel pa ste de zhes bya ba'i tha tshig go //	dge slong ma za ma'i gnas ngan len gyi ltung ba zhes bya ba ni za ma byas pa'i ltung ba za ma dang 'brel pa ste de zhes bya ba'i tha tshig go //	The downfall of a monk’s misdeed that is a paṇḍaka is a downfall that is related to a paṇḍaka, but not one that is committed by a paṇḍaka.
['BO_T08_D4116:313a-4']	de'i ltung ba 'di pham pa dang / dge 'dun lhag ma zhes bya ba ming du rnam par nyon mongs pa can yin pa'i phyir gnas ngan len ces tha snyad du gdags so //	de'i ltung ba 'di pham pa dang / dge 'dun lhag ma zhes bya ba ming du rnam par nyon mongs pa can yin pa'i phyir gnas ngan len ces tha snyad du gdags so //	Its infraction is called a root downfall and a serious offense of the Sangha. It is called a negative tendency because it is nominally afflicted.
['BO_T08_D4116:313a-5']	ma ning la sogs pa yang de dang 'dra bar shes par bya ste /	ma ning la sogs pa yang de dang 'dra bar shes par bya ste /	It should be understood that the same is true of the neuter and so on.
['BO_T08_D4116:313a-6', 'BO_T08_D4116:313a-7']	'di ni sngom pa ma skyes pa'i phyir shes par bya'o //🔽dge 'dun gyi dbyen byed pa la sogs pa dang 'brel pa'i ltung ba dag bsnyen par ma rdzogs pa la yang ltung byed du gsungs pa 'di dge 'dun gyi dbyen byed pa la sogs pa nyid kyis dge slong nyid med pa ma yin pa'i phyir shes par bya'o	'di ni sngom pa ma skyes pa'i phyir shes par bya'o // dge 'dun gyi dbyen byed pa la sogs pa dang 'brel pa'i ltung ba dag bsnyen par ma rdzogs pa la yang ltung byed du gsungs pa 'di dge 'dun gyi dbyen byed pa la sogs pa nyid kyis dge slong nyid med pa ma yin pa'i phyir shes par bya'o	This should be understood because the vows have not yet arisen.🔽It should be understood that the downfalls related to schism in the Sangha and so on are also called downfalls of fully ordained monks when committed by those not fully ordained because schism in the Sangha and so on do not exist for those not fully ordained.
['BO_T08_D4116:313a-8']	// btsun pa re zhig dge slong gis dge slong ma'i gnas ngan len gyi ltung ba zhes bya ba la sogs pas nyes byas su gsungs pa ni mi mthun pa'i phyogs yin pa'i phyir ro //	// btsun pa re zhig dge slong gis dge slong ma'i gnas ngan len gyi ltung ba zhes bya ba la sogs pas nyes byas su gsungs pa ni mi mthun pa'i phyogs yin pa'i phyir ro //	Venerable, the statement that the downfalls of fully ordained monks and fully ordained nuns are wrong actions and so on is said because they are discordant.
['BO_T08_D4116:313a-9']	gnas ngan len brjod pa'i ltung byed gtan la dbab pa'o /	gnas ngan len brjod pa'i ltung byed gtan la dbab pa'o /	The downfall is incurred by the act of speaking.
['BO_T08_D4116:313a-10', 'BO_T08_D4116:313a-11', 'BO_T08_D4116:313a-12']	// / mi'i chos bla mar gyur pa'i zhes bya ba la sogs pa la ji ltar der pham par brjod la /🔽de ni ltung byed du ston zhe na /🔽bden na zhes bya ba smos te bden na'o //	// / mi'i chos bla mar gyur pa'i zhes bya ba la sogs pa la ji ltar der pham par brjod la / de ni ltung byed du ston zhe na / bden na zhes bya ba smos te bden na'o //	As for the phrase “in the presence of human beings,” the first part of the verse states that the downfall is incurred in the presence of human beings, while the second part states that it is incurred in the presence of nonhuman beings.🔽The phrase “if it is true” means that if it is true, then the downfall is incurred.
['BO_T08_D4116:313a-13']	des na bden pa'i rgyus phyin ci ma log pa'i phyir zhes bya ba'i tha tshig ste /	des na bden pa'i rgyus phyin ci ma log pa'i phyir zhes bya ba'i tha tshig ste /	The phrase “because of the truth” means that because of the truth, there is no error.
['BO_T08_D4116:313a-14']	bden du zin kyang gdul ba ma yin pa'i sems can rnams la mi srid pa 'dzin pa la sogs pa nyes pa 'byung bas bkag go //	bden du zin kyang gdul ba ma yin pa'i sems can rnams la mi srid pa 'dzin pa la sogs pa nyes pa 'byung bas bkag go //	Even if it is true, it is prohibited if it would lead to the occurrence of faults such as the loss of faith in sentient beings who are not ready to be trained.
['BO_T08_D4116:313a-15']	bden pa zhes bya ba la sogs pa ni pham pa bstan par ni mi bden pa yin la 'dir ni bden pa yin pas 'di dag gi khyad par ni de yin no //	bden pa zhes bya ba la sogs pa ni pham pa bstan par ni mi bden pa yin la 'dir ni bden pa yin pas 'di dag gi khyad par ni de yin no //	The phrase “if it is true” and so on indicates that in the case of the first downfall, it is not true, while in this case it is true. This is the difference between the two.
['BO_T08_D4116:313a-16']	sangs rgyas dang ston pa zhes bya ba ma gtogs pa zhes bya ba ni bdag ni sangs rgyas so //	sangs rgyas dang ston pa zhes bya ba ma gtogs pa zhes bya ba ni bdag ni sangs rgyas so //	The phrase “except for the Buddha and the teacher” means that one should not say, “I am the Buddha” or “I am the teacher.”
['BO_T08_D4116:313a-17', 'BO_T08_D4116:313a-18']	ston pa zhes bya ba de ma gtogs pa lhag ma brjod par bya ba yin no //🔽de dag yin pa smras nas ni 'dis mi bden par ni mi bden pa kho nar smra bar gyur te /	ston pa zhes bya ba de ma gtogs pa lhag ma brjod par bya ba yin no // de dag yin pa smras nas ni 'dis mi bden par ni mi bden pa kho nar smra bar gyur te /	Except for the Teacher, the rest are to be expressed.🔽Having said that they are, he speaks only falsely, since he does not have the form body adorned with the thirty-two marks of a great being, nor does he have the qualities of a Buddha and a teacher.
['BO_T08_D4116:313b-0']	'di ltar 'di la skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa'i gzugs kyi sku dang sangs rgyas byed pa dang / ston pa byed pa'i chos rnams kyi bdag kyang med pa'i yang dag pa'i 'du shes nye bar mi gnas pa'i phyir @313b ro ;	'di ltar 'di la skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa'i gzugs kyi sku dang sangs rgyas byed pa dang / ston pa byed pa'i chos rnams kyi bdag kyang med pa'i yang dag pa'i 'du shes nye bar mi gnas pa'i phyir @313b ro ;	Because he does not have the true perception of self.
['BO_T08_D4116:313b-1']	/ de bas na mi'i chos bla mar gyur pa brjod pa'i ltung byed la sangs rgyas dang sten pa zhes bya ba por nas lhag ma slob pa dang mi slob pa dang / ci yang ba zhes bya ba la sogs pas thams cad bden pa kho nar brjod par bya'o zhes bya ba'i tha tshig go //	/ de bas na mi'i chos bla mar gyur pa brjod pa'i ltung byed la sangs rgyas dang sten pa zhes bya ba por nas lhag ma slob pa dang mi slob pa dang / ci yang ba zhes bya ba la sogs pas thams cad bden pa kho nar brjod par bya'o zhes bya ba'i tha tshig go //	Therefore, having said Buddha and Teacher, the rest such as learner, non-learner, and formless, etc. should be expressed only as true, meaning that all should be expressed as true.
['BO_T08_D4116:313b-2']	zhus pa la las 'di skad du /	zhus pa la las 'di skad du /	In the question, it is said:
['BO_T08_D4116:313b-3']	bden pa mthong pa dang lta ba phun sum tshogs pa la brjod na ltung ba med do zhes 'byung ngo //	bden pa mthong pa dang lta ba phun sum tshogs pa la brjod na ltung ba med do zhes 'byung ngo //	If one says this to one who has seen the truth, or to one who is perfect in view, there is no offense.
['BO_T08_D4116:313b-4']	de la don ni 'di yin te /	de la don ni 'di yin te /	The meaning of this is as follows.
['BO_T08_D4116:313b-5']	bden pa mthong ba ni 'phags pa'i bden pa bzhi yang dag pa ji lta ba bzhin mthong ba'i phyir ro //	bden pa mthong ba ni 'phags pa'i bden pa bzhi yang dag pa ji lta ba bzhin mthong ba'i phyir ro //	One who has seen the truth is one who has seen the four noble truths as they are.
['BO_T08_D4116:313b-6']	lta ba phun sum tshogs pa ni yang dag pa'i lta ba phun sum tshogs pa'i phyir ro //	lta ba phun sum tshogs pa ni yang dag pa'i lta ba phun sum tshogs pa'i phyir ro //	One who is perfect in view is one who is perfect in right view.
['BO_T08_D4116:313b-7']	ltung ba 'di ni ma gus pa yongs su spang ba'i phyir gsungs te /	ltung ba 'di ni ma gus pa yongs su spang ba'i phyir gsungs te /	This downfall is stated in order to avoid disrespect.
['BO_T08_D4116:313b-8']	'di ltar mi'i chos bla mar gyur pa dang ldan pa nyid du yid mi ches pa'i phyir ro //	'di ltar mi'i chos bla mar gyur pa dang ldan pa nyid du yid mi ches pa'i phyir ro //	Because one does not believe that the person has attained the state of a superior human being.
['BO_T08_D4116:313b-9']	gang zag bden pa mthong ba la ni nyes pa 'di'i go skabs su yang mi 'gyur te /	gang zag bden pa mthong ba la ni nyes pa 'di'i go skabs su yang mi 'gyur te /	This fault does not apply to a person who has seen the truth,
['BO_T08_D4116:313b-10']	'di ltar mi'i chos bla mar gyur pa'i yul can gyi log par lta ba dang the tshom rnams gtan du spangs pas de dang ldan pa'i gang zag srid par 'dzin pa'i phyir ro //	'di ltar mi'i chos bla mar gyur pa'i yul can gyi log par lta ba dang the tshom rnams gtan du spangs pas de dang ldan pa'i gang zag srid par 'dzin pa'i phyir ro //	because the wrong views and doubts that have as their object the state of a superior human being are completely abandoned, and one does not believe that such a person is subject to samsaric existence.
['BO_T08_D4116:313b-11']	de bas na bcom ldan 'das kyis dgongs pa ni bden pa mthong ba bsnyen par ma rdzogs pa'i mi'i chos bla mar gyur pa brjod na ltung ba med do zhes bya bar snang ngo //	de bas na bcom ldan 'das kyis dgongs pa ni bden pa mthong ba bsnyen par ma rdzogs pa'i mi'i chos bla mar gyur pa brjod na ltung ba med do zhes bya bar snang ngo //	Therefore, the Bhagavān’s intention appears to be that there is no offense if one describes a superhuman quality of a human who has seen the truth but has not completed the novitiate.
['BO_T08_D4116:313b-12']	mi'i chos bla mar gyur pa brjod pa'i ltung byed gtan la dbab pa'o /	mi'i chos bla mar gyur pa brjod pa'i ltung byed gtan la dbab pa'o /	This is the definitive explanation of the downfall of describing a superhuman quality.
