segmentnr	original	analyzed	folio	translated
['BO_T02_D1991:187a-20']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	187a	Recite: “Oṃ. I am the emptiness of wisdom vajra.
['BO_T02_D1991:187a-21']	zhes nga rgyal bya'o //	zhes nga rgyal bya'o //	187a	Thus, cultivate the pride.
['BO_T02_D1991:187a-22']	de nas sngon gyi smon lam rjes su dran pas rang gi sems bam gyi rnam pa /	de nas sngon gyi smon lam rjes su dran pas rang gi sems bam gyi rnam pa /	187a	Then, by recollecting your former aspirations, your mind is in the aspect of a corpse.
['BO_T02_D1991:187a-23']	de yongs su gyur pa las padma dmar po /	de yongs su gyur pa las padma dmar po /	187a	That completely transforms into a red lotus.
['BO_T02_D1991:187a-24']	de'i steng du aa las skyes pa'i zla ba'i dkyil 'khor la yi ge hr'i: dkar po blta'o //	de'i steng du aa las skyes pa'i zla ba'i dkyil 'khor la yi ge hr'i: dkar po blta'o //	187a	Upon that, from a āḥ, visualize a white syllable hrīḥ on a moon maṇḍala.
['BO_T02_D1991:187a-25']	de las 'od zer 'phros shing bsdus te yongs su gyur pa las /	de las 'od zer 'phros shing bsdus te yongs su gyur pa las /	187a	Light rays shine from that, return, and completely transform into
['BO_T02_D1991:187b-0']	bdag nyid rdo rje dbyangs can ma ston ka'i zla ba @187b ltar dkar ba padma dkar po dang zla ba'i steng na g-yas brkyang gis bzhugs pa /	bdag nyid rdo rje dbyangs can ma ston ka'i zla ba @187b ltar dkar ba padma dkar po dang zla ba'i steng na g-yas brkyang gis bzhugs pa /	187b	yourself as Vajra Sarasvatī, white as the autumn moon, standing on a white lotus and moon with the right leg extended,
['BO_T02_D1991:187b-1']	phyag g-yas rdo rje gri gug bsnams pas rmongs pa'i dra ba gcod par mdzad ma /	phyag g-yas rdo rje gri gug bsnams pas rmongs pa'i dra ba gcod par mdzad ma /	187b	holding a vajra flaying knife in the right hand, cutting the net of delusion,
['BO_T02_D1991:187b-2']	g-yon pa bdud bzhi'i khrag gis gang ba'i thod pa bsnams pa spyan gsum dmar la zlum pa /	g-yon pa bdud bzhi'i khrag gis gang ba'i thod pa bsnams pa spyan gsum dmar la zlum pa /	187b	holding a skull cup filled with the blood of the four māras in the left hand, with three eyes, red and round,
['BO_T02_D1991:187b-3']	lo bcu drug gi cha byang can /	lo bcu drug gi cha byang can /	187b	with the body of a sixteen-year-old,
['BO_T02_D1991:187b-4', 'BO_T02_D1991:187b-5']	cung zad mche ba gtsigs pa'i zhal /🔽dbu skra phyed grol zhing /	cung zad mche ba gtsigs pa'i zhal / dbu skra phyed grol zhing /	187b	with slightly bared fangs,🔽with half of the hair bound up,
['BO_T02_D1991:187b-6']	phyed 'khyil ba /	phyed 'khyil ba /	187b	and half hanging down.
['BO_T02_D1991:187b-7']	me tog gi thod can /	me tog gi thod can /	187b	She has a flower topknot.
['BO_T02_D1991:187b-8']	cod pan rdo rje thod can gyis brgyus pas mdzes pa /	cod pan rdo rje thod can gyis brgyus pas mdzes pa /	187b	She is beautified by a diadem, a vajra earring, and a skull garland.
['BO_T02_D1991:187b-9']	'khor lo dang rna cha dang / mgul rgyan dang / gdu bu dang / 'og pag gis brgyan pa /	'khor lo dang rna cha dang / mgul rgyan dang / gdu bu dang / 'og pag gis brgyan pa /	187b	She is adorned with a wheel, earrings, a necklace, bracelets, and anklets.
['BO_T02_D1991:187b-10']	sum khugs su 'khyog cing spyod pa'i ba dan gyis dgyes pa /	sum khugs su 'khyog cing spyod pa'i ba dan gyis dgyes pa /	187b	She is pleased by a banner that is curved in three places and is waving.
['BO_T02_D1991:187b-11']	rus rgyu ma la brgyus pa'i mi mgo rlon pa khrag dang bcas pa'i phreng ba 'chang ba /	rus rgyu ma la brgyus pa'i mi mgo rlon pa khrag dang bcas pa'i phreng ba 'chang ba /	187b	She wears a garland of fresh human heads with blood and bone marrow.
['BO_T02_D1991:187b-12']	gcer bu bskal pa'i me ltar gzi brjid 'bar ba /	gcer bu bskal pa'i me ltar gzi brjid 'bar ba /	187b	She is naked and blazing with the brilliance of the fire at time’s end.
['BO_T02_D1991:187b-13']	sgeg pa la sogs pa'i nyams can /	sgeg pa la sogs pa'i nyams can /	187b	She has the expression of passion, and so forth.
['BO_T02_D1991:187b-14']	me long gi gzugs brnyan dang mtshungs pa /	me long gi gzugs brnyan dang mtshungs pa /	187b	She is like a reflection in a mirror.
['BO_T02_D1991:187b-15']	sprul pa sna tshogs kyis 'gro ba'i don la brtson pa /	sprul pa sna tshogs kyis 'gro ba'i don la brtson pa /	187b	She is dedicated to the welfare of beings through various emanations.
['BO_T02_D1991:187b-16']	thugs kar padma dmar po la zla ba'i steng du hr'i: dkar po bsgom par bya'o //	thugs kar padma dmar po la zla ba'i steng du hr'i: dkar po bsgom par bya'o //	187b	In her heart, on a red lotus and moon, one should meditate on a white hrīḥ.
['BO_T02_D1991:187b-17']	de nas bdag gi thugs ka'i sa bon gyi 'od zer gyis yang dag par bskul ba'i lha mo mdun gyi nam mkha' la 'dug ste /	de nas bdag gi thugs ka'i sa bon gyi 'od zer gyis yang dag par bskul ba'i lha mo mdun gyi nam mkha' la 'dug ste /	187b	Then, the goddesses who are invoked by the light rays from the seed syllable in one’s heart are seated in the space in front.
['BO_T02_D1991:187b-18']	mchod nas bdag nyid la gzhug par bya'o //	mchod nas bdag nyid la gzhug par bya'o //	187b	After making offerings, they should be caused to enter oneself.
['BO_T02_D1991:187b-19']	yang sa bon des bskul ba'i mi bskyod pa la sogs pa'i de bzhin gshegs pa mdun du spyan drangs nas dbang bskur bar bya'o //	yang sa bon des bskul ba'i mi bskyod pa la sogs pa'i de bzhin gshegs pa mdun du spyan drangs nas dbang bskur bar bya'o //	187b	Then, having invited the Tathagatas Akshobhya and so forth, who are urged by that seed, one should be consecrated.
['BO_T02_D1991:187b-20']	spyi bor sna tshogs padma dang nyi ma la gnas pa'i 'od dpag med kyis rgyas gdab par bya'o //	spyi bor sna tshogs padma dang nyi ma la gnas pa'i 'od dpag med kyis rgyas gdab par bya'o //	187b	One should be sealed by Amitabha, who is on a variegated lotus and sun at the crown of the head.
['BO_T02_D1991:187b-21']	de nas mchod pa rnams kyis bdag nyid la yang mchod par bya ste /	de nas mchod pa rnams kyis bdag nyid la yang mchod par bya ste /	187b	Then, one should worship oneself with the offerings.
['BO_T02_D1991:187b-22']	bdud rtsi myang bar bya'o //	bdud rtsi myang bar bya'o //	187b	One should taste the nectar.
['BO_T02_D1991:187b-23']	de bcom ldan 'das rdo rje dbyangs can ma nyid do zhes nga rgyal brtan par bya'o //	de bcom ldan 'das rdo rje dbyangs can ma nyid do zhes nga rgyal brtan par bya'o //	187b	One should stabilize the pride that one is the Bhagavat Vajra Sarasvati herself.
['BO_T02_D1991:187b-24']	yang rang gi snying gar padma dmar po dang / zla ba'i dkyil 'khor la hr'i: bsgoms te /	yang rang gi snying gar padma dmar po dang / zla ba'i dkyil 'khor la hr'i: bsgoms te /	187b	Again, one should meditate on a hriḥ at one's heart on a red lotus and moon mandala.
['BO_T02_D1991:187b-25']	de las sngags kyi phreng ba dkar po zhal nas 'thon pa de'i 'od zer gyis /	de las sngags kyi phreng ba dkar po zhal nas 'thon pa de'i 'od zer gyis /	187b	From that, a white mantra rosary emerges from the mouth.
['BO_T02_D1991:187b-26']	'jig rten dang 'jig rten las 'das pa'i shes rab dang ye shes dang yon tan gyi tshogs dang / sngags dang sman dang nor bu dang bstan bcos dang sgyu rtsal la sogs pa'i nus pa dang stobs rnams blangs te snying ga nas 'jug cing /	'jig rten dang 'jig rten las 'das pa'i shes rab dang ye shes dang yon tan gyi tshogs dang / sngags dang sman dang nor bu dang bstan bcos dang sgyu rtsal la sogs pa'i nus pa dang stobs rnams blangs te snying ga nas 'jug cing /	187b	The power and strength of the assemblies of mundane and supramundane wisdom, gnosis, and qualities, as well as the power of mantras, medicine, jewels, treatises, arts, and so on, are drawn in and enter through the heart.
['BO_T02_D1991:188a-0', 'BO_T02_D1991:188a-1']	bdag dang gzhan gyi mi shes pa'i mun pa dang / rmongs pa'i mun pa thams cad bsreg @188a * //🔽pa'i bdag nyid du bsgom par bya ste /	bdag dang gzhan gyi mi shes pa'i mun pa dang / rmongs pa'i mun pa thams cad bsreg @188a * // pa'i bdag nyid du bsgom par bya ste /	188a	Meditate that they burn up all the darkness of ignorance and the darkness of delusion of oneself and others.
['BO_T02_D1991:188a-2']	de ltar ji srid 'dod kyi bar du bsgoms te /	de ltar ji srid 'dod kyi bar du bsgoms te /	188a	Meditate in this way for as long as one wishes.
['BO_T02_D1991:188a-3']	spro ba dang bsdu ba'i rnal 'byor gyis myur ba la sogs pa'i skyon rnams dang bral bas sngags bzlas par byas te /	spro ba dang bsdu ba'i rnal 'byor gyis myur ba la sogs pa'i skyon rnams dang bral bas sngags bzlas par byas te /	188a	Free of the faults of being too fast and so on, one should recite the mantra through the yoga of emanating and reabsorbing.
['BO_T02_D1991:188a-4', 'BO_T02_D1991:188a-5']	sngags ni 'di'o //🔽ldang bar 'dod na sngags kyi phreng ba hr'i: yig la bstims la mchod pa dang / gsol ba gdab ste yi ge brgya pa brjod cing /	sngags ni 'di'o // ldang bar 'dod na sngags kyi phreng ba hr'i: yig la bstims la mchod pa dang / gsol ba gdab ste yi ge brgya pa brjod cing /	188a	The mantra is this:🔽If one wishes to rise, dissolve the mantra rosary into the letter hrīḥ, make offerings, and supplicate.
['BO_T02_D1991:188a-6']	bsod nams yongs su bsngos te /	bsod nams yongs su bsngos te /	188a	Recite the one-hundred-syllable mantra and dedicate the merit.
['BO_T02_D1991:188a-7']	lha mo'i nga rgyal gyis ji ltar bde bar gnas par bya'o //	lha mo'i nga rgyal gyis ji ltar bde bar gnas par bya'o //	188a	One should remain in the pride of the goddess as long as one likes.
['BO_T02_D1991:188a-8']	thun gzhan la yang thams cad de bzhin du bya'o //	thun gzhan la yang thams cad de bzhin du bya'o //	188a	One should do everything in the same way in the other sessions.
['BO_T02_D1991:188a-9']	mtshan phyed kyi thun la yang thams cad de bzhin du byas nas /	mtshan phyed kyi thun la yang thams cad de bzhin du byas nas /	188a	In the midnight session, one should do everything in the same way.
['BO_T02_D1991:188a-10']	seng ge'i nyal stabs kyis lha dang bla ma yid la byed cing nyal bar bya'o //	seng ge'i nyal stabs kyis lha dang bla ma yid la byed cing nyal bar bya'o //	188a	One should go to sleep in the lion posture, keeping the deity and the guru in mind.
['BO_T02_D1991:188a-11']	blo brtan pos 'bum phrag bcu bzlas na 'grub par the tshom med do //	blo brtan pos 'bum phrag bcu bzlas na 'grub par the tshom med do //	188a	If one who is steadfast recites ten thousand times, there is no doubt of success.
['BO_T02_D1991:188a-12']	bstan bcos thams cad shes par 'gyur ro //	bstan bcos thams cad shes par 'gyur ro //	188a	One will understand all the treatises.
['BO_T02_D1991:188a-13']	sgyu rtsal thams cad la mkhas par 'gyur ro //	sgyu rtsal thams cad la mkhas par 'gyur ro //	188a	One will become skilled in all the arts.
['BO_T02_D1991:188a-14']	smra mkhas par 'gyur ba dang / 'khor gyis kyang zil gyis mi non pa dang / 'jigs pa med pa dang / yid gzhungs par 'gyur ro //	smra mkhas par 'gyur ba dang / 'khor gyis kyang zil gyis mi non pa dang / 'jigs pa med pa dang / yid gzhungs par 'gyur ro //	188a	One will become eloquent, and one will not be overwhelmed by an assembly, and one will be fearless and intelligent.
['BO_T02_D1991:188a-15']	blo gros phra ba dang / blo gros zhib par 'gyur ro //	blo gros phra ba dang / blo gros zhib par 'gyur ro //	188a	One will have a subtle intellect and a discerning intellect.
['BO_T02_D1991:188a-16']	sngags grub pa las thod le skor la sngags btab ste /	sngags grub pa las thod le skor la sngags btab ste /	188a	If one recites the mantra over a mirror,
['BO_T02_D1991:188a-17']	gang la byin pa de blo dang ldan par 'gyur ro //	gang la byin pa de blo dang ldan par 'gyur ro //	188a	and gives it to someone, they will become intelligent.
['BO_T02_D1991:188a-18']	yang dag pa'i lta ba rtogs par 'gyur ro //	yang dag pa'i lta ba rtogs par 'gyur ro //	188a	One will realize the correct view.
['BO_T02_D1991:188a-19']	thabs shes rab zung 'jug gi ye shes phyag rgya chen po mngon du 'gyur ro //	thabs shes rab zung 'jug gi ye shes phyag rgya chen po mngon du 'gyur ro //	188a	The wisdom of the union of method and prajñā, mahāmudrā, will manifest.
['BO_T02_D1991:188a-20']	dug gi gnod pa zhi bar 'gyur ro //	dug gi gnod pa zhi bar 'gyur ro //	188a	The harm of poison will be pacified.
['BO_T02_D1991:188a-21']	zas bdud rtsir 'gyur ro //	zas bdud rtsir 'gyur ro //	188a	Food will become nectar.
['BO_T02_D1991:188a-22']	mkha' 'gro ma la sogs pa thams cad dbang du 'gyur ro //	mkha' 'gro ma la sogs pa thams cad dbang du 'gyur ro //	188a	All ḍākinīs and so forth will be brought under control.
['BO_T02_D1991:188a-23']	dug sprul la sogs pas nye bar mi nus so //	dug sprul la sogs pas nye bar mi nus so //	188a	Poisonous snakes and so forth will not be able to harm.
['BO_T02_D1991:188a-24']	'dis nye bar gtses pa gzhan rnams la yang phan par 'gyur ro //	'dis nye bar gtses pa gzhan rnams la yang phan par 'gyur ro //	188a	It will also benefit others who are harmed by these.
['BO_T02_D1991:188a-25']	dpal rdo rje dbyangs can ma'i sgrub thabs /	dpal rdo rje dbyangs can ma'i sgrub thabs /	188a	The sādhana of glorious Vajra Sarasvatī🔽is complete.
['BO_T02_D1991:188a-26']	grub thob kyi 'khor los sgyur ba'i slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	grub thob kyi 'khor los sgyur ba'i slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	188a	It was composed by the siddha cakravartin master Śrīdhara.
['BO_T02_D1991:188a-27']	// / rgya gar gyi pandi ta chen po rgyal ba'i sras dpal bi bh'u ti tsandra dang / glo bo lo ts'a ba dge slong shes rab rin chen gyis chos kyi rgyal po'i pho brang sku mkhar nyi gzungs su bsgyur te gtan la phab pa'o//	// / rgya gar gyi pandi ta chen po rgyal ba'i sras dpal bi bh'u ti tsandra dang / glo bo lo ts'a ba dge slong shes rab rin chen gyis chos kyi rgyal po'i pho brang sku mkhar nyi gzungs su bsgyur te gtan la phab pa'o//	188a	It was translated and finalized by the great Indian paṇḍita Jinaputra Śrī Vibhūticandra and the Tibetan translator-monk Sherab Rinchen at the palace of the Dharma king, the fortress of the sun.
['BO_T02_D1991:188a-28']	rdo rje dkar mo'i sgrub thabs /	rdo rje dkar mo'i sgrub thabs /	188a	Vajra White Tārā Sādhana
