segmentnr	original	analyzed	folio	translated
['BO_T02_D3441:100b-8']	bdag gis legs byas 'dir yang yid ni yongs rdzogs bdag nyid rnam par blta bar bya //	bdag gis legs byas 'dir yang yid ni yongs rdzogs bdag nyid rnam par blta bar bya //	100b	Here, in this good deed, the mind is fully satisfied, and I look at the nature of the self.🔽Afterwards, the gurus who reside in the ten directions and the Tathagatas,
['BO_T02_D3441:100b-9']	phyi nas phyogs bcu rnams su bzhugs pa'i bla ma dang ni de bzhin gshegs rnams dang // de bzhin dpal ldan byang chub sems dpa' sku rnams thams cad 'od kyis gdan drangs te //	phyi nas phyogs bcu rnams su bzhugs pa'i bla ma dang ni de bzhin gshegs rnams dang // de bzhin dpal ldan byang chub sems dpa' sku rnams thams cad 'od kyis gdan drangs te //	100b	and likewise all the forms of the glorious Bodhisattvas are invited with light.
['BO_T02_D3441:100b-10']	de rnams mdun byas yid kyi shing rta'i rang bzhin las skyes mchod pa'i cho ga yis //	de rnams mdun byas yid kyi shing rta'i rang bzhin las skyes mchod pa'i cho ga yis //	100b	With those in front, with the ritual of worship born from the nature of the mental chariot,
['BO_T02_D3441:100b-11']	sna tshogs me tog dri bzangs bdug spos sna tshogs rnams kyis yang dag mchod byas te //	sna tshogs me tog dri bzangs bdug spos sna tshogs rnams kyis yang dag mchod byas te //	100b	with various flowers, good smells, and various incense, one should make perfect offerings.
['BO_T02_D3441:100b-12']	de rnams mdun du dang por yang ni sdig pa bshags pa la sogs rnams byas nas //	de rnams mdun du dang por yang ni sdig pa bshags pa la sogs rnams byas nas //	100b	In front of them, first one should confess misdeeds and so forth.
['BO_T02_D3441:100b-13']	de nas de las de bzhin 'od zer rnams kyis ba spu'i khung zhugs gcig tu son //	de nas de las de bzhin 'od zer rnams kyis ba spu'i khung zhugs gcig tu son //	100b	Then from that, in the same way, light rays enter the pores and arrive at one place.
['BO_T02_D3441:100b-14']	tshogs pa'i rnam pa de yis rab zhugs snying gar blta zhing de nas de byung ba'i //	tshogs pa'i rnam pa de yis rab zhugs snying gar blta zhing de nas de byung ba'i //	100b	That form of the assembly enters well and looks at the heart, and then from that
['BO_T02_D3441:100b-15']	rmongs pa'i ri bo chen po 'joms mkhas khyab bdag 'jam pa'i rdo rje bsgom par bya //	rmongs pa'i ri bo chen po 'joms mkhas khyab bdag 'jam pa'i rdo rje bsgom par bya //	100b	one should meditate on Mañjuvajra, the lord of the maṇḍala, skilled in destroying the great mountain of delusion.
['BO_T02_D3441:100b-16']	dri med bcu drug lo lon ltar mdzes seng ge sngon po'i steng du bzhugs mdzad cing //	dri med bcu drug lo lon ltar mdzes seng ge sngon po'i steng du bzhugs mdzad cing //	100b	Beautiful like a sixteen-year-old, sitting on a blue lion,
['BO_T02_D3441:100b-17']	phyag gi padma zung dag bshad pa'i tshul du rnam 'khrigs zhabs g-yon skyil krung phyed //	phyag gi padma zung dag bshad pa'i tshul du rnam 'khrigs zhabs g-yon skyil krung phyed //	100b	with the pair of lotus hands in the manner of explanation, the left leg in half-lotus,
['BO_T02_D3441:100b-18']	tshogs la brten las mtshungs med shin tu mdzes shing shin tu ring min thung ngu'ang min //	tshogs la brten las mtshungs med shin tu mdzes shing shin tu ring min thung ngu'ang min //	100b	not equal to the assembly, very beautiful, not too long, not too short,
['BO_T02_D3441:100b-19']	rin chen gser dang nor bu'i rnam pa sna tshogs rgyan gyi phreng bas kun nas brgyan //	rin chen gser dang nor bu'i rnam pa sna tshogs rgyan gyi phreng bas kun nas brgyan //	100b	completely adorned with garlands of jewels, gold, and various gems,
['BO_T02_D3441:100b-20']	bden pa ma yin rdzun pa'ang min pa'i me long mthil du gzugs brnyan lta bur gsal gyur pa //	bden pa ma yin rdzun pa'ang min pa'i me long mthil du gzugs brnyan lta bur gsal gyur pa //	100b	like a reflection appearing in a mirror, neither true nor false.
['BO_T02_D3441:101a-0']	'gro ba kun la yongs su skyabs sbyin smra ba'i mgon po dpa' bo gzhon nu @101a * //	'gro ba kun la yongs su skyabs sbyin smra ba'i mgon po dpa' bo gzhon nu @101a * //	101a	The Protector of the World, the Youthful Manjusri, the Giver of Complete Refuge to All Beings, the Hero,
['BO_T02_D3441:101a-1']	bsgom par bya //	bsgom par bya //	101a	Should be Meditated Upon.
['BO_T02_D3441:101a-2']	phyi nas bdag nyid de bzhin sdig pa rnams ni rnam par byang gyur 'jam pa'i rdo rje'i skur gyur pa //	phyi nas bdag nyid de bzhin sdig pa rnams ni rnam par byang gyur 'jam pa'i rdo rje'i skur gyur pa //	101a	Then, Having Purified Oneself of All Evil, One Should Become the Body of Manjusri.
['BO_T02_D3441:101a-3']	mkhas pas ji srid bcom ldan sku dang mtshungs par ma gyur bar du ring du yang ni bsgom par bya //	mkhas pas ji srid bcom ldan sku dang mtshungs par ma gyur bar du ring du yang ni bsgom par bya //	101a	The Wise One Should Meditate Upon This Until He Becomes Identical with the Body of the Blessed One.
['BO_T02_D3441:101a-4', 'BO_T02_D3441:101a-5']	bsgoms pas ngal na sngags bzlas te //🔽ta mtha' ra mtha' sa mtha' dang // de bzhin gsal byed rim pa'i tshogs //	bsgoms pas ngal na sngags bzlas te // ta mtha' ra mtha' sa mtha' dang // de bzhin gsal byed rim pa'i tshogs //	101a	When Weary of Meditation, One Should Recite the Mantra.
['BO_T02_D3441:101a-6']	ai yig dang ni sna ldan bcas //	ai yig dang ni sna ldan bcas //	101a	The Final Letter of the Third, the Final Letter of the Seventh, the Final Letter of the Fifth, and the Group of the Vowels in Order,🔽Together with the Letter I.
['BO_T02_D3441:101a-7']	'di yi khyad par gzhan rnams ni //	'di yi khyad par gzhan rnams ni //	101a	The Other Distinctions of This🔽Should Be Known According to the Words of the Holy Guru.🔽The Wise One Should Uphold the Pure and Stainless
['BO_T02_D3441:101a-8', 'BO_T02_D3441:101a-9']	bla ma dam pa'i gsung bzhin du //🔽dri med rnam dag rab tu gzung bya blo ldan mkhas pa yis //	bla ma dam pa'i gsung bzhin du // dri med rnam dag rab tu gzung bya blo ldan mkhas pa yis //	101a	According to the Words of the Holy Guru.🔽One Should Perform the Meditation and Mantra Recitation
['BO_T02_D3441:101a-10']	rab mchog bla ma'i bka' yis bsam gtan sngags kyi bya ba bya //	rab mchog bla ma'i bka' yis bsam gtan sngags kyi bya ba bya //	101a	According to the Words of the Supreme Guru.
['BO_T02_D3441:101a-11']	khyad par kun nas gsungs pa mtha' dag bdag gis shes mi nus //	khyad par kun nas gsungs pa mtha' dag bdag gis shes mi nus //	101a	I Am Unable to Know All the Distinctions That Have Been Taught.
['BO_T02_D3441:101a-12']	gal te yid kyis kyang ni 'jam dpal shin tu ngo mtshar zhing //	gal te yid kyis kyang ni 'jam dpal shin tu ngo mtshar zhing //	101a	If even Manjushri is amazed,
['BO_T02_D3441:101a-13']	yang dag sgrub byed bcom ldan rtag tu 'dzin byed gyur pa yis //	yang dag sgrub byed bcom ldan rtag tu 'dzin byed gyur pa yis //	101a	and the Bhagavat always holds the one who accomplishes the true practice,
['BO_T02_D3441:101a-14']	dngos grub bla ma dam pa'i gsung las blo gros dang ldan zhing //	dngos grub bla ma dam pa'i gsung las blo gros dang ldan zhing //	101a	the wise one who has attained the siddhi from the speech of the excellent guru,
['BO_T02_D3441:101a-15']	de bzhin du yang mi shes mun pa'i tshogs rnams nges 'joms 'gyur ;	de bzhin du yang mi shes mun pa'i tshogs rnams nges 'joms 'gyur ;	101a	in the same way, the mass of darkness of ignorance is certainly destroyed.
['BO_T02_D3441:101a-16']	/ yang dag bla ma'i bka' drin gyis ni blo gros dman pa bdag gis 'jam pa'i dpal //	/ yang dag bla ma'i bka' drin gyis ni blo gros dman pa bdag gis 'jam pa'i dpal //	101a	By the kindness of the true guru, I, of inferior intellect, have composed this sadhana of Manjushri, the youthful one.
['BO_T02_D3441:101a-17']	gzhon nu'i sgrub thabs 'di byas dpag med bsod nams tshogs ni gang zhig bsags gyur pa //	gzhon nu'i sgrub thabs 'di byas dpag med bsod nams tshogs ni gang zhig bsags gyur pa //	101a	Whatever immeasurable accumulations of merit have been gathered by this,
['BO_T02_D3441:101a-18']	de yis 'dir ni mi dge spangs shing dpal ldan 'jam pa'i rdo rje dpe med pa //	de yis 'dir ni mi dge spangs shing dpal ldan 'jam pa'i rdo rje dpe med pa //	101a	by that, may all non-virtue be abandoned here, and may all beings attain the incomparable glorious Manjushri,🔽like glory, the wish-fulfilling jewel, and the wish-fulfilling tree.
['BO_T02_D3441:101a-19']	dpal dang yid bzhin nor dang dpag bsam ljon pa lta bur 'gro kun thob gyur cig / dpal ldan ngag gi rgyal po'i sgrub thabs pandi ta dpal ldan yid bzhin nor bu sbyin pas mdzad pa rdzogs so//	dpal dang yid bzhin nor dang dpag bsam ljon pa lta bur 'gro kun thob gyur cig / dpal ldan ngag gi rgyal po'i sgrub thabs pandi ta dpal ldan yid bzhin nor bu sbyin pas mdzad pa rdzogs so//	101a	The sadhana of the glorious king of speech composed by the pandita Shri-wish-fulfilling-jewel-giver is complete.
