segmentnr	original	analyzed	translated
['BO_T16_D4431:135a-64', 'BO_T16_D4431:135a-65', 'BO_T16_D4431:135a-66']	tsheg drag go //🔽dang po dag la aa tsa la zhes pas ring po'o //🔽dza sa la zhes pa aa nyid de /	tsheg drag go // dang po dag la aa tsa la zhes pas ring po'o // dza sa la zhes pa aa nyid de /	Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.🔽Ha ha ha bhyam.
['BO_T16_D4431:135a-67', 'BO_T16_D4431:135b-0', 'BO_T16_D4431:135b-1']	ae tsa las aa ya dang aa ba dang a'a ya dang a'a ba'o //🔽a'a @135b ma la sngon ma'o //🔽ta ta sha so na bum sha la zhes pas na yig go //	ae tsa las aa ya dang aa ba dang a'a ya dang a'a ba'o //🔽a'a @135b ma la sngon ma'o //🔽ta ta sha so na bum sha la zhes pas na yig go //	Ha ha ha bhyam.🔽Ha ha
['BO_T16_D4431:135b-2']	to sti y'am na zhes pas n'a yi dngos po'o //	to sti y'am na zhes pas n'a yi dngos po'o //	The word tosti means of the thing.
['BO_T16_D4431:135b-3']	ai tya sa khyu zhes pas su pa la ai yig la ae nyid do //	ai tya sa khyu zhes pas su pa la ai yig la ae nyid do //	The word ityasa means in the case of the syllable su, the vowel i is e.
['BO_T16_D4431:135b-4']	ae tsa las a'a ya dang aa ba a'a ya dang a'a pa'o //	ae tsa las a'a ya dang aa ba a'a ya dang a'a pa'o //	The word e-ca means a and ava and a.
['BO_T16_D4431:135b-5']	nga si nga so zhes pas pha rol sngon ma nyid do /	nga si nga so zhes pas pha rol sngon ma nyid do /	The word parāṅ-si means the preceding one.
['BO_T16_D4431:135b-6']	(2) / ai ka las ya na aa tsa la zhes pa yan bstan par bya'o //	(2) / ai ka las ya na aa tsa la zhes pa yan bstan par bya'o //	The word ika means ya and a-cala, and so on.
['BO_T16_D4431:135b-7']	thung du nu ta'o //	thung du nu ta'o //	The word nu-ta means short.
['BO_T16_D4431:135b-8']	sngar ltar rjes su 'brel pa dbyi'o //	sngar ltar rjes su 'brel pa dbyi'o //	The word anvita means connected as before.
['BO_T16_D4431:135b-9']	n'a mya ti pri tsa ta sro zhes pas ring po'o //	n'a mya ti pri tsa ta sro zhes pas ring po'o //	The word nāmy-ati-pri-ca-tra means long.
['BO_T16_D4431:135b-10']	aengo / tstsha zhes pas ngi aoo yig go /	aengo / tstsha zhes pas ngi aoo yig go /	The word aṅga means the vowel o.
['BO_T16_D4431:135b-11']	(1) / ae nga las kyang aa ta bstan par bya'o /	(1) / ae nga las kyang aa ta bstan par bya'o /	The word e-ka means a and ta, and so on.
['BO_T16_D4431:135b-12']	(1) / ta yig stri yam garbha ba ta sni bsdu ba'i don to /	(1) / ta yig stri yam garbha ba ta sni bsdu ba'i don to /	The word ta-yiga-tri-yam-garbha-vata-sani means the meaning of collection.
['BO_T16_D4431:135b-13']	(1) / aa yig dang aoo yig dag las ae tsal zhes pas ao yig go /	(1) / aa yig dang aoo yig dag las ae tsal zhes pas ao yig go /	The word a-yo means the vowel o.
['BO_T16_D4431:135b-14']	(1) / koshtsa zhes pas sha nyid do /	(1) / koshtsa zhes pas sha nyid do /	The word kośa means śa.
['BO_T16_D4431:135b-15']	(1) / sam bho dha ne aite to //	(1) / sam bho dha ne aite to //	The word saṃbodhane i-te-to means e.
['BO_T16_D4431:135b-16']	ri ngi zhes pas ae nyid do //	ri ngi zhes pas ae nyid do //	The word riṅgi means e.
['BO_T16_D4431:135b-17', 'BO_T16_D4431:135b-18']	ae nga hra sv'a ta sam bu dh'a bata ces pas su dbyi'o /🔽(1) / aagni:/ aagn'i /	ae nga hra sv'a ta sam bu dh'a bata ces pas su dbyi'o / (1) / aagni:/ aagn'i /	E, I, O, AU, HRAUM, SAMBUDHA, BAT, are the vowels.🔽Agni, Agni,🔽Agni, Agni,
['BO_T16_D4431:135b-19', 'BO_T16_D4431:135b-20', 'BO_T16_D4431:135b-21', 'BO_T16_D4431:135b-22']	aagna ya: aagn'am /🔽aagn'i / aagn'an /🔽aagni n'a / aagn'i n'a /🔽aagn'i bhy'am / aagni bhi: aagna ye /	aagna ya: aagn'am / aagn'i / aagn'an / aagni n'a / aagn'i n'a / aagn'i bhy'am / aagni bhi: aagna ye /	Agni, Agni,🔽Agni, Agni,🔽Agni, Agni, Agni,
['BO_T16_D4431:135b-23', 'BO_T16_D4431:135b-24', 'BO_T16_D4431:135b-25']	aagni bhyam / aagni bhya:/🔽aagne / aagni bhya:/🔽aagne:/ aagn+yo: aagn'i n'am /	aagni bhyam / aagni bhya:/ aagne / aagni bhya:/ aagne:/ aagn+yo: aagn'i n'am /	Agni, Agni,🔽Agni, Agni,🔽Agni, Agni, Agni,
['BO_T16_D4431:135b-26', 'BO_T16_D4431:135b-27']	aogno / aagn+yoo: aagni shu /🔽he aagne / he aagn'i /	aogno / aagn+yoo: aagni shu / he aagne / he aagn'i /	Agni, Agni, Agni,🔽He Agni, He Agni,
['BO_T16_D4431:135b-28']	he aagn'a ya /	he aagn'a ya /	He Agni,
['BO_T16_D4431:135b-29']	de ltar ai mtha' can gzhan rnams la yang mtshan pa'o //	de ltar ai mtha' can gzhan rnams la yang mtshan pa'o //	Thus, the others ending in I are also indicated.
['BO_T16_D4431:135b-30']	sa khi'i sgra'i dbye ba /	sa khi'i sgra'i dbye ba /	The division of the sounds of the earth group.
['BO_T16_D4431:135b-31']	ri du sha na spu ru dam so nya ni ha s'anytsa ni s'a ba zhes pas su'i pha rol gyi ai yig la aa na nga bstan par bya'o /	ri du sha na spu ru dam so nya ni ha s'anytsa ni s'a ba zhes pas su'i pha rol gyi ai yig la aa na nga bstan par bya'o /	Ridu, shana, spuru, dama, sona, ni, hasan, tsani, sa, va, by this, the I of the other side of the SU is indicated.
['BO_T16_D4431:135b-32']	(1) / nga yig ngi ta zhes pa mthar bstan pa'i phyir ro /	(1) / nga yig ngi ta zhes pa mthar bstan pa'i phyir ro /	The A of the NA is indicated by the end of the NITA.
['BO_T16_D4431:135b-33']	(1) / na yig gi aa yig brjod pa'i don to //	(1) / na yig gi aa yig brjod pa'i don to //	The A of the NA is expressed by the A of the NA.
['BO_T16_D4431:135b-34']	s'a ba sam bhu dh'a ba zhes pas ring po nyid do /	s'a ba sam bhu dh'a ba zhes pas ring po nyid do /	By SA, VA, SAMBUDHAVA, it is long.
['BO_T16_D4431:135b-35']	(1) / su zhes pas su dbyi'o //	(1) / su zhes pas su dbyi'o //	By SU, it is divided.
['BO_T16_D4431:135b-36']	su pa: pra kri de'i na dbyi'o //	su pa: pra kri de'i na dbyi'o //	yakaṃ🔽deśayati🔽aśokaḥ🔽yāvāyām🔽iti
['BO_T16_D4431:135b-37']	sa khyu ra s'a be te zhes pas su tri'i pha rol gyi ai yig la aeeta bstan par bya'o //	sa khyu ra s'a be te zhes pas su tri'i pha rol gyi ai yig la aeeta bstan par bya'o //	prathamam🔽āyur🔽āyuḥ🔽pramāṇam
