segmentnr	original	analyzed	translated
['BO_T02_D1402:78b-25']	gsang chen mkha' 'gro ma gsang ba //	gsang chen mkha' 'gro ma gsang ba //	the secret of the great secret ḍākinī,
['BO_T02_D1402:78b-26']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	always abiding as all-pervading,
['BO_T02_D1402:78b-27']	sems dpa' pho nya kun rang bzhin //	sems dpa' pho nya kun rang bzhin //	the messenger of the sattva, by nature,
['BO_T02_D1402:78b-28']	rdo rje sems dpa' bde ba che //	rdo rje sems dpa' bde ba che //	is Vajrasattva, great bliss.
['BO_T02_D1402:78b-29']	'di ni rang byung bcom ldan 'das //	'di ni rang byung bcom ldan 'das //	This is the self-originated Bhagavān.
['BO_T02_D1402:78b-30']	'dod pa'i don kun sgrub byed pa //	'dod pa'i don kun sgrub byed pa //	Accomplisher of all desired aims,
['BO_T02_D1402:78b-31']	sgra yi tshul las rnam par 'das //	sgra yi tshul las rnam par 'das //	Beyond the way of sound,
['BO_T02_D1402:78b-32']	dam tshig spyod pa'i spyod yul te //	dam tshig spyod pa'i spyod yul te //	The domain of conduct of the commitments,
['BO_T02_D1402:78b-33']	thog ma dbus mthar yang dag gnas //	thog ma dbus mthar yang dag gnas //	Correctly abiding in the beginning, middle, and end,
['BO_T02_D1402:78b-34']	'jig rten gsum du rnyed par dka' //	'jig rten gsum du rnyed par dka' //	Difficult to attain in the three worlds,
['BO_T02_D1402:78b-35']	thabs dang shes rab las byung ba //	thabs dang shes rab las byung ba //	Arisen from method and wisdom,
['BO_T02_D1402:78b-36', 'BO_T02_D1402:78b-37']	sngags dang rnal 'byor cho ga'i rim //🔽brjod byar bshad pa de nyid ni //	sngags dang rnal 'byor cho ga'i rim // brjod byar bshad pa de nyid ni //	The stages of mantra and yoga rituals,🔽That reality explained as the expressed
['BO_T02_D1402:78b-38']	rjod par byed par gsungs pa ste //	rjod par byed par gsungs pa ste //	Is said to be the expresser.🔽The heruka of the joy of coemergence,
['BO_T02_D1402:78b-39']	lhan cig skyes dga' he ru ka / dbu ma mchog gis dbugs 'byung ba //	lhan cig skyes dga' he ru ka / dbu ma mchog gis dbugs 'byung ba //	The supreme central channel, exhalation,
['BO_T02_D1402:78b-40']	bshad gci zla ba nyi ma yi //	bshad gci zla ba nyi ma yi //	The channels of feces and urine, the moon and sun,
['BO_T02_D1402:78b-41']	rtsa ni bzhi dang yang dag ldan //	rtsa ni bzhi dang yang dag ldan //	Endowed with the four
['BO_T02_D1402:78b-42']	phyag rgya chen po rten med pa //	phyag rgya chen po rten med pa //	The great seal, without support,
['BO_T02_D1402:78b-43']	rdo rje phag mo rigs ldan ma //	rdo rje phag mo rigs ldan ma //	The family member Vajravārāhī,
['BO_T02_D1402:79a-0']	las kyi phyag rgya'i bde @79a * //	las kyi phyag rgya'i bde @79a * //	The bliss of the action seal,
['BO_T02_D1402:79a-1']	spangs pa'i // rnal 'byor pa des de mchod bya //	spangs pa'i // rnal 'byor pa des de mchod bya //	That yogin should worship that.
['BO_T02_D1402:79a-2']	zhes pa ae wam dbang bskur don //	zhes pa ae wam dbang bskur don //	That is the meaning of the empowerment of evam,
['BO_T02_D1402:79a-3']	nyung du'i rgyud las gsal min gang //	nyung du'i rgyud las gsal min gang //	Which is not clear in the short tantras.
['BO_T02_D1402:79a-4']	mdor bsdus tsam zhig rab gsungs te //	mdor bsdus tsam zhig rab gsungs te //	A mere summary is well explained here.
['BO_T02_D1402:79a-5']	'grel pas rnam par rgyas par bya //	'grel pas rnam par rgyas par bya //	The commentary will elaborate on this.
['BO_T02_D1402:79a-6']	'dir dang por re zhig brjod par bya ba dang rjod par byed pa dang 'brel pa dang dgos pa dang dgos pa'i dgos pa rnams mngon par gzigs nas /	'dir dang por re zhig brjod par bya ba dang rjod par byed pa dang 'brel pa dang dgos pa dang dgos pa'i dgos pa rnams mngon par gzigs nas /	Here, first of all, having perceived the subject matter, the speaker, the connection, the purpose, and the purpose of the purpose,
['BO_T02_D1402:79a-7']	gdul bya'i skye bo nges pa dang bral ba rnams kyis rang gi sems kyis bsam pas skye ba 'dir sangs rgyas nyid ster bar byed pa /	gdul bya'i skye bo nges pa dang bral ba rnams kyis rang gi sems kyis bsam pas skye ba 'dir sangs rgyas nyid ster bar byed pa /	the Blessed One, who bestows buddhahood in this very life by the power of one's own mind to the people to be trained who are free from doubt,
['BO_T02_D1402:79a-8']	gsang chen mchog la bzhugs pa /	gsang chen mchog la bzhugs pa /	who abides in the supreme great secret,
['BO_T02_D1402:79a-9']	dpa' bo dang dpa' mo'i dbang phyug ma rnams kyis yongs su bskor ba /	dpa' bo dang dpa' mo'i dbang phyug ma rnams kyis yongs su bskor ba /	who is surrounded by the lords of heroes and heroines,
['BO_T02_D1402:79a-10']	rdo rje phag mos gsol ba btab pa /	rdo rje phag mos gsol ba btab pa /	who is requested by Vajravarahi,
['BO_T02_D1402:79a-11']	bcom ldan 'das dpal he ru kas /	bcom ldan 'das dpal he ru kas /	the Blessed Glorious Heruka,
['BO_T02_D1402:79a-12']	rtsa ba'i rgyud mngon par brjod pa 'bum pa las snying po las snying po mchog gi rgyud gzhung gi tshad stong bdun brgya pa yang dag par bstan to zhes pa'o //	rtsa ba'i rgyud mngon par brjod pa 'bum pa las snying po las snying po mchog gi rgyud gzhung gi tshad stong bdun brgya pa yang dag par bstan to zhes pa'o //	has perfectly taught the Tantra of the Supreme Essence, the essence of the Tantra of One Hundred Thousand Verses, with a text length of seventeen hundred verses.
['BO_T02_D1402:79a-13']	'dir shes rab dang thabs kyi bdag nyid can bcom ldan 'das dpal he ru ka ni brjod par bya ba'o //	'dir shes rab dang thabs kyi bdag nyid can bcom ldan 'das dpal he ru ka ni brjod par bya ba'o //	Here, the Blessed One Śrī Heruka, who is the embodiment of wisdom and means, is the subject matter.
['BO_T02_D1402:79a-14']	'dir rtogs par byed pa'i rgyud kyi rgyal po ni rjod par byed pa'o //	'dir rtogs par byed pa'i rgyud kyi rgyal po ni rjod par byed pa'o //	Here, the king of explanatory tantras is the means of expression.
['BO_T02_D1402:79a-15']	rjod par byed pa dang brjod par bya ba de dag gis phan tshun brjod bya rjod byed kyi mtshan nyid ni 'brel pa'o //	rjod par byed pa dang brjod par bya ba de dag gis phan tshun brjod bya rjod byed kyi mtshan nyid ni 'brel pa'o //	The mutual relationship between those means of expression and subject matter is the defining characteristic of the expressed and the expresser.
['BO_T02_D1402:79a-16']	dkyil 'khor du 'jug pa la sogs pa sems can gyi don byed pa dang 'jig rten pa'i dngos grub bsgrub pa ni dgos pa'o //	dkyil 'khor du 'jug pa la sogs pa sems can gyi don byed pa dang 'jig rten pa'i dngos grub bsgrub pa ni dgos pa'o //	The performance of the welfare of sentient beings, such as entering the maṇḍala, and the attainment of mundane powers is the purpose.
['BO_T02_D1402:79a-17']	bsod nams dang ye shes kyi tshogs kyis phyag rgya chen po'i dngos grub bsgrub pa dang sangs rgyas nyid ni dgos pa'i dgos pa'o //	bsod nams dang ye shes kyi tshogs kyis phyag rgya chen po'i dngos grub bsgrub pa dang sangs rgyas nyid ni dgos pa'i dgos pa'o //	The attainment of the mahāmudrā power through the accumulation of merit and gnosis and the attainment of buddhahood is the ultimate purpose.
['BO_T02_D1402:79a-18']	'di rnams mngon par gzigs nas ;	'di rnams mngon par gzigs nas ;	Having seen these,
['BO_T02_D1402:79a-19']	gdul bya'i skye bo nges pa dang bral ba rnams kyis zhes pa nges pa ni nyan thos kyi sdom pa ste /	gdul bya'i skye bo nges pa dang bral ba rnams kyis zhes pa nges pa ni nyan thos kyi sdom pa ste /	those beings to be tamed who are free from certainty are those who lack the certainty of the śrāvaka vow.
['BO_T02_D1402:79a-20']	de dang bral ba ni nges pa dang bral ba'o //	de dang bral ba ni nges pa dang bral ba'o //	Free from that is free from certainty.
['BO_T02_D1402:79a-21']	de rnams kyi rang gi sems kyi bsam pa ni 'dod chags dang zhes dang la sogs pa'i bdag nyid can te /	de rnams kyi rang gi sems kyi bsam pa ni 'dod chags dang zhes dang la sogs pa'i bdag nyid can te /	Their own minds are of the nature of desire, anger, and so forth.
['BO_T02_D1402:79a-22']	rang gi sems kyi bsam pa des kyang /	rang gi sems kyi bsam pa des kyang /	By means of that,🔽they bestow buddhahood in this life.
['BO_T02_D1402:79a-23']	skye ba 'dir sangs rgyas nyid ster bar byed pa ni snyigs ma lnga'i dus na tshe thung zhing brtson 'grus chung ba'i sgrub pa po rnams kyang skye ba 'dir sangs rgyas nyid ster bar byed pa ni bsgom pa'i thabs de nyid kyis so //	skye ba 'dir sangs rgyas nyid ster bar byed pa ni snyigs ma lnga'i dus na tshe thung zhing brtson 'grus chung ba'i sgrub pa po rnams kyang skye ba 'dir sangs rgyas nyid ster bar byed pa ni bsgom pa'i thabs de nyid kyis so //	Even practitioners of short life and little diligence in the age of five degenerations are bestowed buddhahood in this life by means of that method of meditation.
['BO_T02_D1402:79b-0']	gsang chen mchog la bzhugs pa zhes ba chos 'byung @79b nam mkha'i khams ni gsang chen te /	gsang chen mchog la bzhugs pa zhes ba chos 'byung @79b nam mkha'i khams ni gsang chen te /	Abiding in the supreme secret means abiding in the secret, the space element, the source of phenomena.
['BO_T02_D1402:79b-1']	de la bzhugs pa ni gsang chen mchog la bzhugs pa'o //	de la bzhugs pa ni gsang chen mchog la bzhugs pa'o //	Abiding in that is abiding in the supreme secret.
['BO_T02_D1402:79b-2']	dpa' bo dang dpa' mo'i dbang phyug ma rnams kyis yongs su bskor ba zhes pa dpa' bo ni thod pa'i dum bu la sogs pa nyi shu rtsa bzhi ste /	dpa' bo dang dpa' mo'i dbang phyug ma rnams kyis yongs su bskor ba zhes pa dpa' bo ni thod pa'i dum bu la sogs pa nyi shu rtsa bzhi ste /	Surrounded by the lords of heroes and heroines means the heroes are Skull-Garland and the others, the twenty-four.
['BO_T02_D1402:79b-3']	zla ba'i rkang pa rnams so //	zla ba'i rkang pa rnams so //	They are the feet of the moon.
['BO_T02_D1402:79b-4']	dpa' mo'i dbang phyug ma ni mkha' 'gro ma la sogs pa ste /	dpa' mo'i dbang phyug ma ni mkha' 'gro ma la sogs pa ste /	The heroines are the dakinis and so forth.
['BO_T02_D1402:79b-5']	byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi rang bzhin rnams so //	byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi rang bzhin rnams so //	They are the nature of the thirty-seven factors of enlightenment.
['BO_T02_D1402:79b-6']	de rnams kyis yongs su bskor ba ni dpa' bo dang dpa' mo'i dbang phyug ma rnams kyis yongs su bskor ba'o //	de rnams kyis yongs su bskor ba ni dpa' bo dang dpa' mo'i dbang phyug ma rnams kyis yongs su bskor ba'o //	Surrounded by them means surrounded by the heroes and heroines.
['BO_T02_D1402:79b-7']	rdo rje phag mos gsol ba btab pa /	rdo rje phag mos gsol ba btab pa /	Vajravarahi made a request:
['BO_T02_D1402:79b-8']	bcom ldan 'das dpal he ru ka zhes pa /	bcom ldan 'das dpal he ru ka zhes pa /	The Bhagavan is called Shri Heruka.
['BO_T02_D1402:79b-9']	shr'i yig gnyis med ye shes te //	shr'i yig gnyis med ye shes te //	The two SHRAIM syllables are nondual wisdom.
['BO_T02_D1402:79b-10']	he yig rgyu dang bral ba'o //	he yig rgyu dang bral ba'o //	The HE syllable is free from cause.
['BO_T02_D1402:79b-11']	ru yig gzugs las nges par grol //	ru yig gzugs las nges par grol //	The RU syllable is definitely liberated from form.
['BO_T02_D1402:79b-12']	ka yig byed pa spangs pa'o //	ka yig byed pa spangs pa'o //	The KA syllable is free from action.🔽And:
['BO_T02_D1402:79b-13']	zhes pa dang / dbang phyug la sogs yon tan ldan //	zhes pa dang / dbang phyug la sogs yon tan ldan //	Endowed with the qualities of Shiva and so forth,
['BO_T02_D1402:79b-14']	bha ga yang ni bdud bcom phyir //	bha ga yang ni bdud bcom phyir //	and because the bhaga is also the conqueror of Mara,
['BO_T02_D1402:79b-15']	gang la de mnga'i phyir na ni //	gang la de mnga'i phyir na ni //	he who possesses that is
['BO_T02_D1402:79b-16']	bcom ldan khams gsum dbang phyug gsungs //	bcom ldan khams gsum dbang phyug gsungs //	called the Bhagavan, the lord of the three realms.
['BO_T02_D1402:79b-17']	zhes pa'o // bcom ldan 'das dpal he ru ka des rtsa ba'i rgyud mngon par brjod pa 'bum ba las snying po las snying po mchog gi rgyud gzhung gi tshad stong bdun brgya pa yang dag par bstan to //	zhes pa'o // bcom ldan 'das dpal he ru ka des rtsa ba'i rgyud mngon par brjod pa 'bum ba las snying po las snying po mchog gi rgyud gzhung gi tshad stong bdun brgya pa yang dag par bstan to //	The Blessed One, the glorious Heruka, taught this tantra, the essence of the essence, the supreme tantra, which is 1,700 verses long, from the hundred thousand root tantra, the Tantra of the Recitation of the Names of Manjushri.
['BO_T02_D1402:79b-18']	bcom ldan 'das de yang rgyud 'di'i ngo bo nyid kyis gnas pa ste /	bcom ldan 'das de yang rgyud 'di'i ngo bo nyid kyis gnas pa ste /	The Blessed One also abides in the nature of this tantra.
['BO_T02_D1402:79b-19']	dang po bzhugs pa'i gnas kyi ngo bo nyid kyis gnas pa dang / de nas dam tshig gi spyod pa'i ngo bo nyid kyi sa gnas pa dang / de nas gsol ba 'debs pa po dang / ston pa po'i ngo bo nyid kyis gnas pa dang /	dang po bzhugs pa'i gnas kyi ngo bo nyid kyis gnas pa dang / de nas dam tshig gi spyod pa'i ngo bo nyid kyi sa gnas pa dang / de nas gsol ba 'debs pa po dang / ston pa po'i ngo bo nyid kyis gnas pa dang /	He abides in the nature of the place of the first abode, then in the nature of the place of the conduct of the commitments, then in the nature of the supplicant and the teacher,
['BO_T02_D1402:79b-20']	rigs ldan mchod pa'i ngo bo nyid kyis gnas pa dang / de nas pho nya mo'i dngos grub dang / mchod pa'i ngo bo nyid kyis gnas pa dang / 'dod pa'i dngos sgrub bsgom pa'i ngo bo nyid kyis gnas pa dang / de nas byang chub kyi sems kyi thig le rnams kyis sangs rgyas dang byang chub sems dpa' la sogs pa mchod pa'i ngo bo nyid kyis gnas pa dang /	rigs ldan mchod pa'i ngo bo nyid kyis gnas pa dang / de nas pho nya mo'i dngos grub dang / mchod pa'i ngo bo nyid kyis gnas pa dang / 'dod pa'i dngos sgrub bsgom pa'i ngo bo nyid kyis gnas pa dang / de nas byang chub kyi sems kyi thig le rnams kyis sangs rgyas dang byang chub sems dpa' la sogs pa mchod pa'i ngo bo nyid kyis gnas pa dang /	Then, one abides in the nature of the spiritual powers of the messenger and the worship. Then, one abides in the nature of the meditation of the desired powers. Then, one abides in the nature of the worship of the buddhas, bodhisattvas, and so on, by means of the bindus of bodhicitta.
['BO_T02_D1402:80a-0']	sdig pa thams cad las nges par grol ba'i ngo bo nyid kyis gnas pa dang / de nas rnal 'byor pa nyid bsgrub pa'i ngo bo nyid kyis gnas pa dang / dam tshig bskyang ba'i ngo bo nyid kyis gnas pa dang / de nas dam tshig bral @80a * //	sdig pa thams cad las nges par grol ba'i ngo bo nyid kyis gnas pa dang / de nas rnal 'byor pa nyid bsgrub pa'i ngo bo nyid kyis gnas pa dang / dam tshig bskyang ba'i ngo bo nyid kyis gnas pa dang / de nas dam tshig bral @80a * //	Then, one abides in the nature of being definitely liberated from all misdeeds. Then, one abides in the nature of accomplishing the practitioner. Then, one abides in the nature of maintaining the pledges. Then, one abides in the nature of the separation from the pledges.
['BO_T02_D1402:80a-1']	ba bsrung ba'i ngo bo nyid kyis gnas pa dang / bdud rtsi lnga bza' ba'i ngo bo nyid kyis gnas pa dang / tshogs kyi 'khor lo la mthe bong dang ming med dag gis zhal du zla ba'i btung ba myang ba'i ngo bo nyid kyis gnas pa dang /	ba bsrung ba'i ngo bo nyid kyis gnas pa dang / bdud rtsi lnga bza' ba'i ngo bo nyid kyis gnas pa dang / tshogs kyi 'khor lo la mthe bong dang ming med dag gis zhal du zla ba'i btung ba myang ba'i ngo bo nyid kyis gnas pa dang /	The essence of the protection of the vase, the essence of the consumption of the five nectars, the essence of the tasting of the moon drink with the thumb and ring finger in the ganacakra maṇḍala,🔽the essence of the union of the two organs, and then the essence of the praise of the consumption of the moon.🔽The sixteen aspects of the bliss of gods and humans are the supreme unchanging bliss that should be worshipped.
['BO_T02_D1402:80a-2', 'BO_T02_D1402:80a-3']	dbang po gnyis snyoms par 'jug pa'i ngo bo nyid kyis gnas pa dang / de nas zla ba bza' bsngags pa'i ngo bo nyid kyis gnas pa dang zhes pa lha dang mi'i bde ba cha bcu drug pa 'gyur ba med pa'i bde ba mchog mchod par bya'o zhes pa bcom ldan 'das rnam par gnas pa ste le'u dang po'i bsdus pa'i don🔽to / // /	dbang po gnyis snyoms par 'jug pa'i ngo bo nyid kyis gnas pa dang / de nas zla ba bza' bsngags pa'i ngo bo nyid kyis gnas pa dang zhes pa lha dang mi'i bde ba cha bcu drug pa 'gyur ba med pa'i bde ba mchog mchod par bya'o zhes pa bcom ldan 'das rnam par gnas pa ste le'u dang po'i bsdus pa'i don🔽to / // /	This is the first chapter of the Bhagavān’s section, the summary.
['BO_T02_D1402:80a-4']	de nas ri'i phug la sogs pa gnas nges pa'i ngo bo nyid kyis gnas pa dang / dkyil 'khor la sogs pa de nyid bcu'i ngo bo nyid kyis gnas pa dang / de nas bla ma dang dpa' bo dang dpa' mo'i dbang phyug ma dang dkyil 'khor gyi 'khor lo mchod pa'i ngo bo nyid kyis gnas pa dang ;	de nas ri'i phug la sogs pa gnas nges pa'i ngo bo nyid kyis gnas pa dang / dkyil 'khor la sogs pa de nyid bcu'i ngo bo nyid kyis gnas pa dang / de nas bla ma dang dpa' bo dang dpa' mo'i dbang phyug ma dang dkyil 'khor gyi 'khor lo mchod pa'i ngo bo nyid kyis gnas pa dang ;	Then, abiding in the nature of the abode, such as a mountain cave, and abiding in the nature of the ten suchnesses, such as the maṇḍala, and then abiding in the nature of worshiping the maṇḍalacakra of the guru, hero, and yoginī,
['BO_T02_D1402:80a-5']	slob ma dkyil 'khor du gzhug pa'i ngo bo nyid kyis gnas pa dang / de nas dbang bskur ba sbyin pa'i ngo bo nyid kyis gnas pa dang / phyag rgya'i spyod pa dang / mchod ba'i ngo bo nyid kyis gnas pa zhes pa bcom ldan 'das dkyil 'khor dang dbang bskur ba'i le'u'i ngo bor bzhugs pa'o //	slob ma dkyil 'khor du gzhug pa'i ngo bo nyid kyis gnas pa dang / de nas dbang bskur ba sbyin pa'i ngo bo nyid kyis gnas pa dang / phyag rgya'i spyod pa dang / mchod ba'i ngo bo nyid kyis gnas pa zhes pa bcom ldan 'das dkyil 'khor dang dbang bskur ba'i le'u'i ngo bor bzhugs pa'o //	and abiding in the nature of inducting the disciple into the maṇḍala, and then abiding in the nature of bestowing the empowerment, and abiding in the nature of the conduct of the seal and worship, the Bhagavān abides in the nature of the maṇḍala and empowerment chapter.
['BO_T02_D1402:80a-6']	de nas mkha' 'gro ma'i gnas su rol pa'i ngo bo nyid kyis gnas pa dang / de nas sngags btu ba'i ngo bo nyid kyis gnas pa dang / de nas rig pa'i rgyal po'i las rab 'byam gyi ngo bo nyid kyis gnas pa dang / 'jig rten pa'i dngos grub brgyad bsgrub pa'i ngo bo nyid kyis gnas pa dang /	de nas mkha' 'gro ma'i gnas su rol pa'i ngo bo nyid kyis gnas pa dang / de nas sngags btu ba'i ngo bo nyid kyis gnas pa dang / de nas rig pa'i rgyal po'i las rab 'byam gyi ngo bo nyid kyis gnas pa dang / 'jig rten pa'i dngos grub brgyad bsgrub pa'i ngo bo nyid kyis gnas pa dang /	Then, one should abide in the nature of the play of the ḍākinīs, then in the nature of the extraction of the mantra, then in the nature of the extensive activities of the king of knowledge mantras, then in the nature of the accomplishment of the eight mundane siddhis,
['BO_T02_D1402:80a-7']	de nas brda'i ngo bo nyid kyis gnas pa dang / las kyi phyag rgya'i mtshan nyid kyi ngo bo nyid kyis gnas pa dang / de nas de rnams kyis yang dag par smra ba dang 'gro ba dang 'ong bar bya ba'i ngo bo nyid kyis gnas pa dang /	de nas brda'i ngo bo nyid kyis gnas pa dang / las kyi phyag rgya'i mtshan nyid kyi ngo bo nyid kyis gnas pa dang / de nas de rnams kyis yang dag par smra ba dang 'gro ba dang 'ong bar bya ba'i ngo bo nyid kyis gnas pa dang /	then in the nature of the symbolic signs, then in the nature of the characteristics of the karmamudrā, then in the nature of the correct speech, going, and coming of those.
['BO_T02_D1402:80a-8']	mkha' 'gro ma'i mtshan nyid kyi ngo bo nyid kyis gnas pa dang / de nas phyag rgya dang phyag rgya'i lan gyi ngo bo nyid kyis gnas pa dang / dam tshig gi ming brjod pa'i ngo bo nyid kyis gnas pa dang / 'jig rten dang 'jig rten las 'das pa'i dam tshig chen po brgyad kyi ngo bo nyid kyis gnas pa dang /	mkha' 'gro ma'i mtshan nyid kyi ngo bo nyid kyis gnas pa dang / de nas phyag rgya dang phyag rgya'i lan gyi ngo bo nyid kyis gnas pa dang / dam tshig gi ming brjod pa'i ngo bo nyid kyis gnas pa dang / 'jig rten dang 'jig rten las 'das pa'i dam tshig chen po brgyad kyi ngo bo nyid kyis gnas pa dang /	the nature of abiding in the characteristics of the ḍākinīs, then the nature of abiding in the seal and the reply of the seal, then the nature of abiding in the utterance of the name of the pledge, and the nature of abiding in the eight great pledges, mundane and supramundane.
['BO_T02_D1402:80b-0']	de nas gcig tu ts'a ru'i ston mo'i @80b ngo bo nyid kyis gnas pa dang / gtor ma sbyin pa'i ngo bo nyid kyis gnas pa dang / de nas gnod mdzes rgyal po'i sngags btu ba'i ngo bo nyid kyis gnas pa dang / de'i las rab 'byam bsgrub pa'i ngo bo nyid kyis gnas pa dang /	de nas gcig tu ts'a ru'i ston mo'i @80b ngo bo nyid kyis gnas pa dang / gtor ma sbyin pa'i ngo bo nyid kyis gnas pa dang / de nas gnod mdzes rgyal po'i sngags btu ba'i ngo bo nyid kyis gnas pa dang / de'i las rab 'byam bsgrub pa'i ngo bo nyid kyis gnas pa dang /	Then, the nature of abiding in the single feast of caru, the nature of abiding in the offering of the bali, then the nature of abiding in the collection of the mantra of Ucchuṣma, the king, and the nature of abiding in the accomplishment of his extensive activities.
['BO_T02_D1402:80b-1']	sngags dang gzugs brnyan dang bsam gtan gyi ngo bo nyid kyis gnas pa dang / de nas rnam par mi rtog pa'i de kho na nyid bsgom pa'i ngo bo nyid kyis gnas pa dang / 'jig rten las 'das pa'i sbyin sreg gi ngo bo nyid kyis gnas pa dang /	sngags dang gzugs brnyan dang bsam gtan gyi ngo bo nyid kyis gnas pa dang / de nas rnam par mi rtog pa'i de kho na nyid bsgom pa'i ngo bo nyid kyis gnas pa dang / 'jig rten las 'das pa'i sbyin sreg gi ngo bo nyid kyis gnas pa dang /	Then, abiding by the nature of meditating on nonconceptual reality, abiding by the nature of the transcendent fire sacrifice,
