segmentnr	original	analyzed	folio	translated
['BO_T02_D2306:247a-22']	gnyis 'dzin bud shing me ltar rang tshig 'gyur //	gnyis 'dzin bud shing me ltar rang tshig 'gyur //	247a	is like the fire that burns the firewood of dualistic grasping.🔽The person who understands in that way
['BO_T02_D2306:247a-23']	de ltar shes pa'i skyes bu 'dzin pa dang // 'phel 'grib zag pa yod med la sogs pa //	de ltar shes pa'i skyes bu 'dzin pa dang // 'phel 'grib zag pa yod med la sogs pa //	247a	is free from the increase and decrease of the existence and nonexistence of the taints.
['BO_T02_D2306:247a-24']	'ching grol khang par sna tshogs snang ba kun //	'ching grol khang par sna tshogs snang ba kun //	247a	All the various appearances in the prison of bondage and liberation
['BO_T02_D2306:247a-25']	sgyu ma'i sbyor ba rgyal ba'i mdzad pas gnas //	sgyu ma'i sbyor ba rgyal ba'i mdzad pas gnas //	247a	are the deeds of the victors through the practice of illusion.
['BO_T02_D2306:247a-26']	sbyor bas gdug pa ma lus bsgral bya zhing //	sbyor bas gdug pa ma lus bsgral bya zhing //	247a	All evil ones are liberated through the practice
['BO_T02_D2306:247a-27']	bsgral bas skye med dbyings su nges par sbyor //	bsgral bas skye med dbyings su nges par sbyor //	247a	and are definitely united in the nonarising dhātu through liberation.
['BO_T02_D2306:247a-28']	dngos po dngos med 'jig rten 'jig rten 'das //	dngos po dngos med 'jig rten 'jig rten 'das //	247a	Things and nonthings, mundane and supramundane,
['BO_T02_D2306:247a-29']	spyod yul bral bas gsang ba'i lam mchog go //	spyod yul bral bas gsang ba'i lam mchog go //	247a	are the supreme secret path free from the domain of experience.
['BO_T02_D2306:247a-30']	gnod sbyin srin po'i mthu rtsal ngan song lam //	gnod sbyin srin po'i mthu rtsal ngan song lam //	247a	The power and strength of yakṣas and rākṣasas is the path of lower realms.
['BO_T02_D2306:247a-31']	gnyis 'dzin zhen pas rang rgyud 'khor ba ste //	gnyis 'dzin zhen pas rang rgyud 'khor ba ste //	247a	The two apprehensions of clinging cause one’s continuum to be in samsara.
['BO_T02_D2306:247a-32']	de nyid med par grol ba srin po'i las //	de nyid med par grol ba srin po'i las //	247a	Liberation without that is the activity of the rākṣasa.
['BO_T02_D2306:247a-33']	yang dag don la gnam sa lta bur 'gyur //	yang dag don la gnam sa lta bur 'gyur //	247a	The utterly pure meaning is like the sky and earth.
['BO_T02_D2306:247a-34']	thams cad rang byung byang chub sems yin pas //	thams cad rang byung byang chub sems yin pas //	247a	Since everything is self-originated bodhicitta,
['BO_T02_D2306:247a-35']	'di nyid ma skyes phyogs ris cha shas bral //	'di nyid ma skyes phyogs ris cha shas bral //	247a	this is nonarisen, free from parts and bias,
['BO_T02_D2306:247a-36']	ma dmigs mi dmigs dmigs su med pa yi //	ma dmigs mi dmigs dmigs su med pa yi //	247a	not observed, not observable, and not observed.
['BO_T02_D2306:247a-37']	phrin las chen pos mi mthun dri ma sel //	phrin las chen pos mi mthun dri ma sel //	247a	The great activity is the removal of the stains of nonconformity.🔽Attracting, summoning, fighting, separating,
['BO_T02_D2306:247a-38']	dgug dang bkug dang 'thab dang dgar ba dang // 'dren dang 'dzin dang 'khyil bar bya ba ste //	dgug dang bkug dang 'thab dang dgar ba dang // 'dren dang 'dzin dang 'khyil bar bya ba ste //	247a	leading, holding, and binding
['BO_T02_D2306:247b-0']	sbyangs dang spel ba'i las la legs brtsams @247b pas //	sbyangs dang spel ba'i las la legs brtsams @247b pas //	247b	are well begun in the activities of purification and enhancement.
['BO_T02_D2306:247b-1']	rgyun chad med pa'i bde ba chen por 'gyur //	rgyun chad med pa'i bde ba chen por 'gyur //	247b	They become the great bliss that is uninterrupted.
['BO_T02_D2306:247b-2']	gsang mchog theg la dbyings la rab tu rdzogs //	gsang mchog theg la dbyings la rab tu rdzogs //	247b	In the supreme secret vehicle, the dhātu is totally perfect.
['BO_T02_D2306:247b-3']	phyi nang snod bcud ye shes chen po'i sku //	phyi nang snod bcud ye shes chen po'i sku //	247b	The outer and inner universe is the kāya of great gnosis.
['BO_T02_D2306:247b-4']	gang gis dpag par mi nus bsam las 'das //	gang gis dpag par mi nus bsam las 'das //	247b	It cannot be measured by anyone; it is beyond imagination.
['BO_T02_D2306:247b-5']	rang byung mtha' dbus mad pa snying po'i gsang //	rang byung mtha' dbus mad pa snying po'i gsang //	247b	The secret of the heart is the self-originated middle that is free from extremes.
['BO_T02_D2306:247b-6']	dbang po dman dang rtog ge'i yul min zhing //	dbang po dman dang rtog ge'i yul min zhing //	247b	It is not the domain of those with inferior faculties or logicians.
['BO_T02_D2306:247b-7']	gang du 'ching ba'i las la spyad pas kyang //	gang du 'ching ba'i las la spyad pas kyang //	247b	Wherever one engages in the activity of bondage,
['BO_T02_D2306:247b-8']	de nyid grol ba'i mchog ster rgyal sras lam //	de nyid grol ba'i mchog ster rgyal sras lam //	247b	that itself is the supreme liberation, the path of the victors’ heirs.
['BO_T02_D2306:247b-9']	'phro 'du med pa rgyal ba'i dkyil 'khor ro //	'phro 'du med pa rgyal ba'i dkyil 'khor ro //	247b	The maṇḍala of the victors is without emanating and gathering.
['BO_T02_D2306:247b-10']	rnal 'byor gyi dbang phyug tilli pas /	rnal 'byor gyi dbang phyug tilli pas /	247b	The lord of yogins, Tilopa,🔽said to the powerful one in the city of the jinas’ jewel:
['BO_T02_D2306:247b-11']	gyad kyi nor bu'i grong du mthu can la gdams pa phrin las bsam gyis mi khyab pa zhes bya ba ai thi//	gyad kyi nor bu'i grong du mthu can la gdams pa phrin las bsam gyis mi khyab pa zhes bya ba ai thi//	247b	The Inconceivable Activity
