segmentnr	original	analyzed	folio	translated
['BO_T12_D4277:72a-14']	spha ta / sphu ta 'tshe ba la'o //	spha ta / sphu ta 'tshe ba la'o //	72a	sphata, sphuta, to harm
['BO_T12_D4277:72a-15']	pa tha brjod pa la'o //	pa tha brjod pa la'o //	72a	pata, to speak
['BO_T12_D4277:72a-16']	ba tha sbom po la'o //	ba tha sbom po la'o //	72a	bhata, to a large one
['BO_T12_D4277:72a-17']	ma tha nges par gnas pa la'o //	ma tha nges par gnas pa la'o //	72a	Ma tha, to the one who definitely abides.
['BO_T12_D4277:72a-18']	katha tshegs kyis 'tsho ba la'o //	katha tshegs kyis 'tsho ba la'o //	72a	Ka tha, to the one who lives with difficulty.
['BO_T12_D4277:72a-19']	hatha dbang che byed pa la'o //	hatha dbang che byed pa la'o //	72a	Ha tha, to the one who acts with great power.
['BO_T12_D4277:72a-20']	ru tha / lu tha nye bar 'joms pa la'o //	ru tha / lu tha nye bar 'joms pa la'o //	72a	Ru tha, lu tha, to the one who is destroyed.
['BO_T12_D4277:72a-21', 'BO_T12_D4277:72a-22']	bi tha 'tshe ba la'o //🔽sha tha 'tshe ba la yang ngo //	bi tha 'tshe ba la'o // sha tha 'tshe ba la yang ngo //	72a	Vi tha, to the one who is harmed.🔽Sha tha, to the one who is harmed.
['BO_T12_D4277:72a-23']	ku thi / shu thi skems pa la'o //	ku thi / shu thi skems pa la'o //	72a	Ku thi, shu thi, to the one who is dried up.
['BO_T12_D4277:72a-24']	lu thi le lo la'o //	lu thi le lo la'o //	72a	Lu thi, to the one who is old.
['BO_T12_D4277:72a-25']	ru thi 'gro ba la'o //	ru thi 'gro ba la'o //	72a	Ru thi, to the one who goes.
['BO_T12_D4277:72a-26']	tsud+ta sgeg pa'i rnam 'gyur la'o //	tsud+ta sgeg pa'i rnam 'gyur la'o //	72a	Tsu dta, to the one who has a flirtatious manner.
['BO_T12_D4277:72a-27']	aad+ta mngon par sbyor ba la'o //	aad+ta mngon par sbyor ba la'o //	72a	Ad ta, to the one who is engaged.
['BO_T12_D4277:72a-28']	kr'i dr'i rtse ba la'o //	kr'i dr'i rtse ba la'o //	72a	Kri di, to the one who is playful.
['BO_T12_D4277:72a-29']	ru dri thub la'o //	ru dri thub la'o //	72a	Ru dri, to the one who is able.
['BO_T12_D4277:72a-30', 'BO_T12_D4277:72a-31']	hu dri / ho dri 'gro ba la'o //🔽ro dri ma gus pa la'o //	hu dri / ho dri 'gro ba la'o // ro dri ma gus pa la'o //	72a	Hu dri, ho dri, to the one who goes.🔽Ro dri, to the one who is disrespectful.
['BO_T12_D4277:72a-32']	lo dri smyo bar byed pa la'o //	lo dri smyo bar byed pa la'o //	72a	Lo dri, to the one who causes madness.
['BO_T12_D4277:72a-33', 'BO_T12_D4277:72a-34']	aada rtsom pa la'o //🔽lada rol pa la'o //	aada rtsom pa la'o // lada rol pa la'o //	72a	Ad, to the one who is beginning.🔽La, to the one who is performing.
['BO_T12_D4277:72a-35']	kada rgyags pa la'o //	kada rgyags pa la'o //	72a	Ka, to the one who is proud.
['BO_T12_D4277:72a-36']	kad+da sra ba la'o //	kad+da sra ba la'o //	72a	Kad dha, to the one who is solid.
['BO_T12_D4277:72a-37']	ga ti gdong gi phyogs gcig la'o //	ga ti gdong gi phyogs gcig la'o //	72a	Ga ti, to the one who has one side of the face.
['BO_T12_D4277:72a-38']	gu p'u srung ba la'o //	gu p'u srung ba la'o //	72a	Gu pū, to the one who is protected.
['BO_T12_D4277:72a-39']	dh'u pa kun du gdung ba la'o //	dh'u pa kun du gdung ba la'o //	72a	Dhū pa, to the one who is completely tormented.
['BO_T12_D4277:72a-40']	ra pa / las /	ra pa / las /	72a	Ra pa, la.
['BO_T12_D4277:72a-41']	dza pa / dzalpa brjod pa la'o //	dza pa / dzalpa brjod pa la'o //	72a	Ja pa, jalpa, to the one who speaks.
['BO_T12_D4277:72a-42']	tsa pa zhi ba nyid la'o //	tsa pa zhi ba nyid la'o //	72a	ca means peace.
['BO_T12_D4277:72a-43']	sha tsha tshogs pa la'o //	sha tsha tshogs pa la'o //	72a	ca means assembly.
['BO_T12_D4277:72a-44', 'BO_T12_D4277:72a-45', 'BO_T12_D4277:72a-46']	tsu pa dal 'gro la'o //🔽tu pa / tum+sa /🔽tru pha / tum+pha /	tsu pa dal 'gro la'o // tu pa / tum+sa / tru pha / tum+pha /	72a	cu means slow.🔽tu means tuṃsa.🔽tru means tuṃpha.
['BO_T12_D4277:72a-47']	tu pha / tum+pha /	tu pha / tum+pha /	72a	tu means tuṃpha.
['BO_T12_D4277:72a-48']	shr'ibhu / shrimbh'u 'tshe ba'i don la'o //	shr'ibhu / shrimbh'u 'tshe ba'i don la'o //	72a	śṛbhū means harm.
['BO_T12_D4277:72a-49']	ba ha / ra ha /	ba ha / ra ha /	72a	va means raha.
['BO_T12_D4277:72a-50']	ra hi / aarbba /	ra hi / aarbba /	72a	rahi means arava.
['BO_T12_D4277:72a-51']	phartha / kharbba /	phartha / kharbba /	72a	partha means kharava.
['BO_T12_D4277:72a-52']	garbna / sarbba 'gro ba la'o //	garbna / sarbba 'gro ba la'o //	72a	garbha means sarva.
['BO_T12_D4277:72a-53']	ku bi 'gebs pa la'o //	ku bi 'gebs pa la'o //	72a	kuvi means covering.
['BO_T12_D4277:72a-54']	lu bi / ru bi 'gro ba la'o //	lu bi / ru bi 'gro ba la'o //	72a	luvi means ruvi.
['BO_T12_D4277:72a-55']	tsu pi kha sbyor ba la'o //	tsu pi kha sbyor ba la'o //	72a	cupi means union.
['BO_T12_D4277:72a-56']	shumbha mya ngan la'o //	shumbha mya ngan la'o //	72a	śambha means sorrow.
['BO_T12_D4277:72a-57']	aana / ra na /	aana / ra na /	72a	ana means rana.
['BO_T12_D4277:72a-58']	ba na / bhana /	ba na / bhana /	72a	vana means bhana.
['BO_T12_D4277:72a-59', 'BO_T12_D4277:72a-60']	mana / kana /🔽kvana / brana /	mana / kana / kvana / brana /	72a	mana means kana.🔽kavana means brāhmaṇa.
['BO_T12_D4277:72a-61']	bhrana / dhrana /	bhrana / dhrana /	72a	bhrama means dhrama.
['BO_T12_D4277:72a-62']	dhvana sgra la'o //	dhvana sgra la'o //	72a	dhvana means sound.
['BO_T12_D4277:72a-63', 'BO_T12_D4277:72a-64']	aonri sel ba la'o //🔽sho nri kha dog la'o //	aonri sel ba la'o // sho nri kha dog la'o //	72a	onri means removal.🔽śonri means color.
['BO_T12_D4277:72a-65']	shro nri kha dog la'o //	shro nri kha dog la'o //	72a	śronri means color.
['BO_T12_D4277:72a-66']	shronri kun du tshogs pa la'o //	shronri kun du tshogs pa la'o //	72a	śronrika means assembly.
['BO_T12_D4277:72a-67']	peeni 'gro ba la'o //	peeni 'gro ba la'o //	72a	paeni means going.
['BO_T12_D4277:72a-68', 'BO_T12_D4277:72a-69']	kan'i 'bar ba la'o //🔽shtana / ban ka la sgra la'o //	kan'i 'bar ba la'o // shtana / ban ka la sgra la'o //	72a	kanī means burning.🔽śatna means sound.
['BO_T12_D4277:72a-70']	shana / ba na ka la sgra la'o //	shana / ba na ka la sgra la'o //	72a	śana means sound.
['BO_T12_D4277:72a-71']	sha na / shin tu gus pa la'o //	sha na / shin tu gus pa la'o //	72a	śana means great respect.
['BO_T12_D4277:72a-72']	aama / dra ma /	aama / dra ma /	72a	am means drama.
['BO_T12_D4277:72a-73']	hamya / m'i mri 'gro ba la'o //	hamya / m'i mri 'gro ba la'o //	72a	is for the migration of beings.🔽Ca mu
['BO_T12_D4277:72a-74']	tsa mu / tstsha mu /	tsa mu / tstsha mu /	72a	and ca mu
['BO_T12_D4277:72a-75']	dza mu / dzha mu za ba la'o //	dza mu / dzha mu za ba la'o //	72a	are for eating.🔽Kra mu
['BO_T12_D4277:72a-76']	kra mu rnam par 'phrog pa la'o //	kra mu rnam par 'phrog pa la'o //	72a	is for taking away.🔽Ma bya
['BO_T12_D4277:72a-77']	ma bya 'ching ba la'o //	ma bya 'ching ba la'o //	72a	is for binding.🔽Śūr kṣya
['BO_T12_D4277:72a-78']	sh'urkshya / a'ir+shya /	sh'urkshya / a'ir+shya /	72a	and ṛśya
['BO_T12_D4277:72a-79']	a'ir+shya phrag dog gi don la'o //	a'ir+shya phrag dog gi don la'o //	72a	are for the meaning of envy.🔽Ha ya
['BO_T12_D4277:72a-80']	ha ya / ha rya 'gro ba la'o //	ha ya / ha rya 'gro ba la'o //	72a	is for going.🔽Śau ci
['BO_T12_D4277:72a-81']	sh'u tsi khrus la'o //	sh'u tsi khrus la'o //	72a	is for bathing.🔽Pha la
['BO_T12_D4277:72a-82']	pha la 'gro ba la'o /	pha la 'gro ba la'o /	72a	is for going.🔽Ma i la
['BO_T12_D4277:72a-83']	m'i la / smi la /	m'i la / smi la /	72a	and mi la
['BO_T12_D4277:72a-84']	kshmi la mig 'dzums pa la'o //	kshmi la mig 'dzums pa la'o //	72a	are for closing the eyes.🔽Vi la
['BO_T12_D4277:72a-85']	b'i la so sor rengs pa la'o //	b'i la so sor rengs pa la'o //	72a	is for each being paralyzed.🔽Ni la
['BO_T12_D4277:72a-86']	n'i la kha dog la'o //	n'i la kha dog la'o //	72a	is for color.🔽Śi la
['BO_T12_D4277:72a-87']	sh'i la ting nge 'dzin la'o //	sh'i la ting nge 'dzin la'o //	72a	is for meditative stabilization.🔽Ki la
['BO_T12_D4277:72b-0']	k'i la bcings @72b pa la'o //	k'i la bcings @72b pa la'o //	72b	is for binding.🔽Ku la
['BO_T12_D4277:72b-1']	k'u la rigs la'o //	k'u la rigs la'o //	72b	is for family.🔽Śau la
['BO_T12_D4277:72b-2']	sh'u la nad la'o //	sh'u la nad la'o //	72b	is for illness.🔽Tau la
['BO_T12_D4277:72b-3']	t'u la nges par dpyad pa la'o //	t'u la nges par dpyad pa la'o //	72b	is for analysis.🔽Mu la
['BO_T12_D4277:72b-4']	m'u la kun du tshogs pa la'o //	m'u la kun du tshogs pa la'o //	72b	is for gathering.🔽Mu la
['BO_T12_D4277:72b-5']	m'u la rab tu gnas pa la'o //	m'u la rab tu gnas pa la'o //	72b	is for abiding.🔽Pha la
['BO_T12_D4277:72b-6']	pha la rdzogs pa la'o //	pha la rdzogs pa la'o //	72b	is for completion.🔽Cu lā
['BO_T12_D4277:72b-7']	tsulla sgeg par byed pa la'o //	tsulla sgeg par byed pa la'o //	72b	is for making beautiful.🔽Phul la
['BO_T12_D4277:72b-8']	phulla rnam par rgyas pa la'o //	phulla rnam par rgyas pa la'o //	72b	is for expanding.🔽Cil la🔽is for looseness.
['BO_T12_D4277:72b-9']	tsilla lhod pa nyid la'o //	tsilla lhod pa nyid la'o //	72b	Śil la
['BO_T12_D4277:72b-10']	shilla 'gro ba la'o //	shilla 'gro ba la'o //	72b	is for going.
['BO_T12_D4277:72b-11']	belri / tse lri /	belri / tse lri /	72b	belri🔽celri
['BO_T12_D4277:72b-12']	ke lri / khe lri /	ke lri / khe lri /	72b	kelri🔽khelri🔽śelri
