segmentnr	original	analyzed	translated
['BO_T02_D1209:309b-23']	klad pa g-yon pa'i ngos su tsha ba ma ni me dang ldan pa'i phyir ro //	klad pa g-yon pa'i ngos su tsha ba ma ni me dang ldan pa'i phyir ro //	On the left side of the head is the rasanā, because it is endowed with the fire of heat.
['BO_T02_D1209:309b-24']	spyi bor rdo rje 'dzin pa chen po'i g-yon ngos su brkyang ma ni rnam par rtse ba'i rang bzhin gyi phyir ro //	spyi bor rdo rje 'dzin pa chen po'i g-yon ngos su brkyang ma ni rnam par rtse ba'i rang bzhin gyi phyir ro //	On the crown, on the left side of the great vajra holder, is the lalanā, because it is the nature of the play of the nāḍīs.
['BO_T02_D1209:309b-25']	mdun du kun 'dar ma ni spros pa dang bral ba'i phyir ro //	mdun du kun 'dar ma ni spros pa dang bral ba'i phyir ro //	In front is the avadhūti, because it is free from elaboration.
['BO_T02_D1209:309b-26']	g-yas par ro ma ni myang bar 'dod pa'i phyir ro //	g-yas par ro ma ni myang bar 'dod pa'i phyir ro //	On the right is the rasanā, because it is desirous of tasting.
['BO_T02_D1209:309b-27']	rgyab nas tshad ma ni sku la sogs pa'i tshad ma'i phyir ro //	rgyab nas tshad ma ni sku la sogs pa'i tshad ma'i phyir ro //	In back is the piṅgalā, because it is the measure of the body and so on.
['BO_T02_D1209:309b-28', 'BO_T02_D1209:310a-0']	glad pa'i g-yas ngos su mdog nag ma ni mi bskyod pa gnag pa'i phyir ro //🔽rna ba g-yas @310a * //	glad pa'i g-yas ngos su mdog nag ma ni mi bskyod pa gnag pa'i phyir ro // rna ba g-yas @310a * //	On the right side of the head is the kṛṣṇagarbhiṇī, because it is black Akṣobhya.
['BO_T02_D1209:310a-1']	pa'i rtsa bar spyi ma ni thams cad du rjes su 'gro ba'i phyir ro //	pa'i rtsa bar spyi ma ni thams cad du rjes su 'gro ba'i phyir ro //	At the root of the right ear is the sarasvatī, because it is the goddess of speech.
['BO_T02_D1209:310a-2']	mig g-yas pa la rgyu sbyin ma ni byed rgyur gyur pa'i phyir ro //	mig g-yas pa la rgyu sbyin ma ni byed rgyur gyur pa'i phyir ro //	At the right eye is the hetudatta, because it is the cause.
['BO_T02_D1209:310a-3']	mkhur ba la sbyor bral ma ni dga' ba spangs pa'i phyir ro //	mkhur ba la sbyor bral ma ni dga' ba spangs pa'i phyir ro //	At the right cheek is the viyogadā, because it is the abandonment of joy.
['BO_T02_D1209:310a-4']	ya mchu la sdu gu ma ni gnas thams cad phangs par byed pa'i phyir ro //	ya mchu la sdu gu ma ni gnas thams cad phangs par byed pa'i phyir ro //	On the upper lip is the goddess Manonmani, because she is dear to all the places.
['BO_T02_D1209:310a-5']	lkog ma la grub ma ni thog ma med pa'i rang bzhin gyi phyir ro //	lkog ma la grub ma ni thog ma med pa'i rang bzhin gyi phyir ro //	On the throat is the goddess Siddha, because she is of beginningless nature.
['BO_T02_D1209:310a-6']	lag pa g-yas pa 'tshed ma ni sgeg pa'i ro rgyas par byed pa'i phyir ro //	lag pa g-yas pa 'tshed ma ni sgeg pa'i ro rgyas par byed pa'i phyir ro //	On the right arm is the goddess Tsetma, because she increases the taste of beauty.
['BO_T02_D1209:310a-7']	nu ma g-yas pa la yid bzang ma ni lus kyi 'bras bu 'byung ba yid bzangs 'thob pa'i phyir ro //	nu ma g-yas pa la yid bzang ma ni lus kyi 'bras bu 'byung ba yid bzangs 'thob pa'i phyir ro //	On the right breast is the goddess Sumati, because she obtains the good mind that is the fruit of the body.
['BO_T02_D1209:310a-8']	snying ga g-yas ngos su sum skor ma dang sku dang gsung dang thugs kyi bdag nyid kyi phyir ro //	snying ga g-yas ngos su sum skor ma dang sku dang gsung dang thugs kyi bdag nyid kyi phyir ro //	On the right side of the heart is the goddess Trikaya, because she is the nature of body, speech, and mind.
['BO_T02_D1209:310a-9']	lte ba g-yas pa'i yul du 'dod ma ni 'dod pa la sdug pa'i phyir ro //	lte ba g-yas pa'i yul du 'dod ma ni 'dod pa la sdug pa'i phyir ro //	On the right side of the navel is the goddess Kama, because she is dear to desire.
['BO_T02_D1209:310a-10']	skye gnas su khyim ma ni 'byung ba thams cad kyi gnas kyi phyir ro //	skye gnas su khyim ma ni 'byung ba thams cad kyi gnas kyi phyir ro //	In the vagina is the goddess Ghara, because she is the abode of all the elements.
['BO_T02_D1209:310a-11']	brla la gtum bdag ma ni bde ba chen pos thams cad du khyab pa'i phyir ro //	brla la gtum bdag ma ni bde ba chen pos thams cad du khyab pa'i phyir ro //	On the thigh is the goddess Chudamani, because she pervades everything with great bliss.
['BO_T02_D1209:310a-12']	byin pa la ka ta ya n'a ni bgegs gcod par byed pa'i phyir ro //	byin pa la ka ta ya n'a ni bgegs gcod par byed pa'i phyir ro //	On the calf is the goddess Kata, because she cuts off obstacles.
['BO_T02_D1209:310a-13']	g-yas pa'i mthe bong la bdud 'dral ma ni sdug bsngal thams cad 'jug pa med pa'i phyir ro //	g-yas pa'i mthe bong la bdud 'dral ma ni sdug bsngal thams cad 'jug pa med pa'i phyir ro //	On the right thumb, the demoness is split, because all suffering is split.
['BO_T02_D1209:310a-14']	rtsa sum cu rtsa gnyis po la gnas ji lta bar yi ge bcu drug dang / tshes gcig la sogs pa nyin mo yang rim pa dang / rim pa las bzlog pa'i phyir ro //	rtsa sum cu rtsa gnyis po la gnas ji lta bar yi ge bcu drug dang / tshes gcig la sogs pa nyin mo yang rim pa dang / rim pa las bzlog pa'i phyir ro //	On the thirty-two channels, the sixteen vowels and the lunar days from the first and so forth, in forward and reverse order,
['BO_T02_D1209:310a-15']	rtsa de rnams ni srid pa gsum yongs su gyur pa /	rtsa de rnams ni srid pa gsum yongs su gyur pa /	Those channels are the three worlds in transformation.
['BO_T02_D1209:310a-16']	sku la sogs pa'i rang bzhin gyis bde ba chen pos yongs su gyur pa'o //	sku la sogs pa'i rang bzhin gyis bde ba chen pos yongs su gyur pa'o //	They are transformed by great bliss, which is the nature of the body and so forth.
['BO_T02_D1209:310a-17']	a'a li ni aa'i rnam pa la sogs pa'o //	a'a li ni aa'i rnam pa la sogs pa'o //	The vowels are the forms of the letter a and so forth.
['BO_T02_D1209:310a-18']	k'a li ni ka'i rnam pa la sogs pa'o //	k'a li ni ka'i rnam pa la sogs pa'o //	The consonants are the forms of the letter ka and so forth.
['BO_T02_D1209:310a-19']	rdo rje dang padma dang thabs shes rab bo //	rdo rje dang padma dang thabs shes rab bo //	The vajra and lotus are method and wisdom.
['BO_T02_D1209:310a-20']	chos dang longs spyod rdzogs pa dang / sprul ba dang / lhan cig skyes pa dang / dga' bral dang mchog dang / thugs dang gsung dang / sku'o //	chos dang longs spyod rdzogs pa dang / sprul ba dang / lhan cig skyes pa dang / dga' bral dang mchog dang / thugs dang gsung dang / sku'o //	The dharma, enjoyment, emanation, and innate bodies, the supreme joy of separation and union, and the mind, speech, and body.
['BO_T02_D1209:310a-21']	ae wam ma ya ni /	ae wam ma ya ni /	E vam ma ya
['BO_T02_D1209:310a-22']	ae'i rnam pa ni chos kyi 'byung gnas dang / stong pa nyid dang / dga' ba dang lha mo spyan no //	ae'i rnam pa ni chos kyi 'byung gnas dang / stong pa nyid dang / dga' ba dang lha mo spyan no //	The form of A is the source of phenomena, emptiness, joy, and the goddess Locana.
['BO_T02_D1209:310a-23']	wam gyi rnam par rdo rje dang / mtshan ma med pa dang / mchog tu dga' ba dang / m'a ma k'i'o //	wam gyi rnam par rdo rje dang / mtshan ma med pa dang / mchog tu dga' ba dang / m'a ma k'i'o //	The form of VAM is the vajra, signlessness, supreme joy, and Mamaki.
['BO_T02_D1209:310a-24']	ma'i rnam pa ni che ba dang / smon pa med pa dang / dga' bral gyi dga' ba dang / gos dkar mo'o //	ma'i rnam pa ni che ba dang / smon pa med pa dang / dga' bral gyi dga' ba dang / gos dkar mo'o //	The form of MA is greatness, wishlessness, joy of separation, and Pandaravasini.
['BO_T02_D1209:310b-0']	y'a'i rnam pa ni gsher ba nyid dang / @310b mngon bar 'dus ma byas pa dang / lhan cig skyes pa dang / sgrol ma'o //	y'a'i rnam pa ni gsher ba nyid dang / @310b mngon bar 'dus ma byas pa dang / lhan cig skyes pa dang / sgrol ma'o //	The form of YA is moisture, non-manifestation, co-emergence, and Tara.
['BO_T02_D1209:310b-1']	skye gnas su sbrul pa'i 'khor lo 'dab ma drug cu rtsa bzhi la ka la sogs pa'i yi ge sum cu gnyis po rnams ni rim pa dang rim pa ma yin pas yi ge drug cu rtsa bzhi'o //	skye gnas su sbrul pa'i 'khor lo 'dab ma drug cu rtsa bzhi la ka la sogs pa'i yi ge sum cu gnyis po rnams ni rim pa dang rim pa ma yin pas yi ge drug cu rtsa bzhi'o //	In the emanation wheel in the birthplace, the thirty-two letters beginning with Ka are the sixty-four letters in forward and reverse order on the sixty-four petals.
['BO_T02_D1209:310b-2']	padma 'dab ma bzhi po re re la sogs pa rnams kyi stong pa nyid bcu drug gi yi ge rnam par dag pa spyan la sogs pa rang bzhin gyis yongs su gyur pa 'dab ma drug cu rtsa bzhi'i rnam par skyes pa gnas kyi 'khor lo'o //	padma 'dab ma bzhi po re re la sogs pa rnams kyi stong pa nyid bcu drug gi yi ge rnam par dag pa spyan la sogs pa rang bzhin gyis yongs su gyur pa 'dab ma drug cu rtsa bzhi'i rnam par skyes pa gnas kyi 'khor lo'o //	The pure letters of the sixteen emptinesses of each of the four petals of the lotus and so on are the natural transformation of Locanā and so on, arisen in the form of the sixty-four petals, the place wheel.
['BO_T02_D1209:310b-3']	snying gar chos kyi 'khor lo 'dab ma brgyad par yi ge brgyad de aa ka tsa ta ta pa ya sha 'byung ba dang 'byung ba las gyur pa /	snying gar chos kyi 'khor lo 'dab ma brgyad par yi ge brgyad de aa ka tsa ta ta pa ya sha 'byung ba dang 'byung ba las gyur pa /	At the heart, the Dharma wheel has eight petals and eight letters, a ka ca ṭa ta pa ya śa, the elements and the derivative elements,
['BO_T02_D1209:310b-4']	gzugs shin tu phra ba'o //	gzugs shin tu phra ba'o //	very subtle form.
['BO_T02_D1209:310b-5']	padma 'dab ma brgyad pa'o //	padma 'dab ma brgyad pa'o //	It is a lotus with eight petals.
['BO_T02_D1209:310b-6']	lkog mar longs spyod rdzogs pa'i 'khor lo 'dab ma bcu drug la aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam aa:/	lkog mar longs spyod rdzogs pa'i 'khor lo 'dab ma bcu drug la aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam aa:/	At the throat, the enjoyment wheel has sixteen petals and the sixteen vowels a ā i ī u ū ṛ ṝ ḷ ḹ e ai o au aṃ aḥ,
['BO_T02_D1209:310b-7']	stong pa nyid bcu drug rnam par dag pa ni lo bcu drug ma longs spyod rdzogs pa'i rnam pa'i shes rab bo //	stong pa nyid bcu drug rnam par dag pa ni lo bcu drug ma longs spyod rdzogs pa'i rnam pa'i shes rab bo //	the pure sixteen emptinesses, the wisdom of a sixteen-year-old in the aspect of enjoyment.
['BO_T02_D1209:310b-8']	de nyid longs spyod rdzogs pa'i 'khor lo 'dab ma bcu drug pa'o //	de nyid longs spyod rdzogs pa'i 'khor lo 'dab ma bcu drug pa'o //	That itself is the enjoyment wheel with sixteen petals.
['BO_T02_D1209:310b-9']	spyi bor bde ba chen po'i 'khor lo 'dab ma sum cu rtsa gnyis la ka kha ga gha nga /	spyi bor bde ba chen po'i 'khor lo 'dab ma sum cu rtsa gnyis la ka kha ga gha nga /	In the crown, the great bliss cakra has thirty-two spokes, with the thirty-two consonants: ka kha ga gha ṅga
['BO_T02_D1209:310b-10', 'BO_T02_D1209:310b-11']	tsa tsha dza dznya nya /🔽ta tha ta dha na /	tsa tsha dza dznya nya / ta tha ta dha na /	ca cha ja jha ña🔽ṭa ṭha ḍa ḍha ṇa
['BO_T02_D1209:310b-12']	ta tha da dha na /	ta tha da dha na /	ta tha da dha na
['BO_T02_D1209:310b-13']	pa pha ba bha ma /	pa pha ba bha ma /	pa pha ba bha ma
['BO_T02_D1209:310b-14']	ya ra la wa /	ya ra la wa /	ya ra la va
['BO_T02_D1209:310b-15']	sha sha sa /	sha sha sa /	śa ṣa sa ha
['BO_T02_D1209:310b-16']	skyes bu chen po'i chos kyi mtshan rnam par dag pa ni 'dab ma sum rtsa gnyis so //	skyes bu chen po'i chos kyi mtshan rnam par dag pa ni 'dab ma sum rtsa gnyis so //	The pure characteristics of the great being are the thirty-two spokes.
['BO_T02_D1209:310b-17']	'khro lo bzhi la grags ji lta bas skad cig ma bzhi ni rnam pa sna tshogs dang / rnam par smin pa dang / rnam par nyed pa dang / mtshan nyid dang bral ba'o //	'khro lo bzhi la grags ji lta bas skad cig ma bzhi ni rnam pa sna tshogs dang / rnam par smin pa dang / rnam par nyed pa dang / mtshan nyid dang bral ba'o //	The four moments are the four joys: the joy of the variety, the joy of maturation, the joy of cessation, and the joy free of characteristics.
['BO_T02_D1209:310b-18']	bden pa bzhi ni sdug bsngal ba dang / kun 'byung ba dang / 'gog pa dang / lam mo //	bden pa bzhi ni sdug bsngal ba dang / kun 'byung ba dang / 'gog pa dang / lam mo //	The four truths are the truth of suffering, the truth of the origin, the truth of cessation, and the truth of the path.
['BO_T02_D1209:310b-19']	de kho na bzhi ni bdag gi de kho na dang / sngags kyi de kho na dang / lha'i de kho na dang / ye shes kyi de kho na'o //	de kho na bzhi ni bdag gi de kho na dang / sngags kyi de kho na dang / lha'i de kho na dang / ye shes kyi de kho na'o //	The four realities are the reality of the self, the reality of the mantra, the reality of the deity, and the reality of gnosis.
['BO_T02_D1209:310b-20']	dga' ba bzhin ni dga' ba dang / mchog tu dga' ba dang / dga' bral gyi dga' ba dang / lhan cig skyes pa'i dga' ba'o //	dga' ba bzhin ni dga' ba dang / mchog tu dga' ba dang / dga' bral gyi dga' ba dang / lhan cig skyes pa'i dga' ba'o //	The four joys are joy, supreme joy, separation from joy, and innate joy.
['BO_T02_D1209:310b-21', 'BO_T02_D1209:311a-0']	sde pa bzhi ni gnas brtan pa dang / thams cad yod par smra ba dang / kun gyis bkur ba dang / dge 'dun phal chen no //🔽de rnams skad cig ma dang / bden pa dang / de kho na dbye ba dang / sde'i rang bzhin gyi chung du dang / 'bring dang lhag ma dang / @311a * //	sde pa bzhi ni gnas brtan pa dang / thams cad yod par smra ba dang / kun gyis bkur ba dang / dge 'dun phal chen no // de rnams skad cig ma dang / bden pa dang / de kho na dbye ba dang / sde'i rang bzhin gyi chung du dang / 'bring dang lhag ma dang / @311a * //	The four orders are the Sthaviras, Sarvāstivādins, Mahāsāṅghikas, and Saṃmitīyas.
['BO_T02_D1209:311a-1']	ches lhag pa nyid kyis gnas bzhi la rnam par gnas so //	ches lhag pa nyid kyis gnas bzhi la rnam par gnas so //	They are established in four topics: moments, truths, divisions of reality, and the nature of the orders, which are lesser, middling, greater, and greater than the greatest.
['BO_T02_D1209:311a-2']	zla ba g-yon pa /	zla ba g-yon pa /	The moon is on the left.
['BO_T02_D1209:311a-3', 'BO_T02_D1209:311a-4', 'BO_T02_D1209:311a-5']	nyi ma g-yas pa /🔽a'a li phra ba /🔽k'a li phra ba /	nyi ma g-yas pa / a'a li phra ba / k'a li phra ba /	The sun is on the right.🔽The vowels are fine.🔽The consonants are fine.
['BO_T02_D1209:311a-6']	k'a li sbom po'o //	k'a li sbom po'o //	The consonants are coarse.
['BO_T02_D1209:311a-7']	'pho ba bcu drug ni lug dang / ba glang dang / 'khrig pa dang / karka ta dang / seng ge dang / bu mo dang / srang dang / sdig pa dang / gzhu dang / chu srin dang / bum pa dang / nya dang /	'pho ba bcu drug ni lug dang / ba glang dang / 'khrig pa dang / karka ta dang / seng ge dang / bu mo dang / srang dang / sdig pa dang / gzhu dang / chu srin dang / bum pa dang / nya dang /	The sixteen transits are Aries, Taurus, Gemini, Cancer, Leo, Virgo, Libra, Scorpio, Sagittarius, Capricorn, Aquarius, and Pisces.
['BO_T02_D1209:311a-8']	zla ba gzas zin pa dang / nyi ma gzas zin pa dang / thig le 'gog pa dang / nam mkha' 'gog pa ste /	zla ba gzas zin pa dang / nyi ma gzas zin pa dang / thig le 'gog pa dang / nam mkha' 'gog pa ste /	The moon is eclipsed, the sun is eclipsed, the drop is blocked, and space is blocked.
['BO_T02_D1209:311a-9']	de rnams ni 'pho ba bcu drug la sogs pa spom po'o //	de rnams ni 'pho ba bcu drug la sogs pa spom po'o //	These are the coarse sixteen transits and so on.
['BO_T02_D1209:311a-10']	yang na khu ba'i g-yon skor dang / g-yas skor gyi dbye bas gnas bcu drug tu 'pho bar gyur pa'o //	yang na khu ba'i g-yon skor dang / g-yas skor gyi dbye bas gnas bcu drug tu 'pho bar gyur pa'o //	Alternatively, the sixteen transits occur in the sixteen locations by the division of the left and right circulations of the seminal fluid.🔽On the thumb, the first day of the month is in the form of A.
['BO_T02_D1209:311a-11']	mthe bong la tshes gcig la aa'i rnam pa dang / byin pa la gnyis la a'a'i rnam pa /	mthe bong la tshes gcig la aa'i rnam pa dang / byin pa la gnyis la a'a'i rnam pa /	On the calf, the second day is in the form of A.
['BO_T02_D1209:311a-12']	bral la gsum la ai'i rnam pa /	bral la gsum la ai'i rnam pa /	On the genitals, the third day is in the form of I.
['BO_T02_D1209:311a-13']	skye gnas su bzhi la a'a'i rnam pa /	skye gnas su bzhi la a'a'i rnam pa /	In the navel, the fourth day is in the form of I.
['BO_T02_D1209:311a-14']	lte bar lnga la au'i rnam pa /	lte bar lnga la au'i rnam pa /	In the heart, the fifth day is in the form of U.
['BO_T02_D1209:311a-15']	snying la drug la a'u'i rnam pa /	snying la drug la a'u'i rnam pa /	In the breasts, the sixth day is in the form of U.
['BO_T02_D1209:311a-16']	nu ma la bdun la ri'i rnam pa /	nu ma la bdun la ri'i rnam pa /	In the throat, the seventh day is in the form of R.
['BO_T02_D1209:311a-17']	lkog ma la brgyad la r'i'i rnam pa /	lkog ma la brgyad la r'i'i rnam pa /	In the tips of the hands, the eighth day is in the form of R.
['BO_T02_D1209:311a-18', 'BO_T02_D1209:311a-19', 'BO_T02_D1209:311a-20']	lag pa'i rtse mor dgu la li'i rnam pa /🔽mkhur tshos la bcu la l'i'i rnam pa /🔽mig tu bcu gcig la ae'i rnam pa /	lag pa'i rtse mor dgu la li'i rnam pa / mkhur tshos la bcu la l'i'i rnam pa / mig tu bcu gcig la ae'i rnam pa /	In the cheeks, the ninth day is in the form of L.🔽In the eyes, the tenth day is in the form of E.
['BO_T02_D1209:311a-21']	rna ba'i rtsa bar bcu gnyis la ai'i rnam pa /	rna ba'i rtsa bar bcu gnyis la ai'i rnam pa /	At the base of the ears, the eleventh day is in the form of AI.
['BO_T02_D1209:311a-22']	bcu gsum la dpral bar ao'i rnam pa /	bcu gsum la dpral bar ao'i rnam pa /	On the thirteenth, the form of A-U is on the forehead.
['BO_T02_D1209:311a-23']	spyi bor bcu bzhi la aoo'i rnam pa /	spyi bor bcu bzhi la aoo'i rnam pa /	On the fourteenth, the form of A-O is on the crown of the head.🔽On the fifteenth, the form of A-A is on the left and right sides.
['BO_T02_D1209:311a-24']	mchan gyi g-yon dang g-yas su gang ba la aam aa: de dang de'i chang gi shin tu phra ba'i rnam pas 'pho bar gyur pa'o //	mchan gyi g-yon dang g-yas su gang ba la aam aa: de dang de'i chang gi shin tu phra ba'i rnam pas 'pho bar gyur pa'o //	The movement is by the very subtle form of those in the channels.🔽The sixty-four finger lengths are the twenty-eight lunar mansions, the fifteen days, the nine planets, and the twelve parts of the time.
['BO_T02_D1209:311a-25']	dbyi gu drug cu rtsa bzhi ni dus kyi rnam pa'i cha la rgyu skar nyi shu brgyad dang / nyin par bco lnga dang / gza' dgu dang / cha bcu gnyis dus kyi rnam pa'i cha yis dbyi gu blang bar bya'o //	dbyi gu drug cu rtsa bzhi ni dus kyi rnam pa'i cha la rgyu skar nyi shu brgyad dang / nyin par bco lnga dang / gza' dgu dang / cha bcu gnyis dus kyi rnam pa'i cha yis dbyi gu blang bar bya'o //	The finger lengths are to be taken by the parts of the time.
['BO_T02_D1209:311a-26', 'BO_T02_D1209:311a-27']	mtshan mo dang / nyin par dag la /🔽sbu gu can drug cu dang / de dag nyid la zad pa dang / 'phel bas bzhi'o //	mtshan mo dang / nyin par dag la / sbu gu can drug cu dang / de dag nyid la zad pa dang / 'phel bas bzhi'o //	In the night and day,🔽there are sixty finger lengths of the hollow tube, and by the decrease and increase of those, there are four.
