segmentnr	original	analyzed	folio	translated
['BO_T02_D1287:141b-28']	au lo pi dang la du khur ba dang // zan dron dang ni drug cu par byas pa //	au lo pi dang la du khur ba dang // zan dron dang ni drug cu par byas pa //	141b	and parched flour made into sixty portions,
['BO_T02_D1287:141b-29']	phye la sogs pa dang bcas bsres nas ni //	phye la sogs pa dang bcas bsres nas ni //	141b	mixed with flour and so forth,
['BO_T02_D1287:141b-30']	'bras chan 'bras kyi phye ma 'bru bdun dang // khrag dang sha 'dres nya sha la sogs pa //	'bras chan 'bras kyi phye ma 'bru bdun dang // khrag dang sha 'dres nya sha la sogs pa //	141b	blood, mixed meat, fish, and so forth,
['BO_T02_D1287:141b-31']	btsos dang rjen dang rnying dang bcas pa rnams //	btsos dang rjen dang rnying dang bcas pa rnams //	141b	cooked, raw, and old,
['BO_T02_D1287:141b-32']	de bzhin bdud rtsi lnga dang bsres nas ni //	de bzhin bdud rtsi lnga dang bsres nas ni //	141b	mixed with the five nectars,
['BO_T02_D1287:141b-33']	de dag kun gyis snod ni bkang nas kyang //	de dag kun gyis snod ni bkang nas kyang //	141b	all of these are filled in the vessel,🔽placed on top of a vase filled with water,
['BO_T02_D1287:141b-34']	bum pa chus bkang pa yi steng du gzhag / khur ba'am zas ngan mar me steng du bltam /	bum pa chus bkang pa yi steng du gzhag / khur ba'am zas ngan mar me steng du bltam /	141b	and the bad food and drink are placed on top of the lamp.
['BO_T02_D1287:141b-35', 'BO_T02_D1287:142a-0']	mtshan mo'i dus su de dag la yang dbul //🔽zhes 'byung bas de dag gi steng du zhi ba'i @142a * //	mtshan mo'i dus su de dag la yang dbul // zhes 'byung bas de dag gi steng du zhi ba'i @142a * //	141b	At night, they are also offered.🔽Thus it is said.
['BO_T02_D1287:142a-1']	gtor ma ni zho dang / bu ram dang / 'o thug la sogs pa bsre'o //	gtor ma ni zho dang / bu ram dang / 'o thug la sogs pa bsre'o //	142a	On top of these, the peaceful bali is mixed with yogurt, molasses, milk porridge, and so forth.
['BO_T02_D1287:142a-2']	drag po la ni bsgrub bya'i gzugs brnyan steng du gzhag go //	drag po la ni bsgrub bya'i gzugs brnyan steng du gzhag go //	142a	For wrathful [rites], place it on top of the effigy of the victim.
['BO_T02_D1287:142a-3']	de la rigs kyi bu dag tshe ring bar 'dod pa dang / nad nyung bar 'dod pa dang / gnod pa zhi bar 'dod pa dang / dpal dang grags pa 'phel bar 'dod pa dang / bu lon lan chags bral bar 'dod pa dang / dus ma yin par 'chi ba bzlog par 'dod pa dang /	de la rigs kyi bu dag tshe ring bar 'dod pa dang / nad nyung bar 'dod pa dang / gnod pa zhi bar 'dod pa dang / dpal dang grags pa 'phel bar 'dod pa dang / bu lon lan chags bral bar 'dod pa dang / dus ma yin par 'chi ba bzlog par 'dod pa dang /	142a	Sons of good family, those who wish for a long life, who wish for few illnesses, who wish for pacification of harm, who wish for the increase of glory and fame, who wish to be free from debts and karmic retribution, who wish to avert untimely death,
['BO_T02_D1287:142a-4']	longs spyod 'byor pa 'phel bar 'dod pa dang / phas kyi rgol ba tshar gcad par 'dod pa dang / 'jig rten dang 'jig rten las 'das pa'i dngos grub thob par 'dod pa'i mkhas pas gtor ma'i las la brtson par bya'o //	longs spyod 'byor pa 'phel bar 'dod pa dang / phas kyi rgol ba tshar gcad par 'dod pa dang / 'jig rten dang 'jig rten las 'das pa'i dngos grub thob par 'dod pa'i mkhas pas gtor ma'i las la brtson par bya'o //	142a	 who wish for the increase of wealth and resources, who wish to vanquish adversaries, and who wish to attain mundane and supramundane siddhis, the wise should strive in the practice of bali.
['BO_T02_D1287:142a-5', 'BO_T02_D1287:142a-6']	de la bdag nyid sku phyag rgya chen po gsal bar bsgoms la /🔽thog mar nam mkha' lta bu la yam las rlung gi dkyil 'khor yam  gis mtshan pa /	de la bdag nyid sku phyag rgya chen po gsal bar bsgoms la / thog mar nam mkha' lta bu la yam las rlung gi dkyil 'khor yam  gis mtshan pa /	142a	For that, meditate on the great seal of one's body.🔽First, in space, meditate on a wind mandala from yaṃ marked with yaṃ.
['BO_T02_D1287:142a-7', 'BO_T02_D1287:142a-8']	ram las me'i dkyil 'khor ram gyis mtshan pa /🔽de las aa /	ram las me'i dkyil 'khor ram gyis mtshan pa /🔽de las aa /	142a	From that, meditate on a fire mandala from raṃ marked with raṃ.🔽From that, meditate on a triangle from jheṃ marked with jheṃ.
['BO_T02_D1287:142a-9']	aa las thod pa'i nang du lcags kyu lnga dang / sa bon lnga las bdud rtsi lngar bskyed do //	aa las thod pa'i nang du lcags kyu lnga dang / sa bon lnga las bdud rtsi lngar bskyed do //	142a	From A arises a skull cup, in which are five hooks and five seeds, which transform into the five nectars.
['BO_T02_D1287:142a-10']	h'um las rdo rje aa las zla ba de'i steng du /	h'um las rdo rje aa las zla ba de'i steng du /	142a	From HŪM arises a vajra, from A a moon, upon which is
['BO_T02_D1287:142a-11']	aom gyis ye shes kyi bdud rtsir sbyang /	aom gyis ye shes kyi bdud rtsir sbyang /	142a	OṀ, which purifies the wisdom nectar.
['BO_T02_D1287:142a-12']	a'a: sa gzi byin bskyed /	a'a: sa gzi byin bskyed /	142a	With AḤ, one generates the splendor.
['BO_T02_D1287:142a-13']	h'um gis ye shes kyi bdud rtsi dang / dam tshig gi bdud rtsi gnyis su med par bya'o //	h'um gis ye shes kyi bdud rtsi dang / dam tshig gi bdud rtsi gnyis su med par bya'o //	142a	With HŪM, the wisdom nectar and the pledge nectar become non-dual.
['BO_T02_D1287:142a-14']	de nas gtor ma byin gyis brlabs te 'di brjod do //	de nas gtor ma byin gyis brlabs te 'di brjod do //	142a	Then, having consecrated the bali, one should recite this:
['BO_T02_D1287:142a-15']	bdag gi bsod nams stobs dang ni //	bdag gi bsod nams stobs dang ni //	142a	By the power of my merit🔽and likewise by the blessing of the Tathāgatas,🔽by the power of the secret mantra and knowledge mantra,
['BO_T02_D1287:142a-16']	de bzhin gshegs pa'i byin rlabs dang // gsang sngags rig sngags mthu dag dang / chos kyi dbyings kyi stobs kyis su //	de bzhin gshegs pa'i byin rlabs dang // gsang sngags rig sngags mthu dag dang / chos kyi dbyings kyi stobs kyis su //	142a	and by the power of the realm of reality,
['BO_T02_D1287:142a-17']	sems can kun la phan 'dod pas //	sems can kun la phan 'dod pas //	142a	desiring to benefit all sentient beings,
['BO_T02_D1287:142a-18']	don rnams yang dag bsam pa kun //	don rnams yang dag bsam pa kun //	142a	all the aims of the perfect thought
['BO_T02_D1287:142a-19']	sems can khams ni ma lus par //	sems can khams ni ma lus par //	142a	in the entire realm of sentient beings
['BO_T02_D1287:142a-20']	de dag thams cad ci rigs par //	de dag thams cad ci rigs par //	142a	all of them, in whatever way is appropriate,
['BO_T02_D1287:142a-21']	thog ma med par 'byung gyur cig / aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	thog ma med par 'byung gyur cig / aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	142a	Om akaro mukhaṃ sarvadharmāṇām ādyanutpannatvāta om āḥ hūṃ phaṭ svāhā.
['BO_T02_D1287:142a-22']	lan gsum mam bdun brjod do //	lan gsum mam bdun brjod do //	142a	Recite this three or seven times.
['BO_T02_D1287:142a-23']	de ltar byin gyis brlabs nas /	de ltar byin gyis brlabs nas /	142a	Having thus consecrated,
['BO_T02_D1287:142a-24']	gtor ma'i mgron spyan drang ba'i phyir /	gtor ma'i mgron spyan drang ba'i phyir /	142a	in order to invite the guests to the bali offering,
['BO_T02_D1287:142a-25']	he ru ka'i phyag rgyas yab yum bcings te sngags 'di brjod do //	he ru ka'i phyag rgyas yab yum bcings te sngags 'di brjod do //	142a	bind the father and mother with the Heruka mudra and recite this mantra:
['BO_T02_D1287:142a-26']	aom aa ralli ho: ja: h'um bam ho: badzra d'a ki n'i sa ma ya stvam dri sh+ya ho: aom a'a: h'um /	aom aa ralli ho: ja: h'um bam ho: badzra d'a ki n'i sa ma ya stvam dri sh+ya ho: aom a'a: h'um /	142a	Om aralli hoḥ jaḥ hūṃ vaṃ hoḥ vajra-ḍākinī samaya stvaṃ dṛśya hoḥ om āḥ hūṃ.
['BO_T02_D1287:142a-27']	zhes lan gsum brjod la 'byung po nyi shu rtsa bzhi la sogs pa 'khor sde brgyad mdun du bsams te /	zhes lan gsum brjod la 'byung po nyi shu rtsa bzhi la sogs pa 'khor sde brgyad mdun du bsams te /	142a	Recite this three times and imagine the eight classes of beings, such as the twenty-four bhūtas, in front.
['BO_T02_D1287:142a-28']	mchod pa lnga yang dbul /	mchod pa lnga yang dbul /	142a	Also offer the five offerings.
['BO_T02_D1287:142b-0']	lha chen brgyad po 'khor bcas dang // @142b klu chen brgyad po 'khor bcas dang // 'jig rten skyong ba brgyad po dang / gnod sbyin tshogs rnams ma lus dang // srin po'i tshogs rnams ma lus dang // 'byung po'i tshogs rnams ma lus dang //	lha chen brgyad po 'khor bcas dang // @142b klu chen brgyad po 'khor bcas dang // 'jig rten skyong ba brgyad po dang / gnod sbyin tshogs rnams ma lus dang // srin po'i tshogs rnams ma lus dang // 'byung po'i tshogs rnams ma lus dang //	142b	All the hosts of rākṣasas,🔽All the hosts of bhūtas,🔽All the hosts of pretas,🔽All the hosts of piśācas,🔽All the hosts of unmādas,🔽All the hosts of āviddhas,🔽All the hosts of ḍākinīs,
['BO_T02_D1287:142b-1']	yi dags tshogs rnams ma lus dang // sha za'i tshogs rnams ma lus dang // smyo byed tshogs rnams ma lus dang // brjed byed tshogs rnams ma lus dang // mkha' 'gro'i tshogs rnams ma lus dang // de la sogs pa 'byung po'i tshogs //	yi dags tshogs rnams ma lus dang // sha za'i tshogs rnams ma lus dang // smyo byed tshogs rnams ma lus dang // brjed byed tshogs rnams ma lus dang // mkha' 'gro'i tshogs rnams ma lus dang // de la sogs pa 'byung po'i tshogs //	142b	And all the hosts of bhūtas such as these,
['BO_T02_D1287:142b-2']	ma lus ji snyed yod pa rnams //	ma lus ji snyed yod pa rnams //	142b	All of them without exception,
['BO_T02_D1287:142b-3']	'dir gshegs bdag la dgongs su gsol //	'dir gshegs bdag la dgongs su gsol //	142b	Come here and pay heed to me!
['BO_T02_D1287:142b-4']	mchod sbyin gtor ma 'di snoms la //	mchod sbyin gtor ma 'di snoms la //	142b	Accept this bali offering🔽I, named so-and-so,
['BO_T02_D1287:142b-5']	bdag ming 'di zhes bya ba dang / nad med tshe dang dbang phyug rnams //	bdag ming 'di zhes bya ba dang / nad med tshe dang dbang phyug rnams //	142b	And for as long as I live,🔽May I have good health, power,
['BO_T02_D1287:142b-6']	dpal dang grags dang skal ba bzang //	dpal dang grags dang skal ba bzang //	142b	Glory, fame, and good fortune.
['BO_T02_D1287:142b-7', 'BO_T02_D1287:142b-8']	longs spyod rgya chen kun thob cing //🔽zhi dang rgyas la sogs pa yi //	longs spyod rgya chen kun thob cing // zhi dang rgyas la sogs pa yi //	142b	May I obtain all the vast enjoyments,🔽And the accomplishments of pacifying,
['BO_T02_D1287:142b-9']	las kyi dngos grub bdag la stsol //	las kyi dngos grub bdag la stsol //	142b	Increasing, and so forth.
['BO_T02_D1287:142b-10']	dam tshig can gyis bdag la srungs //	dam tshig can gyis bdag la srungs //	142b	May the oath-bound ones protect me,
['BO_T02_D1287:142b-11']	dngos grub kun gyis stong grogs mdzod //	dngos grub kun gyis stong grogs mdzod //	142b	And assist me with all accomplishments.🔽Pacify untimely death, illnesses,
['BO_T02_D1287:142b-12']	dus min 'chi dang nad rnams dang // gdon dang bgegs rnams zhi bar mdzod //	dus min 'chi dang nad rnams dang // gdon dang bgegs rnams zhi bar mdzod //	142b	Evil spirits, and obstacles.
['BO_T02_D1287:142b-13']	rmi lam ngan dang mtshan ma ngan //	rmi lam ngan dang mtshan ma ngan //	142b	Bad dreams and bad omens,
['BO_T02_D1287:142b-14']	bya byed ngan pa med par mdzod //	bya byed ngan pa med par mdzod //	142b	And bad actions and deeds.🔽May the world be happy and have good harvests,🔽And may grains increase and flourish.🔽May all be auspicious and excellent,🔽And may all wishes be fulfilled.
['BO_T02_D1287:142b-15']	'jig rten bde zhing lo legs dang // 'bru rnams 'phel zhing rgyas par shog / bde legs thams cad 'grub pa dang // yid la 'dod pa kun grub shog / de nas padma'i lag pa gyen du kha phye ste /	'jig rten bde zhing lo legs dang // 'bru rnams 'phel zhing rgyas par shog / bde legs thams cad 'grub pa dang // yid la 'dod pa kun grub shog / de nas padma'i lag pa gyen du kha phye ste /	142b	Then, with lotus hands facing upward,
['BO_T02_D1287:142b-16']	gtor ma la gtad de /	gtor ma la gtad de /	142b	present them to the bali offering.
['BO_T02_D1287:142b-17']	sngags 'dis bsngo'o //	sngags 'dis bsngo'o //	142b	Consecrate it with this mantra:
['BO_T02_D1287:142b-18']	aom ainda / dza ma /	aom ainda / dza ma /	142b	Oṃ indra,🔽jaṃbhaka,🔽jala,
['BO_T02_D1287:142b-19']	dza la / dza kkha /	dza la / dza kkha /	142b	jakkha,🔽bhūta,
['BO_T02_D1287:142b-20']	bh'u ta / bi hin /	bh'u ta / bi hin /	142b	vihiṃsā,🔽vāyu,
['BO_T02_D1287:142b-21']	b'a au / rakkha /	b'a au / rakkha /	142b	rakṣa,🔽caṇḍa,
['BO_T02_D1287:142b-22']	tsanda / sudzdza /	tsanda / sudzdza /	142b	sujja,🔽māta,
['BO_T02_D1287:142b-23']	m'a da / pa ppa /	m'a da / pa ppa /	142b	papa,
['BO_T02_D1287:142b-24']	ta la p'a t'a le /	ta la p'a t'a le /	142b	talapātrāle,🔽atta,
['BO_T02_D1287:142b-25']	aatta / sa ppa sv'a h'a /	aatta / sa ppa sv'a h'a /	142b	sappa svāhā.
['BO_T02_D1287:142b-26']	dgra bgegs m'a ra ya phat /	dgra bgegs m'a ra ya phat /	142b	Destroy enemies and obstructors!🔽
['BO_T02_D1287:142b-27']	ai dam ba lim /	ai dam ba lim /	142b	Mara ya phat to the enemies and obstructors.🔽Idam bali
['BO_T02_D1287:142b-28']	bhunydza / dzi gha /	bhunydza / dzi gha /	142b	Bhunja gha🔽Pulla
['BO_T02_D1287:142b-29']	phu lla / dh'u ppa /	phu lla / dh'u ppa /	142b	Dhupa🔽Mamasa
['BO_T02_D1287:142b-30']	m'am sa / pim gha /	m'am sa / pim gha /	142b	Pingaka🔽Ambha
['BO_T02_D1287:142b-31']	aam bha / sappa /	aam bha / sappa /	142b	Sappa🔽Kaja
['BO_T02_D1287:142b-32']	kadzdza / s'a da /	kadzdza / s'a da /	142b	Sada🔽Khint
['BO_T02_D1287:142b-33']	khinta / khu ni /	khinta / khu ni /	142b	Khuni🔽Peda
['BO_T02_D1287:142b-34']	phe da / g'a da /	phe da / g'a da /	142b	Gada
['BO_T02_D1287:142b-35']	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	142b	Om akaro mukha sarva dharmanam adyanutpanna tva ta om ah hum phat svaha.
['BO_T02_D1287:142b-36']	zhes pa brjod do //	zhes pa brjod do //	142b	Recite this.
['BO_T02_D1287:142b-37']	rigs lnga la bstod pa bya /	rigs lnga la bstod pa bya /	142b	Praise the five families.
['BO_T02_D1287:142b-38']	yi ge brgya pa bzlas /	yi ge brgya pa bzlas /	142b	Recite the hundred-syllable mantra.
['BO_T02_D1287:142b-39']	phyin las gzhol /	phyin las gzhol /	142b	Apply the activity.
['BO_T02_D1287:142b-40']	smon lam gdab /	smon lam gdab /	142b	Make aspirations.
['BO_T02_D1287:142b-41', 'BO_T02_D1287:142b-42']	phan gdags pa'i gtor ma'o //🔽sngags pa gang zhig dgra dang bgegs la sogs pa tshar gcod pa'i las byed pa rnams kyis gong du smos pa'i gtor ma'i rdzas mdun du bzhag ste /	phan gdags pa'i gtor ma'o // sngags pa gang zhig dgra dang bgegs la sogs pa tshar gcod pa'i las byed pa rnams kyis gong du smos pa'i gtor ma'i rdzas mdun du bzhag ste /	142b	This is the torma for benefiting.
['BO_T02_D1287:142b-43']	dgra bgegs gang yin pa'i r'u pa yang gtor ma'i nang du dmigs la /	dgra bgegs gang yin pa'i r'u pa yang gtor ma'i nang du dmigs la /	142b	Any mantra practitioner who performs the activity of destroying enemies, obstructors, and so on, should set out the torma substances as mentioned above and visualize the form of the enemy or obstructor inside the torma.
['BO_T02_D1287:143a-0']	@143a * // 'byung po nyi shu rtsa bzhi la sogs pa spyan drangs la gtor ma gtang /	@143a * // 'byung po nyi shu rtsa bzhi la sogs pa spyan drangs la gtor ma gtang /	143a	Invite the twenty-four bhūta spirits and so on, and offer the torma.
['BO_T02_D1287:143a-1']	las gzhol ba ni /	las gzhol ba ni /	143a	Applying the activity.
['BO_T02_D1287:143a-2']	lha chen brgyad po zhes pa nas /	lha chen brgyad po zhes pa nas /	143a	The eight great gods,
['BO_T02_D1287:143a-3']	mkha' 'gro tshogs rnams ma lus kun //	mkha' 'gro tshogs rnams ma lus kun //	143a	all the hosts of dakinis without exception,
['BO_T02_D1287:143a-4']	de la sogs pa gnod sbyin tshogs //	de la sogs pa gnod sbyin tshogs //	143a	and the hosts of yakshas beginning with these,
['BO_T02_D1287:143a-5']	drag cing gtum pa'i 'byung po spyon //	drag cing gtum pa'i 'byung po spyon //	143a	come here, you fierce and violent spirits!
['BO_T02_D1287:143a-6', 'BO_T02_D1287:143a-7']	ma rungs sems can 'di dag la //🔽drag cing snying rje med pa yi //	ma rungs sems can 'di dag la // drag cing snying rje med pa yi //	143a	For these wicked beings,🔽you yoginis, mothers, dakinis, yakshas, flesh-eaters,
['BO_T02_D1287:143a-8']	rnal 'byor ma dang ma mo dang // mkha' 'gro gnod sbyin sha za dang / lto 'phye dang ni srin po dang // gzhan yang sha za khrag za ba'i //	rnal 'byor ma dang ma mo dang // mkha' 'gro gnod sbyin sha za dang / lto 'phye dang ni srin po dang // gzhan yang sha za khrag za ba'i //	143a	mahoragas, rakshasas, and others who are fierce and merciless,🔽flesh-eaters and blood-drinkers,
['BO_T02_D1287:143a-9']	khyi dang khra dang kang ka dang // 'ol ba bya rgod la sogs pa'i //	khyi dang khra dang kang ka dang // 'ol ba bya rgod la sogs pa'i //	143a	dogs, vultures, herons,🔽jackals, and all those with such forms, come here!
['BO_T02_D1287:143a-10', 'BO_T02_D1287:143a-11', 'BO_T02_D1287:143a-12']	gzugs can thams cad 'dir spyon cig / bdag ming 'di zhes bya ba la /🔽gnod par byed pa'i dgra bgegs kyi //🔽chung ma nor dang srog dang ni //	gzugs can thams cad 'dir spyon cig / bdag ming 'di zhes bya ba la / gnod par byed pa'i dgra bgegs kyi // chung ma nor dang srog dang ni //	143a	For me, (name),🔽take away the life, wealth, and wives
['BO_T02_D1287:143a-13']	gnod pa rnams ni phrogs par mdzod //	gnod pa rnams ni phrogs par mdzod //	143a	of the enemies and obstructors who do harm.🔽Drive them out from their own lands,
['BO_T02_D1287:143a-14']	rang gi yul nas dbyung ba dang // dgar ba dang ni bskrad par gyis //	rang gi yul nas dbyung ba dang // dgar ba dang ni bskrad par gyis //	143a	isolate them and banish them!
['BO_T02_D1287:143a-15']	bdag gi dpung ni stobs med la //	bdag gi dpung ni stobs med la //	143a	My army is powerless,
['BO_T02_D1287:143a-16']	dgra bgegs stobs ldan kho na ste //	dgra bgegs stobs ldan kho na ste //	143a	The powerful enemies and obstructors
['BO_T02_D1287:143a-17']	'di ni khyod kyis bza' ba'i phyir //	'di ni khyod kyis bza' ba'i phyir //	143a	are for you to eat.
['BO_T02_D1287:143a-18']	sha dang khrag dang zhag dang rkang //	sha dang khrag dang zhag dang rkang //	143a	Make flesh, blood, fat, and marrow
['BO_T02_D1287:143a-19']	bza' ba btung dang bcas par mdzod //	bza' ba btung dang bcas par mdzod //	143a	with food and drink.
['BO_T02_D1287:143a-20']	gnod byed gsol la de mdangs phrog / rang gi rnal 'byor ci rigs par //	gnod byed gsol la de mdangs phrog / rang gi rnal 'byor ci rigs par //	143a	Having offered to the harm-doers, take away their vitality.
['BO_T02_D1287:143a-21']	long la bza' ba nyid du gyis //	long la bza' ba nyid du gyis //	143a	Eat them as food, as much as you like,
