segmentnr	original	analyzed	translated
['BO_T02_D2502:92a-23']	de la rnal 'byor gyi rgyud chen po dpal de kho na nyid bsdus pa la sogs pa rnams ni longs spyod rdzogs pa'i skus ye shes las skyes pa'i 'khor rnams las bla yan chad kyi gnas rnams su bstan cas grag go //	de la rnal 'byor gyi rgyud chen po dpal de kho na nyid bsdus pa la sogs pa rnams ni longs spyod rdzogs pa'i skus ye shes las skyes pa'i 'khor rnams las bla yan chad kyi gnas rnams su bstan cas grag go //	In that regard, the great yoga tantras, such as the glorious Compendium of Principles, and so forth, are said to have been taught by the enjoyment body to the retinue arisen from exalted wisdom in the realms above Akaniṣṭha.
['BO_T02_D2502:92b-0']	de nas de dag rim gyis lha'i gnas rnams nas 'dzam bu'i gling @92b gi mi las 'phro dang skal bar ldan pa 'di nyid kyi sgo nas nges par 'byung ba'i skyes bu skal ba can rnams la ston pa'i byin gyis rlabs dang / sdud pa po'i mthus byin gyis brlabs te /	de nas de dag rim gyis lha'i gnas rnams nas 'dzam bu'i gling @92b gi mi las 'phro dang skal bar ldan pa 'di nyid kyi sgo nas nges par 'byung ba'i skyes bu skal ba can rnams la ston pa'i byin gyis rlabs dang / sdud pa po'i mthus byin gyis brlabs te /	Then, those [tantras] gradually descended to the human realm of Jambudvīpa from the divine realms through the power of the blessings of the Teacher and the power of the compilers.
['BO_T02_D2502:92b-1']	de'i gnas su babs shing lag na rdo rje 'chang gi dbang thob pa dag byung bar gyur to //	de'i gnas su babs shing lag na rdo rje 'chang gi dbang thob pa dag byung bar gyur to //	Those fortunate beings who have the proper karma and fortune were blessed, and those who had attained the stage of Vajrapāṇi arose.
['BO_T02_D2502:92b-2']	de las kyang bdag gis 'chad pa'i 'gro ba rnams la grags pa 'dod pa'i 'phags pa rnams kyis rtogs par nus pa'i dngos grub byin te /	de las kyang bdag gis 'chad pa'i 'gro ba rnams la grags pa 'dod pa'i 'phags pa rnams kyis rtogs par nus pa'i dngos grub byin te /	Moreover, the master bestows the spiritual powers that can be realized by the āryas who desire fame among the beings to be explained.
['BO_T02_D2502:92b-3']	de ltar byin gyis brlabs pa'i gdul bya rnams la 'chad cing ston par mdzad de /	de ltar byin gyis brlabs pa'i gdul bya rnams la 'chad cing ston par mdzad de /	Thus, the master explains and teaches to the disciples who have been empowered in this way.
['BO_T02_D2502:92b-4']	rgyud 'di dag gis gdul bya'i rigs mthun phyogs gcig tu skyes pa rnams la rim gyis grags par 'gyur te /	rgyud 'di dag gis gdul bya'i rigs mthun phyogs gcig tu skyes pa rnams la rim gyis grags par 'gyur te /	These tantras gradually become renowned to those disciples who are born in a similar class of disciples.🔽When the ordinary ones obtain the empowerment of view and conduct, they also practice properly and accomplish according to the text.
['BO_T02_D2502:92b-5']	phal gyis lta ba dang spyod pa'i dbang thob nas de dag gis kyang tshul bzhin du nyams su blangs nas gzhung bzhin du bsgrubs pas dang po ni rtags dang mtshan ma byung /	phal gyis lta ba dang spyod pa'i dbang thob nas de dag gis kyang tshul bzhin du nyams su blangs nas gzhung bzhin du bsgrubs pas dang po ni rtags dang mtshan ma byung /	First, the signs and marks arise;
['BO_T02_D2502:92b-6']	bar du ni sgrib pa thams cad zad par gyur /	bar du ni sgrib pa thams cad zad par gyur /	in the middle, all obscurations are exhausted;
['BO_T02_D2502:92b-7']	tha mar ni phyag rgya chen po mngon du gyur te tshe gcig gis 'bras bu thob par gleng ngo //	tha mar ni phyag rgya chen po mngon du gyur te tshe gcig gis 'bras bu thob par gleng ngo //	and finally, mahāmudrā is actualized, and it is said that the result is attained in one lifetime.
['BO_T02_D2502:92b-8', 'BO_T02_D2502:92b-9']	de nas de dag gi sgrub thabs dang / don dgrol ba la sogs pa'i yi ge rnams ni yon tan gyi khyad par du gyur nas gzhung bzhin 'phags par nges pa dang / 'phags pa'i sar chud pa dang / grub pa'i khyad par brnyes pa'i mkhan po rnams kyis slad kyis mi yul kho nar mdzad ce'o //🔽de dag gi rjes su mthun par 'jug pa ye shes sems dpa' mnyes par bya ba'i sgrub thabs kyi cho ga rim par phyogs gcig tu byas pa 'di ni slob dpon sangs rgyas gsang ba nyid kyi dgongs pa'i dpogs tshad kyis sngags kyi theg pa 'di'i sgo nas	de nas de dag gi sgrub thabs dang / don dgrol ba la sogs pa'i yi ge rnams ni yon tan gyi khyad par du gyur nas gzhung bzhin 'phags par nges pa dang / 'phags pa'i sar chud pa dang / grub pa'i khyad par brnyes pa'i mkhan po rnams kyis slad kyis mi yul kho nar mdzad ce'o // de dag gi rjes su mthun par 'jug pa ye shes sems dpa' mnyes par bya ba'i sgrub thabs kyi cho ga rim par phyogs gcig tu byas pa 'di ni slob dpon sangs rgyas gsang ba nyid kyi dgongs pa'i dpogs tshad kyis sngags kyi theg pa 'di'i sgo nas	Then, the texts on their means of achievement, their commentaries, and so forth, were composed by the masters who had attained the special qualities of certainty in the scriptures, who had entered the stage of the noble ones, and who had attained the special accomplishments.🔽This ritual procedure of the means of achievement that delights the gnosis being, which is composed in one place in accord with those [texts], is the intended meaning of master Buddhaguhya himself, who, by the measure of his realization, was a person who had attained the stage of generation in this Mantra Vehicle.
['BO_T02_D2502:92b-10']	nges par 'byung ba'i ma 'ongs pa'i gdul bya rnams kyi dbang po'i rim pa la ji ltar 'tsham pa bzhin du sbyar nas /	nges par 'byung ba'i ma 'ongs pa'i gdul bya rnams kyi dbang po'i rim pa la ji ltar 'tsham pa bzhin du sbyar nas /	He composed this [text] in order to apply it to the faculties of future disciples in accord with their suitability, by way of this Mantra Vehicle.
['BO_T02_D2502:92b-11', 'BO_T02_D2502:93a-0']	phan gdags pa'i phyir rnal 'byor gyi rgyud chen po yo ga 'bum sde dang / de dag gi zhal lce gcod pa yo ga 'bum sde dang / spyi'i dgongs pa 'grel par byed pa rtog pa bsdus pa la sogs pa rnams kyi nang nas 'byung ba'i don mthun par ston pa'i gtan tshigs rnams phyogs gcig tu bsdus te dpal de kho na nyid bsdus pa las dkyil 'khor chen po bzhi dang las bzhi la sogs🔽pa ston pa'i nang nas dum @93a * //	phan gdags pa'i phyir rnal 'byor gyi rgyud chen po yo ga 'bum sde dang / de dag gi zhal lce gcod pa yo ga 'bum sde dang / spyi'i dgongs pa 'grel par byed pa rtog pa bsdus pa la sogs pa rnams kyi nang nas 'byung ba'i don mthun par ston pa'i gtan tshigs rnams phyogs gcig tu bsdus te dpal de kho na nyid bsdus pa las dkyil 'khor chen po bzhi dang las bzhi la sogs pa ston pa'i nang nas dum @93a * //	In order to benefit, the great yoga tantra, the Yoga Tantra in One Hundred Thousand Sections, and the Yoga Tantra in One Hundred Thousand Sections that resolves doubts about those, and the Compendium of Principles and so forth that comment on the general thought of those, the reasons that teach in accordance with the meaning that occurs in those are collected into one place and are taught in the glorious Compendium of Principles as the four great mandalas, the four activities, and so forth.
['BO_T02_D2502:93a-1']	bu dang po rdo rje dbyings rtsa ba'i dkyil 'khor chen po 'ba' zhig gi sgrub thabs tsam zhig glegs bam du byas te /	bu dang po rdo rje dbyings rtsa ba'i dkyil 'khor chen po 'ba' zhig gi sgrub thabs tsam zhig glegs bam du byas te /	From among those, the first part, the mere means of achievement of the root great mandala of the vajra realm, is made into a book.
['BO_T02_D2502:93a-2']	skyes bu mkhas pa rnams kyis gzigs na dgyes pa skye ba'i rgyur pa tsam zhig brtsams pa yin zhe'o //	skyes bu mkhas pa rnams kyis gzigs na dgyes pa skye ba'i rgyur pa tsam zhig brtsams pa yin zhe'o //	If it is seen by wise persons, it is composed as a cause of the arising of joy.
['BO_T02_D2502:93a-3']	rnam cig tu slob dpon sangs rgyas gsang bas mdzad pa'i sgrub thabs kyi yi ge 'di rtsa ba'i rgyud chen po'i nang nas gces pa'i don rnams phyogs gcig tu bsdus nas rgyud gzhan gyi gtan tshigs kyis snon btab nas ma 'ongs pa'i rnal 'byor pa dpal de kho	rnam cig tu slob dpon sangs rgyas gsang bas mdzad pa'i sgrub thabs kyi yi ge 'di rtsa ba'i rgyud chen po'i nang nas gces pa'i don rnams phyogs gcig tu bsdus nas rgyud gzhan gyi gtan tshigs kyis snon btab nas ma 'ongs pa'i rnal 'byor pa dpal de kho	In one way, this text of the means of achievement composed by the master Buddhaguhya collects into one place the essential points from within the great root tantra, and then adds to them with reasoning from other tantras, for the sake of future yogins.
['BO_T02_D2502:93a-4']	na nyid bsdus pa la sogs pa'i rnal 'byor gyi rgyud kyi don la 'jug cing de nyid las gsungs pa'i lha rnams kyi don du mchod pa'i sgron ma lta bu bzhag pa yin zhe'o //	na nyid bsdus pa la sogs pa'i rnal 'byor gyi rgyud kyi don la 'jug cing de nyid las gsungs pa'i lha rnams kyi don du mchod pa'i sgron ma lta bu bzhag pa yin zhe'o //	It is like a lamp for the worship of the deities taught in the glorious Esoteric Community and other yoga tantras, which are entered by means of the yoga tantras.
['BO_T02_D2502:93a-5']	'di bshad pa'i lugs kyis don rnam pa gsum gyis bshad de mgo mjug tu khyab par ston te /	'di bshad pa'i lugs kyis don rnam pa gsum gyis bshad de mgo mjug tu khyab par ston te /	This system of explanation explains by means of three topics, which pervade the beginning and end.
['BO_T02_D2502:93a-6']	gang zhe na /	gang zhe na /	What are they?
['BO_T02_D2502:93a-7']	rtsa ba'i don la bsnyegs te khog dbub pa dang / sgrub thabs kyi rang gnyer gyis dkyus mgo mjug gis bcad pa dang / tshig gi don rim par gzhom pa'i thabs bstan pa'o //	rtsa ba'i don la bsnyegs te khog dbub pa dang / sgrub thabs kyi rang gnyer gyis dkyus mgo mjug gis bcad pa dang / tshig gi don rim par gzhom pa'i thabs bstan pa'o //	They are: (1) the explanation of the general layout by means of the basic topics, (2) the explanation of the beginning and end by means of the individual topics of the means of achievement, and (3) the explanation of the method of gradually conquering the meaning of the words.
['BO_T02_D2502:93a-8', 'BO_T02_D2502:93a-9']	de la rtsa ba'i rgyud kyi don la bsnyegs te khog dbub pa ni rtsa ba'i rgyud chen po dpal de kho na nyid bsdus pa'i mgo mjug tu bsdus pa'i don ni de kho na nyid sum cu rtsa bdun gyis ston cing gsal bar byed la /🔽de kho na nyid sum cu rtsa bdun po dag kyang rtsa ba'i rgyud chen pos mtshan par byed pas gcig gi rgyus gcig gsal bar byed pa dang 'dra bar rtsa ba'i rgyud chen po de'i sgrub thabs su gyur pa'i yi ge 'di mgo mjug tu yang de kho	de la rtsa ba'i rgyud kyi don la bsnyegs te khog dbub pa ni rtsa ba'i rgyud chen po dpal de kho na nyid bsdus pa'i mgo mjug tu bsdus pa'i don ni de kho na nyid sum cu rtsa bdun gyis ston cing gsal bar byed la / de kho na nyid sum cu rtsa bdun po dag kyang rtsa ba'i rgyud chen pos mtshan par byed pas gcig gi rgyus gcig gsal bar byed pa dang 'dra bar rtsa ba'i rgyud chen po de'i sgrub thabs su gyur pa'i yi ge 'di mgo mjug tu yang de kho	The explanation of the meaning of the root tantra is the explanation of the meaning of the root tantra, the glorious Compendium of Principles, in terms of the thirty-seven topics that are set forth and clarified at the beginning and end of the root tantra.
['BO_T02_D2502:93a-10']	na nyid sum cu rtsa bdun gyis gsal bar ston cing 'byed par byed la /	na nyid sum cu rtsa bdun gyis gsal bar ston cing 'byed par byed la /	The thirty-seven topics are indicated by the root tantra, so just as one thing is clarified by another, this letter, which is a means of achieving the root tantra, also sets forth and clarifies the thirty-seven topics at the beginning and end.
['BO_T02_D2502:93a-11']	de kho na nyid sum cu rtsa bdun po de dag kyang sgrub thabs 'dis mtshon par byed nus so //	de kho na nyid sum cu rtsa bdun po de dag kyang sgrub thabs 'dis mtshon par byed nus so //	The thirty-seven topics are able to indicate this means of achievement.
['BO_T02_D2502:93a-12']	de la de kho na nyid sum cu rtsa bdun du brjod pa de dag kyang gang zhe na /	de la de kho na nyid sum cu rtsa bdun du brjod pa de dag kyang gang zhe na /	What are those thirty-seven topics?
['BO_T02_D2502:93a-13']	snying po dang / phyag rgya dang / sngags dang / rig pa dang / byin gyis brlab pa dang / dbang bskur ba dang / ting nge 'dzin dang / mchod pa dang / bdag gi de kho na nyid dang / lha'i de kho na nyid dang /	snying po dang / phyag rgya dang / sngags dang / rig pa dang / byin gyis brlab pa dang / dbang bskur ba dang / ting nge 'dzin dang / mchod pa dang / bdag gi de kho na nyid dang / lha'i de kho na nyid dang /	seal, mantra, knowledge, consecration, empowerment, meditative concentration, offering, the suchness of the self, the suchness of the deity,
['BO_T02_D2502:93b-0']	dkyil 'khor dang / shes rab dang / thabs dang / rgyud dang / 'bras bu dang / rnal 'byor dang / shin tu rnal 'byor dang / rnal 'byor chen po dang / gsang ba'i rnal @93b 'byor dang / thams cad rnal 'byor dang / bzlas pa dang /	dkyil 'khor dang / shes rab dang / thabs dang / rgyud dang / 'bras bu dang / rnal 'byor dang / shin tu rnal 'byor dang / rnal 'byor chen po dang / gsang ba'i rnal @93b 'byor dang / thams cad rnal 'byor dang / bzlas pa dang /	mandala, wisdom, method, tantra, result, yoga, yoginī, mahāyoga, secret yoga, all yoga, recitation,
['BO_T02_D2502:93b-1']	sbyin sreg dang brtul zhugs dang / dngos grub dang / dngos grub sgrub ba dang / bsam gtan dang / byang chub sems dang / stong pa nyid kyi ye shes dang / me long lta bu'i ye shes dang / mnyam pa nyid kyi ye shes dang /	sbyin sreg dang brtul zhugs dang / dngos grub dang / dngos grub sgrub ba dang / bsam gtan dang / byang chub sems dang / stong pa nyid kyi ye shes dang / me long lta bu'i ye shes dang / mnyam pa nyid kyi ye shes dang /	fire offering, conduct, spiritual powers, spiritual power practice, meditative concentration, awakening mind, wisdom of emptiness, mirror-like wisdom, wisdom of equality,
['BO_T02_D2502:93b-2']	so sor rtog pa'i ye shes dang / bya ba grub pa'i ye shes dang / chos kyi dbyings rnam par dag pa'i ye shes dang / dgug pa dang / gzhug pa dang / bcings pa dang / dbang du bya ba rnams so //	so sor rtog pa'i ye shes dang / bya ba grub pa'i ye shes dang / chos kyi dbyings rnam par dag pa'i ye shes dang / dgug pa dang / gzhug pa dang / bcings pa dang / dbang du bya ba rnams so //	The four are the mirror-like primordial wisdom, the primordial wisdom of equality, the primordial wisdom of individual discernment, the primordial wisdom of accomplishment of activities, and the primordial wisdom of the pure sphere of reality.
['BO_T02_D2502:93b-3']	de la dang po bzhi po 'di dag ni spyir sum cu rtsa bdun du bgrang ba 'di dag spro na yang de bzhi las spros pa yin la /	de la dang po bzhi po 'di dag ni spyir sum cu rtsa bdun du bgrang ba 'di dag spro na yang de bzhi las spros pa yin la /	The first four of these are generally counted as thirty-seven, and if one wishes to elaborate, they are elaborated from those four.
['BO_T02_D2502:93b-4']	bsdus na yang de bzhi bo dag tu bsdus pa yin zhes bshad do //	bsdus na yang de bzhi bo dag tu bsdus pa yin zhes bshad do //	But if one wishes to condense, they are condensed into those four.
['BO_T02_D2502:93b-5']	kha cig na re 'di dag kyang mngon par byang chub pa lnga po dag gi khongs su 'dus la /	kha cig na re 'di dag kyang mngon par byang chub pa lnga po dag gi khongs su 'dus la /	Some say that these are included among the five manifest enlightenments,
['BO_T02_D2502:93b-6']	lha gcig go ngo bo gang la yang tshang bar btub po zhes gleng ngo /	lha gcig go ngo bo gang la yang tshang bar btub po zhes gleng ngo /	and that they are all complete in the single deity.
['BO_T02_D2502:93b-7']	lha cig na re bzhi po 'di dag kyang ngo bo gcig pa nyid la dkyil 'khor gyi bye brag gis so sor gyur te /	lha cig na re bzhi po 'di dag kyang ngo bo gcig pa nyid la dkyil 'khor gyi bye brag gis so sor gyur te /	One deity says that these four are the same in essence, but are distinct due to the distinctions of the mandala.
['BO_T02_D2502:93b-8']	rtsa ba'i rgyud chen po'i gnas skabs na dkyil 'khor chen por gsungs pa ni snying po dam tshig gi dkyil 'khor du gsungs pa ni phyag rgya /	rtsa ba'i rgyud chen po'i gnas skabs na dkyil 'khor chen por gsungs pa ni snying po dam tshig gi dkyil 'khor du gsungs pa ni phyag rgya /	In the context of the great root tantra, the great mandala is taught, the pledge mandala is taught in the essence,
['BO_T02_D2502:93b-9']	chos kyi dkyil 'khor du gsungs pa ni sngags /	chos kyi dkyil 'khor du gsungs pa ni sngags /	the dharma mandala is taught in the mantra,
['BO_T02_D2502:93b-10']	las kyi dkyil 'khor du gsungs pa ni rig pa'o zhes bshad la /	las kyi dkyil 'khor du gsungs pa ni rig pa'o zhes bshad la /	and the action mandala is taught in the awareness.
['BO_T02_D2502:93b-11']	'di nyis las kyang de ltar ston pa na rgyud so so'i bzhes pa mi mthun pa'i dbang dang mkhan po chen po dag gi shes rab kyis dpogs tshad mi mthun pa'i dbang gis de dag so so na gsal bar snang ba bzhin yod la gsal bar snang ba	'di nyis las kyang de ltar ston pa na rgyud so so'i bzhes pa mi mthun pa'i dbang dang mkhan po chen po dag gi shes rab kyis dpogs tshad mi mthun pa'i dbang gis de dag so so na gsal bar snang ba bzhin yod la gsal bar snang ba	In both of these explanations, since the assertions of individual tantras are not the same and since the assertions of the great scholars are not the same, they appear to exist as they are clearly explained in each of those texts.
['BO_T02_D2502:93b-12']	bzhin du gnas skabs kyis 'gyur bar bshad pa yang yod /	bzhin du gnas skabs kyis 'gyur bar bshad pa yang yod /	Some assert that they are explained as changing according to the context.
['BO_T02_D2502:93b-13']	kha cig na so so na gsal bar mi snang ba las mkhan po dag gi dgongs pas gsal bar phye ste so sor bstan pa dag kyang yod pas gcig ltar snang ba yang gcig ltar ma brtag la /	kha cig na so so na gsal bar mi snang ba las mkhan po dag gi dgongs pas gsal bar phye ste so sor bstan pa dag kyang yod pas gcig ltar snang ba yang gcig ltar ma brtag la /	Some assert that they do not appear clearly in each individual tantra, but they are clearly distinguished and explained by the intention of the scholars.
['BO_T02_D2502:93b-14']	so so na gsal bar snang ba yang so sor ngos mi bzung ste /	so so na gsal bar snang ba yang so sor ngos mi bzung ste /	The individual appearances are also not to be grasped individually.
['BO_T02_D2502:93b-15']	mgo mjug gi don dang bal ma'i man dag las dpyad par bya'o //	mgo mjug gi don dang bal ma'i man dag las dpyad par bya'o //	The meaning of the beginning and end should be analyzed from the explanations of the Tibetan scholars.
['BO_T02_D2502:93b-16']	de ltar bya ba ci'i phyir zhe na /	de ltar bya ba ci'i phyir zhe na /	Why is it done in that way?
['BO_T02_D2502:93b-17']	sangs kyi kyi dgongs pa rnams ni shin tu zab par gyur pas phal gyi shes rab kyis dpag par dka' zhing rtogs par mi nus pa'i phyir ro //	sangs kyi kyi dgongs pa rnams ni shin tu zab par gyur pas phal gyi shes rab kyis dpag par dka' zhing rtogs par mi nus pa'i phyir ro //	The intentions of the Buddha are extremely profound, so it is difficult for the wisdom of ordinary people to fathom and they are unable to understand.
['BO_T02_D2502:94a-0']	de la snying po zhes bya ba ni @94a * //	de la snying po zhes bya ba ni @94a * //	Here, what is called the “essence”
['BO_T02_D2502:94a-1']	rnam pa gnyis te /	rnam pa gnyis te /	is twofold:
['BO_T02_D2502:94a-2']	mtshan ma yod pa dang / mtshan ma med pa'o //	mtshan ma yod pa dang / mtshan ma med pa'o //	with signs and without signs.
['BO_T02_D2502:94a-3']	de la mtshan ma med pa ni chos kyi sku la bya ste /	de la mtshan ma med pa ni chos kyi sku la bya ste /	Among them, the one without signs is to be taken as the dharmakāya,
['BO_T02_D2502:94a-4']	de ni thams cad kyi snying po'i don shin tu gsang bar gyur pa'i ngo bo de la yang de skad brjod do //	de ni thams cad kyi snying po'i don shin tu gsang bar gyur pa'i ngo bo de la yang de skad brjod do //	and that is the essence of all. The extremely secret nature is also called that.
['BO_T02_D2502:94a-5']	mtshan ma yod pa ni rigs so so'i snying po bcu gcig pa la sogs par gsungs pa gang yang rung bdag go //	mtshan ma yod pa ni rigs so so'i snying po bcu gcig pa la sogs par gsungs pa gang yang rung bdag go //	The one with signs is any of the eleven essences of the individual families, and so on, that are taught.
['BO_T02_D2502:94a-6']	gzhan dag na re'o na de ltar mtshan nyid mi mthun pa gnyis ming gcig tu 'dod par gyur na yang 'gal te /	gzhan dag na re'o na de ltar mtshan nyid mi mthun pa gnyis ming gcig tu 'dod par gyur na yang 'gal te /	Others say, “If it is so that two things with different characteristics are asserted to be the same name, there is a contradiction.
['BO_T02_D2502:94a-7']	de lta na ni 'khor ba mtshan mar snang ba dang / mya ngan las 'das ba mtshan ma med pa gnyis gcig tu brjod par 'gyur la /	de lta na ni 'khor ba mtshan mar snang ba dang / mya ngan las 'das ba mtshan ma med pa gnyis gcig tu brjod par 'gyur la /	In that case, saṃsāra, which appears with characteristics, and nirvāṇa, which is without characteristics, would be said to be the same.
