segmentnr	original	analyzed	folio	translated
['BO_T02_D3746:82a-22']	zla ba rnams las 'od 'phros pas snod bcud la phog / de 'od du zhu slar 'od kyi gnas la thim /	zla ba rnams las 'od 'phros pas snod bcud la phog / de 'od du zhu slar 'od kyi gnas la thim /	82a	and the moon, light radiates and touches the environment and its inhabitants, which melt into light and dissolve into the light rays.
['BO_T02_D3746:82a-23']	mdun gyi 'phags pa'ang aom aa zhes brjod pas rdo rje dang h'um dang tha mi dad du gyur /	mdun gyi 'phags pa'ang aom aa zhes brjod pas rdo rje dang h'um dang tha mi dad du gyur /	82a	Also, the sublime one in front becomes indistinguishable from the vajra and hūṃ by reciting oṃ a.
['BO_T02_D3746:82a-24']	rang lus kyang 'od du zhu nas rdo rje la sogs pa la thim /	rang lus kyang 'od du zhu nas rdo rje la sogs pa la thim /	82a	Also, one’s body melts into light and dissolves into the vajra and so on.
['BO_T02_D3746:82a-25']	de rnams rmi lam sgyu ma ltar bsam /	de rnams rmi lam sgyu ma ltar bsam /	82a	Think that all of those are like a dream or an illusion.
['BO_T02_D3746:82b-0']	de @82b ye shes kyi tshogs sogs pa yin /	de @82b ye shes kyi tshogs sogs pa yin /	82b	That is the accumulation of wisdom.
['BO_T02_D3746:82b-1']	rdo rje h'um zla ba autsushma h'um gi 'od zer de lnga po yongs su gyur pa las /	rdo rje h'um zla ba autsushma h'um gi 'od zer de lnga po yongs su gyur pa las /	82b	The vajra, hūṃ, and moon with the light rays of uṣṇīṣa hūṃ transform into five.
['BO_T02_D3746:82b-2', 'BO_T02_D3746:82b-3']	sna tshogs padma dang zla ba'i steng du rnam thos kyi bu sku mdog ser po mgo g-yas su bstan pa /🔽gan rkyal du nyal ba /	sna tshogs padma dang zla ba'i steng du rnam thos kyi bu sku mdog ser po mgo g-yas su bstan pa / gan rkyal du nyal ba /	82b	On a multicolored lotus and moon, Vaiśravaṇa is yellow, lying on his back, his head facing right,
['BO_T02_D3746:82b-4']	kha nas rin po che sna tshogs skyugs pa /	kha nas rin po che sna tshogs skyugs pa /	82b	vomiting various jewels from his mouth,
['BO_T02_D3746:82b-5']	dbu rgyan la sogs pa rin po che sna tshogs kyis brgyan pa /	dbu rgyan la sogs pa rin po che sna tshogs kyis brgyan pa /	82b	and adorned with various jewels, such as a crown.
['BO_T02_D3746:82b-6', 'BO_T02_D3746:82b-7']	de'i mgo thur du mnan pa /🔽'od zer phreng ba 'khrug cing 'phro ba'i gdan gyi lte bar /	de'i mgo thur du mnan pa / 'od zer phreng ba 'khrug cing 'phro ba'i gdan gyi lte bar /	82b	His head is pressed down.🔽On the center of the seat, which is a mass of light rays radiating and flickering,
['BO_T02_D3746:82b-8']	dbang po sbas pa ltar gnag pa'i dza yig yongs su gyur pa las /	dbang po sbas pa ltar gnag pa'i dza yig yongs su gyur pa las /	82b	like the hidden Indra, is a black jaṃ syllable.
['BO_T02_D3746:82b-9']	autsushma byis pa'i gzugs can shin tu nag pa /	autsushma byis pa'i gzugs can shin tu nag pa /	82b	Ucchusha has the form of a child and is very dark.
['BO_T02_D3746:82b-10']	rna ba ma phug ba /	rna ba ma phug ba /	82b	He has no earlobes.
['BO_T02_D3746:82b-11']	rna ba thung ba /	rna ba thung ba /	82b	His ears are short.
['BO_T02_D3746:82b-12']	skra kham pa gyen du brdzes pa /	skra kham pa gyen du brdzes pa /	82b	His hair is light brown and stands straight up.
['BO_T02_D3746:82b-13']	lus thung ba mthug pa /	lus thung ba mthug pa /	82b	His body is short and thick.
['BO_T02_D3746:82b-14']	gsus pa che ba /	gsus pa che ba /	82b	His belly is large.
['BO_T02_D3746:82b-15', 'BO_T02_D3746:82b-16', 'BO_T02_D3746:82b-17']	mche ba gtsigs pa /🔽spyan dmar ba /🔽khro gnyer bsnyer ba /	mche ba gtsigs pa / spyan dmar ba / khro gnyer bsnyer ba /	82b	He bares his fangs.🔽His eyes are red.
['BO_T02_D3746:82b-18']	spyan zlum pa /	spyan zlum pa /	82b	His eyes are round.
['BO_T02_D3746:82b-19']	phyag gnyis kyi g-yas pa na khrag gis bkang ba'i thod pa nu ma g-yas pa la brten cing zhal du gsol ba'i tshul gyis bsnams pa /	phyag gnyis kyi g-yas pa na khrag gis bkang ba'i thod pa nu ma g-yas pa la brten cing zhal du gsol ba'i tshul gyis bsnams pa /	82b	His right hand holds a skull cup filled with blood to his right breast and drinks from it.
['BO_T02_D3746:82b-20', 'BO_T02_D3746:82b-21']	g-yon pa na rin po che sna tshogs skyugs pa'i ne'u le pus mo g-yon gyi steng du bzung ba /🔽zhabs g-yas bskum pas gdan gyi mgo bo mnan pa /	g-yon pa na rin po che sna tshogs skyugs pa'i ne'u le pus mo g-yon gyi steng du bzung ba / zhabs g-yas bskum pas gdan gyi mgo bo mnan pa /	82b	His left hand holds a mongoose vomiting various jewels on his left knee.🔽His right leg is bent and presses on the head of the seat.
['BO_T02_D3746:82b-22']	g-yon brkyang bas rkang pa mnan pa /	g-yon brkyang bas rkang pa mnan pa /	82b	His left leg is extended and presses on the foot.
['BO_T02_D3746:82b-23']	mi bskyod pas dbu brgyan pa /	mi bskyod pas dbu brgyan pa /	82b	Akṣobhya is his head ornament.
['BO_T02_D3746:82b-24']	gcer bu thor tshugs la klu mtha' yas nag pos dkris pa /	gcer bu thor tshugs la klu mtha' yas nag pos dkris pa /	82b	He is naked with loose hair wrapped by the black nāga Ananta.
['BO_T02_D3746:82b-25']	rna ba / do shal /	rna ba / do shal /	82b	He has no earrings, necklace,
['BO_T02_D3746:82b-26']	tshangs skud ; dpung pa /	tshangs skud ; dpung pa /	82b	sacred thread,🔽arms,
['BO_T02_D3746:82b-27', 'BO_T02_D3746:82b-28']	lag pa / rked pa /🔽rkang pa rnams la rim pa ltar /	lag pa / rked pa /🔽rkang pa rnams la rim pa ltar /	82b	or legs.
['BO_T02_D3746:82b-29']	'jog po dmar po /	'jog po dmar po /	82b	red Takshaka,
['BO_T02_D3746:82b-30', 'BO_T02_D3746:82b-31']	padma chen po dkar po /🔽stobs kyi rgyu sngon po /	padma chen po dkar po / stobs kyi rgyu sngon po /	82b	white Mahapadma,🔽blue Vāsuki,
['BO_T02_D3746:82b-32', 'BO_T02_D3746:82b-33']	rigs ldan khra bo /🔽dung skyong ser po /	rigs ldan khra bo / dung skyong ser po /	82b	variegated Kulika,
['BO_T02_D3746:82b-34']	ba su ki dkar po /	ba su ki dkar po /	82b	yellow Karkotaka,
['BO_T02_D3746:82b-35']	padma dkar po ste klu chen brgyad kyis brgyan pa'o //	padma dkar po ste klu chen brgyad kyis brgyan pa'o //	82b	white Padma, and white Ananta.
['BO_T02_D3746:82b-36']	de'i thugs kar zla ba'i gdan la rdo rje rtse dgu pa /	de'i thugs kar zla ba'i gdan la rdo rje rtse dgu pa /	82b	In his heart, on a moon seat, is a nine-spoked vajra.
['BO_T02_D3746:82b-37']	de'i lte bar zla ba'i gdan la h'um /	de'i lte bar zla ba'i gdan la h'um /	82b	In its center, on a moon seat, is hūṃ.
['BO_T02_D3746:82b-38', 'BO_T02_D3746:82b-39', 'BO_T02_D3746:82b-40']	dpral bar aom /🔽lce la dzam /🔽dpung pa g-yas la bha /	dpral bar aom / lce la dzam / dpung pa g-yas la bha /	82b	On his forehead is oṃ.🔽On his tongue is jaṃ.🔽On his right shoulder is bha.
['BO_T02_D3746:82b-41']	g-yon la la /	g-yon la la /	82b	On his left is la.
['BO_T02_D3746:82b-42', 'BO_T02_D3746:82b-43', 'BO_T02_D3746:82b-44']	thugs kar dza /🔽lte ba la len /🔽ngar gdong g-yas la dra /	thugs kar dza / lte ba la len / ngar gdong g-yas la dra /	82b	On his heart is dza.🔽On his navel is le.
['BO_T02_D3746:82b-45']	g-yon la ye /	g-yon la ye /	82b	On his right knee is dra.🔽On his left is ye.
['BO_T02_D3746:82b-46']	bol gong g-yas la sv'a /	bol gong g-yas la sv'a /	82b	On his right hip is sva.
['BO_T02_D3746:82b-47']	g-yon la h'a /	g-yon la h'a /	82b	On his left is hā.
['BO_T02_D3746:82b-48']	yi ge de rnams zla ba'i gdan dang bcas pa'o ;	yi ge de rnams zla ba'i gdan dang bcas pa'o ;	82b	Those letters are on moon seats.
['BO_T02_D3746:82b-49']	/ kha dog gnag cing 'od ser po 'phro ba'o //	/ kha dog gnag cing 'od ser po 'phro ba'o //	82b	They are black and radiate yellow light.
['BO_T02_D3746:82b-50']	yi ge de rnams dang thugs ka'i rdo rje'i lte ba'i nang gi h'um zla ba'i gdan rnams las 'od 'phros te /	yi ge de rnams dang thugs ka'i rdo rje'i lte ba'i nang gi h'um zla ba'i gdan rnams las 'od 'phros te /	82b	Light radiates from those letters, the vajra in the heart, and the hūṃ in the center of the moon seat.
['BO_T02_D3746:82b-51']	sems can la reg pas thams cad dzambha lar gyur nas yid kyis h'um la bsdu /	sems can la reg pas thams cad dzambha lar gyur nas yid kyis h'um la bsdu /	82b	Touching sentient beings, all become Jambhala and mentally gather into the hūṃ.
['BO_T02_D3746:82b-52']	yang de rnams las 'od 'phros /	yang de rnams las 'od 'phros /	82b	Again, light radiates from that
['BO_T02_D3746:83a-0']	rin po che thams cad @83a * //	rin po che thams cad @83a * //	83a	and gathers all precious substances.
['BO_T02_D3746:83a-1']	bsdus te rlung nang du rngubs pas klu chen brgyad dang / rnam thos bu dang / ne'u le'i kha nang du song /	bsdus te rlung nang du rngubs pas klu chen brgyad dang / rnam thos bu dang / ne'u le'i kha nang du song /	83a	Inhaling through the nostrils, the eight great nāgas, Vaiśravaṇa, and Kubera enter the mouth.
['BO_T02_D3746:83a-2']	phyir rgyu bas de rnams kyi kha nas skyugs nas rin po che'i phung po chen po byung /	phyir rgyu bas de rnams kyi kha nas skyugs nas rin po che'i phung po chen po byung /	83a	Exhaling, they vomit from their mouths and become a great mass of jewels.
['BO_T02_D3746:83a-3']	yang zos yang skyugs ba lan mang du bsgom /	yang zos yang skyugs ba lan mang du bsgom /	83a	Again, meditate on eating and vomiting many times.🔽After that, on one’s right hand, the form of ḍākinī arises from oṃ, and in the palm of the hand, light rays radiate from the vaṃ syllable.
['BO_T02_D3746:83a-4']	de rjes su rang gi lag pa g-yas par aom las d'a ki'i gzugs kyi lag pa'i mthil du bam yig las 'od zer 'phros pas skyes bu'i bum pa bzang po'i lag par bsams pa'i bum nang du dzam /	de rjes su rang gi lag pa g-yas par aom las d'a ki'i gzugs kyi lag pa'i mthil du bam yig las 'od zer 'phros pas skyes bu'i bum pa bzang po'i lag par bsams pa'i bum nang du dzam /	83a	Think that the excellent vase of a man is in the hand, and inside the vase is jaṃ.
['BO_T02_D3746:83a-5', 'BO_T02_D3746:83a-6']	mkhrig ma la aom /🔽mdzub mo la bha /	mkhrig ma la aom / mdzub mo la bha /	83a	On the wrist is oṃ.🔽On the index finger is bha.
['BO_T02_D3746:83a-7', 'BO_T02_D3746:83a-8', 'BO_T02_D3746:83a-9']	gung mo la la /🔽srin lag la dza /🔽mthe'u bong la dra /	gung mo la la / srin lag la dza / mthe'u bong la dra /	83a	On the middle finger is la.🔽On the ring finger is ja.🔽On the pinky is dra.
['BO_T02_D3746:83a-10', 'BO_T02_D3746:83a-11']	mkhrig ma'i mtshams su ye /🔽g-yon la sv'a /	mkhrig ma'i mtshams su ye / g-yon la sv'a /	83a	Between the wrists is ye.🔽On the left is sva.
['BO_T02_D3746:83a-12']	g-yas la h'a /	g-yas la h'a /	83a	On the right is hā.
['BO_T02_D3746:83a-13']	re re la zla ba'i gdan re'o //	re re la zla ba'i gdan re'o //	83a	Each has a moon seat.
['BO_T02_D3746:83a-14']	de nas zangs gzhong la sogs pa'i nang du rten yod na bzhugs /	de nas zangs gzhong la sogs pa'i nang du rten yod na bzhugs /	83a	Then, if there is a support in a copper bowl, and so on, it is placed there.
['BO_T02_D3746:83a-15']	med na rang dang 'dra ba'i rten mdun du bskyed la /	med na rang dang 'dra ba'i rten mdun du bskyed la /	83a	If not, generate a support similar to yourself in front.
['BO_T02_D3746:83a-16', 'BO_T02_D3746:83a-17']	chu khyor ba gang la /🔽aom aindra ni mu kham bhra ma ri sv'a h'a /	chu khyor ba gang la / aom aindra ni mu kham bhra ma ri sv'a h'a /	83a	Bless a handful of water
['BO_T02_D3746:83a-18']	zhes pa lan bdun gyis byin gyis brlab /	zhes pa lan bdun gyis byin gyis brlab /	83a	with “Oṃ indranīlamaṇḍala saphala siddhi svāhā” seven times.
['BO_T02_D3746:83a-19']	chu khyor ba gang khar blugs par bsams te phul ba khang song bas /	chu khyor ba gang khar blugs par bsams te phul ba khang song bas /	83a	Imagine that the handful of water is poured into the mouth and passes through the body.
['BO_T02_D3746:83a-20']	khong nang gi dzam gyis ser por gyur snying ga'i h'um la sogs pa'i nus pas bdud rtsir gyur pa slar gyen du log ste rang gi lag pa'i mthil du byung ba /	khong nang gi dzam gyis ser por gyur snying ga'i h'um la sogs pa'i nus pas bdud rtsir gyur pa slar gyen du log ste rang gi lag pa'i mthil du byung ba /	83a	The jam in the body turns yellow, and through the power of the hūṃ at the heart and so on, it becomes elixir. It returns up and comes out on the palm of your hand.
['BO_T02_D3746:83a-21']	mdun gyi dzambha la'i zhal du phul bar bsam zhing /	mdun gyi dzambha la'i zhal du phul bar bsam zhing /	83a	Imagine that it is offered into the mouth of Jambhala in front.
['BO_T02_D3746:83a-22']	aom dzlum sv'a h'a zhes pa lan re dang chu khyor ba brgya rtsa brgyad rim pa 'di gnyis so //	aom dzlum sv'a h'a zhes pa lan re dang chu khyor ba brgya rtsa brgyad rim pa 'di gnyis so //	83a	Recite “Oṃ jūṃ svāhā” and offer the hundred and eight handfuls of water.🔽At the end:
['BO_T02_D3746:83a-23']	mjug tu / na mo ratna tra y'a ya /	mjug tu / na mo ratna tra y'a ya /	83a	Namo ratnatrayāya.
['BO_T02_D3746:83a-24']	na mo ma ni bha dr'a ya /	na mo ma ni bha dr'a ya /	83a	Namo manibhadrāya.
['BO_T02_D3746:83a-25']	ma h'a yaksha se n'a pa ta ye /	ma h'a yaksha se n'a pa ta ye /	83a	Mahāyakṣasenāpataye.
['BO_T02_D3746:83a-26', 'BO_T02_D3746:83a-27', 'BO_T02_D3746:83a-28', 'BO_T02_D3746:83a-29', 'BO_T02_D3746:83a-30', 'BO_T02_D3746:83a-31', 'BO_T02_D3746:83a-32', 'BO_T02_D3746:83a-33']	aom dzambha la dza le ndra ye sv'a h'a zhes lan bdun brjod la chu khyor ba bdun dbul /🔽'di nyid gtor ma'i sngags kyang yin /🔽de nas rten chu nang nas bton te logs su bzhugs /🔽bskyed pa yin na badzra mu:sa gshegs /🔽gtor ma gtsang sar gtang /🔽rgyun du sngags zlos la /🔽aom dzambha la dza lendra ye sv'a h'a zhes pa dang na mo ratna tra y'a ya la sogs sngas phreng 'dam kha yin gsung /🔽zla ba drug gis nges par 'grub par the tshom mi dgos gsung /	aom dzambha la dza le ndra ye sv'a h'a zhes lan bdun brjod la chu khyor ba bdun dbul / 'di nyid gtor ma'i sngags kyang yin / de nas rten chu nang nas bton te logs su bzhugs / bskyed pa yin na badzra mu:sa gshegs / gtor ma gtsang sar gtang / rgyun du sngags zlos la / aom dzambha la dza lendra ye sv'a h'a zhes pa dang na mo ratna tra y'a ya la sogs sngas phreng 'dam kha yin gsung / zla ba drug gis nges par 'grub par the tshom mi dgos gsung /	83a	Recite Oṃ jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la
['BO_T02_D3746:83a-34']	rjes su bdag gzhan thams cad kyi tshe dang bsod nams 'phel ba dang / dpal 'byor rgyas pa dang / 'khor dang chab srid 'phel ba dang / 'dod pa'i don ci dang ci bsams pa thams cad myur du 'grub par mdzad du gsol zhes gsol ba gdab bsngo ba dang smon lam bya'o //	rjes su bdag gzhan thams cad kyi tshe dang bsod nams 'phel ba dang / dpal 'byor rgyas pa dang / 'khor dang chab srid 'phel ba dang / 'dod pa'i don ci dang ci bsams pa thams cad myur du 'grub par mdzad du gsol zhes gsol ba gdab bsngo ba dang smon lam bya'o //	83a	Recite Oṃ jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la jaṃbha la
['BO_T02_D3746:83b-0']	dzambha la nag @83b po'i sgrub thams bsdus pa pan chen sh'akya shr'i'i zhal nas gsungs pa /	dzambha la nag @83b po'i sgrub thams bsdus pa pan chen sh'akya shr'i'i zhal nas gsungs pa /	83b	The concise sadhana of black Jambhala, spoken from the mouth of the great paṇḍita Śākyaśrī.
['BO_T02_D3746:83b-1']	gnubs lo ts'a ba byams pa'i dpal gyis bsgyur ba'o //	gnubs lo ts'a ba byams pa'i dpal gyis bsgyur ba'o //	83b	Translated by the Nub translator, the glorious Maitrīpa.
['BO_T02_D3746:83b-2']	sa brgyad dbang phyug lha yi lha //	sa brgyad dbang phyug lha yi lha //	83b	Lord of the eighth level, god of gods,
['BO_T02_D3746:83b-3']	mgon po 'gro kun phongs pa sel //	mgon po 'gro kun phongs pa sel //	83b	Protector, remover of all beings' poverty,
['BO_T02_D3746:83b-4']	mi'u thung gzugs can nag po che //	mi'u thung gzugs can nag po che //	83b	Great black one with a dwarf's form,
['BO_T02_D3746:83b-5']	au tsushma la phyag 'tshal lo //	au tsushma la phyag 'tshal lo //	83b	I pay homage to Ucchuṣma.
['BO_T02_D3746:83b-6']	zhes pa'i bstod pas bstod par bya'o//	zhes pa'i bstod pas bstod par bya'o//	83b	One should praise with this praise.
