segmentnr	original	analyzed	translated
['BO_T02_D1508:275a-18']	de ru gnyis med ye shes skye bar 'gyur //	de ru gnyis med ye shes skye bar 'gyur //	there nondual wisdom is born.
['BO_T02_D1508:275a-19']	rang gis rang rig pa yi ye shes mchog / rtog ge rnams kyis brtag pa'i yul min zhing //	rang gis rang rig pa yi ye shes mchog / rtog ge rnams kyis brtag pa'i yul min zhing //	The supreme wisdom of self-awareness is not an object of speculation for logicians,🔽and inexpressible wisdom is like the dream of a mute.
['BO_T02_D1508:275a-20']	brjod bral ye shes lkugs pa'i rmi lam dang // ji ltar gzhon nu ma yi dbang po gnyis //	brjod bral ye shes lkugs pa'i rmi lam dang // ji ltar gzhon nu ma yi dbang po gnyis //	Just as the two organs of a young woman
['BO_T02_D1508:275a-21']	'dus las myong ba'i bde ba ji bzhin pa //	'dus las myong ba'i bde ba ji bzhin pa //	experience bliss from union,
['BO_T02_D1508:275a-22']	de bzhin rang rig ye shes skye bar 'gyur //	de bzhin rang rig ye shes skye bar 'gyur //	so wisdom is born, self-awareness.
['BO_T02_D1508:275a-23']	gang tshe skyes pa'i bde ba che goms pas //	gang tshe skyes pa'i bde ba che goms pas //	When the great bliss of birth is familiarized,
['BO_T02_D1508:275a-24']	de las gzhan pa'i dngos po mthong med cing //	de las gzhan pa'i dngos po mthong med cing //	nothing else is seen,
['BO_T02_D1508:275a-25']	sna tshogs snang ba'i dngos 'di ma lus pa //	sna tshogs snang ba'i dngos 'di ma lus pa //	and all these various appearing things
['BO_T02_D1508:275a-26']	rang bzhin bde ba chen por 'char bar 'gyur //	rang bzhin bde ba chen por 'char bar 'gyur //	arise as the nature of great bliss.
['BO_T02_D1508:275a-27']	de tshe mig sogs dbang po'i yul snang ba'i ;	de tshe mig sogs dbang po'i yul snang ba'i ;	At that time, the appearances of objects of the sense organs such as the eyes🔽and so on
['BO_T02_D1508:275a-28', 'BO_T02_D1508:275a-29']	/ gzugs la sogs pa'i dngos 'di ma lus pa //🔽sgyu ma smig rgyu dri za'i grong khyer dang // bar ma'i srid dang chu yi zla ba dang // snang brnyan seng ge zla ba'i grong bzhin du //	/ gzugs la sogs pa'i dngos 'di ma lus pa // sgyu ma smig rgyu dri za'i grong khyer dang // bar ma'i srid dang chu yi zla ba dang // snang brnyan seng ge zla ba'i grong bzhin du //	All these things, such as form,🔽are seen to be of one nature, like an illusion, a mirage, a city of gandharvas,
['BO_T02_D1508:275a-30']	ma lus rang bzhin gcig pa mthong bar 'gyur //	ma lus rang bzhin gcig pa mthong bar 'gyur //	an intermediate existence, the moon in water, a reflection, a city of the moon.
['BO_T02_D1508:275a-31']	de tshe thog srid pa'i btson ra ru //	de tshe thog srid pa'i btson ra ru //	Then, in the prison of the beginning existence,
['BO_T02_D1508:275a-32', 'BO_T02_D1508:275a-33']	bsags pa'i 'ching ba ma lus kun bcad nas //🔽gnyis med ye shes bde ba chen po yi //	bsags pa'i 'ching ba ma lus kun bcad nas // gnyis med ye shes bde ba chen po yi //	having cut all the bonds of accumulation without exception,
['BO_T02_D1508:275a-34']	go 'phang bla na med pa thob par 'gyur //	go 'phang bla na med pa thob par 'gyur //	one attains the unsurpassed stage of nondual wisdom, great bliss.
['BO_T02_D1508:275a-35']	dpal 'khor lo sdom pa'i gnyis su med pa bsam gtan gyi man ngag / rnal 'byor gyi gtum mo /	dpal 'khor lo sdom pa'i gnyis su med pa bsam gtan gyi man ngag / rnal 'byor gyi gtum mo /	The Instructions on the Meditation of Nonduality of Śrī Heruka🔽by the great master Kalyāṇamitra
['BO_T02_D1508:275b-0']	slob dpon chen po dge ba'i mgon pos mdzad pa @275b rdzogs so /	slob dpon chen po dge ba'i mgon pos mdzad pa @275b rdzogs so /	is complete.
['BO_T02_D1508:275b-1']	// / bal po'i pandi ta b'a g'i shva ra dang lo ts'a ba a'a ts'a rya mar pa chos kyi dbang phyug gis ba sgyur ba'o//	// / bal po'i pandi ta b'a g'i shva ra dang lo ts'a ba a'a ts'a rya mar pa chos kyi dbang phyug gis ba sgyur ba'o//	It was translated by the Indian paṇḍita Vāgīśvara and the translator, the venerable Marpa Chökyi Wangchuk.
