segmentnr	original	analyzed	folio	translated
['BO_T02_D2488:198a-16']	de nas bskyed pa'i rim pa dang rdzogs pa'i tshul gyis bsgrubs na cho gcig la sogs pas mchog gi dngos grub dang / thun mong gi dngos grub rnams zhar la rgyas par 'gyur ro //	de nas bskyed pa'i rim pa dang rdzogs pa'i tshul gyis bsgrubs na cho gcig la sogs pas mchog gi dngos grub dang / thun mong gi dngos grub rnams zhar la rgyas par 'gyur ro //	198a	Then, if one practices by way of the creation stage and the perfection stage, the supreme attainment and the common attainments will be expanded as a matter of course by means of a single rite, and so forth.
['BO_T02_D2488:198a-17']	de nas lhun gyis grub pa'i don thob nas dmigs pa med pa'i snying rje chen pos rtog pa med par sems can gyi don byed pa ni gsang sngags kyi tshul lo /	de nas lhun gyis grub pa'i don thob nas dmigs pa med pa'i snying rje chen pos rtog pa med par sems can gyi don byed pa ni gsang sngags kyi tshul lo /	198a	Then, having attained the spontaneously accomplished goal, one acts for the sake of sentient beings without conceptualization by means of non-objectifying great compassion. This is the way of Secret Mantra.
['BO_T02_D2488:198a-18']	// / gzhan dag rdo rje rtse mo'i rgyud la sogs pa bya ba spyod pa gtso bor gyur pa las kyang /	// / gzhan dag rdo rje rtse mo'i rgyud la sogs pa bya ba spyod pa gtso bor gyur pa las kyang /	198a	Others, in the Vajraśekhara Tantra and so forth, which are primarily for the performance tantra, explain that the three vows are not the same in nature but are distinct.
['BO_T02_D2488:198a-19']	gnyis su med pa'i don khong du chud cing dam tshig can gyi skye bos brtags pa'i lha dang ye shes kyi lha dang dbang po'i sgo mnyam par sbyar nas /	gnyis su med pa'i don khong du chud cing dam tshig can gyi skye bos brtags pa'i lha dang ye shes kyi lha dang dbang po'i sgo mnyam par sbyar nas /	198a	The one who has realized the meaning of nonduality, who is a person with samaya, and who has united the deity of examination and the wisdom deity with the sense organs,
['BO_T02_D2488:198b-0']	dka' thub dang / dka' sbyang dang @198b khrus la sogs pa'i las dang bya ba gtsor mi 'dzin par 'grub par gsungs te /	dka' thub dang / dka' sbyang dang @198b khrus la sogs pa'i las dang bya ba gtsor mi 'dzin par 'grub par gsungs te /	198b	will accomplish [the deity] without emphasizing the activities and actions of austerities, hardships, and ablutions.
['BO_T02_D2488:198b-1']	de skad du yang /	de skad du yang /	198b	It also says:
['BO_T02_D2488:198b-2']	khrus dang gtsang spra 'dir mi dgos //	khrus dang gtsang spra 'dir mi dgos //	198b	Here, ablutions and cleanliness are not necessary.
['BO_T02_D2488:198b-3']	dka' thub dka' spyad 'dir mi dgos //	dka' thub dka' spyad 'dir mi dgos //	198b	Here, austerities and hardships are not necessary.
['BO_T02_D2488:198b-4']	sangs rgyas rnams dang sems dpa' che //	sangs rgyas rnams dang sems dpa' che //	198b	Always united with the buddhas and mahasattvas,
['BO_T02_D2488:198b-5']	rtag tu sbyor bas 'grub par 'gyur //	rtag tu sbyor bas 'grub par 'gyur //	198b	accomplishment will be attained.
['BO_T02_D2488:198b-6']	zhes 'byung ba dang / gzhan yang thig le mnyam gnas kyi rgyud las /	zhes 'byung ba dang / gzhan yang thig le mnyam gnas kyi rgyud las /	198b	Also, the Tantra of the Equal Union of the Bindus states:
['BO_T02_D2488:198b-7', 'BO_T02_D2488:198b-8']	bde ba chen po'i ngang gnas na //🔽dam tshig med cing sdom pa 'ang med //	bde ba chen po'i ngang gnas na // dam tshig med cing sdom pa 'ang med //	198b	Abiding in the state of great bliss,🔽there is no samaya and no vows.
['BO_T02_D2488:198b-9']	bya dang byed ba rtsol ba med //	bya dang byed ba rtsol ba med //	198b	There is no striving with something to do or something to achieve.
['BO_T02_D2488:198b-10']	nam mkha' lta bur 'grub par 'gyur //	nam mkha' lta bur 'grub par 'gyur //	198b	Accomplishment will be attained like space.
['BO_T02_D2488:198b-11']	zhes 'byung ba dang / byang chub kyi sems 'byung ba'i rgyud las /	zhes 'byung ba dang / byang chub kyi sems 'byung ba'i rgyud las /	198b	Also, the Tantra of the Arising of Bodhicitta states:
['BO_T02_D2488:198b-12']	byang chub sems la mnyam gnas na //	byang chub sems la mnyam gnas na //	198b	If one abides in the equality of awakened mind,
['BO_T02_D2488:198b-13']	dam tshig sdom pa nyams ma yin //	dam tshig sdom pa nyams ma yin //	198b	there is no transgression of the sacred pledge or the vows.
['BO_T02_D2488:198b-14']	zhes 'byung ba dang / thugs gsang ba'i rgyud las kyang /	zhes 'byung ba dang / thugs gsang ba'i rgyud las kyang /	198b	The Secret Mind Tantra states:
['BO_T02_D2488:198b-15']	spros med thig le'i dang gnas na //	spros med thig le'i dang gnas na //	198b	In the abode of the unelaborate bindu,
['BO_T02_D2488:198b-16']	bya ba ma yin spyad kyang 'grub //	bya ba ma yin spyad kyang 'grub //	198b	one is successful even in engaging in what is not to be done.
['BO_T02_D2488:198b-17']	ces 'byung ba dang / rtog pa yongs su zad pa'i rgyud las kyang /	ces 'byung ba dang / rtog pa yongs su zad pa'i rgyud las kyang /	198b	The Tantra of the Total Extinction of Concepts states:
['BO_T02_D2488:198b-18']	dam tshig la sogs brtags pas 'ching //	dam tshig la sogs brtags pas 'ching //	198b	One is bound by analyzing the sacred pledges and so forth.
['BO_T02_D2488:198b-19']	sgyu ma'i sbyor shes stong pas 'grub //	sgyu ma'i sbyor shes stong pas 'grub //	198b	One is successful through emptiness, which is the knowledge of the union of illusion.
['BO_T02_D2488:198b-20']	ces 'byung ba dang / mkha' 'gro ma gsang ba mdzod las kyang /	ces 'byung ba dang / mkha' 'gro ma gsang ba mdzod las kyang /	198b	The Secret Treasury of Dakas states:
['BO_T02_D2488:198b-21']	'di ltar snang ba'i dngos po rnams //	'di ltar snang ba'i dngos po rnams //	198b	All these things that appear
['BO_T02_D2488:198b-22']	sgyu ma lha dang lha mor gnas //	sgyu ma lha dang lha mor gnas //	198b	are the gods and goddesses of illusion.
['BO_T02_D2488:198b-23']	bsdam bya med cing sdom byed med //	bsdam bya med cing sdom byed med //	198b	There is nothing to be bound, nor is there a binder.
['BO_T02_D2488:198b-24']	rtsa dang rlung dang thig le med //	rtsa dang rlung dang thig le med //	198b	There are no channels, energies, or essences.
['BO_T02_D2488:198b-25']	stong pa nyid kyis 'grub par 'gyur //	stong pa nyid kyis 'grub par 'gyur //	198b	One is successful through emptiness.
['BO_T02_D2488:198b-26']	zhes 'byung ba dang / gzhan yang rnal 'byor dang rnal 'byor ma'i rgyud thams cad las kyang /	zhes 'byung ba dang / gzhan yang rnal 'byor dang rnal 'byor ma'i rgyud thams cad las kyang /	198b	Moreover, all the yogin and yoginī tantras state:
['BO_T02_D2488:198b-27']	bde ba chen po'i don rtogs na //	bde ba chen po'i don rtogs na //	198b	When the meaning of great bliss is realized,
['BO_T02_D2488:198b-28']	smyung bar gnas pa la sogs pa //	smyung bar gnas pa la sogs pa //	198b	The conduct of fasting and so forth🔽is explained as inferior conduct.
['BO_T02_D2488:198b-29']	dman pa'i spyod pa bshad pas na zab mo'i don rdo rje theg pa rnams kyis ni rang bzhin gyis gnas pa'i lha'i sbyor bas rtag par thig le chen po mnyam pa nyid la gnas na /	dman pa'i spyod pa bshad pas na zab mo'i don rdo rje theg pa rnams kyis ni rang bzhin gyis gnas pa'i lha'i sbyor bas rtag par thig le chen po mnyam pa nyid la gnas na /	198b	If those of the profound meaning, the Vajra Vehicle, always abide in the great, uniform drop through the union with the naturally abiding deity,
['BO_T02_D2488:198b-30']	dngos grub kyi mchog sku gsum ye shes lnga la sogs pa thob par 'gyur ro //	dngos grub kyi mchog sku gsum ye shes lnga la sogs pa thob par 'gyur ro //	198b	they will attain the supreme attainment, the three bodies, the five pristine awarenesses, and so forth.
['BO_T02_D2488:198b-31']	gzhan dag bya ba dang spyod pa'i rgyud rdo rje theg pa ma yin nam /	gzhan dag bya ba dang spyod pa'i rgyud rdo rje theg pa ma yin nam /	198b	Others say, “Are the Action and Conduct tantras of the Vajra Vehicle not tantras?
['BO_T02_D2488:198b-32']	de dag las ni las dang bya bas 'grub par bshad na /	de dag las ni las dang bya bas 'grub par bshad na /	198b	They explain that accomplishment is achieved through action and conduct.
['BO_T02_D2488:198b-33']	gzhan yang theg pa chen po'i mdo sde rnams las kyang sbyin pa la sogs pa bsod nams kyi chogs kyis thams cad mkhyen pa rgyu'i gtso bo zhes gsungs pa dang 'gal lo zhe na /	gzhan yang theg pa chen po'i mdo sde rnams las kyang sbyin pa la sogs pa bsod nams kyi chogs kyis thams cad mkhyen pa rgyu'i gtso bo zhes gsungs pa dang 'gal lo zhe na /	198b	Moreover, the Mahāyāna sūtras also state that omniscience is the principal cause through the accumulation of merit, such as generosity.
['BO_T02_D2488:198b-34']	de dag ni bcom ldan 'das kyis dgongs te bshad pa yin no //	de dag ni bcom ldan 'das kyis dgongs te bshad pa yin no //	198b	Those are the intentional statements of the Transcendent Conqueror.
['BO_T02_D2488:199a-0']	bus pa blo dman @199a * //	bus pa blo dman @199a * //	199a	The childish of inferior intellect
['BO_T02_D2488:199a-1']	pa dang / spros bcas la dga' ba dang / shin tu zab mo'i don la 'jigs pa rnams nye bar gzung ba'i phyir gsungs pa yin no //	pa dang / spros bcas la dga' ba dang / shin tu zab mo'i don la 'jigs pa rnams nye bar gzung ba'i phyir gsungs pa yin no //	199a	and for the sake of those who delight in elaboration and are afraid of the extremely profound meaning.
['BO_T02_D2488:199a-2']	de skad ru yang /	de skad ru yang /	199a	Thus it is said:
['BO_T02_D2488:199a-3']	gsang sngags kyi don la de kho na nyid la 'jug pa las /	gsang sngags kyi don la de kho na nyid la 'jug pa las /	199a	In the Introduction to the Meaning of the Tantra of Secret Mantra,🔽it is stated:
['BO_T02_D2488:199a-4']	stong nyid lta bas grol 'gyur te //	stong nyid lta bas grol 'gyur te //	199a	By the view of emptiness one is liberated,
['BO_T02_D2488:199a-5']	sgom pa lhag ma de don yin //	sgom pa lhag ma de don yin //	199a	and the remaining meditations are for the sake of that.
['BO_T02_D2488:199a-6']	lus ngag yid kyi spyod pa kun //	lus ngag yid kyi spyod pa kun //	199a	All conduct of body, speech, and mind
['BO_T02_D2488:199a-7']	theg pa dman la bstan pa yin //	theg pa dman la bstan pa yin //	199a	is taught for those of the lesser vehicle.
['BO_T02_D2488:199a-8', 'BO_T02_D2488:199a-9']	zhes 'byung ba dang / slob dpon klu sgrub kyi zhal snga nas kyang /🔽de nyid tshol la thog mar ni //	zhes 'byung ba dang / slob dpon klu sgrub kyi zhal snga nas kyang / de nyid tshol la thog mar ni //	199a	And the master Nagarjuna also explains:🔽For those who seek reality,
['BO_T02_D2488:199a-10']	thams cad yod ces smra bar bya //	thams cad yod ces smra bar bya //	199a	at first all should be said to exist.
['BO_T02_D2488:199a-11', 'BO_T02_D2488:199a-12']	don rnams rtogs shing chags med la //🔽phyis ni rnam par dben don nyid //	don rnams rtogs shing chags med la // phyis ni rnam par dben don nyid //	199a	When the meaning is realized and one is free from attachment,
['BO_T02_D2488:199a-13']	ces bshad pas so //	ces bshad pas so //	199a	later the meaning of emptiness is taught.
['BO_T02_D2488:199a-14']	gzhan du 'jam dpal sgyu 'phrul dra ba las kyang /	gzhan du 'jam dpal sgyu 'phrul dra ba las kyang /	199a	And elsewhere, in the Magical Net of Manjushri,🔽it is stated:
['BO_T02_D2488:199a-15']	lag na rdo rje ngas sems can rnams kyi blo'i khyad par dang / rigs kyi bye brag gis theg pa'i khyad par rnams bstan te /	lag na rdo rje ngas sems can rnams kyi blo'i khyad par dang / rigs kyi bye brag gis theg pa'i khyad par rnams bstan te /	199a	I, Vajrapāṇi, have taught the distinctions of vehicles according to the distinctions of the minds and the types of sentient beings.
['BO_T02_D2488:199a-16']	la la la phyi rol pa'i tshul lo //	la la la phyi rol pa'i tshul lo //	199a	Some are taught the non-Buddhist way.
['BO_T02_D2488:199a-17']	la la la nyan thos kyi theg pa'o //	la la la nyan thos kyi theg pa'o //	199a	Some are taught the Śrāvakayāna.
['BO_T02_D2488:199a-18']	la la la rang sangs rgyas kyi theg pa dang / gzhan yang pha rol tu phyin pa'i theg pa dang / rig pa 'dzin pa'i rgyud dpag tu med pa bstan kyang /	la la la rang sangs rgyas kyi theg pa dang / gzhan yang pha rol tu phyin pa'i theg pa dang / rig pa 'dzin pa'i rgyud dpag tu med pa bstan kyang /	199a	Some are taught the Pratyekabuddhayāna and the Pāramitāyāna and the countless tantras of the knowledge holders.
['BO_T02_D2488:199a-19']	theg le chen po yi ge med pa brda dang bral bas gnyis su med pas sangs rgyas par rig par bya'o zhes gsungs pas gsal bar byas pas rig par bya'o //	theg le chen po yi ge med pa brda dang bral bas gnyis su med pas sangs rgyas par rig par bya'o zhes gsungs pas gsal bar byas pas rig par bya'o //	199a	However, it should be understood that they are awakened by the Great Vehicle, which is without syllables, free from symbols, and nondual.
['BO_T02_D2488:199a-20']	gzhan yang rdo rje rtse mo la sogs pa'i khungs dang / rdo rje gtsug tor las kyang /	gzhan yang rdo rje rtse mo la sogs pa'i khungs dang / rdo rje gtsug tor las kyang /	199a	Moreover, it is clearly stated in the Vajraśekhara and other sources, and in the Vajroṣṇīṣa:
['BO_T02_D2488:199a-21']	de kho na la mnyam gnas na //	de kho na la mnyam gnas na //	199a	Abiding in reality,
['BO_T02_D2488:199a-22']	dam tshig med cing sngar spyad med //	dam tshig med cing sngar spyad med //	199a	there is no samaya, no previous practice,
['BO_T02_D2488:199a-23']	rdo rje dril bu gzung mi dgos //	rdo rje dril bu gzung mi dgos //	199a	no need to hold vajra and bell,
['BO_T02_D2488:199a-24']	de nyid bcu bral 'grub par 'gyur //	de nyid bcu bral 'grub par 'gyur //	199a	and one will be accomplished free from the ten realities.
['BO_T02_D2488:199a-25']	zhes 'byung ba dang / shes rab kyi pha rol tu phyin pa las kyang /	zhes 'byung ba dang / shes rab kyi pha rol tu phyin pa las kyang /	199a	And the Perfection of Wisdom says:
['BO_T02_D2488:199a-26']	rab 'byor byang chub sems dpa' rnams kyi sbyin pa la sogs pa rnams ni spros ba dang bcas pa ste mtshan mar rig par bya'o //	rab 'byor byang chub sems dpa' rnams kyi sbyin pa la sogs pa rnams ni spros ba dang bcas pa ste mtshan mar rig par bya'o //	199a	Subhūti, the giving and so forth of the bodhisattvas are with conceptual elaborations, and should be known as having signs.
['BO_T02_D2488:199a-27']	don dam pa ni chos kyi dbyings rgyal ba rnams kyi yum mo zhes bya ba la sogs pas bstan to //	don dam pa ni chos kyi dbyings rgyal ba rnams kyi yum mo zhes bya ba la sogs pas bstan to //	199a	The ultimate is the realm of reality, the mother of the victors.
['BO_T02_D2488:199a-28']	gzhan yang rdo rje 'dzin pa ni dam tshig dang spyod pas thob pa ma yin te /	gzhan yang rdo rje 'dzin pa ni dam tshig dang spyod pas thob pa ma yin te /	199a	Moreover, the vajra holder is not attained through commitments and conduct,
['BO_T02_D2488:199a-29']	yang dag pa'i lta ba dang bral bas rig byed gsang tshig gi cho ga bzhin no //	yang dag pa'i lta ba dang bral bas rig byed gsang tshig gi cho ga bzhin no //	199a	because of being devoid of the right view, like the ritual of secret mantras.
['BO_T02_D2488:199a-30']	de'i phyir na stong pa nyid kyi don rtogs na lus ngag gi spyod pa dang dam tshig la sogs pa theg pa 'og ma'i tshul yin te /	de'i phyir na stong pa nyid kyi don rtogs na lus ngag gi spyod pa dang dam tshig la sogs pa theg pa 'og ma'i tshul yin te /	199a	Therefore, if one realizes the meaning of emptiness, the conduct of body and speech and the commitments and so forth are the methods of the lower vehicles.
['BO_T02_D2488:199b-0']	rnal 'byor chen po'i rgyud las @199b ni dam tshig dang bya spyod la sogs pa mi dgos te /	rnal 'byor chen po'i rgyud las @199b ni dam tshig dang bya spyod la sogs pa mi dgos te /	199b	In the Mahāyoga tantras, commitments, conduct, and so forth are not necessary.
['BO_T02_D2488:199b-1']	de ltar rtogs pa ni zab mo'i don khong du chud pa yin no zhes slob dpon gzhan dag zer ro //	de ltar rtogs pa ni zab mo'i don khong du chud pa yin no zhes slob dpon gzhan dag zer ro //	199b	Thus, the realization of this is the comprehension of the profound meaning, say other masters.
['BO_T02_D2488:199b-2']	de yan chod nges don no /	de yan chod nges don no /	199b	Up to this point, the definitive meaning.
['BO_T02_D2488:199b-3']	// / phyogs gzhan dag la yang dbang bskur pa'i cho ga dang / dkyil 'khor gyi las dang / dam tshig gi sbyor ba la gnas na lta ba gtso bor gyur pa ma yin te /	// / phyogs gzhan dag la yang dbang bskur pa'i cho ga dang / dkyil 'khor gyi las dang / dam tshig gi sbyor ba la gnas na lta ba gtso bor gyur pa ma yin te /	199b	In other cases, even if one is not primarily intent on the view, but is engaged in the rite of consecration, the rite of the mandala, and the practice of the commitments,
['BO_T02_D2488:199b-4']	thun mong dang mchog gi dngos grub rten cing 'brel pa'i dngos pos kyang 'byung bar 'gyur ro //	thun mong dang mchog gi dngos grub rten cing 'brel pa'i dngos pos kyang 'byung bar 'gyur ro //	199b	one will still attain the common and supreme feats by the power of dependent origination.
['BO_T02_D2488:199b-5']	de dag kyang ci'i phyir zhe na /	de dag kyang ci'i phyir zhe na /	199b	Why is that?
['BO_T02_D2488:199b-6']	lung dang rig pa dag ste /	lung dang rig pa dag ste /	199b	Because of scripture and logic.
['BO_T02_D2488:199b-7']	rdo rje sa 'og gi rgyud las /	rdo rje sa 'og gi rgyud las /	199b	The Vajra-adhipati-adhipati-tantra states:
['BO_T02_D2488:199b-8']	dkyil 'khor rdzas kyi sbyor ldan zhing //	dkyil 'khor rdzas kyi sbyor ldan zhing //	199b	One who is endowed with the materials of the mandala,
['BO_T02_D2488:199b-9']	sbyin sreg las kyi de nyid shes //	sbyin sreg las kyi de nyid shes //	199b	who knows the reality of the rite of burnt offerings,
['BO_T02_D2488:199b-10']	dam tshig sdom pa'i rgyud ldan na //	dam tshig sdom pa'i rgyud ldan na //	199b	and who possesses the tantra of the commitments and vows,
['BO_T02_D2488:199b-11']	mtshan mar bltas kyang grol bar 'gyur //	mtshan mar bltas kyang grol bar 'gyur //	199b	will be liberated even if he views signs.
['BO_T02_D2488:199b-12']	zhes 'byung ba'i phyir dang / gzhan yang sku khros pa'i rgyud las /	zhes 'byung ba'i phyir dang / gzhan yang sku khros pa'i rgyud las /	199b	And the Kruddha-kaya-tantra states:
['BO_T02_D2488:199b-13']	las kyi sbyor ba rab shes shing //	las kyi sbyor ba rab shes shing //	199b	Knowing the application of karma,
['BO_T02_D2488:199b-14']	gsang sngags sbyor ba'i tshul bdun ldan /	gsang sngags sbyor ba'i tshul bdun ldan /	199b	having the seven modes of application of mantra,
['BO_T02_D2488:199b-15']	spros bcas spyod pa rab ba mkhas na //	spros bcas spyod pa rab ba mkhas na //	199b	if one is skilled in the elaborate conduct,
['BO_T02_D2488:199b-16']	spros pa nyid kyis grol bar 'gyur //	spros pa nyid kyis grol bar 'gyur //	199b	one will be liberated by elaborations.
['BO_T02_D2488:199b-17']	zhes 'byung ba'i phyir dang / gzhan yang gcig tu spros pa'i rgyud las /	zhes 'byung ba'i phyir dang / gzhan yang gcig tu spros pa'i rgyud las /	199b	Moreover, the Tantra of Elaborate Conduct states:
['BO_T02_D2488:199b-18']	mnyam ldan de nyid bcu shes na //	mnyam ldan de nyid bcu shes na //	199b	If one knows the ten realities of union,
['BO_T02_D2488:199b-19']	dngos por zhen pas bgegs mi 'gyur //	dngos por zhen pas bgegs mi 'gyur //	199b	obstructors will not arise due to attachment to things.
['BO_T02_D2488:199b-20']	zhes 'byung ba dang / gzhan yang dam tshig rtogs pa'i rgyal po'i rgyud las /	zhes 'byung ba dang / gzhan yang dam tshig rtogs pa'i rgyal po'i rgyud las /	199b	Moreover, the Tantra of the King of Realization of Sacred Commitments states:🔽Abiding in union is the supreme rite;
['BO_T02_D2488:199b-21']	sbyor la gnas pa cho ga'i mchog / gsang sngags cho ga sbyor bas 'grub //	sbyor la gnas pa cho ga'i mchog / gsang sngags cho ga sbyor bas 'grub //	199b	one is accomplished by the rite of mantra.
['BO_T02_D2488:199b-22']	ces 'byung ba dang / de nyid bsdus pa chen po'i rgyud las /	ces 'byung ba dang / de nyid bsdus pa chen po'i rgyud las /	199b	The Tantra of the Great Compendium states:
['BO_T02_D2488:199b-23']	gsang sngags spyod pas grol 'gyur te //	gsang sngags spyod pas grol 'gyur te //	199b	One will be liberated by mantra conduct;🔽Vajradhara is the supreme secret.
['BO_T02_D2488:199b-24']	rdo rje 'dzin pa gsang ba'i mchog / ces 'byung ba'i phyir dang / thugs khros pa'i rgyud las /	rdo rje 'dzin pa gsang ba'i mchog / ces 'byung ba'i phyir dang / thugs khros pa'i rgyud las /	199b	The Tantra of Wrathful Mind states:🔽Union is the supreme conduct;
['BO_T02_D2488:199b-25']	zung du 'brel pa spyod pa'i mchog / spyod pa'i gzhis ni rdo rje 'dzin //	zung du 'brel pa spyod pa'i mchog / spyod pa'i gzhis ni rdo rje 'dzin //	199b	the basis of conduct is Vajradhara.
['BO_T02_D2488:199b-26']	zhes 'byung ba dang / phrin las rdzogs pa'i rgyud las /	zhes 'byung ba dang / phrin las rdzogs pa'i rgyud las /	199b	And the Perfect Action Tantra says:
['BO_T02_D2488:199b-27']	rdo rje padmar rab sbyar nas //	rdo rje padmar rab sbyar nas //	199b	Having united the vajra and lotus,
['BO_T02_D2488:199b-28', 'BO_T02_D2488:199b-29']	bde ba chen po chos kyi sku //🔽zhes 'byung ba'i phyir ro //	bde ba chen po chos kyi sku // zhes 'byung ba'i phyir ro //	199b	the great bliss of the body of reality🔽is the supreme offering to the buddhas.
['BO_T02_D2488:199b-30']	slob dpon klu sgrub kyi don de yang de nyid las /	slob dpon klu sgrub kyi don de yang de nyid las /	199b	Master Nagarjuna also explains that meaning in the Five Stages:
['BO_T02_D2488:199b-31']	rnam par dben don mi shes par //	rnam par dben don mi shes par //	199b	Without knowing the meaning of voidness,
['BO_T02_D2488:199b-32']	thos pa tsam la 'jug byed cing //	thos pa tsam la 'jug byed cing //	199b	those who engage in mere study
['BO_T02_D2488:199b-33']	gang dag bsod nams mi byed pa //	gang dag bsod nams mi byed pa //	199b	and do not perform meritorious actions🔽are the worst of men, lost.🔽The actions with their effects
