segmentnr	original	analyzed	translated
['BO_T02_D1753:193b-15']	thod rus las byung dbu rgyan la //	thod rus las byung dbu rgyan la //	In the crown made of skull and bone,
['BO_T02_D1753:193b-16']	rin chen bdag po bskyed par bya //	rin chen bdag po bskyed par bya //	one should generate the lord of jewels.
['BO_T02_D1753:193b-17']	thugs kar nag po chen po ni //	thugs kar nag po chen po ni //	At the heart, Mahākāla
['BO_T02_D1753:193b-18']	yan lag go cha kun byas te //	yan lag go cha kun byas te //	should be made with the armor of the limbs.
['BO_T02_D1753:193b-19']	spyi bor dbang bskur sbyin par bya //	spyi bor dbang bskur sbyin par bya //	The empowerment is given at the crown.
['BO_T02_D1753:193b-20']	aom ma h'a k'a l'a ya /	aom ma h'a k'a l'a ya /	Oṃ mahākālāya
['BO_T02_D1753:193b-21']	sa mant'a dzny'a na aa bhi shinytsa tr'am /	sa mant'a dzny'a na aa bhi shinytsa tr'am /	samanta-jñānābhiṣiñca traṃ.
['BO_T02_D1753:193b-22']	rdo rje snang ba mtha' yas su //	rdo rje snang ba mtha' yas su //	Having generated Vajra Amitābha,
['BO_T02_D1753:193b-23']	bskyed nas nag po chen po ni //	bskyed nas nag po chen po ni //	Great Black One,
['BO_T02_D1753:193b-24']	thugs kar yang dag gnas par bya //	thugs kar yang dag gnas par bya //	should be placed in the heart.
['BO_T02_D1753:193b-25']	de nas dbang bskur sbyin pa ni //	de nas dbang bskur sbyin pa ni //	Then, the bestowal of empowerment:
['BO_T02_D1753:193b-26']	aom ma h'a k'a l'a ya /	aom ma h'a k'a l'a ya /	Oṃ mahākālāya
['BO_T02_D1753:193b-27', 'BO_T02_D1753:193b-28']	pra tya beksha dzny'a na aa bhi shinytsa a'i /🔽dril bu don yod grub par ni //	pra tya beksha dzny'a na aa bhi shinytsa a'i / dril bu don yod grub par ni //	pratyaṃbikajñānābhiṣiñcāmi.🔽Having generated the bell Amoghasiddhi,
['BO_T02_D1753:193b-29']	bskyed nas thugs kar rigs bdag bsam //	bskyed nas thugs kar rigs bdag bsam //	the lord of the family is visualized in the heart.
['BO_T02_D1753:193b-30']	yan lag cho ga kun byas te //	yan lag cho ga kun byas te //	Having performed all the branch rites,
['BO_T02_D1753:193b-31']	de nas dbang bskur sbyin par bya //	de nas dbang bskur sbyin par bya //	then the empowerment should be bestowed.
['BO_T02_D1753:193b-32']	aom ma h'a k'a l'a ya kri ta aa nusth'a na aa bhi shinytsa kham /	aom ma h'a k'a l'a ya kri ta aa nusth'a na aa bhi shinytsa kham /	Oṃ mahākālāya kṛtānuṣṭhānābhiṣiñcāmi.
['BO_T02_D1753:193b-33']	de nas bdag gi lha yis ni //	de nas bdag gi lha yis ni //	Then, by one’s deity,
['BO_T02_D1753:193b-34']	ming gi dbang 'di bskur bya ste //	ming gi dbang 'di bskur bya ste //	this name empowerment should be conferred:
['BO_T02_D1753:193b-35']	bum pa la sogs rdzas tshogs nas //	bum pa la sogs rdzas tshogs nas //	Having gathered the substances such as the vase,
['BO_T02_D1753:193b-36']	aom ma h'a k'a l'a ya dharma dh'a tu dzny'a na aa bhi shinytsa shro na ma aa bhi she ka ta aom /	aom ma h'a k'a l'a ya dharma dh'a tu dzny'a na aa bhi shinytsa shro na ma aa bhi she ka ta aom /	Oṃ mahākālāya dharmadhātujñānābhiṣiñca śroṇamābhiṣekata oṃ.
['BO_T02_D1753:193b-37']	dpal dang rdo rje mtha' yas kyi //	dpal dang rdo rje mtha' yas kyi //	The glorious and vajra infinite
['BO_T02_D1753:193b-38']	ming gi dbang ni bskur bar bya //	ming gi dbang ni bskur bar bya //	should bestow the name empowerment.
['BO_T02_D1753:193b-39']	de nas slob ma mchog gi ni //	de nas slob ma mchog gi ni //	Then, for the supreme disciple,
['BO_T02_D1753:193b-40']	yon gyi mchog phul gsol ba gdab //	yon gyi mchog phul gsol ba gdab //	Offer the supreme gift and make supplications.
['BO_T02_D1753:193b-41']	nam mkha' las byung rdo rje'i sku //	nam mkha' las byung rdo rje'i sku //	“The vajra body arisen from space,
['BO_T02_D1753:193b-42']	de bzhin bdag la stsal du gsol //	de bzhin bdag la stsal du gsol //	please grant it to me in the same way.”🔽“The glorious Mahākāla
['BO_T02_D1753:193b-43', 'BO_T02_D1753:193b-44']	dpal ldan nag po chen po dang // dpa' bo mkha' 'gro ma rnams kyi //🔽sku gsung thugs kyi rdo rje'i dbang //	dpal ldan nag po chen po dang // dpa' bo mkha' 'gro ma rnams kyi // sku gsung thugs kyi rdo rje'i dbang //	and the heroes and ḍākinīs🔽grant the empowerment of the vajra body, speech, and mind
['BO_T02_D1753:193b-45']	dbang bskur ba ni bdag la stsol //	dbang bskur ba ni bdag la stsol //	of the one who is being empowered.”🔽“In order to liberate all the wicked
['BO_T02_D1753:193b-46']	gdug pa ma lus bsgral ba dang // bde gshegs bstan pa bsrung ba'i phyir //	gdug pa ma lus bsgral ba dang // bde gshegs bstan pa bsrung ba'i phyir //	and to protect the doctrine of the Sugata,
['BO_T02_D1753:193b-47']	bdag ni rtag par slob dpon bgyi //	bdag ni rtag par slob dpon bgyi //	I will always be a master.”
['BO_T02_D1753:193b-48']	de nas slob ma'i snying gar ni //	de nas slob ma'i snying gar ni //	Then, in the heart of the disciple,
['BO_T02_D1753:193b-49', 'BO_T02_D1753:194a-0']	h'um gi yi ge gsal bar bsam //🔽de nas thugs @194a * //	h'um gi yi ge gsal bar bsam // de nas thugs @194a * //	visualize the letter hūṃ.
['BO_T02_D1753:194a-1']	ka'i 'od zer gyis //	ka'i 'od zer gyis //	Then, with light rays from the heart,
['BO_T02_D1753:194a-2']	bskul nas nag po'i skur bskyed de //	bskul nas nag po'i skur bskyed de //	the disciple is empowered and generated in the form of Mahākāla.
['BO_T02_D1753:194a-3']	slob ma'i thugs kar bka' sdod bsam //	slob ma'i thugs kar bka' sdod bsam //	Think that the one abiding in the heart
['BO_T02_D1753:194a-4']	de nas ye shes sems dpa' ni //	de nas ye shes sems dpa' ni //	is the jñānasattva.
['BO_T02_D1753:194a-5', 'BO_T02_D1753:194a-6']	phyag rgya bzhi yi sbyor bas bstim //🔽de nas bum pa la sogs pa'i //	phyag rgya bzhi yi sbyor bas bstim // de nas bum pa la sogs pa'i //	Then, with the application of the four mudras,🔽dissolve the jñānasattva.🔽Then, confer the empowerment
['BO_T02_D1753:194a-7']	dbang bskur ba ni sbyin par bya //	dbang bskur ba ni sbyin par bya //	with the vase and so forth.
['BO_T02_D1753:194a-8']	de nas gri gug thod pa sbyin //	de nas gri gug thod pa sbyin //	Then, give the flaying knife and skull cup.
['BO_T02_D1753:194a-9']	ye shes 'bar ba'i bdag nyid de //	ye shes 'bar ba'i bdag nyid de //	The nature of blazing wisdom,
['BO_T02_D1753:194a-10']	nyon mongs ma lus gcod pa'i mchog / bdud khrag 'byung ba'i ka p'a la //	nyon mongs ma lus gcod pa'i mchog / bdud khrag 'byung ba'i ka p'a la //	The supreme cutter of all afflictions, the kapāla from which blood arises,
['BO_T02_D1753:194a-11']	dpa' bo'i rtags su sbyin par bya //	dpa' bo'i rtags su sbyin par bya //	Is given as the sign of the hero.
['BO_T02_D1753:194a-12']	dpal ldan nag po chen po yis //	dpal ldan nag po chen po yis //	The glorious Mahākāla
['BO_T02_D1753:194a-13']	cod pan la sogs phyag rgya drug / sku yi rtags su sbyin par bya //	cod pan la sogs phyag rgya drug / sku yi rtags su sbyin par bya //	Gives the six mudrās such as the crown as the sign of the body.
['BO_T02_D1753:194a-14']	dur khrod sngags tshas bris pa yis //	dur khrod sngags tshas bris pa yis //	The pustaka written with charnel ground ink
['BO_T02_D1753:194a-15']	pusti gsung gi rtags su sbyin //	pusti gsung gi rtags su sbyin //	Is given as the sign of speech.
['BO_T02_D1753:194a-16']	dung dang mda' gzhu sbyin par bya //	dung dang mda' gzhu sbyin par bya //	The conch, bow, and arrow are given.
['BO_T02_D1753:194a-17']	de nas rdo rje slob dpon gyis //	de nas rdo rje slob dpon gyis //	Then the vajra master
['BO_T02_D1753:194a-18']	thugs ka'i h'um las rab spros te //	thugs ka'i h'um las rab spros te //	Emanates from the hūṃ in the heart
['BO_T02_D1753:194a-19']	rtsa ba'i snying po'i sngags dang ni //	rtsa ba'i snying po'i sngags dang ni //	And the root essence mantra
['BO_T02_D1753:194a-20']	nang gi snying po rab spros te //	nang gi snying po rab spros te //	Emanates the inner essence
['BO_T02_D1753:194a-21']	slob ma'i snying gar bstim par bya //	slob ma'i snying gar bstim par bya //	And dissolves into the heart of the disciple.
['BO_T02_D1753:194a-22']	sngags re stong phrag re re bstim //	sngags re stong phrag re re bstim //	Each mantra is dissolved a thousand times.
['BO_T02_D1753:194a-23']	de nas sha lnga bdud rtsi lnga //	de nas sha lnga bdud rtsi lnga //	Then the five meats and five amṛtas
['BO_T02_D1753:194a-24']	dam tshig cho gas sbyin par bya //	dam tshig cho gas sbyin par bya //	Are given with the pledge substances.
['BO_T02_D1753:194a-25']	de nas rdo rje rtse mo yis //	de nas rdo rje rtse mo yis //	Then, with the vajra peak,
['BO_T02_D1753:194a-26']	'bar ba'i bsam gtan brtan nas ni //	'bar ba'i bsam gtan brtan nas ni //	Having stabilized the blazing concentration,
['BO_T02_D1753:194a-27']	rjes su gnang ba sbyin par bya //	rjes su gnang ba sbyin par bya //	And then the permission should be given.🔽🔽
['BO_T02_D1753:194a-28']	dpal ldan nag po chen po yi //	dpal ldan nag po chen po yi //	And then you should give the subsequent authorization.
['BO_T02_D1753:194a-29']	sku gsung thugs kyi 'khor lo ni /	sku gsung thugs kyi 'khor lo ni /	The wheel of body, speech, and mind🔽Of glorious Mahākāla
['BO_T02_D1753:194a-30']	khyod kyis rtag tu goms par gyis //	khyod kyis rtag tu goms par gyis //	You should always practice.
['BO_T02_D1753:194a-31']	dngos grub thams cad khyod mngon gyur //	dngos grub thams cad khyod mngon gyur //	You will manifest all powers.
['BO_T02_D1753:194a-32']	gsang sngags la yang brtson par gyis //	gsang sngags la yang brtson par gyis //	Strive in the secret mantra.
['BO_T02_D1753:194a-33']	dam tshig thams cad spyod par gyis //	dam tshig thams cad spyod par gyis //	Practice all the sacred pledges.
['BO_T02_D1753:194a-34']	gsad pa la sogs las kyi tshogs //	gsad pa la sogs las kyi tshogs //	The collection of activities such as killing
['BO_T02_D1753:194a-35']	gdug pa 'dul phyir grub par gyis //	gdug pa 'dul phyir grub par gyis //	Are accomplished for the sake of subduing the wicked.
['BO_T02_D1753:194a-36']	de nas dkyil 'khor shar phyogs su //	de nas dkyil 'khor shar phyogs su //	Then, to the east of the maṇḍala,
['BO_T02_D1753:194a-37']	ro yi gdan la rab 'dug ste //	ro yi gdan la rab 'dug ste //	Sit upon a seat of corpses,
['BO_T02_D1753:194a-38']	gri gug thod pa thogs nas ni //	gri gug thod pa thogs nas ni //	Holding a flaying knife and skull cup,
['BO_T02_D1753:194a-39']	shar la sogs par mngon phyogs nas //	shar la sogs par mngon phyogs nas //	Facing east, and so on.
['BO_T02_D1753:194a-40']	slob ma'i ming ni 'di zhes bya //	slob ma'i ming ni 'di zhes bya //	The disciple named so-and-so🔽Is prophesied by all tathāgatas
['BO_T02_D1753:194a-41']	rdo rje rigs la sogs pa yi //	rdo rje rigs la sogs pa yi //	Of the vajra family and so on
['BO_T02_D1753:194a-42']	de bzhin gshegs pa thams cad dang // mgrin pa gcig tu lung bstan ni //	de bzhin gshegs pa thams cad dang // mgrin pa gcig tu lung bstan ni //	With one voice.
['BO_T02_D1753:194a-43']	de ltar nga yis lung bstan pa //	de ltar nga yis lung bstan pa //	Thus I prophesy.🔽Glorious Mahākāla
['BO_T02_D1753:194a-44']	dpal ldan nag po chen po dang // mkha' 'gro 'khor lo thams cad ni //	dpal ldan nag po chen po dang // mkha' 'gro 'khor lo thams cad ni //	And all the maṇḍalas of ḍākinīs
['BO_T02_D1753:194a-45']	dang po mchog tu bsgrub pa'i phyir //	dang po mchog tu bsgrub pa'i phyir //	First, for the sake of supreme accomplishment,
['BO_T02_D1753:194a-46']	mgrin pa gcig tu lung bstan to //	mgrin pa gcig tu lung bstan to //	they give a prophecy with one voice.
['BO_T02_D1753:194a-47']	srid pa gdug pa 'dul mdzad pa'i //	srid pa gdug pa 'dul mdzad pa'i //	To the one who tames the poisonous existence,🔽Oṃ Śrī Mahākāla, I pay homage to all the tathāgatas, may there be the power of truth, svāhā.🔽 In that way, when the prophecy is complete,
['BO_T02_D1753:194b-0']	aom shr'i ma h'a k'a la na ma ssarva ta th'a ga ta siddhi sa ma ya stvam bhu ra bhu ba @194b sv'a: de ltar lung bstan rdzogs pa dang // sems kyi gzengs ni bstod par bya //	aom shr'i ma h'a k'a la na ma ssarva ta th'a ga ta siddhi sa ma ya stvam bhu ra bhu ba @194b sv'a: de ltar lung bstan rdzogs pa dang // sems kyi gzengs ni bstod par bya //	one should praise the exalted mind.
['BO_T02_D1753:194b-1']	dpal ldan nag po chen po dkyil 'khor gyi //	dpal ldan nag po chen po dkyil 'khor gyi //	In the maṇḍala of glorious Mahākāla,
['BO_T02_D1753:194b-2', 'BO_T02_D1753:194b-3']	khyod ni bdag por gyur pa de //🔽'khor lo gsum la gnas pa yi //	khyod ni bdag por gyur pa de // 'khor lo gsum la gnas pa yi //	you have become the lord.
['BO_T02_D1753:194b-4']	mkha' 'gro ma rnams thams cad kyi //	mkha' 'gro ma rnams thams cad kyi //	Of all the ḍākinīs abiding in the three wheels,
['BO_T02_D1753:194b-5']	khyod kyis bsgo ba'i las rnams byed //	khyod kyis bsgo ba'i las rnams byed //	you perform the actions commanded.
['BO_T02_D1753:194b-6']	gsad pa la sogs las rnams ni //	gsad pa la sogs las rnams ni //	The activities of killing and so forth
['BO_T02_D1753:194b-7']	brtsams pa tsam gyis thogs med 'gyur //	brtsams pa tsam gyis thogs med 'gyur //	will be unobstructed merely by being undertaken.🔽In that way, when the rite is complete,
['BO_T02_D1753:194b-8']	de ltar cho ga rdzogs pa dang // rgyud kyi don ni bshad par bya //	de ltar cho ga rdzogs pa dang // rgyud kyi don ni bshad par bya //	the meaning of the tantra should be explained.
['BO_T02_D1753:194b-9']	'di yi cho ga'i khyad par ni //	'di yi cho ga'i khyad par ni //	The special rite of this
['BO_T02_D1753:194b-10']	ma 'byung 'byung bar mi 'gyur te //	ma 'byung 'byung bar mi 'gyur te //	has not arisen and will not arise.
['BO_T02_D1753:194b-11']	'di ni dam pas blang bar bya //	'di ni dam pas blang bar bya //	 This should be taken up by the excellent ones.
['BO_T02_D1753:194b-12']	de skad ces bka' stsal te zhes bya ba ni /	de skad ces bka' stsal te zhes bya ba ni /	Thus he spoke means
['BO_T02_D1753:194b-13']	dkyil 'khor gyi don bsdus te bshad pa'i phyir ro //	dkyil 'khor gyi don bsdus te bshad pa'i phyir ro //	that the meaning of the mandala is summarized and explained.
['BO_T02_D1753:194b-14']	de nas gzhan yang zhes bya ba nas bka' stsal pa zhes bya ba ni dkyil 'khor la brten nas bsgrub par bya ste go sla'o //	de nas gzhan yang zhes bya ba nas bka' stsal pa zhes bya ba ni dkyil 'khor la brten nas bsgrub par bya ste go sla'o //	Then, and so on up to he spoke means that one should practice in dependence on the mandala, which is easy to understand.
['BO_T02_D1753:194b-15', 'BO_T02_D1753:194b-16']	sa la dkyil 'khor bri zhes bya ba ni gong du bstan pa'i dkyil 'khor te bsgrub par bya ba'i ched du bzhes pa'o //🔽ro bsregs shing zhes bya bas ni //	sa la dkyil 'khor bri zhes bya ba ni gong du bstan pa'i dkyil 'khor te bsgrub par bya ba'i ched du bzhes pa'o // ro bsregs shing zhes bya bas ni //	The mandala to be drawn on the ground is the mandala taught above, which is taken up for the purpose of practice.🔽By charnel ground wood
['BO_T02_D1753:194b-17']	dbang bskur bya ste de yang //	dbang bskur bya ste de yang //	means that the consecration should be performed.🔽Moreover,
['BO_T02_D1753:194b-18']	dur khrod gnas su song nas ni //	dur khrod gnas su song nas ni //	having gone to the charnel ground abode,
['BO_T02_D1753:194b-19']	bdud rtsis mandala byas nas su //	bdud rtsis mandala byas nas su //	having made a maṇḍala with nectar,
['BO_T02_D1753:194b-20']	de steng ro bsregs shing bzhag nas //	de steng ro bsregs shing bzhag nas //	having placed the charnel ground wood upon that,
['BO_T02_D1753:194b-21']	lha yi 'khor lo rdzogs byas te //	lha yi 'khor lo rdzogs byas te //	having completed the deity maṇḍala,
['BO_T02_D1753:194b-22']	thugs ka'i 'od zer rab spros pas //	thugs ka'i 'od zer rab spros pas //	having emanated light rays from the heart,
['BO_T02_D1753:194b-23']	dpal ldan nag po spyan drangs bstim ;	dpal ldan nag po spyan drangs bstim ;	having invited glorious Kṛṣṇa,
['BO_T02_D1753:194b-24']	/ yan lag cho ga byas nas ni //	/ yan lag cho ga byas nas ni //	having performed the branch rites,
['BO_T02_D1753:194b-25']	mchod pa gtor ma dbul bar byas //	mchod pa gtor ma dbul bar byas //	one should offer the offerings and bali.
['BO_T02_D1753:194b-26']	de nas nang gi snying po yis //	de nas nang gi snying po yis //	Then, with the inner essence,
['BO_T02_D1753:194b-27']	bsnyen pa stong phrag gcig tu bya //	bsnyen pa stong phrag gcig tu bya //	One should perform the propitiation one thousand times.
['BO_T02_D1753:194b-28']	der ni sku yi mtho gang tshad //	der ni sku yi mtho gang tshad //	There, one should make a clay image, one handspan in size,
['BO_T02_D1753:194b-29']	legs par byas te rab gnas bya //	legs par byas te rab gnas bya //	and perform the consecration well.
['BO_T02_D1753:194b-30']	chad pa'i sa dang gri rus la //	chad pa'i sa dang gri rus la //	On a piece of wood or bone,
['BO_T02_D1753:194b-31']	zhes bya ba ni lder so zhes bya ba ste cho ga ni gong ma dang mtshungs so //	zhes bya ba ni lder so zhes bya ba ste cho ga ni gong ma dang mtshungs so //	This is called the clay image. The ritual is the same as above.
['BO_T02_D1753:194b-32']	dur khrod gnas zhes bya ba ni gong du bstan pa'i gnas chen po brgyad du'o //	dur khrod gnas zhes bya ba ni gong du bstan pa'i gnas chen po brgyad du'o //	The charnel ground abode is the eight great places taught above.
['BO_T02_D1753:194b-33']	bsam gtan dang zhes bya ba nas gnas par bya zhes pa ni mdor bstan pa ste go sla'o //	bsam gtan dang zhes bya ba nas gnas par bya zhes pa ni mdor bstan pa ste go sla'o //	The concise explanation from one should abide in concentration is easy to understand.
['BO_T02_D1753:194b-34']	dngos grub ces bya ba ni rab tu gnas pa'i rtags thob pa'o //	dngos grub ces bya ba ni rab tu gnas pa'i rtags thob pa'o //	The accomplishment is the attainment of the signs of consecration.
['BO_T02_D1753:194b-35']	bka' stsal to zhes bya ba ni mdor bstan pa'i tshig go //	bka' stsal to zhes bya ba ni mdor bstan pa'i tshig go //	The said is the concise explanation.
['BO_T02_D1753:194b-36']	rnal 'byor gyi dbang phyug ces bya ba ni nag po chen po'i dkyil 'khor du dbang bskur zhing bsnyen pa'i rtags thob pa'o //	rnal 'byor gyi dbang phyug ces bya ba ni nag po chen po'i dkyil 'khor du dbang bskur zhing bsnyen pa'i rtags thob pa'o //	The lord of yoga is one who has received empowerment in the maṇḍala of Mahākāla and attained the signs of propitiation.
['BO_T02_D1753:194b-37']	bsam gtan sngags dang ldan gyur na //	bsam gtan sngags dang ldan gyur na //	Having become endowed with concentration and mantra,
['BO_T02_D1753:194b-38']	zhes bya ba ni rab tu gnas pa'i bsnyen par bya'o //	zhes bya ba ni rab tu gnas pa'i bsnyen par bya'o //	one should perform the propitiation of the consecration.
['BO_T02_D1753:195a-0']	gnyis med stobs dang ldan par @195a * //	gnyis med stobs dang ldan par @195a * //	Having become powerful in non-duality,
['BO_T02_D1753:195a-1']	gyur ; / zhes bya ba ni bsnyen pa'i rtags thob pa'i phyir ro //	gyur ; / zhes bya ba ni bsnyen pa'i rtags thob pa'i phyir ro //	this is because the signs of approach have been attained.
['BO_T02_D1753:195a-2']	nag po chen pos gsol ba zhes bya ba nas /	nag po chen pos gsol ba zhes bya ba nas /	The request of Mahakala, beginning with Please explain the mandala of the great hero,
['BO_T02_D1753:195a-3']	phur bu rab tu gnas pa zhes bya ba ni sku la sogs pa'i rab gnas mdor bsdus te zhus pa'o //	phur bu rab tu gnas pa zhes bya ba ni sku la sogs pa'i rab gnas mdor bsdus te zhus pa'o //	and ending with the consecration of the kīla, is the request for the concise consecration of the body and so forth.
['BO_T02_D1753:195a-4']	bcom ldan 'das kyis bka' stsal te //	bcom ldan 'das kyis bka' stsal te //	The Bhagavān replied,
