segmentnr	original	analyzed	folio	translated
['BO_T03_D3787:168a-7']	gang gi phyir yul ji lta ba ma yin pa'i bdag nyid can dag ni log pa'i rnam par rtog pa yin pas na rnam par rtog pa zhes bya ba yin pa'i phyir ro //	gang gi phyir yul ji lta ba ma yin pa'i bdag nyid can dag ni log pa'i rnam par rtog pa yin pas na rnam par rtog pa zhes bya ba yin pa'i phyir ro //	168a	Because they are mistaken conceptualizations, having a nature that is not like the object, they are called “conceptualizations.”
['BO_T03_D3787:168a-8', 'BO_T03_D3787:168a-9']	'dzin pa'i rnam par rtog pa yang rnam pa gnyis yin pa des na /🔽so so'i skye bo 'phags dbye pas //	'dzin pa'i rnam par rtog pa yang rnam pa gnyis yin pa des na / so so'i skye bo 'phags dbye pas //	168a	The conceptualization of grasping is also twofold.
['BO_T03_D3787:168a-10']	sems can rdzas dang rtags yod par //	sems can rdzas dang rtags yod par //	168a	Because of the division of ordinary beings and āryas,
['BO_T03_D3787:168a-11', 'BO_T03_D3787:168a-12']	rnam rtog 'dzin pa dag tu 'dod //🔽de dag so sor dgu bdag nyid //	rnam rtog 'dzin pa dag tu 'dod // de dag so sor dgu bdag nyid //	168a	the conceptualization of grasping is asserted to be🔽the existence of sentient beings and the existence of substance.
['BO_T03_D3787:168a-13']	ces gsungs so //	ces gsungs so //	168a	Each of those has a nature of nine.
['BO_T03_D3787:168a-14']	de la so so'i skye bo rnam par rtog pa dang po skyes bu rdzas su yod pa la brten pa ni /	de la so so'i skye bo rnam par rtog pa dang po skyes bu rdzas su yod pa la brten pa ni /	168a	The first conception of ordinary beings, which is based on the substantial existence of a person, is as follows.🔽“Oh! The bodhisattva mahāsattva who practices the perfection of wisdom practices the essence.”
['BO_T03_D3787:168a-15']	kye ma tshe dang ldan pa rab 'byor byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa la spyod pa ni snying po la spyod pa zhes bya ba nas brtsams te /	kye ma tshe dang ldan pa rab 'byor byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa la spyod pa ni snying po la spyod pa zhes bya ba nas brtsams te /	168a	Because the perfection of wisdom is empty of the perfection of wisdom, and so on up to
['BO_T03_D3787:168a-16']	rnam pa thams cad mkhyen pa nyid kyi bar du dben pa'i pa'i phyir /	rnam pa thams cad mkhyen pa nyid kyi bar du dben pa'i pa'i phyir /	168a	because the knowledge of all aspects is isolated from the knowledge of all aspects.
['BO_T03_D3787:168a-17']	de la mi skrag pa dang mi zhum pa la sogs pa rnams kyis skyes bu la brten pa'i rnam par rtog pa bkag pas gang gsungs pa yin no //	de la mi skrag pa dang mi zhum pa la sogs pa rnams kyis skyes bu la brten pa'i rnam par rtog pa bkag pas gang gsungs pa yin no //	168a	The statement that “they are not frightened, do not become frightened, and will not become frightened” refutes the conception of a person.
['BO_T03_D3787:168a-18']	chos thams cad bdag med pa yin no zhes chos de lta bu rnams so so'i skye bos kyang rtogs pa ma yin nam /	chos thams cad bdag med pa yin no zhes chos de lta bu rnams so so'i skye bos kyang rtogs pa ma yin nam /	168a	Ordinary beings also understand that all phenomena are selfless.
['BO_T03_D3787:168a-19']	des na 'dzin pa'i rnam par rtog pa dang po'i rnam par gzhag pa ni ma khyab par 'gyur ro zhe na /	des na 'dzin pa'i rnam par rtog pa dang po'i rnam par gzhag pa ni ma khyab par 'gyur ro zhe na /	168a	Therefore the first conception of grasping is not universal.
['BO_T03_D3787:168a-20']	de dag gi de ni mos pa yid la byed pa yin la /	de dag gi de ni mos pa yid la byed pa yin la /	168a	The latter is attention through belief.
['BO_T03_D3787:168a-21']	'dir ni de kho na yid la byed pa brjod par 'dod pa yin pas snying po med do //	'dir ni de kho na yid la byed pa brjod par 'dod pa yin pas snying po med do //	168a	But here, since it is attention to reality that is intended, it is worthless.🔽The second is the conception of the individual as a grasper, based on the imputed existence of a person.
['BO_T03_D3787:168b-0']	gnyis pa 'phags pa'i gang zag gi 'dzin pa'i @168b rnam par rtog pa skyes bu btags par yod pa la brten pa ni sems mi zhum pa de'i rgyu dris pa na /	gnyis pa 'phags pa'i gang zag gi 'dzin pa'i @168b rnam par rtog pa skyes bu btags par yod pa la brten pa ni sems mi zhum pa de'i rgyu dris pa na /	168b	When asked about the cause of the non-discouragement of mind,
['BO_T03_D3787:168b-1']	bcom ldan 'das chos thams cad ma mchis pa'i slad du zhes bya ba nas brtsams te /	bcom ldan 'das chos thams cad ma mchis pa'i slad du zhes bya ba nas brtsams te /	168b	the Lord replied, “Subhuti, it is because all dharmas are non-existent, etc.
['BO_T03_D3787:168b-2']	gang du skye ba dang / gnas pa dang / gnas pa las gzhan du 'gyur ba la sogs pa nye bar mi dmigs pa de la su zhig gnas par 'gyur ba'am /	gang du skye ba dang / gnas pa dang / gnas pa las gzhan du 'gyur ba la sogs pa nye bar mi dmigs pa de la su zhig gnas par 'gyur ba'am /	168b	Where the arising, enduring, and other transformations of dharmas are not apprehended, who would abide there,🔽or having abided, teach the Dharma to fully awaken to unsurpassed, perfect enlightenment?”
['BO_T03_D3787:168b-3']	gnas nas kyang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba'i chos ston par 'gyur zhes bya bas 'phags pa'i gang zag thams cad bkag pas gang gsungs pa yin no //	gnas nas kyang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba'i chos ston par 'gyur zhes bya bas 'phags pa'i gang zag thams cad bkag pas gang gsungs pa yin no //	168b	Thus, all noble individuals are refuted.
['BO_T03_D3787:168b-4']	'phags pa la yang 'di lta bu yod pa yin te /	'phags pa la yang 'di lta bu yod pa yin te /	168b	Even āryas have this kind of memory.🔽Bhikṣus, after the night passed, at dawn I heard the sound of a howling animal.
['BO_T03_D3787:168b-5']	dge slong dag mtshan mo 'das nas nang par gyi dus su ngas srog chags ce spyang skad 'byin pa'i sgrag thos so zhes bya ba dang / de bzhin du de'i tshe de'i dus su ri dags kyi rgyal po seng ge yan lag ma smad pa zhes bya bar gyur to zhes gsungs pa ma yin nam ;	dge slong dag mtshan mo 'das nas nang par gyi dus su ngas srog chags ce spyang skad 'byin pa'i sgrag thos so zhes bya ba dang / de bzhin du de'i tshe de'i dus su ri dags kyi rgyal po seng ge yan lag ma smad pa zhes bya bar gyur to zhes gsungs pa ma yin nam ;	168b	And similarly, at that time, at that moment, I was the king of beasts, the lion named Unsullied Limbs.
['BO_T03_D3787:168b-6']	des na 'dzin pa'i rnam par rtog pa gnyis pa'i rnam par gzhag pa ma khyab par 'gyur ro zhen /	des na 'dzin pa'i rnam par rtog pa gnyis pa'i rnam par gzhag pa ma khyab par 'gyur ro zhen /	168b	Therefore, the presentation of the second type of conceptualization of grasping is not universal.
['BO_T03_D3787:168b-7']	de'i tshig de ni tha snyad pa yin gyi /	de'i tshig de ni tha snyad pa yin gyi /	168b	That statement is conventional,
['BO_T03_D3787:168b-8']	don dam pa ni ma yin pa des na snying po med do //	don dam pa ni ma yin pa des na snying po med do //	168b	but not ultimate. Therefore it is pointless.
['BO_T03_D3787:168b-9']	yang ci'i phyir 'di dag la rnam par rtog pa zhes brjod ce na /	yang ci'i phyir 'di dag la rnam par rtog pa zhes brjod ce na /	168b	Why are these called conceptualizations?
['BO_T03_D3787:168b-10']	gang gi phyir /	gang gi phyir /	168b	Because
['BO_T03_D3787:168b-11']	gal te gzung don de bzhin med //	gal te gzung don de bzhin med //	168b	If the object of apprehension does not exist in that way,
['BO_T03_D3787:168b-12', 'BO_T03_D3787:168b-13']	de dag gang gi 'dzin par 'dod //🔽de ltar de dag 'dzin pa yi //	de dag gang gi 'dzin par 'dod // de ltar de dag 'dzin pa yi //	168b	what do you think apprehends it?🔽Thus they are empty
['BO_T03_D3787:168b-14']	ngo bos stong pa'i mtshan nyid do //	ngo bos stong pa'i mtshan nyid do //	168b	of the nature of apprehending.
['BO_T03_D3787:168b-15']	de ltar na rnam par rtog pa 'di bzhi char yang re re zhing rnam pa dgur shes par bya'o //	de ltar na rnam par rtog pa 'di bzhi char yang re re zhing rnam pa dgur shes par bya'o //	168b	Thus, each of these four kinds of conceptualization should be understood as having nine aspects.
['BO_T03_D3787:168b-16']	de lag gzung ba'i rnam par rtog pa dang po rnam pa dgu po gang yin zhe na /	de lag gzung ba'i rnam par rtog pa dang po rnam pa dgu po gang yin zhe na /	168b	What are the nine aspects of the first conceptualization, that of substantiality?
['BO_T03_D3787:168b-17']	ngo bo nyid dang rigs dang ni //	ngo bo nyid dang rigs dang ni //	168b	Substantiality, type,🔽path, correct achievement,🔽nonerroneous object of knowledge,🔽antidote, obscuration,🔽realization, function,
['BO_T03_D3787:168b-18', 'BO_T03_D3787:168b-19']	lam ni yang dag 'grub pa dang // shes pa'i dmigs pa ma 'khrul dang // mi mthun phyogs dang ga nyen po dang // rang gi rtogs dang byed pa dang // de yi las bya'i 'bras bu la //🔽'jug pa'i phyogs kyi rten can gyi //	lam ni yang dag 'grub pa dang // shes pa'i dmigs pa ma 'khrul dang // mi mthun phyogs dang ga nyen po dang // rang gi rtogs dang byed pa dang // de yi las bya'i 'bras bu la // 'jug pa'i phyogs kyi rten can gyi //	168b	and result of the object to be acted upon—🔽these are the nine aspects of the conceptualization
['BO_T03_D3787:168b-20']	rnam rtog de ni rnam dgur 'dod //	rnam rtog de ni rnam dgur 'dod //	168b	that is based on the side of engagement.
['BO_T03_D3787:168b-21']	ces bya ba gsungs so //	ces bya ba gsungs so //	168b	Thus it is said.
['BO_T03_D3787:168b-22']	de la ngo bo nyid kyi rnam par rtog pa ni /	de la ngo bo nyid kyi rnam par rtog pa ni /	168b	Among them, the conceptualization of substantiality is as follows.
['BO_T03_D3787:168b-23']	rab 'byor 'di ji snyam du sems /	rab 'byor 'di ji snyam du sems /	168b	Subhūti, what do you think?
['BO_T03_D3787:168b-24']	sgyu ma lta bu'i sems de khyod kyis yang dag par rjes su mthong ngam zhes bya ba nas brtsams te /	sgyu ma lta bu'i sems de khyod kyis yang dag par rjes su mthong ngam zhes bya ba nas brtsams te /	168b	Do you see that illusory mind?
['BO_T03_D3787:168b-25']	ji ltar na dben pas dben pa rjes su rtogs par 'gyur lags /	ji ltar na dben pas dben pa rjes su rtogs par 'gyur lags /	168b	How can emptiness realize emptiness?
['BO_T03_D3787:169a-0', 'BO_T03_D3787:169a-1']	zhes @169a * //🔽bya ba'i bar gyis 'tshang rgya ba mi 'thad pa dang / rab 'byor de de bzhin no //	zhes @169a * // bya ba'i bar gyis 'tshang rgya ba mi 'thad pa dang / rab 'byor de de bzhin no //	169a	“Subhūti, it is so!
['BO_T03_D3787:169a-2', 'BO_T03_D3787:169a-3']	rab 'byor shes rab kyi pha rol tu phyin pa ni shin tu dben pa'o zhes bya ba nas brtsams te /🔽rab 'byor gal te shes rab kyi pha rol tu phyin pa nas /	rab 'byor shes rab kyi pha rol tu phyin pa ni shin tu dben pa'o zhes bya ba nas brtsams te / rab 'byor gal te shes rab kyi pha rol tu phyin pa nas /	169a	Subhūti, the perfection of wisdom is utterly isolated,” and so on,
['BO_T03_D3787:169a-4']	rnam pa thams cad mkhyen pa nyid kyi bar du dben par ma gyur na /	rnam pa thams cad mkhyen pa nyid kyi bar du dben par ma gyur na /	169a	up to “Subhūti, if the perfection of wisdom, up to omniscience, were not isolated,🔽it would not be the perfection of wisdom, up to omniscience.”
['BO_T03_D3787:169a-5']	de ni shes rab kyi pha rol tu phyin par mi 'gyur la rnam pa thams cad mkhyen pa nyid kyi bar du mi 'gyur ro zhes bya ba'i bar gyis mngon par rdzogs par byang chub pa ni de'i mtshan nyid can yin par bstan pa'i phyir de ltar spyod	de ni shes rab kyi pha rol tu phyin par mi 'gyur la rnam pa thams cad mkhyen pa nyid kyi bar du mi 'gyur ro zhes bya ba'i bar gyis mngon par rdzogs par byang chub pa ni de'i mtshan nyid can yin par bstan pa'i phyir de ltar spyod	169a	This teaches that the perfection of wisdom and so on are characterized by the attainment of manifest complete buddhahood.
['BO_T03_D3787:169a-6']	pa ni don zab mo la spyod pa nyid du gang gsungs pa yin no //	pa ni don zab mo la spyod pa nyid du gang gsungs pa yin no //	169a	Thus, it is said that the practice of the perfection of wisdom and so on is the practice of the profound meaning.
['BO_T03_D3787:169a-7']	rigs kyi rnam par rtog pa ni yang nam mkha'i dpes rigs su rnam par rtog pa bsal bar shes par byed pa'i don gyis gang gsungs pa yin no //	rigs kyi rnam par rtog pa ni yang nam mkha'i dpes rigs su rnam par rtog pa bsal bar shes par byed pa'i don gyis gang gsungs pa yin no //	169a	The conception of the family is eliminated by the example of space.
['BO_T03_D3787:169a-8', 'BO_T03_D3787:169a-9']	yang dag par 'grub pa'i rnam par rtog pa ni /🔽yang sgyu ma'i skyes bu'i dpes sgrub pa la yang dag par 'grub pa'i rnam par rtog pa bkag pa'i don gyis gang gsungs pa yin no //	yang dag par 'grub pa'i rnam par rtog pa ni / yang sgyu ma'i skyes bu'i dpes sgrub pa la yang dag par 'grub pa'i rnam par rtog pa bkag pa'i don gyis gang gsungs pa yin no //	169a	The conception of accomplishment is eliminated by the example of the illusory person.🔽The conception of the object is eliminated by the example of the reflected image.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.
['BO_T03_D3787:169a-10']	dmigs pa'i rnam par rtog pa ni yang mig yor gyi dpes dmigs pa'i rnam par rtog pa bsal ba'i don gyis gang gsungs pa yin no //	dmigs pa'i rnam par rtog pa ni yang mig yor gyi dpes dmigs pa'i rnam par rtog pa bsal ba'i don gyis gang gsungs pa yin no //	169a	The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.
['BO_T03_D3787:169a-11', 'BO_T03_D3787:169a-12']	mi mthun pa'i phyogs dang gnyen po'i rnam par rtog pa ni /🔽yang dag par rdzogs pa'i sangs rgyas la rnam par rtog pa med pa'i dpes /	mi mthun pa'i phyogs dang gnyen po'i rnam par rtog pa ni / yang dag par rdzogs pa'i sangs rgyas la rnam par rtog pa med pa'i dpes /	169a	The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.
['BO_T03_D3787:169a-13']	gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa bsal ba'i don gyis gang gsungs pa yin no //	gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa bsal ba'i don gyis gang gsungs pa yin no //	169a	The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the non-perception of the two.🔽The conception of the counteragent and the counteracted is eliminated by the example of the
['BO_T03_D3787:169a-14']	rang gi rtogs pa'i rnam par rtog pa ni /	rang gi rtogs pa'i rnam par rtog pa ni /	169a	The conception of realization is
['BO_T03_D3787:169a-15']	yang de'i dpes rang gi rtogs pa'i rnam par rtog pa bkag pa'i don gyis gang gsungs pa yin no //	yang de'i dpes rang gi rtogs pa'i rnam par rtog pa bkag pa'i don gyis gang gsungs pa yin no //	169a	also refuted by the example of the reflection, because it is said that the reflection is like the realization.🔽The conception of activity is
['BO_T03_D3787:169a-16']	byed pa'i rnam par rtog pa ni yang de'i sprul pa'i dpes sprul pa'i rigs brgyud kyi byed pa rnam par rtog pa bsal ba'i don gyis na /	byed pa'i rnam par rtog pa ni yang de'i sprul pa'i dpes sprul pa'i rigs brgyud kyi byed pa rnam par rtog pa bsal ba'i don gyis na /	169a	also refuted by the example of the emanation, because it is said that the emanation is like the activity of the emanator.🔽The conception of the near and far is
['BO_T03_D3787:169a-17']	nyan thos dang rang sangs rgyas kyi byang chub ring ba dang nye bar bkag pa'i don gyis gang gsungs pa yin no //	nyan thos dang rang sangs rgyas kyi byang chub ring ba dang nye bar bkag pa'i don gyis gang gsungs pa yin no //	169a	also refuted by the example of the emanation, because it is said that the emanation is like the near and far of the emanator.
['BO_T03_D3787:169a-18']	las kyi rnam par rtog pa ni /	las kyi rnam par rtog pa ni /	169a	The conception of action is
['BO_T03_D3787:169a-19']	yang de bzhin gshegs pa'i sprul pa'i bya ba'i dpes las kyi rnam par rtog pa dag pa'i don gyis gang gsungs pa yin no //	yang de bzhin gshegs pa'i sprul pa'i bya ba'i dpes las kyi rnam par rtog pa dag pa'i don gyis gang gsungs pa yin no //	169a	also refuted by the example of the emanation, because it is said that the emanation is like the action of the emanator.
['BO_T03_D3787:169a-20']	bya ba 'bras bu dang bcas pa'i rnam par rtog pa ni /	bya ba 'bras bu dang bcas pa'i rnam par rtog pa ni /	169a	The conception of action and result is🔽also refuted by the example of the emanation, because it is said that the emanation is like the action of the emanator.🔽The conception of the result is🔽also refuted by the example of the emanation, because it is said that the emanation is like the result of the emanator.
['BO_T03_D3787:169b-0']	yang shing gi @169b 'khrul 'khor gyi dpes bya ba 'bras bu dang bcas pa'i rnam par rtog pa bsal ba'i don gyis gang gsungs pa yin no //	yang shing gi @169b 'khrul 'khor gyi dpes bya ba 'bras bu dang bcas pa'i rnam par rtog pa bsal ba'i don gyis gang gsungs pa yin no //	169b	Also, it is stated by the example of the machine of wood, for the purpose of removing the conception of the result together with the action.
['BO_T03_D3787:169b-1']	de la gzung ba'i rnam par rtog pa gnyis pa ji ltar rnam pa dgu yin zhe na /	de la gzung ba'i rnam par rtog pa gnyis pa ji ltar rnam pa dgu yin zhe na /	169b	How is the second conception of the apprehended ninefold?
['BO_T03_D3787:169b-2']	srid dang zhi bar ltung ba'i phyir //	srid dang zhi bar ltung ba'i phyir //	169b	Because of falling into existence and peace,
['BO_T03_D3787:169b-3']	rtog pa dman pa nyid dang ni //	rtog pa dman pa nyid dang ni //	169b	The conception is inferior,🔽And there is no complete acceptance,🔽The aspects of the path are incomplete,🔽One goes by the conditions of another,
['BO_T03_D3787:169b-4']	yongs su 'dzin pa med pa dang // lam gyi rnam pa ma tshang dang // gzhan gyi rkyen gyis 'gro ba dang // ched du bya ba log pa dang // nyi tshe ba dang sna tshogs nyid //	yongs su 'dzin pa med pa dang // lam gyi rnam pa ma tshang dang // gzhan gyi rkyen gyis 'gro ba dang // ched du bya ba log pa dang // nyi tshe ba dang sna tshogs nyid //	169b	The purpose is perverted, and it is limited and various.🔽One is confused about the abode and engagement,
['BO_T03_D3787:169b-5']	gnas dang 'jug la rmongs pa dang // rjes su 'gro zhes bya ba la //	gnas dang 'jug la rmongs pa dang // rjes su 'gro zhes bya ba la //	169b	And it is said to follow.
['BO_T03_D3787:169b-6']	rnam rtog dgu yi bdag nyid 'di //	rnam rtog dgu yi bdag nyid 'di //	169b	This is the nature of the nine conceptions.
['BO_T03_D3787:169b-7', 'BO_T03_D3787:169b-8']	ldog pa'i phyogs kyi rten can te //🔽nyan thos la sogs yid la 'byung //	ldog pa'i phyogs kyi rten can te // nyan thos la sogs yid la 'byung //	169b	It is based on the side of reversal,
['BO_T03_D3787:169b-9']	zhes bya ba gsungs pa yin no //	zhes bya ba gsungs pa yin no //	169b	And it occurs in the minds of the sravakas and so forth.
['BO_T03_D3787:169b-10']	de la 'khor ba dang mya ngan las 'das pa gang yang rung ba zhig tu ltung ba nyid kyis rtogs pa dman pa'i rnam par rtog pa ni /	de la 'khor ba dang mya ngan las 'das pa gang yang rung ba zhig tu ltung ba nyid kyis rtogs pa dman pa'i rnam par rtog pa ni /	169b	The inferior conceptualization of realization is the falling into either cyclic existence or nirvana.
['BO_T03_D3787:169b-11']	rab 'byor 'di lta ste dper na /	rab 'byor 'di lta ste dper na /	169b	Subhuti, it is like this:🔽The orb of the sun and moon perform their functions and move through the four continents.
['BO_T03_D3787:169b-12']	nyi ma dang zla ba'i dkyil 'khor ni gling bzhir las byed cing rjes su 'gro'o zhes bya bas shes rab kyi pha rol tu phyin pa ni shes rab dang snying rje dag gis pha rol tu phyin pa lnga po rnams la 'khor ba dang mya ngan las 'das	nyi ma dang zla ba'i dkyil 'khor ni gling bzhir las byed cing rjes su 'gro'o zhes bya bas shes rab kyi pha rol tu phyin pa ni shes rab dang snying rje dag gis pha rol tu phyin pa lnga po rnams la 'khor ba dang mya ngan las 'das	169b	Thus, the perfection of wisdom is the perfection of the five perfections through wisdom and compassion, and it is the non-falling into either cyclic existence or nirvana.
