segmentnr	original	analyzed	folio	translated
['BO_T02_D3672:285b-40']	'od 'phros ye shes sems dpa' ni //	'od 'phros ye shes sems dpa' ni //	285b	light radiates and invites the gnosis beings
['BO_T02_D3672:285b-41']	snga ma'i tshul can spyan / drangs la //	snga ma'i tshul can spyan / drangs la //	285b	in the manner of before.
['BO_T02_D3672:285b-42']	mchod nas yi ge bzhi po yis //	mchod nas yi ge bzhi po yis //	285b	Having made offerings, with the four syllables
['BO_T02_D3672:285b-43']	gnyis su med par bstim par bya //	gnyis su med par bstim par bya //	285b	they are dissolved into the commitment beings.
['BO_T02_D3672:285b-44']	yi ge gsum gyis gnas gsum du //	yi ge gsum gyis gnas gsum du //	285b	With the three syllables, the three places
['BO_T02_D3672:285b-45', 'BO_T02_D3672:285b-46']	byin gyis brlab bya de yi rjes //🔽dbang bskur rigs kyi bdag po ni //	byin gyis brlab bya de yi rjes // dbang bskur rigs kyi bdag po ni //	285b	are consecrated, and after that🔽the empowerment is conferred.🔽The lord of the family adorns the crown
['BO_T02_D3672:285b-47']	don yod grub pas spyi gtsug brgyan //	don yod grub pas spyi gtsug brgyan //	285b	of Amoghasiddhi.
['BO_T02_D3672:285b-48']	de nas sa bon las byung ba'i //	de nas sa bon las byung ba'i //	285b	Then from the seed syllable
['BO_T02_D3672:285b-49']	'od kyi spro bsdu cung zad bya //	'od kyi spro bsdu cung zad bya //	285b	a little light emanates and returns.
['BO_T02_D3672:286a-0']	skyon gsang @286a * //	skyon gsang @286a * //	286a	The faults are purified
['BO_T02_D3672:286a-1']	sngags bzlas pa ni //	sngags bzlas pa ni //	286a	and the mantra recitation
['BO_T02_D3672:286a-2']	yi ge bcu pa bgrang bar bya //	yi ge bcu pa bgrang bar bya //	286a	is the recitation of the ten syllables.
['BO_T02_D3672:286a-3']	aom t'a re tutt'a re tu re sv'a h'a /	aom t'a re tutt'a re tu re sv'a h'a /	286a	Oṃ tāre tuttāre ture svāhā.
['BO_T02_D3672:286a-4']	'bum phrag gsum mam yang na drug /'bum phrag bcu yis las rnams 'grub //	'bum phrag gsum mam yang na drug /'bum phrag bcu yis las rnams 'grub //	286a	One will accomplish the rites with three, six, or ten hundred thousand.
['BO_T02_D3672:286a-5', 'BO_T02_D3672:286a-6']	gal te 'byung po rnams la ni //🔽gtor ma sbyin na snod gtsang du //	gal te 'byung po rnams la ni // gtor ma sbyin na snod gtsang du //	286a	If one is to give a bali to the bhūtas,🔽one should place rice in a clean vessel,
['BO_T02_D3672:286a-7', 'BO_T02_D3672:286a-8', 'BO_T02_D3672:286a-9']	zan blugs cho gas byin brlabs te //🔽lag gnyis thal mo sbyar ba las //🔽mdzub gnyis gung mo gnyis po la //	zan blugs cho gas byin brlabs te // lag gnyis thal mo sbyar ba las // mdzub gnyis gung mo gnyis po la //	286a	consecrate it with the ritual,🔽and with the two hands in añjali🔽form the uḍupīḍa with the two index fingers
['BO_T02_D3672:286a-10']	legs bcang ba ni autpa la //	legs bcang ba ni autpa la //	286a	and the two middle fingers.
['BO_T02_D3672:286a-11']	kha 'byed pa'i ni phyag rgya ste //	kha 'byed pa'i ni phyag rgya ste //	286a	The mudra of opening the mouth
['BO_T02_D3672:286a-12']	gnas gsum dag tu gtugs byas nas //	gnas gsum dag tu gtugs byas nas //	286a	is applied to the three places
['BO_T02_D3672:286a-13']	'byung po rnams la gtor ma sbyin //	'byung po rnams la gtor ma sbyin //	286a	and the bali is given to the bhūtas.
['BO_T02_D3672:286a-14']	aom aa k'a ro mu kham sarba dha rm'a n'am a'adya nutpanna tv'ata aom a'a:h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dha rm'a n'am a'adya nutpanna tv'ata aom a'a:h'um phat sv'a h'a /	286a	Oṃ akaro mukhaṃ sarvadharmāṇām advaidhānupalabdhitaḥ oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D3672:286a-15']	las kyi yan lag thams cad ni //	las kyi yan lag thams cad ni //	286a	Since all the limbs of the rite
['BO_T02_D3672:286a-16']	rgyas par rgyud las gsungs pa'i phyir //	rgyas par rgyud las gsungs pa'i phyir //	286a	are taught extensively in the tantra,
['BO_T02_D3672:286a-17']	'di ru ma bkod de ru blta //	'di ru ma bkod de ru blta //	286a	they are not set forth here.
['BO_T02_D3672:286a-18']	rnal 'byor pa ni gang zhig gis //	rnal 'byor pa ni gang zhig gis //	286a	Whoever of the yogis
['BO_T02_D3672:286a-19']	'di don nyams su len byed na //	'di don nyams su len byed na //	286a	practices this meaning
['BO_T02_D3672:286a-20']	dngos dang dngos med zad gtso bo //	dngos dang dngos med zad gtso bo //	286a	should be the foremost in exhausting existence and nonexistence,
['BO_T02_D3672:286a-21']	thog ma tha ma med zhi ba //	thog ma tha ma med zhi ba //	286a	peaceful, without beginning or end,🔽and free from the signs of faults.
['BO_T02_D3672:286a-22']	skye dang zag pa rnam spangs pa //	skye dang zag pa rnam spangs pa //	286a	And the abandonment of birth and defilement,
['BO_T02_D3672:286a-23']	dpal ldan yum nyid thob 'gyur te //	dpal ldan yum nyid thob 'gyur te //	286a	One attains the glorious state of the Mother,🔽And also the accomplishments such as the excellent vase,
['BO_T02_D3672:286a-24']	bum pa bzang sogs dngos grub dang // gzhan yang gsad dang bskrad dang dbye //	bum pa bzang sogs dngos grub dang // gzhan yang gsad dang bskrad dang dbye //	286a	And the other activities of killing, expelling, and separating,
['BO_T02_D3672:286a-25']	dgug dang zhi dang rgyas pa yi //	dgug dang zhi dang rgyas pa yi //	286a	And the activities of summoning, pacifying, and enriching,
['BO_T02_D3672:286a-26']	las 'grub 'gyur ba smos ci dgos //	las 'grub 'gyur ba smos ci dgos //	286a	What need is there to mention their accomplishment?
['BO_T02_D3672:286a-27']	de ltar stong dang snying rje'i bdag nyid srid pa gsum skyes zad dngos shes dang ni //	de ltar stong dang snying rje'i bdag nyid srid pa gsum skyes zad dngos shes dang ni //	286a	Thus, the one who is the embodiment of emptiness and compassion, who knows the exhaustion of birth and existence in the three realms,
['BO_T02_D3672:286a-28']	shes bya gnyis su med sku kun du bzang po spyod pa'i bdag nyid sna tshogs yum //	shes bya gnyis su med sku kun du bzang po spyod pa'i bdag nyid sna tshogs yum //	286a	And the non-dual wisdom body of the cognized, the embodiment of the various activities of Samantabhadra, is the Mother.
['BO_T02_D3672:286a-29']	bcom ldan 'das ma'i sgrub thabs rgyud bzhin legs bkod pa las bsod nams dri ma med //	bcom ldan 'das ma'i sgrub thabs rgyud bzhin legs bkod pa las bsod nams dri ma med //	286a	Through the merit of composing this sadhana of the Blessed Lady, in accordance with the tantras,🔽May all beings attain constant bliss and nirvana.
['BO_T02_D3672:286a-30']	bdag gis gang thob des ni 'gro ba ma lus rtag bde mya ngan 'das thob shog /'phags pa 'jigs pa brgyad las skyob pa zhes bya ba'i sgrol ma'i sgrub thabs slob dpon chen po tsandra go mis mdzad pa rdzogs so /	bdag gis gang thob des ni 'gro ba ma lus rtag bde mya ngan 'das thob shog /'phags pa 'jigs pa brgyad las skyob pa zhes bya ba'i sgrol ma'i sgrub thabs slob dpon chen po tsandra go mis mdzad pa rdzogs so /	286a	The sadhana of Tara called Protector from the Eight Fears composed by the great master Candragomin is complete.
['BO_T02_D3672:286a-31']	// / rgya gar byi mkhan po d'i pam ka ra shr'i dzny'a na dang / bod kyi lo ts'a ba tshul khrims rgyal bas bsgyur ba las //	// / rgya gar byi mkhan po d'i pam ka ra shr'i dzny'a na dang / bod kyi lo ts'a ba tshul khrims rgyal bas bsgyur ba las //	286a	Translated by the Indian abbot Dipamkarasrtjftana and the Tibetan translator Lotsawa Tsultrim Gyalwa.
['BO_T02_D3672:286a-32']	slad kyi rgya gar gyi mkhan po byang chub sems dpa' d'a na sh'i la dang / bod kyi lo ts'a ba lal gyo blo gros grags pas bcos te gtan la phab pa'o//	slad kyi rgya gar gyi mkhan po byang chub sems dpa' d'a na sh'i la dang / bod kyi lo ts'a ba lal gyo blo gros grags pas bcos te gtan la phab pa'o//	286a	Later, the Indian abbot Bodhisattva Dftana§rf and the Tibetan translator Lotsawa Lhalung Pelgyi Dorje revised and finalized it.
