segmentnr	original	analyzed	folio	translated
['BO_T14_D4314:7a-23']	khyod kyis mkha' la 'gro ba gang gis 'gog / gsha' tshe dngul chu'i ro yis mnyam du bsnun //	khyod kyis mkha' la 'gro ba gang gis 'gog / gsha' tshe dngul chu'i ro yis mnyam du bsnun //	7a	When realgar and mercury are pressed together,
['BO_T14_D4314:7a-24']	de phyed zla ba gnyis pa'i rim pa yis //	de phyed zla ba gnyis pa'i rim pa yis //	7a	they are half the size of the second lunar mansion.
['BO_T14_D4314:7a-25']	gsha' tshe zla ba'i phyogs gsungs gser sbyor las ;	gsha' tshe zla ba'i phyogs gsungs gser sbyor las ;	7a	The lunar mansion is said to be the size of three lunar mansions.
['BO_T14_D4314:7a-26']	/ zangs ma drug cu rtsa bzhi 'bigs par byed //	/ zangs ma drug cu rtsa bzhi 'bigs par byed //	7a	It pierces sixty-four copper [coins].
['BO_T14_D4314:7a-27']	de nyid thig le mi gtong zhing //	de nyid thig le mi gtong zhing //	7a	That very [mercury] does not release the drop,
['BO_T14_D4314:7a-28']	dmar skya'i mdog ni nor ster ro //	dmar skya'i mdog ni nor ster ro //	7a	and the reddish color bestows wealth.
['BO_T14_D4314:7a-29']	me la gnas shing mi g-yo ba //	me la gnas shing mi g-yo ba //	7a	Abiding in fire, unmoving,
['BO_T14_D4314:7a-30']	nam mkha' smin pa'i mtshan nyid do //	nam mkha' smin pa'i mtshan nyid do //	7a	is the characteristic of ripening in space.
['BO_T14_D4314:7a-31']	gang la dngul chu mnyam du zhu //	gang la dngul chu mnyam du zhu //	7a	That into which mercury is bound,
['BO_T14_D4314:7a-32']	dngul dang yang na gser dag gam //	dngul dang yang na gser dag gam //	7a	whether silver or gold,
['BO_T14_D4314:7a-33']	gcig tu gyur cing mi zad pa //	gcig tu gyur cing mi zad pa //	7a	becomes one and inexhaustible.
['BO_T14_D4314:7b-0']	de @7b ni bcings pa'i mtshan nyid do //	de @7b ni bcings pa'i mtshan nyid do //	7b	That is the characteristic of binding.
['BO_T14_D4314:7b-1']	lhang tsher zhu ba gang zhig gis //	lhang tsher zhu ba gang zhig gis //	7b	That which melts realgar
['BO_T14_D4314:7b-2', 'BO_T14_D4314:7b-3']	dngul chu dbang du byas gyur na //🔽de yis chos dang nor dag gi //	dngul chu dbang du byas gyur na // de yis chos dang nor dag gi //	7b	If mercury is mastered,
['BO_T14_D4314:7b-4']	sgo dag nye bar phye ba yin //	sgo dag nye bar phye ba yin //	7b	it opens the door to both Dharma and wealth.🔽The wide-mouthed sky-eater, the yellow eater, the antimony,
['BO_T14_D4314:7b-5']	kha yangs nam mkha' za ba dang // ser po za bas mu zi dang // gser gyi mngal gyi khu ba nyid //	kha yangs nam mkha' za ba dang // ser po za bas mu zi dang // gser gyi mngal gyi khu ba nyid //	7b	and the essence of gold's womb
['BO_T14_D4314:7b-6', 'BO_T14_D4314:7b-7']	nor 'dzin steng na shin tu dkon //🔽snyig min ma yin khyab pa yi //	nor 'dzin steng na shin tu dkon // snyig min ma yin khyab pa yi //	7b	are extremely rare on the surface of the earth.🔽Not the moon, not the sun,
['BO_T14_D4314:7b-8']	dmar min ma yin gzhan ma'i tshe //	dmar min ma yin gzhan ma'i tshe //	7b	not red, not the other's time,
['BO_T14_D4314:7b-9']	smin dang rnyings pa nyid kyis ni //	smin dang rnyings pa nyid kyis ni //	7b	by ripening and aging
['BO_T14_D4314:7b-10']	bye ba rnams ni 'bigs par 'gyur //	bye ba rnams ni 'bigs par 'gyur //	7b	the ten million are pierced.
['BO_T14_D4314:7b-11']	de nas dngos po'i grangs brjod do //	de nas dngos po'i grangs brjod do //	7b	Then the enumeration of substances is stated:
['BO_T14_D4314:7b-12']	'od ldan lcags ni mchog tu 'gyur //	'od ldan lcags ni mchog tu 'gyur //	7b	The luminous iron is supreme.
['BO_T14_D4314:7b-13', 'BO_T14_D4314:7b-14']	de dngos med na lcags rnon po //🔽ra gan zho phyed gsha' tshe zangs //	de dngos med na lcags rnon po // ra gan zho phyed gsha' tshe zangs //	7b	Without that substance, the sharp iron🔽is half a measure of brass, bronze, and tin.
['BO_T14_D4314:7b-15']	sgra gcan gser dang dkar po rnams //	sgra gcan gser dang dkar po rnams //	7b	Rahu, gold, and white
['BO_T14_D4314:7b-16']	lcags rnams brgyad du gsungs pa ste //	lcags rnams brgyad du gsungs pa ste //	7b	are said to be the eight irons.
['BO_T14_D4314:7b-17']	dngul chu'i smin pa so so la //	dngul chu'i smin pa so so la //	7b	In the ripening of mercury,
['BO_T14_D4314:7b-18']	sbyang ba nyid du bya ba ste //	sbyang ba nyid du bya ba ste //	7b	each one should be refined.
['BO_T14_D4314:7b-19']	gser gyur las la dngul chu rnams //	gser gyur las la dngul chu rnams //	7b	The mercurys are for the work of becoming gold.
['BO_T14_D4314:7b-20']	mu zi de bzhin dri med dang // ma kshi ka dang de bzhin mtshal //	mu zi de bzhin dri med dang // ma kshi ka dang de bzhin mtshal //	7b	The six are: realgar, sulphur, orpiment, vermillion,
['BO_T14_D4314:7b-21', 'BO_T14_D4314:7b-22']	ku na d'i k'a shri ka ma drug / gser gyi mchog dang ba bla rnams //🔽shes rab ldan pas 'bad pas sbyangs //	ku na d'i k'a shri ka ma drug / gser gyi mchog dang ba bla rnams // shes rab ldan pas 'bad pas sbyangs //	7b	kunadī, and śrīkaṃ.🔽The wise one should carefully refine them
['BO_T14_D4314:7b-23']	mkhas pa las rnams shes par bya //	mkhas pa las rnams shes par bya //	7b	and learn the procedures from a master.
['BO_T14_D4314:7b-24']	gser gyis las rnams ba bla yi //	gser gyis las rnams ba bla yi //	7b	The procedures for gold are for
['BO_T14_D4314:7b-25', 'BO_T14_D4314:7b-26']	kha dog ser dang dkar po'i khams //🔽lhang tsher de bzhin soo b'ir //	kha dog ser dang dkar po'i khams // lhang tsher de bzhin soo b'ir //	7b	the yellow and white elements.🔽The procedures for copper are for
['BO_T14_D4314:7b-27']	k'am gushtha rnams so sor smin //	k'am gushtha rnams so sor smin //	7b	the red and hard.
['BO_T14_D4314:7b-28']	de rnams rtags ni bshad par bya //	de rnams rtags ni bshad par bya //	7b	The signs of these will be explained.
['BO_T14_D4314:7b-29']	sbyangs pas khu ba rnams ni ltung //	sbyangs pas khu ba rnams ni ltung //	7b	By refining, the juices will flow.
['BO_T14_D4314:7b-30']	'od ldan yang shing khu ba dkar //	'od ldan yang shing khu ba dkar //	7b	The bright one has a white juice.
['BO_T14_D4314:7b-31']	rnon po mchog tu rnon por 'gyur //	rnon po mchog tu rnon por 'gyur //	7b	It becomes sharp and very sharp.
['BO_T14_D4314:7b-32']	zangs ma dmar dang sra ba ste //	zangs ma dmar dang sra ba ste //	7b	Copper is red and hard.
['BO_T14_D4314:7b-33']	rigs ni gsum du dbye ba las //	rigs ni gsum du dbye ba las //	7b	From the division into three types,
['BO_T14_D4314:7b-34']	bal yul las byung mchog yin te //	bal yul las byung mchog yin te //	7b	the one from Nepal is the best.
['BO_T14_D4314:7b-35']	'dab mar gyur pa 'bring du rig / tha ma 'od kyi dri mar shes //	'dab mar gyur pa 'bring du rig / tha ma 'od kyi dri mar shes //	7b	The one that is leafy is known as middling, and the inferior one is known as the stained one.
['BO_T14_D4314:7b-36']	las ni legs par sbyar bar bya //	las ni legs par sbyar bar bya //	7b	The procedures should be well prepared.
['BO_T14_D4314:7b-37']	sbyangs pas khyab byed nyid dang ni //	sbyangs pas khyab byed nyid dang ni //	7b	By refining, it is pervaded by mercury,
['BO_T14_D4314:7b-38']	dngul chu'i smin pa nyid la phan //	dngul chu'i smin pa nyid la phan //	7b	and the ripening of mercury is beneficial.
['BO_T14_D4314:7b-39']	zha nye nag po dkar bar shes //	zha nye nag po dkar bar shes //	7b	Black lead is known to be white.
['BO_T14_D4314:7b-40']	rang bzhin yang shing khu ba can //	rang bzhin yang shing khu ba can //	7b	The nature is also woody and sap-like.🔽Brass is supreme with smell and scent,
['BO_T14_D4314:7b-41']	gsha' tshe dri dang ldan pa mchog / tshogs pa nag cing myur du 'ju //	gsha' tshe dri dang ldan pa mchog / tshogs pa nag cing myur du 'ju //	7b	black in color and quickly dissolves.
['BO_T14_D4314:7b-42']	myur du 'ju ba'i rang bzhin gyis //	myur du 'ju ba'i rang bzhin gyis //	7b	By the nature of quick dissolution,
['BO_T14_D4314:7b-43']	dkar por shin tu yongs su grags //	dkar por shin tu yongs su grags //	7b	it is very well known to be white.
['BO_T14_D4314:7b-44']	ra gan kha dog gser 'dra zhing //	ra gan kha dog gser 'dra zhing //	7b	Brass is gold-colored,
['BO_T14_D4314:7b-45']	dri ma len cing dri dang ldan //	dri ma len cing dri dang ldan //	7b	takes stains, and has scent.
['BO_T14_D4314:7b-46']	drag cing brtan pa'i khu ba nyid //	drag cing brtan pa'i khu ba nyid //	7b	It has strong and stable sap,
['BO_T14_D4314:7b-47']	zangs kyi khams ni mthug pa'o //	zangs kyi khams ni mthug pa'o //	7b	and the copper element is thick.
['BO_T14_D4314:7b-48']	sgra ldan dri ma yang dag ldan //	sgra ldan dri ma yang dag ldan //	7b	Brass has scent and is perfectly stained,
['BO_T14_D4314:7b-49']	sra zhing mchog tu brtan gyur pa //	sra zhing mchog tu brtan gyur pa //	7b	hard, and supremely stable.
['BO_T14_D4314:7b-50']	zangs dang gsha' tshe dag bsres pa //	zangs dang gsha' tshe dag bsres pa //	7b	Brass and lead mixed together
['BO_T14_D4314:7b-51']	mthug cing myur du 'ju pa'o //	mthug cing myur du 'ju pa'o //	7b	are thick and quickly dissolve.
['BO_T14_D4314:7b-52']	bcad na dkar zhing bdar na ser //	bcad na dkar zhing bdar na ser //	7b	When cut, it is white, when drawn, it is yellow,🔽when burned, it is like saffron,
['BO_T14_D4314:7b-53']	bsregs na gur gum lta bu dang // snum dang nyung dus lce ba ste //	bsregs na gur gum lta bu dang // snum dang nyung dus lce ba ste //	7b	and when tasted with oil and butter,
['BO_T14_D4314:8a-0']	gser gyi mtshan nyid rnam pa drug @8a * //	gser gyi mtshan nyid rnam pa drug @8a * //	8a	it is the six aspects of the characteristics of gold.
['BO_T14_D4314:8a-1']	skar ma kun da'i mdog dang mtshungs //	skar ma kun da'i mdog dang mtshungs //	8a	The color of the star Kṛttikā.
['BO_T14_D4314:8a-2']	snum dang skar ma rab tu ste //	snum dang skar ma rab tu ste //	8a	Oil and the star Rohiṇī.
['BO_T14_D4314:8a-3']	yon tan drug cu rtsa bzhi ni //	yon tan drug cu rtsa bzhi ni //	8a	The sixty-four qualities
['BO_T14_D4314:8a-4']	rigs kyi mtshan nyid dag tu bshad //	rigs kyi mtshan nyid dag tu bshad //	8a	are explained as the characteristics of the family.
['BO_T14_D4314:8a-5']	sngon rjes ji ltar de bzhin du //	sngon rjes ji ltar de bzhin du //	8a	As before, so after,
['BO_T14_D4314:8a-6']	bsdus nas bdag gis rab bshad bya //	bsdus nas bdag gis rab bshad bya //	8a	having summarized, I will explain.
['BO_T14_D4314:8a-7']	'od ldan la sogs lcags rnams kyis //	'od ldan la sogs lcags rnams kyis //	8a	By refining with iron such as Kṛṣṇa,
['BO_T14_D4314:8a-8']	sbyangs nas snying stobs dgug pa ste //	sbyangs nas snying stobs dgug pa ste //	8a	one attracts sattva.
['BO_T14_D4314:8a-9']	'od ldan lcags sam yang na rno //	'od ldan lcags sam yang na rno //	8a	Kṛṣṇa iron or sharp
['BO_T14_D4314:8a-10']	gser ni dgug cing phye mar bya //	gser ni dgug cing phye mar bya //	8a	attracts gold and makes it into powder.🔽As many as the classes of pungent
['BO_T14_D4314:8a-11']	tsha yi sde tshan ji snyed dang // dri chu'i sde tshan sbyar bar bya //	tsha yi sde tshan ji snyed dang // dri chu'i sde tshan sbyar bar bya //	8a	and the classes of urine are combined.
['BO_T14_D4314:8a-12']	tsha dang dri chu de nyid kyis //	tsha dang dri chu de nyid kyis //	8a	By that very pungent and urine,
['BO_T14_D4314:8a-13']	blo dang ldan pas phye mar bya //	blo dang ldan pas phye mar bya //	8a	the wise one makes it into powder.
['BO_T14_D4314:8a-14']	gong bu gsum du blangs yang ni //	gong bu gsum du blangs yang ni //	8a	Having taken the three balls,
['BO_T14_D4314:8a-15']	skyur rtsi rnam par mang pos gdul //	skyur rtsi rnam par mang pos gdul //	8a	one should refine with many kinds of sour substances.
['BO_T14_D4314:8a-16']	de ni rtsa ba nyid du bya //	de ni rtsa ba nyid du bya //	8a	That is made into the root
['BO_T14_D4314:8a-17']	slar yang skyur rtsis sbyang bar bya //	slar yang skyur rtsis sbyang bar bya //	8a	and again refined with sour substances.
['BO_T14_D4314:8a-18']	'di yis zangs dang 'od ldan nam //	'di yis zangs dang 'od ldan nam //	8a	By this, copper and Kṛṣṇa
['BO_T14_D4314:8a-19']	yang na rnon po 'di yis sbyangs //	yang na rnon po 'di yis sbyangs //	8a	or also sharp, one refines.
['BO_T14_D4314:8a-20']	glang chen rus phye yang dag sbyor //	glang chen rus phye yang dag sbyor //	8a	Mix with the ashes of elephant bones.
['BO_T14_D4314:8a-21']	mching bu'i phye ma nges sbyar bya //	mching bu'i phye ma nges sbyar bya //	8a	Mix with the ashes of glass.
['BO_T14_D4314:8a-22']	lan ni bdun gyi bar du ni //	lan ni bdun gyi bar du ni //	8a	Seven times
['BO_T14_D4314:8a-23']	ra yi dri chus gtor bar bya //	ra yi dri chus gtor bar bya //	8a	sprinkle with goat urine.
['BO_T14_D4314:8a-24']	de 'dir zangs ni sbyar bar bya //	de 'dir zangs ni sbyar bar bya //	8a	This is the preparation of copper.
['BO_T14_D4314:8a-25']	blo dang ldan pa rnams kyis bshad //	blo dang ldan pa rnams kyis bshad //	8a	It is explained by the wise.
['BO_T14_D4314:8a-26']	'di yis zangs ni rab mchog tu //	'di yis zangs ni rab mchog tu //	8a	By this, copper
['BO_T14_D4314:8a-27']	sbyang bya las rnams thams cad la //	sbyang bya las rnams thams cad la //	8a	is purified for all activities.
['BO_T14_D4314:8a-28', 'BO_T14_D4314:8a-29']	de nas ra gan de bzhin du //🔽sbyang ba bdag gis rab bshad bya //	de nas ra gan de bzhin du // sbyang ba bdag gis rab bshad bya //	8a	Then, likewise,🔽I will explain the purification of brass.
['BO_T14_D4314:8a-30']	'bad pa yis ni bdar bar bya //	'bad pa yis ni bdar bar bya //	8a	Grind with effort
['BO_T14_D4314:8a-31', 'BO_T14_D4314:8a-32']	phye ma zhib mo nyid du bya //🔽tsha bcug dri yi chu yis ni //	phye ma zhib mo nyid du bya // tsha bcug dri yi chu yis ni //	8a	into a fine powder.🔽The wise should heat it for seven days
['BO_T14_D4314:8a-33']	mkhas pas nyi ma bdun du mnye //	mkhas pas nyi ma bdun du mnye //	8a	with urine and fragrant substances.
['BO_T14_D4314:8a-34']	slar yang skyur mo dang bcas pas //	slar yang skyur mo dang bcas pas //	8a	Again, with sour substances,
['BO_T14_D4314:8a-35']	kong bu gsum du sbyin par bya //	kong bu gsum du sbyin par bya //	8a	it should be put into three crucibles.
['BO_T14_D4314:8a-36']	'di yi sbyang bar bshad pa ni //	'di yi sbyang bar bshad pa ni //	8a	This is explained as the purification
['BO_T14_D4314:8a-37', 'BO_T14_D4314:8a-38']	ra gan cho ga ji bzhin no //🔽'khar ba 'bad pas bdar bya ste //	ra gan cho ga ji bzhin no // 'khar ba 'bad pas bdar bya ste //	8a	of brass, according to the rite.🔽Grind mica with effort
['BO_T14_D4314:8a-39']	phye ma zhib mo nyid du bya //	phye ma zhib mo nyid du bya //	8a	into a fine powder.
['BO_T14_D4314:8a-40']	tsha bcug dri yi chu yis ni //	tsha bcug dri yi chu yis ni //	8a	With urine and fragrant substances,
['BO_T14_D4314:8a-41']	phye ma nyid ni slar yang sbyang //	phye ma nyid ni slar yang sbyang //	8a	The ashes should be purified again.
['BO_T14_D4314:8a-42']	lan bdun gyi ni bar du spyad //	lan bdun gyi ni bar du spyad //	8a	One should practice for seven days.
['BO_T14_D4314:8a-43']	slar yang skyur mos sbyang bar bya //	slar yang skyur mos sbyang bar bya //	8a	Again, one should purify with sourness.🔽Having given the lead, it is burned in the fire,
['BO_T14_D4314:8a-44']	zha nye byin nas me la bsreg / ji srid zangs su ma gyur par //	zha nye byin nas me la bsreg / ji srid zangs su ma gyur par //	8a	until it becomes copper.
['BO_T14_D4314:8a-45']	zangs khi gzugs gyur gang la ni //	zangs khi gzugs gyur gang la ni //	8a	To whatever form the copper has become,
['BO_T14_D4314:8a-46', 'BO_T14_D4314:8a-47']	slar yang zangs sbyin sbyang bar bya //🔽sgra ldan byas par bshad pa yi //	slar yang zangs sbyin sbyang bar bya // sgra ldan byas par bshad pa yi //	8a	again, copper should be given and purified.🔽The principal ones, which are explained as being made with sound,
['BO_T14_D4314:8a-48']	gtso bo dag ni bdag gis bshad //	gtso bo dag ni bdag gis bshad //	8a	I have explained.
['BO_T14_D4314:8a-49']	zha nye sbyang bar bshad pa yang //	zha nye sbyang bar bshad pa yang //	8a	The explanation of the purification of lead
['BO_T14_D4314:8a-50']	ji ltar rigs par bdag gis bshad //	ji ltar rigs par bdag gis bshad //	8a	is explained by me in the appropriate way.
['BO_T14_D4314:8a-51']	ba bla'i phye mas 'bar bzhin du //	ba bla'i phye mas 'bar bzhin du //	8a	With the ashes of cow dung,
['BO_T14_D4314:8a-52']	shr'i khanda'i 'o mas sbyang //	shr'i khanda'i 'o mas sbyang //	8a	purify with the milk of Śrīkhaṇḍa.🔽Purify many times, and the ashes
['BO_T14_D4314:8a-53']	mang por sbyang zhing phye ma dag / nyi ma la ni sbyang bar bya //	mang por sbyang zhing phye ma dag / nyi ma la ni sbyang bar bya //	8a	should be purified in the sun.
['BO_T14_D4314:8a-54']	me gnas zhu dang phye ma la //	me gnas zhu dang phye ma la //	8a	In the fire, the melted and the ashes
['BO_T14_D4314:8a-55']	zha nye yis ni nges par sbyang //	zha nye yis ni nges par sbyang //	8a	are definitely purified with lead.
['BO_T14_D4314:8a-56']	lan bdun gyis ni dag par 'gyur //	lan bdun gyis ni dag par 'gyur //	8a	It becomes pure with seven [repetitions].
['BO_T14_D4314:8a-57']	'bras bu gsum gyi khu bas bkru //	'bras bu gsum gyi khu bas bkru //	8a	Wash with the juice of the three fruits.
['BO_T14_D4314:8a-58']	'di yi sbyang ba bshad pa ni //	'di yi sbyang ba bshad pa ni //	8a	The explanation of its purification
['BO_T14_D4314:8a-59']	zha nye gsha' tshe dag bzhin bshad //	zha nye gsha' tshe dag bzhin bshad //	8a	is explained like the purification of lead and tin.
['BO_T14_D4314:8a-60']	ku na'i d'i yi dngos po dang // chang gi me tog khu ba yis //	ku na'i d'i yi dngos po dang // chang gi me tog khu ba yis //	8a	and the juice of the flower of liquor,
['BO_T14_D4314:8b-0']	@8b da yi phye ma sbyar bar bya //	@8b da yi phye ma sbyar bar bya //	8b	are mixed with the powder of that.
['BO_T14_D4314:8b-1']	gsha' tshe res kyi yang yang du //	gsha' tshe res kyi yang yang du //	8b	Again and again,🔽the oil of bodhidruma,
['BO_T14_D4314:8b-2']	'od kyi blo gros mar khu dang // yang na ka ranydza mar khus //	'od kyi blo gros mar khu dang // yang na ka ranydza mar khus //	8b	or the oil of karṇaja,
['BO_T14_D4314:8b-3', 'BO_T14_D4314:8b-4']	bkru zhing gtor ba nyid du bya //🔽sbyang ba mang du gsungs pa yis //	bkru zhing gtor ba nyid du bya // sbyang ba mang du gsungs pa yis //	8b	are used for washing and sprinkling.🔽By the many teachings on purification,
['BO_T14_D4314:8b-5']	nyes pa mang po rnam par spong //	nyes pa mang po rnam par spong //	8b	many faults are abandoned.
['BO_T14_D4314:8b-6', 'BO_T14_D4314:8b-7']	zha nye cung zad byin nas ni //🔽skar ma mkhas pas me la bsreg / de bzhin gyur pa dri chu yis //	zha nye cung zad byin nas ni // skar ma mkhas pas me la bsreg / de bzhin gyur pa dri chu yis //	8b	Having given a little lead,🔽the wise one burns it in the fire.
['BO_T14_D4314:8b-8']	blo dang ldan pas lan gsum bkru //	blo dang ldan pas lan gsum bkru //	8b	In the same way, the wise one washes it three times with urine.
['BO_T14_D4314:8b-9']	de nas mtha' dang bar dag tu //	de nas mtha' dang bar dag tu //	8b	Then, at the end and in the middle,
['BO_T14_D4314:8b-10']	lan bdun du ni bkru bar bya //	lan bdun du ni bkru bar bya //	8b	it is washed seven times.
['BO_T14_D4314:8b-11']	de yis dag par 'gyur ba ste //	de yis dag par 'gyur ba ste //	8b	By that it becomes pure,
['BO_T14_D4314:8b-12', 'BO_T14_D4314:8b-13']	'di la rnam par dpyang mi bya //🔽gser mi sbyang par bshad pa yi //	'di la rnam par dpyang mi bya // gser mi sbyang par bshad pa yi //	8b	and one should not analyze it.🔽The qualities explained without purifying gold
['BO_T14_D4314:8b-14', 'BO_T14_D4314:8b-15']	yon tan rnams ni drug de yi //🔽dang por tsha dang dri chu yis //	yon tan rnams ni drug de yi // dang por tsha dang dri chu yis //	8b	are those six.🔽First, as much as is sour with the juice of turmeric,
['BO_T14_D4314:8b-16']	ji snyed skyur rtsis bkru bar bya //	ji snyed skyur rtsis bkru bar bya //	8b	it is washed with sour substances.
['BO_T14_D4314:8b-17']	mar dang sbrang dag bsres pa yis //	mar dang sbrang dag bsres pa yis //	8b	By anointing it with a mixture of butter and honey,
['BO_T14_D4314:8b-18']	byugs pas slar yang 'dzad mi 'gyur //	byugs pas slar yang 'dzad mi 'gyur //	8b	it will not be consumed again.
['BO_T14_D4314:8b-19']	'di yis dngos grub 'grub par byed //	'di yis dngos grub 'grub par byed //	8b	This will bring about the accomplishment of siddhis,
['BO_T14_D4314:8b-20']	gser gyi rim pa ji bzhin no //	gser gyi rim pa ji bzhin no //	8b	just like the process of gold.
['BO_T14_D4314:8b-21', 'BO_T14_D4314:8b-22', 'BO_T14_D4314:8b-23']	lcags rnams gdul bar gsungs pa yi //🔽ji ltar mi 'gyur sbyong ba las //🔽gser dngul ji lta de bzhin du //	lcags rnams gdul bar gsungs pa yi // ji ltar mi 'gyur sbyong ba las // gser dngul ji lta de bzhin du //	8b	Just as it is said that iron is to be refined,🔽so too is gold, in order to make it pliable.🔽Just as gold and silver are,
['BO_T14_D4314:8b-24']	'od ldan lcags dag ji snyed dang // de yi dngos po rnon po la //	'od ldan lcags dag ji snyed dang // de yi dngos po rnon po la //	8b	so too are all the shining metals.
['BO_T14_D4314:8b-25']	dang po sbyang bar byas nas ni //	dang po sbyang bar byas nas ni //	8b	Having first refined their substance,
['BO_T14_D4314:8b-26']	phyi nas las kyis mnyam du brtsam //	phyi nas las kyis mnyam du brtsam //	8b	one should then commence the work equally.🔽With a good color, with kashisa itself,
['BO_T14_D4314:8b-27']	mdog bzang mas kashi ka nyid dang // tshva dang skyur mo dag gis sbyang //	mdog bzang mas kashi ka nyid dang // tshva dang skyur mo dag gis sbyang //	8b	with salt and sour substances, one should refine.
['BO_T14_D4314:8b-28']	'di grub chen au rgyan pa'i 'gyur yin//	'di grub chen au rgyan pa'i 'gyur yin//	8b	This is the translation of the mahasiddha Uḍḍiyāna.
