segmentnr	original	analyzed	folio	translated
['BO_T02_D3738:73b-19']	tshogs kyi bdag po'i sku bzhengs te //	tshogs kyi bdag po'i sku bzhengs te //	73b	one should erect the image of the lord of the gaṇas,
['BO_T02_D3738:73b-20']	zhal gcig phyag bzhi sku mdog dmar //	zhal gcig phyag bzhi sku mdog dmar //	73b	red in color, with one face and four arms,
['BO_T02_D3738:73b-21']	g-yas pa srid pa'i mes po la //	g-yas pa srid pa'i mes po la //	73b	with the grandfather of existence
['BO_T02_D3738:73b-22', 'BO_T02_D3738:73b-23']	g-yon par nu'i mtshan ma rnams //🔽phyag gnyis thal sbyor spos sdong 'dzin //	g-yon par nu'i mtshan ma rnams // phyag gnyis thal sbyor spos sdong 'dzin //	73b	in the right, and the signs of the Nīla in the left,🔽with the two hands joined in añjali holding an incense-holder,
['BO_T02_D3738:73b-24']	zhabs gnyis brkyang bskum mjug ma can //	zhabs gnyis brkyang bskum mjug ma can //	73b	with the two legs extended and contracted, with a tail,
['BO_T02_D3738:73b-25']	skyil krung phyed pa'i tshul du bzhugs //	skyil krung phyed pa'i tshul du bzhugs //	73b	sitting in the half-lotus posture,🔽placed on a karavīra flower,
['BO_T02_D3738:73b-26']	ka ra wa de'i steng du gzhag / khong par spre snying du ma gcig dang // yig 'bru bcu pa'i gsang bsngags gzhug //	ka ra wa de'i steng du gzhag / khong par spre snying du ma gcig dang // yig 'bru bcu pa'i gsang bsngags gzhug //	73b	with many monkey hearts inside, and the ten-syllable secret mantra inserted.
['BO_T02_D3738:73b-27']	de yi mdun du mchod pa dang// gtor ma bzang po bsham par bya //	de yi mdun du mchod pa dang// gtor ma bzang po bsham par bya //	73b	In front of that, one should set out excellent offerings and a bali.
['BO_T02_D3738:73b-28']	de nas bdag nyid ltar bskyed la //	de nas bdag nyid ltar bskyed la //	73b	Then, having generated oneself as [the deity],
['BO_T02_D3738:73b-29']	stong pa'i ngag las ga:de las //	stong pa'i ngag las ga:de las //	73b	from the state of emptiness, from gaḥ,
['BO_T02_D3738:73b-30']	spre'u phyag bzhi bskyed bsam te //	spre'u phyag bzhi bskyed bsam te //	73b	one should imagine a four-armed monkey.
['BO_T02_D3738:73b-31']	de yi thugs kar ga:la ni //	de yi thugs kar ga:la ni //	73b	At its heart, on gaḥ,
['BO_T02_D3738:73b-32']	sngags kyis bskor bar bsam bya ste //	sngags kyis bskor bar bsam bya ste //	73b	one should imagine the mantra circle.
['BO_T02_D3738:73b-33']	rang gi snying ga'i 'od zer gyis //	rang gi snying ga'i 'od zer gyis //	73b	With light rays from one's heart,
['BO_T02_D3738:73b-34']	tshogs bdag bkug la sku la bstim//	tshogs bdag bkug la sku la bstim//	73b	Summon the lord of the gaṇas and dissolve him into the body.
['BO_T02_D3738:73b-35']	sku gsung thugs kyis byin gyis brlabs //	sku gsung thugs kyis byin gyis brlabs //	73b	Bless the body, speech, and mind.
['BO_T02_D3738:73b-36']	h'um rang bzhin dag pa'i lta yul nas //	h'um rang bzhin dag pa'i lta yul nas //	73b	From the object of the view of the pure nature,
['BO_T02_D3738:73b-37']	lha chen yab yum bshos pa'i sras //	lha chen yab yum bshos pa'i sras //	73b	the son of the great god’s union with his consort,
['BO_T02_D3738:73b-38']	nor bu dri ma med pa ni //	nor bu dri ma med pa ni //	73b	the stainless jewel,
['BO_T02_D3738:73b-39']	gzhon nu stobs kyi rgyan gyis spras //	gzhon nu stobs kyi rgyan gyis spras //	73b	the youth adorned with the ornament of strength,
['BO_T02_D3738:73b-40']	phyag bzhi gling bzhi khyab par nyul //	phyag bzhi gling bzhi khyab par nyul //	73b	with four hands, roams through the four continents,
['BO_T02_D3738:73b-41']	lha dmag dkar po'i ba lo bsgyur //	lha dmag dkar po'i ba lo bsgyur //	73b	turning the white wheel of the army of gods.
['BO_T02_D3738:74a-0']	gang gis khyod kyi mtshan @74a * //	gang gis khyod kyi mtshan @74a * //	74a	Whoever holds your name
['BO_T02_D3738:74a-1']	'dzin pa // de la nor gyi char pa 'bebs //	'dzin pa // de la nor gyi char pa 'bebs //	74a	will be showered with a rain of wealth.
['BO_T02_D3738:74a-2']	thugs dam rgyud bskul spyan 'dren na //	thugs dam rgyud bskul spyan 'dren na //	74a	When you are invoked with the recitation of your mind,
['BO_T02_D3738:74a-3']	thugs rjes dgongs la gshegs su gsol //	thugs rjes dgongs la gshegs su gsol //	74a	think of us with compassion and come here.
['BO_T02_D3738:74a-4', 'BO_T02_D3738:74a-5']	aom ga na pa ti a'a karsha ya dza dza:/🔽de nas mchod pa'i tshogs rnams dbul //	aom ga na pa ti a'a karsha ya dza dza:/ de nas mchod pa'i tshogs rnams dbul //	74a	Oṃ gaṇapati ākarṣaya ja ja🔽Then offer the collection of offerings.
['BO_T02_D3738:74a-6']	de nas bsnyen pa bskyal bar bya //	de nas bsnyen pa bskyal bar bya //	74a	Then perform the recitation.
['BO_T02_D3738:74a-7', 'BO_T02_D3738:74a-8']	tshogs bdag thugs kar zla ba la //🔽rtsa ba'i sngags dang gzungs kyis bskor //	tshogs bdag thugs kar zla ba la // rtsa ba'i sngags dang gzungs kyis bskor //	74a	In the heart of Gaṇeśa,🔽on a moon, the root mantra and dhāraṇī are arranged.
['BO_T02_D3738:74a-9']	sngags bzlas spro bsdu'i sbyor pa bya //	sngags bzlas spro bsdu'i sbyor pa bya //	74a	Recite the mantra and perform the yoga of emanating and reabsorbing.
['BO_T02_D3738:74a-10']	aom ga na ma ga na dzny'a ya sv'a h'a /	aom ga na ma ga na dzny'a ya sv'a h'a /	74a	Oṃ gaṇamagaṇajñāya svāhā.
['BO_T02_D3738:74a-11']	aom ratna ratna ratna ratna ga na pa te ga ga ga ga ga ga ga ga ga ga na pa ti sv'a h'a /	aom ratna ratna ratna ratna ga na pa te ga ga ga ga ga ga ga ga ga ga na pa ti sv'a h'a /	74a	Oṃ ratna ratna ratna ratna gaṇapati gagaga gagaga gagaga gagagaṇapati svāhā.
['BO_T02_D3738:74a-12']	tsu ru tsu ru /	tsu ru tsu ru /	74a	Cauru cauru.
['BO_T02_D3738:74a-13']	ma nu pa tra /	ma nu pa tra /	74a	Manupatra.
['BO_T02_D3738:74a-14']	tu ru tu ru /	tu ru tu ru /	74a	Turutu ru.
['BO_T02_D3738:74a-15']	gha gha ta ya ga na pa ti sv'a h'a /	gha gha ta ya ga na pa ti sv'a h'a /	74a	Ghaṭaya gaṇapati svāhā.
['BO_T02_D3738:74a-16']	rtsa sngags gzungs sngags bcas pa la //	rtsa sngags gzungs sngags bcas pa la //	74a	Recite the root mantra and dhāraṇī mantra
['BO_T02_D3738:74a-17']	zhag bdun par du bsnyen pa bskyal //	zhag bdun par du bsnyen pa bskyal //	74a	For seven days and nights.
['BO_T02_D3738:74a-18']	de dus ting 'dzin rim pa ni //	de dus ting 'dzin rim pa ni //	74a	At that time, the stages of samādhi
['BO_T02_D3738:74a-19']	rang las 'od 'phros mchod pa'i tshogs //	rang las 'od 'phros mchod pa'i tshogs //	74a	Are light radiating from oneself, offering assemblies,
['BO_T02_D3738:74a-20']	spros nas tshogs bdag sku la 'bul //	spros nas tshogs bdag sku la 'bul //	74a	Emanating and offering to the body of Gaṇapati.
['BO_T02_D3738:74a-21']	tshogs bdag sku las 'od zer 'phros //	tshogs bdag sku las 'od zer 'phros //	74a	From Gaṇapati's body, light rays radiate,
['BO_T02_D3738:74a-22']	stong gsum nor gyi bcud bsdus nas //	stong gsum nor gyi bcud bsdus nas //	74a	Gathering the essence of wealth from the billion worlds,
['BO_T02_D3738:74a-23']	lha chen tshogs kyi zhal du gsol //	lha chen tshogs kyi zhal du gsol //	74a	And offering it to the mouth of the great god Gaṇapati.
['BO_T02_D3738:74a-24']	khong du zhu nas gsang bar 'dzags //	khong du zhu nas gsang bar 'dzags //	74a	After it is digested, it drips down
['BO_T02_D3738:74a-25']	'og gi bum pa khengs par bsam //	'og gi bum pa khengs par bsam //	74a	And fills the lower vase.
['BO_T02_D3738:74a-26']	bum chu skabs su lto chu bya //	bum chu skabs su lto chu bya //	74a	From time to time, pour the water into the stomach.
['BO_T02_D3738:74a-27']	de nas las la sbyar bar bya //	de nas las la sbyar bar bya //	74a	Then, apply it to the activity.🔽Train in the male and female organs
['BO_T02_D3738:74a-28']	pho dang mo yi dbang po dang // 'khor lo las la sbyang bar bya //	pho dang mo yi dbang po dang // 'khor lo las la sbyang bar bya //	74a	And the cakras for the activity.
['BO_T02_D3738:74a-29']	zangs las srid pa'i mes po bya //	zangs las srid pa'i mes po bya //	74a	The lord of the world is made of copper.🔽The penis that is born in the belly is inserted.
['BO_T02_D3738:74a-30']	lto bar skyes pa'i pho mtshan gzhug / rtsa ba'i sngags la las sngags gdags //	lto bar skyes pa'i pho mtshan gzhug / rtsa ba'i sngags la las sngags gdags //	74a	The root mantra is combined with the action mantra.
['BO_T02_D3738:74a-31']	sham pu kha sgyur shes par bya //	sham pu kha sgyur shes par bya //	74a	One should know how to change the shampu.
['BO_T02_D3738:74a-32']	de ltar zhag gsum las la sbyar //	de ltar zhag gsum las la sbyar //	74a	Thus, for three days one should apply the action.
['BO_T02_D3738:74a-33']	srid pa'i med po dar snas brgyan //	srid pa'i med po dar snas brgyan //	74a	The lord of the world is adorned with silk scarves.
['BO_T02_D3738:74a-34']	yul 'khor mthong sar g-yugs byas na //	yul 'khor mthong sar g-yugs byas na //	74a	Having thrown it in a place where the country can see,
['BO_T02_D3738:74a-35']	lha mo rnams kyang 'du bar 'gyur //	lha mo rnams kyang 'du bar 'gyur //	74a	even the goddesses will gather.
['BO_T02_D3738:74a-36']	yang na ra nu'i mtshan ma la ;	yang na ra nu'i mtshan ma la ;	74a	Or, on the sign of a ram,
['BO_T02_D3738:74a-37']	/ las sbyor sngags de zhag gsum gdab //	/ las sbyor sngags de zhag gsum gdab //	74a	for three days one should apply the action mantra.
['BO_T02_D3738:74a-38']	gsal shing rtse la phyar byas nas //	gsal shing rtse la phyar byas nas //	74a	Having hoisted it on the tip of a stake,
['BO_T02_D3738:74a-39']	skyes pa 'du ba'i sar phyin na //	skyes pa 'du ba'i sar phyin na //	74a	if one goes to a place where men gather,
['BO_T02_D3738:74a-40']	lha rnams 'tshogs par gyur ba na //	lha rnams 'tshogs par gyur ba na //	74a	when the gods assemble,
['BO_T02_D3738:74a-41']	brgya byin mdzes pa lta bu ru //	brgya byin mdzes pa lta bu ru //	74a	like the beautiful Indra,
['BO_T02_D3738:74a-42']	skyes pa thams cad sems 'dus nas //	skyes pa thams cad sems 'dus nas //	74a	all men will gather their minds
['BO_T02_D3738:74a-43']	bkur sti phun sum tshogs par byed //	bkur sti phun sum tshogs par byed //	74a	and will perform perfect worship.
['BO_T02_D3738:74a-44']	yid 'phrog sngags ni 'di yin no //	yid 'phrog sngags ni 'di yin no //	74a	The mantra of Manohara is this:
['BO_T02_D3738:74a-45']	aom ga na ma ga na dzny'a ya sv'a h'a /	aom ga na ma ga na dzny'a ya sv'a h'a /	74a	Oṃ gaṇamajñāya svāhā.
['BO_T02_D3738:74a-46']	aom ba ba /	aom ba ba /	74a	Oṃ vaṃ🔽se se
['BO_T02_D3738:74a-47']	se se / khang khang /	se se / khang khang /	74a	khaṃ khaṃ🔽yeryerya
['BO_T02_D3738:74a-48']	yer yer / rab rab ghur mi /	yer yer / rab rab ghur mi /	74a	rabrab ghurmi
['BO_T02_D3738:74a-49']	ha sa mang kha mi /	ha sa mang kha mi /	74a	Hasamankha.🔽The assembly of men,
['BO_T02_D3738:74a-50']	skyes pa'i tshogs wa sham ku ru ye sv'a h'a /	skyes pa'i tshogs wa sham ku ru ye sv'a h'a /	74a	Vashamakuruyasvaha.
['BO_T02_D3738:74a-51']	'khor lo las la sbyor ba ni //	'khor lo las la sbyor ba ni //	74a	The application of the wheel to activity is as follows:
['BO_T02_D3738:74a-52']	mdun du zangs kyi mandal khar //	mdun du zangs kyi mandal khar //	74a	In front, on a copper mandala,
['BO_T02_D3738:74b-0']	mda' bzhi btsugs la 'khor lo @74b brgyad ;	mda' bzhi btsugs la 'khor lo @74b brgyad ;	74b	one should set up four arrows and an eight-spoked wheel.
['BO_T02_D3738:74b-1']	/ yul dang 'grong dang rgyal blon tshogs //	/ yul dang 'grong dang rgyal blon tshogs //	74b	The assembly of the country, village, king, and ministers
['BO_T02_D3738:74b-2']	'khor lo 'od zer lcags kyu yis //	'khor lo 'od zer lcags kyu yis //	74b	are drawn in by the light rays and hooks of the wheel
['BO_T02_D3738:74b-3']	rang dbang med par 'gugs par bsam //	rang dbang med par 'gugs par bsam //	74b	without their own control.
['BO_T02_D3738:74b-4']	sngags yi 'od zer zhag gsum mo //	sngags yi 'od zer zhag gsum mo //	74b	The light rays of the mantra are for three days.
['BO_T02_D3738:74b-5']	srid gsum dbang sdud las sbyor yin //	srid gsum dbang sdud las sbyor yin //	74b	This is the application of the activity of subjugating the three worlds.
['BO_T02_D3738:74b-6']	de nas gtong ma phul byas la //	de nas gtong ma phul byas la //	74b	Then, having offered the torma,
['BO_T02_D3738:74b-7']	bstod pa bya zhing bzod gsol dbul ;	bstod pa bya zhing bzod gsol dbul ;	74b	one should offer praise and request forbearance.
['BO_T02_D3738:74b-8']	/ ye shes gshegs la dam tshig bsdu //	/ ye shes gshegs la dam tshig bsdu //	74b	The wisdom beings depart and the pledge beings are gathered.
['BO_T02_D3738:74b-9']	mis ma mthong bar sba bar bya //	mis ma mthong bar sba bar bya //	74b	One should conceal it so that it is not seen by people.
['BO_T02_D3738:74b-10']	skar ma rgyal la bab pa'i tshe //	skar ma rgyal la bab pa'i tshe //	74b	When the constellation Pushya is ascendant,
['BO_T02_D3738:74b-11']	mchod bstod gtor ma gtang bar bya //	mchod bstod gtor ma gtang bar bya //	74b	one should offer praise, torma, and so forth.
['BO_T02_D3738:74b-12']	de ltar brtson 'grus ldan gyur na //	de ltar brtson 'grus ldan gyur na //	74b	If one is endowed with diligence in that way,
['BO_T02_D3738:74b-13']	gang bsams pa ni 'grub 'gyur zhing //	gang bsams pa ni 'grub 'gyur zhing //	74b	whatever one conceives will be accomplished,
['BO_T02_D3738:74b-14']	yid du 'dod pa char du 'bab //	yid du 'dod pa char du 'bab //	74b	and the rain of what is desired will fall.
['BO_T02_D3738:74b-15']	'di brtsams dge ba ci yod pas //	'di brtsams dge ba ci yod pas //	74b	Whatever virtue there is in composing this,
['BO_T02_D3738:74b-16']	byang chub spyod pa la zhugs nas //	byang chub spyod pa la zhugs nas //	74b	Having entered into the conduct of awakening,🔽may I work for the benefit of sentient beings.
['BO_T02_D3738:74b-17']	sems can rnams kyi don byed shog / tshogs kyi bdag po spre'u yi mgo can gyi sgrub thabs /	sems can rnams kyi don byed shog / tshogs kyi bdag po spre'u yi mgo can gyi sgrub thabs /	74b	The sādhana of Gaṇapati, the monkey-headed one,🔽is complete.
['BO_T02_D3738:74b-18']	dpal dngos grub brnyes pa'i panti ta aa mo gha badzras mdzad pa rdzogs so /	dpal dngos grub brnyes pa'i panti ta aa mo gha badzras mdzad pa rdzogs so /	74b	It was composed by the glorious and accomplished paṇḍita Amoghavajra.
['BO_T02_D3738:74b-19']	// / slad kyis mkhan po d'i pam k'a ra shr'i dzny'a na dang lo ts'a ba nag tsho tshul khrims rgyal bas bsgyur ba'o//	// / slad kyis mkhan po d'i pam k'a ra shr'i dzny'a na dang lo ts'a ba nag tsho tshul khrims rgyal bas bsgyur ba'o//	74b	Later, it was translated by the preceptor Dīpaṃkarabhadra and the translator Naktso Tsültrim Gyelwa.
['BO_T02_D3738:74b-20']	tshogs bdag gi phyi sgrub gra sta dkar po /	tshogs bdag gi phyi sgrub gra sta dkar po /	74b	The outer sādhana of Gaṇapati is the white elephant.
['BO_T02_D3738:74b-21', 'BO_T02_D3738:74b-22']	nang sgrub chags pa rdo rje /🔽gsang sgrub spre'u'i dbu can rnams dang / gzhan yang tshogs bdag dmar po phyag bcu gnyis pa /	nang sgrub chags pa rdo rje / gsang sgrub spre'u'i dbu can rnams dang / gzhan yang tshogs bdag dmar po phyag bcu gnyis pa /	74b	The inner sādhana is Rāga-vajra.🔽The secret sādhana is the one with the monkey head.
['BO_T02_D3738:74b-23']	tshogs bdag sprin gyi sgron ma zhes bya ba sngon po phyag bzhi pa rnams bla ma chos dpal bzang pos bdag la gnang ngo//	tshogs bdag sprin gyi sgron ma zhes bya ba sngon po phyag bzhi pa rnams bla ma chos dpal bzang pos bdag la gnang ngo//	74b	Furthermore, the red Gaṇapati with twelve arms and the blue four-armed Gaṇapati called Cloud Lamp were given to me by the guru Chöpal Zangpo.
