segmentnr	original	analyzed	translated
['BO_T02_D1258:283a-14']	zhes gsol ba gdab nas /	zhes gsol ba gdab nas /	Having made this request,
['BO_T02_D1258:283a-15']	nang du bkug ste /	nang du bkug ste /	they should be brought inside.
['BO_T02_D1258:283a-16']	las kyi bum pa'i chu sa gtor zhing /	las kyi bum pa'i chu sa gtor zhing /	Sprinkling water from the activity vase on the ground,
['BO_T02_D1258:283a-17']	skyor chu blud do //	skyor chu blud do //	the pledge water should be offered.
['BO_T02_D1258:283a-18']	de nas gral rim bzhin du bkod nas rdo rje slob dpon la me tog phul la gsol ba gdab /	de nas gral rim bzhin du bkod nas rdo rje slob dpon la me tog phul la gsol ba gdab /	Then, having arranged them in rows, offer flowers to the vajra master and make supplications.
['BO_T02_D1258:283a-19']	rnal 'byor pa pho mo la yang me tog gtor la bskul bar yang bya'o //	rnal 'byor pa pho mo la yang me tog gtor la bskul bar yang bya'o //	Also, scatter flowers to the male and female practitioners and request them to confer the empowerment.
['BO_T02_D1258:283a-20']	de nas rdo rje slob dpon gyis lhag pa'i lhar bsgoms te /	de nas rdo rje slob dpon gyis lhag pa'i lhar bsgoms te /	Then, the vajra master meditates on the excellent deity.
['BO_T02_D1258:283a-21']	mos pa tsam gyis kyang lce lag byin gyis brlab /	mos pa tsam gyis kyang lce lag byin gyis brlab /	Bless the tongue and hand merely through imagination.
['BO_T02_D1258:283a-22']	de nas rdo rje dang dril bu yang h'um dang / aa las byin gyis brlab /	de nas rdo rje dang dril bu yang h'um dang / aa las byin gyis brlab /	Then, also bless the vajra and bell from the hūṃ and a.
['BO_T02_D1258:283a-23']	mngon par rtogs pa brjod de /	mngon par rtogs pa brjod de /	Recite the avadāna:
['BO_T02_D1258:283a-24']	h'um thog mtha' med pa'i sems dpa' ni //	h'um thog mtha' med pa'i sems dpa' ni //	The being without beginning or end
['BO_T02_D1258:283a-25']	rdo rje sems dpa' de bzhin gshegs //	rdo rje sems dpa' de bzhin gshegs //	is Vajrasattva, the tathāgata.
['BO_T02_D1258:283a-26']	kun du bzang po kun bdag nyid //	kun du bzang po kun bdag nyid //	He is the nature of all good,
['BO_T02_D1258:283a-27']	rdo rje snyems pa bdag po'i gtso //	rdo rje snyems pa bdag po'i gtso //	the lord of the vajra lord of the lords.
['BO_T02_D1258:283a-28']	aom ma h'a badzra h'um /	aom ma h'a badzra h'um /	oṃ mahāvajra hūṃ
['BO_T02_D1258:283a-29']	aa srid pa'i rang bzhin dag pa'i phyir //	aa srid pa'i rang bzhin dag pa'i phyir //	Since the nature of existence is pure,🔽the nature is pure from the beginning.
['BO_T02_D1258:283a-30']	ngo bo nyid kyis gdod nas dag / rang bzhin dag pa'i sems dpa' yis //	ngo bo nyid kyis gdod nas dag / rang bzhin dag pa'i sems dpa' yis //	The being of pure nature
['BO_T02_D1258:283a-31']	srid pa dam pa mchog tu byed //	srid pa dam pa mchog tu byed //	makes existence the supreme sublime.
['BO_T02_D1258:283a-32']	ma h'a badzra gha nda ho: de nas mchod pa'i khyad par thams cad 'bru gsum gyis byin gyis brlab /	ma h'a badzra gha nda ho: de nas mchod pa'i khyad par thams cad 'bru gsum gyis byin gyis brlab /	Then, bless all the special offerings with the three seed syllables.
['BO_T02_D1258:283a-33']	de nas snying ga'i sa bon gyi 'od zer gyis /	de nas snying ga'i sa bon gyi 'od zer gyis /	Then, visualize the light rays from the seed syllable at the heart
['BO_T02_D1258:283a-34']	bla ma dam pa dang bcas pa gang yin pa'i lha rnams nam mkha' la bltas la /	bla ma dam pa dang bcas pa gang yin pa'i lha rnams nam mkha' la bltas la /	center inviting the deities, together with the holy gurus, into the sky.
['BO_T02_D1258:283a-35']	yon chab dang zhabs bsil dang zhabs khrus phul la /	yon chab dang zhabs bsil dang zhabs khrus phul la /	Offer water for the feet, water for the mouth, and water for sprinkling.
['BO_T02_D1258:283a-36']	me tog dang sgra snyan gyi bar du rim pas mchod /	me tog dang sgra snyan gyi bar du rim pas mchod /	Then, make the offerings in sequence, from flowers to music.
['BO_T02_D1258:283a-37']	de nas de nyid lnga pa'am /	de nas de nyid lnga pa'am /	Then, praise with the five-part praise or
['BO_T02_D1258:283a-38']	gzhung gang yin pas bstod /	gzhung gang yin pas bstod /	whatever praise is appropriate.
['BO_T02_D1258:283b-0']	yan lag bdun pa rgyas bsdus gang yang rung @283b bas mchod pa dang / smon lam yan chad bya /	yan lag bdun pa rgyas bsdus gang yang rung @283b bas mchod pa dang / smon lam yan chad bya /	Then, make the seven-limbed prayer, either extensive or concise, and make the aspiration prayers.
['BO_T02_D1258:283b-1']	yi ge brgya pas bzod gsol byas la gshegs su gsol /	yi ge brgya pas bzod gsol byas la gshegs su gsol /	Then, request forbearance with the one-hundred-syllable mantra and request the deities to depart.
['BO_T02_D1258:283b-2', 'BO_T02_D1258:283b-3']	de nas sh'u n+ya'i sngags kyis stong par bsgoms nas /🔽yi ge h'um gi snang bas dra ba dang ra ba dang sa gzhir bsgoms la /	de nas sh'u n+ya'i sngags kyis stong par bsgoms nas / yi ge h'um gi snang bas dra ba dang ra ba dang sa gzhir bsgoms la /	Then, meditate on emptiness with the Shunya mantra.🔽Then, meditate on the net, the enclosure, and the ground with the appearance of the syllable Hung.
['BO_T02_D1258:283b-4']	de'i 'og tu 'byung ba rim brtsegs ri rab rin po che bsgoms la /	de'i 'og tu 'byung ba rim brtsegs ri rab rin po che bsgoms la /	Then, meditate on the stacked-up elements, Mount Meru, and the jewels.
['BO_T02_D1258:283b-5']	de'i steng du sna tshogs padma'i lte ba la /	de'i steng du sna tshogs padma'i lte ba la /	On top of that, in the center of a variegated lotus,
['BO_T02_D1258:283b-6']	sna tshogs rdo rje bsams te /	sna tshogs rdo rje bsams te /	one should visualize a variegated vajra.
['BO_T02_D1258:283b-7']	de'i lte ba la bhr'um las gzhal yas khang gdan dang bcas pa bskyed la /	de'i lte ba la bhr'um las gzhal yas khang gdan dang bcas pa bskyed la /	In its center, one should generate the celestial mansion with its seats from bhrūṃ.
['BO_T02_D1258:283b-8']	gang rung gi ye shes sems dpa' spyan drangs te /	gang rung gi ye shes sems dpa' spyan drangs te /	One should invite the gnosis being of any [deity] and
['BO_T02_D1258:283b-9']	dbyer med par bstim mo //	dbyer med par bstim mo //	dissolve it into [the celestial mansion] without distinction.
['BO_T02_D1258:283b-10']	de nas chang bsrung ba dang byin gyis brlab pa gzhung bzhin du bya'o //	de nas chang bsrung ba dang byin gyis brlab pa gzhung bzhin du bya'o //	Then one should guard the liquor and consecrate it according to the treatise.
['BO_T02_D1258:283b-11']	yi ge ha dmar po las kha dog sbyangs la /	yi ge ha dmar po las kha dog sbyangs la /	From a red letter ha, one should refine the color.
['BO_T02_D1258:283b-12']	ho: dkar pos dri bsal te /	ho: dkar pos dri bsal te /	With a white hoḥ, one should remove the smell.
['BO_T02_D1258:283b-13']	hr'i: mthing gas nus pa bcom nas /	hr'i: mthing gas nus pa bcom nas /	With a blue hrīḥ, one should destroy the potency,
['BO_T02_D1258:283b-14']	bdud rtsi'i rang bzhin du gyur par bsams la /	bdud rtsi'i rang bzhin du gyur par bsams la /	and imagine that it becomes the nature of elixir.
['BO_T02_D1258:283b-15']	de nyid kyi 'od zer gyis bdud rtsi yang bkug ste bstim mo //	de nyid kyi 'od zer gyis bdud rtsi yang bkug ste bstim mo //	Then, the elixir is also summoned by the light rays of that [hrīḥ] and dissolves.
['BO_T02_D1258:283b-16']	de nas rtsa ba'i dkyil 'khor gyi lha la so so'i ming nas brjod cing mchod /	de nas rtsa ba'i dkyil 'khor gyi lha la so so'i ming nas brjod cing mchod /	Then, one should offer to the deities of the root maṇḍala, calling each by name.
['BO_T02_D1258:283b-17']	de'i 'og tu bdud rtsi dang bcas pa'i srin lag gis mandala gru gsum bris la /	de'i 'og tu bdud rtsi dang bcas pa'i srin lag gis mandala gru gsum bris la /	After that, one should draw a triangular maṇḍala with the ring finger together with the elixir.
['BO_T02_D1258:283b-18']	der bdud rtsi gtor bas zla ba'i gdan phyogs mtshams su gyur par bsam /	der bdud rtsi gtor bas zla ba'i gdan phyogs mtshams su gyur par bsam /	Since one sprinkles the elixir there, one should imagine that the moon seat becomes the directions and subdirections.
['BO_T02_D1258:283b-19']	der ye shes kyi 'khor lor mos pa tsam gyis bsams la bdud rtsis mchod /	der ye shes kyi 'khor lor mos pa tsam gyis bsams la bdud rtsis mchod /	One should imagine that the wisdom wheel is merely devoted to that and make offerings with the elixir.
['BO_T02_D1258:283b-20']	de nas bdag nyid la mchod de /	de nas bdag nyid la mchod de /	Then, one should make offerings to oneself.
['BO_T02_D1258:283b-21']	mtheb srin gyi lce rtse dang / smin phrag dang / spyi bor gtor /	mtheb srin gyi lce rtse dang / smin phrag dang / spyi bor gtor /	One should sprinkle the elixir with the tip of the thumb and ring finger at the tongue, the brow, and the crown.
['BO_T02_D1258:283b-22']	de nas de dag mi dmigs par bsams la /	de nas de dag mi dmigs par bsams la /	Then, one should imagine that they are not visible.
['BO_T02_D1258:283b-23', 'BO_T02_D1258:283b-24']	rtsa ba'i dkyil 'khor la yon chab la sogs pa'i mchod pa'i yo byad khyad par kun gyis mchod do //🔽de nyid lnga pa 'am /	rtsa ba'i dkyil 'khor la yon chab la sogs pa'i mchod pa'i yo byad khyad par kun gyis mchod do // de nyid lnga pa 'am /	One should make offerings to the root maṇḍala with all the special offering articles, such as water for the feet, and so on.
['BO_T02_D1258:283b-25']	gang yin pa'i gzhung du bstod pa byas la gshegs su gsol /	gang yin pa'i gzhung du bstod pa byas la gshegs su gsol /	One should praise the five or whichever is the case in the text, and request forbearance.
['BO_T02_D1258:283b-26']	de nas zhing skyong rnams la gtor ma rgya chen po btang ste /	de nas zhing skyong rnams la gtor ma rgya chen po btang ste /	Then, one should offer a vast bali to the field protectors.
['BO_T02_D1258:283b-27']	yi ge gsum gyis sbyangs pa dang / 'bar ba dang / rtog par byas la /	yi ge gsum gyis sbyangs pa dang / 'bar ba dang / rtog par byas la /	One should purify, burn, and imagine with the three syllables.
['BO_T02_D1258:283b-28']	mandala thig bzhi btab pas ling tshe dgur byas te /	mandala thig bzhi btab pas ling tshe dgur byas te /	Having drawn a four-part maṇḍala, one should make nine parts.
['BO_T02_D1258:283b-29']	dbus ma la ye shes kyi 'khor lo bsams la /	dbus ma la ye shes kyi 'khor lo bsams la /	One should imagine the wisdom wheel in the center.
['BO_T02_D1258:283b-30']	phyogs mtshams la zhing skyong brgyad ma mo sum cu rtsa gnyis dang bcas pa spyan drangs la mchod de /	phyogs mtshams la zhing skyong brgyad ma mo sum cu rtsa gnyis dang bcas pa spyan drangs la mchod de /	Invite the eight field protectors of the directions and the thirty-two mamos, make offerings, and recite:🔽Om. In the solitary tree, the charnel ground,
['BO_T02_D1258:284a-0', 'BO_T02_D1258:284a-1']	aom shing gcig dang ni dur khrod dang // ri bo dang ni ri sul phug / grong @284a * //🔽dang bzhi mdo dag dang ni //	aom shing gcig dang ni dur khrod dang // ri bo dang ni ri sul phug / grong @284a * // dang bzhi mdo dag dang ni //	The mountain, the mountain cave, the village,🔽The crossroads,🔽And especially the empty house,
['BO_T02_D1258:284a-2']	khyad par du ni khang stong dang // gdol pa snod dang thang dang ni //	khyad par du ni khang stong dang // gdol pa snod dang thang dang ni //	The outcaste vessel, the plain,
['BO_T02_D1258:284a-3']	khyad par du ni chu la gnas //	khyad par du ni chu la gnas //	And especially the water,🔽The black, the fierce, the very fierce,🔽The one who is attended by Indra,
['BO_T02_D1258:284a-4', 'BO_T02_D1258:284a-5']	nag po drag po drag chen po //🔽brgya byin mnyam du bsten pa dang // nag po gtsigs dang mi sdug dang // dga' las 'das pa'i log 'dren rnams //	nag po drag po drag chen po // brgya byin mnyam du bsten pa dang // nag po gtsigs dang mi sdug dang // dga' las 'das pa'i log 'dren rnams //	The black, the terrifying, the ugly,🔽The one who is beyond joy, the deceivers,🔽The old woman, the fierce one,🔽The ugly one, Uma,🔽The victorious one, the completely victorious one,
['BO_T02_D1258:284a-6']	rgan byed ma dang drag mo dang // mi sdug ma dang au ma dang // rgyal ma rnam par rgyal ma dang // mi thub gzhan gyis mi thub ma //	rgan byed ma dang drag mo dang // mi sdug ma dang au ma dang // rgyal ma rnam par rgyal ma dang // mi thub gzhan gyis mi thub ma //	The unconquerable one, the one who conquers others,
['BO_T02_D1258:284a-7']	nag mo bzang po nag chen mo //	nag mo bzang po nag chen mo //	The good black one, the very black one,🔽The black stout one, the yogini,
['BO_T02_D1258:284a-8']	nag sbom ma dang rnal 'byor ma //	nag sbom ma dang rnal 'byor ma //	The powerful one, the moon,🔽The sun, the one with the sun,
['BO_T02_D1258:284a-9']	dbang mo dang ni zla ba mo //	dbang mo dang ni zla ba mo //	The one with the moon, the one with the moon and sun,🔽The one with the garland of light, the one with the garland of light rays,🔽The one with the garland of stars, the one with the garland of stars and light rays,🔽The one with the garland of fireflies, the one with the garland of fireflies and stars,🔽The one with the garland of lightning, the one with the garland of lightning and fireflies,🔽The one with the garland of the sun, the one with the garland of the sun and moon,🔽The one with the garland of the sun, moon, and stars,🔽The one with the garland of the sun, moon, stars, and lightning,🔽The one with the garland of the sun, moon, stars, lightning, and fireflies,🔽The one with the garland of the sun, moon, stars, lightning, fireflies, and light rays,🔽The one with the garland of the sun, moon, stars, lightning, fireflies, light rays, and light,🔽The one with the garland of the sun, moon, stars, lightning, fireflies, light rays, light, and clouds,🔽The one with the garland of the sun, moon, stars, lightning, fireflies, light rays, light, clouds, and rainbows,🔽The one with the garland of the sun, moon, stars, lightning, fireflies, light rays, light, clouds, rainbows, and the light of jewels,🔽The one with the garland of the sun, moon, stars,
['BO_T02_D1258:284a-10']	drag tu sdang dang 'phyang ba mo //	drag tu sdang dang 'phyang ba mo //	The fierce, the hanging,
['BO_T02_D1258:284a-11']	'phrog ma dang ni mar me ma //	'phrog ma dang ni mar me ma //	The snatcher, the lamp,
['BO_T02_D1258:284a-12']	'jigs byed grong gnas rnal 'byor ma //	'jigs byed grong gnas rnal 'byor ma //	The terrifying, the village, the yoginī,
['BO_T02_D1258:284a-13']	drag mo'i gzugs dang gzugs chen mo //	drag mo'i gzugs dang gzugs chen mo //	The fierce form, the great form,
['BO_T02_D1258:284a-14']	mche ba gtsigs dang thod chen ma //	mche ba gtsigs dang thod chen ma //	The bared fangs, the great skull,
['BO_T02_D1258:284a-15']	thod phreng can dang khva gdong ma //	thod phreng can dang khva gdong ma //	The skull garland, the crow-faced,
['BO_T02_D1258:284a-16']	sprul chen ral gri dgra sta can //	sprul chen ral gri dgra sta can //	The great snake, the sword, the battle-ax,
['BO_T02_D1258:284a-17']	rdo rje de bzhin gzhu can ma //	rdo rje de bzhin gzhu can ma //	The vajra, and the bow-wielding,
['BO_T02_D1258:284a-18']	de bzhin chen mo mkha' 'gro lnga //	de bzhin chen mo mkha' 'gro lnga //	And likewise the five great ḍākinīs,
['BO_T02_D1258:284a-19']	las kun rjes su sgrub byed ma //	las kun rjes su sgrub byed ma //	The accomplishers of all activities,
['BO_T02_D1258:284a-20']	de bzhin rdo rje dbang phyag gtso //	de bzhin rdo rje dbang phyag gtso //	And likewise the vajra-powerful chief,
['BO_T02_D1258:284a-21']	de bzhin gshegs pa'i sku chen te //	de bzhin gshegs pa'i sku chen te //	The great body of the tathāgatas,
['BO_T02_D1258:284a-22']	rdul med rnal 'byor byin pa mo //	rdul med rnal 'byor byin pa mo //	The dust-free, the generous yoginī,
['BO_T02_D1258:284a-23']	rdo rje dbang mo'i bka' yis ni //	rdo rje dbang mo'i bka' yis ni //	By the command of the vajra-powerful one,🔽All without exception gather here!
['BO_T02_D1258:284a-24', 'BO_T02_D1258:284a-25']	thams cad ma lus 'dir 'dus shig / aom ka kka dha na /🔽ba bba na dha na /	thams cad ma lus 'dir 'dus shig / aom ka kka dha na / ba bba na dha na /	Oṃ kakka dhana🔽babbana dhana
['BO_T02_D1258:284a-26', 'BO_T02_D1258:284a-27', 'BO_T02_D1258:284a-28']	kha khkh'a nda na /🔽sarba du shta na nam /🔽ha na ha na /	kha khkh'a nda na / sarba du shta na nam / ha na ha na /	khakha ṇada🔽sarva duṣṭa ṇam🔽hana hana
['BO_T02_D1258:284a-29']	gh'a ta ya gh'a ta ya /	gh'a ta ya gh'a ta ya /	ghātaya ghātaya
['BO_T02_D1258:284a-30']	aa mo gha sa h'um dza: zhes pas bkug la padma'i 'dab ma la gnas par bsams la /	aa mo gha sa h'um dza: zhes pas bkug la padma'i 'dab ma la gnas par bsams la /	Having summoned them with “Amogha-saumya-jaḥ,” imagine they are situated on the petals of the lotus.
['BO_T02_D1258:284a-31', 'BO_T02_D1258:284a-32']	mchod pa sngar byin gyis brlabs pa de dbul te /🔽so so'i lce h'um las rdo rjer bsams pa'i spu gu'i 'od kyis drangs te /	mchod pa sngar byin gyis brlabs pa de dbul te / so so'i lce h'um las rdo rjer bsams pa'i spu gu'i 'od kyis drangs te /	Offer the previously consecrated offerings.
['BO_T02_D1258:284a-33']	mchod par bsams la /	mchod par bsams la /	Imagine that the light rays of the vajra-hooka from the individual hūṃs draw forth the offerings.
['BO_T02_D1258:284a-34']	de nas chos bshad de /	de nas chos bshad de /	Then explain the Dharma:
['BO_T02_D1258:284a-35']	chos rnams gzugs brnyan lta bu ste //	chos rnams gzugs brnyan lta bu ste //	All phenomena are like reflections,
['BO_T02_D1258:284a-36']	dag cing gsal la zhes pa la sogs pa brjod /	dag cing gsal la zhes pa la sogs pa brjod /	pure, clear, and so on.
['BO_T02_D1258:284a-37']	de nas smon lam gdab ste /	de nas smon lam gdab ste /	Then make the aspiration:
['BO_T02_D1258:284a-38']	sems can thams cad sdig med cing //	sems can thams cad sdig med cing //	May all sentient beings be free from evil,🔽may all sentient beings be happy,
['BO_T02_D1258:284a-39']	sems can thams cad bde gyur cig / gang gi lam nas 'gro ba yis //	sems can thams cad bde gyur cig / gang gi lam nas 'gro ba yis //	and may all who travel on the path🔽encounter the Buddha.🔽May I liberate those not liberated,
['BO_T02_D1258:284a-40']	sangs rgyas nyid dang phrad par shog / ma rgal ba rnams bsgral ba dang // ma grol ba rnams bdag gis dgrol //	sangs rgyas nyid dang phrad par shog / ma rgal ba rnams bsgral ba dang // ma grol ba rnams bdag gis dgrol //	and may I free those not free.
['BO_T02_D1258:284a-41']	da lta nyid du rjes brtse bas //	da lta nyid du rjes brtse bas //	With compassion right now,
['BO_T02_D1258:284a-42']	rnal 'byor bstan bcos gnas la dgod //	rnal 'byor bstan bcos gnas la dgod //	establish them in the abode of the treatise of yoga.
['BO_T02_D1258:284b-0']	ces bya bas @284b bsngo ba byas la gshegs su mi gsol /	ces bya bas @284b bsngo ba byas la gshegs su mi gsol /	With that, dedicate the virtue and do not request them to depart.
['BO_T02_D1258:284b-1']	de nas rnal 'byor pho mo kun lha'i dkyil 'khor du bltas la /	de nas rnal 'byor pho mo kun lha'i dkyil 'khor du bltas la /	Then, all the male and female yogis should be seen as the mandala of deities.
['BO_T02_D1258:284b-2']	dbang po la dri yis mchod /	dbang po la dri yis mchod /	Offer incense to the sense faculties.
['BO_T02_D1258:284b-3']	de nas me tog dang / bdug pa dang / mar mes tshul bzhin mchod la /	de nas me tog dang / bdug pa dang / mar mes tshul bzhin mchod la /	Then, make offerings with flowers, incense, and lamps in the proper way.
['BO_T02_D1258:284b-4']	de'i 'og tu bdud rtsi lnga dang bcas pa'i chang gis mchod de lag pa g-yas par chang bzung nas /	de'i 'og tu bdud rtsi lnga dang bcas pa'i chang gis mchod de lag pa g-yas par chang bzung nas /	After that, make offerings with beer mixed with the five nectars. Holding the beer in the right hand,
['BO_T02_D1258:284b-5']	g-yon pa rtse gsum par byas la /	g-yon pa rtse gsum par byas la /	make a trident with the left hand.
['BO_T02_D1258:284b-6']	tshigs su bcad pa 'dis sbyin te /	tshigs su bcad pa 'dis sbyin te /	Offer with this verse:
['BO_T02_D1258:284b-7']	ltos shig mdzes pa dam pa'i chos //	ltos shig mdzes pa dam pa'i chos //	Look! The sublime Dharma is beautiful.
['BO_T02_D1258:284b-8']	'di la the tshom yod ma yin //	'di la the tshom yod ma yin //	There is no doubt about this.
['BO_T02_D1258:284b-9']	bram ze khyi dang gdol ba gsum //	bram ze khyi dang gdol ba gsum //	Brahmins, dogs, and untouchables
['BO_T02_D1258:284b-10']	rang bzhin gcig tu rtogs pas bza' //	rang bzhin gcig tu rtogs pas bza' //	are realized to be of the same nature, so eat!
['BO_T02_D1258:284b-11']	zhes brjod la drang ngo //	zhes brjod la drang ngo //	Say that and lead them in.
['BO_T02_D1258:284b-12', 'BO_T02_D1258:284b-13']	len pa pos brjod pa /🔽'dod chags dri ma bral ba yis //	len pa pos brjod pa / 'dod chags dri ma bral ba yis //	The recipient says:🔽The Dharma that has come well from the priceless
['BO_T02_D1258:284b-14']	rin thang med las legs 'ongs chos //	rin thang med las legs 'ongs chos //	is free from the stains of desire.
['BO_T02_D1258:284b-15']	gzung dang 'dzin pa rnam par spangs //	gzung dang 'dzin pa rnam par spangs //	Free from apprehended objects and apprehending subjects,
['BO_T02_D1258:284b-16']	de kho na nyid la bdag phyag 'tshal //	de kho na nyid la bdag phyag 'tshal //	I pay homage to reality.
['BO_T02_D1258:284b-17']	zhes pad kor dang bcas pas blang ngo //	zhes pad kor dang bcas pas blang ngo //	Take it with a full prostration.
['BO_T02_D1258:284b-18']	'og ma rnams la drang ba ni 'di skad brjod do //	'og ma rnams la drang ba ni 'di skad brjod do //	The following is the way to distribute the rest.
['BO_T02_D1258:284b-19']	sbyor ba'i dngos grub don du ni //	sbyor ba'i dngos grub don du ni //	For the sake of the accomplishments of practice,
['BO_T02_D1258:284b-20']	spyod kun de nyid ji bzhin du //	spyod kun de nyid ji bzhin du //	all conduct is in accordance with reality.
['BO_T02_D1258:284b-21']	rnal 'byor pas ni kun du spyad //	rnal 'byor pas ni kun du spyad //	The yogi should practice in all ways.
['BO_T02_D1258:284b-22']	ji ltar de bas spyad par bya //	ji ltar de bas spyad par bya //	How should one practice?
['BO_T02_D1258:284b-23']	zhes brjod la brim mo //	zhes brjod la brim mo //	Saying this, distribute.
['BO_T02_D1258:284b-24']	de'i 'og tu sha khu dang mar gyis mchod //	de'i 'og tu sha khu dang mar gyis mchod //	After that, offer the meat broth and butter.
['BO_T02_D1258:284b-25']	de nas lha bshos so sor bgrangs la//	de nas lha bshos so sor bgrangs la//	Then, count each of the ritual cakes.
['BO_T02_D1258:284b-26']	de dag kun gyis phud bsdus nas //	de dag kun gyis phud bsdus nas //	After collecting all of them,
['BO_T02_D1258:284b-27']	slob dpon la phul nas /	slob dpon la phul nas /	offer them to the master.
['BO_T02_D1258:284b-28']	slob dpon gyis cha gnyis su bgos te /	slob dpon gyis cha gnyis su bgos te /	The master divides them into two parts.
['BO_T02_D1258:284b-29']	cha gcig g-yon gyi phyogs su bzhag la //	cha gcig g-yon gyi phyogs su bzhag la //	Place one part on the left side
['BO_T02_D1258:284b-30']	byin gyis brlabs la dkyil 'khor gyi lha la dbul //	byin gyis brlabs la dkyil 'khor gyi lha la dbul //	and, having consecrated it, offer it to the deities of the mandala.
['BO_T02_D1258:284b-31']	cha gcig g-yas su bzhag la byin gyis brlabs la /	cha gcig g-yas su bzhag la byin gyis brlabs la /	Place the other part on the right side, consecrate it,
['BO_T02_D1258:284b-32']	chos skyong gi gtor mar dbul te /	chos skyong gi gtor mar dbul te /	and offer it as a bali to the Dharma protectors.
