segmentnr	original	analyzed	translated
['BO_T09_D4156:2b-18']	de ni rang gi lus kyi 'od rab 'bar ba yis //	de ni rang gi lus kyi 'od rab 'bar ba yis //	that it eclipsed the light of the lamps,
['BO_T09_D4156:2b-19', 'BO_T09_D4156:2b-20', 'BO_T09_D4156:2b-21']	sgron ma'i 'od kyang gsal bar byed pa ltar bcom ste //🔽rin thang chen po 'dzam bu chu gser mdzes pa'i mdog / phyogs rnams thams cad rnam par snang zhing gsal bar mdzad //🔽'khrugs pa ma yin yon po'i skyon dag rab bsal zhing //	sgron ma'i 'od kyang gsal bar byed pa ltar bcom ste // rin thang chen po 'dzam bu chu gser mdzes pa'i mdog / phyogs rnams thams cad rnam par snang zhing gsal bar mdzad // 'khrugs pa ma yin yon po'i skyon dag rab bsal zhing //	and the light of the moon and stars was hidden.
['BO_T09_D4156:2b-22', 'BO_T09_D4156:2b-23']	shin tu brtan pa dang ldan rnam par yangs pa'i 'gros //🔽de ltar mi g-yo rab tu brtan pa'i gom pa bdun //	shin tu brtan pa dang ldan rnam par yangs pa'i 'gros // de ltar mi g-yo rab tu brtan pa'i gom pa bdun //	The light of the sun, the light of the moon,🔽and the light of the stars were not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.
['BO_T09_D4156:2b-24', 'BO_T09_D4156:2b-25']	drang srong skar ma bdun dang rab mnyam gshegs par gyur //🔽byang chub phyir dang 'gro la phan pa'i phyir skyes shing //	drang srong skar ma bdun dang rab mnyam gshegs par gyur //🔽byang chub phyir dang 'gro la phan pa'i phyir skyes shing //	The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not visible.🔽The light of the gods was not
['BO_T09_D4156:2b-26']	'di ni bdag gi srid pa'i skye ba tha ma zhes //	'di ni bdag gi srid pa'i skye ba tha ma zhes //	“This is my last birth in existence.”
['BO_T09_D4156:2b-27']	seng ge'i 'gros 'dra phyogs bzhi dag tu rnam gzigs nas //	seng ge'i 'gros 'dra phyogs bzhi dag tu rnam gzigs nas //	Like the gait of a lion, he looked in the four directions
['BO_T09_D4156:2b-28']	snod ldan rnams kyi don byed dag kyang smras par gyur //	snod ldan rnams kyi don byed dag kyang smras par gyur //	and spoke for the benefit of those who were worthy vessels.
['BO_T09_D4156:2b-29']	nam mkha' dag las rab babs zla ba'i 'od zer dkar //	nam mkha' dag las rab babs zla ba'i 'od zer dkar //	From the sky, the white light rays of the moon
['BO_T09_D4156:2b-30']	grang dang dro ba'i chu rgyun rnam pa gnyis kyi shugs ;	grang dang dro ba'i chu rgyun rnam pa gnyis kyi shugs ;	fell in two streams, one cold and one warm,
['BO_T09_D4156:2b-31']	/ lus la yang dag reg pas bde ba bskyed pa'i phyir //	/ lus la yang dag reg pas bde ba bskyed pa'i phyir //	and touched his body, producing bliss.
['BO_T09_D4156:2b-32', 'BO_T09_D4156:2b-33']	mdzes shing yid 'ong de yi spyi bor babs par gyur //🔽dpal ldan bla re bres par gser gyis 'bar zhing mtshan //	mdzes shing yid 'ong de yi spyi bor babs par gyur // dpal ldan bla re bres par gser gyis 'bar zhing mtshan //	Beautiful and pleasing, they fell upon his head.
['BO_T09_D4156:2b-34']	bee d'urya yi rkang pa'i gzims mal la gzims pa //	bee d'urya yi rkang pa'i gzims mal la gzims pa //	He was lying on a bed with feet of beryl,
['BO_T09_D4156:2b-35']	de la gus phyir gser gyi padma'i phyag mnga' ba'i //	de la gus phyir gser gyi padma'i phyag mnga' ba'i //	adorned with a glorious canopy of blazing gold,
['BO_T09_D4156:3a-0']	@3a * // gnod sbyin bdag rnams kun nas yongs su bskor nas gnas //	@3a * // gnod sbyin bdag rnams kun nas yongs su bskor nas gnas //	and surrounded by all the lords of the yakshas,🔽who held golden lotuses in their hands out of respect for him.
['BO_T09_D4156:3a-1']	mi mngon gyur pa'i lha rnams kyis kyang nam mkha' la //	mi mngon gyur pa'i lha rnams kyis kyang nam mkha' la //	The gods in the sky,
['BO_T09_D4156:3a-2']	gang gi mthu las mgo bo yis ni rab btud cing //	gang gi mthu las mgo bo yis ni rab btud cing //	who bowed their heads out of his power,
['BO_T09_D4156:3a-3']	kun nas gdung ba skyob ba'i gdugs dkar rnams bzung ste //	kun nas gdung ba skyob ba'i gdugs dkar rnams bzung ste //	And held up white parasols to protect from all afflictions.
['BO_T09_D4156:3a-4']	byang chub ched du mchog gi bsngags pa dag kyang smras //	byang chub ched du mchog gi bsngags pa dag kyang smras //	And they spoke the highest praise for the sake of enlightenment.
['BO_T09_D4156:3a-5']	'das pa'i sangs rgyas rnams la lhag par mchod byas pa'i //	'das pa'i sangs rgyas rnams la lhag par mchod byas pa'i //	The great mahoragas, who had made offerings to the buddhas of the past,
['BO_T09_D4156:3a-6']	lto 'phye che rnams khyad 'phags chos la sred pa'i phyir //	lto 'phye che rnams khyad 'phags chos la sred pa'i phyir //	Out of their craving for the sublime Dharma
['BO_T09_D4156:3a-7']	gang la rlung g-yab kyis g-yab gus pa'i mig gzir cing //	gang la rlung g-yab kyis g-yab gus pa'i mig gzir cing //	Fanned him with chamara-tail whisks, their eyes filled with respect,
['BO_T09_D4156:3a-8']	man d'a ra ba'i me tog rnams kyis yang dag 'thor //	man d'a ra ba'i me tog rnams kyis yang dag 'thor //	And scattered mandārava flowers all around.
['BO_T09_D4156:3a-9']	de bzhin gshegs pa bltams pa'i yon tan gyis tshim pa'i //	de bzhin gshegs pa bltams pa'i yon tan gyis tshim pa'i //	The gods, satisfied by the qualities of the Thus-Gone One’s birth,
['BO_T09_D4156:3a-10']	gtsang mar lhag par gnas pa'i rnam dag sems can rnams //	gtsang mar lhag par gnas pa'i rnam dag sems can rnams //	The pure beings who abide in purity,🔽Rejoiced, even though they were free from desire,
['BO_T09_D4156:3a-11', 'BO_T09_D4156:3a-12']	sdug bsngal nyid du bying ba'i 'gro la phan pa'i phyir //🔽lha rnams 'dod chags bral ba na yang dga' bar gyur //	sdug bsngal nyid du bying ba'i 'gro la phan pa'i phyir // lha rnams 'dod chags bral ba na yang dga' bar gyur //	In order to benefit beings who are drowning in suffering.
['BO_T09_D4156:3a-13']	gang gis rab tu bltams tshe ri rgyal phur pu nyid //	gang gis rab tu bltams tshe ri rgyal phur pu nyid //	When he was born, the king of mountains trembled,
['BO_T09_D4156:3a-14']	rlung gis bsnun pa'i gru ltar sa gzhi g-yos gyur zhing //	rlung gis bsnun pa'i gru ltar sa gzhi g-yos gyur zhing //	Like a ship tossed by the wind on the ocean.
['BO_T09_D4156:3a-15']	tsandan dang bcas autpal padma'i snying po yi //	tsandan dang bcas autpal padma'i snying po yi //	And a rain of sandalwood, blue lotus, and lotus pollen
['BO_T09_D4156:3a-16']	char pa dag ni nam mkha'i sprin dang bral las babs //	char pa dag ni nam mkha'i sprin dang bral las babs //	fell from the cloudless sky.
['BO_T09_D4156:3a-17']	yid 'ong reg na bde ba'i rlung dag byung gyur te //	yid 'ong reg na bde ba'i rlung dag byung gyur te //	A pleasant breeze arose, bringing cool relief,
['BO_T09_D4156:3a-18']	lha yi na bza' dag ni mngon par 'bebs byed cing //	lha yi na bza' dag ni mngon par 'bebs byed cing //	and divine garments descended.
['BO_T09_D4156:3a-19']	nyi ma de nyid lhag par mngon par gsal ba ste //	nyi ma de nyid lhag par mngon par gsal ba ste //	The sun shone with extraordinary brilliance,
['BO_T09_D4156:3a-20']	zhi ba'i 'od zer 'dus ma byas pa'i me 'bar ro //	zhi ba'i 'od zer 'dus ma byas pa'i me 'bar ro //	and a fire of peaceful light blazed without fuel.
['BO_T09_D4156:3a-21']	shar dang byang gi mtshams kyi khang pa'i phyogs gcig na //	shar dang byang gi mtshams kyi khang pa'i phyogs gcig na //	In the northeast corner of the house
['BO_T09_D4156:3a-22']	bsil ba'i chu yi khron ba rang byung gyur pa ste //	bsil ba'i chu yi khron ba rang byung gyur pa ste //	a cool spring of water welled up.
['BO_T09_D4156:3a-23']	pho brang btsun mo'i 'khor rnams ya mtshan gyur rnams kyis //	pho brang btsun mo'i 'khor rnams ya mtshan gyur rnams kyis //	The queen and the palace ladies, amazed,
['BO_T09_D4156:3a-24']	gang la bya ba rnams ni stegs bzhin rab tu byas //	gang la bya ba rnams ni stegs bzhin rab tu byas //	did as they were told.
['BO_T09_D4156:3a-25']	chos dang ldan pa'i lha dang 'byung po'i tshogs rnams kyis //	chos dang ldan pa'i lha dang 'byung po'i tshogs rnams kyis //	Crowds of gods and spirits, in accord with the Dharma,
['BO_T09_D4156:3a-26']	de ni lta ba'i don du nags tshal rab gang ste //	de ni lta ba'i don du nags tshal rab gang ste //	filled the forest to see the queen.
['BO_T09_D4156:3a-27']	rmad byung ngo mtshar gyur pa nyid kyi shing las kyang //	rmad byung ngo mtshar gyur pa nyid kyi shing las kyang //	From the most wondrous and amazing trees
['BO_T09_D4156:3a-28']	me tog rnams ni dus ma yin par nges par brul //	me tog rnams ni dus ma yin par nges par brul //	The flowers were certain to fall out of season.
['BO_T09_D4156:3a-29']	'tshe bar byed pa'i sems can rnams kyang de yi tshe //	'tshe bar byed pa'i sems can rnams kyang de yi tshe //	At that time, even the harmful creatures
['BO_T09_D4156:3a-30']	phan tshun dag tu phyin te gnod pa mi byed la ;	phan tshun dag tu phyin te gnod pa mi byed la ;	did not harm each other when they encountered one another.
['BO_T09_D4156:3a-31']	/'tsho ba'i 'jig rten dag na nad gang ji snyed pa //	/'tsho ba'i 'jig rten dag na nad gang ji snyed pa //	And all the diseases that there were in the world of living beings
['BO_T09_D4156:3a-32']	de dag rnams kyang 'bad pa med par de tshe bcom //	de dag rnams kyang 'bad pa med par de tshe bcom //	were effortlessly overcome at that time.
['BO_T09_D4156:3a-33']	mkha' 'gro'i bya ni mtho min sgra sgrogs ri dag kyang //	mkha' 'gro'i bya ni mtho min sgra sgrogs ri dag kyang //	The birds of the ḍākinīs did not cry out from the trees,
['BO_T09_D4156:3a-34']	chu klung dag ni chu yang zhi bar bab gyur la //	chu klung dag ni chu yang zhi bar bab gyur la //	and the rivers flowed with calm water.
['BO_T09_D4156:3a-35']	phyogs rnams rab snang dge ba'i nam mkha' rab mdzes shing //	phyogs rnams rab snang dge ba'i nam mkha' rab mdzes shing //	The directions were radiant, the sky was beautiful,
['BO_T09_D4156:3b-0', 'BO_T09_D4156:3b-1']	lha yi rnga rnams mkha' @3b la rab tu grags par gyur //🔽rgud par gyur la mgon ni nye bar thob nas bzhin //	lha yi rnga rnams mkha' @3b la rab tu grags par gyur // rgud par gyur la mgon ni nye bar thob nas bzhin //	and the drums of the gods resounded in the sky.🔽The world attained supreme peace,
['BO_T09_D4156:3b-2']	'jig rten dag kyang mchog tu rab zhi thob gyur la //	'jig rten dag kyang mchog tu rab zhi thob gyur la //	as if a protector had been obtained for those in misfortune.
['BO_T09_D4156:3b-3']	'jig rten rnams kyi thar pa'i bla ma rab bltams tshe //	'jig rten rnams kyi thar pa'i bla ma rab bltams tshe //	When the supreme teacher of the world was born,
['BO_T09_D4156:3b-4']	'dod pa'i lha nyid kho na dga' ba med par gyur //	'dod pa'i lha nyid kho na dga' ba med par gyur //	the gods of the desire realm became joyless.
['BO_T09_D4156:3b-5']	shin tu ngo mtshar sras kyi skye pa mthong gyur nas //	shin tu ngo mtshar sras kyi skye pa mthong gyur nas //	Seeing the birth of the son, so wondrous,
['BO_T09_D4156:3b-6']	mi bdag brtan pa yin yang rnam par 'gyur nas song //	mi bdag brtan pa yin yang rnam par 'gyur nas song //	the king, though firm, was moved and went away.
['BO_T09_D4156:3b-7']	rab dga' skyes pa nyid dang yid mi bde skyes te //	rab dga' skyes pa nyid dang yid mi bde skyes te //	Joy was born, and sorrow was born,
['BO_T09_D4156:3b-8']	brtse ba las ni mchi ma rnam pa gnyis byung ngo //	brtse ba las ni mchi ma rnam pa gnyis byung ngo //	and from love, two kinds of tears flowed.🔽Because of the power of the son, who was not human,
['BO_T09_D4156:3b-9']	mi ma yin pa'i sras po nyid kyi nus pa dang // ma yi rang bzhin kyang ni stobs chung nyid kyi phyir //	mi ma yin pa'i sras po nyid kyi nus pa dang // ma yi rang bzhin kyang ni stobs chung nyid kyi phyir //	and because of the weakness of the mother's nature,
['BO_T09_D4156:3b-10']	grang dang dro ba'i chu dag 'dres pa'i chu klung bzhin //	grang dang dro ba'i chu dag 'dres pa'i chu klung bzhin //	like a river whose waters are a mixture of cold and warm,
['BO_T09_D4156:3b-11']	lha mo 'jigs pa dang ni dga' bas gang bar 'gyur //	lha mo 'jigs pa dang ni dga' bas gang bar 'gyur //	the queen was filled with both fear and joy.
['BO_T09_D4156:3b-12']	lhag ma spangs te 'jigs pa nyid ni shes byas nas //	lhag ma spangs te 'jigs pa nyid ni shes byas nas //	Having understood that fear itself was the remainder,
['BO_T09_D4156:3b-13']	yid 'ong 'dod pa'i ched du rtogs pa ma yin pa'i //	yid 'ong 'dod pa'i ched du rtogs pa ma yin pa'i //	and that it was not for the sake of a desirable object that was pleasing,
['BO_T09_D4156:3b-14']	bud med rgan mo rnams kyis bde legs gyur byas shing //	bud med rgan mo rnams kyis bde legs gyur byas shing //	the old women, having made her well,
['BO_T09_D4156:3b-15']	gtsang mar byas te lha rnams dag la phyag 'tshal lo //	gtsang mar byas te lha rnams dag la phyag 'tshal lo //	having made her pure, made obeisance to the gods.
['BO_T09_D4156:3b-16']	de yi mtshan nyid dag kyang shes shing thos gyur nas //	de yi mtshan nyid dag kyang shes shing thos gyur nas //	Having understood and heard also her signs,
['BO_T09_D4156:3b-17']	spyod dang thos dang tshig la grags thob bram ze rnams //	spyod dang thos dang tshig la grags thob bram ze rnams //	The Brahmans, who are renowned for their conduct, learning, and words,
['BO_T09_D4156:3b-18']	rnam rgyas zhal ni ya mtshan dga' ba yis gang ste //	rnam rgyas zhal ni ya mtshan dga' ba yis gang ste //	Are filled with wonder and joy at the sight of your son's face,
['BO_T09_D4156:3b-19']	dga' dang 'jigs par gyur pa'i mi yi lha la smras //	dga' dang 'jigs par gyur pa'i mi yi lha la smras //	 And they speak to the god among men, who is both joyful and fearful:🔽Among men, there is nothing more exalted than a son.
['BO_T09_D4156:3b-20', 'BO_T09_D4156:3b-21']	mi dag sa la bu ma gtogs pa'i khyad 'phags pa //🔽gzhan gang cung zad 'dod min zhi ba de yi phyir //	mi dag sa la bu ma gtogs pa'i khyad 'phags pa // gzhan gang cung zad 'dod min zhi ba de yi phyir //	Therefore, this lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,
['BO_T09_D4156:3b-22', 'BO_T09_D4156:3b-23', 'BO_T09_D4156:3b-24']	khyod kyi sgron ma 'di ni rigs kyi sgron ma ste //🔽khyod nyid dga' bar mdzod cig dga' ston da ltar bgyi //🔽de phyir brtan par rnam dpyod med par dgar mdzod dang // rigs ni nges pa nyid du mchog tu 'phel bar 'gyur //	khyod kyi sgron ma 'di ni rigs kyi sgron ma ste // khyod nyid dga' bar mdzod cig dga' ston da ltar bgyi // de phyir brtan par rnam dpyod med par dgar mdzod dang // rigs ni nges pa nyid du mchog tu 'phel bar 'gyur //	This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,
['BO_T09_D4156:3b-25', 'BO_T09_D4156:3b-26']	'di ni khyod kyi bu zhes skyes par gyur ba ste //🔽'jig rten sdug bsngal dag gis mngon par bcom pa'i mgon //	'di ni khyod kyi bu zhes skyes par gyur ba ste // 'jig rten sdug bsngal dag gis mngon par bcom pa'i mgon //	This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,🔽This lamp of your family,
