segmentnr	original	analyzed	translated
['BO_T02_D1207:302b-5']	phyag rgya chen po'i bo l'a ko ai re kakko l'a mummu ni zhes zer ro //	phyag rgya chen po'i bo l'a ko ai re kakko l'a mummu ni zhes zer ro //	The bola-kolai-re and the kakkola-mummuni are the great seal.
['BO_T02_D1207:302b-6']	rang bzhin gyi thabs dang shes rab kyi bdag nyid can zhes bya ba'i don to //	rang bzhin gyi thabs dang shes rab kyi bdag nyid can zhes bya ba'i don to //	The meaning of the term “natural method and wisdom” is that the nature of the deity is the method and the nature of the mantra is wisdom.
['BO_T02_D1207:302b-7']	de dang lhan cig rtag tu kun du de'i rang bzhin yang dang yang du bsams nas /	de dang lhan cig rtag tu kun du de'i rang bzhin yang dang yang du bsams nas /	One should always contemplate the nature of the deity and the mantra together, again and again.
['BO_T02_D1207:302b-8']	gang gis 'di myur du nges par 'gyur ba dang / rgyal ba'i tshogs kyi gtso bor 'gyur ba dang / rang rig par bya ba dang / rang rig pa po dang / rang rig pa ngag gi lam gyi spyod yul las 'das pa de'i rang bzhin gyis ye shes kyi kun gyi de kho na shes par 'gyur ro //	gang gis 'di myur du nges par 'gyur ba dang / rgyal ba'i tshogs kyi gtso bor 'gyur ba dang / rang rig par bya ba dang / rang rig pa po dang / rang rig pa ngag gi lam gyi spyod yul las 'das pa de'i rang bzhin gyis ye shes kyi kun gyi de kho na shes par 'gyur ro //	By this, one will quickly attain certainty, become the foremost in the assembly of victors, and understand the nature of the wisdom that is to be known, the knower, and the object of knowledge, which transcends the domain of verbal expression.
['BO_T02_D1207:302b-9']	yang na kakko l'a mummu ni lte bar gnas pa dang / bo l'a ko l'a ai re nor bu'i rtse mor 'dod chags dang / 'dod chags med pa rnam par spangs pa byang chub kyi sems bde ba chen po zla ba dang nyi ma dang bral ba bdag med pa rdo rje'i gnas mchog mtshungs pa med pa bde ba'i dga' ba med pa ni kakko la mummu ni bo l'a ai rem /	yang na kakko l'a mummu ni lte bar gnas pa dang / bo l'a ko l'a ai re nor bu'i rtse mor 'dod chags dang / 'dod chags med pa rnam par spangs pa byang chub kyi sems bde ba chen po zla ba dang nyi ma dang bral ba bdag med pa rdo rje'i gnas mchog mtshungs pa med pa bde ba'i dga' ba med pa ni kakko la mummu ni bo l'a ai rem /	The great bliss of bodhicitta, free from attachment and nonattachment, is the incomparable supreme place of the vajra, the bliss of non-joy, the kakkola mummuni bola ire.
['BO_T02_D1207:302b-10']	'dod chags dang 'dod chags dang bral bar ro mnyam par 'gyur ba'o //	'dod chags dang 'dod chags dang bral bar ro mnyam par 'gyur ba'o //	It becomes the equal taste of attachment and nonattachment.
['BO_T02_D1207:302b-11']	de bzhin du yang gsungs pa /	de bzhin du yang gsungs pa /	Thus it is said:
['BO_T02_D1207:302b-12']	gang phyir thabs ni 'gyur ba nyid //	gang phyir thabs ni 'gyur ba nyid //	Because the method is changeable,
['BO_T02_D1207:302b-13']	'jigs pa shes rab srid mthar byed //	'jigs pa shes rab srid mthar byed //	fear is the end of existence through wisdom.
['BO_T02_D1207:302b-14']	des na rab 'jigs yod ma yin //	des na rab 'jigs yod ma yin //	Therefore, there is no great fear,
['BO_T02_D1207:302b-15']	de nyid la ni chags pa med //	de nyid la ni chags pa med //	and there is no attachment to that.
['BO_T02_D1207:302b-16']	la la 'jig pas 'jig par 'gyur //	la la 'jig pas 'jig par 'gyur //	Some are destroyed by destruction,
['BO_T02_D1207:302b-17']	'jig pa'i dngos med zad med ce'o //	'jig pa'i dngos med zad med ce'o //	and the nonexistence of the thing to be destroyed is imperishable.
['BO_T02_D1207:302b-18']	'di dag thams cad med pas de med par 'gyur ba dang / de med pas thams cad med par 'gyur ro //	'di dag thams cad med pas de med par 'gyur ba dang / de med pas thams cad med par 'gyur ro //	All of these are nonexistent, and so that [primal substance] is nonexistent. And because that [primal substance] is nonexistent, all of these are nonexistent.
['BO_T02_D1207:303a-0']	de bzhin du yang ji ltar gtso bo de ni ji ltar sems kyi rdo rje phyi rol du gyur pa dbang po'i don gyi rang bzhin gzugs la sogs pa so sor snang bas sems nyid kyi phyi rol du snang @303a * //	de bzhin du yang ji ltar gtso bo de ni ji ltar sems kyi rdo rje phyi rol du gyur pa dbang po'i don gyi rang bzhin gzugs la sogs pa so sor snang bas sems nyid kyi phyi rol du snang @303a * //	In the same way, just as the primal substance is the mind’s vajra, so the external objects of the senses, such as form, appear individually due to the mind’s own appearance as external.
['BO_T02_D1207:303a-1']	ba'o ; / ji ltar /	ba'o ; / ji ltar /	As it is said:
['BO_T02_D1207:303a-2', 'BO_T02_D1207:303a-3']	lus la ye shes chen po gnas //🔽rtog pa thams cad yang dag spangs //	lus la ye shes chen po gnas // rtog pa thams cad yang dag spangs //	The great wisdom abides in the body.🔽It is free from all conceptualization.
['BO_T02_D1207:303a-4']	dngos po kun la khyab pa po //	dngos po kun la khyab pa po //	It pervades all things.
['BO_T02_D1207:303a-5']	lus gnas lus las ma skyes pa'o //	lus gnas lus las ma skyes pa'o //	It abides in the body, but is not born from the body.🔽As it is said:
['BO_T02_D1207:303a-6']	ji ltar / sems spangs nas ni lus kyis ni //	ji ltar / sems spangs nas ni lus kyis ni //	Without abandoning the mind,
['BO_T02_D1207:303a-7', 'BO_T02_D1207:303a-8']	gnas pa gzhan du mthong mi 'gyur //🔽lus spangs nas ni sems kyis ni //	gnas pa gzhan du mthong mi 'gyur // lus spangs nas ni sems kyis ni //	one will not see the body in any other way.🔽Without abandoning the body,
['BO_T02_D1207:303a-9']	sgeg pa tsam du mi 'gyur te //	sgeg pa tsam du mi 'gyur te //	the mind will not become mere playfulness.
['BO_T02_D1207:303a-10']	mchog tu gnas pa de nyid do //	mchog tu gnas pa de nyid do //	That is the supreme abiding.🔽As it is said:
['BO_T02_D1207:303a-11']	ji ltar / 'jig rten khams ni gang du yang //	ji ltar / 'jig rten khams ni gang du yang //	In no world-system whatsoever
['BO_T02_D1207:303a-12']	sangs rgyas gzhan du rnyed mi 'gyur //	sangs rgyas gzhan du rnyed mi 'gyur //	is the Buddha found elsewhere.
['BO_T02_D1207:303a-13']	sems ni rdzogs pa'i sangs rgyas nyid //	sems ni rdzogs pa'i sangs rgyas nyid //	The mind is perfect buddhahood itself.
['BO_T02_D1207:303a-14']	sangs rgyas gzhan du bstan du med //	sangs rgyas gzhan du bstan du med //	Buddhahood is not taught as something else.
['BO_T02_D1207:303a-15']	ces bya ba la sogs pas 'di re zhig nges so //	ces bya ba la sogs pas 'di re zhig nges so //	Thus, this is certain for the moment.
['BO_T02_D1207:303a-16']	de yang dbye ba tsam ste /	de yang dbye ba tsam ste /	Moreover, it is merely a division.
['BO_T02_D1207:303a-17']	'di ltar sangs rgyas kyi sras po rnams 'jug pa'i phyir thams cad phye ba ste /	'di ltar sangs rgyas kyi sras po rnams 'jug pa'i phyir thams cad phye ba ste /	Thus, everything is divided in order for the sons of the Buddha to enter.
['BO_T02_D1207:303a-18']	don dam pa la 'byed pa po dang / dbye ba dang / dbye bar bya ba nyid yod pa ma yin no //	don dam pa la 'byed pa po dang / dbye ba dang / dbye bar bya ba nyid yod pa ma yin no //	In the ultimate, there is no division, no division, and no division itself.
['BO_T02_D1207:303a-19']	ji ltar na sgom pa po dang ; bsgom pa dang / bsgom par bya ba de nyid du yang bstan to //	ji ltar na sgom pa po dang ; bsgom pa dang / bsgom par bya ba de nyid du yang bstan to //	How is it that the meditator, the meditation, and the object of meditation are taught as suchness?
['BO_T02_D1207:303a-20']	gang byang chub kyi sems chen po de nyid la grol ba rnams dang / gnas rnams 'byung ba dang / de nyid yongs su mya ngan las 'das pa rnams so //	gang byang chub kyi sems chen po de nyid la grol ba rnams dang / gnas rnams 'byung ba dang / de nyid yongs su mya ngan las 'das pa rnams so //	The great mind of enlightenment itself is the source of those who are liberated, those who abide, and those who attain complete nirvana.
['BO_T02_D1207:303a-21']	de'i phyir dang po'i sangs rgyas mchog tu bde ba nges pa kho na dang / rang rang rig pas rang rig pa dang / rang rig par bya bas /	de'i phyir dang po'i sangs rgyas mchog tu bde ba nges pa kho na dang / rang rang rig pas rang rig pa dang / rang rig par bya bas /	Therefore, the first buddha is the supreme bliss, the ascertainment itself, the self-awareness by self-awareness, and the object of self-awareness.
['BO_T02_D1207:303a-22', 'BO_T02_D1207:303a-23', 'BO_T02_D1207:303a-24']	rang rig par bya ba dang / de'i rang bzhin gyis de'i rang bzhin dang / de nyid kyi gnas kyi sa de'i gnas phyag rgya chen po dang bdag nyid can bdag gis thogs pa med pa'i rdo rje'i rnam par shes te /🔽bdag dang gzhan dang / gang zag dang / bum pa dang / gos dang bza' ba dang / btung ba dang / khrus la sogs pa srid pa'i gzugs kun de dang mnyam par byas pa ji lta ba de ltar 'gro ba dang 'ong ba la sogs pa'i bya ba byed pa yang dang yang du rnam par shes pa can bskul ba dang /🔽bsgom pa zhes bya ba'i don to //	rang rig par bya ba dang / de'i rang bzhin gyis de'i rang bzhin dang / de nyid kyi gnas kyi sa de'i gnas phyag rgya chen po dang bdag nyid can bdag gis thogs pa med pa'i rdo rje'i rnam par shes te / bdag dang gzhan dang / gang zag dang / bum pa dang / gos dang bza' ba dang / btung ba dang / khrus la sogs pa srid pa'i gzugs kun de dang mnyam par byas pa ji lta ba de ltar 'gro ba dang 'ong ba la sogs pa'i bya ba byed pa yang dang yang du rnam par shes pa can bskul ba dang / bsgom pa zhes bya ba'i don to //	One should know the vajra of one’s own nature, which is the nature of that [vajra], and the abode of that [vajra], which is the abode of the great seal, oneself.
['BO_T02_D1207:303a-25', 'BO_T02_D1207:303a-26', 'BO_T02_D1207:303a-27', 'BO_T02_D1207:303a-28', 'BO_T02_D1207:303a-29']	gang la de la zhes bya ba ni gnas nges pa'am /🔽gnas ma nges pa'o //🔽ji ltar de ltar zhes bya ba ni las kyi phyag rgyas sam //🔽gcig pus sam //🔽de ltar slong mo ma yin pas so //	gang la de la zhes bya ba ni gnas nges pa'am /🔽gnas ma nges pa'o //🔽ji ltar de ltar zhes bya ba ni las kyi phyag rgyas sam //🔽gcig pus sam //🔽de ltar slong mo ma yin pas so //	One should know the vajra of one’s own nature, which is the nature of that [vajra], and the abode of that
['BO_T02_D1207:303b-0']	'dis @303b ci bstan ce na /	'dis @303b ci bstan ce na /	What does this teach?
['BO_T02_D1207:303b-1']	gcer bu'am / gal te gcer bu ma yin par ji ltar 'dod par bya ba zhes bya ba'i don to //	gcer bu'am / gal te gcer bu ma yin par ji ltar 'dod par bya ba zhes bya ba'i don to //	Whether naked or not, one should do as one wishes.
['BO_T02_D1207:303b-2']	'di ltar de ltar de kho na nyid pa'i rnal 'byor pa ni /	'di ltar de ltar de kho na nyid pa'i rnal 'byor pa ni /	Thus, a yogi/nī who is such a reality
['BO_T02_D1207:303b-3']	bskal ba bye ba phrag brgyas kyang 'grub par mi 'gyur ro //	bskal ba bye ba phrag brgyas kyang 'grub par mi 'gyur ro //	will not be accomplished even in a hundred million eons.🔽Thus:
['BO_T02_D1207:303b-4']	'di ltar / gang phyir yid kyis mi bsgom par //	'di ltar / gang phyir yid kyis mi bsgom par //	Since one does not meditate with the mind,
['BO_T02_D1207:303b-5']	'gro ba thams cad bsgom par bya //	'gro ba thams cad bsgom par bya //	one should meditate on all migrating beings.
['BO_T02_D1207:303b-6']	thams cad chos ni yongs shes na //	thams cad chos ni yongs shes na //	When all phenomena are thoroughly known,
['BO_T02_D1207:303b-7']	bsgom pa nyid ni bsgom pa min //	bsgom pa nyid ni bsgom pa min //	meditation itself is not meditation.
['BO_T02_D1207:303b-8']	zhe'o // de'i phyir /	zhe'o // de'i phyir /	Therefore:🔽The inferior, the middling, and the best,
['BO_T02_D1207:303b-9', 'BO_T02_D1207:303b-10']	dman pa 'bring dang mchog rnams dang // gzhan dang gang rnams der rnams kyang //🔽ro mnyam de nyid bsgoms pa yis //	dman pa 'bring dang mchog rnams dang // gzhan dang gang rnams der rnams kyang // ro mnyam de nyid bsgoms pa yis //	and others, whatever they are,🔽are seen as the same taste
['BO_T02_D1207:303b-11']	'di kun mnyam pa nyid du blta //	'di kun mnyam pa nyid du blta //	through meditating on reality.
['BO_T02_D1207:303b-12']	zhe'o // 'dis ni /	zhe'o // 'dis ni /	This teaches:
['BO_T02_D1207:303b-13']	nga las 'gro ba thams cad 'byung //	nga las 'gro ba thams cad 'byung //	All migrating beings arise from me.
['BO_T02_D1207:303b-14']	nga las gnas gsum po yang 'byung //	nga las gnas gsum po yang 'byung //	The three realms arise from me.
['BO_T02_D1207:303b-15']	nga yis 'di kun khyab pa ste //	nga yis 'di kun khyab pa ste //	I pervade all of this.
['BO_T02_D1207:303b-16']	'gro ba'i rang bzhin gzhan ma mthong //	'gro ba'i rang bzhin gzhan ma mthong //	I do not see the nature of migrating beings as anything else.
['BO_T02_D1207:303b-17']	de ltar rnal 'byor pas shes nas //	de ltar rnal 'byor pas shes nas //	Thus, the yogi, knowing this,
['BO_T02_D1207:303b-18']	shin tu mnyam gzhag gang goms pa ;	shin tu mnyam gzhag gang goms pa ;	and being well-equipoised, should cultivate it.
['BO_T02_D1207:303b-19']	/ bsod nams chung ba'i mi yis kyang //	/ bsod nams chung ba'i mi yis kyang //	Even a person of little merit
['BO_T02_D1207:303b-20']	de ni 'grub par the tshom med //	de ni 'grub par the tshom med //	will have no doubt in accomplishing it.
['BO_T02_D1207:303b-21']	ce'o // de'i phyir 'bad pas de kho na nyid shes nas kakko l'a mummu ni lte bar gnas pa dang / bo l'a kolla ae ram ni /	ce'o // de'i phyir 'bad pas de kho na nyid shes nas kakko l'a mummu ni lte bar gnas pa dang / bo l'a kolla ae ram ni /	Therefore, having understood reality with effort, the yogi should meditate on the reality of song, abiding in the navel, the abode of Kakkolamuni,
['BO_T02_D1207:303b-22']	nor bu ji ltar nus pa mchog tu dga' ba'i tshul gyis bde ba rnam par bzung ste /	nor bu ji ltar nus pa mchog tu dga' ba'i tshul gyis bde ba rnam par bzung ste /	and the jewel, with the method of supreme joy, holding the bliss as much as possible.
['BO_T02_D1207:303b-23']	glu'i de kho na nyid bsgom zhing gnas te 'gyur bar mi bya'o //	glu'i de kho na nyid bsgom zhing gnas te 'gyur bar mi bya'o //	He should not change.
['BO_T02_D1207:303b-24']	byang chub kyi sems lhung bar gyur nas gang las grub pa dang / gang las rdzu 'phrul dang / gang las bsgom par 'gyur zhe'o //	byang chub kyi sems lhung bar gyur nas gang las grub pa dang / gang las rdzu 'phrul dang / gang las bsgom par 'gyur zhe'o //	If the bodhicitta falls, from what is it accomplished? From what is it miraculous? From what is it cultivated?
['BO_T02_D1207:303b-25']	glu'i de kho na nyid ces bya ba slob dpon mkhas pa dpal mtsho skyes kyi zhal snga nas mdzad pa rdzogs so /	glu'i de kho na nyid ces bya ba slob dpon mkhas pa dpal mtsho skyes kyi zhal snga nas mdzad pa rdzogs so /	The so-called Reality of Song, composed by the master scholar Śrī-Sahajavajra, is completed.
['BO_T02_D1207:303b-26']	// / rgya gar gyi mkhan po ratna badzra dang / dge slong sh'akya ye shes kyis bsgyur ba'o//	// / rgya gar gyi mkhan po ratna badzra dang / dge slong sh'akya ye shes kyis bsgyur ba'o//	The Indian preceptor Ratnabhadra and the monk Śākya Ye-she translated it.
