segmentnr	original	analyzed	folio	translated
['BO_T02_D1678:276b-10']	gsang ba'i don gyi las rnams bya //	gsang ba'i don gyi las rnams bya //	276b	One should perform the activities of the secret meaning.
['BO_T02_D1678:276b-11']	dkyil 'khor nub phyogs de bzhin gzhi //	dkyil 'khor nub phyogs de bzhin gzhi //	276b	The site of the maṇḍala is in the west.
['BO_T02_D1678:276b-12', 'BO_T02_D1678:276b-13']	kham phor ri mo bris pa dgu //🔽snang ba'i 'od dang bcas par dgram //	kham phor ri mo bris pa dgu // snang ba'i 'od dang bcas par dgram //	276b	There are nine bowls with drawings.🔽Arrange them with the light of appearance.
['BO_T02_D1678:276b-14']	rdzas kyis mdzes par 'khor bar bzhag / mig gi rten yang mngon par bya //	rdzas kyis mdzes par 'khor bar bzhag / mig gi rten yang mngon par bya //	276b	Place the substances beautifully in a circle, and also manifest the support of the eyes.🔽Then, the lords of the charnel grounds,
['BO_T02_D1678:276b-15']	de nas dur khrod bdag po dag / phyag rgya che dang ldan pa yis //	de nas dur khrod bdag po dag / phyag rgya che dang ldan pa yis //	276b	endowed with the great seal,
['BO_T02_D1678:276b-16']	ci rigs su ni las rnams bya //	ci rigs su ni las rnams bya //	276b	should perform the activities as appropriate.
['BO_T02_D1678:276b-17']	mi dmigs chos la blo brtags shing //	mi dmigs chos la blo brtags shing //	276b	The mind is imagined in the non-apprehensible Dharma.
['BO_T02_D1678:276b-18']	ye shes can gyi byin stobs kyis //	ye shes can gyi byin stobs kyis //	276b	By the power of the blessings of the one with pristine consciousness,
['BO_T02_D1678:276b-19']	thams cad tshul bzhin byin brlabs nas //	thams cad tshul bzhin byin brlabs nas //	276b	having blessed everything in the proper way,
['BO_T02_D1678:276b-20']	rtogs pa'i blo can de dag gis //	rtogs pa'i blo can de dag gis //	276b	those with the mind of realization
['BO_T02_D1678:276b-21']	srog lus man chad rdzas kyi rnams //	srog lus man chad rdzas kyi rnams //	276b	offer all substances, from life and body
['BO_T02_D1678:276b-22']	bla ma mnyes par bya phyir dbul //	bla ma mnyes par bya phyir dbul //	276b	to please the guru.
['BO_T02_D1678:276b-23']	dngos grub 'dod pas gsol ba gdab //	dngos grub 'dod pas gsol ba gdab //	276b	One who desires spiritual powers should supplicate.
['BO_T02_D1678:276b-24']	slob dpon ji bzhin stan bder gnas //	slob dpon ji bzhin stan bder gnas //	276b	The master sits on a comfortable seat
['BO_T02_D1678:276b-25']	rdo rje'i tshul du dbang can sbyin //	rdo rje'i tshul du dbang can sbyin //	276b	and bestows empowerment in the manner of the vajra.
['BO_T02_D1678:276b-26']	g-yog phyogs gnas la tshul bzhin du //	g-yog phyogs gnas la tshul bzhin du //	276b	One should apply the retinue and location
['BO_T02_D1678:276b-27']	ji ltar 'dod pa bzhin du sbyar //	ji ltar 'dod pa bzhin du sbyar //	276b	in accordance with one’s desire.
['BO_T02_D1678:276b-28']	gar mkhan tshul 'dra sgyu ma'i rgya //	gar mkhan tshul 'dra sgyu ma'i rgya //	276b	The mudra of the illusion-like method of the dancer
['BO_T02_D1678:276b-29']	de la 'ja' tshon bzhin du gsal //	de la 'ja' tshon bzhin du gsal //	276b	is clear like a rainbow.
['BO_T02_D1678:276b-30']	'dod chags ye shes gsal ba'i phyir //	'dod chags ye shes gsal ba'i phyir //	276b	In order to clarify the pristine consciousness of passion,
['BO_T02_D1678:276b-31']	'bar ba sna tshogs 'khrigs pa'i 'od //	'bar ba sna tshogs 'khrigs pa'i 'od //	276b	the blazing, variegated, swirling light
['BO_T02_D1678:276b-32']	thim pas rgyal mor byin gyis brlabs //	thim pas rgyal mor byin gyis brlabs //	276b	dissolves and empowers the queen.
['BO_T02_D1678:276b-33']	ye shes dam tshig chen po yis //	ye shes dam tshig chen po yis //	276b	The great pledge of pristine consciousness
['BO_T02_D1678:276b-34']	bde mchog sgyu ma'i brdas mtshon te //	bde mchog sgyu ma'i brdas mtshon te //	276b	is illustrated by the symbol of Cakrasaṃvara’s illusion.
['BO_T02_D1678:276b-35']	padmo rin chen ldan byas nas /	padmo rin chen ldan byas nas /	276b	Having united with the lotus and jewel,
['BO_T02_D1678:276b-36']	dbyings kyi bde chen 'byung bya ste //	dbyings kyi bde chen 'byung bya ste //	276b	the great bliss of the dhātu arises.
['BO_T02_D1678:276b-37']	rang rig ye shes de la 'od //	rang rig ye shes de la 'od //	276b	That self-knowing gnosis is light.🔽Just as it is, it is clear in the sky,
['BO_T02_D1678:276b-38']	ji bzhin mkha' la gsal ba dag / dri med nyi ma'i 'od pas 'tsher //	ji bzhin mkha' la gsal ba dag / dri med nyi ma'i 'od pas 'tsher //	276b	shining with the light of the stainless sun.🔽That bodhicitta is completely pure,
['BO_T02_D1678:276b-39']	byang chub sems de kun du dag / khams gsum rab tu 'das nas kyang //	byang chub sems de kun du dag / khams gsum rab tu 'das nas kyang //	276b	and having transcended the three realms,
['BO_T02_D1678:276b-40']	ma lus snying rjes khyab byas te //	ma lus snying rjes khyab byas te //	276b	it is pervaded by compassion without exception.
['BO_T02_D1678:276b-41']	'dod par bya ba rab tu mnyes //	'dod par bya ba rab tu mnyes //	276b	It is delightful to be desired.
['BO_T02_D1678:276b-42']	'od 'dus thog ma'i gzugs la bzung //	'od 'dus thog ma'i gzugs la bzung //	276b	The light is gathered into the form of the beginning.
['BO_T02_D1678:276b-43']	de dag dngos grub chen po bas //	de dag dngos grub chen po bas //	276b	Those are the great siddhis.
['BO_T02_D1678:276b-44']	ji ltar 'dod par nan tan bya //	ji ltar 'dod par nan tan bya //	276b	Do whatever is desired with perseverance.
['BO_T02_D1678:276b-45']	dbang thob mdzes pa de dag gis //	dbang thob mdzes pa de dag gis //	276b	Those who have obtained empowerment and are beautiful
['BO_T02_D1678:277a-0', 'BO_T02_D1678:277a-1']	dul ba'i sems su @277a * //🔽bzhag nas kyang //	dul ba'i sems su @277a * // bzhag nas kyang //	277a	should rest their minds in a disciplined way
['BO_T02_D1678:277a-2']	dam tshig chen pos bde bar gnas //	dam tshig chen pos bde bar gnas //	277a	and abide in bliss with the great samaya.
['BO_T02_D1678:277a-3']	bsnyen par gnang ba'i dbang thob nas //	bsnyen par gnang ba'i dbang thob nas //	277a	Having obtained the empowerment of the approximation,
['BO_T02_D1678:277a-4']	sgom dbyangs yi ge 'bru brgyad bstan //	sgom dbyangs yi ge 'bru brgyad bstan //	277a	the recitation is the explanation of the eight syllables.
['BO_T02_D1678:277a-5']	ston pas bstan pa'i lung bzhin du //	ston pas bstan pa'i lung bzhin du //	277a	Just as it is explained in the scriptures of the Teacher,
['BO_T02_D1678:277a-6']	sgom rgyud gsal bar ci nus bya //	sgom rgyud gsal bar ci nus bya //	277a	one should clarify the meditation tantra as much as possible.
['BO_T02_D1678:277a-7']	lhag pa'i rtag skyis kun mtshon nas ;	lhag pa'i rtag skyis kun mtshon nas ;	277a	Having been completely illustrated by the superior syllables,
['BO_T02_D1678:277a-8']	/ grub rdzas de dag byin gyis brlab //	/ grub rdzas de dag byin gyis brlab //	277a	those substances of accomplishment are empowered.
['BO_T02_D1678:277a-9']	dmigs med rtogs pa'i gdeng can gyis //	dmigs med rtogs pa'i gdeng can gyis //	277a	Those who have confidence in the realization of nonconceptuality
['BO_T02_D1678:277a-10']	sku mchog 'bar ba'i tshul du bsam //	sku mchog 'bar ba'i tshul du bsam //	277a	Think of the supreme body as blazing.
['BO_T02_D1678:277a-11']	khams gsum khrag tu dmigs nas ni //	khams gsum khrag tu dmigs nas ni //	277a	Visualize the three realms as blood,
['BO_T02_D1678:277a-12']	dur khrod kun du khyab par bsam //	dur khrod kun du khyab par bsam //	277a	And think of it pervading the charnel grounds.
['BO_T02_D1678:277a-13']	dngos ni aa ru byin brlabs nas //	dngos ni aa ru byin brlabs nas //	277a	Blessing the substance as āḥ,🔽The jewel arises with light,
['BO_T02_D1678:277a-14']	rin chen gsal bar shar ba dang // byang chub sems ni 'od zer spro //	rin chen gsal bar shar ba dang // byang chub sems ni 'od zer spro //	277a	And the light of bodhicitta radiates.
['BO_T02_D1678:277a-15']	mos pa'i thugs la mnyes bsams nas //	mos pa'i thugs la mnyes bsams nas //	277a	Thinking that the mind of devotion is pleased,
['BO_T02_D1678:277a-16']	'od 'dus thog ma'i gzugs la gzung //	'od 'dus thog ma'i gzugs la gzung //	277a	The light gathers and is held in the original form.🔽The sign of the essence, male and female,🔽Are displayed and left in space.
['BO_T02_D1678:277a-17']	phyag mtshan snying po pho mo dag / bstan par red nas mkha' la gzhag / bskul ba'i rang bzhin kun 'dus pas //	phyag mtshan snying po pho mo dag / bstan par red nas mkha' la gzhag / bskul ba'i rang bzhin kun 'dus pas //	277a	Since all the invoked natures gather,
['BO_T02_D1678:277a-18']	des kyang spro ba'i las rnams byed //	des kyang spro ba'i las rnams byed //	277a	They also perform the activity of radiating.
['BO_T02_D1678:277a-19']	dngos kyang mchod pa'i rdzas su bsngo //	dngos kyang mchod pa'i rdzas su bsngo //	277a	The substance is also dedicated as an offering substance.
['BO_T02_D1678:277a-20']	sangs rgyas tshe 'dis bsgrub pa'i phyir //	sangs rgyas tshe 'dis bsgrub pa'i phyir //	277a	In order to accomplish buddhahood in this lifetime,
['BO_T02_D1678:277a-21']	sku gsum sa la goms par bya //	sku gsum sa la goms par bya //	277a	One should be familiar with the stage of the three bodies.
['BO_T02_D1678:277a-22']	dang por chos kyi dbyings nyid la //	dang por chos kyi dbyings nyid la //	277a	First, in the dharmadhātu itself,
['BO_T02_D1678:277a-23']	dmigs pa med pa'i don gyis bsgom //	dmigs pa med pa'i don gyis bsgom //	277a	Meditate with the meaning of nonapprehending.
['BO_T02_D1678:277a-24']	chos kyi dbyings kyi ye shes kyis //	chos kyi dbyings kyi ye shes kyis //	277a	With the gnosis of the dharmadhātu,
['BO_T02_D1678:277a-25']	thams cad du yang khyab par bya //	thams cad du yang khyab par bya //	277a	One should also pervade everything.
['BO_T02_D1678:277a-26']	rdo rje sems dpa' la sogs pa //	rdo rje sems dpa' la sogs pa //	277a	Vajrasattva and so forth,
['BO_T02_D1678:277a-27']	dkyil 'khor lnga la sogs pa'i 'khor //	dkyil 'khor lnga la sogs pa'i 'khor //	277a	the retinue of the five mandalas and so forth,🔽are pleased by the offering of peace,
['BO_T02_D1678:277a-28']	zhi ba'i mchod pas mnyes pa dag / bsnyen pa'i don du de dag byung //	zhi ba'i mchod pas mnyes pa dag / bsnyen pa'i don du de dag byung //	277a	and they come for the purpose of approach.
['BO_T02_D1678:277a-29']	sgrub pas bstan pa'i lung bzhin du //	sgrub pas bstan pa'i lung bzhin du //	277a	In accordance with the scriptures that teach the means of achievement,🔽one should meditate on the deities of creation and completion,🔽with their individual colors, hand implements,
['BO_T02_D1678:277a-30']	sku mdog so so'i phyag mtshan dang // rgyan dang cha lugs gsal ba dang // bskyed rdzogs grub pa'i lha dag bsgom //	sku mdog so so'i phyag mtshan dang // rgyan dang cha lugs gsal ba dang // bskyed rdzogs grub pa'i lha dag bsgom //	277a	ornaments, and costumes, clearly manifest.
['BO_T02_D1678:277a-31']	dngos grub dam pa blang ba'i phyir //	dngos grub dam pa blang ba'i phyir //	277a	In order to take the sublime spiritual powers,
['BO_T02_D1678:277a-32', 'BO_T02_D1678:277a-33']	snga ma las ni gnas bsgyur te //🔽bskal ba'i med dpung 'khrig pa bzhin //	snga ma las ni gnas bsgyur te // bskal ba'i med dpung 'khrig pa bzhin //	277a	one should change the place from before,🔽and imagine a blazing mass
['BO_T02_D1678:277a-34']	'bar ba'i tshogs ni rnam par bsam //	'bar ba'i tshogs ni rnam par bsam //	277a	like the fire at the end of an eon.
['BO_T02_D1678:277a-35']	ye shes dkyil 'khor spyan drangs te //	ye shes dkyil 'khor spyan drangs te //	277a	The wisdom mandala is invited
['BO_T02_D1678:277a-36']	bzhugs dang rten dang mi g-yo ba //	bzhugs dang rten dang mi g-yo ba //	277a	to abide, to be supported, and to be firm.🔽With a mind accustomed to the proper conduct,🔽one should be firm in the pledges,🔽conquering, prostrating,
['BO_T02_D1678:277a-37']	dam tshig zil gnon phyag byed dang // mchod dang bstod dang bz'a ba dang // tshul rigs goms pa'i blo dag gis //	dam tshig zil gnon phyag byed dang // mchod dang bstod dang bz'a ba dang // tshul rigs goms pa'i blo dag gis //	277a	offering, praising, eating,
['BO_T02_D1678:277a-38']	ci rigs su ni brtan par bya //	ci rigs su ni brtan par bya //	277a	and so forth, as is appropriate.
['BO_T02_D1678:277a-39']	dam tshig mchog gi mchod pa dang // bskul tshig dbyangs kyis de dag mnyes //	dam tshig mchog gi mchod pa dang // bskul tshig dbyangs kyis de dag mnyes //	277a	and the melodious words of invocation please them.
['BO_T02_D1678:277b-0']	'khor bcas mchod @277b pa rdzogs nas ni //	'khor bcas mchod @277b pa rdzogs nas ni //	277b	Having completed the offerings to the retinue,
['BO_T02_D1678:277b-1']	bsnyen pa'i lung bzhin brtson par 'bad //	bsnyen pa'i lung bzhin brtson par 'bad //	277b	strive with effort according to the oral instructions of approach.
['BO_T02_D1678:277b-2']	zhag grangs dus ni brtags pa'o //	zhag grangs dus ni brtags pa'o //	277b	The number of days is determined.
['BO_T02_D1678:277b-3']	mtshan ma brtan po byung ba na //	mtshan ma brtan po byung ba na //	277b	When the signs are stable,
['BO_T02_D1678:277b-4']	sgrub pa chen po brtsam par bya //	sgrub pa chen po brtsam par bya //	277b	begin the great accomplishment.
['BO_T02_D1678:277b-5']	bar chad byed pa'i bgegs chen yang //	bar chad byed pa'i bgegs chen yang //	277b	Even the great obstructors who create obstacles🔽are averted with a fearless mind.
['BO_T02_D1678:277b-6', 'BO_T02_D1678:277b-7']	'jigs pa med pa'i sems kyis bzlog / dngos grub sbyin pa'i gzugs can yang //🔽re dang dogs pa la sogs pa //	'jigs pa med pa'i sems kyis bzlog / dngos grub sbyin pa'i gzugs can yang // re dang dogs pa la sogs pa //	277b	The form that grants spiritual powers
['BO_T02_D1678:277b-8']	ngan pa'i don gyi sems mi 'byung //	ngan pa'i don gyi sems mi 'byung //	277b	is not a mind of evil meaning, such as hope and fear.
['BO_T02_D1678:277b-9']	phan gnod byed pa rnam gnyis po //	phan gnod byed pa rnam gnyis po //	277b	The two kinds of benefit and harm
['BO_T02_D1678:277b-10']	gzugs dang sgra dang dri dag ni /	gzugs dang sgra dang dri dag ni /	277b	are form, sound, and smell.
['BO_T02_D1678:277b-11']	rnam pa gsum po byung ba ni /	rnam pa gsum po byung ba ni /	277b	When the three kinds arise,
['BO_T02_D1678:277b-12']	dogs dang chags pa'i sems spangs te //	dogs dang chags pa'i sems spangs te //	277b	abandon a mind of doubt and attachment
['BO_T02_D1678:277b-13']	bye brag tu ni shes par bya //	bye brag tu ni shes par bya //	277b	and understand them specifically.
['BO_T02_D1678:277b-14']	nyams kyi phyag rgyas rang don spyad //	nyams kyi phyag rgyas rang don spyad //	277b	Practice for one’s own benefit with the mudra of experience.
['BO_T02_D1678:277b-15']	gal te 'byung po mnan par bya //	gal te 'byung po mnan par bya //	277b	If one is to suppress the bhūtas,
['BO_T02_D1678:277b-16', 'BO_T02_D1678:277b-17']	kun kyang sems can don du bsngo //🔽sgrub pa chen po yang dag grub pa zhes bya ba /	kun kyang sems can don du bsngo // sgrub pa chen po yang dag grub pa zhes bya ba /	277b	And all for the sake of dedicating to sentient beings.🔽The Great Accomplishment of Mahāmudrā called “The Perfect Accomplishment”
['BO_T02_D1678:277b-18']	grub pa'i slob dpon chen po badzra h'um ka ra'i zhal snga nas mdzad pa rdzogs so /	grub pa'i slob dpon chen po badzra h'um ka ra'i zhal snga nas mdzad pa rdzogs so /	277b	is complete.
['BO_T02_D1678:277b-19']	// / bod kyi lha btsan po khri srong lde btsan gyi bka' lung gis dpal na lendra'i gtsug lag kyang du /	// / bod kyi lha btsan po khri srong lde btsan gyi bka' lung gis dpal na lendra'i gtsug lag kyang du /	277b	By the command of the Tibetan king, the divine T risong D eutsen, at the glorious Nālandā monastery,
['BO_T02_D1678:277b-20']	rgya gar gyi mkhan po h'um ka ra de nyid dang / zhu chen gyi lo ts'a ba bandhe gnubs nam mkha'i snying pos bsgyur cing zhus te gtan la pa'o//	rgya gar gyi mkhan po h'um ka ra de nyid dang / zhu chen gyi lo ts'a ba bandhe gnubs nam mkha'i snying pos bsgyur cing zhus te gtan la pa'o//	277b	the Indian master Hūṃkāra and the great editor, the Tibetan translator Bandhe Nup Namkhay Nyingpo, translated and edited this text.
