segmentnr	original	analyzed	folio	translated
['BO_T02_D1451:356b-18']	'pho ba ni bcu drug go //	'pho ba ni bcu drug go //	356b	The sixteen transitions are the sixteen transitions of the day and night.
['BO_T02_D1451:356b-19']	thun ni bzhi'o //	thun ni bzhi'o //	356b	The four watches are the four watches of the day and night.
['BO_T02_D1451:356b-20', 'BO_T02_D1451:356b-21']	pha rol tu phyin pa bcu ni /🔽sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang /	pha rol tu phyin pa bcu ni / sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang /	356b	The ten perfections are🔽the perfection of generosity, the perfection of morality, the perfection of patience, the perfection of effort, the perfection of meditation, the perfection of wisdom,
['BO_T02_D1451:356b-22']	thabs dang / smon lam dang / stobs dang / ye shes so //	thabs dang / smon lam dang / stobs dang / ye shes so //	356b	the perfection of skillful means, the perfection of vows, the perfection of strength, and the perfection of knowledge.
['BO_T02_D1451:356b-23']	'di dag ni pha rol tu phyin pa bcu'o //	'di dag ni pha rol tu phyin pa bcu'o //	356b	These are the ten perfections.
['BO_T02_D1451:356b-24']	sa bcu ni /	sa bcu ni /	356b	The ten stages are:
['BO_T02_D1451:357a-0']	rab tu dga' ba dang / dri ma med pa dang / @357a * //	rab tu dga' ba dang / dri ma med pa dang / @357a * //	357a	the Joyous, the Stainless,
['BO_T02_D1451:357a-1']	'od byed pa dang / 'od 'phro ba dang / sbyang dka' ba dang / mngon du gyur pa dang / ring du song pa dang / mi g-yo ba dang / legs pa'i blo gros dang / chos kyi sprin no //	'od byed pa dang / 'od 'phro ba dang / sbyang dka' ba dang / mngon du gyur pa dang / ring du song pa dang / mi g-yo ba dang / legs pa'i blo gros dang / chos kyi sprin no //	357a	the Shining, the Blazing, the Difficult to Master, the Manifested, the Gone Afar, the Immovable, the Excellent Intelligence, and the Cloud of Dharma.
['BO_T02_D1451:357a-2']	'di dag ni sa'i rim pa'o //	'di dag ni sa'i rim pa'o //	357a	These are the stages.
['BO_T02_D1451:357a-3']	pha rol tu phyin pa rnams kyi 'bras bu ye shes kyi gnas skabs kyi sa rnams so //	pha rol tu phyin pa rnams kyi 'bras bu ye shes kyi gnas skabs kyi sa rnams so //	357a	They are the stages of the situation of intuition, which is the result of the perfections.
['BO_T02_D1451:357a-4']	nang gi sa bcu ni /	nang gi sa bcu ni /	357a	The ten inner stages are:
['BO_T02_D1451:357a-5']	gnas dang / nye ba'i gnas dang / zhing dang / nye ba'i zhing dang / tshando ha dang / nye ba'i tshando ha dang / 'dus pa dang / nye ba'i 'dus pa dang / dur khrod dang / nye ba'i dur khrod do //	gnas dang / nye ba'i gnas dang / zhing dang / nye ba'i zhing dang / tshando ha dang / nye ba'i tshando ha dang / 'dus pa dang / nye ba'i 'dus pa dang / dur khrod dang / nye ba'i dur khrod do //	357a	the abode, the nearby abode, the field, the nearby field, the town, the nearby town, the assembly, the nearby assembly, the charnel ground, and the nearby charnel ground.
['BO_T02_D1451:357a-6']	yul nyi shu rtsa bzhi'i dbye ba tha dad de /	yul nyi shu rtsa bzhi'i dbye ba tha dad de /	357a	They are differentiated by the twenty-four countries.
['BO_T02_D1451:357a-7']	pull'i ra ma la ya dang / dz'a landha ra dang / aom di ya na dang / aarbu da ni gnas so //	pull'i ra ma la ya dang / dz'a landha ra dang / aom di ya na dang / aarbu da ni gnas so //	357a	Pulliramalaya, Jalandhara, Odiyana, and Arbuda are the sacred sites.
['BO_T02_D1451:357a-8']	go d'a wa r'i dang / r'a me shva ri dang / de w'i ko ta dang / m'a la wi ni nye ba'i gnas so //	go d'a wa r'i dang / r'a me shva ri dang / de w'i ko ta dang / m'a la wi ni nye ba'i gnas so //	357a	Godavari, Rameshwari, Devakota, and Malwa are the secondary sacred sites.
['BO_T02_D1451:357a-9']	k'a ma r'u pa dang ao te ni zhing nge //	k'a ma r'u pa dang ao te ni zhing nge //	357a	Kamrupa and Odra are the fields.
['BO_T02_D1451:357a-10', 'BO_T02_D1451:357a-11']	tri sha ku ne dang / ko sal ni nye ba'i zhing ngo //🔽ka lingga dang / lam b'a ka ni tshando ha'o //	tri sha ku ne dang / ko sal ni nye ba'i zhing ngo // ka lingga dang / lam b'a ka ni tshando ha'o //	357a	Trishakuni and Kosala are the secondary fields.🔽Kalinga and Lampaka are the sacred meeting grounds.
['BO_T02_D1451:357a-12']	k'anytsi dang / hi m'a la ya ni nye ba'i tshando ha'o //	k'anytsi dang / hi m'a la ya ni nye ba'i tshando ha'o //	357a	Kanya and the Himalayas are the secondary sacred meeting grounds.
['BO_T02_D1451:357a-13']	pre ta pu ri dang / gri ha de ba t'a ni 'dus sa'o //	pre ta pu ri dang / gri ha de ba t'a ni 'dus sa'o //	357a	Pretapurī and Grihadevatā are the gathering places.
['BO_T02_D1451:357a-14']	soo r'ashta dang / su warna dv'i pa ni nye ba'i 'dus sa'o //	soo r'ashta dang / su warna dv'i pa ni nye ba'i 'dus sa'o //	357a	Saurashhtra and Suvarnadvipa are the secondary gathering places.
['BO_T02_D1451:357a-15']	na ga ra dang sindhu ni dur khrod do //	na ga ra dang sindhu ni dur khrod do //	357a	Nagara and Sindhu are the charnel grounds.
['BO_T02_D1451:357a-16']	ma ru dang ku lu t'a ni nye ba'i dur khrod de //	ma ru dang ku lu t'a ni nye ba'i dur khrod de //	357a	Maru and Kuluta are the secondary charnel grounds.
['BO_T02_D1451:357a-17']	'dir rim pa ji lta bar mgo dang / spyi gtsug dang / rna ba g-yas dang / rgyab dang / rna ba g-yon pa dang / smin mtshams dang / mig gnyis dang / dpung pa dag dang / mchan khung dag dang / num gnyis dang /	'dir rim pa ji lta bar mgo dang / spyi gtsug dang / rna ba g-yas dang / rgyab dang / rna ba g-yon pa dang / smin mtshams dang / mig gnyis dang / dpung pa dag dang / mchan khung dag dang / num gnyis dang /	357a	Here, in order, the head, the crown, the right ear, the back, the left ear, the space between the eyebrows, the two eyes, the two shoulders, the two armpits, the two breasts,
['BO_T02_D1451:357a-18']	lte ba dang / sna rtse dang / kha dang / lkog ma dang / snying ga dang / mdoms bar dang / mtshan ma dang / bshang lam dang / brla'i phyogs dang / byin pa gnyis dang / sor mo rnams dang / rkang pa gnyis kyi bol dang /	lte ba dang / sna rtse dang / kha dang / lkog ma dang / snying ga dang / mdoms bar dang / mtshan ma dang / bshang lam dang / brla'i phyogs dang / byin pa gnyis dang / sor mo rnams dang / rkang pa gnyis kyi bol dang /	357a	the navel, the tip of the nose, the mouth, the throat, the heart, the genital organ, the anus, the two thighs, the two calves, the fingers, the two soles of the feet,
['BO_T02_D1451:357a-19']	mthe bong dag dang / pus mo dag tu blta'o //	mthe bong dag dang / pus mo dag tu blta'o //	357a	the two thumbs, and the two knees are to be seen.
['BO_T02_D1451:357a-20']	pull'i ra ma la yar dbang byed do //	pull'i ra ma la yar dbang byed do //	357a	He rules in Pullīramalaya.
['BO_T02_D1451:357a-21']	dz'a landha rar longs spyod do //	dz'a landha rar longs spyod do //	357a	He enjoys in Jālandhara.
['BO_T02_D1451:357a-22']	ao di ya na du 'jug go //	ao di ya na du 'jug go //	357a	He enters in Oḍiyāna.
['BO_T02_D1451:357a-23']	dz'a landha rar dbang byed do //	dz'a landha rar dbang byed do //	357a	He rules in Jālandhara.
['BO_T02_D1451:357a-24']	ao di yan du longs spyod do //	ao di yan du longs spyod do //	357a	He enjoys in Oḍiyāna.
['BO_T02_D1451:357a-25']	aarbu dar 'jug go //	aarbu dar 'jug go //	357a	He enters in Arbuda.
['BO_T02_D1451:357a-26']	ao di yan du dbang byed do //	ao di yan du dbang byed do //	357a	He rules in Oḍiyāna.
['BO_T02_D1451:357a-27']	aarbu dar longs spyod do //	aarbu dar longs spyod do //	357a	He enjoys in Arbuda.
['BO_T02_D1451:357a-28']	go d'a ba rir 'jug go //	go d'a ba rir 'jug go //	357a	He enters Godāvarī.
['BO_T02_D1451:357a-29']	aarbu dar dbang byed do //	aarbu dar dbang byed do //	357a	He dominates Aravī.
['BO_T02_D1451:357a-30']	go d'a ba rir longs spyod do //	go d'a ba rir longs spyod do //	357a	He enjoys himself in Godāvarī.
['BO_T02_D1451:357a-31']	r'a me shva rir 'jug go //	r'a me shva rir 'jug go //	357a	He enters Rameśvarī.
['BO_T02_D1451:357a-32']	go d'a ba rir dbang byed do //	go d'a ba rir dbang byed do //	357a	He dominates Godāvarī.
['BO_T02_D1451:357a-33']	r'a me shva rir longs spyod do //	r'a me shva rir longs spyod do //	357a	He enjoys himself in Rameśvarī.
['BO_T02_D1451:357a-34']	de w'i ko tir 'jug go //	de w'i ko tir 'jug go //	357a	He enters Devakōṭṭa.
['BO_T02_D1451:357a-35']	r'a me shva rir dbang byed do //	r'a me shva rir dbang byed do //	357a	He dominates Rameśvarī.
['BO_T02_D1451:357a-36']	de w'i ko tir longs spyod do //	de w'i ko tir longs spyod do //	357a	He enjoys himself in Devakōṭṭa.
['BO_T02_D1451:357a-37']	m'a la bar 'jug go //	m'a la bar 'jug go //	357a	He enters Mālava.
['BO_T02_D1451:357a-38']	de w'i ko tir dbang byed do //	de w'i ko tir dbang byed do //	357a	He dominates Devakōṭṭa.
['BO_T02_D1451:357b-0']	m'a la war longs @357b spyod de //	m'a la war longs @357b spyod de //	357b	He enjoys himself in Mālava.
['BO_T02_D1451:357b-1']	ka linggar 'jug go //	ka linggar 'jug go //	357b	He enters Kaliṅga.
['BO_T02_D1451:357b-2']	m'a la war dbang byed do //	m'a la war dbang byed do //	357b	He dominates Mālava.
['BO_T02_D1451:357b-3']	k'a ma r'u par longs spyod do //	k'a ma r'u par longs spyod do //	357b	He enjoys himself in Kāmarūpa.
['BO_T02_D1451:357b-4']	ao trer 'jug go //	ao trer 'jug go //	357b	He enters Oḍra.
['BO_T02_D1451:357b-5']	k'a mar'u par dbang byed do //	k'a mar'u par dbang byed do //	357b	He dominates Kāmarūpa.
['BO_T02_D1451:357b-6']	ao trer longs spyod do //	ao trer longs spyod do //	357b	He enjoys himself in Oḍra.
['BO_T02_D1451:357b-7']	tri sha ku ner 'jug go //	tri sha ku ner 'jug go //	357b	He enters Triśakuni.
['BO_T02_D1451:357b-8']	ao trir dbang byed do //	ao trir dbang byed do //	357b	He dominates Oḍra.
['BO_T02_D1451:357b-9']	tri sha ku ner longs spyod do //	tri sha ku ner longs spyod do //	357b	He enjoys himself in Triśakuni.
['BO_T02_D1451:357b-10']	ko sa lar 'jug go //	ko sa lar 'jug go //	357b	He enters Kosala.
['BO_T02_D1451:357b-11']	tri sha ku ner dbang byed do //	tri sha ku ner dbang byed do //	357b	He dominates Triśakuni.
['BO_T02_D1451:357b-12']	ko sa lar longs spyod do //	ko sa lar longs spyod do //	357b	He enjoys himself in Kosala.
['BO_T02_D1451:357b-13']	ka linggar 'jug go //	ka linggar 'jug go //	357b	He enters Kaliṅga.
['BO_T02_D1451:357b-14']	ko sa lar dbang byed do //	ko sa lar dbang byed do //	357b	He dominates Kosala.
['BO_T02_D1451:357b-15']	ka linggar longs spyod do //	ka linggar longs spyod do //	357b	in Kaliṅga, he enjoys;
['BO_T02_D1451:357b-16']	lamb'a kar 'jug go //	lamb'a kar 'jug go //	357b	in Lambaka, he enters;
['BO_T02_D1451:357b-17']	ka lingkar dbang byed do //	ka lingkar dbang byed do //	357b	in Kaliṅga, he rules;
['BO_T02_D1451:357b-18']	lamb'a kar longs spyod do //	lamb'a kar longs spyod do //	357b	in Lambaka, he enjoys;
['BO_T02_D1451:357b-19']	k'anytsir 'jug go //	k'anytsir 'jug go //	357b	in Kañci, he enters;
['BO_T02_D1451:357b-20']	lamb'a kar dbang byed do //	lamb'a kar dbang byed do //	357b	in Lambaka, he rules;
['BO_T02_D1451:357b-21']	k'anytsir longs spyod do //	k'anytsir longs spyod do //	357b	in Kañci, he enjoys;
['BO_T02_D1451:357b-22']	hi m'a la yar 'jug go //	hi m'a la yar 'jug go //	357b	in the Himalayas, he enters;
['BO_T02_D1451:357b-23']	k'anytsir dbang byed do //	k'anytsir dbang byed do //	357b	in Kañci, he rules;
['BO_T02_D1451:357b-24']	hi m'a la yar longs spyod do //	hi m'a la yar longs spyod do //	357b	in the Himalayas, he enjoys;
['BO_T02_D1451:357b-25']	yi dags lhag gnas su 'jug go //	yi dags lhag gnas su 'jug go //	357b	in Preta-sthāna, he enters;
['BO_T02_D1451:357b-26']	hi m'a la yar dbang byed do //	hi m'a la yar dbang byed do //	357b	in the Himalayas, he rules;
['BO_T02_D1451:357b-27', 'BO_T02_D1451:357b-28']	gri ha de ba t'ar longs spyod do //🔽yi dags lhag gnas su 'jug go //	gri ha de ba t'ar longs spyod do // yi dags lhag gnas su 'jug go //	357b	in Giri-deva-tīrtha, he enjoys;🔽in Preta-sthāna, he enters;
['BO_T02_D1451:357b-29']	yi dags lhag gnas su dbang byed do //	yi dags lhag gnas su dbang byed do //	357b	in Preta-sthāna, he rules;
['BO_T02_D1451:357b-30']	gri ha de ba t'ar longs spyod do //	gri ha de ba t'ar longs spyod do //	357b	in Giri-deva-tīrtha, he enjoys;
['BO_T02_D1451:357b-31']	soo r'shar 'jug go //	soo r'shar 'jug go //	357b	in the east of Sauraṣṭra, he enters;
['BO_T02_D1451:357b-32']	gri ha de ba t'ar dbang byed do //	gri ha de ba t'ar dbang byed do //	357b	in Giri-deva-tīrtha, he rules;
['BO_T02_D1451:357b-33']	soo r'shtar longs spyod do //	soo r'shtar longs spyod do //	357b	in Sauraṣṭra, he enjoys;
['BO_T02_D1451:357b-34']	su warna dv'i par 'jug go //	su warna dv'i par 'jug go //	357b	in Suvarṇa-dvīpa, he enters;
['BO_T02_D1451:357b-35']	soo r'shtar dbang byed do //	soo r'shtar dbang byed do //	357b	in Sauraṣṭra, he rules;
['BO_T02_D1451:357b-36']	soo warna dv'i par longs spyod do //	soo warna dv'i par longs spyod do //	357b	in Suvarṇa-dvīpa, he enjoys;
['BO_T02_D1451:357b-37']	nag rar 'jug go //	nag rar 'jug go //	357b	in Nagara, he enters;
['BO_T02_D1451:357b-38']	su warna dv'i par dbang byed do //	su warna dv'i par dbang byed do //	357b	in Suvarṇa-dvīpa, he rules;
['BO_T02_D1451:357b-39']	nag rar longs spyod do //	nag rar longs spyod do //	357b	In Nagara, he enjoys.
['BO_T02_D1451:357b-40']	sindhur 'jug go //	sindhur 'jug go //	357b	In Sindhu, he enters.
['BO_T02_D1451:357b-41']	nag rar dbang byed do //	nag rar dbang byed do //	357b	In Nagara, he has power.
