segmentnr	original	analyzed	folio	translated
['BO_T02_D2459:134a-10']	drag pos gzhan zil gnon 'dod dang // sku gzugs rtsod pas 'jig pa dang // mig can 'gran zlas rtsod gyur dang ; / dge slong gnas la rtsod pa dang // grub mtha' skur bas sun 'byin dang // 'gro rnams spyod pa lta ba dang //	drag pos gzhan zil gnon 'dod dang // sku gzugs rtsod pas 'jig pa dang // mig can 'gran zlas rtsod gyur dang ; / dge slong gnas la rtsod pa dang // grub mtha' skur bas sun 'byin dang // 'gro rnams spyod pa lta ba dang //	134a	The desire to overpower others with violence, the destruction of images through disputes, the disputes of the envious with the sighted, the disputes of monks over their dwelling places, the refutation of tenets through denigration, the conduct and views of beings,
['BO_T02_D2459:134a-11']	mkha' 'gro 'bras bur 'pho ba dang // rin chen grags pa 'das pa dang // mi rnams g-yo sgyus 'tsho ba dang // shing rnams g-yab mos g-yab pa dang // ri rnams tshe nges 'debs pa dang // chu rnams me yi 'od 'byin dang // skal ba can la grags min brjod //	mkha' 'gro 'bras bur 'pho ba dang // rin chen grags pa 'das pa dang // mi rnams g-yo sgyus 'tsho ba dang // shing rnams g-yab mos g-yab pa dang // ri rnams tshe nges 'debs pa dang // chu rnams me yi 'od 'byin dang // skal ba can la grags min brjod //	134a	the transference of the ḍākinīs to the result, the passing of the famous jewel, the livelihood of people through deceit, the fanning of trees with fans, the planting of trees on mountains, the emission of firelight from the waters, and the non-fame of the fortunate ones.
['BO_T02_D2459:134a-12']	rtsod rtags nyi shu rdzogs pa yis //	rtsod rtags nyi shu rdzogs pa yis //	134a	With these twenty signs of dispute,
['BO_T02_D2459:134a-13']	bram ze mo yi mar me 'dra //	bram ze mo yi mar me 'dra //	134a	it is like the lamp of a brahmin woman.
['BO_T02_D2459:134a-14']	kye lha dang drang srong 'tsho ba'i dus 'das bsam //	kye lha dang drang srong 'tsho ba'i dus 'das bsam //	134a	Alas! The time of the gods and sages has passed.
['BO_T02_D2459:134a-15']	snying rjes dman pa rjes 'dzin zla 'byung dus //	snying rjes dman pa rjes 'dzin zla 'byung dus //	134a	The time of the moon has arisen, which is inferior in compassion and takes care of others.
['BO_T02_D2459:134b-0']	skyabs @134b su 'gro ba dam pa'i rten 'brel na //	skyabs @134b su 'gro ba dam pa'i rten 'brel na //	134b	When going for refuge, the auspicious interdependence is
['BO_T02_D2459:134b-1']	'ching ba'i dus tshe sdug bsngal sogs 'byung 'gyur //	'ching ba'i dus tshe sdug bsngal sogs 'byung 'gyur //	134b	At the time of bondage, suffering and so forth will arise.
['BO_T02_D2459:134b-2']	kye skye ba bzang thob skyes dan bud med kyis //	kye skye ba bzang thob skyes dan bud med kyis //	134b	Oh! Having obtained an excellent birth, a man or woman
['BO_T02_D2459:134b-3']	lus dang ngag yid sngom pa mchog gsum la //	lus dang ngag yid sngom pa mchog gsum la //	134b	In the three supreme vows of body, speech and mind,
['BO_T02_D2459:134b-4']	brtse ldan dmigs med 'brel ba mi gnas pa //	brtse ldan dmigs med 'brel ba mi gnas pa //	134b	The compassionate one, without reference, without connection, without abiding,
['BO_T02_D2459:134b-5']	dam par 'gyur tshul bral na nges par 'ching//	dam par 'gyur tshul bral na nges par 'ching//	134b	If separated from the way of becoming holy, is certainly bound.
['BO_T02_D2459:134b-6']	kye dngos grub nye bar rnyed par ma btsal na //	kye dngos grub nye bar rnyed par ma btsal na //	134b	Oh! If accomplishment is not obtained without seeking,
['BO_T02_D2459:134b-7']	rang gi bde chen 'bad sa rtogs mi 'gyur //	rang gi bde chen 'bad sa rtogs mi 'gyur //	134b	One's great bliss will not be realized through effort.
['BO_T02_D2459:134b-8']	'od gsal ma brnyes nyon mongs lam mi 'gyur //	'od gsal ma brnyes nyon mongs lam mi 'gyur //	134b	Without attaining luminosity, the path of afflictions will not arise.
['BO_T02_D2459:134b-9']	ngag dang mi ldan chos nyid rgyas gdab bral //	ngag dang mi ldan chos nyid rgyas gdab bral //	134b	Without possessing speech, one is devoid of the seal of dharmata.
['BO_T02_D2459:134b-10']	bden pa bral bas nges 'byin rnyed mi 'gyur //	bden pa bral bas nges 'byin rnyed mi 'gyur //	134b	Without truth, the definite deliverance will not be found.
['BO_T02_D2459:134b-11']	brtul zhugs brtan te ma byas gsal mi rnyed //	brtul zhugs brtan te ma byas gsal mi rnyed //	134b	Without firm conduct, clarity will not be found.
['BO_T02_D2459:134b-12']	sems kyi me la tshe bral bas mchog thob min //	sems kyi me la tshe bral bas mchog thob min //	134b	Without separating from the fire of the mind, the supreme will not be attained.
['BO_T02_D2459:134b-13']	dbang po ma yengs skye ba rnal 'byor rnams //	dbang po ma yengs skye ba rnal 'byor rnams //	134b	The yogis and yoginis with undistracted faculties
['BO_T02_D2459:134b-14']	'dod pas ma g-yeng bya ba la mi 'jug / man ngag 'gro la ma g-yengs nyid ma ldog / dam pa'i brgyud pa ma bskam 'bras ma bcad //	'dod pas ma g-yeng bya ba la mi 'jug / man ngag 'gro la ma g-yengs nyid ma ldog / dam pa'i brgyud pa ma bskam 'bras ma bcad //	134b	Do not cut the fruit of the unbroken lineage of the sublime ones.
['BO_T02_D2459:134b-15']	kye / kye ma rtag tu phyi nang mnyam par blta //	kye / kye ma rtag tu phyi nang mnyam par blta //	134b	Oh! Oh! Always look at the outer and inner as equal.
['BO_T02_D2459:134b-16']	dus ni yun thun 'di lam rdzogs na //	dus ni yun thun 'di lam rdzogs na //	134b	When the time of the path is completed,
['BO_T02_D2459:134b-17']	dus 'gyur ba yis dus rab rnyed mi 'gyur //	dus 'gyur ba yis dus rab rnyed mi 'gyur //	134b	the time will not be found again by changing the time.
['BO_T02_D2459:134b-18']	de bas brtson 'grus dus la bab kyis byos //	de bas brtson 'grus dus la bab kyis byos //	134b	Therefore, apply diligence at the time when it is appropriate.
['BO_T02_D2459:134b-19']	rtogs pa'i sangs rgyas bram ze ste //	rtogs pa'i sangs rgyas bram ze ste //	134b	The realized buddha is the brahmin.
['BO_T02_D2459:134b-20']	'dod la rab chags bha bhi ti //	'dod la rab chags bha bhi ti //	134b	The one attached to desire is the bhaibhiti.🔽The one without satisfaction or decline is the baloshya.
['BO_T02_D2459:134b-21']	ngoms med nyams bral bha lo sha / da ni dus 'das nyi ma 'dra//	ngoms med nyams bral bha lo sha / da ni dus 'das nyi ma 'dra//	134b	Now, the time has passed, like the sun.
['BO_T02_D2459:134b-22']	bdag gis gdams pa 'di bris pas //	bdag gis gdams pa 'di bris pas //	134b	Since I have written this instruction,🔽may they gradually strive on the path.
['BO_T02_D2459:134b-23']	rim gyis lam la rtsol 'gyur shog / shes rab brtsam pa dus kyi gtam zhes bya ba bhangga la'i mkhas pa dpal nges par sbyangs pa dpal ldan gnyis su med pa'i rdo rjes bram ze bha lo la gdams pa rdzogs so /	rim gyis lam la rtsol 'gyur shog / shes rab brtsam pa dus kyi gtam zhes bya ba bhangga la'i mkhas pa dpal nges par sbyangs pa dpal ldan gnyis su med pa'i rdo rjes bram ze bha lo la gdams pa rdzogs so /	134b	The one called The Discourse on the Time of Undertaking Wisdom was composed by the glorious and nondual vajra, the glorious and learned one from Bengal, as an instruction for the brahmin Baloshya. It is complete.
