segmentnr	original	analyzed	folio	translated
['BO_T04_D3865:147b-8']	tshul 'di yang yul dang dus dang dngos po tha dad pas tha dad pa'i dngos po thams cad la mi 'khrul lo zhes bshad ba ni /	tshul 'di yang yul dang dus dang dngos po tha dad pas tha dad pa'i dngos po thams cad la mi 'khrul lo zhes bshad ba ni /	147b	This method is also not mistaken with respect to all things that are different due to being different places, times, and entities.
['BO_T04_D3865:147b-9']	gang zhig gang na nam gyi tshe'ang zhes bya ba'o //	gang zhig gang na nam gyi tshe'ang zhes bya ba'o //	147b	This is explained in the line “At any place, at any time.”
['BO_T04_D3865:147b-10']	gang gi phyir 'di de ltar yin pa /	gang gi phyir 'di de ltar yin pa /	147b	Since this is the case,
['BO_T04_D3865:147b-11']	des na nam yang gang zhig tu'ang /	des na nam yang gang zhig tu'ang /	147b	at any place, at any time,
['BO_T04_D3865:147b-12']	rtag pa 'ga' yang yod ma yin te //	rtag pa 'ga' yang yod ma yin te //	147b	there is no permanent thing at all.
['BO_T04_D3865:147b-13']	phyed gong mas grub pa nyid phyed phyi mas mjug sdud pa'o //	phyed gong mas grub pa nyid phyed phyi mas mjug sdud pa'o //	147b	The first half establishes this, and the second half concludes.
['BO_T04_D3865:147b-14']	gang gi tshe de ltar gzhan gyis kun brtags pa'i dngos po rten cing 'brel par ma byung ba dag la yod pa nyid dang rtag pa nyid dag yod pa ma yin pa de'i tshe de bzhin gshegs pa phyin ci ma log par gzigs pa nyid du grub bo	gang gi tshe de ltar gzhan gyis kun brtags pa'i dngos po rten cing 'brel par ma byung ba dag la yod pa nyid dang rtag pa nyid dag yod pa ma yin pa de'i tshe de bzhin gshegs pa phyin ci ma log par gzigs pa nyid du grub bo	147b	When things imagined by others, which are not dependently arisen, do not exist as existent and do not exist as permanent, then the Tathāgata is established as seeing things without distortion.
['BO_T04_D3865:147b-15']	// 'di ltar des na yod pa yod par mkhyen te gang rten cing 'brel par 'byung ba'o //	// 'di ltar des na yod pa yod par mkhyen te gang rten cing 'brel par 'byung ba'o //	147b	Thus, he knows existence as existence, which is dependent origination.
['BO_T04_D3865:147b-16']	yod pa ma yin pa yang yod pa ma yin par te gzhan gyis kun brtags pa rten cing 'brel par 'byung ba ma yin no //	yod pa ma yin pa yang yod pa ma yin par te gzhan gyis kun brtags pa rten cing 'brel par 'byung ba ma yin no //	147b	He knows nonexistence as nonexistence, which is not dependent origination, the other imagined.
['BO_T04_D3865:147b-17']	gang dag 'byung ba dang 'jig pa gnyis mngon bar 'byung ba dang / mi mngon par gyur pa tsam yin pas chen po la sogs pa la ma phyung ba las byung ba bsal nas mngon bar bsal ba tsam zhe la gzhag ste /	gang dag 'byung ba dang 'jig pa gnyis mngon bar 'byung ba dang / mi mngon par gyur pa tsam yin pas chen po la sogs pa la ma phyung ba las byung ba bsal nas mngon bar bsal ba tsam zhe la gzhag ste /	147b	Since origination and destruction are merely the manifestation and disappearance of things, they posit the great elements and so on as merely the manifestation of what was not previously manifest.
['BO_T04_D3865:147b-18']	rtag pa nyid du rtogs shing 'ga' yang rten cing 'brel par 'byung ba mi 'dod pa de dag kyang bshad zin pa'i sun 'byin pa las mi 'da'o //	rtag pa nyid du rtogs shing 'ga' yang rten cing 'brel par 'byung ba mi 'dod pa de dag kyang bshad zin pa'i sun 'byin pa las mi 'da'o //	147b	Those who think that it is permanent and that nothing is dependently arisen do not escape the refutations already explained.
['BO_T04_D3865:148a-0', 'BO_T04_D3865:148a-1']	ci ste zhig bde ba la sogs pa rten cing 'brel @148a * //🔽par 'byung ba rnams ni yod la /	ci ste zhig bde ba la sogs pa rten cing 'brel @148a * // par 'byung ba rnams ni yod la /	148a	If you say that pleasure and so on are dependently arisen,
['BO_T04_D3865:148a-2']	bdag ni de rnams kyi 'du ba can gyi rgyu yin no //	bdag ni de rnams kyi 'du ba can gyi rgyu yin no //	148a	but the self is the cause that is the basis of their aggregation,
['BO_T04_D3865:148a-3']	med pa 'du ba can gyi rgyu nyid du rigs pa yang ma yin no //	med pa 'du ba can gyi rgyu nyid du rigs pa yang ma yin no //	148a	it is not logical that the cause of that which does not exist is an aggregation.
['BO_T04_D3865:148a-4']	de'i phyir de'i 'bras bu dmigs pa'i phyir re zhig bdag yod do //	de'i phyir de'i 'bras bu dmigs pa'i phyir re zhig bdag yod do //	148a	Therefore, because the effect is observed, the self exists.
['BO_T04_D3865:148a-5']	de yang rtag pa zhig ste /	de yang rtag pa zhig ste /	148a	Moreover, it is permanent.
['BO_T04_D3865:148a-6']	yod la rgyu dang mi ldan pa nyid kyi phyir te /	yod la rgyu dang mi ldan pa nyid kyi phyir te /	148a	Because it does not possess a cause.
['BO_T04_D3865:148a-7']	gang zhig yod cing de'i rgyu ma dmigs pa de ni rtag pa'o //	gang zhig yod cing de'i rgyu ma dmigs pa de ni rtag pa'o //	148a	That which exists and is not observed to have a cause is permanent.🔽If the self exists, then things that are of its type also exist.
['BO_T04_D3865:148a-8']	bdag yod na ni de'i rigs can gyi dngos po rnams kyang yod par 'gyur ro snyam na 'di la bshad par bya ste /	bdag yod na ni de'i rigs can gyi dngos po rnams kyang yod par 'gyur ro snyam na 'di la bshad par bya ste /	148a	But this should be explained.
['BO_T04_D3865:148a-9']	gal te bdag nyid yod par 'gyur na ni de ltar 'gyur ba zhig go //	gal te bdag nyid yod par 'gyur na ni de ltar 'gyur ba zhig go //	148a	If the self itself existed, then that would be so.
['BO_T04_D3865:148a-10']	ji lta zhe na /	ji lta zhe na /	148a	Thus:
['BO_T04_D3865:148a-11']	'di ltar / rgyu med par ni dngos po med //	'di ltar / rgyu med par ni dngos po med //	148a	A thing does not exist without a cause.
['BO_T04_D3865:148a-12']	dngos po dang rang bzhin dang bdag dang rtag pa dang brtan pa zhes bya ba rnam grangs dag go //	dngos po dang rang bzhin dang bdag dang rtag pa dang brtan pa zhes bya ba rnam grangs dag go //	148a	A thing, an intrinsic nature, a self, permanence, and stability are synonyms.
['BO_T04_D3865:148a-13']	de ni rgyu med pa srid pa ma yin te /	de ni rgyu med pa srid pa ma yin te /	148a	That is not possible without a cause.
['BO_T04_D3865:148a-14']	'di ltar pha rol po nyid kyis 'di rgyu dang mi ldan pa nyid du khas len par byed na rgyu med pa can nyid du khas blangs la /	'di ltar pha rol po nyid kyis 'di rgyu dang mi ldan pa nyid du khas len par byed na rgyu med pa can nyid du khas blangs la /	148a	If the opponent himself accepts that it is devoid of a cause, then he accepts that it is without a cause.
['BO_T04_D3865:148a-15']	gang zhig rgyu med pa de ni bong bu'i rva la sogs pa ltar yod pa ma yin no zhes bya bar grub bo //	gang zhig rgyu med pa de ni bong bu'i rva la sogs pa ltar yod pa ma yin no zhes bya bar grub bo //	148a	And that which is without a cause does not exist, like the horns of an ass and so on.
['BO_T04_D3865:148a-16']	nam mkha' la sogs pa rnams kyis ma nges pa nyid do zhe na /	nam mkha' la sogs pa rnams kyis ma nges pa nyid do zhe na /	148a	It is not established because of the non-determination by space and so on.
['BO_T04_D3865:148a-17']	ma yin te de rnams kyi yod pa nyid kyang de kho na ltar 'gog par 'gyur ba'i phyir ro //	ma yin te de rnams kyi yod pa nyid kyang de kho na ltar 'gog par 'gyur ba'i phyir ro //	148a	No, because the existence of those will be refuted in the same way.
['BO_T04_D3865:148a-18']	ci ste nyes pa 'di spang bar 'dod nas khas blangs pa dang 'gal bas rgyu dang ldan pa nyid khas len par byed na de lta na yang 'di'i rtag pa nyid nyams par 'gyur te /	ci ste nyes pa 'di spang bar 'dod nas khas blangs pa dang 'gal bas rgyu dang ldan pa nyid khas len par byed na de lta na yang 'di'i rtag pa nyid nyams par 'gyur te /	148a	But if you accept that it has a cause in order to avoid this fault, then its permanence is undermined.
['BO_T04_D3865:148a-19']	gang gi phyir /	gang gi phyir /	148a	For,
['BO_T04_D3865:148a-20']	rgyu ldan rtag pa yod ma yin //	rgyu ldan rtag pa yod ma yin //	148a	That which has a cause is not permanent.
['BO_T04_D3865:148a-21']	rgyu dang ldan pa nyid kyi phyir bde ba la sogs pa bzhin du mi rtag pa yin no snyam du dgongs pa'o //	rgyu dang ldan pa nyid kyi phyir bde ba la sogs pa bzhin du mi rtag pa yin no snyam du dgongs pa'o //	148a	Because it has a cause, it is impermanent, like pleasure and so on.
['BO_T04_D3865:148a-22']	gang gi phyir 'di de ltar yin pa /	gang gi phyir 'di de ltar yin pa /	148a	Since this is so,🔽The Omniscient One has said that that which is established
['BO_T04_D3865:148a-23', 'BO_T04_D3865:148a-24']	des na rgyu med las grub ni //🔽de nyid mkhyen pas grub min gsungs //	des na rgyu med las grub ni // de nyid mkhyen pas grub min gsungs //	148a	Without a cause is not established.
['BO_T04_D3865:148a-25']	bcom ldan 'das kyis /	bcom ldan 'das kyis /	148a	The Bhagavān has said:
['BO_T04_D3865:148a-26']	mkhas pa bstan 'byung chos la lhag mos shing //	mkhas pa bstan 'byung chos la lhag mos shing //	148a	The wise who are born from the teachings and who are devoted to the Dharma
['BO_T04_D3865:148a-27']	mthar lta ba la rten par byed pa'ang min //	mthar lta ba la rten par byed pa'ang min //	148a	Do not rely on the view of the extreme.
['BO_T04_D3865:148a-28']	rgyu bcas rkyen bcas chos ni shes 'gyur te //	rgyu bcas rkyen bcas chos ni shes 'gyur te //	148a	They know the Dharma that has causes and conditions,
['BO_T04_D3865:148a-29', 'BO_T04_D3865:148a-30']	rgyu med rkyen med chos nyid yod ma yin //🔽zhes pa gsungs so //	rgyu med rkyen med chos nyid yod ma yin // zhes pa gsungs so //	148a	But the nature of phenomena does not have causes and conditions.
['BO_T04_D3865:148a-31']	bstan pa 'di la /	bstan pa 'di la /	148a	This is taught in the following:🔽In this teaching,
['BO_T04_D3865:148b-0']	ji skad bshad pa'i 'thad pa dang rjes su 'brel pas de bzhin gshegs pa kho na don phyin ci ma log par mkhyen pa'o @148b zhes bya bar grub bo //	ji skad bshad pa'i 'thad pa dang rjes su 'brel pas de bzhin gshegs pa kho na don phyin ci ma log par mkhyen pa'o @148b zhes bya bar grub bo //	148b	Since it is related to the previously explained logic, it is established that only the Tathāgata knows the meaning without error.
['BO_T04_D3865:148b-1']	ci ste bum pa dang bde ba la sogs pa byas pa'i don la mi rtag pa nyid dmigs nas /	ci ste bum pa dang bde ba la sogs pa byas pa'i don la mi rtag pa nyid dmigs nas /	148b	If one observes impermanence in a produced object such as a pot or pleasure,
['BO_T04_D3865:148b-2']	don gyis go bas bdag la sogs pa ma byas pa rtag pa nyid du 'gyur ro snyam na /	don gyis go bas bdag la sogs pa ma byas pa rtag pa nyid du 'gyur ro snyam na /	148b	then by implication, the self and so on would be permanent and unproduced.
['BO_T04_D3865:148b-3']	'di yang mi rigs te /	'di yang mi rigs te /	148b	This is also illogical.
['BO_T04_D3865:148b-4']	gang gi phyir bum pa dang bde ba la sogs pa byas pa la yod pa nyid dmigs te /	gang gi phyir bum pa dang bde ba la sogs pa byas pa la yod pa nyid dmigs te /	148b	Because the existence of a produced object such as a pot or pleasure is observed,
['BO_T04_D3865:148b-5']	de bzlog pa'i sgo nas don gyis go bas bdag la sogs pa ma byas pa yang yod pa ma yin pa nyid du 'gyur ro //	de bzlog pa'i sgo nas don gyis go bas bdag la sogs pa ma byas pa yang yod pa ma yin pa nyid du 'gyur ro //	148b	by implication, the self and so on would also be nonexistent, since they are the opposite of that.
['BO_T04_D3865:148b-6']	de nyid bstan pa'i phyir bshad pa /	de nyid bstan pa'i phyir bshad pa /	148b	In order to demonstrate that, Candrakīrti explains:
['BO_T04_D3865:148b-7']	mi rtag byas par mthong gyur nas //	mi rtag byas par mthong gyur nas //	148b	Having seen impermanence in the produced,
['BO_T04_D3865:148b-8']	ma byas gal te rtag na ni //	ma byas gal te rtag na ni //	148b	if the unproduced is permanent,
['BO_T04_D3865:148b-9']	byas la yod pa nyid mthong nas //	byas la yod pa nyid mthong nas //	148b	having seen existence in the produced,
['BO_T04_D3865:148b-10']	rtag pa yod nyid min par 'gyur //	rtag pa yod nyid min par 'gyur //	148b	the permanent would not exist.
['BO_T04_D3865:148b-11']	yod pa ma yin pa ni rtag pa nyid du rigs pa yang ma yin pas dngos po rtag pa yod pa nyid ma yin pa nyid de /	yod pa ma yin pa ni rtag pa nyid du rigs pa yang ma yin pas dngos po rtag pa yod pa nyid ma yin pa nyid de /	148b	And it is also illogical that what does not exist is permanent. Therefore permanent things do not exist.
['BO_T04_D3865:148b-12', 'BO_T04_D3865:148b-13']	nam mkha'i me tog bzhin no //🔽ci ste chos mngon ba'i bstan bcos las 'dom pa nam mkha' dang so sor brtags pa'i 'gog pa dang so sor brtags pa ma yin pa'i 'gog pa byas par ma gyur pa rnams rtag pa nyid dang yod pa nyid du khas blangs pa'i phyir ma byas pa yod	nam mkha'i me tog bzhin no // ci ste chos mngon ba'i bstan bcos las 'dom pa nam mkha' dang so sor brtags pa'i 'gog pa dang so sor brtags pa ma yin pa'i 'gog pa byas par ma gyur pa rnams rtag pa nyid dang yod pa nyid du khas blangs pa'i phyir ma byas pa yod	148b	They are like a sky flower.
['BO_T04_D3865:148b-14']	pa ma yin pa nyid du ston pa la khas blangs pas gnod par 'gyur ro snyam na de yang yod pa ma yin te /	pa ma yin pa nyid du ston pa la khas blangs pas gnod par 'gyur ro snyam na de yang yod pa ma yin te /	148b	If you think that because the Abhidharma treatise accepts that space, nonanalytical cessation, and analytical cessation are permanent and existent, the response that they are not existent because they are not produced is undermined by your own assertion, that is not the case.
['BO_T04_D3865:148b-15']	gang gi phyir /	gang gi phyir /	148b	Because🔽ordinary beings conceive
['BO_T04_D3865:148b-16']	nam mkha' la sogs rtag go zhes //	nam mkha' la sogs rtag go zhes //	148b	space and so on to be permanent,
['BO_T04_D3865:148b-17']	so so'i skye bo dag gis rtog / mkhas pa rnams kyis de dag la //	so so'i skye bo dag gis rtog / mkhas pa rnams kyis de dag la //	148b	the wise do not assert
['BO_T04_D3865:148b-18']	'jig rten pas kyang don ma mthong //	'jig rten pas kyang don ma mthong //	148b	that they are even mundane entities.
['BO_T04_D3865:148b-19']	gzugs med pa tsam nyid la nam mkhar tha snyad btags kyi nam mkha' zhes bya ba dngos po'i ngo bo ni cung zad kyang yod pa ma yin no //	gzugs med pa tsam nyid la nam mkhar tha snyad btags kyi nam mkha' zhes bya ba dngos po'i ngo bo ni cung zad kyang yod pa ma yin no //	148b	Space is merely the absence of form, and the term “space” is applied to it. But there is not the slightest existent entity that is called “space.”
['BO_T04_D3865:148b-20']	gzugs gzhan med pas gzugs can rnams 'byung ba la gegs med pa'i phyir gzugs gzhan med pa nyid de la /	gzugs gzhan med pas gzugs can rnams 'byung ba la gegs med pa'i phyir gzugs gzhan med pa nyid de la /	148b	Since there is no other form, there is no obstruction to the arising of form.
['BO_T04_D3865:148b-21']	dngos po rnams la 'di'i nang du ches snang bas na nam mkha'o zhes bya bar brjod do //	dngos po rnams la 'di'i nang du ches snang bas na nam mkha'o zhes bya bar brjod do //	148b	Since it appears as the inner space of all entities, it is called “space.”
['BO_T04_D3865:148b-22']	de'i phyir dngos por ma gyur zhing ci yang ma yin pa de la ming tsam nye bar bstan pas rnam par rmongs pa rnams kyis dngos po yod pa nyid du sgro btags pa gang yin pa de ni tshad ma ma yin no //	de'i phyir dngos por ma gyur zhing ci yang ma yin pa de la ming tsam nye bar bstan pas rnam par rmongs pa rnams kyis dngos po yod pa nyid du sgro btags pa gang yin pa de ni tshad ma ma yin no //	148b	Therefore, since it is not an entity and is nothing at all, the designation of it as an entity by the confused is not a valid form of knowledge.
['BO_T04_D3865:149a-0']	'di ltar dngos po'i rang bzhin la mkhas pa rnams kyis ni nam mkha'i ming sbyor ba na ji ltar sa la sogs pa'i brjod pa dag la sra ba la sogs pa ltar @149a * //	'di ltar dngos po'i rang bzhin la mkhas pa rnams kyis ni nam mkha'i ming sbyor ba na ji ltar sa la sogs pa'i brjod pa dag la sra ba la sogs pa ltar @149a * //	149a	Thus, when the wise apply the term “space,” they do not do so in the way that they apply the terms “hardness,” etc., to earth, etc.
['BO_T04_D3865:149a-1']	'jig rten pa'i shes pas kyang rang gi ngo bos brjod par bya ba cung zad kyang mi dmigs na /	'jig rten pa'i shes pas kyang rang gi ngo bos brjod par bya ba cung zad kyang mi dmigs na /	149a	If the world’s cognition does not perceive even the slightest thing that is expressed by intrinsic reality,
['BO_T04_D3865:149a-2']	dngos po'i rang bzhin mkhyen pa la gnas shing phyi nang gi bdag nyid can gyi dngos por dmigs pa mi mnga' ba rnams kyis de'i rang gi ngo bo dmigs par 'gyur ba lta ci smos /	dngos po'i rang bzhin mkhyen pa la gnas shing phyi nang gi bdag nyid can gyi dngos por dmigs pa mi mnga' ba rnams kyis de'i rang gi ngo bo dmigs par 'gyur ba lta ci smos /	149a	then what need is there to mention that those who know the nature of things, who are not attached to the perception of things that have the nature of the internal and external, perceive the intrinsic reality of things?
['BO_T04_D3865:149a-3']	de bzhin du 'gog pa gzhan gnyis la yang brjod par bya'o //	de bzhin du 'gog pa gzhan gnyis la yang brjod par bya'o //	149a	The same should be said of the other two cessations.
['BO_T04_D3865:149a-4']	rtag pa nyid ni de rnams ci yang ma yin pa nyid kyis gzhan du 'gyur pa med pa tsam gsal bar byed pa yin gyi /	rtag pa nyid ni de rnams ci yang ma yin pa nyid kyis gzhan du 'gyur pa med pa tsam gsal bar byed pa yin gyi /	149a	Permanence is merely the non-transformation of those things that are nothing whatsoever.
['BO_T04_D3865:149a-5']	bsgrub pa gtso bor gyur pa ni ma yin no //	bsgrub pa gtso bor gyur pa ni ma yin no //	149a	It is not the establishment of anything.
['BO_T04_D3865:149a-6']	de'i phyir nam mkha' la sogs pa rnams la rtag pa nyid med do //	de'i phyir nam mkha' la sogs pa rnams la rtag pa nyid med do //	149a	Therefore, space and so on are not permanent.
['BO_T04_D3865:149a-7']	'dir smras pa /	'dir smras pa /	149a	Here, someone might say this:
['BO_T04_D3865:149a-8']	nam mkha' ni rtag pa kho na ste /	nam mkha' ni rtag pa kho na ste /	149a	Space is definitely permanent.
['BO_T04_D3865:149a-9', 'BO_T04_D3865:149a-10']	khyab pa nyid yin pa'i phyir ro //🔽gang mi rtag pa de ni khyab pa ma yin te /	khyab pa nyid yin pa'i phyir ro // gang mi rtag pa de ni khyab pa ma yin te /	149a	Because it is all-pervading.
['BO_T04_D3865:149a-11']	dper na bum pa bzhin no //	dper na bum pa bzhin no //	149a	That which is impermanent is not all-pervading, like a pot, for example.
['BO_T04_D3865:149a-12']	'di la bshad par bya ste /	'di la bshad par bya ste /	149a	This will be explained.
['BO_T04_D3865:149a-13']	ma skyes pa 'di yod pa ma yin pa nyid du bstan pas don gyis de'i rten can brten pas thams cad mi srid pa de yang bstan pa yin mod kyi /	ma skyes pa 'di yod pa ma yin pa nyid du bstan pas don gyis de'i rten can brten pas thams cad mi srid pa de yang bstan pa yin mod kyi /	149a	Since it has been shown that this nonarisen thing does not exist, it is implied that the basis of that, the dependent, is also impossible.
['BO_T04_D3865:149a-14', 'BO_T04_D3865:149a-15']	de lta na yang pha rol po'i lugs la grags pa'i dngos po rang gi ngo bo khyad par bsal ba'i sgo nas de'i lugs mi rigs pa nyid du brjod par 'dod pas nam mkha'i khyab pa nyid bkag pas rtag pa nyid bsal bar 'dod nas bshad pa /🔽phyogs zhes bya ba phyogs can ni //	de lta na yang pha rol po'i lugs la grags pa'i dngos po rang gi ngo bo khyad par bsal ba'i sgo nas de'i lugs mi rigs pa nyid du brjod par 'dod pas nam mkha'i khyab pa nyid bkag pas rtag pa nyid bsal bar 'dod nas bshad pa / phyogs zhes bya ba phyogs can ni //	149a	However, because he wishes to state that the system of the opponent is illogical from the perspective of the specific nature of things that are renowned in the system of the opponent, he wishes to refute the permanence of space by refuting its pervasion.🔽He says,🔽The direction is not
['BO_T04_D3865:149a-16']	kun la gnas pa ma yin te //	kun la gnas pa ma yin te //	149a	present in all the directional parts.
['BO_T04_D3865:149a-17']	de phyir phyogs can la phyogs ni //	de phyir phyogs can la phyogs ni //	149a	Therefore the direction
['BO_T04_D3865:149a-18']	gzhan la shin tu gsal bar yod //	gzhan la shin tu gsal bar yod //	149a	is clearly present in another.
['BO_T04_D3865:149a-19']	nam mkha' ni nam mkha'i cha shas gang dag yin pa de dag gi cha shas can du 'gyur la /	nam mkha' ni nam mkha'i cha shas gang dag yin pa de dag gi cha shas can du 'gyur la /	149a	Space would be the possessor of parts that are parts of space.
['BO_T04_D3865:149a-20']	der bum pa la sbyor ba'i phyogs gang yin pa de ni de las gzhan pa'i dngos po la sbyor ba'i phyogs la mi gnas so //	der bum pa la sbyor ba'i phyogs gang yin pa de ni de las gzhan pa'i dngos po la sbyor ba'i phyogs la mi gnas so //	149a	Whatever position is applied to the pot does not apply to other things.
['BO_T04_D3865:149a-21']	gal te gnas na ni de'i tshe de dang yul tha mi dad pa'i phyir bum pa yang thams cad na yod pa nyid du 'gyur na /	gal te gnas na ni de'i tshe de dang yul tha mi dad pa'i phyir bum pa yang thams cad na yod pa nyid du 'gyur na /	149a	If it did apply, then at that time, because the place would not be different from the object, the pot would exist everywhere.
['BO_T04_D3865:149a-22']	de yang yod pa ma yin pas 'di ni mi rigs so //	de yang yod pa ma yin pas 'di ni mi rigs so //	149a	But that does not exist, therefore this is not tenable.
['BO_T04_D3865:149a-23']	gzhan yang gal te phyogs kyang thams cad du gnas na ni /	gzhan yang gal te phyogs kyang thams cad du gnas na ni /	149a	Moreover, if the place exists everywhere,
['BO_T04_D3865:149b-0']	de yang khyab pa yin pa'i phyir phyogs can bzhin du phyogs kyi ming la brten par mi 'gyur la phyogs med pa'i phyir @149b phyogs can yang med par 'gyur ro //	de yang khyab pa yin pa'i phyir phyogs can bzhin du phyogs kyi ming la brten par mi 'gyur la phyogs med pa'i phyir @149b phyogs can yang med par 'gyur ro //	149b	then because it is all-pervading, like the possessor of the place, it would not depend on the name of the place, and because there would be no place, the possessor of the place would not exist.
['BO_T04_D3865:149b-1']	ci ste nyes pa 'di spang bar 'dod nas phyogs zhes bya ba phyogs can thams cad la gnas pa ma yin no zhes bya ba 'dod na ni de'i tshe gdon mi za bar phyogs can la phyogs gzhan yang shin tu gsal bar yod ces bya bar khas blang	ci ste nyes pa 'di spang bar 'dod nas phyogs zhes bya ba phyogs can thams cad la gnas pa ma yin no zhes bya ba 'dod na ni de'i tshe gdon mi za bar phyogs can la phyogs gzhan yang shin tu gsal bar yod ces bya bar khas blang	149b	But if you maintain that the direction is not located in the directional things, in order to avoid the error mentioned above, then you must accept that the directional things are very clearly located in another direction.
['BO_T04_D3865:149b-2']	bar bya'o // de'i phyir thams cad na yod pa ma yin pa'i phyogs dang ldan pa'i phyogs can nam mkha' la ni bum pa ltar khyab pa nyid 'gal bar 'gyur ro //	bar bya'o // de'i phyir thams cad na yod pa ma yin pa'i phyogs dang ldan pa'i phyogs can nam mkha' la ni bum pa ltar khyab pa nyid 'gal bar 'gyur ro //	149b	Therefore, the pervasion of space, which is the possessor of directions that do not exist in all places, is contradictory, like a pot.
['BO_T04_D3865:149b-3']	phan tshun tha dad pa'i phyogs tsam las tha dad par phyogs can zhes bya ba 'ga' zhig dmigs pa yang ma yin pas yod pa ma grub pa can 'di rtag pa nyid du ga la 'gyur te de'i phyir nam mkha' rtag pa ma yin no //	phan tshun tha dad pa'i phyogs tsam las tha dad par phyogs can zhes bya ba 'ga' zhig dmigs pa yang ma yin pas yod pa ma grub pa can 'di rtag pa nyid du ga la 'gyur te de'i phyir nam mkha' rtag pa ma yin no //	149b	Since a directional thing is not observed to be different from the mere different directions, how could this, which does not exist, be permanent? Therefore space is not permanent.
