segmentnr	original	analyzed	folio	translated
['BO_T02_D1657:231a-14']	'on te rgya mtsho'i 'gram dag tu //	'on te rgya mtsho'i 'gram dag tu //	231a	or else, on the shore of an ocean,
['BO_T02_D1657:231a-15']	phyi yi dkyil 'khor legs bri'i phyir //	phyi yi dkyil 'khor legs bri'i phyir //	231a	in order to draw the outer maṇḍala well,
['BO_T02_D1657:231a-16']	yid 'ong gnas dang legs pa'i sar //	yid 'ong gnas dang legs pa'i sar //	231a	In a pleasing place, a good location,
['BO_T02_D1657:231a-17']	bcos ma'i mandala legs par brtsigs //	bcos ma'i mandala legs par brtsigs //	231a	Build a contrived maṇḍala well.
['BO_T02_D1657:231a-18']	dri dang ba sogs bdud rtsis bran //	dri dang ba sogs bdud rtsis bran //	231a	Anoint it with scented water, and so forth.
['BO_T02_D1657:231a-19']	grangs mnyam lha yi gnas bkod de //	grangs mnyam lha yi gnas bkod de //	231a	Arrange the deities’ abodes in equal number.
['BO_T02_D1657:231a-20']	der ni yid 'ong me tog dgram //	der ni yid 'ong me tog dgram //	231a	There, arrange pleasing flowers.
['BO_T02_D1657:231a-21']	khrag 'thung 'khor lo rdzogs bskyed cing //	khrag 'thung 'khor lo rdzogs bskyed cing //	231a	Generate the complete wheel of blood drinking,
['BO_T02_D1657:231a-22']	skye sogs nus pa ye shes lha //	skye sogs nus pa ye shes lha //	231a	The gnosis deity with the power to be born, and so forth.
['BO_T02_D1657:231a-23']	dgug sogs byas te dbang bskur nas //	dgug sogs byas te dbang bskur nas //	231a	Having summoned and so forth, confer empowerment.
['BO_T02_D1657:231a-24']	mchod bstod mthar ni gsol ba gdab //	mchod bstod mthar ni gsol ba gdab //	231a	Having made offerings and praises, supplicate:
['BO_T02_D1657:231a-25']	sangs rgyas thams cad bdag la dgongs //	sangs rgyas thams cad bdag la dgongs //	231a	“All buddhas, please consider me.
['BO_T02_D1657:231a-26']	khyed rnams mchod pa'i phyir dang ni //	khyed rnams mchod pa'i phyir dang ni //	231a	In order to make offerings to you
['BO_T02_D1657:231a-27', 'BO_T02_D1657:231a-28']	slob ma rnams la phan pa yis //🔽sangs rgyas thod pa zhes bya ba'i //	slob ma rnams la phan pa yis // sangs rgyas thod pa zhes bya ba'i //	231a	and to benefit my disciples,🔽I wish to draw the excellent maṇḍala
['BO_T02_D1657:231a-29']	dkyil 'khor bzang po bri bar 'tshal //	dkyil 'khor bzang po bri bar 'tshal //	231a	called Buddhakapāla.
['BO_T02_D1657:231a-30']	bdag la byin brlabs gnad par mdzod //	bdag la byin brlabs gnad par mdzod //	231a	Please grant me your blessings.”
['BO_T02_D1657:231a-31']	de ltar gsol ba gdab byas nas //	de ltar gsol ba gdab byas nas //	231a	Having offered such a supplication,
['BO_T02_D1657:231a-32']	mchod dang gtor ma nyer ldan pas //	mchod dang gtor ma nyer ldan pas //	231a	endowed with offerings and tormas,
['BO_T02_D1657:231a-33']	lha mo mdzes dga' bskul ba'i phyir //	lha mo mdzes dga' bskul ba'i phyir //	231a	in order to invoke the goddess Rūpavajrā,
['BO_T02_D1657:231a-34']	sngon byung sangs rgyas tshul ji bzhin //	sngon byung sangs rgyas tshul ji bzhin //	231a	the way of the buddhas of the past,
['BO_T02_D1657:231a-35']	lag pas la brab byas pas //	lag pas la brab byas pas //	231a	With his hand he strikes the ground.
['BO_T02_D1657:231a-36']	sa 'og 'thon pa'i lha mo ni //	sa 'og 'thon pa'i lha mo ni //	231a	The earth goddess who emerges from below
['BO_T02_D1657:231a-37']	gser mdog zhi ba'i rang bzhin can //	gser mdog zhi ba'i rang bzhin can //	231a	Is golden in color and has a peaceful nature.
['BO_T02_D1657:231a-38']	rin chen mdzes pa'i rgyan cha can //	rin chen mdzes pa'i rgyan cha can //	231a	She is adorned with beautiful jeweled ornaments.
['BO_T02_D1657:231a-39', 'BO_T02_D1657:231a-40']	gser gyi bum 'dzin ci bgyi zhes //🔽de la mchod yon rkang bkru sogs //	gser gyi bum 'dzin ci bgyi zhes // de la mchod yon rkang bkru sogs //	231a	Holding a golden vase, she asks, “What can I do?”🔽Please her with offerings, washing her feet, and so forth,
['BO_T02_D1657:231a-41']	mchod dang gtor mas mnyes par bya //	mchod dang gtor mas mnyes par bya //	231a	And with offerings and tormas.
['BO_T02_D1657:231a-42']	gzi brjid can gyis 'di skad smra //	gzi brjid can gyis 'di skad smra //	231a	The one with splendor says this:
['BO_T02_D1657:231a-43', 'BO_T02_D1657:231a-44']	skyob pa sangs rgyas thams cad kyi //🔽spyod pa'i tshul dang khyad par gyi //	skyob pa sangs rgyas thams cad kyi // spyod pa'i tshul dang khyad par gyi //	231a	“You, goddess, are the witness🔽To the way of conduct and the distinctions
['BO_T02_D1657:231a-45']	sa dang pha rol phyin pa la //	sa dang pha rol phyin pa la //	231a	Of the stages and perfections
['BO_T02_D1657:231a-46', 'BO_T02_D1657:231a-47']	lha mo khyod ni dpang du gyur //🔽sh'akya seng ge skyob pa yis //	lha mo khyod ni dpang du gyur // sh'akya seng ge skyob pa yis //	231a	Of all the protector buddhas.🔽Just as the protector Shakyamuni
['BO_T02_D1657:231a-48']	ji ltar bdud kyi sde bcom pa //	ji ltar bdud kyi sde bcom pa //	231a	Vanquished the hordes of demons,
['BO_T02_D1657:231a-49']	de bzhin bdag gis bdud sde las //	de bzhin bdag gis bdud sde las //	231a	In the same way, I will be victorious
['BO_T02_D1657:231b-0']	rgyal bar byas te dkyil @231b 'khor bri //	rgyal bar byas te dkyil @231b 'khor bri //	231b	Over the hordes of demons and draw the mandala.”
['BO_T02_D1657:231b-1']	de skad lan gsum brjod nas ni //	de skad lan gsum brjod nas ni //	231b	Having spoken in this way three times,
['BO_T02_D1657:231b-2']	dga' ba'i mdangs kyis lha mo yang //	dga' ba'i mdangs kyis lha mo yang //	231b	The goddess with a delighted radiance
['BO_T02_D1657:231b-3']	khyod ni slob dpon yin pas na //	khyod ni slob dpon yin pas na //	231b	Says, “Since you are the master,
['BO_T02_D1657:231b-4']	dkyil 'khor mchog gi las kyis shig / zer nas sa la thim par mdzad //	dkyil 'khor mchog gi las kyis shig / zer nas sa la thim par mdzad //	231b	Then he dissolved into the earth.
['BO_T02_D1657:231b-5']	de nas phyogs skyong rnams dag la //	de nas phyogs skyong rnams dag la //	231b	Then, to the guardians of the directions,
['BO_T02_D1657:231b-6', 'BO_T02_D1657:231b-7']	tshul bzhin gtor ma byin nas ni //🔽sa phyogs gnas pa'i lha dang klu //	tshul bzhin gtor ma byin nas ni // sa phyogs gnas pa'i lha dang klu //	231b	having given the proper bali offering,🔽to the gods and nagas dwelling in this place,
['BO_T02_D1657:231b-8']	gnod sbyin dri za lha ma yin //	gnod sbyin dri za lha ma yin //	231b	yakshas, gandharvas, and asuras,
['BO_T02_D1657:231b-9']	gang dag rdzu 'phrul che ldan pa //	gang dag rdzu 'phrul che ldan pa //	231b	whoever has great magical power,
['BO_T02_D1657:231b-10']	rdo rje spyan dang snyan mnga' ba //	rdo rje spyan dang snyan mnga' ba //	231b	who has the vajra eye and ear,
['BO_T02_D1657:231b-11']	bdag ming che ge zhes bya bas //	bdag ming che ge zhes bya bas //	231b	I, named so-and-so,🔽for the sake of making offerings to the sugatas
['BO_T02_D1657:231b-12']	bde gshegs rnams la mchod pa dang // sems can kun la phan pa'i phyir //	bde gshegs rnams la mchod pa dang // sems can kun la phan pa'i phyir //	231b	and for the benefit of all sentient beings,
['BO_T02_D1657:231b-13']	dge ba'i sa phyogs 'di nyid du //	dge ba'i sa phyogs 'di nyid du //	231b	 in this very virtuous place,
['BO_T02_D1657:231b-14', 'BO_T02_D1657:231b-15']	dkyil 'khor dam pa cher 'byung ba //🔽sangs rgyas thod pa rgyud rgyal gyi //	dkyil 'khor dam pa cher 'byung ba // sangs rgyas thod pa rgyud rgyal gyi //	231b	the great, sublime mandala will arise.🔽The great mandala of the king of tantras, the Buddhakapala,
['BO_T02_D1657:231b-16']	dkyil 'khor chen po'i las byed pas //	dkyil 'khor chen po'i las byed pas //	231b	 will be made.
['BO_T02_D1657:231b-17']	khyod kyis bar chad ma byed par //	khyod kyis bar chad ma byed par //	231b	You must not create obstacles,
['BO_T02_D1657:231b-18']	dge ba'i grogs po nyid du mdzod //	dge ba'i grogs po nyid du mdzod //	231b	but be a virtuous friend.
['BO_T02_D1657:231b-19']	lan gsum gsol ba 'debs pa ni //	lan gsum gsol ba 'debs pa ni //	231b	The threefold supplication
['BO_T02_D1657:231b-20']	sa blang cho ga mdzes pa yin //	sa blang cho ga mdzes pa yin //	231b	is the beautiful ritual for taking the ground.
['BO_T02_D1657:231b-21']	de'i 'og mgul rgyan rna cha sogs //	de'i 'og mgul rgyan rna cha sogs //	231b	After that, with necklaces, earrings, and so forth,
['BO_T02_D1657:231b-22']	thal ba'i gos dang rgyan char ldan //	thal ba'i gos dang rgyan char ldan //	231b	Wearing garments and ornaments of ashes,
['BO_T02_D1657:231b-23']	dpal ldan khrag 'thung rgyal chen po //	dpal ldan khrag 'thung rgyal chen po //	231b	the glorious great king of blood drinkers,
['BO_T02_D1657:231b-24']	sa gzhi'i dbus su 'dug nas ni //	sa gzhi'i dbus su 'dug nas ni //	231b	sitting in the middle of the ground,
['BO_T02_D1657:231b-25', 'BO_T02_D1657:231b-26']	rnal 'byor go rims rdzogs par bya //🔽de tshe mkha' 'gro ma bzhi yi //	rnal 'byor go rims rdzogs par bya // de tshe mkha' 'gro ma bzhi yi //	231b	should complete the stages of yoga.🔽Then the yogi who abides in the abodes
['BO_T02_D1657:231b-27']	gnas la gnas pa'i rnal 'byor pas //	gnas la gnas pa'i rnal 'byor pas //	231b	of the four dakinis
['BO_T02_D1657:231b-28']	mchod cing bstod pas mnyes byas nas //	mchod cing bstod pas mnyes byas nas //	231b	should please them with offerings and praise,🔽and the great protector should explain🔽the mandala of Buddhakapala,
['BO_T02_D1657:231b-29']	dkyil 'khor kun gyi gtso bo ni //	dkyil 'khor kun gyi gtso bo ni //	231b	the principal of all mandalas,
['BO_T02_D1657:231b-30', 'BO_T02_D1657:231b-31', 'BO_T02_D1657:231b-32']	sdig pa ma lus zad byed pa'i //🔽sangs rgyas thod pa'i dkyil 'khor ni //🔽mgon po chen pos bshad du gsol //	sdig pa ma lus zad byed pa'i // sangs rgyas thod pa'i dkyil 'khor ni // mgon po chen pos bshad du gsol //	231b	which exhausts all misdeeds without exception.
['BO_T02_D1657:231b-33']	gsol ba'i tshig de mkhyen nas su //	gsol ba'i tshig de mkhyen nas su //	231b	Knowing those words of request,
['BO_T02_D1657:231b-34']	snying rje 'gro ba bltas nas ni //	snying rje 'gro ba bltas nas ni //	231b	the protector, looking at the compassionate migrators,
['BO_T02_D1657:231b-35']	bgegs ni bskrad pa'i cho ga bya //	bgegs ni bskrad pa'i cho ga bya //	231b	performs the ritual of expelling obstructors.
['BO_T02_D1657:231b-36']	khrag 'thung nga rgyal ldan pa yi //	khrag 'thung nga rgyal ldan pa yi //	231b	The yogi, endowed with the pride of blood drinkers,
['BO_T02_D1657:231b-37']	mig tu ma dang ta las ni //	mig tu ma dang ta las ni //	231b	from ma and ta in the eyes
['BO_T02_D1657:231b-38']	nyi ma zla ba gsal bsgoms la //	nyi ma zla ba gsal bsgoms la //	231b	visualizes the sun and moon shining.
['BO_T02_D1657:231b-39']	mig 'bras h'um las gyur pa yi //	mig 'bras h'um las gyur pa yi //	231b	The eyes are the essence of hum,
['BO_T02_D1657:231b-40']	rdo rje mthing nag bsgom par bya //	rdo rje mthing nag bsgom par bya //	231b	visualized as dark-blue vajras.
['BO_T02_D1657:231b-41']	rkang pa gnyis su a'a: las ni //	rkang pa gnyis su a'a: las ni //	231b	From a in the two feet
['BO_T02_D1657:231b-42']	sna tshogs rdo rje 'bar ba bsam //	sna tshogs rdo rje 'bar ba bsam //	231b	Visualize a blazing vajra cross.
['BO_T02_D1657:231b-43']	rdo rje lta ba'i mig 'bras las //	rdo rje lta ba'i mig 'bras las //	231b	From the eyes, which are like vajra eyes,
['BO_T02_D1657:231b-44', 'BO_T02_D1657:231b-45']	khro tshogs spros pas bgegs bsal zhing //🔽rkang 'gros rdo rje re ba sprul //	khro tshogs spros pas bgegs bsal zhing // rkang 'gros rdo rje re ba sprul //	231b	emanate a host of wrathful ones, and the obstructors are cleared away.🔽The vajra-like beings emanate from the feet.
['BO_T02_D1657:231b-46']	rdo rje gsor zhing dril bu dkrol //	rdo rje gsor zhing dril bu dkrol //	231b	Waving the vajra and ringing the bell,
['BO_T02_D1657:231b-47']	dbang ldan mtshams su song nas ni //	dbang ldan mtshams su song nas ni //	231b	one should go to the northeast corner
['BO_T02_D1657:231b-48']	nyon cig bgegs tshogs ma lus kun //	nyon cig bgegs tshogs ma lus kun //	231b	and say, “Listen, all you hosts of obstructors,
['BO_T02_D1657:231b-49']	lha dang lha min gsang ba pa //	lha dang lha min gsang ba pa //	231b	gods, demigods, and guhyakas,
['BO_T02_D1657:231b-50']	gnod par gyur ba'i bgegs tshogs rnams //	gnod par gyur ba'i bgegs tshogs rnams //	231b	all you hosts of obstructors who are harmful,
['BO_T02_D1657:231b-51']	sangs rgyas thod pa'i rnal 'byor gtso //	sangs rgyas thod pa'i rnal 'byor gtso //	231b	the chief of yogins of the Buddha’s skull,
['BO_T02_D1657:231b-52']	bde chen ye shes las byung ba //	bde chen ye shes las byung ba //	231b	arisen from the gnosis of great bliss,
['BO_T02_D1657:232a-0']	@232a * // de ni he ru ka dpal dngos //	@232a * // de ni he ru ka dpal dngos //	232a	is the very Heruka,
['BO_T02_D1657:232a-1']	bka' yi 'khor lo rab sbyor byed //	bka' yi 'khor lo rab sbyor byed //	232a	who turns the wheel of the word.
['BO_T02_D1657:232a-2']	gal te bka' las 'das gyur na //	gal te bka' las 'das gyur na //	232a	If you transgress the word,
['BO_T02_D1657:232a-3']	rdo rje rab tu 'bar ba yis //	rdo rje rab tu 'bar ba yis //	232a	the blazing vajra
['BO_T02_D1657:232a-4']	mgo ni tshal ba brgyar 'gas shing //	mgo ni tshal ba brgyar 'gas shing //	232a	will split your head into a hundred parts.
['BO_T02_D1657:232a-5']	'jig par 'gyur ba gdon mi za //	'jig par 'gyur ba gdon mi za //	232a	There is no doubt that you will be destroyed.
['BO_T02_D1657:232a-6']	de bas gzhan du 'gro bar gyis //	de bas gzhan du 'gro bar gyis //	232a	Therefore, go elsewhere.”
['BO_T02_D1657:232a-7']	zhes brjod bgegs la bka' bsgos nas //	zhes brjod bgegs la bka' bsgos nas //	232a	Having thus spoken and commanded the obstructors,
['BO_T02_D1657:232a-8']	dbang ldan phyogs nas brtsams nas ni //	dbang ldan phyogs nas brtsams nas ni //	232a	beginning from the northeast corner,
['BO_T02_D1657:232a-9']	g-yas skor lan gsum bgrod bya ba //	g-yas skor lan gsum bgrod bya ba //	232a	One should circle to the right three times.
['BO_T02_D1657:232a-10']	bskal ba'i me bzhin 'od zer can //	bskal ba'i me bzhin 'od zer can //	232a	Like the fire at the end of the eon, she is radiant.
['BO_T02_D1657:232a-11']	rkang pa'i 'og nas byung nas su //	rkang pa'i 'og nas byung nas su //	232a	Having arisen from under the feet,
['BO_T02_D1657:232a-12']	gdug pa rnams ni bsregs gyur bas //	gdug pa rnams ni bsregs gyur bas //	232a	the wicked ones are burned.
['BO_T02_D1657:232a-13']	phan tshun 'byer bar gyur bar bsam //	phan tshun 'byer bar gyur bar bsam //	232a	One should imagine that they scatter in all directions.
['BO_T02_D1657:232a-14']	g-yas dang g-yon du bskor ba dang // 'khyud dang ku tsa pa yi dang // bha ra ti dang sa ti ki / pre te ka shi kya la sogs //	g-yas dang g-yon du bskor ba dang // 'khyud dang ku tsa pa yi dang // bha ra ti dang sa ti ki / pre te ka shi kya la sogs //	232a	Circling to the right and left, embracing, the kuṭṭa, the bhāratī, the satī, the preta, the kaśika, and so forth,
['BO_T02_D1657:232a-15']	chags bcas tshul gyis sbyor bas ni //	chags bcas tshul gyis sbyor bas ni //	232a	through union with passion,
['BO_T02_D1657:232a-16']	rol pas rab tu 'phyang ba dang / rol ba'i gom stabs bcas pa'am //	rol pas rab tu 'phyang ba dang / rol ba'i gom stabs bcas pa'am //	232a	hanging down with play, with the gait of play,
['BO_T02_D1657:232a-17']	gom pa brgyad pas gar bya'o //	gom pa brgyad pas gar bya'o //	232a	one should dance with the eight steps.
['BO_T02_D1657:232a-18', 'BO_T02_D1657:232a-19']	rkang pa bskyod dang lag pa bskyod //🔽smin ma 'degs dang rab dgas 'brang //	rkang pa bskyod dang lag pa bskyod // smin ma 'degs dang rab dgas 'brang //	232a	Shaking the feet, shaking the hands,🔽raising the eyebrows, following with passion,
['BO_T02_D1657:232a-20']	cung zad ngo tsha'i zur mig dang / brla rgyas lta na 'dud pa dang // mig g-yas gar ni byed 'gyur zhing //	cung zad ngo tsha'i zur mig dang / brla rgyas lta na 'dud pa dang // mig g-yas gar ni byed 'gyur zhing //	232a	slightly bashful sidelong glances,🔽looking down at full thighs,🔽the right eye dancing,
['BO_T02_D1657:232a-21']	kha yi padma'i 'dzum dang bcas //	kha yi padma'i 'dzum dang bcas //	232a	with a smiling lotus face,
['BO_T02_D1657:232a-22']	cung zad dmar ba'i mche ba 'chang //	cung zad dmar ba'i mche ba 'chang //	232a	slightly red lips,
['BO_T02_D1657:232a-23']	kun da ltar dkar so yi phreng //	kun da ltar dkar so yi phreng //	232a	And a garland of white teeth like jasmine flowers.
['BO_T02_D1657:232a-24']	dpal ldan khrag 'thung rnal 'byor che //	dpal ldan khrag 'thung rnal 'byor che //	232a	The glorious great hero of the blood-drinkers,
['BO_T02_D1657:232a-25']	sems can dgrol ba rmad du byung //	sems can dgrol ba rmad du byung //	232a	The marvelous liberator of sentient beings,
['BO_T02_D1657:232a-26']	de la sogs pa'i gar gyis ni //	de la sogs pa'i gar gyis ni //	232a	With such dances as these,
['BO_T02_D1657:232a-27']	bgegs kun ma lus bskrad par bya //	bgegs kun ma lus bskrad par bya //	232a	All obstructing forces without exception are expelled.
['BO_T02_D1657:232a-28']	h'um bzhi la sogs gsang sngags kyis //	h'um bzhi la sogs gsang sngags kyis //	232a	With the mantra of four hūṃs and so forth,
['BO_T02_D1657:232a-29']	phur bu bskyed pa'i cho ga bya //	phur bu bskyed pa'i cho ga bya //	232a	The ritual of generating the kīlas is performed.
['BO_T02_D1657:232a-30']	aom badzra k'i li k'i la ya //	aom badzra k'i li k'i la ya //	232a	Oṃ vajra kīli kīlaya
['BO_T02_D1657:232a-31', 'BO_T02_D1657:232a-32']	byin gyis brlabs pa bzlas rdzogs nas //🔽gha gha la sogs sngags kyis gdab ;	byin gyis brlabs pa bzlas rdzogs nas // gha gha la sogs sngags kyis gdab ;	232a	Having completed the consecration and recitation,🔽One should strike with the mantra of gha gha and so forth.
['BO_T02_D1657:232a-33']	; rdo rje'i rab dra ba sprul //	; rdo rje'i rab dra ba sprul //	232a	The vajra net is emanated.
['BO_T02_D1657:232a-34']	dkyil 'khor gyi ni sa yi cha //	dkyil 'khor gyi ni sa yi cha //	232a	The ground of the maṇḍala
['BO_T02_D1657:232a-35']	mnyes dang yang dag ldan gyur pa //	mnyes dang yang dag ldan gyur pa //	232a	Is made perfectly even.
['BO_T02_D1657:232a-36']	bgegs rnams bsal ba'i cho ga'o //	bgegs rnams bsal ba'i cho ga'o //	232a	This is the ritual for dispelling obstructing forces.
['BO_T02_D1657:232a-37']	sangs rgyas thod pa'i rnal 'byor gyis //	sangs rgyas thod pa'i rnal 'byor gyis //	232a	The practitioner of Buddhakapāla
['BO_T02_D1657:232a-38']	lag pas la phab byas te //	lag pas la phab byas te //	232a	Should touch the ground with his hand
['BO_T02_D1657:232a-39']	h'um kham zhes ni brjod pa yis //	h'um kham zhes ni brjod pa yis //	232a	And utter hūṃ khaṃ.
