segmentnr	original	analyzed	folio	translated
['BO_T02_D1516:28b-34', 'BO_T02_D1516:28b-35']	aom badzra gu ha hum h'um phat /🔽aom badzra gr'a ma ba si n'i ye h'um h'um phat /	aom badzra gu ha hum h'um phat / aom badzra gr'a ma ba si n'i ye h'um h'um phat /	28b	Oṃ vajra Guha hūṃ hūṃ phaṭ🔽Oṃ vajra Grāmavasinīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-36']	aom badzra gr'a ma ba si hum h'um phat /	aom badzra gr'a ma ba si hum h'um phat /	28b	Oṃ vajra Grāmavasinī hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-37', 'BO_T02_D1516:28b-38']	// / aom badzra bha dra ka wa buddhe bh+yo hum h'um phat /🔽aom badzra br'a hama n'i ye hum h'um phat /	// / aom badzra bha dra ka wa buddhe bh+yo hum h'um phat / aom badzra br'a hama n'i ye hum h'um phat /	28b	Oṃ vajra Bhadraka buddhe bhyo hūṃ hūṃ phaṭ🔽Oṃ vajra Brāhmaṇīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-39', 'BO_T02_D1516:28b-40']	aom badzra ma he shva r'i ye hum h'um phat /🔽aom badzra koo ma r'i ye hum h'um phat /	aom badzra ma he shva r'i ye hum h'um phat / aom badzra koo ma r'i ye hum h'um phat /	28b	Oṃ vajra Maheśvarīye hūṃ hūṃ phaṭ🔽Oṃ vajra Kaurīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-41', 'BO_T02_D1516:28b-42']	aom badzra beshna p'i ye hum h'um phat /🔽aom badzra b'a r'a h'i ye hum h'um phat /	aom badzra beshna p'i ye hum h'um phat / aom badzra b'a r'a h'i ye hum h'um phat /	28b	Oṃ vajra Vaiṣṇavīye hūṃ hūṃ phaṭ🔽Oṃ vajra Vārāhīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-43']	aom badzra aindr'i ye hum h'um phat /	aom badzra aindr'i ye hum h'um phat /	28b	Oṃ vajra Indrāṇīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-44']	aom badzra tsa nd'i ye hum h'um phat /	aom badzra tsa nd'i ye hum h'um phat /	28b	Oṃ vajra caṇḍīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-45', 'BO_T02_D1516:28b-46']	aom badzra ma h'a lakshm'i ye h'um h'um phat /🔽aom badzra di b'i ye hum h'um phat /	aom badzra ma h'a lakshm'i ye h'um h'um phat / aom badzra di b'i ye hum h'um phat /	28b	Oṃ vajra mahālakṣmīye hūṃ hūṃ phaṭ🔽Oṃ vajra dīpye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-47', 'BO_T02_D1516:28b-48']	aom badzra de ba hum h'um phat /🔽aom badzra n'a g'i ye hum h'um phat /	aom badzra de ba hum h'um phat / aom badzra n'a g'i ye hum h'um phat /	28b	Oṃ vajra devāye hūṃ hūṃ phaṭ🔽Oṃ vajra nāgīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-49', 'BO_T02_D1516:28b-50']	aom badzra n'a ga hum h'um phat /🔽aom badzra ya kshi n'i ye hum h'um phat /	aom badzra n'a ga hum h'um phat / aom badzra ya kshi n'i ye hum h'um phat /	28b	Oṃ vajra nāgāya hūṃ hūṃ phaṭ🔽Oṃ vajra yakṣiṇīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-51', 'BO_T02_D1516:28b-52']	aom badzra yaksha hum h'um phat /🔽aom badzra bh'u ti n'i ye hum h'um phat /	aom badzra yaksha hum h'um phat / aom badzra bh'u ti n'i ye hum h'um phat /	28b	Oṃ vajra yakṣāya hūṃ hūṃ phaṭ🔽Oṃ vajra bhūtiṇīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-53', 'BO_T02_D1516:28b-54']	aom badzra bh'u ti hum h'um phat /🔽aom badzra ma t'a yee hum h'um phat /	aom badzra bh'u ti hum h'um phat / aom badzra ma t'a yee hum h'um phat /	28b	Oṃ vajra bhūtaye hūṃ hūṃ phaṭ🔽Oṃ vajra mātaṅgāye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-55', 'BO_T02_D1516:28b-56']	aom badzra ba t'a h'um h'um phat /🔽aom badzra bh'a ry'a yee hum h'um phat /	aom badzra ba t'a h'um h'um phat / aom badzra bh'a ry'a yee hum h'um phat /	28b	Oṃ vajra vaṭāye hūṃ hūṃ phaṭ🔽Oṃ vajra bhāryāye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-57', 'BO_T02_D1516:28b-58']	aom badzra bh'a r+ya hum h'um phat /🔽aom badzra bha gi n'i ye hum h'um phat /	aom badzra bh'a r+ya hum h'um phat / aom badzra bha gi n'i ye hum h'um phat /	28b	Oṃ vajra bhāryāya hūṃ hūṃ phaṭ🔽Oṃ vajra bhaginīye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-59', 'BO_T02_D1516:28b-60']	aom badzra bha gi na hum h'um phat /🔽aom badzra d'u hi t'a yee hum h'um phat /	aom badzra bha gi na hum h'um phat / aom badzra d'u hi t'a yee hum h'um phat /	28b	Oṃ vajra bhaginyāye hūṃ hūṃ phaṭ🔽Oṃ vajra dūhitāye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-61']	aom badzra d'u hi ta hum h'um phat /	aom badzra d'u hi ta hum h'um phat /	28b	Oṃ vajra dūhitāye hūṃ hūṃ phaṭ
['BO_T02_D1516:28b-62']	aom badzra bh'a gi ni yi k'a hum h'um phat /	aom badzra bh'a gi ni yi k'a hum h'um phat /	28b	Oṃ vajra bhaginī yāka hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-0', 'BO_T02_D1516:29a-1', 'BO_T02_D1516:29a-2']	aom badzra bha gi @29a * //🔽ni yi ka hum h'um phat /🔽aom badzra pi tu rbha g'i n'i ye hum h'um phat /	aom badzra bha gi @29a * // ni yi ka hum h'um phat / aom badzra pi tu rbha g'i n'i ye hum h'um phat /	29a	Oṃ vajra bhaginī yāka hūṃ hūṃ phaṭ🔽Oṃ vajra pitur bhaginīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-3', 'BO_T02_D1516:29a-4']	aom badzra pi tu rbha gi na hum h'um phat /🔽aom badzra s'a tsa ma tu la s+ya bh'a r+ya k'i ye hum h'um phat /	aom badzra pi tu rbha gi na hum h'um phat / aom badzra s'a tsa ma tu la s+ya bh'a r+ya k'i ye hum h'um phat /	29a	Oṃ vajra pitur bhaginī hūṃ hūṃ phaṭ🔽Oṃ vajra sācā matulasyā bhartrīkāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-5', 'BO_T02_D1516:29a-6']	aom badzra s'a tsa ma tu la s+ya bh'a ry'a ka hum h'um phat /🔽aom badzra bh'a ry'a bha gi n'i ye hum h'um phat /	aom badzra s'a tsa ma tu la s+ya bh'a ry'a ka hum h'um phat / aom badzra bh'a ry'a bha gi n'i ye hum h'um phat /	29a	Oṃ vajra sācā matulasyā bhartrīkā hūṃ hūṃ phaṭ🔽Oṃ vajra bhartrā bhaginīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-7', 'BO_T02_D1516:29a-8']	aom badzra bh'a ry'a bha gi na hum h'um phat /🔽aom badzra m'a t'a ye hum h'um phat /	aom badzra bh'a ry'a bha gi na hum h'um phat / aom badzra m'a t'a ye hum h'um phat /	29a	Oṃ vajra bhartrā bhaginī hūṃ hūṃ phaṭ🔽Oṃ vajra mātāyai hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-9', 'BO_T02_D1516:29a-10']	aom badzra m'a ta hum h'um phat /🔽aom badzra ta s+yee ba pi tu rm'a tri k'i ye hum h'um phat /	aom badzra m'a ta hum h'um phat / aom badzra ta s+yee ba pi tu rm'a tri k'i ye hum h'um phat /	29a	Oṃ vajra mātā hūṃ hūṃ phaṭ🔽Oṃ vajra tasya eva pitur mātrīkāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-11', 'BO_T02_D1516:29a-12']	aom badzra ta s+yee ba pi tu rm'a tri ka hum h'um phat /🔽aom badzra bh'a r+ya pi ta ma h'i ye hum h'um phat /	aom badzra ta s+yee ba pi tu rm'a tri ka hum h'um phat / aom badzra bh'a r+ya pi ta ma h'i ye hum h'um phat /	29a	Oṃ vajra tasya eva pitur mātrīkā hūṃ hūṃ phaṭ🔽Oṃ vajra bhartrā pitāmahīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-13']	aom badzra bh'a r+ya pi ta ma ha hum h'um phat /	aom badzra bh'a r+ya pi ta ma ha hum h'um phat /	29a	Oṃ vajra bhartrā pitāmahā hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-14']	aom badzra ma tu rm'a t'a yee h'um h'um phat /	aom badzra ma tu rm'a t'a yee h'um h'um phat /	29a	Oṃ vajra-mātr-mātrāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-15', 'BO_T02_D1516:29a-16']	aom badzra bandha b'i ye hum h'um phat /🔽aom badzra bandha b'i ye hum h'um phat /	aom badzra bandha b'i ye hum h'um phat / aom badzra bandha b'i ye hum h'um phat /	29a	Oṃ vajra-bandha-vīye hūṃ hūṃ phaṭ🔽Oṃ vajra-bandha-vīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-17', 'BO_T02_D1516:29a-18']	aom badzra bandha ba hum h'um phat /🔽aom badzra m'a tu gi n'i ye hum h'um phat /	aom badzra bandha ba hum h'um phat / aom badzra m'a tu gi n'i ye hum h'um phat /	29a	Oṃ vajra-bandha-vahe hūṃ hūṃ phaṭ🔽Oṃ vajra-mātu-ginīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-19', 'BO_T02_D1516:29a-20']	aom badzra m'a tu rbha gi na hum h'um phat /🔽aom badzra bha gi n+ya yi k'a ye hum h'um phat /	aom badzra m'a tu rbha gi na hum h'um phat / aom badzra bha gi n+ya yi k'a ye hum h'um phat /	29a	Oṃ vajra-mātu-rabhagine hūṃ hūṃ phaṭ🔽Oṃ vajra-bhagine-yakāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-21', 'BO_T02_D1516:29a-22']	aom badzra bha gi n+ya ke hum h'um phat /🔽aom badzra sva m'a tu rm'a ta bha gi n'i ye hum h'um phat /	aom badzra bha gi n+ya ke hum h'um phat / aom badzra sva m'a tu rm'a ta bha gi n'i ye hum h'um phat /	29a	Oṃ vajra-bhagine-ke hūṃ hūṃ phaṭ🔽Oṃ vajra-svā-mātr-mātrā-bhagineye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-23', 'BO_T02_D1516:29a-24']	aom badzra sva m'a tu rma ta bha gi na hum h'um phat /🔽aom badzra bha gi n+ya y'i ye hum h'um phat /	aom badzra sva m'a tu rma ta bha gi na hum h'um phat / aom badzra bha gi n+ya y'i ye hum h'um phat /	29a	Oṃ vajra-svā-mātr-mātrā-bhagine hūṃ hūṃ phaṭ🔽Oṃ vajra-bhagine-yāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-25', 'BO_T02_D1516:29a-26']	aom badzra bh'a gi n'i ye hum h'um phat /🔽aom badzra aa s+ya pu tri k'a ye hum h'um phat /	aom badzra bh'a gi n'i ye hum h'um phat / aom badzra aa s+ya pu tri k'a ye hum h'um phat /	29a	Oṃ vajra-bhagineye hūṃ hūṃ phaṭ🔽Oṃ vajra-asya-putrikāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-27']	aom badzra sa s+ya pu tra hum h'um phat /	aom badzra sa s+ya pu tra hum h'um phat /	29a	Oṃ vajra-sasya-putra hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-28']	aom badzra pi tu rm'a t'a yeehum h'um phat /	aom badzra pi tu rm'a t'a yeehum h'um phat /	29a	Oṃ vajra-pitur-mātrāye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-29']	aom badzra pi tu rm'a hum h'um phat /	aom badzra pi tu rm'a hum h'um phat /	29a	Oṃ vajra piturā hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-30']	aom badzra pi t'a ma t'i ye hum h'um phat /	aom badzra pi t'a ma t'i ye hum h'um phat /	29a	Oṃ vajra pitāmatīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-31', 'BO_T02_D1516:29a-32']	aom badzra pi t'a ma h'a hum h'um phat /🔽aom badzra pi tu l'a s+ya bh'a r+ya k'i ye hum h'um phat /	aom badzra pi t'a ma h'a hum h'um phat / aom badzra pi tu l'a s+ya bh'a r+ya k'i ye hum h'um phat /	29a	Oṃ vajra pitā mahā hūṃ hūṃ phaṭ🔽Oṃ vajra pitulasyā bharīkīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-33', 'BO_T02_D1516:29a-34']	aom badzra pi tu l'a s+ya bh'a r+ya hum h'um phat /🔽aom badzra du hi t'a pu tra bh'a ryi ye hum h'um phat /	aom badzra pi tu l'a s+ya bh'a r+ya hum h'um phat / aom badzra du hi t'a pu tra bh'a ryi ye hum h'um phat /	29a	Oṃ vajra pitulasyā bharī hūṃ hūṃ phaṭ🔽Oṃ vajra duhitaraputra bharīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-35', 'BO_T02_D1516:29a-36']	aom badzra du hi t'a pu tra bh'a raya hum h'um phat /🔽aom badzra bh'a r+ya ya bha gi n'i ye hum h'um phat /	aom badzra du hi t'a pu tra bh'a raya hum h'um phat / aom badzra bh'a r+ya ya bha gi n'i ye hum h'um phat /	29a	Oṃ vajra duhitaraputra bharī hūṃ hūṃ phaṭ🔽Oṃ vajra bharīyā bhagīninīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-37', 'BO_T02_D1516:29a-38']	aom badzra bh'a r+ya ga ni hum h'um phat /🔽aom badzra sva: pi tu rbha gi n'i ye hum h'um phat /	aom badzra bh'a r+ya ga ni hum h'um phat / aom badzra sva: pi tu rbha gi n'i ye hum h'um phat /	29a	Oṃ vajra bharīgaṇi hūṃ hūṃ phaṭ🔽Oṃ vajra svā pitur bhagīninīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-39', 'BO_T02_D1516:29a-40']	aom badzra sva: pi tu rbha gi ni hum h'um phat /🔽aom badzra pu tr'i ye hum h'um phat /	aom badzra sva: pi tu rbha gi ni hum h'um phat / aom badzra pu tr'i ye hum h'um phat /	29a	Oṃ vajra svā pitur bhagīni hūṃ hūṃ phaṭ🔽Oṃ vajra putrīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-41']	aom badzra pu tri hum h'um phat /	aom badzra pu tri hum h'um phat /	29a	Oṃ vajra putri hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-42']	aom badzra ta s+yee ba tu sva rgo tra dz'i ye hum h'um phat /	aom badzra ta s+yee ba tu sva rgo tra dz'i ye hum h'um phat /	29a	Oṃ vajra tasya eva svargotra jīye hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-43', 'BO_T02_D1516:29a-44']	aom badzra ta s+yee ba tu sva rgo tra dza hum h'um phat /🔽aom badzra bh'a t'a ya bh'a r+ya ye hum h'um phat /	aom badzra ta s+yee ba tu sva rgo tra dza hum h'um phat / aom badzra bh'a t'a ya bh'a r+ya ye hum h'um phat /	29a	Oṃ vajra-wife of Vajra, come here! hūṃ hūṃ phaṭ🔽Oṃ vajra-wife of Vajra, come here! hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-45', 'BO_T02_D1516:29a-46']	aom badzra bh'a t'a ye bh'ar+ya hum h'um phat /🔽aom badzra bu t'ri ye hum h'um phat /	aom badzra bh'a t'a ye bh'ar+ya hum h'um phat / aom badzra bu t'ri ye hum h'um phat /	29a	Oṃ vajra-wife of Vajra, come here! hūṃ hūṃ phaṭ🔽Oṃ vajra-daughter, come here! hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-47', 'BO_T02_D1516:29a-48']	aom badzra pu tra h'um h'um phat /🔽aom badzra pu tra s+yee ba tu bh'a rya k'a ye hum h'um phat /	aom badzra pu tra h'um h'um phat / aom badzra pu tra s+yee ba tu bh'a rya k'a ye hum h'um phat /	29a	Oṃ vajra-son, come here! hūṃ hūṃ phaṭ🔽Oṃ vajra-son, come here! wife of Vajra, come here! hūṃ hūṃ phaṭ
['BO_T02_D1516:29a-49', 'BO_T02_D1516:29a-50']	aom badzra pu tra s+yee ba tu bh'a r+ya hum h'um phat /🔽aom badzra du hi t'a ya bh'a rtri m'a tu: pu tra s+yee ba tu sva sri kk'a ye hum h'um phat /	aom badzra pu tra s+yee ba tu bh'a r+ya hum h'um phat / aom badzra du hi t'a ya bh'a rtri m'a tu: pu tra s+yee ba tu sva sri kk'a ye hum h'um phat /	29a	Oṃ vajra-son, come here! wife of Vajra, come here! hūṃ hūṃ phaṭ🔽Oṃ vajra-son, come here! mother of Vajra, come here! wife of Vajra, come here! hūṃ hūṃ phaṭ
