segmentnr	original	analyzed	translated
['BO_T06_D4037:97a-3']	'chos su zin kyang skrod par mi byed na nyes pa dang bcas shing 'gal ba dang bcas par 'gyur te /	'chos su zin kyang skrod par mi byed na nyes pa dang bcas shing 'gal ba dang bcas par 'gyur te /	or if they do punish them but do not expel them, they commit an offense and a transgression,
['BO_T06_D4037:97a-4']	nyon mongs pa can gyi nyes par 'gyur ro //	nyon mongs pa can gyi nyes par 'gyur ro //	and they acquire an afflicted offense.
['BO_T06_D4037:97a-5']	snyom las dang le lo dang / bag med pas sma 'bebs par mi byed pa nas /	snyom las dang le lo dang / bag med pas sma 'bebs par mi byed pa nas /	He does not let himself be overcome by laziness, idleness, and carelessness.
['BO_T06_D4037:97a-6']	skrod pa'i bar du mi byed na nyon mongs pa can ma yin pa'i nyes par 'gyur ro //	skrod pa'i bar du mi byed na nyon mongs pa can ma yin pa'i nyes par 'gyur ro //	If he does not admonish them, up to and including banishing them, because of laziness, lack of willpower, or lack of mindfulness, he commits an offense of wrongdoing.
['BO_T06_D4037:97a-7']	bcos su mi rung ba'i rang bzhin can zhig ste /	bcos su mi rung ba'i rang bzhin can zhig ste /	If the person is by nature unamenable to admonition,
['BO_T06_D4037:97a-8']	gtam byar mi rung ba dang / bka' blo mi bde zhing kun nas mnar sems kyi shas che ba la yal bar bor na nyes pa med do //	gtam byar mi rung ba dang / bka' blo mi bde zhing kun nas mnar sems kyi shas che ba la yal bar bor na nyes pa med do //	unfit to be spoken to, and has a hostile and malicious nature, there is no offense if the monk ignores him.
['BO_T06_D4037:97a-9']	dus las sdod na nyes pa med do //	dus las sdod na nyes pa med do //	There is no offense if the monk is waiting for an appropriate time.
['BO_T06_D4037:97a-10']	gzhi de las 'thab pa dang / mtshang 'bru ba dang / 'gyed pa dang / rtsod par 'gyur bar mthong na nyes pa med do //	gzhi de las 'thab pa dang / mtshang 'bru ba dang / 'gyed pa dang / rtsod par 'gyur bar mthong na nyes pa med do //	There is no offense if the monk sees that the person would become quarrelsome, argumentative, and contentious, or would create a dispute in the community.
['BO_T06_D4037:97a-11']	dge 'dun 'khrug cing 'bye bar mthong na nyes pa med do //	dge 'dun 'khrug cing 'bye bar mthong na nyes pa med do //	There is no offense if the monk sees that the person would cause a schism in the community.
['BO_T06_D4037:97a-12']	sems can de dag g-yo med de ;	sems can de dag g-yo med de ;	If the person is not deceitful,
['BO_T06_D4037:97a-13']	shas cher ngo tsha shes pa dang / khrel yod pa dang ldan pas myur ba myur bar mthun par byed pa zhig na nyes pa med do //	shas cher ngo tsha shes pa dang / khrel yod pa dang ldan pas myur ba myur bar mthun par byed pa zhig na nyes pa med do //	and is generally conscientious and deferential, and would quickly make amends, there is no offense if the monk ignores him.
['BO_T06_D4037:97a-14']	byang chub sems dpa' rdzu 'phrul dang rnam par 'phrul pa dang / mthu rnam pa sna tshogs dang ldan la /	byang chub sems dpa' rdzu 'phrul dang rnam par 'phrul pa dang / mthu rnam pa sna tshogs dang ldan la /	Bodhisattvas who have various kinds of miraculous powers, transformations, and abilities
['BO_T06_D4037:97a-15']	sems can skrag par bya ba'i rigs pa rnams skrag par bya ba dang / sems can 'dun par bya ba'i rigs pa rnams 'dun par bya ba dang / dad pas byin pa spong du gzhug pa'i phyir rdzu 'phrul gyis skrag par mi byed 'dun par mi byed na nyes pa dang bcas shing 'gal ba dang bcas par 'gyur te /	sems can skrag par bya ba'i rigs pa rnams skrag par bya ba dang / sems can 'dun par bya ba'i rigs pa rnams 'dun par bya ba dang / dad pas byin pa spong du gzhug pa'i phyir rdzu 'phrul gyis skrag par mi byed 'dun par mi byed na nyes pa dang bcas shing 'gal ba dang bcas par 'gyur te /	are at fault and to be censured if they do not frighten those beings who should be frightened, do not inspire faith in those who should be inspired with faith, and do not use their miraculous powers to stop those who are giving gifts out of faith.
['BO_T06_D4037:97a-16']	nyon mongs pa can ma yin pa'i nyes par 'gyur ro ;	nyon mongs pa can ma yin pa'i nyes par 'gyur ro ;	They are at fault, but not morally at fault.
['BO_T06_D4037:97a-17']	; sems can rnams gang du shas cher mngon par zhen pa mu stegs can 'phags pa la skur ba 'debs pa /	; sems can rnams gang du shas cher mngon par zhen pa mu stegs can 'phags pa la skur ba 'debs pa /	If beings are strongly attached to something, and if they are non-Buddhists who slander the noble ones,
['BO_T06_D4037:97a-18']	log par lta ba dang ldan pa dag cig na ma bstan kyang nyes pa med do //	log par lta ba dang ldan pa dag cig na ma bstan kyang nyes pa med do //	have wrong views, and so on, there is no fault if they are not taught.
['BO_T06_D4037:97a-19']	thams cad la yang sems 'khrugs pa dang / sdug bsngal gyi tshor bas nyen pa dang / sdom pa ma mnos pa la ni shin tu nyes pa med par rig par bya'o //	thams cad la yang sems 'khrugs pa dang / sdug bsngal gyi tshor bas nyen pa dang / sdom pa ma mnos pa la ni shin tu nyes pa med par rig par bya'o //	It should be understood that there is no fault in any of these cases if the bodhisattva is insane, if he is experiencing intense pain, or if he has not taken the vow.
['BO_T06_D4037:97a-20']	byang chub sems dpa' rnams kyi bslab pa'i gzhi 'di dag ni dngos su byung ba sha stag ste /	byang chub sems dpa' rnams kyi bslab pa'i gzhi 'di dag ni dngos su byung ba sha stag ste /	These bases of training of the bodhisattvas are all actual practices.
['BO_T06_D4037:97b-0']	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims las brtsams @97b nas bcom ldan 'das kyis mdo sde gzhan de dang de dag tu thor bu thor bur gsungs pa de byang chub sems dpa'i sde snod kyi ma mo 'dir tshang bar bshad de /	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims las brtsams @97b nas bcom ldan 'das kyis mdo sde gzhan de dang de dag tu thor bu thor bur gsungs pa de byang chub sems dpa'i sde snod kyi ma mo 'dir tshang bar bshad de /	The Blessed One taught them in various places in the sūtras, beginning with the trainings in the ethics of restraint, the ethics of acquiring good qualities, and the ethics of acting for the welfare of sentient beings. They are all explained here in this Mother of the bodhisattva canon.
['BO_T06_D4037:97b-1']	byang chub sems dpa' gus pa skyes pas de dag la slob par 'dod pa'i bsam pa rnam par dag pa dang / byang chub 'dod pa'i bsam pa dang / sems can gyi don bya ba'i bsam pas gzhan las sdom pa yang dag par blang bar byas nas mchog tu gus par bya ste /	byang chub sems dpa' gus pa skyes pas de dag la slob par 'dod pa'i bsam pa rnam par dag pa dang / byang chub 'dod pa'i bsam pa dang / sems can gyi don bya ba'i bsam pas gzhan las sdom pa yang dag par blang bar byas nas mchog tu gus par bya ste /	The bodhisattva who has aroused devotion should receive the vow from another with the pure intention of wanting to train in them, with the intention of wanting enlightenment, and with the intention of working for the welfare of living beings.
['BO_T06_D4037:97b-2']	bslab par bya'o //	bslab par bya'o //	He should then respect them supremely and train in them.
['BO_T06_D4037:97b-3']	thog ma nyid nas kyang nyes pa mi 'byung bar gus pa bskyed par bya'o //	thog ma nyid nas kyang nyes pa mi 'byung bar gus pa bskyed par bya'o //	From the very beginning, he should arouse devotion so that faults will not occur.
['BO_T06_D4037:97b-4']	nyes pa byung na yang chos bzhin du gso bas nyes pa las gso bar bya'o //	nyes pa byung na yang chos bzhin du gso bas nyes pa las gso bar bya'o //	And if faults do occur, he should restore them through confession in accordance with the Dharma.
['BO_T06_D4037:97b-5', 'BO_T06_D4037:97b-6']	byang chub sems dpa'i nyes pa 'di dag thams cad ni nyes byas su bsdu bar rig par bya'o //🔽nyan thos kyi theg pa'am /	byang chub sems dpa'i nyes pa 'di dag thams cad ni nyes byas su bsdu bar rig par bya'o // nyan thos kyi theg pa'am /	All these faults of the bodhisattva should be understood as being included in the category of wrong doing.
['BO_T06_D4037:97b-7']	theg pa chen po pa gang yang rung ste /	theg pa chen po pa gang yang rung ste /	Whether one is a disciple of the Universal Vehicle or the Individual Vehicle,
['BO_T06_D4037:97b-8']	gang dag gi rnam par rig byed de dag khong du chud cing 'dzin nus pa la bshags par bya'o //	gang dag gi rnam par rig byed de dag khong du chud cing 'dzin nus pa la bshags par bya'o //	one should confess those actions that one can understand and retain.
['BO_T06_D4037:97b-9', 'BO_T06_D4037:97b-10']	gal te kun nas dkris pa chen pos byang chub sems dpa' la pham pa'i gnas lta bu'i chos byung bar gyur na des sdom pa btang ba lan gnyis su slar yang mnod par bya'o //🔽gal te kun nas dkris pa 'bring gis nyes pa byung ba na ni des gang zag gsum mam /	gal te kun nas dkris pa chen pos byang chub sems dpa' la pham pa'i gnas lta bu'i chos byung bar gyur na des sdom pa btang ba lan gnyis su slar yang mnod par bya'o // gal te kun nas dkris pa 'bring gis nyes pa byung ba na ni des gang zag gsum mam /	If a bodhisattva has a downfall that is a great offense due to a great entanglement, he or she must take the vow again, having given it up.
['BO_T06_D4037:97b-11']	de yan chad la nyes byas bshags par bya ste /	de yan chad la nyes byas bshags par bya ste /	If a bodhisattva has a downfall that is a great offense due to a medium entanglement, he or she must confess it before three people or more.🔽If a bodhisattva has a downfall that is a great offense due to a small entanglement, or a downfall that is a serious violation due to a great entanglement, he or she must confess it to one person or, if there is no one to confess it to, by sincerely recalling the Buddha.
['BO_T06_D4037:97b-12']	mdun du 'dug nas thog mar dngos po brjod de /	mdun du 'dug nas thog mar dngos po brjod de /	The bodhisattva should sit in front of the person to whom the confession is being made, state the matter, and say:
['BO_T06_D4037:97b-13']	'di skad ces tshe dang ldan pa dgongs su gsol /	'di skad ces tshe dang ldan pa dgongs su gsol /	“Venerable, please pay attention!
['BO_T06_D4037:97b-14']	bdag ming 'di zhes bgyi ba la ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung ste zhes brjod la /	bdag ming 'di zhes bgyi ba la ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung ste zhes brjod la /	I, named so-and-so, have had the downfall of a serious violation that is a transgression of the bodhisattva’s code of conduct, which is a matter to be specifically confessed, as it is called.”
['BO_T06_D4037:97b-15']	lhag ma ni dge slong nyes byas 'chags pa ji lta ba de bzhin du brjod par bya'o //	lhag ma ni dge slong nyes byas 'chags pa ji lta ba de bzhin du brjod par bya'o //	The rest is to be said as in the confession of a serious violation by a fully ordained monk.
['BO_T06_D4037:97b-16']	kun nas dkris pa chung ngus pham pa'i gnas lta bu'i chos byung ba dang / de las gzhan pa'i nyes pa rnams ni gcig gi mdun du bshags par bya bar rig par bya'o //	kun nas dkris pa chung ngus pham pa'i gnas lta bu'i chos byung ba dang / de las gzhan pa'i nyes pa rnams ni gcig gi mdun du bshags par bya bar rig par bya'o //	It should be understood that when a bodhisattva has committed an offense that is a basis for defeat that was motivated by a great degree of the entanglements, he or she should acknowledge it in the presence of many beings.
['BO_T06_D4037:97b-17']	gang gi mdun du bshags par bya ba'i gang zag mthun pa med na /	gang gi mdun du bshags par bya ba'i gang zag mthun pa med na /	But if there is no suitable person in whose presence a bodhisattva should acknowledge an offense,
['BO_T06_D4037:97b-18']	byang chub sems dpas bsam pa thag pa nas phyin chad mi bya bar sems bskyed par bya zhing phyin chad kyang bsdam par bya'o //	byang chub sems dpas bsam pa thag pa nas phyin chad mi bya bar sems bskyed par bya zhing phyin chad kyang bsdam par bya'o //	he or she should acknowledge it with a superior attitude, thinking, “I will not do this again,” and should also restrain him or herself in the future.
['BO_T06_D4037:97b-19']	de ltar byas na nyes pa de las byung zhes bya'o //	de ltar byas na nyes pa de las byung zhes bya'o //	If a bodhisattva does this, it is said that he or she has emerged from that offense.
['BO_T06_D4037:98a-0']	byang chub sems dpa'i sdom pa yang @98a * //	byang chub sems dpa'i sdom pa yang @98a * //	The acceptance of the bodhisattva discipline
['BO_T06_D4037:98a-1']	dag par blang ba de yang gal te yon tan de dag dang ldan pa'i gang zag med par gyur na /	dag par blang ba de yang gal te yon tan de dag dang ldan pa'i gang zag med par gyur na /	If there is no person who possesses those good qualities,
['BO_T06_D4037:98a-2']	byang chub sems dpas de bzhin gshegs pa'i sku gzugs kyi spyan sngar bdag nyid kyis byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang bar bya ste /	byang chub sems dpas de bzhin gshegs pa'i sku gzugs kyi spyan sngar bdag nyid kyis byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang bar bya ste /	a bodhisattva should accept the bodhisattva discipline in the presence of an image of the Tathāgata,
['BO_T06_D4037:98a-3']	'di ltar spyan sngar bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs nas sam /	'di ltar spyan sngar bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs nas sam /	In this way, in the presence of the teacher, with the upper robe thrown over one shoulder and the right knee touching the ground,
['BO_T06_D4037:98a-4']	tsog tsog por 'dug kyang rung ste /	tsog tsog por 'dug kyang rung ste /	or else sitting with the legs crossed,
['BO_T06_D4037:98a-5']	'di skad du bdag ming 'di zhes bgyi ba phyogs bcu'i de bzhin gshegs pa dang sa chen po la zhugs pa'i byang chub sems dpa' thams cad la gsol ba 'tshal te /	'di skad du bdag ming 'di zhes bgyi ba phyogs bcu'i de bzhin gshegs pa dang sa chen po la zhugs pa'i byang chub sems dpa' thams cad la gsol ba 'tshal te /	one should say, “I, by the name so-and-so, request all the Tathāgatas in the ten directions and all the bodhisattvas who have entered the great stages🔽to attend to me.
['BO_T06_D4037:98a-6']	de dag gi spyan sngar byang chub sems dpa'i bslab pa'i gzhi thams cad dang / byang chub sems dpa'i tshul khrims thams cad de /	de dag gi spyan sngar byang chub sems dpa'i bslab pa'i gzhi thams cad dang / byang chub sems dpa'i tshul khrims thams cad de /	In their presence, I will train in all the bases of bodhisattva training and in all the bodhisattva moral discipline,
['BO_T06_D4037:98a-7']	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims gang la 'das pa'i byang chub sems dpa' thams cad kyi bslabs pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad slob par 'gyur ba dang /	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims gang la 'das pa'i byang chub sems dpa' thams cad kyi bslabs pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad slob par 'gyur ba dang /	namely, the moral discipline of restraint, the moral discipline of gathering virtue, and the moral discipline of acting for the benefit of sentient beings.
['BO_T06_D4037:98a-8']	phyogs bcu na da ltar byung ba'i byang chub sems dpa' thams cad da ltar slob pa rnams bdag gis yang dag par blang ngo zhes brjod par bya ste /	phyogs bcu na da ltar byung ba'i byang chub sems dpa' thams cad da ltar slob pa rnams bdag gis yang dag par blang ngo zhes brjod par bya ste /	I take up the present training of all the bodhisattvas in the ten directions.
['BO_T06_D4037:98a-9']	lan gnyis lan gsum du brjod nas ldang bar bya'o //	lan gnyis lan gsum du brjod nas ldang bar bya'o //	Having said this twice or three times, one should rise.
['BO_T06_D4037:98a-10']	lhag ma thams cad ni snga ma bzhin du rig par bya'o //	lhag ma thams cad ni snga ma bzhin du rig par bya'o //	All the rest should be understood as before.
['BO_T06_D4037:98a-11']	byang chub sems dpa'i nyes pa'i lam la yang nyes pa lhag ma yang med pa ni med de /	byang chub sems dpa'i nyes pa'i lam la yang nyes pa lhag ma yang med pa ni med de /	There is no bodhisattva path of failure that is without a remainder of failure.
['BO_T06_D4037:98a-12']	bcom ldan 'das kyis byang chub sems dpa'i nyes pa ni phal cher zhe sdang las 'byung gi /	bcom ldan 'das kyis byang chub sems dpa'i nyes pa ni phal cher zhe sdang las 'byung gi /	The Lord has said, “The bodhisattva’s failure should be understood as arising mostly from hatred, not from craving.
['BO_T06_D4037:98a-13']	'dod chags las byung ba ni ma yin par shes par bya'o zhes gang gsungs pa de la dgongs pa ni 'di yin par blta bar bya ste /	'dod chags las byung ba ni ma yin par shes par bya'o zhes gang gsungs pa de la dgongs pa ni 'di yin par blta bar bya ste /	” The intended meaning of that should be understood as follows.
['BO_T06_D4037:98a-14']	byang chub sems dpa' sems can la rjes su chags shing sems can la byams pa'i dbang du byas nas gang ci spyod kyang rung de dag thams cad ni byang chub sems dpas bya ba yin te /	byang chub sems dpa' sems can la rjes su chags shing sems can la byams pa'i dbang du byas nas gang ci spyod kyang rung de dag thams cad ni byang chub sems dpas bya ba yin te /	Whatever a bodhisattva practices, whether it is for the sake of beings or out of love for beings, all of that is the practice of a bodhisattva.
