segmentnr	original	analyzed	folio	translated
['BO_T02_D3715:120a-12']	gdul bya'i rim pas gzhag pa ste //	gdul bya'i rim pas gzhag pa ste //	120a	established through the stages of disciples,
['BO_T02_D3715:120a-13']	dang por gso sbyong sbyin par bya //	dang por gso sbyong sbyin par bya //	120a	first giving the poṣadha,
['BO_T02_D3715:120a-14']	de rjes bslab pa'i gnas bcu nyid //	de rjes bslab pa'i gnas bcu nyid //	120a	then the ten precepts,
['BO_T02_D3715:120a-15']	de nas bye brag smra la bslab //	de nas bye brag smra la bslab //	120a	then training in the Vaibhāṣika,
['BO_T02_D3715:120a-16']	mdo sde pa yang de nas bstan //	mdo sde pa yang de nas bstan //	120a	then the Sautrāntika is taught,
['BO_T02_D3715:120a-17']	rnal 'byor sbyod pa de bzhin te //	rnal 'byor sbyod pa de bzhin te //	120a	then the Yogācāra,
['BO_T02_D3715:120a-18']	de nas dbu ma pa yang bstan //	de nas dbu ma pa yang bstan //	120a	then the Madhyamaka is taught.
['BO_T02_D3715:120a-19']	sngags kyi rim pa kun shes nas //	sngags kyi rim pa kun shes nas //	120a	Having understood all the stages of mantra,
['BO_T02_D3715:120a-20']	dgyes pa'i rdo rje'i dbang bskur sbyin //	dgyes pa'i rdo rje'i dbang bskur sbyin //	120a	one should bestow the empowerment of Hevajra.
['BO_T02_D3715:120a-21']	dgyes rdor rgyud nas de bstan pas //	dgyes rdor rgyud nas de bstan pas //	120a	Since that is taught in the Hevajra Tantra,🔽the Prātimokṣa, the ten grounds, the specific,
['BO_T02_D3715:120a-22']	gso sbyong gnas bcu bye brag dang // chung ba'i mdo sde nyan thos lam //	gso sbyong gnas bcu bye brag dang // chung ba'i mdo sde nyan thos lam //	120a	the sūtras of the śrāvakas, the path of the śrāvakas,🔽the sūtras of the Mahāyāna,
['BO_T02_D3715:120a-23']	theg pa chen po'i mdo sde dang // rnal 'byor spyod dang dbu ma'i chos //	theg pa chen po'i mdo sde dang // rnal 'byor spyod dang dbu ma'i chos //	120a	the Dharma of the Yogācāra, and the Madhyamaka,
['BO_T02_D3715:120a-24']	sngags gzhan dgyes rdor brjod pa nyid //	sngags gzhan dgyes rdor brjod pa nyid //	120a	and the mantra are all said to be Hevajra.
['BO_T02_D3715:120a-25', 'BO_T02_D3715:120a-26']	bde ba'i lam dang 'bras bur bsngags //🔽de la dang po nyan thos dang rang sangs rgyas pa dbang po rnon pos /	bde ba'i lam dang 'bras bur bsngags // de la dang po nyan thos dang rang sangs rgyas pa dbang po rnon pos /	120a	The path and result are praised as bliss.
['BO_T02_D3715:120a-27']	mdo dang 'dul ba ltar yang shes par bya'o //	mdo dang 'dul ba ltar yang shes par bya'o //	120a	First, the sharp-faculty śrāvakas and pratyekabuddhas should understand the sūtras and the vinaya.
['BO_T02_D3715:120a-28']	'dir rgyud ltar skal ba dang ldan pas bla ma mnyes pas bsgrub ste /	'dir rgyud ltar skal ba dang ldan pas bla ma mnyes pas bsgrub ste /	120a	Here, those who are fortunate should practice by pleasing the guru according to the tantra.
['BO_T02_D3715:120a-29']	de yang dang po /	de yang dang po /	120a	Moreover, first,
['BO_T02_D3715:120a-30']	thabs 'di rdzogs pa'i sangs rgyas kyis //	thabs 'di rdzogs pa'i sangs rgyas kyis //	120a	this method was taught by the perfect Buddha
['BO_T02_D3715:120a-31']	skas kyi rim pa lta bur gsungs //	skas kyi rim pa lta bur gsungs //	120a	like the steps of a staircase.
['BO_T02_D3715:120a-32']	zhes pas theg pa gsum la bslabs par bya ste /	zhes pas theg pa gsum la bslabs par bya ste /	120a	One should train in the three vehicles.
['BO_T02_D3715:120b-0']	nyan thos dang / rang sangs rgyas gnyis la 'jug par 'dod pas dang po gso sbyong bya ba dang / @120b gnyis pa bslab pa bsrung ba dang / gsum pa chos la bslab pa'o //	nyan thos dang / rang sangs rgyas gnyis la 'jug par 'dod pas dang po gso sbyong bya ba dang / @120b gnyis pa bslab pa bsrung ba dang / gsum pa chos la bslab pa'o //	120b	Those who wish to enter the vehicles of the śrāvakas and pratyekabuddhas should first practice the purificatory fast, second, guard the trainings, and third, train in the Dharma.
['BO_T02_D3715:120b-1']	de yang byams pas zhus pa'i mdo las /	de yang byams pas zhus pa'i mdo las /	120b	Moreover, the Sūtra of the Questions of Maitreya says:
['BO_T02_D3715:120b-2']	dang po skyabs dang gso sbyong bya //	dang po skyabs dang gso sbyong bya //	120b	First, take refuge and practice the purificatory fast.
['BO_T02_D3715:120b-3']	gnyis pa bslab pa'i rim pa bzhin //	gnyis pa bslab pa'i rim pa bzhin //	120b	Second, train in the stages of the trainings.
['BO_T02_D3715:120b-4', 'BO_T02_D3715:120b-5']	gsum pa chos dag de la bstan //🔽zhes pas so //	gsum pa chos dag de la bstan // zhes pas so //	120b	Third, teach the Dharma to others.
['BO_T02_D3715:120b-6']	skyabs la bdun te /	skyabs la bdun te /	120b	Taking refuge has seven parts:
['BO_T02_D3715:120b-7']	dang po dang / lus ngag yid kyi sbyor ba dang / rten dang / de la mchod pa dang / dus dang / yon tan dang / mi nyams par bya ba'o //	dang po dang / lus ngag yid kyi sbyor ba dang / rten dang / de la mchod pa dang / dus dang / yon tan dang / mi nyams par bya ba'o //	120b	the basis, the time, the qualities, and how to practice without decline.
['BO_T02_D3715:120b-8']	dang po la gnyis te /	dang po la gnyis te /	120b	The basis has two parts:
['BO_T02_D3715:120b-9']	shes pa dag pa'i mkhan po dang / slob dpon no //	shes pa dag pa'i mkhan po dang / slob dpon no //	120b	the pure master who is knowledgeable and the preceptor.
['BO_T02_D3715:120b-10']	sbyor ba ni lus gus pa dang / ngag 'jam pas brjod pa dang yid chos la dag pa dang gsum mo //	sbyor ba ni lus gus pa dang / ngag 'jam pas brjod pa dang yid chos la dag pa dang gsum mo //	120b	The practice is the three: the body respectfully bowing, the speech speaking gently, and the mind being pure with respect to the Dharma.
['BO_T02_D3715:120b-11']	rten mchog tu gyur pa ni dkon mchog go //	rten mchog tu gyur pa ni dkon mchog go //	120b	The supreme support is the Three Jewels.
['BO_T02_D3715:120b-12']	rten la mchod pa ni ci 'byor pa'i mchod pas lus dubs ba'o //	rten la mchod pa ni ci 'byor pa'i mchod pas lus dubs ba'o //	120b	Worship of the support is the exhaustion of the body by worship with whatever one has.
['BO_T02_D3715:120b-13']	dus ni 'di nas zhes pa dang / ji srid 'tsho'i bar gnyis so //	dus ni 'di nas zhes pa dang / ji srid 'tsho'i bar gnyis so //	120b	Time is the two, from now and as long as one lives.
['BO_T02_D3715:120b-14']	yon tan ni snong gyi sdig pa thams cad 'byang zhing phyi ma'i sdug bsngal thams cad zad pa bde ba'o //	yon tan ni snong gyi sdig pa thams cad 'byang zhing phyi ma'i sdug bsngal thams cad zad pa bde ba'o //	120b	The virtue is the happiness of the purification of all the sins of this life and the exhaustion of all the sufferings of the next life.
['BO_T02_D3715:120b-15']	mi nyams par bya ba la gsum ste /	mi nyams par bya ba la gsum ste /	120b	Not degenerating has three parts.
['BO_T02_D3715:120b-16']	sangs rgyas la skyabs nas 'jig rten pa'i lha spangs pa dang / chos la skyabs nas rog mi gcog pa dang / dge 'dun la skyabs nas mu stegs dang mi 'grogs pa'o //	sangs rgyas la skyabs nas 'jig rten pa'i lha spangs pa dang / chos la skyabs nas rog mi gcog pa dang / dge 'dun la skyabs nas mu stegs dang mi 'grogs pa'o //	120b	Having taken refuge in the Buddha, one abandons worldly gods; having taken refuge in the Dharma, one does not break one's vows; having taken refuge in the Sangha, one does not associate with non-Buddhists.
['BO_T02_D3715:120b-17']	bslab pa bsrung ba la gnyis te /	bslab pa bsrung ba la gnyis te /	120b	Protecting the precepts has two parts.
['BO_T02_D3715:120b-18']	rten dang bslab pa dngos so //	rten dang bslab pa dngos so //	120b	The support and the actual precepts.
['BO_T02_D3715:120b-19']	rten la gsum ste /	rten la gsum ste /	120b	The support has three parts.
['BO_T02_D3715:120b-20']	gzhan las skye ba dang / rang las skye ba dang / gnyi ga las skye ba'o /	gzhan las skye ba dang / rang las skye ba dang / gnyi ga las skye ba'o /	120b	Arising from another, arising from oneself, and arising from both.
['BO_T02_D3715:120b-21']	g/ zhan las skye ba la gsum ste /	g/ zhan las skye ba la gsum ste /	120b	Arising from another has three parts.
['BO_T02_D3715:120b-22']	mkhan po dang slob dpon te /	mkhan po dang slob dpon te /	120b	The preceptor and the master.
['BO_T02_D3715:120b-23']	dang po bar chad med pas tshul khrims thob pa dang / nus pa dang ldan pas sdom pa la gnas pa dang / bdag dang gzhan gyi nyes pa 'chos dgos pas mkhas pa ste /	dang po bar chad med pas tshul khrims thob pa dang / nus pa dang ldan pas sdom pa la gnas pa dang / bdag dang gzhan gyi nyes pa 'chos dgos pas mkhas pa ste /	120b	The first is the attainment of morality through the absence of obstacles, the second is the observance of vows through the possession of ability, and the third is the expertise necessary for the correction of one's own and others' faults.
['BO_T02_D3715:120b-24']	de gsum dang ldan pa las slab pa skye'o //	de gsum dang ldan pa las slab pa skye'o //	120b	The training arises from the possession of these three.
['BO_T02_D3715:120b-25']	rang las skye ba la gnyis te /	rang las skye ba la gnyis te /	120b	The second, arising from oneself, is twofold:
['BO_T02_D3715:120b-26']	spyi dang bye brag go //	spyi dang bye brag go //	120b	general and specific.
['BO_T02_D3715:120b-27']	spyi la drug ste /	spyi la drug ste /	120b	The general is sixfold:
['BO_T02_D3715:120b-28']	'gro ba khyad par 'phags pa ni mi tsam ma yin te /	'gro ba khyad par 'phags pa ni mi tsam ma yin te /	120b	The superiority of the world is not just the human world,
['BO_T02_D3715:120b-29']	gling khyad par du 'phags pa'i gling 'di tsam yin te /	gling khyad par du 'phags pa'i gling 'di tsam yin te /	120b	but this continent is a superior continent.
['BO_T02_D3715:120b-30']	rigs khyad par du 'phags pa rgyal rigs dang / bram ze'i rigs dang / rje'u'i rigs so //	rigs khyad par du 'phags pa rgyal rigs dang / bram ze'i rigs dang / rje'u'i rigs so //	120b	The superiority of caste is the caste of the warrior, the caste of the priest, and the caste of the merchant.
['BO_T02_D3715:120b-31']	rigs tsam ma yin te /	rigs tsam ma yin te /	120b	It is not just the caste,
['BO_T02_D3715:120b-32']	gzugs khyad par du 'phags pa skyes pa dang enbud med tsam yin te /	gzugs khyad par du 'phags pa skyes pa dang enbud med tsam yin te /	120b	but the superiority of form is just the male and female.
['BO_T02_D3715:120b-33', 'BO_T02_D3715:121a-0']	lus khyad par 'phags pa dbang po tshang ba tsam gyis mi chog ste /🔽shes pa dang sems khyad par du 'phags pa rgan @121a * //	lus khyad par 'phags pa dbang po tshang ba tsam gyis mi chog ste / shes pa dang sems khyad par du 'phags pa rgan @121a * //	120b	The superiority of body is not just the completeness of the faculties,
['BO_T02_D3715:121a-1']	gzhon spangs nas lus dar ba'o //	gzhon spangs nas lus dar ba'o //	121a	but the superiority of consciousness and mind is the abandonment of the old and young, and the maturity of the body.
['BO_T02_D3715:121a-2']	bye brag spyi dang ldan pa des nam blangs pa'i dus der skye'o //	bye brag spyi dang ldan pa des nam blangs pa'i dus der skye'o //	121a	In particular, one is born at the time when one has taken up the general and specific precepts.
['BO_T02_D3715:121a-3']	gnyi ga las skye ba la gsum ste /	gnyi ga las skye ba la gsum ste /	121a	There are three kinds of birth from both:
['BO_T02_D3715:121a-4']	mkhan slob la the tshom med pa dang / chos dang chos kyi yon tan la the tshom med pa dang / bslab pa bsrungs pa dang thob par the tshom med pas skye'o //	mkhan slob la the tshom med pa dang / chos dang chos kyi yon tan la the tshom med pa dang / bslab pa bsrungs pa dang thob par the tshom med pas skye'o //	121a	one is born without doubt about the preceptor and master, without doubt about the Dharma and the good qualities of the Dharma, and without doubt about observing the precepts and attaining them.
['BO_T02_D3715:121a-5']	bslab pa dngos la brgyad de /	bslab pa dngos la brgyad de /	121a	The actual precepts are eightfold:
['BO_T02_D3715:121a-6']	rten gyi khyad par gyis bslab pa'i rim pa dang / bslab par bya ba'i ngo bo dang / nyes pa'i tshad dang / bcos pa'i thabs dang / nges pa skyes pa dang / dus ma nges par bslab pa dang / yon tan dang / thob pa'i dus bstan pa'o //	rten gyi khyad par gyis bslab pa'i rim pa dang / bslab par bya ba'i ngo bo dang / nyes pa'i tshad dang / bcos pa'i thabs dang / nges pa skyes pa dang / dus ma nges par bslab pa dang / yon tan dang / thob pa'i dus bstan pa'o //	121a	the stages of training by the distinction of the basis, the nature of what is to be trained in, the measure of faults, the means of correction, the arising of certainty, the training with uncertain time, the qualities, and the teaching of the time of attainment.
['BO_T02_D3715:121a-7']	bslab pa'i rim pa la so so thar pa rigs bdun gyi rim pas bslab pa ste /	bslab pa'i rim pa la so so thar pa rigs bdun gyi rim pas bslab pa ste /	121a	The stages of training are the training by the stages of the seven types of pratimoksha.
['BO_T02_D3715:121a-8']	sde pa'i 'dod pa mi mthun te /	sde pa'i 'dod pa mi mthun te /	121a	The assertions of the schools are not in agreement.
['BO_T02_D3715:121a-9']	yang 'dir bsnyen gnas dang / dge bsnyen la bzhi ste lnga dang / dge tshul dang / dge slong dang bdun gyis bslab pa'o //	yang 'dir bsnyen gnas dang / dge bsnyen la bzhi ste lnga dang / dge tshul dang / dge slong dang bdun gyis bslab pa'o //	121a	There are seven precepts: the novice monk and the monk.
['BO_T02_D3715:121a-10']	ngo bo la gnyis te spyi dang bye brag go //	ngo bo la gnyis te spyi dang bye brag go //	121a	The essence of the precepts has two parts: general and specific.
['BO_T02_D3715:121a-11']	spyi la yang gnyis te rtsa ba'am rang bzhin gyi sdig pa sdom pa dang / yan lag gam bcas pa'i sdom pa'o //	spyi la yang gnyis te rtsa ba'am rang bzhin gyi sdig pa sdom pa dang / yan lag gam bcas pa'i sdom pa'o //	121a	The general has two parts: the vow to avoid the root or natural sins, and the vow to avoid the branch or proscribed sins.
['BO_T02_D3715:121a-12']	bye brag ni bsnyen gnas la rtsa ba bzhi ste brgyad do //	bye brag ni bsnyen gnas la rtsa ba bzhi ste brgyad do //	121a	The specific has two parts: the eight precepts of the one-day vow, and the four root precepts of the lay practitioner.🔽The lay practitioner who observes a few precepts observes the precept not to kill and one of the other root precepts.
['BO_T02_D3715:121a-13']	sna 'ga' bsrung ba'i dge bsnyen la srog mi gcod pa dang / rtsa ba gzhan gang rung cig / phal cher bsrung ba la rtsa ba gsum /	sna 'ga' bsrung ba'i dge bsnyen la srog mi gcod pa dang / rtsa ba gzhan gang rung cig / phal cher bsrung ba la rtsa ba gsum /	121a	The lay practitioner who observes most of the precepts observes three of the root precepts.
['BO_T02_D3715:121a-14']	yongs su rdzogs pa la rtsa ba gsum dang 'dod log bsrung /	yongs su rdzogs pa la rtsa ba gsum dang 'dod log bsrung /	121a	The lay practitioner who observes all the precepts observes the three root precepts and the precept not to engage in sexual misconduct.
['BO_T02_D3715:121a-15']	tshangs par spyod pa'i dge bsnyen ni rtsa ba bzhi dang chang bsrung ba'o //	tshangs par spyod pa'i dge bsnyen ni rtsa ba bzhi dang chang bsrung ba'o //	121a	The lay practitioner who observes pure conduct observes the four root precepts and the precept not to drink alcohol.
['BO_T02_D3715:121a-16']	dge tshul gyis rtsa ba bzhi yan lag bdun /	dge tshul gyis rtsa ba bzhi yan lag bdun /	121a	The novice monk observes the four root precepts and seven branches.
['BO_T02_D3715:121a-17']	chang dang glu gar rtse 'jo dang // rgyan dang kha dog 'chang ba dang // mal stan chen po gser dngul gyi khri dang / khri stan mthon po khru gang pa yan chad spang ba dang / phyi dro kha zas dang / gser dngul 'chang ba spang ba'o //	chang dang glu gar rtse 'jo dang // rgyan dang kha dog 'chang ba dang // mal stan chen po gser dngul gyi khri dang / khri stan mthon po khru gang pa yan chad spang ba dang / phyi dro kha zas dang / gser dngul 'chang ba spang ba'o //	121a	and accepting gold and silver.
['BO_T02_D3715:121a-18']	mkhan po las thob pa'i rtags gsum ste /	mkhan po las thob pa'i rtags gsum ste /	121a	The three signs obtained from the preceptor are:
['BO_T02_D3715:121a-19']	khyim pa'i rtags gtsug phud dang / gos dkar po spangs te /	khyim pa'i rtags gtsug phud dang / gos dkar po spangs te /	121a	Abandoning the householder's signs of a topknot and white clothes,
['BO_T02_D3715:121a-20']	rab tu byung ba'i rtags skra dang kha spu bregs nas gos dur smrig gon pa'o //	rab tu byung ba'i rtags skra dang kha spu bregs nas gos dur smrig gon pa'o //	121a	and adopting the renunciate's signs of shaved head and face and wearing saffron robes.
['BO_T02_D3715:121a-21']	phyi rol mu stegs pa'i rtags stod gos g-yas la 'gel ba dang / smad gos dkris pa spangs nas nang ba sangs rgyas pa'i rtags stod gos g-yon du 'gel ba dang / smad gos che bas zur du spung ba'o //	phyi rol mu stegs pa'i rtags stod gos g-yas la 'gel ba dang / smad gos dkris pa spangs nas nang ba sangs rgyas pa'i rtags stod gos g-yon du 'gel ba dang / smad gos che bas zur du spung ba'o //	121a	Abandoning the non-Buddhist signs of wearing the upper robe over the right shoulder and tying the lower robe, and adopting the Buddhist signs of wearing the upper robe over the left shoulder and gathering the lower robe to the side.
['BO_T02_D3715:121b-0']	mi dge ba 'jig rten pa'i rtags de dag spangs nas dge ba dge 'dun gyi @121b rtags gseg shang dang lhung bzed gri khab la sogs pa mkho ba'i rdzas bzung ba'o //	mi dge ba 'jig rten pa'i rtags de dag spangs nas dge ba dge 'dun gyi @121b rtags gseg shang dang lhung bzed gri khab la sogs pa mkho ba'i rdzas bzung ba'o //	121b	Having abandoned those non-virtuous worldly signs, one should take up the virtuous signs of the Saṅgha, such as the mendicant’s staff, alms bowl, knife, needle, and so forth, which are the necessary articles.
['BO_T02_D3715:121b-1']	dge slong gis shes rab can dang / dngos kyi rtsa ba bzhi dang / khu ba phyung ba la sogs pa lhag ma bcu gsum dben pa dang / skyabs ma nges pa gnyis dang 'chang ba 'bral ba la sogs spang ba'i ltung byed sum cu dang /	dge slong gis shes rab can dang / dngos kyi rtsa ba bzhi dang / khu ba phyung ba la sogs pa lhag ma bcu gsum dben pa dang / skyabs ma nges pa gnyis dang 'chang ba 'bral ba la sogs spang ba'i ltung byed sum cu dang /	121b	The monk should know the wise, the four root downfalls, the thirteen remaining downfalls such as emission of semen, the two downfalls of holding and the two downfalls of not being certain about refuge, the thirty downfalls of abandoning the training,
['BO_T02_D3715:121b-2']	ltung byed dgu bcu dang / grong du nyal ba la sogs pa so sor bshags pa bzhi dang / sham thabs la sogs pa bslab par bya ba brgyad cu rtsa gnyis dang / mngon sum du nga rgyal mi bya ba la sogs pa te nyis brgya lnga bcu rtsa gsum bka' lung nas shes par bya'o //	ltung byed dgu bcu dang / grong du nyal ba la sogs pa so sor bshags pa bzhi dang / sham thabs la sogs pa bslab par bya ba brgyad cu rtsa gnyis dang / mngon sum du nga rgyal mi bya ba la sogs pa te nyis brgya lnga bcu rtsa gsum bka' lung nas shes par bya'o //	121b	the ninety downfalls, the four individual confessions such as sleeping in a village, the eighty-two trainings such as the lower robe, and the two hundred and fifty-three downfalls such as not being conceited in the presence of others.
['BO_T02_D3715:121b-3']	'dir 'og nas ston pa'i lus ngag yid kyis mi bya ba dang bya ba rnams so //	'dir 'og nas ston pa'i lus ngag yid kyis mi bya ba dang bya ba rnams so //	121b	Here, the actions of body, speech, and mind that are not to be done and those that are to be done are taught below.
['BO_T02_D3715:121b-4']	de nas bslab pa'i gnas bcu sbyin //	de nas bslab pa'i gnas bcu sbyin //	121b	Then, one should give the ten precepts.
['BO_T02_D3715:121b-5']	zhes pas mi dge ba bcu spangs la dge ba bcu bsten pa'o //	zhes pas mi dge ba bcu spangs la dge ba bcu bsten pa'o //	121b	Thus, one should abandon the ten non-virtues and rely on the ten virtues.
['BO_T02_D3715:121b-6']	nyes pa'i tshad la gnyis te /	nyes pa'i tshad la gnyis te /	121b	The measure of faults is twofold:
['BO_T02_D3715:121b-7']	rtsa ba dang yan lag gi'o //	rtsa ba dang yan lag gi'o //	121b	the root and the branches.
['BO_T02_D3715:121b-8']	rtsa ba la lnga /	rtsa ba la lnga /	121b	The five for the root are:
['BO_T02_D3715:121b-9']	rtsa ba dang 'dra bar sbyor ba dang / dngos dang mjug tshang na ltung ba chen pos nyams /	rtsa ba dang 'dra bar sbyor ba dang / dngos dang mjug tshang na ltung ba chen pos nyams /	121b	If the preparation, actual, and conclusion of the root are complete, one is defiled by a great downfall.
['BO_T02_D3715:121b-10', 'BO_T02_D3715:121b-11']	dngos mjug gnyis byung na ltung ba sbom po ste nyams /🔽sbyor ba dang dngos byung na chung dun te nyams /	dngos mjug gnyis byung na ltung ba sbom po ste nyams / sbyor ba dang dngos byung na chung dun te nyams /	121b	If the actual and conclusion occur, one is defiled by a serious downfall.🔽If the preparation and actual occur, one is defiled by a minor downfall.
['BO_T02_D3715:121b-12']	sbyor ba dang mjug byung na ltung ba phra mo ste nyams /	sbyor ba dang mjug byung na ltung ba phra mo ste nyams /	121b	If the preparation and conclusion occur, one is defiled by a subtle downfall.
['BO_T02_D3715:121b-13']	re re byung na ltung byed de nyams /	re re byung na ltung byed de nyams /	121b	If one occurs, one is defiled by a downfall.
['BO_T02_D3715:121b-14', 'BO_T02_D3715:121b-15', 'BO_T02_D3715:121b-16']	lhag ma dang ma nges pa la sogs pa'i yan lag rnams la yang lnga ste /🔽sbyor ba dang / dngos dang mjug rdzogs na nyes pa chen po ste nyams /🔽dngos mjug gnyis byung na nyes pa spom po ste nyams /	lhag ma dang ma nges pa la sogs pa'i yan lag rnams la yang lnga ste / sbyor ba dang / dngos dang mjug rdzogs na nyes pa chen po ste nyams / dngos mjug gnyis byung na nyes pa spom po ste nyams /	121b	The five for the branches, such as the remaining and the undetermined, are:🔽If the preparation, actual, and conclusion are complete, one is defiled by a great fault.🔽If the actual and conclusion occur, one is defiled by a serious fault.
['BO_T02_D3715:121b-17']	sbyor ba dang dngos byung na nyes pa chung du na te nyams /	sbyor ba dang dngos byung na nyes pa chung du na te nyams /	121b	If the preparation and actual occur, one is defiled by a minor fault.
['BO_T02_D3715:121b-18']	sbyor ba dang mjug gnyis byung na nyes pa phra mo ste nyams /	sbyor ba dang mjug gnyis byung na nyes pa phra mo ste nyams /	121b	If both the preparation and the conclusion occur, the downfall is serious and constitutes a regression.
['BO_T02_D3715:121b-19']	re re byung na nyes pa med do //	re re byung na nyes pa med do //	121b	If only one of them occurs, there is no downfall.🔽The means of repairing downfalls.
['BO_T02_D3715:121b-20']	bcos pa'i thabs la gnyis te /	bcos pa'i thabs la gnyis te /	121b	This has two parts:🔽the actual means and the time for their application.
['BO_T02_D3715:121b-21', 'BO_T02_D3715:121b-22']	thabs dngos dang dus so //🔽thabs la bcu gcig ste rtsa ba dang yan lag gnyis yan chad dam /	thabs dngos dang dus so // thabs la bcu gcig ste rtsa ba dang yan lag gnyis yan chad dam /	121b	The actual means.🔽There are eleven means of repairing downfalls:
['BO_T02_D3715:121b-23', 'BO_T02_D3715:121b-24']	bzhi man chad byung na 'gyod pas lan gsum du bskyar zhing blang /🔽rtsa ba'i sbom po byung na sngon bzhin du blang /	bzhi man chad byung na 'gyod pas lan gsum du bskyar zhing blang / rtsa ba'i sbom po byung na sngon bzhin du blang /	121b	If you have committed a root downfall or a secondary downfall of the first class, or more than one of the second class, or four or more of the third class, you must retake the commitments three times with regret.🔽If you have committed a root downfall, you must retake the commitments as described above.
['BO_T02_D3715:121b-25']	chung dun byung na slob dpon las de nyid blang /	chung dun byung na slob dpon las de nyid blang /	121b	If you have committed a secondary downfall of the first class, you must retake the commitments from a master.
['BO_T02_D3715:121b-26']	phra mo byung na slob dpon la bshags pas thub /	phra mo byung na slob dpon la bshags pas thub /	121b	If you have committed a secondary downfall of the second class, you can purify it by confessing it to your master.
['BO_T02_D3715:121b-27']	ltung byed byung na 'gyod pa dang bsdams sems kyis thub /	ltung byed byung na 'gyod pa dang bsdams sems kyis thub /	121b	If you have committed a downfall that requires relinquishment, you can purify it by confessing it with regret and the intention not to commit it again.
['BO_T02_D3715:121b-28', 'BO_T02_D3715:121b-29']	nyes pa chen po byung ba spon bzhin blang /🔽nyes pa sbom po slob dpon las blang /	nyes pa chen po byung ba spon bzhin blang / nyes pa sbom po slob dpon las blang /	121b	If you have committed a serious downfall, you must retake the commitments as described above.🔽If you have committed a secondary downfall of the first class, you must retake the commitments from a master.
['BO_T02_D3715:121b-30']	nyes pa chung dun slob dpon la bshags /	nyes pa chung dun slob dpon la bshags /	121b	If you have committed a secondary downfall of the second class, you should confess it to your master.🔽If you have committed a secondary downfall of the third class, you can purify it by confessing it with regret and the intention not to commit it again.
['BO_T02_D3715:122a-0']	nyes pa phra mo 'gyod pa dang bsdams sems kyis thub @122a * //	nyes pa phra mo 'gyod pa dang bsdams sems kyis thub @122a * //	122a	If you have committed a minor fault, you can purify it by confessing it with regret and the intention not to commit it again.
['BO_T02_D3715:122a-1']	nyes med phyis ma byas pas thub /	nyes med phyis ma byas pas thub /	122a	If you have committed a fault that does not constitute a downfall, you can purify it by not committing it again.
['BO_T02_D3715:122a-2']	chang rtsa ba dang 'dra'o //	chang rtsa ba dang 'dra'o //	122a	It is like the root of a tree.
['BO_T02_D3715:122a-3']	rtsa ba dang yan lag ltar kun btang sems kyis btang na blang du med /	rtsa ba dang yan lag ltar kun btang sems kyis btang na blang du med /	122a	If one gives up the root and the branches, one gives up the mind.
['BO_T02_D3715:122a-4', 'BO_T02_D3715:122a-5']	rgas pa dang na ba dang gzhan gyi dbang la nyes pa med /🔽dus la bzhi ste /	rgas pa dang na ba dang gzhan gyi dbang la nyes pa med / dus la bzhi ste /	122a	There is no fault in giving up the vows due to old age, sickness, or being under the control of others.🔽There are four times for giving up the vows:
['BO_T02_D3715:122a-6']	bsnyen gnas kyi skabs dang ldan te /	bsnyen gnas kyi skabs dang ldan te /	122a	The time of the one-day vow is
