segmentnr	original	analyzed	folio	translated
['BO_T03_D3796:96a-15']	chos kyi sku ste gnyis pa ni de dag gi ye shes kyi snang ba rab 'byam dag la lhun gyis grub par snang ste /	chos kyi sku ste gnyis pa ni de dag gi ye shes kyi snang ba rab 'byam dag la lhun gyis grub par snang ste /	96a	The second Dharma Body appears spontaneously in the infinite appearances of their knowledge.
['BO_T03_D3796:96a-16']	de la yang tha dad pa'i rtog pa mi 'byung ba'o //	de la yang tha dad pa'i rtog pa mi 'byung ba'o //	96a	And in that there is no occurrence of conceptual differentiation.
['BO_T03_D3796:96a-17']	gdul bya gnyis pa ni byang chub sems dpa' rnams te de dag la ni longs spyod rdzogs pa'i sku snang ste /	gdul bya gnyis pa ni byang chub sems dpa' rnams te de dag la ni longs spyod rdzogs pa'i sku snang ste /	96a	The second to be trained are the Bodhisattvas, and the Complete Enjoyment Body appears to them.
['BO_T03_D3796:96a-18', 'BO_T03_D3796:96a-19']	byang chub sems dpa' sa bcu pa rnams 'ba' zhig la der snang ngo //🔽gzhan dag ni sa brgyad pa nas bzung ste /	byang chub sems dpa' sa bcu pa rnams 'ba' zhig la der snang ngo // gzhan dag ni sa brgyad pa nas bzung ste /	96a	The bodhisattvas on the ten stages see it as such.
['BO_T03_D3796:96a-20']	de snang bar smra la /	de snang bar smra la /	96a	Others say that it appears to those who have attained the eighth stage.
['BO_T03_D3796:96a-21']	yang gzhan dag ni smon lam dang bsod nams cher bsags pa'i mthu las thams cad la yang snang mod kyi /	yang gzhan dag ni smon lam dang bsod nams cher bsags pa'i mthu las thams cad la yang snang mod kyi /	96a	Still others say that it appears to all, through the power of the accumulation of great prayers and merit.
['BO_T03_D3796:96a-22']	nyan thos dang rang sangs rgyas cha lugs la mngon par zhen pa'i rigs can de dag 'ba' zhig la snang bar mi 'gyur te /	nyan thos dang rang sangs rgyas cha lugs la mngon par zhen pa'i rigs can de dag 'ba' zhig la snang bar mi 'gyur te /	96a	But it does not appear to those who are attached to the form of the śrāvakas and pratyekabuddhas.
['BO_T03_D3796:96b-0']	de'i phyir 'phags @96b pa theg pa chen po la dad pa rab tu bsgom pa'i mdo las /	de'i phyir 'phags @96b pa theg pa chen po la dad pa rab tu bsgom pa'i mdo las /	96b	Therefore, the noble Sūtra on the Meditation on Faith in the Great Vehicle says,
['BO_T03_D3796:96b-1']	de'i 'khor du lha dang klu dang gnod sbyin dang mi'am ci la sogs pa bstan pa mdzad do zhes zer ro //	de'i 'khor du lha dang klu dang gnod sbyin dang mi'am ci la sogs pa bstan pa mdzad do zhes zer ro //	96b	“He manifests the teaching for gods, nāgas, yakṣas, kinnaras, and so on, in his retinue.”
['BO_T03_D3796:96b-2']	de ni mi rigs te de dag gis ni sprul pa'i sku nyid la longs spyod rdzogs pa'o zhes mthong ba brtsan par byas pa'o //	de ni mi rigs te de dag gis ni sprul pa'i sku nyid la longs spyod rdzogs pa'o zhes mthong ba brtsan par byas pa'o //	96b	This is not correct, because those who see the emanation body itself as the beatific body are to be pitied.
['BO_T03_D3796:96b-3']	gdul bya dman pa ni nyan thos la sogs pa ste /	gdul bya dman pa ni nyan thos la sogs pa ste /	96b	Inferior trainees are śrāvakas and so on.
['BO_T03_D3796:96b-4']	de dag gi yul du ni sprul pa'i sku 'ba' zhig snang ngo //	de dag gi yul du ni sprul pa'i sku 'ba' zhig snang ngo //	96b	Only the Transformation Body appears as the object of those.
['BO_T03_D3796:96b-5']	sogs pa zhes bya ba ni ma nges pa 'bras bu gang la yang ma zhugs pa dag la'o //	sogs pa zhes bya ba ni ma nges pa 'bras bu gang la yang ma zhugs pa dag la'o //	96b	The phrase “and so on” refers to those who have not yet entered any result and are not definite in their lineage.
['BO_T03_D3796:96b-6']	de yang dro bar gyur pa thong ba na ni sprul pa'i sku rtag par mthong ba ste /	de yang dro bar gyur pa thong ba na ni sprul pa'i sku rtag par mthong ba ste /	96b	Moreover, when one has attained the stage of “heat” in the path of preparation, one sees the Transformation Body as permanent.
['BO_T03_D3796:96b-7']	sangs rgyas la sogs pa mthong ba dang zhes bstan pas so //	sangs rgyas la sogs pa mthong ba dang zhes bstan pas so //	96b	This is because it is taught that “one sees the Buddhas and so on.
['BO_T03_D3796:96b-8']	drod la sogs pa ma thob kyang de lan 'ga' zhig mthong ba ni mi dgag go //	drod la sogs pa ma thob kyang de lan 'ga' zhig mthong ba ni mi dgag go //	96b	” However, it is not denied that one may see the Transformation Body occasionally even before attaining the stage of “heat” in the path of preparation.
['BO_T03_D3796:96b-9', 'BO_T03_D3796:96b-10']	sa rab tu dga' ba la sogs par ni chos can thams cad mthong ba las ngo bo nyid kyi sku mthong bar mos par byed de /🔽der snang gzugs la sogs pa la //	sa rab tu dga' ba la sogs par ni chos can thams cad mthong ba las ngo bo nyid kyi sku mthong bar mos par byed de / der snang gzugs la sogs pa la //	96b	On the stages of “joy” and so on, one should understand that one sees the Essential Body by seeing all dharmas.
['BO_T03_D3796:96b-11']	sangs rgyas nyid du nges 'dzin dang // zhes bstan pas so //	sangs rgyas nyid du nges 'dzin dang // zhes bstan pas so //	96b	This is because it is taught that “one apprehends the form and so on that appears there as Buddhahood.🔽”
['BO_T03_D3796:96b-12']	tha mi dad kyang zhes bya ba ni rang gi rang bzhin gyi dbang du byas te'o //	tha mi dad kyang zhes bya ba ni rang gi rang bzhin gyi dbang du byas te'o //	96b	“Although not different” is from the point of view of its own nature.
['BO_T03_D3796:96b-13']	tha dad par rnam par gzhag go zhes bya ba ni de'i mthu'i bye brag gis tha dad pa ltar snang ba'i dbang gis so //	tha dad par rnam par gzhag go zhes bya ba ni de'i mthu'i bye brag gis tha dad pa ltar snang ba'i dbang gis so //	96b	The statement “they are posited as different” is from the perspective of their appearing to be different due to the specific powers of the dharmadhātu.
['BO_T03_D3796:96b-14']	de'i phyir byis pa rnams la 'gal bar snang ba ji snyed cig 'gal ba ltar bur gnas kyang 'gal ba med pa ni chos kyi dbyings bsam gyis mi khyab pa'i phyir sun dbyung bar nus pa ma yin pas /	de'i phyir byis pa rnams la 'gal bar snang ba ji snyed cig 'gal ba ltar bur gnas kyang 'gal ba med pa ni chos kyi dbyings bsam gyis mi khyab pa'i phyir sun dbyung bar nus pa ma yin pas /	96b	Therefore, as many contradictions as there may appear to be to the childish, they are not contradictory because the dharmadhātu is inconceivable. They cannot be refuted.
['BO_T03_D3796:96b-15']	gang du yang bden pa gnyis phan tshun 'gal bas gcig gis gcig sun dbyung bar ni mi bya'o //	gang du yang bden pa gnyis phan tshun 'gal bas gcig gis gcig sun dbyung bar ni mi bya'o //	96b	Therefore, in terms of the two truths, one should not refute the other.
['BO_T03_D3796:96b-16']	rang gi rtog pas gnyi ga las 'gal bar mi bya'o //	rang gi rtog pas gnyi ga las 'gal bar mi bya'o //	96b	One should not contradict both by means of one’s own conception.
['BO_T03_D3796:96b-17']	de'i phyir 'dir byis pa'i gnas skabs na ni yongs su ma dag pa'i chos kyi dbyings de sna tshogs su rnam par rtog pa la med bzhin du snang la /	de'i phyir 'dir byis pa'i gnas skabs na ni yongs su ma dag pa'i chos kyi dbyings de sna tshogs su rnam par rtog pa la med bzhin du snang la /	96b	Therefore, in the state of the childish, the impure dharmadhātu appears as various conceptual thoughts, even though they do not exist.
['BO_T03_D3796:96b-18']	sangs rgyas kyi sa kun tu bzang po la ni yongs su dag pa'i de bzhin nyid de nyid sna tshogs su snang ba'o //	sangs rgyas kyi sa kun tu bzang po la ni yongs su dag pa'i de bzhin nyid de nyid sna tshogs su snang ba'o //	96b	On the bhūmi of the buddhas, the pure suchness itself appears as various things.
['BO_T03_D3796:96b-19']	de ltar ngo bo nyid kyi sku de nyid kyi dbang du byas te /	de ltar ngo bo nyid kyi sku de nyid kyi dbang du byas te /	96b	In this way, the essence body is considered.
['BO_T03_D3796:96b-20']	'phags pa klu sgrub kyi zhal snga nas /	'phags pa klu sgrub kyi zhal snga nas /	96b	Noble Nagarjuna says:
['BO_T03_D3796:96b-21']	gcig min du ma ma yin bdag dang gzhan la phan pa phun sum tshogs chen gzhir gyur pa //	gcig min du ma ma yin bdag dang gzhan la phan pa phun sum tshogs chen gzhir gyur pa //	96b	Not one, not many, the basis of the great perfection of benefit for self and other,
['BO_T03_D3796:96b-22']	dngos med dngos po yod pa ma yin mkha' ltar ro gcig rtogs par dka' ba'i rang bzhin can //	dngos med dngos po yod pa ma yin mkha' ltar ro gcig rtogs par dka' ba'i rang bzhin can //	96b	Not a non-entity, not an entity, like space, of one taste, having a nature difficult to realize,
['BO_T03_D3796:97a-0']	@97a * // spros pa med cing mi 'gyur zhi la mi mnyam pa'i khyab pa ca can de spros med pa //	@97a * // spros pa med cing mi 'gyur zhi la mi mnyam pa'i khyab pa ca can de spros med pa //	97a	Free from elaboration, unchanging, peaceful, pervading the unequalled, that is free from elaboration,
['BO_T03_D3796:97a-1']	so so rang rig rgyal ba rnams kyi chos sku dpe med gang yin de la bdag phyag 'tshal //	so so rang rig rgyal ba rnams kyi chos sku dpe med gang yin de la bdag phyag 'tshal //	97a	The dharma body of the victors, individually self-aware, incomparable, to that I pay homage.
['BO_T03_D3796:97a-2']	zhes bstod pa mdzad de /	zhes bstod pa mdzad de /	97a	He praises it.
['BO_T03_D3796:97a-3']	gzhan las kyang 'di'i mtshan nyid bstan pa /	gzhan las kyang 'di'i mtshan nyid bstan pa /	97a	Also, its definition is taught elsewhere:
['BO_T03_D3796:97a-4']	gsang ba pa'i bdag po chos kyi dbyings rnam par mi rtogs pa ji ltar dgos pa thams cad mngon par bsgrub ce na /	gsang ba pa'i bdag po chos kyi dbyings rnam par mi rtogs pa ji ltar dgos pa thams cad mngon par bsgrub ce na /	97a	Lord of Secrets, how is the non-conceptual basic field of phenomena able to accomplish all needs?
['BO_T03_D3796:97a-5']	gsang ba pa'i bdag po 'di lta ste /	gsang ba pa'i bdag po 'di lta ste /	97a	Lord of Secrets, it is like this.
['BO_T03_D3796:97a-6']	dper na nam mkha'i khams ni sems can yang ma yin /	dper na nam mkha'i khams ni sems can yang ma yin /	97a	For example, the realm of space is not a sentient being,
['BO_T03_D3796:97a-7', 'BO_T03_D3796:97a-8']	srog kyang ma yin /🔽shed las skyes pa yang ma yin /	srog kyang ma yin / shed las skyes pa yang ma yin /	97a	not a life-force,🔽not a human,
['BO_T03_D3796:97a-9', 'BO_T03_D3796:97a-10']	byed pa po yang ma yin /🔽tshor ba po yang ma yin /	byed pa po yang ma yin / tshor ba po yang ma yin /	97a	not an agent,🔽not a feeler,
['BO_T03_D3796:97a-11']	gzung ba yang ma yin /	gzung ba yang ma yin /	97a	not an object,
['BO_T03_D3796:97a-12']	'dzin pa yang ma yin zhing /	'dzin pa yang ma yin zhing /	97a	not a subject,
['BO_T03_D3796:97a-13']	rtog pa dang rnam par rtog pa thams cad dang bral mod kyi /	rtog pa dang rnam par rtog pa thams cad dang bral mod kyi /	97a	and is free from all thoughts and concepts.
['BO_T03_D3796:97a-14']	'on kyang sems can gyi khams ma lus pa rnams 'gro ba dang 'ong ba la sogs pa thams cad byed de 'di la ni dogs pa med do //	'on kyang sems can gyi khams ma lus pa rnams 'gro ba dang 'ong ba la sogs pa thams cad byed de 'di la ni dogs pa med do //	97a	Nevertheless, it is not doubted that the entire realm of sentient beings does everything, such as coming and going.
['BO_T03_D3796:97a-15']	de bzhin rnam par mi rtog pa'i //	de bzhin rnam par mi rtog pa'i //	97a	Likewise, the nonconceptual
['BO_T03_D3796:97a-16', 'BO_T03_D3796:97a-17']	thams cad mkhyen pa gnas med 'di //🔽'gro ba rnams kyi phyi dang nang //	thams cad mkhyen pa gnas med 'di // 'gro ba rnams kyi phyi dang nang //	97a	omniscience, which is without abode,🔽definitely accomplishes
['BO_T03_D3796:97a-18', 'BO_T03_D3796:97a-19', 'BO_T03_D3796:97a-20']	tham cad nges pa nyid du sgrub //🔽ces gsungs so //🔽chos kyi sku zhes bya ba ni sku bzhir gzhag pa'i tshe na /	tham cad nges pa nyid du sgrub // ces gsungs so // chos kyi sku zhes bya ba ni sku bzhir gzhag pa'i tshe na /	97a	all the outer and inner of beings.🔽The so-called dharmakāya, when positing the four bodies,
['BO_T03_D3796:97a-21']	chos can gyi sku ni chos kyi sku zhes bya ste /	chos can gyi sku ni chos kyi sku zhes bya ste /	97a	the body of attributes is called the dharmakāya.
['BO_T03_D3796:97a-22']	sngar ji skad du bstan pa'i ngo bo nyid kyi chos can ni 'di min pa'i phyir ro //	sngar ji skad du bstan pa'i ngo bo nyid kyi chos can ni 'di min pa'i phyir ro //	97a	because the entityness of phenomena, as previously taught, is not this.
['BO_T03_D3796:97a-23']	gang gi tshe sku gsum du bstan pa de'i tshe ni chos nyid kyi sku zhes bsdus pa la btags pa ste /	gang gi tshe sku gsum du bstan pa de'i tshe ni chos nyid kyi sku zhes bsdus pa la btags pa ste /	97a	When the three bodies are taught, then the reality body is included in the designation.
['BO_T03_D3796:97a-24']	cho nyid ni chos can las tha dad par bzhag par mi nu pas so //	cho nyid ni chos can las tha dad par bzhag par mi nu pas so //	97a	Because it is not possible to posit reality as separate from the entity.
['BO_T03_D3796:97a-25']	spros pa med pa'i ye shes kyi bdag nyid ni sngar bstan pa nyid do //	spros pa med pa'i ye shes kyi bdag nyid ni sngar bstan pa nyid do //	97a	The identity of the non-elaborated pristine wisdom has already been taught.
['BO_T03_D3796:97a-26']	de ni spros pa med pa yang rnam pa du mar gnas par bstan pa'i phyir ;	de ni spros pa med pa yang rnam pa du mar gnas par bstan pa'i phyir ;	97a	In order to teach that the non-elaborated is also present in many aspects,
['BO_T03_D3796:97a-27']	dran pa nye bar gzhag pa la sogs pa'i ngo bo zhes bya ba smos te /	dran pa nye bar gzhag pa la sogs pa'i ngo bo zhes bya ba smos te /	97a	he says, “the identity of the applications of mindfulness, etc.”
['BO_T03_D3796:97a-28']	sogs pa zhes bya ba ni tshad med pa la sogs pa sangs rgyas kyi chos brgya bzhi po rnams so //	sogs pa zhes bya ba ni tshad med pa la sogs pa sangs rgyas kyi chos brgya bzhi po rnams so //	97a	“ Etc.” refers to the four hundred qualities of the Buddha, such as the immeasurables.
['BO_T03_D3796:97a-29']	gal te de ltar rnam pa de snyed cig yod na ji ltar na spros pa med pa'i ye shes zhes bya zhe na /	gal te de ltar rnam pa de snyed cig yod na ji ltar na spros pa med pa'i ye shes zhes bya zhe na /	97a	If there are that many aspects, how can it be called “non-elaborated pristine wisdom”?
['BO_T03_D3796:97a-30']	zag pa med pa zhes bya ba smos te /	zag pa med pa zhes bya ba smos te /	97a	He says, “uncontaminated,”
['BO_T03_D3796:97a-31']	zag pa zhes bya ba yang kha cig tu ni nyon mongs pa la bya bar yang mthong ste /	zag pa zhes bya ba yang kha cig tu ni nyon mongs pa la bya bar yang mthong ste /	97a	Also, in some places, defilement is seen to refer to the afflictions,
['BO_T03_D3796:97a-32']	zag pa zad pa zhes bya ba lta bu'o //	zag pa zad pa zhes bya ba lta bu'o //	97a	as in the expression “the extinction of the outflows.”
['BO_T03_D3796:97a-33']	de yang 'dir bzung ste /	de yang 'dir bzung ste /	97a	And that is what is intended here.
['BO_T03_D3796:97b-0']	nyon mongs pa ched du ma spangs pa bag la nyal ba'i tshul lta bur sa bcu pa'i byang chub sems dpa' rnams kyi rgyud la yod pa cung @97b zad pa de sangs rgyas kyi sa la zad par byas pas so //	nyon mongs pa ched du ma spangs pa bag la nyal ba'i tshul lta bur sa bcu pa'i byang chub sems dpa' rnams kyi rgyud la yod pa cung @97b zad pa de sangs rgyas kyi sa la zad par byas pas so //	97b	The slightest defilement, as if it were not abandoned on purpose but in the manner of a latent impression, is extinguished in the mind of the bodhisattva on the tenth stage and in the Buddha stage.
['BO_T03_D3796:97b-1']	kha cig tu ni zag pa zhes bya ba rnam par rtog pa la bya bar mthong ste /	kha cig tu ni zag pa zhes bya ba rnam par rtog pa la bya bar mthong ste /	97b	In some places, defilement is seen to refer to conceptualization,
['BO_T03_D3796:97b-2']	zag pa'i dbang gis de'i nyon mongs pa rnams skye ba ni zhes bstan pa lta bu'o //	zag pa'i dbang gis de'i nyon mongs pa rnams skye ba ni zhes bstan pa lta bu'o //	97b	as in the statement, “The afflictions of the bodhisattva arise by the power of the outflows.”
['BO_T03_D3796:97b-3']	'dir ni phyogs phyi ma 'di gtso bor bzung ste /	'dir ni phyogs phyi ma 'di gtso bor bzung ste /	97b	But here the latter position is the principal one.
['BO_T03_D3796:97b-4']	rnam pa de snyed du zin kyang de la rtog pa med cing lhun gyis grub par 'jug pas na zag pa med pa'o //	rnam pa de snyed du zin kyang de la rtog pa med cing lhun gyis grub par 'jug pas na zag pa med pa'o //	97b	Even though he has that many aspects, he has no conceptualization and acts spontaneously, so he is without outflows.
['BO_T03_D3796:97b-5']	yang na bskal pa grangs med pa du ma zhig gi bar du dngos po rnams la don dam par 'dzin pas bden par 'dzin pa spang ba la rab tu goms par 'dzad pas snang ba rnams sgyu ma tsam du yongs su mkhyen pa'i phyir sgyu ma lta bu'i	yang na bskal pa grangs med pa du ma zhig gi bar du dngos po rnams la don dam par 'dzin pas bden par 'dzin pa spang ba la rab tu goms par 'dzad pas snang ba rnams sgyu ma tsam du yongs su mkhyen pa'i phyir sgyu ma lta bu'i	97b	Or else, because of being thoroughly accustomed to abandoning the apprehension of true existence, the apprehension of things as ultimately existing, for many eons, they fully understand that appearances are mere illusions.
['BO_T03_D3796:97b-6']	rnam par rtog pa mnga' yang 'di la nyes pa med de /	rnam par rtog pa mnga' yang 'di la nyes pa med de /	97b	Therefore, they have the conception of illusion, but there is no fault in this.
['BO_T03_D3796:97b-7']	don 'di nyid thugs la bzhag nas /	don 'di nyid thugs la bzhag nas /	97b	Thinking of just this point,🔽the master Nāgārjuna said:
['BO_T03_D3796:97b-8']	sems can gyi ni don mdzad thabs //	sems can gyi ni don mdzad thabs //	97b	The method for accomplishing the welfare of sentient beings
