segmentnr	original	analyzed	translated
['BO_T02_D3142:151b-20']	de la zhi ba'i thab khung ni sa dkar po la rgyar khru gang zabs su sor bcu gnyis pa zlum po ste /	de la zhi ba'i thab khung ni sa dkar po la rgyar khru gang zabs su sor bcu gnyis pa zlum po ste /	The fire pit for the pacifying [rite] is one cubit in diameter and twelve finger-widths deep in white earth, round,
['BO_T02_D3142:151b-21']	de'i dbus su sor bcu drug pa'i padma'i steng du 'khor lo'am mgo shar du bstan pa'i rdo rje rtse lnga pa ste /	de'i dbus su sor bcu drug pa'i padma'i steng du 'khor lo'am mgo shar du bstan pa'i rdo rje rtse lnga pa ste /	with a five-pronged vajra in the center, sixteen finger-widths, on a lotus, with the wheel or the head facing east.
['BO_T02_D3142:151b-22']	sor brgyad pa'i tshad tsam pa dpangs su sor gcig pa'o //	sor brgyad pa'i tshad tsam pa dpangs su sor gcig pa'o //	It is eight fingerbreadths in size and one fingerbreadth in height.
['BO_T02_D3142:151b-23']	thab khung gi steng du sor bzhi'i bar dor bar rgya dang dpangs su sor bzhi pa thab khung gi dbyibs can kha bags kyis nang du gzhol ba'i kha khyer khor yug ste /	thab khung gi steng du sor bzhi'i bar dor bar rgya dang dpangs su sor bzhi pa thab khung gi dbyibs can kha bags kyis nang du gzhol ba'i kha khyer khor yug ste /	In the middle of the hearth, at a distance of four fingerbreadths, is a mound four fingerbreadths in size and shape like a hearth, sloping gradually inward, with a rim all around.
['BO_T02_D3142:151b-24']	phyi'i zur rnams su zur gsum rnams la 'khor lo'am rdo rje rtse gsum pas mtshan pa'o //	phyi'i zur rnams su zur gsum rnams la 'khor lo'am rdo rje rtse gsum pas mtshan pa'o //	The corners on the outside are marked with a wheel or a three-pointed vajra.
['BO_T02_D3142:151b-25']	thab khung las sa dkar po dang phyi rol du sa gzhi khru phyed du kun nas pa'i lci bas nye bar byugs te /	thab khung las sa dkar po dang phyi rol du sa gzhi khru phyed du kun nas pa'i lci bas nye bar byugs te /	The hearth is smeared with white clay and the ground outside with cow dung to a depth of half a cubit.
['BO_T02_D3142:151b-26', 'BO_T02_D3142:152a-0']	de nyid las bdud rtsi dkar po dang ldan pa'i dri dkar pos nye bar byugs la thun gsum du me tog dkar po'i sil ma gcal du dgram par bya'o //🔽rgyas pa'i thab khung ni sa gzhi ser po la rgyar khru do zabs su khru gang pa gru @152a * //	de nyid las bdud rtsi dkar po dang ldan pa'i dri dkar pos nye bar byugs la thun gsum du me tog dkar po'i sil ma gcal du dgram par bya'o // rgyas pa'i thab khung ni sa gzhi ser po la rgyar khru do zabs su khru gang pa gru @152a * //	It is smeared with white sandalwood and saffron, and white flower petals are scattered in three layers.
['BO_T02_D3142:152a-1']	bzhi pa'am rin po che zur brgyad pa lta bu ste /	bzhi pa'am rin po che zur brgyad pa lta bu ste /	The hearth for prosperity is on a yellow ground, two cubits across and one cubit deep, square or like an eight-faceted jewel.
['BO_T02_D3142:152a-2']	de'i dbus su 'khor lo rtsibs brgyad pa'i lte ba la gnas pa'i sor drug pa'i rin po che rdo rjes mtshan pa'o /	de'i dbus su 'khor lo rtsibs brgyad pa'i lte ba la gnas pa'i sor drug pa'i rin po che rdo rjes mtshan pa'o /	In the middle of that, in the middle of an eight-spoked wheel, is a six-finger-breadth jewel marked with a vajra.
['BO_T02_D3142:152a-3']	thab khung gi steng du sor brgyad dor bar rgya dang dpangs su sor brgyad pa'i tshad kyi thab kyi dbyibs can la /	thab khung gi steng du sor brgyad dor bar rgya dang dpangs su sor brgyad pa'i tshad kyi thab kyi dbyibs can la /	Eight finger-breadths above the hearth, the shape of the hearth is eight finger-breadths in width and height.
['BO_T02_D3142:152a-4']	phyi zur rnams su rin po ches mtshan pa'i kha khyer ro //	phyi zur rnams su rin po ches mtshan pa'i kha khyer ro //	The outer corners are marked with jewels.
['BO_T02_D3142:152a-5']	thab khung las ser po dang de'i phyi rol du ba'i lci bas nye bar byugs nas de dag la bdud rtsi ser po dang ldan pa'i dri ser pos nye bar byugs la me tog ser po dgram par bya'o //	thab khung las ser po dang de'i phyi rol du ba'i lci bas nye bar byugs nas de dag la bdud rtsi ser po dang ldan pa'i dri ser pos nye bar byugs la me tog ser po dgram par bya'o //	The hearth is yellow, and outside of that it is smeared with cow dung. Smear those with yellow-colored perfume mixed with yellow nectar and scatter yellow flowers.
['BO_T02_D3142:152a-6']	dbang gi thab ni sa dmar po'am gzhan yang rung ste bha ga'i rnam la rtse mo shar du bstan pa la aa shvadtha'i lo ma lta bu'am zla ba phyed pa'i rnam pa'i dbus su padma dmar po rdo rjes mtshan pa'o //	dbang gi thab ni sa dmar po'am gzhan yang rung ste bha ga'i rnam la rtse mo shar du bstan pa la aa shvadtha'i lo ma lta bu'am zla ba phyed pa'i rnam pa'i dbus su padma dmar po rdo rjes mtshan pa'o //	The hearth for power is red earth or whatever, in the shape of a bhaga, the tip facing east, in the middle of which is a red lotus marked with a vajra, like an aśvaṭh leaf or the shape of a half-moon.
['BO_T02_D3142:152a-7']	dbang gis dgug pa la yang thab khung 'di dag gam yang na rdo rje rtse gcig pa'i rnam pa can gyi dbus su padma dmar po rdo rje'i lcags kyus mtshan pa ste /	dbang gis dgug pa la yang thab khung 'di dag gam yang na rdo rje rtse gcig pa'i rnam pa can gyi dbus su padma dmar po rdo rje'i lcags kyus mtshan pa ste /	Also, for summoning by means of the rite of subjugation, these hearths or else in the middle of the form of a single-pronged vajra, a red lotus marked with a vajra hook.
['BO_T02_D3142:152a-8']	thab khung gsum ka la yang gtso bo'i mtshan mas mtshan pa'i lcags kyus mtshan pa'i thab khung gi rnam pa'i kha khyer gyis bskor ba'o //	thab khung gsum ka la yang gtso bo'i mtshan mas mtshan pa'i lcags kyus mtshan pa'i thab khung gi rnam pa'i kha khyer gyis bskor ba'o //	All three hearths are surrounded by a rim in the form of a hearth marked with the sign of the principal deity.
['BO_T02_D3142:152a-9']	sa dmar po bdud rtsi dang bcas pa'i dri dmar pos nye bar byugs la me tog dmar po sil ma dgram par bya'o //	sa dmar po bdud rtsi dang bcas pa'i dri dmar pos nye bar byugs la me tog dmar po sil ma dgram par bya'o //	Smear with red earth mixed with nectar and red scent, and scatter red flower petals.
['BO_T02_D3142:152a-10']	thab khung gsum po ni zabs dang kha khyer la sogs pa'i tshad ni zhi ba'i thab khung bzhin du shes par bya'o //	thab khung gsum po ni zabs dang kha khyer la sogs pa'i tshad ni zhi ba'i thab khung bzhin du shes par bya'o //	The measurements of the depth, rim, and so forth of the three hearths should be understood to be the same as the pacifying hearth.
['BO_T02_D3142:152a-11']	mngon spyod kyi thab khung ni gas pa tsha sgo can dang rtsub pa dang nam mkha' ltar nag pa'i sa la gru gsum byang du phyogs pa /	mngon spyod kyi thab khung ni gas pa tsha sgo can dang rtsub pa dang nam mkha' ltar nag pa'i sa la gru gsum byang du phyogs pa /	The hearth for the rite of assault is made of earth with cracks, saltpeter, and rough, black like the sky, triangular, facing north,
['BO_T02_D3142:152a-12']	logs rnams la sor nyi shu pa zabs su son bcu pa dbus su padma nag po la gnas pa'i sor brgyad pa'i khro bo'i rdo rjes brgyan pa'am /	logs rnams la sor nyi shu pa zabs su son bcu pa dbus su padma nag po la gnas pa'i sor brgyad pa'i khro bo'i rdo rjes brgyan pa'am /	The sides are twenty finger-breadths, and the depth is ten finger-breadths. In the middle, it is adorned with a wrathful vajra on an eight-finger-breadth black lotus.
['BO_T02_D3142:152a-13']	dbus su rtse gsum pa la gnas pa'i khro bo'i rdo rjes brgyan pa'o //	dbus su rtse gsum pa la gnas pa'i khro bo'i rdo rjes brgyan pa'o //	Or, in the middle, it is adorned with a wrathful vajra on a trident.
['BO_T02_D3142:152a-14']	thab khung gi steng gi sor gsum dor bar rgya dang dpangs su sor gsum pa kha phyir gzhol ba'i kha khyer khro bo'i rdo rjes mtshan pas yongs su bskor ba'o //	thab khung gi steng gi sor gsum dor bar rgya dang dpangs su sor gsum pa kha phyir gzhol ba'i kha khyer khro bo'i rdo rjes mtshan pas yongs su bskor ba'o //	Three finger-breadths above the hearth, three finger-breadths wide and deep, the lip is turned outward, and it is surrounded by a wrathful vajra.
['BO_T02_D3142:152a-15']	bdud rtsi dang bcas pa'i sa nag po dang ro bsregs pa'i thal ba dang / bong bu dang rnga mo la sogs pa'i spangs gang rnyed pas byugs te /	bdud rtsi dang bcas pa'i sa nag po dang ro bsregs pa'i thal ba dang / bong bu dang rnga mo la sogs pa'i spangs gang rnyed pas byugs te /	Smear it with black earth mixed with nectar, charnel ground ash, and whatever cow dung is available, such as of a donkey, camel, and so on.
['BO_T02_D3142:152a-16']	dri ngan pa'am dri med pa'i me tog sngon po'am dmar po dag dang 'bru'i phub ma la sogs pa gtor la /	dri ngan pa'am dri med pa'i me tog sngon po'am dmar po dag dang 'bru'i phub ma la sogs pa gtor la /	Scatter blue or red flowers with bad smells or no smell, chaff, and so on.
['BO_T02_D3142:152a-17']	'bar ba 'khrug pa 'jigs su rung ba /	'bar ba 'khrug pa 'jigs su rung ba /	It should be blazing, turbulent, and terrifying.
['BO_T02_D3142:152a-18']	mi'i zhun la sogs pa'i mar me dang ldan par bya'o //	mi'i zhun la sogs pa'i mar me dang ldan par bya'o //	It should be endowed with human fat lamps, and so on.
['BO_T02_D3142:152b-0']	las thams cad pa'i thab @152b khung ni /	las thams cad pa'i thab @152b khung ni /	The hearth for all activities
['BO_T02_D3142:152b-1']	las dang rjes su mthun pa'i sa gzhi la /	las dang rjes su mthun pa'i sa gzhi la /	is on a ground that is in accordance with the activity.
['BO_T02_D3142:152b-2']	zhi ba'i thab khung dang mtshungs pa ste /	zhi ba'i thab khung dang mtshungs pa ste /	It is similar to the hearth for pacifying,
['BO_T02_D3142:152b-3']	'on kyang chur ge sar dang bcas pa'i ze'u 'bru dang kha khyer la padma'i 'dab ma rnams so //	'on kyang chur ge sar dang bcas pa'i ze'u 'bru dang kha khyer la padma'i 'dab ma rnams so //	but the lotus anthers and petals are on the rim.
['BO_T02_D3142:152b-4']	de bas na rab tu rgyas pa'i padma'i rnam pa phyi rol gyi phyogs dang phyogs bral du rdo rjes mtshan pa'am /	de bas na rab tu rgyas pa'i padma'i rnam pa phyi rol gyi phyogs dang phyogs bral du rdo rjes mtshan pa'am /	Therefore, the outer directions and intermediate directions have the form of fully opened lotuses marked with vajras,
['BO_T02_D3142:152b-5']	sna tshogs rdo rje'am /	sna tshogs rdo rje'am /	or with crossed vajras,
['BO_T02_D3142:152b-6']	ral gris mtshan pa'i kha khyer gyis bskor ba dbus su rdo rje phreng bas bskor ba'i 'dab ma la gnas pa'i 'dab ma'i tshad kyis de bzhin gshegs pa bzhi'i mtshan ma'i nang du rgya dang dpangs su sor brgyad dang sor gcig pa'i rang rang gi mtshan ma dang	ral gris mtshan pa'i kha khyer gyis bskor ba dbus su rdo rje phreng bas bskor ba'i 'dab ma la gnas pa'i 'dab ma'i tshad kyis de bzhin gshegs pa bzhi'i mtshan ma'i nang du rgya dang dpangs su sor brgyad dang sor gcig pa'i rang rang gi mtshan ma dang	or with rims marked with swords. In the center, it is surrounded by a vajra garland. On the petals, which are the size of the petals, are the four tathāgatas’ emblems, which are two cubits and one finger width in size, in the center of which are their respective emblems.
['BO_T02_D3142:152b-7']	yang dag par ldan pa'o //	yang dag par ldan pa'o //	They are perfectly endowed.
['BO_T02_D3142:152b-8']	mtshan ma yang rnam par snang mdzad kyi 'khor lo'am /	mtshan ma yang rnam par snang mdzad kyi 'khor lo'am /	The emblems are Vairocana’s wheel,
['BO_T02_D3142:152b-9']	de kho na nyid bsdus par gsungs pa'i rdo rje'o //	de kho na nyid bsdus par gsungs pa'i rdo rje'o //	The vajra is mentioned in the Compendium of Reality.
['BO_T02_D3142:152b-10']	rin chen 'byung ldan gyi rin po che'o //	rin chen 'byung ldan gyi rin po che'o //	The jewel is for Ratnasaṃbhava.
['BO_T02_D3142:152b-11']	'od dpag tu med pa'i padma'o //	'od dpag tu med pa'i padma'o //	The lotus is for Amitābha.
['BO_T02_D3142:152b-12']	mi bskyod pa'i khro bo'i rdo rje'o //	mi bskyod pa'i khro bo'i rdo rje'o //	The wrathful vajra is for Akṣobhya.
['BO_T02_D3142:152b-13']	don yod grub pa'i ral gri 'am sna tshogs rdo rje'o //	don yod grub pa'i ral gri 'am sna tshogs rdo rje'o //	The sword or vajra cross is for Amoghasiddhi.
['BO_T02_D3142:152b-14']	kha cig ni phyogs kyi rdo rje dang bral bar khor yug tu phyi rol rdo rje'i phreng bas kun nas bskor ba'i kha khyer te /	kha cig ni phyogs kyi rdo rje dang bral bar khor yug tu phyi rol rdo rje'i phreng bas kun nas bskor ba'i kha khyer te /	Some say that without the vajra in the directions, the outer rim is completely surrounded by a vajra garland.
['BO_T02_D3142:152b-15']	thab kyi dbus su rdo rje'i phreng ba med do zhes zer ro //	thab kyi dbus su rdo rje'i phreng ba med do zhes zer ro //	There is no vajra garland in the middle of the hearth.
['BO_T02_D3142:152b-16']	gzhan yang 'di la phyogs gzhan ni thab khung thams cad kyi dbus kyi cha rnams la padma la gnas pa'i rang gi 'dod pa'i lha'i mtshan mas brgyan pa'o //	gzhan yang 'di la phyogs gzhan ni thab khung thams cad kyi dbus kyi cha rnams la padma la gnas pa'i rang gi 'dod pa'i lha'i mtshan mas brgyan pa'o //	Moreover, in this regard, others say that in the middle of all the hearths, there are signs of one's desired deity residing on a lotus.
['BO_T02_D3142:152b-17']	de yang gtso bo'i mtshan ma ni srid dang dbangs su sor brgyad dang gcig gi tshad rnams te cig shos kyi ni sor drug pa'o //	de yang gtso bo'i mtshan ma ni srid dang dbangs su sor brgyad dang gcig gi tshad rnams te cig shos kyi ni sor drug pa'o //	Furthermore, the signs of the principal deity are eight fingerbreadths in height and width, and the others are six fingerbreadths.
['BO_T02_D3142:152b-18']	zhes so // 'di dang sngar brjod pa'i phyogs la khyad par ma smos pa la kha khyer la gtso bo'i mtshan ma'i phreng ba'o //	zhes so // 'di dang sngar brjod pa'i phyogs la khyad par ma smos pa la kha khyer la gtso bo'i mtshan ma'i phreng ba'o //	And this is the garland of the principal signs on the rim, which is not mentioned as different from the previously mentioned directions.
['BO_T02_D3142:152b-19']	dkyil 'khor gyi khang pa la sogs pa'i shar gyi phyogs su zhi ba'i thab khung ngo //	dkyil 'khor gyi khang pa la sogs pa'i shar gyi phyogs su zhi ba'i thab khung ngo //	In the east of the maṇḍala house and so forth is the hearth for pacifying.
['BO_T02_D3142:152b-20']	lhor rgyas pa'i'o //	lhor rgyas pa'i'o //	In the south is the one for enriching.
['BO_T02_D3142:152b-21', 'BO_T02_D3142:152b-22']	nub tu dbang dang dbang gi sa dgug pa'i thab khung ngo //🔽byang du mngon spyod kyi thab khung ngo //	nub tu dbang dang dbang gi sa dgug pa'i thab khung ngo // byang du mngon spyod kyi thab khung ngo //	In the west is the hearth for enthralling and summoning.🔽In the north is the hearth for destroying.
['BO_T02_D3142:152b-23']	drag pos dgug pa'i yang ngo //	drag pos dgug pa'i yang ngo //	In the northeast is the one for summoning with wrath.
['BO_T02_D3142:152b-24']	phyogs gzhan yang dpal sambu t'i rgyud las /	phyogs gzhan yang dpal sambu t'i rgyud las /	In the other directions, the Śrīsaṃvaratantra states:
['BO_T02_D3142:152b-25']	shar gyi phyogs su zhi ba'o //	shar gyi phyogs su zhi ba'o //	In the east is pacifying.
['BO_T02_D3142:152b-26', 'BO_T02_D3142:152b-27']	de bzhin lhor ni mngon spyod dang // nub tu dbang dang dgug pa dang // byang du rgyas pa'i thab khung ngo //🔽zhes gsungs so //	de bzhin lhor ni mngon spyod dang // nub tu dbang dang dgug pa dang // byang du rgyas pa'i thab khung ngo // zhes gsungs so //	Likewise, in the south is destroying, in the west is enthralling and summoning, and in the north is the hearth for enriching.
['BO_T02_D3142:152b-28']	yang na las dang rjes su mthun pa'i thab tshon gyis bri bar bya'o //	yang na las dang rjes su mthun pa'i thab tshon gyis bri bar bya'o //	Or the hearth should be drawn with colors in accordance with the activity.
['BO_T02_D3142:152b-29']	'di ni thab khung gi rab tu byed pa'o //	'di ni thab khung gi rab tu byed pa'o //	This is the chapter on the hearth.
['BO_T02_D3142:152b-30']	pa la sha dang au du mw'a ra dang / aa shvattha dang / kashma ri dang / aa mra dang / ka damba dang / sha m'i dang / blaksha dang / pa ta la sogs pa'i shing lo ma can gyi rtse mo'i cha las skyes pa'o //	pa la sha dang au du mw'a ra dang / aa shvattha dang / kashma ri dang / aa mra dang / ka damba dang / sha m'i dang / blaksha dang / pa ta la sogs pa'i shing lo ma can gyi rtse mo'i cha las skyes pa'o //	The leaves are from trees that grow in the Himalayas, such as the palasha, udumbara, ashvattha, kashmari, amra, kadamba, shami, bilva, and patala.
['BO_T02_D3142:153a-0']	@153a * // lo ma gnyis dang ldan pa /	@153a * // lo ma gnyis dang ldan pa /	They should have two leaves,
['BO_T02_D3142:153a-1']	rlan dang bcas pa /	rlan dang bcas pa /	be moist,
['BO_T02_D3142:153a-2']	mnyam par bcad pa sor bcu gnyis pa /	mnyam par bcad pa sor bcu gnyis pa /	cut to twelve fingerbreadths in length,
['BO_T02_D3142:153a-3']	mthe'u chung tsam du sbom pa /	mthe'u chung tsam du sbom pa /	and be as thick as the little finger.
['BO_T02_D3142:153a-4']	rtse mo gnyis sbrang rtsi dang 'o ma dang mar du bsnyugs pa bdud rtsi dang de'i chus bran pa rtse mo la lo ma zung dang bcas pa'i yam shing rnams srin lag dang mthe bong gis bzung ste rtse mo gcig spyin sreg bya'o //	rtse mo gnyis sbrang rtsi dang 'o ma dang mar du bsnyugs pa bdud rtsi dang de'i chus bran pa rtse mo la lo ma zung dang bcas pa'i yam shing rnams srin lag dang mthe bong gis bzung ste rtse mo gcig spyin sreg bya'o //	The tips of the two ends should be smeared with honey, milk, and ghee, and sprinkled with nectar and water. The two leaves should be joined together at the tip. The sticks for the fire offering should be held with the ring finger and thumb and the tips burned.
['BO_T02_D3142:153a-5']	ku sha'i dang aa mra'i lo ma dang / d'ur wa ste 'di rnams kyang rtse mo dang bcas pa gnyis sbyar bas so //	ku sha'i dang aa mra'i lo ma dang / d'ur wa ste 'di rnams kyang rtse mo dang bcas pa gnyis sbyar bas so //	The two leaves of the kuśa, amra, and durva grasses should also be joined together with their tips.
['BO_T02_D3142:153a-6']	rnying lci phra dang kyog pa dang / ring thung lo ma med pa dang / srog chags kyis zos brul ba dang / shun bral chag dang bu ga can //	rnying lci phra dang kyog pa dang / ring thung lo ma med pa dang / srog chags kyis zos brul ba dang / shun bral chag dang bu ga can //	Heavy, thin, crooked, long, short, leafless, eaten by insects, stripped of bark, broken, and hollow.
['BO_T02_D3142:153a-7']	rtse mo gnyis ldan sbom pa spang //	rtse mo gnyis ldan sbom pa spang //	Abandon those with two tips and thick ones.
['BO_T02_D3142:153a-8']	rnying pa yi ni 'chi bar 'gyur //	rnying pa yi ni 'chi bar 'gyur //	With an old one, one will die.
['BO_T02_D3142:153a-9']	kyog bas skal ba ngan par 'gyur //	kyog bas skal ba ngan par 'gyur //	With a crooked one, one's fortune will be bad.
['BO_T02_D3142:153a-10']	ring thung rig pas 'phral du nyams //	ring thung rig pas 'phral du nyams //	With a long or short one, one's knowledge will be diminished.
['BO_T02_D3142:153a-11']	lo ma med pas na tsha 'byung //	lo ma med pas na tsha 'byung //	With a leafless one, one will be sick.
['BO_T02_D3142:153a-12']	sbom pos phun sum tshogs pa nyams //	sbom pos phun sum tshogs pa nyams //	With a thick one, one's excellence will be diminished.
['BO_T02_D3142:153a-13']	skam pos gzhan yang mi 'dod par //	skam pos gzhan yang mi 'dod par //	With a dry one, one will not be desired by others.
['BO_T02_D3142:153a-14']	shes bya bsreg bya gzhan bshad bya //	shes bya bsreg bya gzhan bshad bya //	The other one to be burned is explained.
['BO_T02_D3142:153a-15']	'bru mar gyis byugs ku sha dang // ti la zho'o ma s'a lu'i zan //	'bru mar gyis byugs ku sha dang // ti la zho'o ma s'a lu'i zan //	Anointed with sesame oil, kuśa, tila, curd, rice cakes,
['BO_T02_D3142:153a-16']	d'ur ba tsandan pri yang ku //	d'ur ba tsandan pri yang ku //	dūrvā grass, sandalwood, priyaṅgu,
['BO_T02_D3142:153a-17']	thang chu dri zhi ma me tog dang // 'bras yos aa mra'i 'dab ma rnams //	thang chu dri zhi ma me tog dang // 'bras yos aa mra'i 'dab ma rnams //	water, dhataki, mālatī flowers,
['BO_T02_D3142:153a-18']	rtse gnyis sbrang rtsi sogs su bsnyugs //	rtse gnyis sbrang rtsi sogs su bsnyugs //	and rice grains, the two tips are smeared with honey, and so on.
['BO_T02_D3142:153a-19']	ji ltar rnyed pas sbyin sreg bya //	ji ltar rnyed pas sbyin sreg bya //	One should perform the homa with whatever is obtained.
['BO_T02_D3142:153a-20']	nang gi bdud rtsi zhi ba'i'o //	nang gi bdud rtsi zhi ba'i'o //	The inner nectar is for pacifying.
['BO_T02_D3142:153a-21']	kha cig tu ni phyi rol gyi bdud rtsi lnga'o zhes so //	kha cig tu ni phyi rol gyi bdud rtsi lnga'o zhes so //	In some cases, the five external nectars are used.
['BO_T02_D3142:153a-22']	rgyas pa la yang mam shing ni de rnams nyid de dbus kyi cha la skyes pa chang pa'i tshad srid du khru gang ba bdud rtsi dang bcas pa'i dri ser po'i chus bran pa zho dang 'o ma dang mar du bskugs pa dang / mngar gsum dang 'dres pa'i zas mchog zho dang sbrang rtsi dang zhun mar dang ldan pa dang til nag po dang zho zan dang /	rgyas pa la yang mam shing ni de rnams nyid de dbus kyi cha la skyes pa chang pa'i tshad srid du khru gang ba bdud rtsi dang bcas pa'i dri ser po'i chus bran pa zho dang 'o ma dang mar du bskugs pa dang / mngar gsum dang 'dres pa'i zas mchog zho dang sbrang rtsi dang zhun mar dang ldan pa dang til nag po dang zho zan dang /	For the increasing [rite], the kindling woods are those same [substances], which are born in the middle part [of the body], the size of a thumb, one cubit long, sprinkled with the yellow-colored water of the smell of the nectar, mixed with curd, milk, and ghee, and the best food mixed with the three sweets, along with curd, honey, and clarified butter, and black sesame seeds, curd, and barley,
['BO_T02_D3142:153a-23']	zhun mar dang bcas pa'i sha ta pushpa dang / bil pa'i 'bras bu dang / 'bras s'a lu dang / padma dang / n'a ga ge sar dang / k'arni k'a ra dang 'bru rnams so //	zhun mar dang bcas pa'i sha ta pushpa dang / bil pa'i 'bras bu dang / 'bras s'a lu dang / padma dang / n'a ga ge sar dang / k'arni k'a ra dang 'bru rnams so //	and the meat of a śatapuspa, bilva fruit, rice, lotus, ironwood tree, and karnikara flower, and grains.
['BO_T02_D3142:153a-24']	zhir bshad skyon med yon tan can //	zhir bshad skyon med yon tan can //	[They are] explained as peaceful, faultless, and virtuous.
['BO_T02_D3142:153a-25', 'BO_T02_D3142:153a-26']	so sor 'dab ldan pri yang ku //🔽tsam pa ka dang p'u n'a ga //	so sor 'dab ldan pri yang ku // tsam pa ka dang p'u n'a ga //	Each has a petal, and is priyangu.🔽Champaka, pūna,
['BO_T02_D3142:153a-27']	klu shing ge sar la bu tsa //	klu shing ge sar la bu tsa //	and the filaments of a nāga flower, and labuca,
['BO_T02_D3142:153a-28']	ka sho ka rnams yam shing ste //	ka sho ka rnams yam shing ste //	and kaśa flowers are the kindling woods.
