segmentnr	original	analyzed	folio	translated
['BO_T08_D4132:64b-30']	dgun dang / so ga dang / dbyar dang / dbyar thung du dang / dbyar ring po'o //	dgun dang / so ga dang / dbyar dang / dbyar thung du dang / dbyar ring po'o //	64b	Winter, spring, rainy season, short rainy season, and long rainy season.
['BO_T08_D4132:64b-31']	de la dgun gyi tshad ji tsam zhe na /	de la dgun gyi tshad ji tsam zhe na /	64b	How long is the winter season?
['BO_T08_D4132:64b-32']	zla ba bzhi rnams so //	zla ba bzhi rnams so //	64b	Four months.
['BO_T08_D4132:64b-33']	bzhi po rnams gang zhe na /	bzhi po rnams gang zhe na /	64b	Which four?
['BO_T08_D4132:64b-34']	dgun zla ra ba dang / dgun zla 'bring po dang / dgun zla tha chungs dang / dpyid zla ra ba'o //	dgun zla ra ba dang / dgun zla 'bring po dang / dgun zla tha chungs dang / dpyid zla ra ba'o //	64b	The first winter month, the middle winter month, the last winter month, and the first spring month.
['BO_T08_D4132:64b-35']	so ga ji tsam zhe na ;	so ga ji tsam zhe na ;	64b	How long is the spring season?
['BO_T08_D4132:64b-36']	zla ba bzhi rnams so //	zla ba bzhi rnams so //	64b	Four months.
['BO_T08_D4132:64b-37']	bzhi po rnams gang zhe na /	bzhi po rnams gang zhe na /	64b	Which four?
['BO_T08_D4132:64b-38']	dpyid zla 'bring po dang / dpyid zla tha chungs dang / dbyar zla ra ba dang / dbyar zla 'bring bo rnams so //	dpyid zla 'bring po dang / dpyid zla tha chungs dang / dbyar zla ra ba dang / dbyar zla 'bring bo rnams so //	64b	The middle spring month, the last spring month, the first rainy season month, and the middle rainy season month.
['BO_T08_D4132:64b-39', 'BO_T08_D4132:64b-40']	dbyar gyi tshad ji tsam zhe na /🔽zla ba gcig ste /	dbyar gyi tshad ji tsam zhe na / zla ba gcig ste /	64b	How long is the rainy season?🔽One month.
['BO_T08_D4132:64b-41']	dbyar zla tha chungs so //	dbyar zla tha chungs so //	64b	The last rainy season month.
['BO_T08_D4132:64b-42']	dbyar thung du'i tshad ji tsam zhe na /	dbyar thung du'i tshad ji tsam zhe na /	64b	How long is the short rainy season?
['BO_T08_D4132:65a-0']	nyin zhag gcig @65a * //	nyin zhag gcig @65a * //	65a	One day and night.
['BO_T08_D4132:65a-1']	go ; / nyin zhag gcig po gang zhe na /	go ; / nyin zhag gcig po gang zhe na /	65a	What is a day and night?
['BO_T08_D4132:65a-2']	ston zla ra ba'i tshes gcig gi nyin zhag gcig go //	ston zla ra ba'i tshes gcig gi nyin zhag gcig go //	65a	It is the day and night of the first day of the first autumn month.
['BO_T08_D4132:65a-3']	dbyar ring po'i tshad ji tsam zhe na /	dbyar ring po'i tshad ji tsam zhe na /	65a	What is the measure of a long period of the rainy season?
['BO_T08_D4132:65a-4']	nyin zhag des ma chog pa'i zla ba gsum mo //	nyin zhag des ma chog pa'i zla ba gsum mo //	65a	It is three months which are not completed by days and nights.
['BO_T08_D4132:65a-5']	zla ba gsum po gang zhe na /	zla ba gsum po gang zhe na /	65a	What are the three months?
['BO_T08_D4132:65a-6']	ston zla ra ba dang / ston zla 'bring po dang / ston zla tha chungs so ;	ston zla ra ba dang / ston zla 'bring po dang / ston zla tha chungs so ;	65a	They are the first autumn month, the second autumn month, and the third autumn month.
['BO_T08_D4132:65a-7']	/ yang smras pa /	/ yang smras pa /	65a	Moreover, it is said:
['BO_T08_D4132:65a-8']	gcig gis dman pa'i zla ba rnams //	gcig gis dman pa'i zla ba rnams //	65a	The months which are less by one
['BO_T08_D4132:65a-9']	bzhi rnams de bzhin bzhi po rnams //	bzhi rnams de bzhin bzhi po rnams //	65a	are four.
['BO_T08_D4132:65a-10']	zla ba gcig yin zhag gcig yin //	zla ba gcig yin zhag gcig yin //	65a	The four are one month and one day.
['BO_T08_D4132:65a-11']	zhes bya dus rnams lnga por dran //	zhes bya dus rnams lnga por dran //	65a	These are the five periods to be remembered.
['BO_T08_D4132:65a-12']	sde pa gang zhe na /	sde pa gang zhe na /	65a	What is the school?
['BO_T08_D4132:65a-13']	'phags pa gzhi thams cad yod par smra ba'i sde'o //	'phags pa gzhi thams cad yod par smra ba'i sde'o //	65a	It is the school of the Lokottaravada of the Mahasamghika.
['BO_T08_D4132:65a-14', 'BO_T08_D4132:65a-15']	sde pa du zhe na /🔽bzhi rnams so ;	sde pa du zhe na / bzhi rnams so ;	65a	What is the school?🔽It is the school of the Sarvastivada.
['BO_T08_D4132:65a-16']	/ bzhi po rnams gang zhe na /	/ bzhi po rnams gang zhe na /	65a	What are the four?
['BO_T08_D4132:65a-17']	'phags pa thams cad yod par smra ba dang / 'phags pa dge 'dun phal chen pa dang / 'phags pa dge 'dun mang bos bkur ba dang / 'phags pa gnas brtan pa'o //	'phags pa thams cad yod par smra ba dang / 'phags pa dge 'dun phal chen pa dang / 'phags pa dge 'dun mang bos bkur ba dang / 'phags pa gnas brtan pa'o //	65a	The noble Mahāsāṃghikas, the noble Mahīśāsakas, the noble Dharmaguptakas, and the noble Kāśyapīyas.
['BO_T08_D4132:65a-18']	de dag la dbye na du yod ce na /	de dag la dbye na du yod ce na /	65a	If they are classified, how many are there?
['BO_T08_D4132:65a-19']	bco brgyad do //	bco brgyad do //	65a	They are eighteen.
['BO_T08_D4132:65a-20']	bco brgyad po rnams gang zhe na /	bco brgyad po rnams gang zhe na /	65a	What are the eighteen?
['BO_T08_D4132:65a-21']	thams cad yod par smra ba rnams kyi dbye ba ni bzhi'o //	thams cad yod par smra ba rnams kyi dbye ba ni bzhi'o //	65a	The classification of the noble Mahāsāṃghikas is fourfold.
['BO_T08_D4132:65a-22']	de bstan par bya ste /	de bstan par bya ste /	65a	That will be explained.
['BO_T08_D4132:65a-23']	'od srungs pa dang sa ston sde //	'od srungs pa dang sa ston sde //	65a	The Kāśyapīyas, Mahīśāsakas,
['BO_T08_D4132:65a-24']	chos srung ba yi ming can rnams //	chos srung ba yi ming can rnams //	65a	and those called Dharmaguptakas,
['BO_T08_D4132:65a-25', 'BO_T08_D4132:65a-26']	gzhi kun yod par smra ba ste //🔽'dod pa'i bye brag 'ba' zhig gi //	gzhi kun yod par smra ba ste // 'dod pa'i bye brag 'ba' zhig gi //	65a	are all based on the Mahāsāṃghikas.🔽They are distinguished only by their specific beliefs,
['BO_T08_D4132:65a-27']	rgyu yis 'di dag tha dad byas //	rgyu yis 'di dag tha dad byas //	65a	not by their cause.
['BO_T08_D4132:65a-28']	ston pa tha dad yod ma yin //	ston pa tha dad yod ma yin //	65a	They do not have a separate teacher.
['BO_T08_D4132:65a-29']	dge 'dun pa la chen dbye ba ni //	dge 'dun pa la chen dbye ba ni //	65a	The classification of the Mahāsāṃghikas is sixfold:🔽the group of six, Pūrvaśaila, Aparaśaila, Haimavata,
['BO_T08_D4132:65a-30']	drug sde shar gyi ri bo dang // de bzhin byang gi ri bo dang // dbus pa zhes bya de las gzhan //	drug sde shar gyi ri bo dang // de bzhin byang gi ri bo dang // dbus pa zhes bya de las gzhan //	65a	and the Central group, and the other.
['BO_T08_D4132:65a-31']	rnam par phye ste smra ba dang // gzhan ni de bzhin btags par smra //	rnam par phye ste smra ba dang // gzhan ni de bzhin btags par smra //	65a	The Vaibhāṣikas, the Sautrāntikas,🔽and the Yogācāras are the three schools of the Abhidharma.
['BO_T08_D4132:65a-32', 'BO_T08_D4132:65a-33']	'jig rten 'das par smra ba ste //🔽de dag tu ni yang dag smra //	'jig rten 'das par smra ba ste // de dag tu ni yang dag smra //	65a	The Lokottaravādins,🔽the Ekavyavahāriṇas,
['BO_T08_D4132:65a-34', 'BO_T08_D4132:65a-35']	mang pos bkur ba'i dbye ba ni //🔽rnam pa lngar ni mkhas pas bsngags //	mang pos bkur ba'i dbye ba ni // rnam pa lngar ni mkhas pas bsngags //	65a	and the Kaukkuṭikas are the three schools of the Mahāsāṅghikas.🔽The Caitikas, the Aparaśailas, the Uttaraśailas,
['BO_T08_D4132:65a-36', 'BO_T08_D4132:65a-37']	gos dmar ba dang srung ba pa //🔽sa sgrogs ris dang de bzhin gzhan //	gos dmar ba dang srung ba pa // sa sgrogs ris dang de bzhin gzhan //	65a	the Pūrvaśailas, the Rājagiriyas, the Siddharthikas,🔽the Haimavatas, the Siddhārthikas, the Gokuliyas,
['BO_T08_D4132:65a-38', 'BO_T08_D4132:65a-39']	mang du thos rnams smra ba dang // gnas ma'i bu yi ming can rnams //🔽rgyal byed tshal na gnas pa dang // 'jigs byed ri la gnas pa dang// gtsug lag khang chen la gnas pa //	mang du thos rnams smra ba dang // gnas ma'i bu yi ming can rnams // rgyal byed tshal na gnas pa dang // 'jigs byed ri la gnas pa dang// gtsug lag khang chen la gnas pa //	65a	and the Bahuśrutīyas are the ten schools of the Sthaviras.🔽The Jetavanīyas, the Abhayagirivāsins,
['BO_T08_D4132:65a-40']	gnas brtan rnams ni gsum du 'dod //	gnas brtan rnams ni gsum du 'dod //	65a	and the Mahāvihārins are the three schools of the Theravādins.
['BO_T08_D4132:65a-41']	sh'akya seng ge'i bstan pa ni //	sh'akya seng ge'i bstan pa ni //	65a	Thus, the teaching of the Lion of the Śākyas
['BO_T08_D4132:65a-42', 'BO_T08_D4132:65a-43']	de ltar dbye ba bco brgyad du //🔽gyur te 'gro ba'i bla ma de'i //	de ltar dbye ba bco brgyad du // gyur te 'gro ba'i bla ma de'i //	65a	is divided into eighteen schools.🔽This is the result of his previous activity
['BO_T08_D4132:65a-44']	sngon gyi phrin las nges pa yin //	sngon gyi phrin las nges pa yin //	65a	as the teacher of the world.
['BO_T08_D4132:65a-45']	bslab pa rnams du zhe na /	bslab pa rnams du zhe na /	65a	How many trainings are there?
['BO_T08_D4132:65a-46']	bcu rnams so //	bcu rnams so //	65a	There are ten.
['BO_T08_D4132:65b-0']	bco po rnams gang @65b zhe na ;	bco po rnams gang @65b zhe na ;	65b	What are the ten?
['BO_T08_D4132:65b-1']	gang zhig srog gcod gzhan gyi nor 'phrog dang // mi changs spyod brdzun bcos pa'i chang la sogs //	gang zhig srog gcod gzhan gyi nor 'phrog dang // mi changs spyod brdzun bcos pa'i chang la sogs //	65b	Killing, taking what is not given,🔽sexual misconduct, lying,🔽dancing, singing, wearing garlands, using scents, sleeping in a high or large bed,
['BO_T08_D4132:65b-2']	gar sogs phreng sogs mal chen mtho ba dang // dus min zas dang gsar dngul spong ba ste //	gar sogs phreng sogs mal chen mtho ba dang // dus min zas dang gsar dngul spong ba ste //	65b	eating at improper times, and accepting silver and gold.🔽These are the embankments of the novice monk's observances,
['BO_T08_D4132:65b-3']	dge tshul brtul zhugs chu lon brtsigs pa dang // mthar byed nga yi mtshe ba 'byung ba'i thabs //	dge tshul brtul zhugs chu lon brtsigs pa dang // mthar byed nga yi mtshe ba 'byung ba'i thabs //	65b	the means of producing the tusks of the destroyer.
['BO_T08_D4132:65b-4']	rdzogs pa'i byang chub dpal nod dbang bskur yin //	rdzogs pa'i byang chub dpal nod dbang bskur yin //	65b	The consecration of the glory of perfect enlightenment is the empowerment.
['BO_T08_D4132:65b-5']	nyon mongs dgra yi g-yul las rgyal byed tshul //	nyon mongs dgra yi g-yul las rgyal byed tshul //	65b	The method of conquering the battle with the enemy of afflictions🔽is the observance of the novice monk.
['BO_T08_D4132:65b-6']	ltung bar 'gyur ba'i chos du zhe na /	ltung bar 'gyur ba'i chos du zhe na /	65b	How many things are there that are downfalls?
['BO_T08_D4132:65b-7']	bzhi rnams so //	bzhi rnams so //	65b	There are four.
['BO_T08_D4132:65b-8']	bzhi po rnams gang zhe na /	bzhi po rnams gang zhe na /	65b	What are the four?
['BO_T08_D4132:65b-9']	srog gcod pa dang / ma byin par len pa dang / mi tshangs par spyod pa dang / mi'i chos bla ma'i tshig smra ba'o //	srog gcod pa dang / ma byin par len pa dang / mi tshangs par spyod pa dang / mi'i chos bla ma'i tshig smra ba'o //	65b	Killing, taking what is not given, sexual misconduct, and speaking human words of higher knowledge.
['BO_T08_D4132:65b-10']	dge sbyong du byed pa'i chos rnams du zhe na /	dge sbyong du byed pa'i chos rnams du zhe na /	65b	How many things are there that make one a monk?
['BO_T08_D4132:65b-11']	bzhi rnams so //	bzhi rnams so //	65b	There are four.
['BO_T08_D4132:65b-12']	bzhi po rnams gang zhe na /	bzhi po rnams gang zhe na /	65b	What are the four?
['BO_T08_D4132:65b-13']	khros kyang slar mi khro ba dang / gshe yang slar mi gshe ba dang / mtshang brus kyang slar mi bru ba dang / rdeg kyang slar mi rdeg pa'o //	khros kyang slar mi khro ba dang / gshe yang slar mi gshe ba dang / mtshang brus kyang slar mi bru ba dang / rdeg kyang slar mi rdeg pa'o //	65b	Even if one is angry, one does not get angry in return; even if one is reviled, one does not revile in return; even if one is insulted, one does not insult in return; even if one is struck, one does not strike in return.
['BO_T08_D4132:65b-14']	yid brtan pa rnams du zhe na ;	yid brtan pa rnams du zhe na ;	65b	What are the five kinds of confidence?
['BO_T08_D4132:65b-15']	lnga rnams so //	lnga rnams so //	65b	They are the five kinds of confidence.
['BO_T08_D4132:65b-16']	lnga po rnams gang dag ce na /	lnga po rnams gang dag ce na /	65b	What are the five?
['BO_T08_D4132:65b-17']	chu tshags yid brtan pa dang / bkod ma yid brtan pa dang / rdzing bu yid brtan pa dang / dge slong yid brtan pa dang / dge 'dun yid brtan pa'o //	chu tshags yid brtan pa dang / bkod ma yid brtan pa dang / rdzing bu yid brtan pa dang / dge slong yid brtan pa dang / dge 'dun yid brtan pa'o //	65b	Confidence in the water strainer, confidence in the arrangement, confidence in the pond, confidence in the monk, and confidence in the Saṅgha.
['BO_T08_D4132:65b-18']	yongs su longs spyad pa rnams du zhe na /	yongs su longs spyad pa rnams du zhe na /	65b	What are the five kinds of enjoyment?
['BO_T08_D4132:65b-19']	lnga rnams so //	lnga rnams so //	65b	They are the five kinds of enjoyment.
['BO_T08_D4132:65b-20']	lnga rnams gang zhe na /	lnga rnams gang zhe na /	65b	What are the five?
['BO_T08_D4132:65b-21']	bdag pos yongs su longs spyad pa dang / byin pas yongs su longs spyad pa dang / rjes su gnang bas yongs su longs spyad pa dang / skyin pos yongs su longs spyad pa dang / yongs su longs ma spyad pa dang lnga'o //	bdag pos yongs su longs spyad pa dang / byin pas yongs su longs spyad pa dang / rjes su gnang bas yongs su longs spyad pa dang / skyin pos yongs su longs spyad pa dang / yongs su longs ma spyad pa dang lnga'o //	65b	Enjoyment as a master, enjoyment as a gift, enjoyment as permission, enjoyment as a reward, and enjoyment as not enjoyment.
['BO_T08_D4132:65b-22']	de skad du yang /	de skad du yang /	65b	It is said:
['BO_T08_D4132:65b-23']	mi slob pa ni bdag por bshad //	mi slob pa ni bdag por bshad //	65b	The non-learner is said to be the master.
['BO_T08_D4132:65b-24']	slob pa byin len spyod pa yin //	slob pa byin len spyod pa yin //	65b	The learner is one who practices with the permission of the guru.
['BO_T08_D4132:65b-25']	bsam gtan 'don dang ldan pa dang // rjes su gnang rnams dka' thub can //	bsam gtan 'don dang ldan pa dang // rjes su gnang rnams dka' thub can //	65b	The one who possesses the recitation of concentration and the one who is permitted are ascetics.
['BO_T08_D4132:65b-26']	skyin pos spyod pa lhag ma rnams //	skyin pos spyod pa lhag ma rnams //	65b	The one who practices with a substitute is the rest.
['BO_T08_D4132:65b-27']	le los nyams pa'i bdag nyid yin //	le los nyams pa'i bdag nyid yin //	65b	The one who is lazy is one who has lost his own nature.
['BO_T08_D4132:65b-28', 'BO_T08_D4132:65b-29']	gtsug lag khang sogs nyer longs spyod //🔽tshul 'chal rnams kyis bkag pa'o //	gtsug lag khang sogs nyer longs spyod // tshul 'chal rnams kyis bkag pa'o //	65b	The one who enjoys the use of the monastery and so forth is one who is prohibited by the immoral.
['BO_T08_D4132:65b-30']	zhes so // lo tshogs rnams kyi gso sbyong du zhe na /	zhes so // lo tshogs rnams kyi gso sbyong du zhe na /	65b	When is the poṣadha of the communities of monks?🔽It is on the twenty-fourth.
['BO_T08_D4132:65b-31', 'BO_T08_D4132:65b-32']	nyi shu rtsa bzhi rnams so //🔽rgyal dang dbo dang sa ga can //	nyi shu rtsa bzhi rnams so // rgyal dang dbo dang sa ga can //	65b	The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.
['BO_T08_D4132:65b-33']	chu stod khrums smad smin drug can //	chu stod khrums smad smin drug can //	65b	The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.
['BO_T08_D4132:65b-34', 'BO_T08_D4132:65b-35']	'di rnams kyi ni nag po'i phyogs //🔽zla phyed gso spyod bcu bzhi pa'o //	'di rnams kyi ni nag po'i phyogs // zla phyed gso spyod bcu bzhi pa'o //	65b	The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.
['BO_T08_D4132:65b-36', 'BO_T08_D4132:66a-0']	lhag ma rnams ni bco lnga pa'o //🔽dge tshul @66a * //	lhag ma rnams ni bco lnga pa'o // dge tshul @66a * //	65b	The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.🔽The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.
['BO_T08_D4132:66a-1']	gyi dang po'i lo dri ba rdzogs so /	gyi dang po'i lo dri ba rdzogs so /	66a	The bright half of the month is the half of the waxing moon.🔽The dark half of the month is the half of the waning moon.
['BO_T08_D4132:66a-2']	// / kha che'i mkhan po na ra sa de ba dang / lo ts'a ba sh'akya'i dge slong rgyal ba'i shes rab kyis bsgyur ba'o /	// / kha che'i mkhan po na ra sa de ba dang / lo ts'a ba sh'akya'i dge slong rgyal ba'i shes rab kyis bsgyur ba'o /	66a	The bright half of the month is the half of the waxing moon.🔽The
