segmentnr	original	analyzed	folio	translated
['BO_T02_D2873:215b-19']	sangs rgyas rnams kyi thugs brtol nas //	sangs rgyas rnams kyi thugs brtol nas //	215b	are penetrated by this.
['BO_T02_D2873:215b-20']	gzungs sngags drag po'i 'khrul 'khor 'dis //	gzungs sngags drag po'i 'khrul 'khor 'dis //	215b	By this fierce wheel of the mantra,
['BO_T02_D2873:215b-21']	myur du bsgrims te bsgral ba na //	myur du bsgrims te bsgral ba na //	215b	quickly bind and liberate.
['BO_T02_D2873:215b-22']	nam mkha' nyid kyang 'jig 'gyur na //	nam mkha' nyid kyang 'jig 'gyur na //	215b	If even space itself is destroyed,
['BO_T02_D2873:215b-23']	bsgrub bya'i rnam shes smos ci dgos //	bsgrub bya'i rnam shes smos ci dgos //	215b	what need is there to mention the consciousness of the victim?
['BO_T02_D2873:215b-24', 'BO_T02_D2873:215b-25']	'di ni dgug pa'i 'khor lo ste //🔽sga tsha thal chen grog mo'i zhing //	'di ni dgug pa'i 'khor lo ste // sga tsha thal chen grog mo'i zhing //	215b	This is the wheel of summoning:🔽from the ashes of a burnt corpse,🔽from a charnel ground,🔽from the dung of a donkey,
['BO_T02_D2873:215b-26']	bong bu'i spangs dang sa gnyan las //	bong bu'i spangs dang sa gnyan las //	215b	and from a powerful place,
['BO_T02_D2873:215b-27']	klu rigs rnams kyi gzugs bya ste //	klu rigs rnams kyi gzugs bya ste //	215b	make the forms of the nāga types.
['BO_T02_D2873:215b-28']	snying po ti dang ming bcug la //	snying po ti dang ming bcug la //	215b	Place the name and essence,
['BO_T02_D2873:215b-29']	dgug pa'i dgongs pa 'di ltar bya //	dgug pa'i dgongs pa 'di ltar bya //	215b	and do the visualization of summoning like this:
['BO_T02_D2873:216a-0']	tha ma'i phat las @216a * //	tha ma'i phat las @216a * //	216a	From the final PHAṬ,
['BO_T02_D2873:216a-1']	dza: 'phros te //	dza: 'phros te //	216a	a JHAḤ emanates.
['BO_T02_D2873:216a-2']	dza: las lcags kyu'i dbyibs byung nas //	dza: las lcags kyu'i dbyibs byung nas //	216a	From the JHAḤ, an iron hook arises,
['BO_T02_D2873:216a-3']	bsgrub bya'i rnam shes bkug par bsam //	bsgrub bya'i rnam shes bkug par bsam //	216a	and the consciousness of the victim is summoned.🔽Once summoned, engage in the practice of the accomplishment.
['BO_T02_D2873:216a-4']	khugs nas sgrub pa'i las la 'jug / de nas gsad pa'i 'khor lo brtsams //	khugs nas sgrub pa'i las la 'jug / de nas gsad pa'i 'khor lo brtsams //	216a	Then begin the wheel of killing:
['BO_T02_D2873:216a-5']	stong nyid dang las ae las ni //	stong nyid dang las ae las ni //	216a	From emptiness and action,
['BO_T02_D2873:216a-6']	mthing ga gru gsum chos 'byung dbus //	mthing ga gru gsum chos 'byung dbus //	216a	in the center of a blue, triangular phenomena source,
['BO_T02_D2873:216a-7']	yam las rlung gi dkyil 'khor te //	yam las rlung gi dkyil 'khor te //	216a	from YAṂ, a wind maṇḍala,
['BO_T02_D2873:216a-8']	ram las me ri lnga yi dbus //	ram las me ri lnga yi dbus //	216a	in the center of five fire mountains from RAṂ,
['BO_T02_D2873:216a-9']	'bar ba'i 'khor lo bskyed par bya //	'bar ba'i 'khor lo bskyed par bya //	216a	Generate the blazing wheel.
['BO_T02_D2873:216a-10']	bhr'um badzra tsakra raksha h'um //	bhr'um badzra tsakra raksha h'um //	216a	Bhūmi vajra cakra rakṣa hūṃ.
['BO_T02_D2873:216a-11']	bh'um las srid pa'i 'khor lo ni //	bh'um las srid pa'i 'khor lo ni //	216a	From bhūṃ, the wheel of existence,
['BO_T02_D2873:216a-12']	spu gri gcod pa'i 'khor lo bskyed //	spu gri gcod pa'i 'khor lo bskyed //	216a	generate the wheel of the razor that cuts.
['BO_T02_D2873:216a-13']	badzra rdo rje'i 'khor lo ni //	badzra rdo rje'i 'khor lo ni //	216a	Vajra is the vajra wheel,
['BO_T02_D2873:216a-14']	me 'bar dpal dang bcas par bsam //	me 'bar dpal dang bcas par bsam //	216a	imagined with blazing fire and splendor.
['BO_T02_D2873:216a-15']	tsakra phyogs mtshams 'khor lo ni//	tsakra phyogs mtshams 'khor lo ni//	216a	Cakra is the wheel in the cardinal and intermediate directions,
['BO_T02_D2873:216a-16']	rdo rje ra ba'i 'khor lo bsgom //	rdo rje ra ba'i 'khor lo bsgom //	216a	meditate on the wheel of the vajra fence.
['BO_T02_D2873:216a-17']	raksha zhes pas steng srung ba'i //	raksha zhes pas steng srung ba'i //	216a	Rakṣa is the wheel of protection above,
['BO_T02_D2873:216a-18']	byin gyis brlabs pa'i 'khor lo bskyed //	byin gyis brlabs pa'i 'khor lo bskyed //	216a	generate the wheel of consecration.
['BO_T02_D2873:216a-19']	h'um rnams las ni bde gshegs sku //	h'um rnams las ni bde gshegs sku //	216a	From the hūṃs, the bodies of the sugatas
['BO_T02_D2873:216a-20']	cho ga yan lag gsum gyis bskyed //	cho ga yan lag gsum gyis bskyed //	216a	are generated by the three-branched ritual.
['BO_T02_D2873:216a-21']	thugs kar ye shes 'khor lo bsgom //	thugs kar ye shes 'khor lo bsgom //	216a	Meditate on the wheel of awareness at the heart,
['BO_T02_D2873:216a-22']	ye shes sems dpa'i thugs ka ru //	ye shes sems dpa'i thugs ka ru //	216a	in the heart of the awareness being.
['BO_T02_D2873:216a-23']	nyi stengs dpa' po 'bru lnga dgod //	nyi stengs dpa' po 'bru lnga dgod //	216a	On a sun, arrange the five seed syllables of the heroes.
['BO_T02_D2873:216a-24']	mu khyud rtsa ba'i sngags kyis bskor //	mu khyud rtsa ba'i sngags kyis bskor //	216a	Surround it with the root mantra.
['BO_T02_D2873:216a-25']	bde gshegs bka' dang dam tshig las //	bde gshegs bka' dang dam tshig las //	216a	Do not transgress the words of the sugatas and the commitments.
['BO_T02_D2873:216a-26']	mi 'da' ba yi 'khor lo la //	mi 'da' ba yi 'khor lo la //	216a	In the wheel that does not transgress,
['BO_T02_D2873:216a-27']	zil gyis mnan pa'i sngags rnams dgod //	zil gyis mnan pa'i sngags rnams dgod //	216a	arrange the mantras of subduing.
['BO_T02_D2873:216a-28']	phyogs mtshams mtshon cha'i 'khor lo la //	phyogs mtshams mtshon cha'i 'khor lo la //	216a	In the directions and intermediate directions, the wheel of weapons
['BO_T02_D2873:216a-29']	gnad la dbab pa'i sngags rnams dgod //	gnad la dbab pa'i sngags rnams dgod //	216a	is arrayed with the mantras of the vital points.
['BO_T02_D2873:216a-30']	rdo rje srid pa'i 'khor lo la //	rdo rje srid pa'i 'khor lo la //	216a	In the vajra wheel of existence,
['BO_T02_D2873:216a-31']	tshar bcad pa yi sngags rnams bsam //	tshar bcad pa yi sngags rnams bsam //	216a	think of the mantras of the one to be destroyed.
['BO_T02_D2873:216a-32']	byin rlabs srung ba'i 'khor lo'i dbus //	byin rlabs srung ba'i 'khor lo'i dbus //	216a	In the center of the wheel of consecrated protection,
['BO_T02_D2873:216a-33']	mi bskyod zhe sdang rdo rje ste //	mi bskyod zhe sdang rdo rje ste //	216a	Akṣobhya is the vajra of anger.
['BO_T02_D2873:216a-34']	mthing nag sdigs mdzub rdo rje bcas //	mthing nag sdigs mdzub rdo rje bcas //	216a	Dark blue, he makes the threatening mudra and holds a vajra.
['BO_T02_D2873:216a-35']	sems dpa'i skyil krung nyi zla'i gdan //	sems dpa'i skyil krung nyi zla'i gdan //	216a	He sits in the sattva posture on a sun and moon seat.
['BO_T02_D2873:216a-36']	'khor lo yi ni rtsibs dag la //	'khor lo yi ni rtsibs dag la //	216a	On the spokes of the wheel,
['BO_T02_D2873:216a-37']	bcom ldan gtum po khros pa'i sku //	bcom ldan gtum po khros pa'i sku //	216a	the Bhagavān is the wrathful Caṇḍa.
['BO_T02_D2873:216a-38']	rdo rje dang ni sdigs mdzub bcas //	rdo rje dang ni sdigs mdzub bcas //	216a	He holds a vajra and makes the threatening mudra.
['BO_T02_D2873:216a-39']	zhal nas sngags kyi sgra sgrogs pas //	zhal nas sngags kyi sgra sgrogs pas //	216a	The sound of the mantra resounds from his mouth.
['BO_T02_D2873:216a-40']	log 'dren tshogs rnams 'joms par byed //	log 'dren tshogs rnams 'joms par byed //	216a	He destroys the hosts of the misleading ones.
['BO_T02_D2873:216a-41']	de ltar 'khor lo chen po bsgoms //	de ltar 'khor lo chen po bsgoms //	216a	Having meditated on the great wheel in that way,
['BO_T02_D2873:216a-42']	ye shes 'khor lo spyan drangs te //	ye shes 'khor lo spyan drangs te //	216a	the wheel of awareness is invoked.
['BO_T02_D2873:216a-43']	mchod bstod sdig bshags la sogs bya //	mchod bstod sdig bshags la sogs bya //	216a	Make offerings, praises, confess negativity, and so on.
['BO_T02_D2873:216a-44']	phyag rgya bzhi yis de la bstim //	phyag rgya bzhi yis de la bstim //	216a	Dissolve it into that with the four mudras.
['BO_T02_D2873:216a-45']	sku gsung thugs su byin gyis brlabs //	sku gsung thugs su byin gyis brlabs //	216a	Consecrate body, speech, and mind.
['BO_T02_D2873:216a-46']	rjes su gnang ba gsum ldan gyis //	rjes su gnang ba gsum ldan gyis //	216a	With the three permissions,
['BO_T02_D2873:216a-47']	chos kyi rgyal por dbang bskur te //	chos kyi rgyal por dbang bskur te //	216a	And is empowered as the king of Dharma.
['BO_T02_D2873:216a-48']	de nas 'khor lo bskor 'dod na //	de nas 'khor lo bskor 'dod na //	216a	Then, if one wishes to turn the wheel,
['BO_T02_D2873:216a-49']	thugs ka'i h'um las 'od 'phros pas //	thugs ka'i h'um las 'od 'phros pas //	216a	Light radiates from the hūṃ at the heart,
['BO_T02_D2873:216a-50']	ye shes sems dpa'i thugs dam bskul //	ye shes sems dpa'i thugs dam bskul //	216a	Arousing the spiritual practice of the awareness being.🔽Light radiates from that, striking the mantra,
['BO_T02_D2873:216b-0']	de las 'od 'phros @216b sngags la phog / sngags las 'od 'phros 'khor lo bskul //	de las 'od 'phros @216b sngags la phog / sngags las 'od 'phros 'khor lo bskul //	216b	And light radiates from the mantra, arousing the wheel.
['BO_T02_D2873:216b-1']	'khor lo 'od zer 'bar ba yis //	'khor lo 'od zer 'bar ba yis //	216b	The blazing light rays of the wheel
['BO_T02_D2873:216b-2']	steng 'og phyogs mtshams 'khor lo bskor //	steng 'og phyogs mtshams 'khor lo bskor //	216b	Turn the wheel above, below, and in the cardinal and intermediate directions.
['BO_T02_D2873:216b-3']	thub cing rab tu bsreg par bsam //	thub cing rab tu bsreg par bsam //	216b	Think that they subdue and completely burn.
['BO_T02_D2873:216b-4']	bdag nyid kyis ni sngags bzlas pas //	bdag nyid kyis ni sngags bzlas pas //	216b	Recite the mantra yourself
['BO_T02_D2873:216b-5']	sngags kyi 'khor lo rim par bskor //	sngags kyi 'khor lo rim par bskor //	216b	And turn the wheel of mantra in stages.
['BO_T02_D2873:216b-6']	gzas pa po yi snying ga ru //	gzas pa po yi snying ga ru //	216b	In the heart of the victim,
['BO_T02_D2873:216b-7']	ya yis bskyod de h'um gis bsdu //	ya yis bskyod de h'um gis bsdu //	216b	Shaken by ya, gathered by hūṃ,
['BO_T02_D2873:216b-8']	phat kyis rnam par 'thor zhing bsregs //	phat kyis rnam par 'thor zhing bsregs //	216b	Scattered and burned by phaṭ,
['BO_T02_D2873:216b-9']	srid pa rdo rje'i 'khor los gtub //	srid pa rdo rje'i 'khor los gtub //	216b	Cut by the vajra wheel of existence,
['BO_T02_D2873:216b-10']	phyogs mtshams mtshon cha'i 'khor lo yis //	phyogs mtshams mtshon cha'i 'khor lo yis //	216b	And struck by the weapon wheel in the cardinal and intermediate directions,
['BO_T02_D2873:216b-11']	phog na thams cad brlag par 'gyur //	phog na thams cad brlag par 'gyur //	216b	Everything will be destroyed.
['BO_T02_D2873:216b-12']	tsitta thugs kyi sgrub pa ste //	tsitta thugs kyi sgrub pa ste //	216b	This is the practice of the heart,
['BO_T02_D2873:216b-13']	shin tu gnod na khong du bskor //	shin tu gnod na khong du bskor //	216b	If it is very harmful, turn it inside.
['BO_T02_D2873:216b-14', 'BO_T02_D2873:216b-15']	'phral du gsod na rten la bskor //🔽skabs su gnod na dgug cing bskor //	'phral du gsod na rten la bskor // skabs su gnod na dgug cing bskor //	216b	If you want to kill immediately, rotate on the support.
['BO_T02_D2873:216b-16']	bskor nas brlag par gdon mi za //	bskor nas brlag par gdon mi za //	216b	If you want to harm occasionally, summon and rotate.🔽Having rotated, it is certain that they will be destroyed.
['BO_T02_D2873:216b-17']	'khrul 'khor 'di yi sbyor ba yis //	'khrul 'khor 'di yi sbyor ba yis //	216b	By the application of this machine,🔽the mantras, sorcery, and messengers
['BO_T02_D2873:216b-18']	gzhan gyis byas pa'i rig sngags dang // byad dang bka' nyan pho nya dang // 'khor lo'i ting 'dzin la sogs rnams //	gzhan gyis byas pa'i rig sngags dang // byad dang bka' nyan pho nya dang // 'khor lo'i ting 'dzin la sogs rnams //	216b	created by others, the samādhi of the wheel, and so forth,
['BO_T02_D2873:216b-19']	gnod sbyor thams cad 'jig byed cing //	gnod sbyor thams cad 'jig byed cing //	216b	all harmful actions are destroyed.
['BO_T02_D2873:216b-20', 'BO_T02_D2873:216b-21']	gzhan gyis byas pa'i rig sngags gcod //🔽rig sngags drag po'i gzungs sngags kyi 'khrul 'khor zhes bya ba /	gzhan gyis byas pa'i rig sngags gcod // rig sngags drag po'i gzungs sngags kyi 'khrul 'khor zhes bya ba /	216b	The mantras created by others are severed.🔽The Wheel of the Wrathful Mantra of the Dhāraṇī is complete.
['BO_T02_D2873:216b-22']	slob dpon su b'a g'i shva ra k'i rtis mdzad pa rdzogs so /	slob dpon su b'a g'i shva ra k'i rtis mdzad pa rdzogs so /	216b	Composed by the master Subhāṣita.
['BO_T02_D2873:216b-23']	// / rgya bod gnyis la grags par gyur pa yi //	// / rgya bod gnyis la grags par gyur pa yi //	216b	The one renowned in both India and Tibet,
['BO_T02_D2873:216b-24']	mdo sngags don la mkhas pa'i d'i pam ka ra la //	mdo sngags don la mkhas pa'i d'i pam ka ra la //	216b	the learned Dāmanaka,
['BO_T02_D2873:216b-25']	sgra sgyur bod na mkhas pa'i rgyal po brtson seng gis //	sgra sgyur bod na mkhas pa'i rgyal po brtson seng gis //	216b	the king of scholars in Tibet, Trhisong Detsen,
['BO_T02_D2873:216b-26']	dka' bas nyams su blangs nas rin chen gser gyis zhus//	dka' bas nyams su blangs nas rin chen gser gyis zhus//	216b	practiced with difficulty and requested in precious gold.
