segmentnr	original	analyzed	folio	translated
['BO_T02_D2125:171b-24']	ye shes snying po h'um yig bsam //	ye shes snying po h'um yig bsam //	171b	The essence of wisdom is the syllable hūṃ.
['BO_T02_D2125:171b-25']	de bzhin de las rdo rjer gyur //	de bzhin de las rdo rjer gyur //	171b	Likewise, from that, it becomes a vajra.
['BO_T02_D2125:171b-26']	de bzhin de gyur dpal chen po //	de bzhin de gyur dpal chen po //	171b	Likewise, from that, it becomes the great glorious one,
['BO_T02_D2125:171b-27']	bcom ldan ral pa gcig mchog bsgrub //	bcom ldan ral pa gcig mchog bsgrub //	171b	the Bhagavān, the supreme one with matted hair.
['BO_T02_D2125:171b-28']	dmar mo gzhon nu sgeg mo dpal //	dmar mo gzhon nu sgeg mo dpal //	171b	The glorious one is youthful, lovely, and red,
['BO_T02_D2125:171b-29']	ral gcig ma ni mdun du'o //	ral gcig ma ni mdun du'o //	171b	with one lock of hair in front.
['BO_T02_D2125:171b-30']	nam mkha'i mdog can zhi zhing khro //	nam mkha'i mdog can zhi zhing khro //	171b	The color of the sky, peaceful and wrathful,
['BO_T02_D2125:171b-31']	sna tshogs rgyan gyis mdzes par spud //	sna tshogs rgyan gyis mdzes par spud //	171b	Adorned with various ornaments.
['BO_T02_D2125:171b-32']	gri gug thod khrag phyag gnyis kyis //	gri gug thod khrag phyag gnyis kyis //	171b	With two hands holding a flaying knife and blood-filled skull cup,
['BO_T02_D2125:171b-33']	dam par 'khyud pas bde chen 'chang //	dam par 'khyud pas bde chen 'chang //	171b	She embraces the holy one, holding great bliss.
['BO_T02_D2125:171b-34']	ral gri autpal g-yas dang g-yon //	ral gri autpal g-yas dang g-yon //	171b	Sword and utpala in the right and left hands,
['BO_T02_D2125:171b-35']	rnam bzhi yum yang de bzhin no //	rnam bzhi yum yang de bzhin no //	171b	The four-faced mother is the same.🔽The goddess tramples on the fearful Maheśvara,
['BO_T02_D2125:171b-36']	g-yas brkyang g-yon bskum lha mo dang // dbang phyug 'jigs pa mnan par blta //	g-yas brkyang g-yon bskum lha mo dang // dbang phyug 'jigs pa mnan par blta //	171b	With right leg extended and left drawn in.
['BO_T02_D2125:171b-37']	de yi thugs kar pad dbus su //	de yi thugs kar pad dbus su //	171b	In her heart, in the center of a lotus,
['BO_T02_D2125:171b-38']	rang rig rgyal po h'um yig go //	rang rig rgyal po h'um yig go //	171b	Is the king of awareness, the syllable hūṃ.
['BO_T02_D2125:171b-39']	snying po gsang ba'i sngags 'bru bzhi //	snying po gsang ba'i sngags 'bru bzhi //	171b	The four syllables of the secret essence mantra
['BO_T02_D2125:171b-40']	zla ba skar ma'i phreng ba bzhin//	zla ba skar ma'i phreng ba bzhin//	171b	Are like the moon with a garland of stars.
['BO_T02_D2125:172a-0']	@172a * // hr'im trim h'um phat /	@172a * // hr'im trim h'um phat /	172a	Hriṃ triṃ hūṃ phaṭ.
['BO_T02_D2125:172a-1']	de nas tshad med rnam bzhi yi //	de nas tshad med rnam bzhi yi //	172a	Then, the four immeasurables
['BO_T02_D2125:172a-2']	mi zad yid kyi rlung bskyod pas //	mi zad yid kyi rlung bskyod pas //	172a	Stir the inexhaustible mental wind.
['BO_T02_D2125:172a-3']	'od zer me lce ltar 'bar gyur //	'od zer me lce ltar 'bar gyur //	172a	Blazing with light like a tongue of flame,
['BO_T02_D2125:172a-4']	don gnyis don gsum bsgrubs ns ni //	don gnyis don gsum bsgrubs ns ni //	172a	Having accomplished the two aims and the three aims,
['BO_T02_D2125:172a-5']	bzlas pa'i 'khor lo lo 'khor lo bzhin //	bzlas pa'i 'khor lo lo 'khor lo bzhin //	172a	The wheel of recitation is like a wheel of fire.
['BO_T02_D2125:172a-6']	sa gsum yi ge gsum gyi 'od //	sa gsum yi ge gsum gyi 'od //	172a	The light of the three syllables of the three realms
['BO_T02_D2125:172a-7']	sa gsum 'khor lo gsum dngos te //	sa gsum 'khor lo gsum dngos te //	172a	Is the reality of the three wheels of the three realms.
['BO_T02_D2125:172a-8']	dngos gsum dag pa gsum du 'dod //	dngos gsum dag pa gsum du 'dod //	172a	The three purities are asserted to be the three realities.🔽Bliss, clarity, and non-conceptuality,
['BO_T02_D2125:172a-9']	bde gsal rnam par mi rtog dang // gdod nas de bzhin nyid rdzogs bsgom //	bde gsal rnam par mi rtog dang // gdod nas de bzhin nyid rdzogs bsgom //	172a	and the primordial perfection of suchness are cultivated.
['BO_T02_D2125:172a-10']	de nas gtor ma sbyi pa ni //	de nas gtor ma sbyi pa ni //	172a	Then, the general torma offering
['BO_T02_D2125:172a-11']	cho ga sems bskyed sngon btang nas //	cho ga sems bskyed sngon btang nas //	172a	is preceded by the ritual generation of bodhicitta.
['BO_T02_D2125:172a-12']	rang nyid lha myur bskyed nas ni //	rang nyid lha myur bskyed nas ni //	172a	Having generated oneself as the deity,
['BO_T02_D2125:172a-13']	cho ga rnam gsum phyag rgyar bcas //	cho ga rnam gsum phyag rgyar bcas //	172a	one should perform the three rituals with the mudra.
['BO_T02_D2125:172a-14']	dpa' chen rang nyid lhar dran las //	dpa' chen rang nyid lhar dran las //	172a	From the recollection of oneself as the great hero deity,
['BO_T02_D2125:172a-15']	mchod rdzas bdud rtsi mchog gyur pas //	mchod rdzas bdud rtsi mchog gyur pas //	172a	the offering substances become the supreme nectar.
['BO_T02_D2125:172a-16']	bsam byas snying gi 'od zer gyis //	bsam byas snying gi 'od zer gyis //	172a	Imagining that, light rays from one’s heart
['BO_T02_D2125:172a-17']	dgug pa'i 'gron rnams tshim par bya //	dgug pa'i 'gron rnams tshim par bya //	172a	satisfy the invited guests.
['BO_T02_D2125:172a-18']	aom a'a:h'um hr'im trim h'um byin gyis brlab pa'o //	aom a'a:h'um hr'im trim h'um byin gyis brlab pa'o //	172a	Oṃ āḥ hūṃ hrīṃ triṃ hūṃ.
['BO_T02_D2125:172a-19']	aom a'a:ratna gu ru shr'i bha ga w'a na ae ka dzat 'i sarba aashta de ba t'a sarbarma ba lilm ta kha kha kh'a hi kh'a hi /	aom a'a:ratna gu ru shr'i bha ga w'a na ae ka dzat 'i sarba aashta de ba t'a sarbarma ba lilm ta kha kha kh'a hi kh'a hi /	172a	Oṃ āḥ ratna guru śrī bhagavān eka jaṭī sarva aṣṭa deva tā sarva artha vaṃ liṃ ta kha kha khāhi khāhi
['BO_T02_D2125:172a-20']	ma ma raksha raksha h'um h'um phat phat /	ma ma raksha raksha h'um h'um phat phat /	172a	ma ma rakṣa rakṣa hūṃ hūṃ phaṭ phaṭ
['BO_T02_D2125:172a-21']	nye bar sbyin pa'o //	nye bar sbyin pa'o //	172a	is the near offering.🔽The deity’s form, mantra, and samādhi,
['BO_T02_D2125:172a-22']	ma lus lha sku gsang sngags dang // ting 'dzin gang zhig gang gis ni //	ma lus lha sku gsang sngags dang // ting 'dzin gang zhig gang gis ni //	172a	whatever it is, by whatever means,
['BO_T02_D2125:172a-23']	gang du ji ltar bsgom pa nyid //	gang du ji ltar bsgom pa nyid //	172a	Where and how to meditate.
['BO_T02_D2125:172a-24', 'BO_T02_D2125:172a-25']	kun rdzob don dam mtshan nyid kyis //🔽rmi lam nam mkha' dpe yis ni //	kun rdzob don dam mtshan nyid kyis // rmi lam nam mkha' dpe yis ni //	172a	By the characteristics of the conventional and the ultimate,
['BO_T02_D2125:172a-26']	mkhas pas chos rnam rtogs par 'gyur //	mkhas pas chos rnam rtogs par 'gyur //	172a	The wise will understand phenomena🔽Through the examples of a dream and space.
['BO_T02_D2125:172a-27']	blo sgra dpe zhes bya ba yis //	blo sgra dpe zhes bya ba yis //	172a	By the example of the sound of the word “mind,”
['BO_T02_D2125:172a-28']	bsam brjod mtshon par mi nus pa //	bsam brjod mtshon par mi nus pa //	172a	That which cannot be expressed or described,
['BO_T02_D2125:172a-29']	so so rang rig 'od gsal yul //	so so rang rig 'od gsal yul //	172a	The object of clear light, self-awareness,
['BO_T02_D2125:172a-30']	gang de nam mkha'i mtshan nyid do //	gang de nam mkha'i mtshan nyid do //	172a	That is the characteristic of space.
['BO_T02_D2125:172a-31']	ji srid sna tshogs sku gsung thugs //	ji srid sna tshogs sku gsung thugs //	172a	As long as the various bodies, speech, and minds
['BO_T02_D2125:172a-32']	'di dag snang ba rang snang ba //	'di dag snang ba rang snang ba //	172a	Are self-appearances,
['BO_T02_D2125:172a-33']	bden brdzun gnyis dang gnyis min tshul //	bden brdzun gnyis dang gnyis min tshul //	172a	The way of being true, false, both, and neither
['BO_T02_D2125:172a-34']	rmi lam gyi ni grong sogs bzhin //	rmi lam gyi ni grong sogs bzhin //	172a	Is like a city in a dream.
['BO_T02_D2125:172a-35']	dpal ldan shar phyogs rig 'byung gnas //	dpal ldan shar phyogs rig 'byung gnas //	172a	The glorious eastern land of Vidyud-dhvaja,
['BO_T02_D2125:172a-36']	ga au ra yi bram ze'i grong //	ga au ra yi bram ze'i grong //	172a	The brahmin village of Gauḍa,
['BO_T02_D2125:172a-37']	mnyam med tshangs dbang gtsub lag tu //	mnyam med tshangs dbang gtsub lag tu //	172a	In the lap of the incomparable Brahmā,
['BO_T02_D2125:172a-38']	grogs po'i ming don ldan bskul nas //	grogs po'i ming don ldan bskul nas //	172a	I was urged by a friend with a meaningful name
['BO_T02_D2125:172a-39']	rjes 'dzin 'gro ba'i don du byas //	rjes 'dzin 'gro ba'i don du byas //	172a	To compose this for the sake of future generations.
['BO_T02_D2125:172a-40']	dge bas rdo rje 'dzin thob shog / rgya gar gyi slob dpon chen po shr'i badzra k'i rti'i zhal snga nas mdzad pa rdzogs so//	dge bas rdo rje 'dzin thob shog / rgya gar gyi slob dpon chen po shr'i badzra k'i rti'i zhal snga nas mdzad pa rdzogs so//	172a	The great Indian master Śrī Vajra Kīrti's composition is complete.
