segmentnr	original	analyzed	translated
['BO_T16_D4403:341a-16']	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	May he bring us the supreme auspiciousness here!
['BO_T16_D4403:341a-17']	de bzhin gshegs pa rang byung mchog ces mtshan btags pa //	de bzhin gshegs pa rang byung mchog ces mtshan btags pa //	The one who was given the name De Gshegs Rang Jung Chog, the Supreme Self-Arisen One,
['BO_T16_D4403:341a-18']	rin chen yongs su gshegs pa ltar //	rin chen yongs su gshegs pa ltar //	As he went to the place of jewels,
['BO_T16_D4403:341a-19']	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	May he bring us the supreme auspiciousness here!
['BO_T16_D4403:341a-20']	'jig rten sgron ma dbyig gi lha zhes mtshan btags pa //	'jig rten sgron ma dbyig gi lha zhes mtshan btags pa //	The one who was given the name Jikten Dron Me Dze, the God of Wealth, the Light of the World,
['BO_T16_D4403:341a-21']	dri med sna tshogs gshegs pa ltar //	dri med sna tshogs gshegs pa ltar //	As he went to the place of various stainless,
['BO_T16_D4403:341a-22']	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	May he bring us the supreme auspiciousness here!
['BO_T16_D4403:341a-23']	'gro ba med pa smra ba'i stag ces mtshan btags pa //	'gro ba med pa smra ba'i stag ces mtshan btags pa //	He was called the “Tiger of Speech without Going.”
['BO_T16_D4403:341a-24']	thams cad tshul du gshegs pa ltar //	thams cad tshul du gshegs pa ltar //	Just as he went forth in all ways,
['BO_T16_D4403:341a-25']	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis //	may there be the supreme auspiciousness here.🔽The one who was called the “King of Glory”
['BO_T16_D4403:341a-26']	yon tan kun mnga' dpal gyi rgyal bar mtshan btags pa //	yon tan kun mnga' dpal gyi rgyal bar mtshan btags pa //	who possessed all good qualities,
['BO_T16_D4403:341a-27']	dga' ba'i rgyun du gshegs pa ltar //	dga' ba'i rgyun du gshegs pa ltar //	just as he went forth in a continuous delight,
['BO_T16_D4403:341a-28']	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis ;	des ni 'dir yang bkra shis mchog gyur cig / bkra shis dam pa gang zhig gis ;	may there be the supreme auspiciousness here.🔽The one who was called the “Ascetic of Fierce Austerities”
['BO_T16_D4403:341a-29']	/'jig rten phan brtson dka' thub drag por mtshan btags pa //	/'jig rten phan brtson dka' thub drag por mtshan btags pa //	who strove for the benefit of the world,
['BO_T16_D4403:341a-30']	kun nas mchog tu gshegs pa ltar //	kun nas mchog tu gshegs pa ltar //	just as he went forth in all supreme ways,🔽may there be the supreme auspiciousness here.
['BO_T16_D4403:341a-31']	des ni 'dir yang bkra shis mchog gyur cig / bcom ldan 'das la lha'i dbang po rab mtshe mas bkra shis kyi tshigs su bcad pa'o /	des ni 'dir yang bkra shis mchog gyur cig / bcom ldan 'das la lha'i dbang po rab mtshe mas bkra shis kyi tshigs su bcad pa'o /	These are the auspicious verses of Śakra, Lord of the Gods, to the Blessed One.
