segmentnr	original	analyzed	folio	translated
['BO_T16_D4373:280b-20', 'BO_T16_D4373:281a-0']	phan yon bstan pa'o //🔽bdag dang longs spyod mdza' bshes @281a * //	phan yon bstan pa'o // bdag dang longs spyod mdza' bshes @281a * //	280b	Is the cause of the omniscient wisdom.🔽The benefits of samadhi🔽Abandon attachment to self,
['BO_T16_D4373:281a-1']	la ; / chags par 'gyur ba spang bar bya //	la ; / chags par 'gyur ba spang bar bya //	281a	To wealth, and to friends.
['BO_T16_D4373:281a-2']	tshul khrims rnam dag la gnas nas //	tshul khrims rnam dag la gnas nas //	281a	Abiding in pure ethical discipline,
['BO_T16_D4373:281a-3']	rab tu dben pa'i gnas 'dug ste //	rab tu dben pa'i gnas 'dug ste //	281a	Dwelling in a solitary place,
['BO_T16_D4373:281a-4']	ma chags tshul khrims rnam dag cing //	ma chags tshul khrims rnam dag cing //	281a	With a mind free of attachment,
['BO_T16_D4373:281a-5']	zhe sdang zug rngu'i sems spangs na //	zhe sdang zug rngu'i sems spangs na //	281a	Abandon the pain of anger.🔽The sutra requested by Kasyapa says
['BO_T16_D4373:281a-6', 'BO_T16_D4373:281a-7']	ting 'dzin 'grub par 'gyur ro zhes //🔽'od srungs zhus pa'i mdo las gsungs //	ting 'dzin 'grub par 'gyur ro zhes // 'od srungs zhus pa'i mdo las gsungs //	281a	That samadhi will be accomplished.
['BO_T16_D4373:281a-8']	tshogs bstan pa'o //	tshogs bstan pa'o //	281a	The accumulations
['BO_T16_D4373:281a-9']	'jam pa'i stan la skyil krung bcas //	'jam pa'i stan la skyil krung bcas //	281a	Sit cross-legged on a soft cushion,
['BO_T16_D4373:281a-10']	'gro la snying brtse'i sems btang nas //	'gro la snying brtse'i sems btang nas //	281a	And generate a mind of compassion for beings.
['BO_T16_D4373:281a-11']	de don byang chub thob bya bsam //	de don byang chub thob bya bsam //	281a	Think, “I will attain enlightenment for their sake.”
['BO_T16_D4373:281a-12']	yid ni rnam par g-yengs gyur pa //	yid ni rnam par g-yengs gyur pa //	281a	The mind that is distracted
['BO_T16_D4373:281a-13']	nyon mongs mche ba'i phrag la gnas //	nyon mongs mche ba'i phrag la gnas //	281a	Is caught in the jaws of the afflictions.
['BO_T16_D4373:281a-14']	thams cad mkhyen pa'i ye shes de ;	thams cad mkhyen pa'i ye shes de ;	281a	The wisdom of omniscience
['BO_T16_D4373:281a-15']	/ ting nge 'dzin las skye'o zhes //	/ ting nge 'dzin las skye'o zhes //	281a	Arises from samadhi.
['BO_T16_D4373:281a-16']	sa bcu'i mdo las bde gshegs gsungs //	sa bcu'i mdo las bde gshegs gsungs //	281a	The Sugata’s speech is like a drum.
['BO_T16_D4373:281a-17']	sngon 'gro'o // bdag gi mdun du bder gshegs sku //	sngon 'gro'o // bdag gi mdun du bder gshegs sku //	281a	The Sugata’s body is in front of me,
['BO_T16_D4373:281a-18']	dbyibs legs kha dog gsal bar bsam //	dbyibs legs kha dog gsal bar bsam //	281a	well proportioned, and clear.
['BO_T16_D4373:281a-19']	rab tu bsgrims pa'i dran pa yis //	rab tu bsgrims pa'i dran pa yis //	281a	With mindfulness that is very focused,
['BO_T16_D4373:281a-20']	yang dang yang du gsal bar bsgom //	yang dang yang du gsal bar bsgom //	281a	I meditate again and again on the clear image.
['BO_T16_D4373:281a-21']	gal te rangs pa mi gsal na //	gal te rangs pa mi gsal na //	281a	If the image is not clear,
['BO_T16_D4373:281a-22']	ji tsam snang ba de la gtad //	ji tsam snang ba de la gtad //	281a	I focus on whatever appears.
['BO_T16_D4373:281a-23']	de med gyur na rangs pa bsam //	de med gyur na rangs pa bsam //	281a	If that is not there, I imagine the image.
['BO_T16_D4373:281a-24', 'BO_T16_D4373:281a-25']	de ltar yang dang yang du bsgom //🔽sems ji ltar gtad pa'o //	de ltar yang dang yang du bsgom // sems ji ltar gtad pa'o //	281a	I meditate like this again and again.🔽This is how the mind is focused.
['BO_T16_D4373:281a-26']	de yi sems kyi skye lugs ni //	de yi sems kyi skye lugs ni //	281a	The way the mind arises
['BO_T16_D4373:281a-27', 'BO_T16_D4373:281a-28']	rim pa bzhir ni 'byung srid de //🔽rtsol ba drag zhan gnyi ga la //	rim pa bzhir ni 'byung srid de // rtsol ba drag zhan gnyi ga la //	281a	can occur in four stages.
['BO_T16_D4373:281a-29']	cung zad mi snang dang po'i sems //	cung zad mi snang dang po'i sems //	281a	In the first, the mind is slightly unclear
['BO_T16_D4373:281a-30']	drag tu bsgoms na cung zad snang //	drag tu bsgoms na cung zad snang //	281a	whether the effort is strong or weak.
['BO_T16_D4373:281a-31']	zhen na mi snang gnyis pa yin //	zhen na mi snang gnyis pa yin //	281a	In the second, if you meditate strongly,🔽the image is slightly clear,🔽but if you are attached, it is unclear.🔽In the third, if you meditate strongly,
['BO_T16_D4373:281a-32']	drag tu bsgoms na rtag tu snang //	drag tu bsgoms na rtag tu snang //	281a	the image is always clear,
['BO_T16_D4373:281a-33']	zhan na mi snang gsum pa yin //	zhan na mi snang gsum pa yin //	281a	but if you are weak, it is unclear.
['BO_T16_D4373:281a-34']	rtsol ba drag zhan gnyi ga la //	rtsol ba drag zhan gnyi ga la //	281a	In the fourth, whether the effort is strong or weak,
['BO_T16_D4373:281a-35']	bying rgod gnyis bral rdzogs par snang //	bying rgod gnyis bral rdzogs par snang //	281a	the image is complete, free of dullness and agitation.
['BO_T16_D4373:281a-36']	lus bde sems dga' rtse gcig pa //	lus bde sems dga' rtse gcig pa //	281a	The body is blissful, the mind is joyful, and there is single-pointedness.
['BO_T16_D4373:281a-37']	bzhi pa zhi gnas phyogs mthun thob //	bzhi pa zhi gnas phyogs mthun thob //	281a	The fourth is the attainment of the side of śamatha.
['BO_T16_D4373:281a-38']	sems kyi skye ba'i rim pa'o //	sems kyi skye ba'i rim pa'o //	281a	This is the process of the arising of the mind.
['BO_T16_D4373:281a-39']	mig gi mthong ba gsal ba yi //	mig gi mthong ba gsal ba yi //	281a	The clarity of the eye’s seeing
['BO_T16_D4373:281a-40']	nga rgyal skye ba rab tshad yin //	nga rgyal skye ba rab tshad yin //	281a	is the full measure of the arising of pride.
['BO_T16_D4373:281a-41']	mig gi mthong ba 'dra ba yi //	mig gi mthong ba 'dra ba yi //	281a	The eye’s seeing as if
['BO_T16_D4373:281a-42']	nga rgyal skye ba 'bring tshad yin //	nga rgyal skye ba 'bring tshad yin //	281a	is the middling measure of the arising of pride.
['BO_T16_D4373:281a-43']	yan lag kun tshang ri bo tsam //	yan lag kun tshang ri bo tsam //	281a	The appearance of a mountain with all the limbs complete
['BO_T16_D4373:281a-44']	snang ba de ni tha ma'i tshad //	snang ba de ni tha ma'i tshad //	281a	is the lesser measure of the appearance.
['BO_T16_D4373:281a-45']	gsum ka yid kyi yul yin zhing //	gsum ka yid kyi yul yin zhing //	281a	All three are objects of the mind
['BO_T16_D4373:281a-46']	gsal mi gsal gyi phye ba yin //	gsal mi gsal gyi phye ba yin //	281a	and are distinguished by clarity and lack of clarity.
['BO_T16_D4373:281a-47']	gsal bye brag gi tshad bstan pa'o ;	gsal bye brag gi tshad bstan pa'o ;	281a	The explanation of the measure of clarity:
['BO_T16_D4373:281a-48']	/ dang po'i nyin par thun gcig tsam //	/ dang po'i nyin par thun gcig tsam //	281a	In the first, there is just one session per day.
['BO_T16_D4373:281a-49']	de nas nyi ma bdun gyi bar //	de nas nyi ma bdun gyi bar //	281a	Then, for seven days,
['BO_T16_D4373:281a-50']	thun re thun re bsnan par bya //	thun re thun re bsnan par bya //	281a	increase the sessions by one each day.
['BO_T16_D4373:281a-51', 'BO_T16_D4373:281a-52']	de nas drug drug bdun bdun tsam //🔽skyes bu gom pa tha mal bas //	de nas drug drug bdun bdun tsam // skyes bu gom pa tha mal bas //	281a	Then, for six days, increase by six each day, and for seven days, increase by seven each day.🔽The measure of the time is the distance of a normal person’s
['BO_T16_D4373:281a-53', 'BO_T16_D4373:281a-54']	mda' rgyang phyed du phyin tshod tsam //🔽yun gyi tshad ni de tsam gyis //	mda' rgyang phyed du phyin tshod tsam // yun gyi tshad ni de tsam gyis //	281a	throw of a medium-sized stone.
['BO_T16_D4373:281a-55']	grangs ni gong du bstan pa'o //	grangs ni gong du bstan pa'o //	281a	The number is as explained above.
['BO_T16_D4373:281b-0']	khams kyi @281b kyi tshod gzung ba'o //	khams kyi @281b kyi tshod gzung ba'o //	281b	And to keep an eye on the condition of the elements.
['BO_T16_D4373:281b-1']	bya ba sna tshogs sems kyis spangs //	bya ba sna tshogs sems kyis spangs //	281b	Give up all kinds of work.
['BO_T16_D4373:281b-2']	'khor ba'i chos la skyo ba skyed //	'khor ba'i chos la skyo ba skyed //	281b	Be disenchanted with the phenomena of cyclic existence.
['BO_T16_D4373:281b-3']	khon du 'dzin pa yongs su spangs //	khon du 'dzin pa yongs su spangs //	281b	Give up holding grudges.
['BO_T16_D4373:281b-4', 'BO_T16_D4373:281b-5']	'gro ba kun la sems snyoms bya //🔽mgron du 'bod dang 'du 'dzin ni //	'gro ba kun la sems snyoms bya // mgron du 'bod dang 'du 'dzin ni //	281b	Be impartial toward all beings.
['BO_T16_D4373:281b-6']	thams cad du ni spang bar bya //	thams cad du ni spang bar bya //	281b	Give up all invitations and social interactions.
['BO_T16_D4373:281b-7']	snyan dang mi snyan gtam snyan dang // smra ba rtag tu spang bar bya //	snyan dang mi snyan gtam snyan dang // smra ba rtag tu spang bar bya //	281b	Give up all pleasant and unpleasant speech.
['BO_T16_D4373:281b-8']	kha na ma tho chung ba'i zas //	kha na ma tho chung ba'i zas //	281b	Eat food that is not harmful
['BO_T16_D4373:281b-9']	khams dang mthun pa'i tshad ldan bza' //	khams dang mthun pa'i tshad ldan bza' //	281b	And in the right amount for your health.
['BO_T16_D4373:281b-10']	nyin par gnyid ni mi log cing //	nyin par gnyid ni mi log cing //	281b	Do not sleep during the day.
['BO_T16_D4373:281b-11']	spyod lam rnam bzhi yang yang spo //	spyod lam rnam bzhi yang yang spo //	281b	Change your posture frequently.
['BO_T16_D4373:281b-12']	lus kyi spyod pa dal ba dang // dge dang lung du ma bstan sems //	lus kyi spyod pa dal ba dang // dge dang lung du ma bstan sems //	281b	Be slow in your physical movements.
['BO_T16_D4373:281b-13']	bdag nyid gcig pu grogs med par //	bdag nyid gcig pu grogs med par //	281b	Be alone and without companions.
['BO_T16_D4373:281b-14']	nyin mtshan rtag tu gnas par bya //	nyin mtshan rtag tu gnas par bya //	281b	Always stay in this way day and night.
['BO_T16_D4373:281b-15']	nyin dang mtshan mo lan gsum du //	nyin dang mtshan mo lan gsum du //	281b	Three times a day and three times a night,
['BO_T16_D4373:281b-16']	mchod dang bshags sogs dge ba gang //	mchod dang bshags sogs dge ba gang //	281b	Do whatever is virtuous, such as making offerings and confessing.
['BO_T16_D4373:281b-17']	sgyu ma lta bu'i sems bskyed de //	sgyu ma lta bu'i sems bskyed de //	281b	Develop the illusion-like mind.
['BO_T16_D4373:281b-18']	thams cad byang chub chen por bsngo //	thams cad byang chub chen por bsngo //	281b	And dedicate everything to great enlightenment.
['BO_T16_D4373:281b-19']	ngal gso ba'i dus kyi bslab pa'o //	ngal gso ba'i dus kyi bslab pa'o //	281b	This is the training at the time of resting.
['BO_T16_D4373:281b-20']	phan yon tshogs dang sngon du 'gro bsgom //	phan yon tshogs dang sngon du 'gro bsgom //	281b	The benefits, the preliminaries, and the meditation,
['BO_T16_D4373:281b-21', 'BO_T16_D4373:281b-22']	bskyed rim gnas tshad khams dang bslab //🔽brgyad po dag gis zhi gnas kyi //	bskyed rim gnas tshad khams dang bslab // brgyad po dag gis zhi gnas kyi //	281b	The level of stability in the creation stage, and the elements and training,🔽These eight are the concise method
['BO_T16_D4373:281b-23']	phyogs mthun bya thabs bsdus pa yin //	phyogs mthun bya thabs bsdus pa yin //	281b	For the concordant side of śamatha.
['BO_T16_D4373:281b-24']	bde gshegs bka' ni bdud rtsi lta bu sman chen las //	bde gshegs bka' ni bdud rtsi lta bu sman chen las //	281b	The words of the Sugata are like nectar, the great medicine,
['BO_T16_D4373:281b-25']	bdag 'dra rmongs pas slob phyir bsdebs par mi 'os kyang //	bdag 'dra rmongs pas slob phyir bsdebs par mi 'os kyang //	281b	But it is not right for the likes of me, a deluded one, to compile them for the sake of study.
['BO_T16_D4373:281b-26']	ci zhig ltar nges bdag la mos pa de don byas //	ci zhig ltar nges bdag la mos pa de don byas //	281b	Nevertheless, I have done so for the sake of those who have faith in me.
['BO_T16_D4373:281b-27']	bsod nams 'di yis skye med ye shes thob gyur cig //	bsod nams 'di yis skye med ye shes thob gyur cig //	281b	By this merit, may they attain the wisdom of nonarising.
['BO_T16_D4373:281b-28']	zhig nas sku la bsgom thabs chung ngu rdzogs so//	zhig nas sku la bsgom thabs chung ngu rdzogs so//	281b	The Small Exposition on the Meditation of the Body Mandala is complete.
