segmentnr	original	analyzed	translated
['BO_T02_D1764:255b-14']	de nas sems can bde ba la nye bar sdud pa'i rnam pa can gyi byams pa dang / sdug bsngal dang sdug bsngal gyi rgyu mtha' dag las bral bar 'dod pa'i rnam pa can gyi snying rje dang / zag pa med pa'i bde ba rgyun mi 'chad par mos pa'i rnam pa can gyi dga' ba dang /	de nas sems can bde ba la nye bar sdud pa'i rnam pa can gyi byams pa dang / sdug bsngal dang sdug bsngal gyi rgyu mtha' dag las bral bar 'dod pa'i rnam pa can gyi snying rje dang / zag pa med pa'i bde ba rgyun mi 'chad par mos pa'i rnam pa can gyi dga' ba dang /	Then, one should cultivate loving-kindness, which has the aspect of drawing sentient beings to happiness, compassion, which has the aspect of desiring to be free from all suffering and the causes of suffering, sympathetic joy, which has the aspect of continuously aspiring to uncontaminated bliss,
['BO_T02_D1764:255b-15']	'jig rten pa'i chos brgyad spong ba'i rnam pa can gyi btang snyoms bsgom par bya'o //	'jig rten pa'i chos brgyad spong ba'i rnam pa can gyi btang snyoms bsgom par bya'o //	and equanimity, which has the aspect of abandoning the eight worldly dharmas.
['BO_T02_D1764:255b-16']	de'i rjes la mchod bya dang / mchod pa rnams dbyer med par dmigs nas /	de'i rjes la mchod bya dang / mchod pa rnams dbyer med par dmigs nas /	After that, having visualized the object of offering and the offering substances as inseparable,
['BO_T02_D1764:255b-17']	aom sv'a bh'a wa shuddha:sarba dharm'a:sv'a bh'a wa shuddhonyaham zhes bya ba'i sngags brjod pa sngon du song bas dper na rmi lam gyi shes pa ltar rang gi sems nyid de dang de'i rnam pas gzung ba med pa'i phyir de la 'dzin pa'i yid kyang med ces thog mtha'	aom sv'a bh'a wa shuddha:sarba dharm'a:sv'a bh'a wa shuddhonyaham zhes bya ba'i sngags brjod pa sngon du song bas dper na rmi lam gyi shes pa ltar rang gi sems nyid de dang de'i rnam pas gzung ba med pa'i phyir de la 'dzin pa'i yid kyang med ces thog mtha'	Having recited the mantra “Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ,” one should realize emptiness by mentally observing that, just like the consciousness in a dream, one’s own mind, in the aspect of this and that, is without an object to be grasped, and therefore there is also no mind that grasps it.
['BO_T02_D1764:255b-18']	med pa nas rang bzhin gyis yongs su dag par yid kyis dmigs pas stong pa nyid mngon du bya'o //	med pa nas rang bzhin gyis yongs su dag par yid kyis dmigs pas stong pa nyid mngon du bya'o //	Thus, from beginningless time, one should realize emptiness by mentally observing that [mind] is naturally completely pure.
['BO_T02_D1764:255b-19']	de'i rjes la sngon smon lam rjes su dran pas skad cig gis bar snang du yi ge bam las byung ba'i padma'i steng du /	de'i rjes la sngon smon lam rjes su dran pas skad cig gis bar snang du yi ge bam las byung ba'i padma'i steng du /	After that, by recollecting one’s previous aspirations, in an instant, in the sky, upon a lotus arisen from the syllable vaṃ,
['BO_T02_D1764:255b-20', 'BO_T02_D1764:255b-21']	aa las grub pa'i nyi ma'i dkyil 'khor la h'um gi de nyid kha dog nag po las byung ba /🔽rje btsun dpal nag po chen po zhal gcig phyag gnyis pa /	aa las grub pa'i nyi ma'i dkyil 'khor la h'um gi de nyid kha dog nag po las byung ba / rje btsun dpal nag po chen po zhal gcig phyag gnyis pa /	on a sun maṇḍala arisen from the syllable aṃ, from the syllable hūṃ, which is the nature of light, arises🔽the glorious Bhagavat, the Great Black One, with one face and two hands.
['BO_T02_D1764:256a-0']	sku mdog nag po spyan 'bar ba chen po g-yas g-yon gyi phyag @256a * //	sku mdog nag po spyan 'bar ba chen po g-yas g-yon gyi phyag @256a * //	His body is black, with blazing eyes, and his right and left
['BO_T02_D1764:256a-1']	na gri gug dang ka p'a la 'dzin pa /	na gri gug dang ka p'a la 'dzin pa /	He holds a knife and skull cup.
['BO_T02_D1764:256a-2']	mgo bo'i phreng bas dbu la brgyan pa /	mgo bo'i phreng bas dbu la brgyan pa /	He is adorned with a garland of heads.
['BO_T02_D1764:256a-3']	dbu skra ser po gyen du 'bar ba /	dbu skra ser po gyen du 'bar ba /	His yellow hair bristles upward.
['BO_T02_D1764:256a-4']	'jigs pa'i mche bas 'jigs par byed pa /	'jigs pa'i mche bas 'jigs par byed pa /	He terrifies with his frightful fangs.
['BO_T02_D1764:256a-5']	sku la thams cad sbrul gyis brgyan pa /	sku la thams cad sbrul gyis brgyan pa /	His body is adorned with snakes everywhere.🔽He is short-limbed, and a stream of blood flows from his mouth.
['BO_T02_D1764:256a-6']	yan lag thung ba zhal nas khrag gi rgyun 'dzag par skad cig gis bskyed par bya'o //	yan lag thung ba zhal nas khrag gi rgyun 'dzag par skad cig gis bskyed par bya'o //	One should generate him instantly.
['BO_T02_D1764:256a-7']	rang gi snying ga'i h'um de nyid kyi 'od zer rnams kyis de bzhin gshegs pa thams cad gcig tu byas la sngags bzla bar bya'o //	rang gi snying ga'i h'um de nyid kyi 'od zer rnams kyis de bzhin gshegs pa thams cad gcig tu byas la sngags bzla bar bya'o //	One should recite the mantra with the light rays from that very hūṃ in one’s heart, having unified all tathāgatas.
['BO_T02_D1764:256a-8']	de la 'di ni sngags yin te /	de la 'di ni sngags yin te /	The mantra is as follows:
['BO_T02_D1764:256a-9']	aom ma h'a k'a la h'um h'um phat sv'a h'a /	aom ma h'a k'a la h'um h'um phat sv'a h'a /	Oṃ mahākāla hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1764:256a-10']	dug dang khrag dang sgog skya dang nyungs kar rnams kyis bdug spos nag po la phul nas /	dug dang khrag dang sgog skya dang nyungs kar rnams kyis bdug spos nag po la phul nas /	Having offered black incense with poison, blood, garlic, and white mustard seeds,
['BO_T02_D1764:256a-11']	sran ma la sogs pa'i chan dang / chang dang / me tog dang / byug pa dang / sha lnga bdud rtsi lnga rnams kyis gtor ma sngags 'dis nag po chen po la dbul bar bya'o //	sran ma la sogs pa'i chan dang / chang dang / me tog dang / byug pa dang / sha lnga bdud rtsi lnga rnams kyis gtor ma sngags 'dis nag po chen po la dbul bar bya'o //	One should offer a bali to Mahakala with beans and so forth, beer, flowers, ointments, and the five meats and five nectars with this mantra.
['BO_T02_D1764:256a-12']	tadya th'a / aom ma h'a k'a l'a ya /	tadya th'a / aom ma h'a k'a l'a ya /	Tadyatha. Om Mahakalaya.
['BO_T02_D1764:256a-13']	sh'a sa n'a /	sh'a sa n'a /	Sasana.🔽Apaciti kala.
['BO_T02_D1764:256a-14']	aa pashtsi ma k'a lo ya mi tta ratna tra ya /	aa pashtsi ma k'a lo ya mi tta ratna tra ya /	Omitatrataya.
['BO_T02_D1764:256a-15']	aa ba ka ri nam /	aa ba ka ri nam /	Avakarinam.
['BO_T02_D1764:256a-16']	ya di pra ti dzny'a sma ra si ta d'a /	ya di pra ti dzny'a sma ra si ta d'a /	Yadid pratijnasmarasi tad.
['BO_T02_D1764:256a-17']	ai dam dusht'am kha kha kh'a hi kh'a hi /	ai dam dusht'am kha kha kh'a hi kh'a hi /	Idam dushtan kha kha khi khi.
['BO_T02_D1764:256a-18']	ma ra ma ra /	ma ra ma ra /	Mara mara.🔽Grinha grinha.
['BO_T02_D1764:256a-19']	grihna grihna / bandha bandha /	grihna grihna / bandha bandha /	Bhandha bhandha.
['BO_T02_D1764:256a-20']	ha na ha na /	ha na ha na /	Hana hana.
['BO_T02_D1764:256a-21']	da ha da ha /	da ha da ha /	Dhaha dhaha.
['BO_T02_D1764:256a-22']	pa tsa pa tsa /	pa tsa pa tsa /	Pacha pacha.
['BO_T02_D1764:256a-23']	di na me ke na m'a ra ya h'um h'um phat phat /	di na me ke na m'a ra ya h'um h'um phat phat /	Dinamekanamaraya hum hum phat phat.
['BO_T02_D1764:256a-24']	de la nye bar spyod pa ni /	de la nye bar spyod pa ni /	The service is as follows:
['BO_T02_D1764:256a-25']	tsha ba gsum gyis bsgrub bya'i gzugs brnyan byas te /	tsha ba gsum gyis bsgrub bya'i gzugs brnyan byas te /	Make an effigy of the victim with the three hot things,
['BO_T02_D1764:256a-26']	yan lag thams cad tsher mas bkang ste ;	yan lag thams cad tsher mas bkang ste ;	fill all the limbs with thorns,
['BO_T02_D1764:256a-27']	/ dug dang khrag gis cho ga bzhin du mngon par byugs shing /	/ dug dang khrag gis cho ga bzhin du mngon par byugs shing /	and anoint it with poison and blood according to the rite.
['BO_T02_D1764:256a-28']	gang gi ming nas smos te /	gang gi ming nas smos te /	Recite the name of whomever
['BO_T02_D1764:256a-29']	me la gdung ba ste de'i mod la mi snang zhing 'chi bar 'gyur ro //	me la gdung ba ste de'i mod la mi snang zhing 'chi bar 'gyur ro //	He is tormented by fire, and immediately disappears and dies.
['BO_T02_D1764:256a-30']	de bzhin du gang zhig rtag tu bla ma la 'khu ba dang / dkon mchog gsum 'jig pa dang / gang zhig sems can du ma nyams par byed pa de /	de bzhin du gang zhig rtag tu bla ma la 'khu ba dang / dkon mchog gsum 'jig pa dang / gang zhig sems can du ma nyams par byed pa de /	Similarly, whoever always betrays his guru, destroys the Three Jewels, and causes many sentient beings to degenerate,
['BO_T02_D1764:256a-31']	nag po chen pos de'i lus la sha bcad nas za bar 'gyur zhing /	nag po chen pos de'i lus la sha bcad nas za bar 'gyur zhing /	Mahākāla cuts off flesh from his body and eats it.
['BO_T02_D1764:256a-32']	khrag kyang 'thung bar 'gyur ro //	khrag kyang 'thung bar 'gyur ro //	He also drinks his blood.🔽Similarly, having entered his head, he makes it the size of a sesame seed.
['BO_T02_D1764:256a-33']	de bzhin du mgo bo la zhugs nas til 'bru tsam du byed do zhes bya ba la sogs pa cho ga rgyas par shes par bya'o //	de bzhin du mgo bo la zhugs nas til 'bru tsam du byed do zhes bya ba la sogs pa cho ga rgyas par shes par bya'o //	One should know the extensive ritual in this way.
['BO_T02_D1764:256a-34']	yang na dur khrod kyi ras la dug dang khrag dang / dur khrod kyi sol bas mi rus kyi smyu gus gri gug gi chang gzungs la rtsibs brgyad kyi 'khor lo bris la shar nas brtsams te rim pa bzhin du sngags 'di bzla bar bya'o //	yang na dur khrod kyi ras la dug dang khrag dang / dur khrod kyi sol bas mi rus kyi smyu gus gri gug gi chang gzungs la rtsibs brgyad kyi 'khor lo bris la shar nas brtsams te rim pa bzhin du sngags 'di bzla bar bya'o //	Alternatively, on a charnel ground cloth, with poison, blood, and charnel ground ash, with a bone pen, one should draw a flaying knife and a wheel with eight spokes. Beginning from the east, one should recite this mantra in sequence:
['BO_T02_D1764:256a-35']	aa mu kam m'a ra ya sv'a h'a zhes pa nas rtsibs gzhan la yang lte ba la ni h'um gnyis spel lo //	aa mu kam m'a ra ya sv'a h'a zhes pa nas rtsibs gzhan la yang lte ba la ni h'um gnyis spel lo //	The mantra OM AMUKAMARA YA SVAH is on the other spokes, and two HUMs are added to the center.
['BO_T02_D1764:256b-0']	mu khyud @256b kyi re kh'a gnyis kyi bar du ni sngar gyi phreng ba'i sngags so //	mu khyud @256b kyi re kh'a gnyis kyi bar du ni sngar gyi phreng ba'i sngags so //	The mantra garland from before is between the two lines of the circumference.
['BO_T02_D1764:256b-1']	'khor lo 'di rab tu gnas pa sngon du song bas skud pa sngon pos dkris te /	'khor lo 'di rab tu gnas pa sngon du song bas skud pa sngon pos dkris te /	Having previously consecrated this wheel, wrap it with blue thread.
['BO_T02_D1764:256b-2']	thod pa kha sbyar du bcug ste thal bas bkang ste /	thod pa kha sbyar du bcug ste thal bas bkang ste /	Place it in a skull cup, fill it with ashes,
['BO_T02_D1764:256b-3']	yang tha gu sngon pos bcings /	yang tha gu sngon pos bcings /	and again tie it with blue thread.
['BO_T02_D1764:256b-4']	dur khrod dus mtho gang tsam du brkos pas sba bar bya'o //	dur khrod dus mtho gang tsam du brkos pas sba bar bya'o //	In a charnel ground, bury it to the height of a cubit.
['BO_T02_D1764:256b-5']	de'i steng du rang nyid nag po chen po'i rnal 'byor dang ldan pas /	de'i steng du rang nyid nag po chen po'i rnal 'byor dang ldan pas /	On top of that, oneself, endowed with the yoga of Mahakala,
['BO_T02_D1764:256b-6']	kha lhor bltas te khro ba dang bcas pas sngags 'di bzlas par bya'o //	kha lhor bltas te khro ba dang bcas pas sngags 'di bzlas par bya'o //	facing south, with anger, should recite this mantra:
['BO_T02_D1764:256b-7']	aom ma h'a k'a la h'um h'um phat phat aa mu kam m'a ra ya h'um sv'a h'a /	aom ma h'a k'a la h'um h'um phat phat aa mu kam m'a ra ya h'um sv'a h'a /	OM MAHA KALA HUM HUM PHAT PHAT AMUKAMARA YA HUM SVAH.
['BO_T02_D1764:256b-8']	de ltar nyin re bzhin byas na zhag bdun nas 'chi bar 'gyur ro //	de ltar nyin re bzhin byas na zhag bdun nas 'chi bar 'gyur ro //	If one does this every day, in seven days, he will die.
['BO_T02_D1764:256b-9']	gal te shi bar ma gyur na /	gal te shi bar ma gyur na /	If he does not die,
['BO_T02_D1764:256b-10']	'khor lo de nyid dum bu dum bur byas te thal ba de dang / mi'i sha dang lhan cig tu chang gis byugs /	'khor lo de nyid dum bu dum bur byas te thal ba de dang / mi'i sha dang lhan cig tu chang gis byugs /	Having made that wheel into pieces, one should mix it with human flesh and smear it with beer.
['BO_T02_D1764:256b-11']	de mngon spyod kyi thab khung du sbyin sreg byas na /	de mngon spyod kyi thab khung du sbyin sreg byas na /	Having made an oblation in the hearth of fierce action,
['BO_T02_D1764:256b-12']	gdon mi za bar 'chi bar 'gyur ro //	gdon mi za bar 'chi bar 'gyur ro //	one will certainly die.
['BO_T02_D1764:256b-13']	dpal nag po chen po'i sgrub thabs byin rlabs dang bcas pa /	dpal nag po chen po'i sgrub thabs byin rlabs dang bcas pa /	The Sādhana of Śrī Mahākāla with Blessings🔽is completed.
['BO_T02_D1764:256b-14']	slob dpon chen po bsod snyoms pas mdzad pa rdzogs so /	slob dpon chen po bsod snyoms pas mdzad pa rdzogs so /	The great master Piṇḍola composed it.
['BO_T02_D1764:256b-15']	// / rgya gar gyi mkhan po dpal su m'a ti k'irti dang / lo ts'a ba dge slong pradzny'a k'irtis bsgyur ba'o//	// / rgya gar gyi mkhan po dpal su m'a ti k'irti dang / lo ts'a ba dge slong pradzny'a k'irtis bsgyur ba'o//	It was translated by the Indian preceptor Śrī Sumatikīrti and the translator-monk Prajñākīrti.
