segmentnr	original	analyzed	folio	translated
['BO_T05_D3993:142b-9']	byang chub sems dpa'i spyod pa spyad pa de yang phyir mi ldog pa'i 'khor lo la yang dag par gnas pa'i byang chub sems dpa'i spyod pa spyad pas rab tu phye ba ste /	byang chub sems dpa'i spyod pa spyad pa de yang phyir mi ldog pa'i 'khor lo la yang dag par gnas pa'i byang chub sems dpa'i spyod pa spyad pas rab tu phye ba ste /	142b	And that practice of the career of the bodhisattva is distinguished by the practice of the career of the bodhisattva who is established in the irreversible stage.
['BO_T05_D3993:142b-10']	de yang don dam pa nyid rnam pa gnyis kyis rab tu phye ba'o //	de yang don dam pa nyid rnam pa gnyis kyis rab tu phye ba'o //	142b	And that is distinguished by the ultimate itself in two ways.
['BO_T05_D3993:142b-11']	brtson 'grus don yod pa lus dang / ngag dang / yid kyi las don yod pa nyid ni de tshig gsum gyis go rims bzhin bstan par rig par bya ste /	brtson 'grus don yod pa lus dang / ngag dang / yid kyi las don yod pa nyid ni de tshig gsum gyis go rims bzhin bstan par rig par bya ste /	142b	Meaningful effort, meaningful action of body, speech, and mind, are to be understood as taught by the three phrases in order.
['BO_T05_D3993:142b-12']	mthong ma thag tu sangs rgyas kyi chos nyid du nges par bya ba ni lus kyi las don yod pa nyid do //	mthong ma thag tu sangs rgyas kyi chos nyid du nges par bya ba ni lus kyi las don yod pa nyid do //	142b	Meaningful action of body is the bodhisattva’s immediate certainty of the reality of the Buddha.🔽Meaningful action of speech is the teaching of the Dharma in accord with the thought of the disciples.
['BO_T05_D3993:142b-13']	tshig brjod ma thag tu ye shes khong du chud par bya ba ni ngag gi las don yod pa nyid do //	tshig brjod ma thag tu ye shes khong du chud par bya ba ni ngag gi las don yod pa nyid do //	142b	The moment the words are spoken, the knowledge is understood: this is the effectiveness of his speech.
['BO_T05_D3993:142b-14']	dad par gyur ma thag tu nyon mongs pa ldog pa zhes bya ba ni /	dad par gyur ma thag tu nyon mongs pa ldog pa zhes bya ba ni /	142b	As soon as they have faith, their reactive emotions are stopped:
['BO_T05_D3993:142b-15']	yid kyi las don yod pa nyid do //	yid kyi las don yod pa nyid do //	142b	this is the effectiveness of his mind.
['BO_T05_D3993:142b-16']	don byed pa don yod pa nyid ni sems can rnams kyi rang bzhin gyis sdug bsngal ba dang / phongs pa las byung ba'i sdug bsngal gyi gnyen por sman gyi rgyal po chen po dang / yid bzhin gyi nor bu lta bu'i lus thob pa'i go rims bzhin te /	don byed pa don yod pa nyid ni sems can rnams kyi rang bzhin gyis sdug bsngal ba dang / phongs pa las byung ba'i sdug bsngal gyi gnyen por sman gyi rgyal po chen po dang / yid bzhin gyi nor bu lta bu'i lus thob pa'i go rims bzhin te /	142b	The effectiveness of his actions is that he has obtained a body that is like a great king of medicinal trees and like a wish-fulfilling gem, in order to be a remedy for the suffering of beings, both the natural suffering of the life-cycle and the suffering that arises from wanting things, in accordance with the order of the two kinds of great prayers.
['BO_T05_D3993:142b-17']	smon lam chen po mngon par sgrub bo //	smon lam chen po mngon par sgrub bo //	142b	He accomplishes the great prayers.
['BO_T05_D3993:142b-18']	'di lta ste /	'di lta ste /	142b	It is as follows:
['BO_T05_D3993:142b-19']	'jig rten gyi khams thams cad du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar bya ba'i phyir dang / byis pa'i lam gcig dang tha mi dad par byis pa'i lam thams cad du skye ba 'byung ba dang /	'jig rten gyi khams thams cad du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar bya ba'i phyir dang / byis pa'i lam gcig dang tha mi dad par byis pa'i lam thams cad du skye ba 'byung ba dang /	142b	in order to manifest birth in all the paths of the childish, without being different from the single path of the childish,🔽in order to manifest the seat of enlightenment, the turning of the wheel of Dharma, and the great parinirvāṇa,
['BO_T05_D3993:143a-0']	byang chub kyi snying po dang / chos kyi 'khor lo bskor ba dang / yongs su mya ngan las 'das pa chen pos bstan par bya ba'i phyir dang / sangs rgyas kyi yul chen po mthu dang / ye shes kyi rjes su 'gro bas sems can gyi @143a * //	byang chub kyi snying po dang / chos kyi 'khor lo bskor ba dang / yongs su mya ngan las 'das pa chen pos bstan par bya ba'i phyir dang / sangs rgyas kyi yul chen po mthu dang / ye shes kyi rjes su 'gro bas sems can gyi @143a * //	143a	and in order to manifest the appearance of buddhas in accordance with the aspirations of all beings in the realm of beings through the power and wisdom of the great domain of the buddhas,
['BO_T05_D3993:143a-1', 'BO_T05_D3993:143a-2']	khams thams cad kyi bsam pa ji lta ba bzhin du sangs rgyas 'byung ba dal ba la rtog par byed /🔽zhi bar byed /	khams thams cad kyi bsam pa ji lta ba bzhin du sangs rgyas 'byung ba dal ba la rtog par byed / zhi bar byed /	143a	they contemplate the rarity of the appearance of the buddhas.🔽They pacify it.
['BO_T05_D3993:143a-3']	thob par byed /	thob par byed /	143a	They attain it.
['BO_T05_D3993:143a-4']	thob par gyur nas bstan par bya ba'i phyir dang / gcig mngon du yang dag par rtogs pas chos thams cad mya ngan las 'das pas rgyas par bya ba'i phyir dang / tshig gcig brjod pas sems can thams cad kyi sems tshim par bya ba'i phyir dang /	thob par gyur nas bstan par bya ba'i phyir dang / gcig mngon du yang dag par rtogs pas chos thams cad mya ngan las 'das pas rgyas par bya ba'i phyir dang / tshig gcig brjod pas sems can thams cad kyi sems tshim par bya ba'i phyir dang /	143a	in order to satisfy the minds of all sentient beings by uttering a single word,
['BO_T05_D3993:143a-5']	yongs su mya ngan las 'das pa chen po bstan kyang /	yongs su mya ngan las 'das pa chen po bstan kyang /	143a	in order to demonstrate great parinirvāṇa,🔽in order to continuously exert the power of conduct,🔽in order to demonstrate the arrangement of all phenomena in the ground of great wisdom,
['BO_T05_D3993:143a-6']	spyod pa'i stobs rgyun mi 'chad par bya ba'i phyir dang / ye shes chen po'i sa las chos thams cad rnam par gzhag pa bstan par bya ba'i phyir dang / chos shes pa dang / rdzu 'phrul dang / sgyu 'phrul gyi mngon par shes pas 'jig rten gyi khams thams cad rgyas par bya ba'i phyir /	spyod pa'i stobs rgyun mi 'chad par bya ba'i phyir dang / ye shes chen po'i sa las chos thams cad rnam par gzhag pa bstan par bya ba'i phyir dang / chos shes pa dang / rdzu 'phrul dang / sgyu 'phrul gyi mngon par shes pas 'jig rten gyi khams thams cad rgyas par bya ba'i phyir /	143a	and in order to pervade all world systems with the knowledge of phenomena, magical powers, and supernormal knowledge,🔽the bodhisattvas should train in the perfection of wisdom.
['BO_T05_D3993:143a-7']	chos kyi dbyings ltar rgya che ba /	chos kyi dbyings ltar rgya che ba /	143a	It is vast like the realm of phenomena,
['BO_T05_D3993:143a-8']	nam mkha'i khams kyi mthas gtugs pa dang / phyi ma'i mtha'i mur thug pa /	nam mkha'i khams kyi mthas gtugs pa dang / phyi ma'i mtha'i mur thug pa /	143a	extends to the end of space, and reaches the end of time.
['BO_T05_D3993:143a-9']	bskal pa bgrangs pa dang / mngon par rdzogs par byang chub pa bgrangs pa thams cad ye shes chen po mngon par sgrub pa rgyun mi 'chad pa'i zhes bya ba ni bcu pa'o //	bskal pa bgrangs pa dang / mngon par rdzogs par byang chub pa bgrangs pa thams cad ye shes chen po mngon par sgrub pa rgyun mi 'chad pa'i zhes bya ba ni bcu pa'o //	143a	The tenth is the uninterrupted accomplishment of great intuition, in all enumerations of eons and of the realization of supreme enlightenment.
['BO_T05_D3993:143a-10']	theg pa chen po'i mngon par bsgrub pa de ni byang chub chen po ci 'dra ba dang / las gang gis de rab tu phye ba'o //	theg pa chen po'i mngon par bsgrub pa de ni byang chub chen po ci 'dra ba dang / las gang gis de rab tu phye ba'o //	143a	This is the great vehicle, which is distinguished by the kind of great enlightenment it has and by the kind of action it performs.
['BO_T05_D3993:143a-11']	de la byang chub chen po ni bla na med pa yang dag par rdzogs pa'i byang chub bo //	de la byang chub chen po ni bla na med pa yang dag par rdzogs pa'i byang chub bo //	143a	Enlightenment is the unexcelled perfect enlightenment.
['BO_T05_D3993:143a-12']	de ni las bdun byed par rig par bya ste /	de ni las bdun byed par rig par bya ste /	143a	It should be understood that this vehicle performs seven actions.
['BO_T05_D3993:143a-13']	mngon par rdzogs par byang chub pa ston pa'i las byed pa dang / bden pa'i tshul ston pa'i las byed pa dang / 'thob pa'i gdams ngag gi las byed pa dang / chos sna tshogs ston pa'i las byed pa dang // sangs rgyas kyi rigs rgyun mi 'chad pa'i las byed pa dang /	mngon par rdzogs par byang chub pa ston pa'i las byed pa dang / bden pa'i tshul ston pa'i las byed pa dang / 'thob pa'i gdams ngag gi las byed pa dang / chos sna tshogs ston pa'i las byed pa dang // sangs rgyas kyi rigs rgyun mi 'chad pa'i las byed pa dang /	143a	It performs the action of demonstrating supreme enlightenment, the action of demonstrating the way of the truth, the action of giving instructions on attainment, the action of demonstrating the variety of doctrines, the action of causing the lineage of the Buddha to continue without interruption, the action of causing the lineage of the disciples to continue without interruption, and the action of causing the lineage of the Pratyekabuddhas to continue without interruption.
['BO_T05_D3993:143a-14']	yang chos kyi lugs gnas par byed pa'i las byed pa dang / dbang gi las byed pa'o //	yang chos kyi lugs gnas par byed pa'i las byed pa dang / dbang gi las byed pa'o //	143a	Moreover, there is the activity of establishing the Dharma and the activity of empowerment.
['BO_T05_D3993:143a-15']	de la las dang po ni byis pa'i lam gcig dang tha mi dad par byis pa'i ma thams cad du skye ba 'byung ba la sogs pa yin par rig par bya ste /	de la las dang po ni byis pa'i lam gcig dang tha mi dad par byis pa'i ma thams cad du skye ba 'byung ba la sogs pa yin par rig par bya ste /	143a	The first activity is to be understood as the arising of all the births of a Bodhisattva in all the wombs of all the worlds, without distinction or difference.
['BO_T05_D3993:143a-16']	'dzam bu'i gling gcig dang dus mnyam du 'dzam bu'i gling thams cad du zhes bya ba'i tha tshig go //	'dzam bu'i gling gcig dang dus mnyam du 'dzam bu'i gling thams cad du zhes bya ba'i tha tshig go //	143a	In one Jambudvipa, at the same time, in all the Jambudvipas, is the meaning.
['BO_T05_D3993:143a-17']	'dzam bu'i gling ni gdul bya byis pa rnams 'dul ba'i gnas kyi mchog tu gyur pas byis pa'i lam zhes bya'o //	'dzam bu'i gling ni gdul bya byis pa rnams 'dul ba'i gnas kyi mchog tu gyur pas byis pa'i lam zhes bya'o //	143a	The Jambudvipa is called the path of the childish because it is the supreme place for taming the childish disciples.
['BO_T05_D3993:143b-0']	las gnyis pa de ni mi dal ba rnams ma gtogs par sangs rgyas kyi yul chen po'i mthu dang @143b ye shes kyi rjes su 'gro bas /	las gnyis pa de ni mi dal ba rnams ma gtogs par sangs rgyas kyi yul chen po'i mthu dang @143b ye shes kyi rjes su 'gro bas /	143b	The second activity is to follow the power and knowledge of the great domain of the Buddha, except for the lazy.
['BO_T05_D3993:143b-1']	'jig rten gyi khams gzhan dag tu gdul bya thams cad kyi bsam pa ji lta ba bzhin du sangs rgyas 'byung ba sangs rgyas 'byung bar dal ba de dang der skyes pa rnams la sdug bsngal rtog par byed /	'jig rten gyi khams gzhan dag tu gdul bya thams cad kyi bsam pa ji lta ba bzhin du sangs rgyas 'byung ba sangs rgyas 'byung bar dal ba de dang der skyes pa rnams la sdug bsngal rtog par byed /	143b	One should know that those born in those places reflect on suffering,
['BO_T05_D3993:143b-2', 'BO_T05_D3993:143b-3']	kun 'byung bzhi par byed /🔽'gog pa thob par byed /	kun 'byung bzhi par byed / 'gog pa thob par byed /	143b	make the end of origination cease,
['BO_T05_D3993:143b-4']	lam bstan par byed par rig par bya'o //	lam bstan par byed par rig par bya'o //	143b	attain cessation, and are taught the path.
['BO_T05_D3993:143b-5']	las gsum pa ni gcig mngon du yang dag par rtogs pa /	las gsum pa ni gcig mngon du yang dag par rtogs pa /	143b	The third action is the realization of one thing.
['BO_T05_D3993:143b-6']	chos la bdag med pa'i rnam par chos thams cad rang bzhin gyis mya ngan las 'das par mos pa yin par rig par bya'o //	chos la bdag med pa'i rnam par chos thams cad rang bzhin gyis mya ngan las 'das par mos pa yin par rig par bya'o //	143b	One should know that it is the conviction that all phenomena are naturally in a state of nirvāṇa, in the aspect of the selflessness of phenomena.
['BO_T05_D3993:143b-7']	las bzhi pa ni tshig gcig brjod pas gdul bya mos pa tha dad pa rnams kyi sems la cig car go bar byed pa'o //	las bzhi pa ni tshig gcig brjod pas gdul bya mos pa tha dad pa rnams kyi sems la cig car go bar byed pa'o //	143b	The fourth action is the simultaneous understanding in the minds of those to be trained who have different convictions, by the utterance of a single word.
['BO_T05_D3993:143b-8']	las lnga pa ni yongs su mya ngan las 'das pa chen po bstan nas yang spyod pa'i stobs rgyun mi 'chad pa yin par rig par bya'o //	las lnga pa ni yongs su mya ngan las 'das pa chen po bstan nas yang spyod pa'i stobs rgyun mi 'chad pa yin par rig par bya'o //	143b	The fifth action is the uninterrupted power of conduct, after the teaching of great parinirvāṇa.
['BO_T05_D3993:143b-9', 'BO_T05_D3993:143b-10']	las drug pa ni sangs rgyas kyi ye shes kyi sa las yang mdo la sogs pa'i chos thams cad dag pa ston pa yin par rig par bya'o //🔽las bdun pa ni chos shes pa'i mngon par shes pas chos thams cad snang bar byed pa dang / rdzu 'phrul gyi mngon par shes pas ji ltar 'dod pa bzhin du da dung rang gi lus 'dzin pa dang / gnas pa dang / 'chi 'pho ba dang /	las drug pa ni sangs rgyas kyi ye shes kyi sa las yang mdo la sogs pa'i chos thams cad dag pa ston pa yin par rig par bya'o // las bdun pa ni chos shes pa'i mngon par shes pas chos thams cad snang bar byed pa dang / rdzu 'phrul gyi mngon par shes pas ji ltar 'dod pa bzhin du da dung rang gi lus 'dzin pa dang / gnas pa dang / 'chi 'pho ba dang /	143b	The sixth function should be understood as the teaching of the purity of all phenomena, such as the sūtras, on the stage of the Buddha's pristine awareness.
['BO_T05_D3993:143b-11']	sgyu 'phrul gyi mngon par shes pas phyi rol gyi dngos po rnams 'dod dgur sgyur ba yin par rig par bya'o //	sgyu 'phrul gyi mngon par shes pas phyi rol gyi dngos po rnams 'dod dgur sgyur ba yin par rig par bya'o //	143b	The seventh function should be understood as the illumination of all phenomena through the superknowledge of the knowledge of phenomena, the maintenance of one's own body as desired through the superknowledge of miraculous powers, and the transformation of external things as desired through the superknowledge of magical emanations.
['BO_T05_D3993:143b-12']	chos shes pa'i mngon par shes pa gcig gis ni 'khor ba la mi gnas par 'gyur ro //	chos shes pa'i mngon par shes pa gcig gis ni 'khor ba la mi gnas par 'gyur ro //	143b	Through the single superknowledge of the knowledge of phenomena, one does not remain in saṃsāra.
['BO_T05_D3993:143b-13']	rdzu 'phrul gyi mngon par shes pa dang / sgyu 'phrul gyi mngon par shes pa gnyis ni zhi ba gcig pu bgrod pa ma yin par 'gyur ro //	rdzu 'phrul gyi mngon par shes pa dang / sgyu 'phrul gyi mngon par shes pa gnyis ni zhi ba gcig pu bgrod pa ma yin par 'gyur ro //	143b	Through the two superknowledges of miraculous powers and magical emanations, one does not proceed alone to peace.
['BO_T05_D3993:143b-14']	ci'i phyir smon lam chen po bcu kho na zhe na /	ci'i phyir smon lam chen po bcu kho na zhe na /	143b	Why are there just ten great vows?
['BO_T05_D3993:143b-15']	gcig ni bsod nams kyi tshogs yongs su rdzogs par byed pa yin par rig par bya'o //	gcig ni bsod nams kyi tshogs yongs su rdzogs par byed pa yin par rig par bya'o //	143b	One should know that the first perfects the stores of merit.
['BO_T05_D3993:143b-16']	gnyis pa ni ye shes kyi tshogs yongs su rdzogs par byed pa'o //	gnyis pa ni ye shes kyi tshogs yongs su rdzogs par byed pa'o //	143b	The second perfects the store of knowledge.
['BO_T05_D3993:143b-17']	lnga ni sems can yongs su smin par byed pa ste /	lnga ni sems can yongs su smin par byed pa ste /	143b	Five are for the sake of bringing beings to maturity.
['BO_T05_D3993:143b-18']	rten ci 'dra ba dang / sems ci 'dra ba dang / sems can gang dag dang / gang na gnas pa rnams dang / gang du gnas nas yongs su smin par bya ba'o //	rten ci 'dra ba dang / sems ci 'dra ba dang / sems can gang dag dang / gang na gnas pa rnams dang / gang du gnas nas yongs su smin par bya ba'o //	143b	What is the support, what is the attitude, what beings, where they dwell, and where they are brought to maturity.
['BO_T05_D3993:143b-19']	gsum pa ni bdag po'i khyad par bya ba dang / byang chub sems dpa'i sa'i mthar phyin par bya ba dang / thams cad kyi mthar phyin par bya ba ste /	gsum pa ni bdag po'i khyad par bya ba dang / byang chub sems dpa'i sa'i mthar phyin par bya ba dang / thams cad kyi mthar phyin par bya ba ste /	143b	The third is for the sake of the distinctive mastery, for the sake of completing the bodhisattva stages, and for the sake of completing all.
['BO_T05_D3993:144a-0', 'BO_T05_D3993:144a-1']	'dis ni yang dag pa ji lta ba bzhin du yongs su smin par byed pa de lta bu yang @144a * //🔽yongs su bstan pa yin no //	'dis ni yang dag pa ji lta ba bzhin du yongs su smin par byed pa de lta bu yang @144a * // yongs su bstan pa yin no //	144a	This also shows the maturity that is brought about by the correct process.
['BO_T05_D3993:144a-2']	de la smon lam ni 'dod pa'i don mngon par 'du byed pa'o //	de la smon lam ni 'dod pa'i don mngon par 'du byed pa'o //	144a	Vow is the formation of the desired aim.
['BO_T05_D3993:144a-3']	brtson pa ni de grub par byed pa'i thabs so //	brtson pa ni de grub par byed pa'i thabs so //	144a	Effort is the means of accomplishing it.
['BO_T05_D3993:144a-4']	mngon par bsgrub pa ni de grub par byed par rig par bya ste /	mngon par bsgrub pa ni de grub par byed par rig par bya ste /	144a	Accomplishment is the accomplishment of that.
['BO_T05_D3993:144a-5']	sa 'di la gnas pas 'di gsum rim gyis mngon par sgrub kyi cig car ni ma yin par rig par bya'o //	sa 'di la gnas pas 'di gsum rim gyis mngon par sgrub kyi cig car ni ma yin par rig par bya'o //	144a	One should know that the bodhisattva who is on this bhumi accomplishes these three in sequence, not all at once.
['BO_T05_D3993:144a-6']	smon lam chen po bcu po 'di rnams re re yang 'khor 'bum phrag grangs med pa dang ldan par rig par bya ste /	smon lam chen po bcu po 'di rnams re re yang 'khor 'bum phrag grangs med pa dang ldan par rig par bya ste /	144a	One should know that each of these ten great vows has an entourage of countless hundreds of thousands.
['BO_T05_D3993:144a-7']	gang gi phyir kye rgyal ba'i sras dag de ltar rnam pa 'di lta bu'i smon lam chen po dang / brtson pa chen po dang / mngon par sgrub pa chen po'i smon lam gyi sgo bcu po 'di dag la sogs pa smon lam 'bum phrag grangs med pa phrag bcu tshang ba de dag byang chub sems dpa'i sa rab tu dga' ba la gnas pa'i byang chub sems dpas mngon par sgrub pa zhes	gang gi phyir kye rgyal ba'i sras dag de ltar rnam pa 'di lta bu'i smon lam chen po dang / brtson pa chen po dang / mngon par sgrub pa chen po'i smon lam gyi sgo bcu po 'di dag la sogs pa smon lam 'bum phrag grangs med pa phrag bcu tshang ba de dag byang chub sems dpa'i sa rab tu dga' ba la gnas pa'i byang chub sems dpas mngon par sgrub pa zhes	144a	O sons of the Victorious Ones, in this way, the bodhisattva who is on the bhumi Joyful because of these ten great vows, great efforts, and great accomplishments, and because of these ten great doors of aspiration and so forth, completely accomplishes a full hundred thousand countless aspirations.
['BO_T05_D3993:144a-8']	gsungs pa'o // de'i phyir dge ba'i rtsa ba shin tu sbyangs shing mang bas smon lam chen po dag ces bya'o //	gsungs pa'o // de'i phyir dge ba'i rtsa ba shin tu sbyangs shing mang bas smon lam chen po dag ces bya'o //	144a	Therefore, because the roots of virtue are purified and abundant, they are called the great aspirations.
['BO_T05_D3993:144a-9']	byang chub sems dpa'i 'dun pa khyad par can de ni nyan thos la sogs pa'i 'dun pa las rnam pa gnyis kyis khyad par du 'phags te /	byang chub sems dpa'i 'dun pa khyad par can de ni nyan thos la sogs pa'i 'dun pa las rnam pa gnyis kyis khyad par du 'phags te /	144a	That special intention of the bodhisattva is superior to the intentions of the śrāvakas and so on in two ways.
['BO_T05_D3993:144a-10']	shin tu sbyangs shing mang ba dang / sems can thams cad dang thun mong bas so //	shin tu sbyangs shing mang ba dang / sems can thams cad dang thun mong bas so //	144a	It is purified and abundant, and it is shared with all sentient beings.
['BO_T05_D3993:144a-11']	thun mong ba de yang mthar thug pa'i gnas rnams kyis yongs su ston te gang gi phyir smon lam de dag kyang mthar thug pa med pa'i gnas bcur mngon par sgrub ste /	thun mong ba de yang mthar thug pa'i gnas rnams kyis yongs su ston te gang gi phyir smon lam de dag kyang mthar thug pa med pa'i gnas bcur mngon par sgrub ste /	144a	That which is shared is shown by the ultimate bases, because those aspirations are accomplished in ten ultimate bases.
['BO_T05_D3993:144a-12']	bcu gang zhe na /	bcu gang zhe na /	144a	What are the ten?
['BO_T05_D3993:144a-13']	'di lta ste /	'di lta ste /	144a	They are as follows.
['BO_T05_D3993:144a-14', 'BO_T05_D3993:144a-15']	sems can gyi khams kyi mthar thug pa dang / 'jig rten gyi khams kyi mthar thug pa dang / nam mkha'i khams kyi mthar thug pa dang / chos kyi khams kyi mthar thug pa dang / mya ngan las 'das pa'i khams kyi mthar thug pa dang /🔽sangs rgyas 'byung ba'i khams kyi mthar thug pa dang / de bzhin gshegs pa'i ye shes kyi khams kyi mthar thug pa dang / sems kyi dmigs pa'i mthar thug pa dang / sangs rgyas kyi yul gyi ye shes mngon par sgrub pa'i khams kyi mthar thug pa dang /	sems can gyi khams kyi mthar thug pa dang / 'jig rten gyi khams kyi mthar thug pa dang / nam mkha'i khams kyi mthar thug pa dang / chos kyi khams kyi mthar thug pa dang / mya ngan las 'das pa'i khams kyi mthar thug pa dang / sangs rgyas 'byung ba'i khams kyi mthar thug pa dang / de bzhin gshegs pa'i ye shes kyi khams kyi mthar thug pa dang / sems kyi dmigs pa'i mthar thug pa dang / sangs rgyas kyi yul gyi ye shes mngon par sgrub pa'i khams kyi mthar thug pa dang /	144a	the realm of sentient beings, the realm of the world, the realm of space, the realm of the Dharma, the realm of nirvāṇa,🔽the realm of the appearance of the buddhas, the realm of the wisdom of the tathāgatas, the realm of the mental objects, the realm of the accomplishment of the wisdom of the domain of the buddhas,
['BO_T05_D3993:144a-16']	'jig rten gyi rgyud dang / chos kyi rgyud dang / ye shes kyi rgyud kyi khams kyi mthar thug par ro //	'jig rten gyi rgyud dang / chos kyi rgyud dang / ye shes kyi rgyud kyi khams kyi mthar thug par ro //	144a	the realm of the continuity of the world, the realm of the continuity of the Dharma, and the realm of the continuity of wisdom.
['BO_T05_D3993:144b-0', 'BO_T05_D3993:144b-1']	de ltar bdag gi smon lam chen po 'di dag sems can mtha' gang du thug pa de'i mthar thug par gyur cig / bdag gi smon lam chen po 'di dag ye shes kyi rgyud kyi khams kyi bar @144b dag gi mtha' gang du thug pa de'i mthar thug🔽par gyur cig / ji ltar sems can gyi khams kyi mthar thug pa med pa de ltar bdag gi dge ba'i rtsa ba 'di dag kyang mthar thug pa med par gyur cig / ye shes kyi rgyud kyi khams kyi bar dag gi mthar thug pa med pa ltar	de ltar bdag gi smon lam chen po 'di dag sems can mtha' gang du thug pa de'i mthar thug par gyur cig / bdag gi smon lam chen po 'di dag ye shes kyi rgyud kyi khams kyi bar @144b dag gi mtha' gang du thug pa de'i mthar thug par gyur cig / ji ltar sems can gyi khams kyi mthar thug pa med pa de ltar bdag gi dge ba'i rtsa ba 'di dag kyang mthar thug pa med par gyur cig / ye shes kyi rgyud kyi khams kyi bar dag gi mthar thug pa med pa ltar	144b	May my great aspirations reach the very limits of the realm of wisdom.🔽Just as the realm of sentient beings has no limit, so too may my roots of virtue have no limit.
['BO_T05_D3993:144b-2', 'BO_T05_D3993:144b-3']	bdag gi dge ba'i rtsa ba 'di dag kyang mthar thug pa med par gyur cig ces gsungs pa'o //🔽de la sems can gyi khams kyi mthar thug pa ni yan lag go //	bdag gi dge ba'i rtsa ba 'di dag kyang mthar thug pa med par gyur cig ces gsungs pa'o // de la sems can gyi khams kyi mthar thug pa ni yan lag go //	144b	Just as the realm of wisdom has no limit, so too may my roots of virtue have no limit.🔽Here, the limit of the realm of sentient beings is the branch.
['BO_T05_D3993:144b-4']	'jig rten gyi khams kyi mthar thug pa nas /	'jig rten gyi khams kyi mthar thug pa nas /	144b	The limit of the world system is the secondary branch.
['BO_T05_D3993:144b-5']	ye shes kyi rgyud kyi khams kyi mthar thug pa'i bar dag ni nye ba'i yan lag go //	ye shes kyi rgyud kyi khams kyi mthar thug pa'i bar dag ni nye ba'i yan lag go //	144b	The ultimate element of the wisdom lineage is the proximate member.
['BO_T05_D3993:144b-6']	'dis ni sems can gyi khams gang yin pa ste /	'dis ni sems can gyi khams gang yin pa ste /	144b	This shows the realm of sentient beings,🔽the ultimate element of sentient beings,🔽the place where they abide, the ultimate element of the world systems,
