segmentnr	original	analyzed	translated
['BO_T04_D3884:53a-31', 'BO_T04_D3884:53a-32']	de 'dod brtags pas ci zhig bya //🔽ma ning gzugs bzang mi bzang zhes //	de 'dod brtags pas ci zhig bya // ma ning gzugs bzang mi bzang zhes //	What is the use of asserting them?🔽What is the use of the lustful
['BO_T04_D3884:53a-33', 'BO_T04_D3884:53a-34']	'dod ldan rnams kyis brtags ci phan //🔽skad cig skad cig ma yin par //	'dod ldan rnams kyis brtags ci phan // skad cig skad cig ma yin par //	Examining whether a eunuch is handsome or ugly?🔽Because it is not suitable to teach
['BO_T04_D3884:53a-35']	gang zag bstan du mi rung bas //	gang zag bstan du mi rung bas //	That the person is momentary,
['BO_T04_D3884:53a-36']	gcig dang du ma'i rang bzhin dang // bral bar gsal bar rab tu shes //	gcig dang du ma'i rang bzhin dang // bral bar gsal bar rab tu shes //	And are devoid of a nature of oneness and plurality.
['BO_T04_D3884:53a-37']	tha dad phyogs can dang 'brel phyir //	tha dad phyogs can dang 'brel phyir //	Because they are related to things that have different directions,
['BO_T04_D3884:53a-38']	khyab rnams gcig pur ga la 'gyur //	khyab rnams gcig pur ga la 'gyur //	How could the all-pervading be singular?
['BO_T04_D3884:53a-39']	bsgribs dang ma bsgribs dngos sogs phyir //	bsgribs dang ma bsgribs dngos sogs phyir //	Because of being obscured and unobscured, substantial and so forth,
['BO_T04_D3884:53a-40', 'BO_T04_D3884:53a-41']	rags pa rnams kyang gcig pu min //🔽'byar ba dang ni bskor ba'am //	rags pa rnams kyang gcig pu min // 'byar ba dang ni bskor ba'am //	The coarse are also not singular.🔽Whether they are connected and surrounding
['BO_T04_D3884:53a-42', 'BO_T04_D3884:53a-43']	bar med rnam par gnas kyang rung //🔽dbus gnas rdul phran rdul gcig la //	bar med rnam par gnas kyang rung // dbus gnas rdul phran rdul gcig la //	Or abiding without any space in between,🔽The middle particle that is observed
['BO_T04_D3884:53a-44']	bltas pa'i rang bzhin gang yin pa //	bltas pa'i rang bzhin gang yin pa //	By a single particle in the center
['BO_T04_D3884:53a-45', 'BO_T04_D3884:53a-46']	rdul phran gzhan la lta ba yang //🔽de nyid gal te yin brjod na //	rdul phran gzhan la lta ba yang // de nyid gal te yin brjod na //	Is also the one that is observed by other particles.🔽If you say that it is that very one,
['BO_T04_D3884:53a-47']	de lta yin na de lta bu //	de lta yin na de lta bu //	Then in that case,
['BO_T04_D3884:53a-48', 'BO_T04_D3884:53b-0']	sa chu la sogs rgyas 'gyur ram //🔽rdul @53b phran gzhan la lta ba'i ngos //	sa chu la sogs rgyas 'gyur ram // rdul @53b phran gzhan la lta ba'i ngos //	How could the earth, water, and so forth expand?🔽If you assert that the side that observes other particles
['BO_T04_D3884:53b-1']	gal te gzhan du 'dod na ni //	gal te gzhan du 'dod na ni //	Is different,
['BO_T04_D3884:53b-2']	rab tu phra rdul ji lta bur //	rab tu phra rdul ji lta bur //	How could the most subtle particle
['BO_T04_D3884:53b-3']	gcig pu cha shas med par 'gyur //	gcig pu cha shas med par 'gyur //	Be singular and partless?
['BO_T04_D3884:53b-4']	rdul phran rang bzhin med grub pa //	rdul phran rang bzhin med grub pa //	Since the establishment of the particle as lacking an inherent nature
['BO_T04_D3884:53b-5']	de phyir mig dang rdzas la sogs //	de phyir mig dang rdzas la sogs //	Is like that, the eye, substances, and so forth
['BO_T04_D3884:53b-6']	bdag dang gzhan smras mang po dag / rang bzhin med par mngon pa yin //	bdag dang gzhan smras mang po dag / rang bzhin med par mngon pa yin //	The many things that are said by ourselves and others Are clearly seen to be essenceless.🔽The nature of that, its composition, Its qualities, and its self,
['BO_T04_D3884:53b-7']	de yi rang bzhin des brtsams dang // de yi yon tan de las bdag / de yi spyi dang khyad par yang //	de yi rang bzhin des brtsams dang // de yi yon tan de las bdag / de yi spyi dang khyad par yang //	Its universals and its particulars,
['BO_T04_D3884:53b-8']	de dag de dang 'du ba can //	de dag de dang 'du ba can //	Are all included in that.
['BO_T04_D3884:53b-9']	rnam shes sems po'i rang bzhin las //	rnam shes sems po'i rang bzhin las //	Consciousness is the nature of the thinker.
['BO_T04_D3884:53b-10']	bzlog pa rab tu skye ba ste //	bzlog pa rab tu skye ba ste //	It arises in opposition to that.
['BO_T04_D3884:53b-11']	sems min rang bzhin gang yin pa //	sems min rang bzhin gang yin pa //	The nature of what is not the mind
['BO_T04_D3884:53b-12']	de 'di'i bdag nyid shes pa yin //	de 'di'i bdag nyid shes pa yin //	Is known to be its nature.
['BO_T04_D3884:53b-13']	gcig pa cha med rang bzhin la //	gcig pa cha med rang bzhin la //	In a nature that is one and partless,
['BO_T04_D3884:53b-14']	gsum gyi rang bzhin mi 'thad phyir //	gsum gyi rang bzhin mi 'thad phyir //	A nature that is threefold is not tenable.
['BO_T04_D3884:53b-15']	da yi rang gi rig pa ni //	da yi rang gi rig pa ni //	Its self-awareness is not
['BO_T04_D3884:53b-16']	bya dang byed pa'i dngos por min //	bya dang byed pa'i dngos por min //	A thing that is an object of action and an agent.
['BO_T04_D3884:53b-17']	de'i phyir 'di ni shes pa yi //	de'i phyir 'di ni shes pa yi //	Therefore, this is the nature of consciousness.
['BO_T04_D3884:53b-18']	rang bzhin yin pas bdag shes rung //	rang bzhin yin pas bdag shes rung //	It is suitable to know the self.
['BO_T04_D3884:53b-19']	don gyi rang bzhin gzhan dag la //	don gyi rang bzhin gzhan dag la //	In other things, which are the nature of objects,
['BO_T04_D3884:53b-20']	de yis ji ltar shes par 'gyur //	de yis ji ltar shes par 'gyur //	How can it be known?
['BO_T04_D3884:53b-21']	de yi rang bzhin gzhan la med //	de yi rang bzhin gzhan la med //	Its nature is not in others.
['BO_T04_D3884:53b-22']	gang gis de shes gzhan yang shes //	gang gis de shes gzhan yang shes //	By what is it known?
['BO_T04_D3884:53b-23']	shes dang shes par bya ba'i don //	shes dang shes par bya ba'i don //	The object of knowledge and the knower
['BO_T04_D3884:53b-24']	tha dad par ni 'dod phyir ro //	tha dad par ni 'dod phyir ro //	Because they are asserted to be different.
['BO_T04_D3884:53b-25']	shes pa rnams bcas phyogs la ni //	shes pa rnams bcas phyogs la ni //	In the position that consciousnesses are multiple,
['BO_T04_D3884:53b-26']	dngos su de gnyis tha dad kyang //	dngos su de gnyis tha dad kyang //	those two are actually different.
['BO_T04_D3884:53b-27']	de dang gzugs brnyan 'dra bas na //	de dang gzugs brnyan 'dra bas na //	But because it is similar to a reflection,
['BO_T04_D3884:53b-28', 'BO_T04_D3884:53b-29']	brtags pa tsam gyis tshor bar rung //🔽don gyi rnam pas bsgyur ldan pa'i //	brtags pa tsam gyis tshor bar rung // don gyi rnam pas bsgyur ldan pa'i //	it is suitable to designate it as feeling.
['BO_T04_D3884:53b-30']	rnam shes su zhig mi 'dod pa //	rnam shes su zhig mi 'dod pa //	Who would not assert that consciousness🔽is transformed by the aspect of the object?
['BO_T04_D3884:53b-31']	de la phyi rol rig pa yi //	de la phyi rol rig pa yi //	This aspect of the cognition of external objects
['BO_T04_D3884:53b-32']	rnam pa 'di yang yod ma yin //	rnam pa 'di yang yod ma yin //	does not exist.
['BO_T04_D3884:53b-33']	shes gcig tha dad ma yin pas //	shes gcig tha dad ma yin pas //	Since a single consciousness is not different,
['BO_T04_D3884:53b-34', 'BO_T04_D3884:53b-35']	rnam pa mang por mi 'gyur te //🔽de phyir de yi mthu yis na //	rnam pa mang por mi 'gyur te // de phyir de yi mthu yis na //	it does not have many aspects.🔽Therefore, it is not tenable to posit
['BO_T04_D3884:53b-36']	don shes 'gyur bar gzhag pa med //	don shes 'gyur bar gzhag pa med //	that objects are known through its power.
['BO_T04_D3884:53b-37']	rnam pa rnams dang ma bral bas //	rnam pa rnams dang ma bral bas //	Since it is not free from aspects,
['BO_T04_D3884:53b-38']	rnam shes gcig pur mi 'gyur ro //	rnam shes gcig pur mi 'gyur ro //	consciousness is not singular.
['BO_T04_D3884:53b-39']	de lta min na 'di gnyis la //	de lta min na 'di gnyis la //	If that were not so,
['BO_T04_D3884:53b-40']	gcig ces ji skad brjod par bya //	gcig ces ji skad brjod par bya //	how could these two be called “one”?
['BO_T04_D3884:53b-41']	dkar po dag la sogs pa la //	dkar po dag la sogs pa la //	Consciousness of white and so on
['BO_T04_D3884:53b-42']	shes pa de ni rim 'byung ste //	shes pa de ni rim 'byung ste //	arises in sequence.🔽Because it arises quickly, fools think
['BO_T04_D3884:53b-43']	mgyogs par 'byung phyir blun po dag / cig car snyam du shes pa yin //	mgyogs par 'byung phyir blun po dag / cig car snyam du shes pa yin //	that they know it all at once.
['BO_T04_D3884:53b-44']	lcug ma'i sgra la sogs pa'i blo //	lcug ma'i sgra la sogs pa'i blo //	The cognition of the sound of bamboo and so on
['BO_T04_D3884:53b-45', 'BO_T04_D3884:53b-46']	rab tu mgyogs par 'byung yin na //🔽de phyir cig car 'byung ba yi //	rab tu mgyogs par 'byung yin na // de phyir cig car 'byung ba yi //	Arises very quickly.🔽Therefore, it is not that they do not arise simultaneously.
['BO_T04_D3884:53b-47', 'BO_T04_D3884:53b-48']	'dir yang gcig phyir 'byung mi 'gyur //🔽yid kyi rtog pa 'ba' zhig la'ang //	'dir yang gcig phyir 'byung mi 'gyur // yid kyi rtog pa 'ba' zhig la'ang //	But it is not that they do not arise sequentially.🔽It is not that the cognition of a single thought
['BO_T04_D3884:53b-49', 'BO_T04_D3884:54a-0']	rim du shes par mi 'gyur ro //🔽ring du @54a * //	rim du shes par mi 'gyur ro // ring du @54a * //	Arises sequentially.
['BO_T04_D3884:54a-1']	gnas pa ma yin pas //	gnas pa ma yin pas //	Because it does not endure for a long time,
['BO_T04_D3884:54a-2']	blo rnams kun kyang mgyogs 'byung 'dra //	blo rnams kun kyang mgyogs 'byung 'dra //	All cognitions seem to arise quickly.
['BO_T04_D3884:54a-3']	de phyir yul rnams thams cad la //	de phyir yul rnams thams cad la //	Therefore, it is not that all objects
['BO_T04_D3884:54a-4']	rim gyis 'dzin par mi 'gyur gyi //	rim gyis 'dzin par mi 'gyur gyi //	Are not apprehended sequentially.🔽But it is as if they were apprehended simultaneously,
['BO_T04_D3884:54a-5', 'BO_T04_D3884:54a-6']	rnam pa dag ni tha dad ltar //🔽cig car 'dzin par snang bar 'gyur //	rnam pa dag ni tha dad ltar // cig car 'dzin par snang bar 'gyur //	Because their aspects are different.
['BO_T04_D3884:54a-7']	mgal me la yang cig car du //	mgal me la yang cig car du //	Even in the case of a firebrand,
['BO_T04_D3884:54a-8']	'khor lo snang ba'i 'khrul pa 'byung //	'khor lo snang ba'i 'khrul pa 'byung //	The error of the appearance of a wheel arises.
['BO_T04_D3884:54a-9']	gsal bar rab tu snang ba'i phyir //	gsal bar rab tu snang ba'i phyir //	Because it appears very clearly,
['BO_T04_D3884:54a-10', 'BO_T04_D3884:54a-11']	mthong bas mtshams sbyor ma yin no //🔽'di ltar mtshams rnams sbyor ba ni //	mthong bas mtshams sbyor ma yin no // 'di ltar mtshams rnams sbyor ba ni //	It is not that seeing does not connect with it.🔽In this way, it is memory
['BO_T04_D3884:54a-12', 'BO_T04_D3884:54a-13']	dran pas byed pa nyid yin gyi //🔽mthong bas ma yin 'das pa yi //	dran pas byed pa nyid yin gyi // mthong bas ma yin 'das pa yi //	That connects with the intervals.🔽It is not seeing,
['BO_T04_D3884:54a-14']	yun la 'dzin pa min phyir ro //	yun la 'dzin pa min phyir ro //	Because it does not apprehend the past.
['BO_T04_D3884:54a-15']	de yi yul du gang gyur pa //	de yi yul du gang gyur pa //	And that which is its object
['BO_T04_D3884:54a-16']	de ni zhig pas gsal ma yin //	de ni zhig pas gsal ma yin //	Is not clear because it is destroyed.
['BO_T04_D3884:54a-17']	de'i phyir 'khor lor snang ba 'di //	de'i phyir 'khor lor snang ba 'di //	Therefore, it is reasonable that this appearance as a wheel
['BO_T04_D3884:54a-18']	gsal ba ma yin 'gyur ba'i rigs //	gsal ba ma yin 'gyur ba'i rigs //	Is not clear.
['BO_T04_D3884:54a-19']	ri mo rkyang pa mthong ba'i tshe //	ri mo rkyang pa mthong ba'i tshe //	When a single line is seen,
['BO_T04_D3884:54a-20', 'BO_T04_D3884:54a-21']	de la de bzhin sems mang po //🔽ji ste gcig cha'i tshul gyis su //	de la de bzhin sems mang po // ji ste gcig cha'i tshul gyis su //	Many minds like that🔽Occur simultaneously,
['BO_T04_D3884:54a-22', 'BO_T04_D3884:54a-23']	'byung bar 'gyur ba 'dod na ko //🔽de lta yin na dkar la sogs //	'byung bar 'gyur ba 'dod na ko // de lta yin na dkar la sogs //	If you assert that they arise in the manner of a part.🔽If that were the case, even the cognition of a single aspect
['BO_T04_D3884:54a-24', 'BO_T04_D3884:54a-25']	rnam pa sna gcig shes pa yang //🔽thog ma dbus mtha' tha dad pas //	rnam pa sna gcig shes pa yang // thog ma dbus mtha' tha dad pas //	Such as white🔽Would have various objects,
['BO_T04_D3884:54a-26']	dmigs pa sna tshogs nyid du 'gyur //	dmigs pa sna tshogs nyid du 'gyur //	Because of a difference of beginning, middle, and end.🔽I do not at all feel
['BO_T04_D3884:54a-27']	rdul phran bdag nyid dkar la sogs //	rdul phran bdag nyid dkar la sogs //	That a particle, which is white and so on,
['BO_T04_D3884:54a-28']	gcig pu'i bdag nyid cha med pa //	gcig pu'i bdag nyid cha med pa //	Which is a single nature, partless,
['BO_T04_D3884:54a-29', 'BO_T04_D3884:54a-30']	shes pa gang la'ang snang gyur par //🔽bdag gis rab tu tshor ba med //	shes pa gang la'ang snang gyur par // bdag gis rab tu tshor ba med //	Appears to any cognition.
['BO_T04_D3884:54a-31']	rnam shes lnga yi khams rnams ni //	rnam shes lnga yi khams rnams ni //	The five elements of consciousness
['BO_T04_D3884:54a-32']	bsags la dmigs pa'i rnam pa yin //	bsags la dmigs pa'i rnam pa yin //	Have the aspect of observing the accumulated.
['BO_T04_D3884:54a-33']	sems dang sems byung dmigs pa ni //	sems dang sems byung dmigs pa ni //	The observation of mind and mental factors
['BO_T04_D3884:54a-34']	drug par gzhag pa byas pa yin //	drug par gzhag pa byas pa yin //	Is posited as the sixth.
['BO_T04_D3884:54a-35']	phyi gzhung rnams la'ang rnam shes ni //	phyi gzhung rnams la'ang rnam shes ni //	In the non-Buddhist scriptures, too,
['BO_T04_D3884:54a-36', 'BO_T04_D3884:54a-37']	gcig tu snang bar mi 'gyur te //🔽yon tan la sogs ldan pa yi //	gcig tu snang bar mi 'gyur te // yon tan la sogs ldan pa yi //	consciousness does not appear as one.🔽Because substances and so on are perceived
['BO_T04_D3884:54a-38']	rdzas la sogs pa dmigs phyir ro //	rdzas la sogs pa dmigs phyir ro //	as possessing qualities and so on.
['BO_T04_D3884:54a-39']	nor bu gzi yi bdag nyid ltar //	nor bu gzi yi bdag nyid ltar //	Just as the nature of a sapphire
['BO_T04_D3884:54a-40']	dngos po kun zhes lta ba la //	dngos po kun zhes lta ba la //	is perceived as all things,
['BO_T04_D3884:54a-41']	de la 'dzin pa'i sems kyang ni //	de la 'dzin pa'i sems kyang ni //	the mind that apprehends it
['BO_T04_D3884:54a-42', 'BO_T04_D3884:54a-43']	gcig pu'i ngo bor snang mi rigs //🔽sa la sogs pa 'dus pa la //	gcig pu'i ngo bor snang mi rigs // sa la sogs pa 'dus pa la //	cannot reasonably appear as a single entity.🔽In the aggregation of earth and so on,
['BO_T04_D3884:54a-44']	yul dang dbang por kun 'jog par //	yul dang dbang por kun 'jog par //	the objects and faculties are posited.
['BO_T04_D3884:54a-45']	su 'dod de yi lugs la yang //	su 'dod de yi lugs la yang //	In the system of whoever asserts this,
['BO_T04_D3884:54a-46']	dngos po gcig dang mthun 'jug med //	dngos po gcig dang mthun 'jug med //	there is no engagement with a single entity.
['BO_T04_D3884:54a-47', 'BO_T04_D3884:54a-48']	snying stobs la sogs bdag sgra sogs //🔽phyogs la'ang don gcig snang ba can //	snying stobs la sogs bdag sgra sogs // phyogs la'ang don gcig snang ba can //	In the position of the self of sound and so on,🔽the cognition that appears as a single object
['BO_T04_D3884:54a-49', 'BO_T04_D3884:54a-50']	shes pa rigs pa ma yin te //🔽gsum gyi bdag nyid yul snang phyir //	shes pa rigs pa ma yin te // gsum gyi bdag nyid yul snang phyir //	is unreasonable,🔽because the object appears as the nature of the three.
['BO_T04_D3884:54a-51']	dngos po'i ngo bo rnam gsum la //	dngos po'i ngo bo rnam gsum la //	If the nature of an entity is threefold,
['BO_T04_D3884:54a-52']	de ni gal te rnam gcig ste //	de ni gal te rnam gcig ste //	but it is said to be a single aspect,
['BO_T04_D3884:54b-0']	@54b de dang mi mthun snang na ko //	@54b de dang mi mthun snang na ko //	and if it appears as discordant,
['BO_T04_D3884:54b-1']	de ni der 'dzin ji ltar 'dod //	de ni der 'dzin ji ltar 'dod //	how can it be asserted as apprehending that?
['BO_T04_D3884:54b-2']	phyi rol yul rnams med par yang //	phyi rol yul rnams med par yang //	Even without external objects,
['BO_T04_D3884:54b-3', 'BO_T04_D3884:54b-4']	sna tshogs snang la rtag pa ste //🔽gcig cha'am ji ste rim 'byung ba'i //	sna tshogs snang la rtag pa ste // gcig cha'am ji ste rim 'byung ba'i //	And is perceived as various things.🔽It is very difficult to accept
['BO_T04_D3884:54b-5']	rnam shes rung bar shin tu dka' //	rnam shes rung bar shin tu dka' //	That consciousness is either unitary or sequential.🔽Consciousness of space and so forth
['BO_T04_D3884:54b-6']	nam mkha' la sogs shes pa dag / ming tsam du ni snang ba rnams //	nam mkha' la sogs shes pa dag / ming tsam du ni snang ba rnams //	Appears as mere labels.
['BO_T04_D3884:54b-7']	yi ge du ma snang ba'i phyir //	yi ge du ma snang ba'i phyir //	Since they appear as multiple letters,
['BO_T04_D3884:54b-8', 'BO_T04_D3884:54b-9']	sna tshogs snang bar gsal ba yin //🔽rnam shes sna tshogs min snang ba //	sna tshogs snang bar gsal ba yin // rnam shes sna tshogs min snang ba //	They are clearly perceived as various things.🔽Even if one were to posit a consciousness
['BO_T04_D3884:54b-10']	'ga' zhig yod par gzhug na yang //	'ga' zhig yod par gzhug na yang //	That appears as a single thing,
['BO_T04_D3884:54b-11']	'on kyang yang dag gzhag mi rung //	'on kyang yang dag gzhag mi rung //	It still would not be tenable.
['BO_T04_D3884:54b-12', 'BO_T04_D3884:54b-13']	mtshan nyid bcas la gnod mthong phyir //🔽de phyir sna tshogs snang ba yi //	mtshan nyid bcas la gnod mthong phyir // de phyir sna tshogs snang ba yi //	Because it is seen to contradict the characteristics of consciousness.🔽Therefore, consciousness that appears as various things
['BO_T04_D3884:54b-14', 'BO_T04_D3884:54b-15']	rnam shes rnam pa kun tu gnas //🔽de ni rnam pa tha dad ltar //	rnam shes rnam pa kun tu gnas // de ni rnam pa tha dad ltar //	Exists in every way.🔽But it is illogical for it to be a single entity,
['BO_T04_D3884:54b-16']	gcig bu'i rang bzhin mi rigs so //	gcig bu'i rang bzhin mi rigs so //	Because it appears as various aspects.
['BO_T04_D3884:54b-17', 'BO_T04_D3884:54b-18']	ji ste thog ma med rgyud nyid //🔽bag chags smin pas sprul pa yi //	ji ste thog ma med rgyud nyid // bag chags smin pas sprul pa yi //	If it is the continuum that is beginningless,🔽Then the various aspects that appear
['BO_T04_D3884:54b-19']	rnam pa dag ni snang ba yang //	rnam pa dag ni snang ba yang //	Are emanations of the ripening of habitual tendencies.
['BO_T04_D3884:54b-20']	nor bas sgyu ma'i rang bzhin 'dra //	nor bas sgyu ma'i rang bzhin 'dra //	They are like the nature of an illusion, which is mistaken.
['BO_T04_D3884:54b-21']	de dag 'on kyang de dag gi / dngos de yang dag nyid dam ci //	de dag 'on kyang de dag gi / dngos de yang dag nyid dam ci //	Or is this merely accepted
['BO_T04_D3884:54b-22', 'BO_T04_D3884:54b-23']	'on te ma brtags gcig pu na //🔽dga' bar khas len 'di bsam mo //	'on te ma brtags gcig pu na // dga' bar khas len 'di bsam mo //	when not analyzed?
['BO_T04_D3884:54b-24']	gal te yang dag rnam par shes //	gal te yang dag rnam par shes //	If consciousness is real,
['BO_T04_D3884:54b-25', 'BO_T04_D3884:54b-26']	du mar 'gyur ro yang na ni //🔽de dag gcig 'gyur 'gal ldan pas //	du mar 'gyur ro yang na ni // de dag gcig 'gyur 'gal ldan pas //	it will be multiple or not multiple.🔽Since these are mutually exclusive,
['BO_T04_D3884:54b-27']	gdon mi za bar so sor 'gyur //	gdon mi za bar so sor 'gyur //	it will definitely be one or the other.
['BO_T04_D3884:54b-28', 'BO_T04_D3884:54b-29', 'BO_T04_D3884:54b-30']	rnam pa tha dad ma yin na //🔽g-yo dang mi g-yo la sogs pa //🔽gcig gis thams cad g-yo la sogs //	rnam pa tha dad ma yin na // g-yo dang mi g-yo la sogs pa // gcig gis thams cad g-yo la sogs //	If it is not of different aspects,🔽then all things, moving and unmoving,🔽will be one, and it follows that
['BO_T04_D3884:54b-31']	thal bar 'gyur te lan gdab dka' //	thal bar 'gyur te lan gdab dka' //	everything will be moving and unmoving.
['BO_T04_D3884:54b-32']	phyi rol don gyi tshul la yang //	phyi rol don gyi tshul la yang //	Even in the system of external objects,
['BO_T04_D3884:54b-33', 'BO_T04_D3884:54b-34']	de ltar rnam pa ma bral na //🔽gcig gi chos su thams cad kyang //	de ltar rnam pa ma bral na // gcig gi chos su thams cad kyang //	if the aspects are not separate,🔽then all things will be the object
['BO_T04_D3884:54b-35', 'BO_T04_D3884:54b-36']	'jug par 'gyur te bzlog pa med //🔽ji ste rnam pa'i grangs bzhin du //	'jug par 'gyur te bzlog pa med // ji ste rnam pa'i grangs bzhin du //	of a single consciousness, and there is no avoiding this consequence.🔽If you accept consciousnesses
['BO_T04_D3884:54b-37']	rnam par shes pa khas len na //	rnam par shes pa khas len na //	in the same number as the aspects,
['BO_T04_D3884:54b-38']	de tshe rdul phran 'drar 'gyur ba //	de tshe rdul phran 'drar 'gyur ba //	then it will be like the external objects,
['BO_T04_D3884:54b-39']	dpyad pa 'di las bzlog par dka' //	dpyad pa 'di las bzlog par dka' //	and this analysis will be hard to avoid.
['BO_T04_D3884:54b-40']	gal te sna tshogs de gcig na //	gal te sna tshogs de gcig na //	If the various aspects are one,
['BO_T04_D3884:54b-41']	nam mkha'i gos can lugs sam ci //	nam mkha'i gos can lugs sam ci //	Or is it the system of the skyclad ones?
['BO_T04_D3884:54b-42']	sna tshogs gcig pa'i rang bzhin min //	sna tshogs gcig pa'i rang bzhin min //	The various are not of the nature of the one.
['BO_T04_D3884:54b-43']	rin chen sna tshogs la sogs 'dra //	rin chen sna tshogs la sogs 'dra //	Like various jewels and so on.
['BO_T04_D3884:54b-44', 'BO_T04_D3884:54b-45']	sna tshogs gcig po'i rang bzhin na //🔽sna tshogs ngo bor snang ba dang // bsgribs dang ma bsgribs la sogs pa //	sna tshogs gcig po'i rang bzhin na // sna tshogs ngo bor snang ba dang // bsgribs dang ma bsgribs la sogs pa //	If the various are of the nature of the one,
['BO_T04_D3884:54b-46']	tha dad 'di ni ji ltar 'gyur //	tha dad 'di ni ji ltar 'gyur //	How could there be this difference
['BO_T04_D3884:54b-47']	ji ste ngo bo nyid du de'i //	ji ste ngo bo nyid du de'i //	In the appearance of various natures,🔽In the obscured and the unobscured, and so on?🔽If these aspects
